timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1666739818.79775596,1361875272,1,0.92,-0.38,17.63,0.021078580990433693,-0.07615915685892105,-0.04366680979728699,-0.052328214049339294,-19.621992111206055,-5.490013122558594,2.3911044597625732,0.67,-0.15,-0.28,279.72
1666739818.83775282,1361915269,1,0.93,-0.38,17.62,0.020579436793923378,-0.07407717406749725,-0.043653346598148346,-0.05024949461221695,-19.624073028564453,-5.493175029754639,2.389303684234619,0.67,-0.15,-0.28,279.72
1666739818.87773299,1361955249,1,0.93,-0.38,17.62,0.019190145656466484,-0.07277476042509079,-0.04323809593915939,-0.045246850699186325,-19.62515640258789,-5.496072292327881,2.387688159942627,0.67,-0.15,-0.28,279.72
1666739818.89775085,1361975267,1,0.93,-0.38,17.62,0.019794782623648643,-0.07291091233491898,-0.04327622428536415,-0.04303974285721779,-19.625354766845703,-5.497442245483398,2.3868906497955322,0.67,-0.15,-0.28,279.72
1666739818.91771388,1361995230,1,0.9400000000000001,-0.38,17.62,0.019530588760972023,-0.07165641337633133,-0.043358590453863144,-0.04111213982105255,-19.62605094909668,-5.498746871948242,2.3861207962036133,0.67,-0.15,-0.28,279.72
1666739818.95772195,1362035238,1,0.9400000000000001,-0.39,17.62,0.018885212019085884,-0.07124011218547821,-0.04356657713651657,-0.03973952680826187,-19.62676239013672,-5.5012946128845215,2.3842649459838867,0.67,-0.15,-0.28,279.72
1666739818.99774384,1362075260,1,0.9400000000000001,-0.39,17.62,0.018307585269212723,-0.0701083242893219,-0.04321485757827759,-0.04148918390274048,-19.627195358276367,-5.504579544067383,2.38236665725708,0.67,-0.15,-0.28,279.72
1666739819.03772283,1362115239,1,0.9400000000000001,-0.38,17.62,0.018634729087352753,-0.06900238990783691,-0.04346850514411926,-0.04307902604341507,-19.62751579284668,-5.509768962860107,2.380558490753174,0.67,-0.15,-0.28,279.72
1666739819.07774401,1362155260,1,0.9500000000000001,-0.38,17.62,0.018340200185775757,-0.06796965003013611,-0.04356244206428528,-0.04320654273033142,-19.627452850341797,-5.5138936042785645,2.37884259223938,0.67,-0.15,-0.28,279.72
1666739819.09771490,1362175231,1,0.9500000000000001,-0.38,17.62,0.01857367902994156,-0.06796275079250336,-0.043679140508174896,-0.04305737465620041,-19.627290725708008,-5.515646934509277,2.377983808517456,0.67,-0.15,-0.28,279.72
1666739819.11771297,1362195229,1,0.9500000000000001,-0.38,17.62,0.01883397437632084,-0.0675247311592102,-0.04365892335772514,-0.04268503561615944,-19.627290725708008,-5.517734050750732,2.3771235942840576,0.67,-0.15,-0.28,279.72
1666739819.15771484,1362235231,1,0.9500000000000001,-0.38,17.62,0.018718251958489418,-0.06711865961551666,-0.043241795152425766,-0.03858296200633049,-19.627052307128906,-5.521254539489746,2.376051187515259,0.67,-0.15,-0.28,279.72
1666739819.19770098,1362275217,1,0.9500000000000001,-0.38,17.62,0.01923586241900921,-0.06649180501699448,-0.04302174225449562,-0.029375646263360977,-19.62671661376953,-5.5245866775512695,2.3751935958862305,0.67,-0.15,-0.28,279.72
1666739819.23773003,1362315246,1,0.96,-0.38,17.63,0.019241223111748695,-0.0661914050579071,-0.0427057109773159,-0.02052101492881775,-19.626462936401367,-5.532164573669434,2.3747122287750244,0.67,-0.15,-0.28,279.72
1666739819.27772498,1362355241,1,0.96,-0.38,17.63,0.019284993410110474,-0.06656096130609512,-0.04281991720199585,-0.016974622383713722,-19.625991821289062,-5.537865161895752,2.3736703395843506,0.67,-0.15,-0.28,279.72
1666739819.29771686,1362375233,1,0.96,-0.38,17.63,0.019576918333768845,-0.06654257327318192,-0.04257988929748535,-0.01658014766871929,-19.625696182250977,-5.540101528167725,2.3730273246765137,0.67,-0.15,-0.28,279.72
1666739819.31775904,1362395275,1,0.96,-0.38,17.63,0.02054213359951973,-0.06658908724784851,-0.04233116656541824,-0.016840860247612,-19.625457763671875,-5.543107509613037,2.372580051422119,0.67,-0.15,-0.28,279.72
1666739819.35771394,1362435230,1,0.96,-0.38,17.63,0.020004471763968468,-0.06687535345554352,-0.04206680506467819,-0.017842743545770645,-19.624839782714844,-5.547998905181885,2.371645927429199,0.67,-0.15,-0.28,279.72
1666739819.39771485,1362475231,1,0.96,-0.38,17.63,0.02085527405142784,-0.06752046942710876,-0.041871123015880585,-0.017524663358926773,-19.62419319152832,-5.552506923675537,2.370783567428589,0.67,-0.15,-0.28,279.72
1666739819.43772697,1362515243,1,0.96,-0.38,17.62,0.019305776804685593,-0.068379707634449,-0.04161246493458748,-0.016611386090517044,-19.625226974487305,-5.563593864440918,2.370643377304077,0.67,-0.15,-0.28,279.72
1666739819.47774887,1362555265,1,0.96,-0.38,17.62,0.01909131556749344,-0.06892088800668716,-0.041052840650081635,-0.008004657924175262,-19.62561798095703,-5.571686744689941,2.370645523071289,0.67,-0.15,-0.28,279.72
1666739819.49771690,1362575233,1,0.96,-0.38,17.62,0.018547698855400085,-0.06924089044332504,-0.04094342142343521,-0.003667225828394294,-19.625600814819336,-5.574678897857666,2.370344877243042,0.67,-0.15,-0.28,279.72
1666739819.51775002,1362595266,1,0.96,-0.38,17.62,0.01868303492665291,-0.0699550062417984,-0.04073396325111389,-0.00019506370881572366,-19.625900268554688,-5.57907772064209,2.370507001876831,0.67,-0.15,-0.28,279.72
1666739819.55772400,1362635240,1,0.96,-0.38,17.62,0.018314095214009285,-0.07055257260799408,-0.04073775187134743,0.0016963224625214934,-19.626041412353516,-5.585926055908203,2.370021343231201,0.67,-0.15,-0.28,279.72
1666739819.59771585,1362675232,1,0.96,-0.38,17.62,0.018636120483279228,-0.07146917283535004,-0.04020996019244194,-0.0003147381648886949,-19.626232147216797,-5.593692302703857,2.369709014892578,0.67,-0.15,-0.28,279.72
1666739819.63771701,1362715233,1,0.96,-0.38,17.61,0.017658773809671402,-0.07289613783359528,-0.0396379753947258,0.0034577776677906513,-19.626901626586914,-5.605679035186768,2.370490789413452,0.67,-0.15,-0.28,279.72
1666739819.67774487,1362755261,1,0.96,-0.37,17.61,0.017664911225438118,-0.07419350743293762,-0.03965386375784874,0.00651253666728735,-19.62708854675293,-5.614426612854004,2.370455741882324,0.67,-0.15,-0.28,279.72
1666739819.69771481,1362775231,1,0.9500000000000001,-0.38,17.61,0.017283916473388672,-0.07478532940149307,-0.039468854665756226,0.006903002504259348,-19.62700653076172,-5.617711544036865,2.3701257705688477,0.67,-0.15,-0.28,279.72
1666739819.71774197,1362795258,1,0.96,-0.38,17.61,0.01707508973777294,-0.0756499320268631,-0.03926368057727814,0.006520786322653294,-19.62718391418457,-5.622476100921631,2.3702645301818848,0.67,-0.15,-0.28,279.72
1666739819.75774789,1362835264,1,0.96,-0.37,17.6,0.016859471797943115,-0.07664521783590317,-0.03958458453416824,-0.0005857824580743909,-19.627180099487305,-5.629952430725098,2.3692221641540527,0.67,-0.15,-0.28,279.72
1666739819.79771399,1362875230,1,0.96,-0.37,17.6,0.016517259180545807,-0.07831864804029465,-0.03952270746231079,-0.014847439713776112,-19.627546310424805,-5.638821601867676,2.3678982257843018,0.67,-0.15,-0.28,279.72
1666739819.83771896,1362915235,1,0.9500000000000001,-0.37,17.6,0.01560191996395588,-0.08002392947673798,-0.03936012461781502,-0.025554794818162918,-19.6291561126709,-5.6533050537109375,2.367072582244873,0.67,-0.15,-0.28,279.72
1666739819.87771702,1362955233,1,0.9500000000000001,-0.37,17.59,0.014667305164039135,-0.08206190168857574,-0.03890356048941612,-0.025605499744415283,-19.630016326904297,-5.663795471191406,2.366549253463745,0.67,-0.15,-0.28,279.72
1666739819.89773703,1362975253,1,0.9500000000000001,-0.37,17.59,0.014609159901738167,-0.08245556056499481,-0.038891032338142395,-0.023979468271136284,-19.630170822143555,-5.667644500732422,2.3660941123962402,0.67,-0.15,-0.28,279.72
1666739819.91774893,1362995265,1,0.9500000000000001,-0.37,17.59,0.014156576246023178,-0.08331111073493958,-0.03886794671416283,-0.0221861619502306,-19.63072395324707,-5.673428058624268,2.3659262657165527,0.67,-0.15,-0.28,279.72
1666739819.95773387,1363035250,1,0.9500000000000001,-0.37,17.59,0.01404262613505125,-0.08473460376262665,-0.03866003453731537,-0.02048116736114025,-19.63129234313965,-5.682364463806152,2.36503529548645,0.67,-0.15,-0.28,279.72
1666739819.99775386,1363075270,1,0.9500000000000001,-0.37,17.580000000000002,0.013650214299559593,-0.08679371327161789,-0.03848890960216522,-0.023367740213871002,-19.631607055664062,-5.692375183105469,2.3637170791625977,0.67,-0.15,-0.28,279.72
1666739820.03771281,1363115229,1,0.9500000000000001,-0.36,17.580000000000002,0.013461552560329437,-0.08871471881866455,-0.03898390009999275,-0.03438741713762283,-19.631725311279297,-5.707650661468506,2.3617303371429443,0.67,-0.15,-0.28,279.72
1666739820.07771397,1363155230,1,0.9400000000000001,-0.36,17.580000000000002,0.013133907690644264,-0.09110494703054428,-0.03888783976435661,-0.04343642294406891,-19.63161277770996,-5.718781471252441,2.3599600791931152,0.67,-0.15,-0.28,279.72
1666739820.09776592,1363175282,1,0.9400000000000001,-0.36,17.580000000000002,0.013378328643739223,-0.09157902002334595,-0.03908035531640053,-0.046671245247125626,-19.6314754486084,-5.722904205322266,2.3591196537017822,0.67,-0.15,-0.28,279.72
1666739820.11769295,1363195209,1,0.9400000000000001,-0.36,17.59,0.01326468214392662,-0.0922471284866333,-0.039069145917892456,-0.048728711903095245,-19.631444931030273,-5.729034900665283,2.3582205772399902,0.67,-0.15,-0.28,279.72
1666739820.15774703,1363235263,1,0.9400000000000001,-0.36,17.59,0.012570979073643684,-0.09379009157419205,-0.03932671621441841,-0.048203978687524796,-19.631240844726562,-5.7385125160217285,2.3570282459259033,0.67,-0.15,-0.28,279.72
1666739820.19773602,1363275252,1,0.9400000000000001,-0.36,17.59,0.012447957880795002,-0.09520808607339859,-0.03941914439201355,-0.04047754779458046,-19.63098907470703,-5.747352123260498,2.35602068901062,0.67,-0.15,-0.28,279.72
1666739820.23776388,1363315280,1,0.9400000000000001,-0.36,17.59,0.011826415546238422,-0.09745334088802338,-0.03995143622159958,-0.0384402833878994,-19.632017135620117,-5.762960910797119,2.354318857192993,0.67,-0.15,-0.28,279.72
1666739820.27771091,1363355227,1,0.9400000000000001,-0.36,17.59,0.010786685161292553,-0.09884452074766159,-0.04025619849562645,-0.04056071490049362,-19.632524490356445,-5.774459362030029,2.3525896072387695,0.67,-0.15,-0.28,279.72
1666739820.29775190,1363375268,1,0.9400000000000001,-0.36,17.59,0.010991825722157955,-0.09936213493347168,-0.04012431204319,-0.0415947400033474,-19.632606506347656,-5.778730869293213,2.3517537117004395,0.67,-0.15,-0.28,279.72
1666739820.31771588,1363395232,1,0.9400000000000001,-0.36,17.59,0.010913402773439884,-0.1002708300948143,-0.040487103164196014,-0.04293648898601532,-19.63294219970703,-5.7850117683410645,2.3508849143981934,0.67,-0.15,-0.28,279.72
1666739820.35771704,1363435233,1,0.9400000000000001,-0.36,17.59,0.010917036794126034,-0.1016477718949318,-0.0408475436270237,-0.045277148485183716,-19.63325309753418,-5.794780731201172,2.3490405082702637,0.67,-0.15,-0.28,279.72
1666739820.39774394,1363475260,1,0.9400000000000001,-0.36,17.59,0.010723992250859737,-0.10290081799030304,-0.04117393493652344,-0.047990430146455765,-19.63347816467285,-5.803852558135986,2.347149610519409,0.67,-0.15,-0.28,279.72
1666739820.43772197,1363515238,1,0.9400000000000001,-0.35000000000000003,17.59,0.00951755978167057,-0.10500282049179077,-0.04192066565155983,-0.05460035800933838,-19.634166717529297,-5.820888996124268,2.344517707824707,0.67,-0.15,-0.28,279.72
1666739820.47772002,1363555236,1,0.93,-0.35000000000000003,17.59,0.009593307040631771,-0.10732118785381317,-0.042516373097896576,-0.05754009634256363,-19.634502410888672,-5.83332633972168,2.3425605297088623,0.67,-0.15,-0.28,279.72
1666739820.49776697,1363575283,1,0.93,-0.35000000000000003,17.59,0.00941343791782856,-0.10834924131631851,-0.04290229454636574,-0.05756903439760208,-19.6345272064209,-5.8379716873168945,2.3416261672973633,0.67,-0.15,-0.28,279.72
1666739820.51771593,1363595232,1,0.93,-0.35000000000000003,17.59,0.008650556206703186,-0.10933712124824524,-0.04328073933720589,-0.057059526443481445,-19.634754180908203,-5.844807147979736,2.3406076431274414,0.67,-0.15,-0.28,279.72
1666739820.55771494,1363635231,1,0.93,-0.35000000000000003,17.59,0.008928392082452774,-0.110301673412323,-0.04330246150493622,-0.05583038181066513,-19.634946823120117,-5.855432987213135,2.338456869125366,0.67,-0.15,-0.28,279.72
1666739820.59775281,1363675269,1,0.9400000000000001,-0.35000000000000003,17.59,0.00859755091369152,-0.1117539331316948,-0.043099600821733475,-0.056184399873018265,-19.634315490722656,-5.86647367477417,2.336294174194336,0.67,-0.15,-0.28,279.72
1666739820.63776302,1363715279,1,0.93,-0.35000000000000003,17.59,0.009681958705186844,-0.11238908767700195,-0.04310058429837227,-0.05561491474509239,-19.631683349609375,-5.881310939788818,2.334212303161621,0.67,-0.15,-0.28,279.72
1666739820.67774391,1363755260,1,0.93,-0.35000000000000003,17.59,0.010725141502916813,-0.11391185224056244,-0.04308139532804489,-0.052549097687006,-19.629785537719727,-5.892505645751953,2.3323822021484375,0.67,-0.15,-0.28,279.72
1666739820.69771695,1363775233,1,0.93,-0.35000000000000003,17.59,0.011019092053174973,-0.11382658034563065,-0.04291955754160881,-0.05059955641627312,-19.629106521606445,-5.896721363067627,2.331519365310669,0.67,-0.15,-0.28,279.72
1666739820.71771789,1363795234,1,0.93,-0.35000000000000003,17.59,0.010818062350153923,-0.11434265971183777,-0.0427679643034935,-0.04868462681770325,-19.62799835205078,-5.9027557373046875,2.3306009769439697,0.67,-0.15,-0.28,279.72
1666739820.75771904,1363835235,1,0.93,-0.35000000000000003,17.59,0.011773780919611454,-0.11568368226289749,-0.04327235743403435,-0.04516451060771942,-19.626331329345703,-5.9122185707092285,2.3291003704071045,0.67,-0.15,-0.28,279.72
1666739820.79771280,1363875229,1,0.93,-0.35000000000000003,17.59,0.011952619068324566,-0.11594894528388977,-0.043340228497982025,-0.040053002536296844,-19.625099182128906,-5.921881675720215,2.327580451965332,0.67,-0.15,-0.28,279.72
1666739820.83772492,1363915241,1,0.93,-0.35000000000000003,17.59,0.01187940128147602,-0.1153109148144722,-0.04349590837955475,-0.03856435790657997,-19.624595642089844,-5.934106349945068,2.325932264328003,0.67,-0.15,-0.28,279.72
1666739820.87773204,1363955248,1,0.93,-0.35000000000000003,17.59,0.011323572136461735,-0.11562394350767136,-0.04369964078068733,-0.037312161177396774,-19.624099731445312,-5.943437099456787,2.3244192600250244,0.67,-0.15,-0.28,279.72
1666739820.89771891,1363975235,1,0.93,-0.35000000000000003,17.59,0.011620137840509415,-0.11619333177804947,-0.043787602335214615,-0.036740317940711975,-19.623851776123047,-5.9471611976623535,2.323615074157715,0.67,-0.15,-0.28,279.72
1666739820.91774988,1363995266,1,0.93,-0.35000000000000003,17.59,0.010899967513978481,-0.11611636728048325,-0.043770790100097656,-0.03622548282146454,-19.62358856201172,-5.952081680297852,2.3228747844696045,0.67,-0.15,-0.28,279.72
1666739820.95771885,1364035235,1,0.93,-0.35000000000000003,17.580000000000002,0.010937515646219254,-0.11609190702438354,-0.043771468102931976,-0.034891195595264435,-19.623090744018555,-5.960172176361084,2.3215019702911377,0.67,-0.15,-0.28,279.72
1666739820.99771500,1364075231,1,0.93,-0.35000000000000003,17.59,0.010376203805208206,-0.11602663993835449,-0.043919604271650314,-0.031354449689388275,-19.62186622619629,-5.968975067138672,2.32051682472229,0.67,-0.15,-0.28,279.72
