timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1693165872.47088718,23278036,42.7233266,-84.4672245,276.5,-1.7096832990646362,-1.5310415029525757
1693165872.57085013,23377999,42.7233263,-84.4672241,276.6000061035156,-1.5408929586410522,-1.5296376943588257
1693165872.67097306,23478122,42.7233263,-84.4672241,276.6000061035156,-1.4102164506912231,-1.5252280235290527
1693165872.77094913,23578098,42.7233261,-84.467224,276.69000244140625,-1.7369076013565063,-1.5168147087097168
1693165872.87098002,23678129,42.7233261,-84.467224,276.69000244140625,-1.6171208620071411,-1.5005098581314087
1693165872.97099495,23778144,42.7233259,-84.467224,276.75,-1.5790069103240967,-1.4853395223617554
1693165873.07092810,23878077,42.7233259,-84.467224,276.75,-1.7260178327560425,-1.472540020942688
1693165873.17094111,23978090,42.7233259,-84.4672239,276.80999755859375,-1.6497899293899536,-1.459385633468628
1693165873.27093315,24078082,42.7233259,-84.4672239,276.80999755859375,-1.7205729484558105,-1.4496259689331055
1693165873.37089014,24178039,42.7233258,-84.46722369999999,276.8800048828125,-1.595341444015503,-1.442883849143982
1693165873.47084713,24277996,42.7233258,-84.46722369999999,276.8800048828125,-1.660679578781128,-1.4389801025390625
1693165873.57098508,24378134,42.7233257,-84.4672236,276.94000244140625,-1.5027788877487183,-1.4355753660202026
1693165873.67093110,24478080,42.7233257,-84.4672236,276.94000244140625,-1.3721024990081787,-1.4324252605438232
1693165873.77098799,24578137,42.7233255,-84.4672231,276.989990234375,-1.7042384147644043,-1.4267451763153076
1693165873.87099910,24678148,42.7233255,-84.4672231,276.989990234375,-1.7423523664474487,-1.41435968875885
1693165873.97092795,24778077,42.7233254,-84.46722249999999,277.0199890136719,-1.5790069103240967,-1.403960108757019
1693165874.07085896,24878008,42.7233254,-84.46722249999999,277.0199890136719,-1.5790069103240967,-1.400288701057434
1693165874.17090797,24978057,42.7233253,-84.4672219,277.0400085449219,-1.862139105796814,-1.3981744050979614
1693165874.27088499,25078034,42.7233253,-84.4672219,277.0400085449219,-1.6389002799987793,-1.3953818082809448
1693165874.37085199,25178001,42.723324999999996,-84.46722129999999,277.05999755859375,-1.6225656270980835,-1.3990336656570435
1693165874.47098303,25278132,42.723324999999996,-84.46722129999999,277.05999755859375,-1.5681171417236328,-1.4057482481002808
1693165874.57094216,25378091,42.7233248,-84.4672205,277.0899963378906,-1.8294700384140015,-1.4112919569015503
1693165874.67098212,25478131,42.7233248,-84.4672205,277.0899963378906,-1.595341444015503,-1.4144502878189087
1693165874.77101517,25578164,42.7233246,-84.4672203,277.1000061035156,-1.5681171417236328,-1.4214307069778442
1693165874.87120104,25678350,42.7233246,-84.4672203,277.1000061035156,-1.7532421350479126,-1.4287607669830322
1693165874.97117710,25778326,42.723324399999996,-84.46721939999999,277.1399841308594,-1.660679578781128,-1.4329214096069336
1693165875.07116413,25878313,42.723324399999996,-84.46721939999999,277.1399841308594,-1.8839185237884521,-1.438755989074707
1693165875.17130899,25978458,42.7233243,-84.46721819999999,277.19000244140625,-1.5735620260238647,-1.4457969665527344
1693165875.27088404,26078033,42.7233243,-84.46721819999999,277.19000244140625,-1.6443450450897217,-1.4575217962265015
1693165875.37100101,26178150,42.723324,-84.4672176,277.2200012207031,-1.7477972507476807,-1.4682197570800781
1693165875.47095203,26278101,42.723324,-84.4672176,277.2200012207031,-1.7314627170562744,-1.475876808166504
1693165875.57113695,26378286,42.723323699999995,-84.4672172,277.2599792480469,-1.69334876537323,-1.4844284057617188
1693165875.67114210,26478291,42.723323699999995,-84.4672172,277.2599792480469,-1.791356086730957,-1.4943042993545532
1693165875.77114415,26578293,42.7233235,-84.46721649999999,277.2900085449219,-1.6987935304641724,-1.50399911403656
1693165875.87111306,26678262,42.7233235,-84.46721649999999,277.2900085449219,-1.8403596878051758,-1.5151329040527344
1693165875.97112298,26778272,42.723323199999996,-84.4672157,277.32000732421875,-1.5626722574234009,-1.5262869596481323
1693165876.07113218,26878281,42.723323199999996,-84.4672157,277.32000732421875,-1.7532421350479126,-1.5389890670776367
1693165876.17116809,26978317,42.723323,-84.4672149,277.3599853515625,-1.5790069103240967,-1.548548698425293
1693165876.27125812,27078407,42.723323,-84.4672149,277.3599853515625,-1.7477972507476807,-1.5568487644195557
1693165876.37108898,27178238,42.7233228,-84.4672142,277.3899841308594,-1.6715693473815918,-1.562333345413208
1693165876.47114515,27278294,42.7233228,-84.4672142,277.3899841308594,-1.6715693473815918,-1.5674152374267578
1693165876.57115197,27378301,42.723322599999996,-84.4672135,277.4100036621094,-1.6171208620071411,-1.5723713636398315
1693165876.67113614,27478285,42.723322599999996,-84.4672135,277.4100036621094,-1.4374407529830933,-1.576377272605896
1693165876.77114010,27578289,42.7233224,-84.46721269999999,277.4499816894531,-1.5681171417236328,-1.5786188840866089
1693165876.87109017,27678239,42.7233224,-84.46721269999999,277.4499816894531,-1.6225656270980835,-1.5755113363265991
1693165876.97114015,27778289,42.7233224,-84.46721269999999,277.4499816894531,-1.6824589967727661,-1.5694631338119507
1693165877.07104015,27878189,42.723321399999996,-84.46719709999999,276.7900085449219,-1.8349149227142334,-1.5638247728347778
1693165877.17128110,27978430,42.7233205,-84.4671858,276.3999938964844,-1.7151281833648682,-1.5603402853012085
1693165877.27138400,28078533,42.7233205,-84.4671858,276.3999938964844,-1.6552348136901855,-1.5618689060211182
1693165877.37134695,28178496,42.7233197,-84.46717919999999,276.0899963378906,-1.5463377237319946,-1.5662120580673218
1693165877.47140217,28278551,42.7233197,-84.46717919999999,276.0899963378906,-1.8512494564056396,-1.5702345371246338
1693165877.57117414,28378323,42.7233187,-84.46717509999999,275.9599914550781,-1.9165875911712646,-1.5712885856628418
1693165877.67114902,28478298,42.7233187,-84.46717509999999,275.9599914550781,-1.7477972507476807,-1.5749549865722656
1693165877.77115107,28578300,42.7233178,-84.46717249999999,275.8399963378906,-1.7096832990646362,-1.5844316482543945
1693165877.87123299,28678382,42.7233178,-84.46717249999999,275.8399963378906,-1.764131784439087,-1.595456600189209
1693165877.97116518,28778314,42.7233169,-84.4671706,275.7799987792969,-1.5354480743408203,-1.6050524711608887
1693165878.07128215,28878431,42.7233169,-84.4671706,275.7799987792969,-1.5463377237319946,-1.6141619682312012
1693165878.17119408,28978343,42.723317699999996,-84.4671802,274.0400085449219,-1.6770142316818237,-1.6190669536590576
1693165878.27119017,29078339,42.723317699999996,-84.4671802,274.0400085449219,-1.6225656270980835,-1.6191073656082153
1693165878.37100005,29178149,42.7233186,-84.46718179999999,272.9700012207031,-1.6007862091064453,-1.6181602478027344
1693165878.47092605,29278075,42.7233186,-84.46718179999999,272.9700012207031,-1.8185802698135376,-1.6167423725128174
1693165878.57085395,29378003,42.7233194,-84.4671822,272.2099914550781,-1.6062310934066772,-1.6141908168792725
1693165878.67079711,29477946,42.7233194,-84.4671822,272.2099914550781,-1.6171208620071411,-1.6144429445266724
1693165878.77090907,29578058,42.723320099999995,-84.46718229999999,271.5899963378906,-1.6661244630813599,-1.6149157285690308
1693165878.87087202,29678021,42.723320099999995,-84.46718229999999,271.5899963378906,-1.7096832990646362,-1.613904356956482
1693165878.97100115,29778150,42.7233206,-84.4671821,271.07000732421875,-1.7804663181304932,-1.6128710508346558
1693165879.07098007,29878129,42.7233206,-84.4671821,271.07000732421875,-1.6007862091064453,-1.6128778457641602
1693165879.17107105,29978220,42.7233211,-84.467182,270.6300048828125,-1.595341444015503,-1.6152465343475342
1693165879.27101612,30078165,42.7233211,-84.467182,270.6300048828125,-1.595341444015503,-1.6168657541275024
1693165879.37093902,30178088,42.7233215,-84.467182,270.2599792480469,-1.6007862091064453,-1.6163158416748047
1693165879.47083998,30277989,42.7233215,-84.467182,270.2599792480469,-1.4483304023742676,-1.6143039464950562
1693165879.57091713,30378066,42.7233218,-84.46718179999999,269.97998046875,-1.7369076013565063,-1.611397624015808
1693165879.67087913,30478028,42.7233218,-84.46718179999999,269.97998046875,-1.6007862091064453,-1.6054606437683105
1693165879.77085900,30578008,42.723321999999996,-84.46718179999999,269.6999816894531,-1.660679578781128,-1.6008967161178589
1693165879.87098002,30678129,42.723321999999996,-84.46718179999999,269.6999816894531,-1.7151281833648682,-1.597579836845398
1693165879.97093511,30778084,42.7233223,-84.4671815,269.44000244140625,-1.6389002799987793,-1.5950089693069458
1693165880.07098818,30878137,42.7233223,-84.4671815,269.44000244140625,-1.4701098203659058,-1.5944286584854126
1693165880.17103505,30978184,42.723322599999996,-84.4671815,269.1999816894531,-1.5354480743408203,-1.5944164991378784
1693165880.27092814,31078077,42.723322599999996,-84.4671815,269.1999816894531,-1.6497899293899536,-1.5916024446487427
1693165880.37085009,31177999,42.7233227,-84.4671815,269.0199890136719,-1.7532421350479126,-1.586634874343872
1693165880.47086406,31278013,42.7233227,-84.4671815,269.0199890136719,-1.5354480743408203,-1.5823453664779663
1693165880.57089615,31378045,42.7233228,-84.4671815,268.8500061035156,-1.8185802698135376,-1.5811452865600586
1693165880.67085004,31477999,42.7233228,-84.4671815,268.8500061035156,-1.6661244630813599,-1.5794367790222168
1693165880.77098203,31578131,42.7233229,-84.4671814,268.6999816894531,-1.7096832990646362,-1.5808862447738647
1693165880.87092495,31678074,42.7233229,-84.4671814,268.6999816894531,-1.7314627170562744,-1.583174228668213
1693165880.97099209,31778141,42.7233229,-84.4671814,268.5899963378906,-1.6715693473815918,-1.5860203504562378
1693165881.07099319,31878142,42.7233229,-84.4671814,268.5899963378906,-1.6225656270980835,-1.5897961854934692
1693165881.17097616,31978125,42.723323,-84.4671813,268.4700012207031,-1.6062310934066772,-1.5932581424713135
1693165881.27086806,32078017,42.723323,-84.4671813,268.4700012207031,-1.393881916999817,-1.5953879356384277
1693165881.37079597,32177945,42.723323,-84.4671815,268.3500061035156,-1.5626722574234009,-1.5960174798965454
1693165881.47086716,32278016,42.723323,-84.4671815,268.3500061035156,-1.6661244630813599,-1.5919092893600464
1693165881.57086110,32378010,42.723323099999995,-84.4671815,268.239990234375,-1.6824589967727661,-1.5863696336746216
1693165881.67098117,32478130,42.723323099999995,-84.4671815,268.239990234375,-1.7532421350479126,-1.5825239419937134
1693165881.77094603,32578095,42.723323099999995,-84.46718159999999,268.1199951171875,-1.6443450450897217,-1.5805391073226929
1693165881.87100005,32678149,42.723323099999995,-84.46718159999999,268.1199951171875,-1.69334876537323,-1.5811978578567505
1693165881.97099400,32778143,42.7233233,-84.46718159999999,267.97998046875,-1.5463377237319946,-1.5822304487228394
1693165882.07093501,32878084,42.7233233,-84.46718159999999,267.97998046875,-1.584451675415039,-1.5838282108306885
1693165882.17093611,32978085,42.7233235,-84.4671817,267.8599853515625,-1.5681171417236328,-1.583657145500183
1693165882.27078915,33077938,42.7233235,-84.4671817,267.8599853515625,-1.6116759777069092,-1.5822267532348633
1693165882.37086415,33178013,42.723323699999995,-84.46718179999999,267.75,-1.6389002799987793,-1.5797853469848633
1693165882.47084999,33277999,42.723323699999995,-84.46718179999999,267.75,-1.7532421350479126,-1.5772496461868286
1693165882.57096195,33378111,42.7233239,-84.467182,267.6199951171875,-1.4428856372833252,-1.5753313302993774
1693165882.67093015,33478079,42.7233239,-84.467182,267.6199951171875,-1.584451675415039,-1.5757237672805786
1693165882.77096295,33578112,42.7233241,-84.4671821,267.5199890136719,-1.5408929586410522,-1.5734014511108398
1693165882.87097597,33678125,42.7233241,-84.4671821,267.5199890136719,-1.486444354057312,-1.570091962814331
1693165882.97091317,33778062,42.7233243,-84.46718229999999,267.42999267578125,-1.584451675415039,-1.5660252571105957
1693165883.07083511,33877984,42.7233243,-84.46718229999999,267.42999267578125,-1.6497899293899536,-1.5605190992355347
1693165883.17089009,33978039,42.7233245,-84.4671827,267.32000732421875,-1.415661334991455,-1.5553886890411377
1693165883.27088904,34078038,42.7233245,-84.4671827,267.32000732421875,-1.5517826080322266,-1.5520329475402832
1693165883.37084198,34177991,42.7233247,-84.46718299999999,267.2200012207031,-1.5354480743408203,-1.54664146900177
1693165883.47096896,34278118,42.7233247,-84.46718299999999,267.2200012207031,-1.4646649360656738,-1.540998101234436
1693165883.57093215,34378081,42.7233249,-84.4671833,267.1099853515625,-1.6770142316818237,-1.5355229377746582
1693165883.67095995,34478109,42.7233249,-84.4671833,267.1099853515625,-1.5572274923324585,-1.5291497707366943
1693165883.77105713,34578206,42.7233251,-84.4671836,267.0299987792969,-1.4047715663909912,-1.5251307487487793
1693165883.87092018,34678069,42.7233251,-84.4671836,267.0299987792969,-1.5408929586410522,-1.5219271183013916
1693165883.97084403,34777993,42.7233253,-84.4671841,266.9499816894531,-1.5136686563491821,-1.51659095287323
1693165884.07078409,34877933,42.7233253,-84.4671841,266.9499816894531,-1.5572274923324585,-1.5112292766571045
1693165884.17092013,34978069,42.7233254,-84.4671843,266.8999938964844,-1.7477972507476807,-1.506063461303711
1693165884.27085400,35078003,42.7233254,-84.4671843,266.8999938964844,-1.7151281833648682,-1.501678228378296
1693165884.37097311,35178122,42.723325599999995,-84.4671846,266.8500061035156,-1.5681171417236328,-1.5009891986846924
1693165884.47094107,35278090,42.723325599999995,-84.4671846,266.8500061035156,-1.312209129333496,-1.5030452013015747
1693165884.57098007,35378129,42.7233257,-84.467185,266.7900085449219,-1.4483304023742676,-1.5048173666000366
1693165884.67099404,35478143,42.7233257,-84.467185,266.7900085449219,-1.5408929586410522,-1.5020909309387207
1693165884.77092814,35578077,42.7233258,-84.4671852,266.7599792480469,-1.4374407529830933,-1.497194766998291
1693165884.87084007,35677989,42.7233258,-84.4671852,266.7599792480469,-1.4319958686828613,-1.4927339553833008
1693165884.97078800,35777937,42.723326,-84.46718539999999,266.72998046875,-1.4755547046661377,-1.487541675567627
1693165885.07086897,35878018,42.723326,-84.46718539999999,266.72998046875,-1.421106219291687,-1.4814658164978027
1693165885.17089105,35978040,42.7233261,-84.4671857,266.69000244140625,-1.6062310934066772,-1.4754295349121094
1693165885.27097201,36078121,42.7233261,-84.4671857,266.69000244140625,-1.5735620260238647,-1.468970775604248
1693165885.37093401,36178083,42.723326199999995,-84.46718589999999,266.67999267578125,-1.3993268013000488,-1.4646989107131958
1693165885.47097397,36278123,42.723326199999995,-84.46718589999999,266.67999267578125,-1.3721024990081787,-1.4623197317123413
1693165885.57096505,36378114,42.7233263,-84.4671862,266.6399841308594,-1.2849849462509155,-1.458780288696289
1693165885.67092204,36478071,42.7233263,-84.4671862,266.6399841308594,-1.5300031900405884,-1.4534776210784912
1693165885.77083111,36577980,42.7233263,-84.4671864,266.6199951171875,-1.5082237720489502,-1.4456812143325806
1693165885.87124610,36678395,42.7233263,-84.4671864,266.6199951171875,-1.5790069103240967,-1.4393737316131592
1693165885.97121215,36778361,42.7233264,-84.4671867,266.5899963378906,-1.3612128496170044,-1.434827208518982
1693165886.07113409,36878283,42.7233264,-84.4671867,266.5899963378906,-1.4102164506912231,-1.4324123859405518
1693165886.17132306,36978472,42.7233265,-84.467187,266.55999755859375,-1.5245583057403564,-1.4289454221725464
1693165886.27111506,37078264,42.7233265,-84.467187,266.55999755859375,-1.4319958686828613,-1.424504041671753
1693165886.37115502,37178304,42.7233266,-84.46718729999999,266.5199890136719,-1.312209129333496,-1.421213984489441
1693165886.47116804,37278317,42.7233266,-84.46718729999999,266.5199890136719,-1.4265509843826294,-1.4180023670196533
1693165886.57091904,37378068,42.7233266,-84.4671875,266.47998046875,-1.4701098203659058,-1.412896990776062
1693165886.67086601,37478015,42.7233266,-84.4671875,266.47998046875,-1.4483304023742676,-1.4076405763626099
1693165886.77086806,37578017,42.7233267,-84.4671876,266.4499816894531,-1.486444354057312,-1.4033985137939453
1693165886.87088609,37678035,42.7233267,-84.4671876,266.4499816894531,-1.5082237720489502,-1.399811029434204
1693165886.97084618,37777995,42.7233267,-84.46718779999999,266.4100036621094,-1.5572274923324585,-1.3970609903335571
1693165887.07097006,37878119,42.7233267,-84.46718779999999,266.4100036621094,-1.4592201709747314,-1.3955885171890259
1693165887.17098498,37978134,42.723326799999995,-84.467188,266.3500061035156,-1.3285436630249023,-1.3955944776535034
1693165887.27100801,38078157,42.723326799999995,-84.467188,266.3500061035156,-1.388437032699585,-1.3956177234649658
1693165887.37099600,38178145,42.723327,-84.4671882,266.30999755859375,-1.3448781967163086,-1.393626093864441
1693165887.47092700,38278076,42.723327,-84.4671882,266.30999755859375,-1.4265509843826294,-1.390503168106079
1693165887.57086110,38378010,42.723327,-84.4671884,266.2900085449219,-1.3829922676086426,-1.3862695693969727
1693165887.67079806,38477947,42.723327,-84.4671884,266.2900085449219,-1.3394334316253662,-1.3822509050369263
1693165887.77089310,38578042,42.7233272,-84.4671887,266.22998046875,-1.290429711341858,-1.3782334327697754
1693165887.87085414,38678003,42.7233272,-84.4671887,266.22998046875,-1.3285436630249023,-1.373599886894226
1693165887.97098207,38778131,42.7233272,-84.4671888,266.17999267578125,-1.3829922676086426,-1.3677756786346436
1693165888.07093906,38878088,42.7233272,-84.4671888,266.17999267578125,-1.4265509843826294,-1.3614634275436401
1693165888.17101812,38978167,42.7233272,-84.4671889,266.1499938964844,-1.5136686563491821,-1.3557887077331543
1693165888.27098203,39078131,42.7233272,-84.4671889,266.1499938964844,-1.589896559715271,-1.3514214754104614
1693165888.37091613,39178065,42.7233273,-84.46718919999999,266.0899963378906,-1.486444354057312,-1.3493030071258545
1693165888.47084618,39277995,42.7233273,-84.46718919999999,266.0899963378906,-1.3067642450332642,-1.3501783609390259
1693165888.57079005,39377939,42.7233273,-84.4671893,266.0400085449219,-1.4755547046661377,-1.3520010709762573
1693165888.67091298,39478062,42.7233273,-84.4671893,266.0400085449219,-1.3557679653167725,-1.3520121574401855
1693165888.77086616,39578015,42.7233271,-84.4671888,266.07000732421875,-1.519113540649414,-1.352248191833496
1693165888.87098312,39678132,42.7233271,-84.4671888,266.07000732421875,-1.2305363416671753,-1.351773977279663
1693165888.97094703,39778096,42.723326899999996,-84.4671884,266.1300048828125,-1.3067642450332642,-1.3524439334869385
1693165889.07097197,39878121,42.723326899999996,-84.4671884,266.1300048828125,-1.595341444015503,-1.3509050607681274
1693165889.17122412,39978373,42.7233266,-84.4671881,266.1499938964844,-1.4265509843826294,-1.3477814197540283
1693165889.27117205,40078321,42.7233266,-84.4671881,266.1499938964844,-1.3775473833084106,-1.3475215435028076
1693165889.37114501,40178294,42.7233265,-84.4671876,266.17999267578125,-1.3775473833084106,-1.348190426826477
1693165889.47111917,40278268,42.7233265,-84.4671876,266.17999267578125,-1.4537752866744995,-1.3483859300613403
1693165889.57119417,40378343,42.7233264,-84.46718729999999,266.2099914550781,-0.008093062788248062,-0.008093062788248062
1693165889.67114115,40478290,42.7233264,-84.46718729999999,266.2099914550781,-0.008443418890237808,-0.008443418890237808
1693165889.77128315,40578432,42.723326199999995,-84.4671869,266.2200012207031,-0.009387794882059097,-0.009387794882059097
1693165889.87113810,40678287,42.723326199999995,-84.4671869,266.2200012207031,-0.007604781538248062,-0.007604781538248062
1693165889.97119117,40778340,42.723326,-84.4671862,266.2900085449219,-0.004130784422159195,-0.004130784422159195
1693165890.07126808,40878417,42.723326,-84.4671862,266.2900085449219,-0.0021086372435092926,-0.0021086372435092926
1693165890.17123199,40978381,42.7233258,-84.4671857,266.3399963378906,0.0004548393189907074,0.0004548393189907074
1693165890.27086902,41078018,42.7233258,-84.4671857,266.3399963378906,0.003158625215291977,0.003158625215291977
1693165890.37086010,41178009,42.7233257,-84.4671853,266.3699951171875,0.0025132261216640472,0.0025132261216640472
1693165890.47087002,41278019,42.7233257,-84.4671853,266.3699951171875,0.0013859830796718597,0.0013859830796718597
1693165890.57084703,41377996,42.7233254,-84.4671848,266.4100036621094,0.0009583793580532074,0.0009583793580532074
1693165890.67098117,41478130,42.7233254,-84.4671848,266.4100036621094,-0.0008233226835727692,-0.0008233226835727692
1693165890.77095699,41578106,42.7233253,-84.46718419999999,266.4499816894531,-0.0015341676771640778,-0.0015341676771640778
1693165890.87099695,41678146,42.7233253,-84.46718419999999,266.4499816894531,-0.0016983188688755035,-0.0016983188688755035
1693165890.97098899,41778138,42.7233252,-84.467184,266.489990234375,-0.0015235580503940582,-0.0015235580503940582
1693165891.07094407,41878093,42.7233252,-84.467184,266.489990234375,-0.0030519403517246246,-0.0030519403517246246
1693165891.17089200,41978041,42.7233251,-84.4671838,266.5400085449219,-0.004138771444559097,-0.004138771444559097
1693165891.27089596,42078045,42.7233251,-84.4671838,266.5400085449219,-0.006854120641946793,-0.006854120641946793
1693165891.37090302,42178052,42.723324999999996,-84.4671836,266.6000061035156,-0.009810630232095718,-0.009810630232095718
1693165891.47085500,42278004,42.723324999999996,-84.4671836,266.6000061035156,-0.014063064008951187,-0.014063064008951187
1693165891.57096601,42378115,42.7233248,-84.4671834,266.6600036621094,-0.01735479012131691,-0.01735479012131691
1693165891.67110205,42478251,42.7233248,-84.4671834,266.6600036621094,-0.019576851278543472,-0.019576851278543472
1693165891.77116418,42578313,42.7233247,-84.4671834,266.69000244140625,-0.021390382200479507,-0.021390382200479507
1693165891.87117195,42678321,42.7233247,-84.4671834,266.69000244140625,-0.02221936360001564,-0.02221936360001564
1693165891.97116899,42778318,42.7233248,-84.4671834,266.7099914550781,-0.02439064159989357,-0.02439064159989357
1693165892.07114911,42878298,42.7233248,-84.4671834,266.7099914550781,-0.028255168348550797,-0.028255168348550797
1693165892.17128706,42978436,42.7233249,-84.46718349999999,266.72998046875,-0.03381878510117531,-0.03381878510117531
1693165892.27119517,43078344,42.7233249,-84.46718349999999,266.72998046875,-0.03987199440598488,-0.03987199440598488
1693165892.37115598,43178305,42.723324999999996,-84.4671838,266.72998046875,-0.047316137701272964,-0.047316137701272964
1693165892.47127604,43278425,42.723324999999996,-84.4671838,266.72998046875,-0.05290800705552101,-0.05290800705552101
1693165892.57112408,43378273,42.7233251,-84.467184,266.72998046875,-0.06004602089524269,-0.06004602089524269
1693165892.67115998,43478309,42.7233251,-84.467184,266.72998046875,-0.06734877824783325,-0.06734877824783325
1693165892.77116704,43578316,42.7233252,-84.4671843,266.739990234375,-0.0725666880607605,-0.0725666880607605
1693165892.87120914,43678358,42.7233252,-84.4671843,266.739990234375,-0.0754433274269104,-0.0754433274269104
1693165892.97115302,43778302,42.7233253,-84.4671844,266.7799987792969,-0.07845228910446167,-0.07845228910446167
1693165893.07114196,43878291,42.7233253,-84.4671844,266.7799987792969,-0.07980674505233765,-0.07980674505233765
1693165893.17123318,43978382,42.7233253,-84.4671845,266.80999755859375,-0.07812434434890747,-0.07812434434890747
1693165893.27114606,44078295,42.7233253,-84.4671845,266.80999755859375,-0.07646912336349487,-0.07646912336349487
1693165893.37117505,44178324,42.7233254,-84.46718469999999,266.8299865722656,-0.07425493001937866,-0.07425493001937866
1693165893.47111297,44278262,42.7233254,-84.46718469999999,266.8299865722656,-0.07637375593185425,-0.07637375593185425
1693165893.57117105,44378320,42.7233255,-84.4671848,266.8399963378906,-0.07747048139572144,-0.07747048139572144
1693165893.67116499,44478314,42.7233255,-84.4671848,266.8399963378906,-0.07949107885360718,-0.07949107885360718
1693165893.77117515,44578324,42.723325599999995,-84.46718489999999,266.8599853515625,-0.08051377534866333,-0.08051377534866333
1693165893.87115717,44678306,42.723325599999995,-84.46718489999999,266.8599853515625,-0.08259636163711548,-0.08259636163711548
1693165893.97112513,44778274,42.7233257,-84.4671851,266.8899841308594,-0.08551830053329468,-0.08551830053329468
1693165894.07121515,44878364,42.7233257,-84.4671851,266.8899841308594,-0.09014493227005005,-0.09014493227005005
1693165894.17120099,44978350,42.7233258,-84.46718539999999,266.9100036621094,-0.09482401609420776,-0.09482401609420776
1693165894.27133417,45078483,42.7233258,-84.46718539999999,266.9100036621094,-0.09773367643356323,-0.09773367643356323
1693165894.37109900,45178248,42.7233259,-84.4671856,266.94000244140625,-0.10291987657546997,-0.10291987657546997
1693165894.47113419,45278283,42.7233259,-84.4671856,266.94000244140625,-0.10848766565322876,-0.10848766565322876
1693165894.57117105,45378320,42.7233259,-84.46718589999999,266.9499816894531,-0.11400407552719116,-0.11400407552719116
1693165894.67116499,45478314,42.7233259,-84.46718589999999,266.9499816894531,-0.11994689702987671,-0.11994689702987671
1693165894.77115011,45578299,42.723326,-84.4671862,266.97998046875,-0.12596529722213745,-0.12596529722213745
1693165894.87113118,45678280,42.723326,-84.4671862,266.97998046875,-0.1332985758781433,-0.1332985758781433
1693165894.97113800,45778287,42.7233261,-84.4671864,267.0099792480469,-0.13892394304275513,-0.13892394304275513
1693165895.07114315,45878292,42.7233261,-84.4671864,267.0099792480469,-0.1440717577934265,-0.1440717577934265
1693165895.17135000,45978499,42.723326199999995,-84.4671867,267.0299987792969,-0.14840275049209595,-0.14840275049209595
1693165895.27112198,46078271,42.723326199999995,-84.4671867,267.0299987792969,-0.15199607610702515,-0.15199607610702515
1693165895.37115312,46178302,42.7233263,-84.4671868,267.07000732421875,-0.15723901987075806,-0.15723901987075806
1693165895.47116208,46278311,42.7233263,-84.4671868,267.07000732421875,-0.16381198167800903,-0.16381198167800903
1693165895.57116199,46378311,42.7233264,-84.4671869,267.0899963378906,-0.1692480444908142,-0.1692480444908142
1693165895.67115211,46478301,42.7233264,-84.4671869,267.0899963378906,-0.17229944467544556,-0.17229944467544556
1693165895.77116203,46578311,42.7233265,-84.467187,267.1199951171875,-0.17649096250534058,-0.17649096250534058
