timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1693165870.37020111,21177350,2,0.8566280007362366,-0.006986498832702637,0.0033618404995650053,-0.515876293182373
1693165870.47020197,21277351,2,0.8559336066246033,-0.0070908148773014545,0.0033447013702243567,-0.5170263051986694
1693165870.57019114,21377340,2,0.8548277616500854,-0.007101207040250301,0.0033496266696602106,-0.5188524723052979
1693165870.67021608,21477365,2,0.8535030484199524,-0.007093348074704409,0.0034247636795043945,-0.5210282802581787
1693165870.77023697,21577386,2,0.8519889712333679,-0.0070952158421278,0.0035073955077677965,-0.5234999060630798
1693165870.87026095,21677410,2,0.8504512310028076,-0.007138777989894152,0.0036592374090105295,-0.525992751121521
1693165870.97027898,21777428,2,0.8489970564842224,-0.007179228588938713,0.003788837231695652,-0.5283352136611938
1693165871.07021999,21877369,2,0.8475133180618286,-0.007177913095802069,0.003949223551899195,-0.5307109355926514
1693165871.17021012,21977359,2,0.8460551500320435,-0.007175684906542301,0.004075472708791494,-0.5330314636230469
1693165871.27021503,22077364,2,0.8447805047035217,-0.007212234195321798,0.004191173240542412,-0.5350479483604431
1693165871.37019897,22177348,2,0.8435866236686707,-0.007207517046481371,0.004312493372708559,-0.5369274616241455
1693165871.47019506,22277344,2,0.8424140810966492,-0.007200583815574646,0.0044071185402572155,-0.5387645363807678
1693165871.57020998,22377359,2,0.84131920337677,-0.007180697750300169,0.0045366063714027405,-0.5404718518257141
1693165871.67023301,22477382,2,0.8402442336082458,-0.007129057310521603,0.004586715716868639,-0.542141854763031
1693165871.77025604,22577405,2,0.8391391634941101,-0.007117141038179398,0.004735276568681002,-0.5438495874404907
1693165871.87028503,22677434,2,0.8381339311599731,-0.007139765657484531,0.004828195087611675,-0.5453964471817017
1693165871.97022414,22777373,2,0.8372026085853577,-0.007173717021942139,0.00486849807202816,-0.5468241572380066
1693165872.07020497,22877354,2,0.8363286256790161,-0.007174736820161343,0.004949585534632206,-0.5481591820716858
1693165872.17020512,22977354,2,0.8355504870414734,-0.007171500939875841,0.00497689051553607,-0.5493443012237549
1693165872.27020216,23077351,2,0.8347799777984619,-0.007200573571026325,0.005030781030654907,-0.5505135655403137
1693165872.37019014,23177339,2,0.8339992761611938,-0.007184433285146952,0.005100035574287176,-0.5516951680183411
1693165872.47021604,23277365,2,0.8333273530006409,-0.007181977387517691,0.005047360435128212,-0.5527101159095764
1693165872.57023597,23377385,2,0.8327019810676575,-0.007226530462503433,0.005030597094446421,-0.5536514520645142
1693165872.67025709,23477406,2,0.8319585919380188,-0.007246190682053566,0.005053547210991383,-0.5547674298286438
1693165872.77027202,23577421,2,0.8312088251113892,-0.007260334677994251,0.005093473009765148,-0.5558896064758301
1693165872.87022901,23677378,2,0.830498993396759,-0.00733425235375762,0.005100752227008343,-0.5569484233856201
1693165872.97019506,23777344,2,0.8297542333602905,-0.007357999682426453,0.005045745521783829,-0.5580576658248901
1693165873.07019114,23877340,2,0.8291279077529907,-0.0073728542774915695,0.00506614102050662,-0.5589873194694519
1693165873.17019796,23977347,2,0.8285642266273499,-0.0073859370313584805,0.005112608429044485,-0.5598220229148865
1693165873.27019501,24077344,2,0.8279727101325989,-0.007395958993583918,0.005163651891052723,-0.5606958270072937
1693165873.37022305,24177372,2,0.8273641467094421,-0.007407901342958212,0.005161631386727095,-0.5615932941436768
1693165873.47023702,24277386,2,0.8267467021942139,-0.007422629278153181,0.005130466539412737,-0.5625019669532776
1693165873.57025909,24377408,2,0.82610023021698,-0.007432747166603804,0.005148778203874826,-0.5634506344795227
1693165873.67026305,24477412,2,0.8254664540290833,-0.007436156272888184,0.005195952020585537,-0.5643782615661621
1693165873.77022409,24577373,2,0.8248582482337952,-0.007426682393997908,0.005191270727664232,-0.5652669668197632
1693165873.87019706,24677346,2,0.8242354989051819,-0.0074480753391981125,0.005173576530069113,-0.5661745071411133
1693165873.97019196,24777341,2,0.8236680030822754,-0.007486689370125532,0.005176237318664789,-0.5669992566108704
1693165874.07019210,24877341,2,0.8231955766677856,-0.007455026265233755,0.005164047237485647,-0.5676854848861694
1693165874.17020106,24977350,2,0.8227676153182983,-0.007453431375324726,0.005203092470765114,-0.5683051943778992
1693165874.27019811,25077347,2,0.8223850727081299,-0.007420750334858894,0.005224931053817272,-0.5688589215278625
1693165874.37023306,25177382,2,0.8220717310905457,-0.007435043808072805,0.0052470434457063675,-0.5693112015724182
1693165874.47025609,25277405,2,0.8217747807502747,-0.007443338166922331,0.005194477271288633,-0.5697401165962219
1693165874.57027102,25377420,2,0.8214068412780762,-0.007515491917729378,0.005185452755540609,-0.5702695846557617
1693165874.67022300,25477372,2,0.8210732340812683,-0.007524555083364248,0.0052534593269228935,-0.570749044418335
1693165874.77019310,25577342,2,0.8206923007965088,-0.00751491030678153,0.005219495855271816,-0.5712971687316895
1693165874.87019396,25677343,2,0.8203180432319641,-0.007555838208645582,0.005188204348087311,-0.571834146976471
1693165874.97019506,25777344,2,0.8200008273124695,-0.007588384207338095,0.005214309319853783,-0.5722882747650146
1693165875.07021904,25877368,2,0.8196806907653809,-0.007623000536113977,0.005230460315942764,-0.5727460980415344
1693165875.17024302,25977392,2,0.8194121718406677,-0.007649948820471764,0.005209443159401417,-0.5731300711631775
1693165875.27024698,26077396,2,0.8192761540412903,-0.0076720076613128185,0.005210232455283403,-0.5733241438865662
1693165875.37026095,26177410,2,0.8191311359405518,-0.007665253710001707,0.005200676620006561,-0.5735315084457397
1693165875.47027898,26277428,2,0.8189578652381897,-0.007734132464975119,0.005150918383151293,-0.5737784504890442
1693165875.57023001,26377379,2,0.8188081383705139,-0.007740271743386984,0.005164710339158773,-0.5739918351173401
1693165875.67020416,26477353,2,0.818649172782898,-0.007809296250343323,0.005151456221938133,-0.5742177367210388
1693165875.77020311,26577352,2,0.8185281157493591,-0.007813982665538788,0.00515948748216033,-0.574390172958374
1693165875.87021708,26677366,2,0.8184253573417664,-0.007771182339638472,0.005156491417437792,-0.5745371580123901
1693165875.97023010,26777379,2,0.818352997303009,-0.0077963718213140965,0.005158761516213417,-0.5746399164199829
1693165876.07026505,26877414,2,0.8182673454284668,-0.007784402463585138,0.005202324595302343,-0.5747615694999695
1693165876.17024517,26977394,2,0.8182346820831299,-0.007758486084640026,0.0052292803302407265,-0.5748081803321838
1693165876.27025914,27077408,2,0.8182234168052673,-0.007784789893776178,0.005254760384559631,-0.5748236179351807
1693165876.37026501,27177414,2,0.8182610273361206,-0.007729509379714727,0.00526401586830616,-0.5747707486152649
1693165876.47022700,27277376,2,0.8183027505874634,-0.007762620225548744,0.00529653811827302,-0.5747106075286865
1693165876.57020617,27377355,2,0.8183431625366211,-0.00774910394102335,0.005254507530480623,-0.5746536254882812
1693165876.67020106,27477350,2,0.8182792663574219,-0.007762415800243616,0.005269190762192011,-0.5747443437576294
1693165876.77019906,27577348,2,0.818183958530426,-0.007741741370409727,0.005280588753521442,-0.5748801231384277
1693165876.87019515,27677344,2,0.8180652856826782,-0.007769809570163488,0.005248792935162783,-0.5750489234924316
1693165876.97022009,27777369,2,0.8179166913032532,-0.007817604579031467,0.00529854791238904,-0.5752592086791992
1693165877.07023406,27877383,2,0.8177779912948608,-0.00783616490662098,0.005356535781174898,-0.5754554867744446
1693165877.17025900,27977408,2,0.817649245262146,-0.007863074541091919,0.005309656262397766,-0.5756385326385498
1693165877.27028012,28077429,2,0.8175373673439026,-0.007894841022789478,0.0053003933280706406,-0.5757970213890076
1693165877.37022114,28177370,2,0.8174657821655273,-0.007921508513391018,0.0052934568375349045,-0.5758983492851257
1693165877.47019815,28277347,2,0.817399263381958,-0.007908712141215801,0.005245576612651348,-0.5759933590888977
1693165877.57020807,28377357,2,0.8172694444656372,-0.007878528907895088,0.005193717777729034,-0.5761784315109253
1693165877.67019701,28477346,2,0.8171991109848022,-0.007887127809226513,0.00520737562328577,-0.5762779712677002
1693165877.77019811,28577347,2,0.8171657919883728,-0.007877856492996216,0.005145743489265442,-0.5763258934020996
1693165877.87024999,28677399,2,0.8171812295913696,-0.007923646830022335,0.005101528950035572,-0.5763037204742432
1693165877.97023511,28777384,2,0.8172195553779602,-0.00791977345943451,0.005012074019759893,-0.5762502551078796
1693165878.07025599,28877405,2,0.817362368106842,-0.007937898859381676,0.005025810562074184,-0.5760473012924194
1693165878.17026806,28977417,2,0.8175315856933594,-0.0079549765214324,0.0050147282890975475,-0.5758069753646851
1693165878.27023005,29077379,2,0.8177019953727722,-0.007976380176842213,0.004962048027664423,-0.5755650997161865
1693165878.37019014,29177339,2,0.8178746104240417,-0.007989248260855675,0.0049269176088273525,-0.5753199458122253
1693165878.47019410,29277343,2,0.8179631233215332,-0.007990104146301746,0.004889622330665588,-0.5751943588256836
1693165878.57019496,29377344,2,0.8180329203605652,-0.00805541779845953,0.004871318116784096,-0.5750943422317505
1693165878.67019105,29477340,2,0.8180961608886719,-0.00804203376173973,0.004872571211308241,-0.5750045776367188
1693165878.77021599,29577365,2,0.8181052207946777,-0.008037293329834938,0.004823224153369665,-0.5749921202659607
1693165878.87023711,29677386,2,0.8180606961250305,-0.00802383292466402,0.004803402349352837,-0.5750558376312256
1693165878.97026801,29777417,2,0.8180351853370667,-0.008008530363440514,0.004806983284652233,-0.5750923156738281
1693165879.07026100,29877410,2,0.8179827332496643,-0.007933774963021278,0.004754136316478252,-0.5751683712005615
1693165879.17022395,29977373,2,0.8179100751876831,-0.007938123308122158,0.004746090155094862,-0.575271725654602
1693165879.27018404,30077333,2,0.8178818821907043,-0.007928523235023022,0.0047257267870008945,-0.575312077999115
1693165879.37018108,30177330,2,0.8177987933158875,-0.007907633669674397,0.004726601764559746,-0.5754304528236389
1693165879.47018218,30277331,2,0.8177181482315063,-0.007896697148680687,0.0047428361140191555,-0.5755451321601868
1693165879.57019711,30377346,2,0.8176850080490112,-0.00790789071470499,0.004790896084159613,-0.5755916833877563
1693165879.67019916,30477348,2,0.8176727890968323,-0.007854177616536617,0.004812727682292461,-0.575609564781189
1693165879.77022815,30577377,2,0.8176124691963196,-0.007812721654772758,0.004837327171117067,-0.5756956338882446
1693165879.87024903,30677398,2,0.8176194429397583,-0.007809449918568134,0.004858665633946657,-0.5756855607032776
1693165879.97019196,30777341,2,0.8176203370094299,-0.007795616518706083,0.004835821688175201,-0.575684666633606
1693165880.07020998,30877359,2,0.8175665736198425,-0.007761445827782154,0.004791296552866697,-0.5757617950439453
1693165880.17018318,30977332,2,0.8175286650657654,-0.007743957918137312,0.004787215031683445,-0.5758159160614014
1693165880.27018499,31077334,2,0.817493736743927,-0.007745837792754173,0.00479839276522398,-0.5758653879165649
1693165880.37019396,31177343,2,0.8174319267272949,-0.007733146660029888,0.004759855102747679,-0.5759536623954773
1693165880.47018814,31277337,2,0.8174097537994385,-0.007761282846331596,0.004769233521074057,-0.5759845972061157
1693165880.57023716,31377386,2,0.8173667788505554,-0.00783328153192997,0.0047833616845309734,-0.576044499874115
1693165880.67022610,31477375,2,0.8173492550849915,-0.007836487144231796,0.0048067765310406685,-0.5760691165924072
1693165880.77024603,31577395,2,0.8173673748970032,-0.007872510701417923,0.004874137695878744,-0.5760423541069031
1693165880.87025499,31677404,2,0.8174453377723694,-0.007858149707317352,0.004884012974798679,-0.5759318470954895
1693165880.97021198,31777361,2,0.8175309896469116,-0.007902354001998901,0.004873253870755434,-0.5758097767829895
1693165881.07018304,31877332,2,0.8176124691963196,-0.007937277667224407,0.004856480751186609,-0.5756937265396118
1693165881.17018318,31977332,2,0.8177058100700378,-0.007977139204740524,0.00486790994182229,-0.5755605101585388
1693165881.27018309,32077332,2,0.8177490830421448,-0.007967954501509666,0.004892774857580662,-0.5754989385604858
1693165881.37018418,32177333,2,0.8178008794784546,-0.00796797126531601,0.00486866757273674,-0.5754255056381226
1693165881.47020316,32277352,2,0.8178602457046509,-0.007984542287886143,0.004916701931506395,-0.5753405094146729
1693165881.57022715,32377376,2,0.8179096579551697,-0.00795644149184227,0.004884195048362017,-0.5752708911895752
1693165881.67024112,32477390,2,0.8179439902305603,-0.007981463335454464,0.0048535591922700405,-0.5752220153808594
1693165881.77019215,32577341,2,0.817942202091217,-0.007994987070560455,0.004822082817554474,-0.5752246379852295
1693165881.87022018,32677369,2,0.8179720044136047,-0.007980640046298504,0.004786618519574404,-0.5751827359199524
1693165881.97018003,32777329,2,0.817947268486023,-0.007985010743141174,0.004742656834423542,-0.5752182602882385
1693165882.07018113,32877330,2,0.817944347858429,-0.007954834960401058,0.004717986565083265,-0.5752230286598206
1693165882.17018414,32977333,2,0.8179546594619751,-0.007912087254226208,0.004757431335747242,-0.5752086043357849
1693165882.27018118,33077330,2,0.817935585975647,-0.007916534319519997,0.004734546411782503,-0.575235903263092
1693165882.37019801,33177347,2,0.817949652671814,-0.007910506799817085,0.004768492188304663,-0.5752156972885132
1693165882.47023416,33277383,2,0.8179947137832642,-0.007870469242334366,0.004763208795338869,-0.5751522183418274
1693165882.57024312,33377392,2,0.8180597424507141,-0.007904639467597008,0.004767430014908314,-0.575059175491333
1693165882.67025900,33477408,2,0.8181215524673462,-0.007883156649768353,0.004791002720594406,-0.5749713182449341
1693165882.77021003,33577359,2,0.8181692957878113,-0.00791407935321331,0.004836231470108032,-0.5749025940895081
1693165882.87018108,33677330,2,0.8181672096252441,-0.00787821039557457,0.004827823024243116,-0.5749061107635498
1693165882.97017908,33777328,2,0.8181679844856262,-0.007911347784101963,0.0048056128434836864,-0.57490473985672
1693165883.07018614,33877335,2,0.8181631565093994,-0.007918091490864754,0.0048281606286764145,-0.5749112963676453
1693165883.17018795,33977337,2,0.8181533217430115,-0.007876127026975155,0.004757801070809364,-0.574926495552063
1693165883.27021599,34077365,2,0.8181291222572327,-0.007879417389631271,0.004794592969119549,-0.5749605894088745
1693165883.37022209,34177371,2,0.8181394338607788,-0.007889125496149063,0.004799634218215942,-0.5749456882476807
1693165883.47025108,34277400,2,0.8181995153427124,-0.007937970571219921,0.004821827169507742,-0.5748593807220459
1693165883.57025814,34377407,2,0.8182452917098999,-0.007967911660671234,0.004780827090144157,-0.5747941136360168
1693165883.67021513,34477364,2,0.8183282017707825,-0.007962454110383987,0.004832700360566378,-0.5746757388114929
1693165883.77017903,34577328,2,0.8184368014335632,-0.007965771481394768,0.004802139010280371,-0.5745213031768799
1693165883.87018609,34677335,2,0.8185210227966309,-0.00796708557754755,0.004800816997885704,-0.5744012594223022
1693165883.97018504,34777334,2,0.8186327815055847,-0.008023076690733433,0.004754312336444855,-0.5742416381835938
1693165884.07018113,34877330,2,0.8186776041984558,-0.008019105531275272,0.0047464556992053986,-0.5741778016090393
1693165884.17021918,34977368,2,0.8187559247016907,-0.008038080297410488,0.00476720230653882,-0.5740656852722168
1693165884.27022505,35077374,2,0.818780243396759,-0.008065667003393173,0.004836099687963724,-0.5740299820899963
1693165884.37024307,35177392,2,0.8187830448150635,-0.008056597784161568,0.004867709707468748,-0.5740258693695068
1693165884.47020411,35277353,2,0.8188113570213318,-0.008101677522063255,0.004917026497423649,-0.5739844441413879
1693165884.57021403,35377363,2,0.8187869787216187,-0.008081232197582722,0.004914403893053532,-0.5740194916725159
1693165884.67017913,35477328,2,0.8188029527664185,-0.00811770185828209,0.004954845644533634,-0.5739958882331848
1693165884.77018213,35577331,2,0.818785548210144,-0.00812242180109024,0.004977426957339048,-0.5740204453468323
1693165884.87018204,35677331,2,0.8187544941902161,-0.008107783272862434,0.005004189442843199,-0.5740647315979004
1693165884.97018695,35777336,2,0.8187819123268127,-0.008130509406328201,0.005021355114877224,-0.5740251541137695
1693165885.07020211,35877351,2,0.8187980055809021,-0.008137110620737076,0.00504801981151104,-0.5740018486976624
1693165885.17022395,35977373,2,0.8188617825508118,-0.008149116300046444,0.005067639518529177,-0.5739105343818665
1693165885.27025414,36077403,2,0.8189418911933899,-0.00816904567182064,0.005029711872339249,-0.573796272277832
1693165885.37019205,36177341,2,0.8190455436706543,-0.008184771053493023,0.005046586971729994,-0.5736479163169861
1693165885.47021103,36277360,2,0.8190916776657104,-0.00819771084934473,0.005117949564009905,-0.5735812187194824
1693165885.57018614,36377335,2,0.8191697597503662,-0.008167178370058537,0.005142204463481903,-0.573469877243042
1693165885.67018008,36477329,2,0.8192072510719299,-0.008175177499651909,0.005158774554729462,-0.5734160542488098
1693165885.77017903,36577328,2,0.8192405104637146,-0.008228969760239124,0.005177152808755636,-0.573367714881897
1693165885.87019014,36677339,2,0.819210946559906,-0.008221420459449291,0.005211775656789541,-0.5734096765518188
1693165885.97021413,36777363,2,0.8191955089569092,-0.008280395530164242,0.005213290918618441,-0.5734308362007141
1693165886.07022214,36877371,2,0.819190502166748,-0.008300094865262508,0.005219578742980957,-0.5734376907348633
1693165886.17024517,36977394,2,0.8191863298416138,-0.008328817784786224,0.0052114324644207954,-0.5734433531761169
1693165886.27019215,37077341,2,0.8191868662834167,-0.008323204703629017,0.005224315449595451,-0.5734425187110901
1693165886.37020898,37177358,2,0.8191799521446228,-0.008343888446688652,0.005197404883801937,-0.5734522938728333
1693165886.47019005,37277339,2,0.8191983699798584,-0.008323399350047112,0.005250105634331703,-0.573425829410553
1693165886.57018209,37377331,2,0.8192341923713684,-0.008368091657757759,0.005231712944805622,-0.5733742117881775
1693165886.67018509,37477334,2,0.8192507028579712,-0.008355267345905304,0.00525375222787261,-0.5733505487442017
1693165886.77019000,37577339,2,0.8193193078041077,-0.008340539410710335,0.005281220655888319,-0.5732524991035461
1693165886.87022400,37677373,2,0.8194124698638916,-0.00833360105752945,0.005333656910806894,-0.5731188654899597
1693165886.97023106,37777380,2,0.8195225596427917,-0.008303667418658733,0.005362305790185928,-0.572961688041687
1693165887.07024097,37877390,2,0.8196126818656921,-0.008331965655088425,0.005321525502949953,-0.5728326439857483
1693165887.17025399,37977403,2,0.8196646571159363,-0.008349656127393246,0.005368594545871019,-0.5727576613426208
1693165887.27022409,38077373,2,0.8196961879730225,-0.008306663483381271,0.005430166609585285,-0.5727125406265259
1693165887.37018204,38177331,2,0.819678783416748,-0.0083112558349967,0.005447964649647474,-0.5727372169494629
1693165887.47018909,38277338,2,0.8196799755096436,-0.00831279344856739,0.0054705096408724785,-0.5727353096008301
1693165887.57018614,38377335,2,0.819661557674408,-0.008265058510005474,0.005526645574718714,-0.5727617740631104
1693165887.67018414,38477333,2,0.8196697235107422,-0.00830154400318861,0.005541481077671051,-0.5727494359016418
1693165887.77020502,38577354,2,0.8197001814842224,-0.008297566324472427,0.00558874849230051,-0.5727054476737976
1693165887.87022805,38677377,2,0.819717526435852,-0.008350254036486149,0.005611964035779238,-0.5726795792579651
1693165887.97024608,38777395,2,0.8197392821311951,-0.008322617970407009,0.005632698070257902,-0.5726487040519714
1693165888.07019305,38877342,2,0.8197629451751709,-0.008341058157384396,0.005656770430505276,-0.572614312171936
1693165888.17021203,38977361,2,0.8197631239891052,-0.008361835032701492,0.0056703113950788975,-0.5726135969161987
1693165888.27017999,39077329,2,0.8197975158691406,-0.008330723270773888,0.005711509846150875,-0.5725643634796143
1693165888.37017918,39177328,2,0.8198330998420715,-0.008364013396203518,0.005699391942471266,-0.5725130438804626
1693165888.47018218,39277331,2,0.8198555111885071,-0.008395448327064514,0.005670562386512756,-0.5724807977676392
1693165888.57018304,39377332,2,0.8199132680892944,-0.008421147242188454,0.005692918319255114,-0.5723975300788879
1693165888.67019796,39477347,2,0.8199530839920044,-0.0084232734516263,0.005708965007215738,-0.5723402500152588
1693165888.77022195,39577371,2,0.8199467658996582,-0.008409317582845688,0.005714338272809982,-0.572349488735199
1693165888.87024498,39677394,2,0.8199280500411987,-0.008394121192395687,0.005753729958087206,-0.5723761320114136
1693165888.97020507,39777354,2,0.8199394345283508,-0.008407955057919025,0.005742981564253569,-0.5723597407341003
1693165889.07021618,39877365,2,0.8199101090431213,-0.008344287052750587,0.005769526585936546,-0.5724023580551147
1693165889.17018318,39977332,2,0.8199074864387512,-0.008354250341653824,0.005756243597716093,-0.5724061131477356
1693165889.27018404,40077333,2,0.819913387298584,-0.00837788451462984,0.005743950139731169,-0.5723974704742432
1693165889.37018013,40177329,2,0.8199477195739746,-0.008445575833320618,0.005754865240305662,-0.5723472237586975
1693165889.47018504,40277334,2,0.8199684023857117,-0.008446590043604374,0.005777281709015369,-0.5723173022270203
1693165889.57020497,40377354,2,0.8200055360794067,-0.00845357496291399,0.005784784443676472,-0.5722639560699463
1693165889.67022204,40477371,2,0.8200666904449463,-0.008466311730444431,0.005777120124548674,-0.5721762180328369
1693165889.77024102,40577390,2,0.8200858235359192,-0.008494440466165543,0.005800031591206789,-0.5721480846405029
1693165889.87025714,40677406,2,0.8201703429222107,-0.008535324595868587,0.005775640718638897,-0.5720266103744507
1693165889.97021008,40777359,2,0.8202462196350098,-0.008520555682480335,0.005762531887739897,-0.5719181299209595
1693165890.07017803,40877327,2,0.8202903866767883,-0.008529918268322945,0.005789911840111017,-0.5718543529510498
1693165890.17018795,40977337,2,0.8203485012054443,-0.008531312458217144,0.005798795726150274,-0.5717708468437195
1693165890.27018595,41077335,2,0.8203555941581726,-0.008535687811672688,0.005739634390920401,-0.5717611908912659
1693165890.37018013,41177329,2,0.8203789591789246,-0.00856628268957138,0.005716708488762379,-0.5717275142669678
1693165890.47019815,41277347,2,0.8204122185707092,-0.008569260127842426,0.005681577604264021,-0.5716800689697266
1693165890.57022810,41377377,2,0.8204589486122131,-0.008524630218744278,0.00563973281532526,-0.5716140270233154
1693165890.67024517,41477394,2,0.8204805850982666,-0.00850837305188179,0.005620740819722414,-0.5715834498405457
1693165890.77019310,41577342,2,0.8205080032348633,-0.00855234544724226,0.005658294074237347,-0.5715430378913879
1693165890.87021804,41677367,2,0.8205567598342896,-0.008531968109309673,0.005614913534373045,-0.5714737772941589
1693165890.97019005,41777339,2,0.8205997347831726,-0.008538400754332542,0.00561593659222126,-0.5714119672775269
1693165891.07017899,41877328,2,0.820626974105835,-0.008568849414587021,0.005592542700469494,-0.5713725686073303
1693165891.17018104,41977330,2,0.8206915855407715,-0.008583741262555122,0.005563272628933191,-0.5712798833847046
1693165891.27020812,42077357,2,0.8207253813743591,-0.00860070250928402,0.005469716619700193,-0.57123202085495
1693165891.37019801,42177347,2,0.8207954168319702,-0.008641797117888927,0.0054762111976742744,-0.571130633354187
1693165891.47022510,42277374,2,0.8208394050598145,-0.00863627903163433,0.005451141390949488,-0.5710676908493042
1693165891.57025909,42377408,2,0.8208593130111694,-0.008635940961539745,0.005452297627925873,-0.5710391402244568
1693165891.67025805,42477407,2,0.8208415508270264,-0.008651248179376125,0.005428606644272804,-0.5710646510124207
1693165891.77020907,42577358,2,0.8208118081092834,-0.008660604245960712,0.005432101897895336,-0.5711072087287903
1693165891.87019014,42677339,2,0.8207857012748718,-0.008664478547871113,0.005428812932223082,-0.571144700050354
1693165891.97018099,42777330,2,0.8207893371582031,-0.008709443733096123,0.00536121241748333,-0.571139395236969
1693165892.07018018,42877329,2,0.820759654045105,-0.008743341080844402,0.00537131866440177,-0.5711814761161804
1693165892.17018199,42977331,2,0.820779025554657,-0.008744924329221249,0.005381452850997448,-0.5711535811424255
1693165892.27019906,43077348,2,0.8208006620407104,-0.00873311422765255,0.005343173164874315,-0.5711230039596558
1693165892.37022209,43177371,2,0.820857048034668,-0.00873867329210043,0.005317104980349541,-0.5710421204566956
1693165892.47024608,43277395,2,0.8209561109542847,-0.008754859678447247,0.005373041145503521,-0.5708988904953003
1693165892.57027602,43377425,2,0.8210117816925049,-0.008713907562196255,0.005346533376723528,-0.5708197355270386
1693165892.67021203,43477361,2,0.8210363388061523,-0.00868149008601904,0.005319126415997744,-0.5707851052284241
1693165892.77017903,43577328,2,0.8210254311561584,-0.008678678423166275,0.005305133294314146,-0.5708009600639343
