timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1693165871.57020998,22377359,2,-0.97,0.0,294.56,0.008965856395661831,0.001252780668437481,0.08848951011896133,-0.07753348350524902,0.0,0.0,1.9230729341506958,0.04,-0.04,0.45,0.0
1693165871.67023301,22477382,2,-0.97,0.0,294.33,0.006718175020068884,0.0026131621561944485,0.07898526638746262,-0.10061416029930115,0.0,0.0,1.912840485572815,0.05,-0.04,0.47000000000000003,0.0
1693165871.77025604,22577405,2,-0.97,0.01,294.1,0.004587846342474222,0.004114880226552486,0.06884326785802841,-0.1440439522266388,0.0,0.0,1.900000810623169,0.05,-0.04,0.51,0.0
1693165871.87028503,22677434,2,-0.98,0.01,293.89,0.0030168911907821894,0.005333334673196077,0.05908031761646271,-0.15056055784225464,0.0,0.0,1.8868415355682373,0.05,-0.04,0.53,0.0
1693165871.97022414,22777373,2,-0.99,0.01,293.69,0.0006369731272570789,0.006986362859606743,0.05201878026127815,-0.10610876977443695,0.0,0.0,1.878976821899414,0.05,-0.04,0.55,0.0
1693165872.07020497,22877354,2,-0.99,0.02,293.51,-0.00023987102031242102,0.008103604428470135,0.048272036015987396,-0.03273940458893776,0.0,0.0,1.8757448196411133,0.05,-0.04,0.56,0.0
1693165872.17020512,22977354,2,-0.99,0.02,293.35,-0.002356934593990445,0.009655546396970749,0.04430718347430229,-0.009622020646929741,0.0,0.0,1.8727705478668213,0.05,-0.04,0.59,0.0
1693165872.27020216,23077351,2,-1.0,0.02,293.19,-0.00356799247674644,0.01089269295334816,0.04028889536857605,-0.007038553711026907,0.0,0.0,1.8710073232650757,0.05,-0.04,0.61,0.0
1693165872.37019014,23177339,2,-1.0,0.03,293.03000000000003,-0.005634862929582596,0.010666919872164726,0.03507823497056961,-0.027772383764386177,0.0,0.0,1.8663939237594604,0.05,-0.04,0.61,0.0
1693165872.47021604,23277365,2,-1.0,0.02,292.89,-0.005968215875327587,0.011080601252615452,0.029231591150164604,-0.05769756808876991,0.0,0.0,1.8609895706176758,0.05,-0.04,0.62,0.0
1693165872.57023597,23377385,2,-1.0,0.02,292.76,-0.006784496363252401,0.011649992316961288,0.0204879529774189,-0.10709488391876221,0.0,0.0,1.849279761314392,0.05,-0.04,0.64,0.0
1693165872.67025709,23477406,2,-1.01,0.02,292.6,-0.0062682004645466805,0.011515463702380657,0.008956373669207096,-0.17271533608436584,0.0,0.0,1.8339728116989136,0.05,-0.04,0.66,0.0
1693165872.77027202,23577421,2,-1.01,0.02,292.45,-0.0072564976289868355,0.010016019456088543,-0.004095648881047964,-0.21194340288639069,0.0,0.0,1.8144776821136475,0.05,-0.04,0.68,0.0
1693165872.87022901,23677378,2,-1.02,0.01,292.3,-0.007828311063349247,0.010248434729874134,-0.01994432881474495,-0.288907915353775,0.0,0.0,1.7869377136230469,0.05,-0.04,0.6900000000000001,0.0
1693165872.97019506,23777344,2,-1.02,0.0,292.15000000000003,-0.00781584158539772,0.010871853679418564,-0.03459564596414566,-0.315227746963501,0.0,0.0,1.7604399919509888,0.05,-0.04,0.7000000000000001,0.0
1693165873.07019114,23877340,2,-1.02,0.0,292.02,-0.008536392822861671,0.010143378749489784,-0.04774411767721176,-0.27135929465293884,0.0,0.0,1.7362695932388306,0.05,-0.03,0.7000000000000001,0.0
1693165873.17019796,23977347,2,-1.02,0.01,291.90000000000003,-0.008689316920936108,0.010421144776046276,-0.06002345681190491,-0.25276339054107666,0.0,0.0,1.7117642164230347,0.05,-0.03,0.71,0.0
1693165873.27019501,24077344,2,-1.03,0.01,291.78000000000003,-0.008924862369894981,0.010785140097141266,-0.07018546760082245,-0.2229837030172348,0.0,0.0,1.6906360387802124,0.05,-0.03,0.72,0.0
1693165873.37022305,24177372,2,-1.03,0.01,291.66,-0.008543195202946663,0.010797005146741867,-0.07791796326637268,-0.17870193719863892,0.0,0.0,1.6723651885986328,0.05,-0.03,0.74,0.0
1693165873.47023702,24277386,2,-1.03,0.0,291.53000000000003,-0.00902736745774746,0.010160962119698524,-0.0834941640496254,-0.1430470496416092,0.0,0.0,1.657378077507019,0.05,-0.03,0.74,0.0
1693165873.57025909,24377408,2,-1.03,0.0,291.40000000000003,-0.008233703672885895,0.010906078852713108,-0.08949753642082214,-0.12492167204618454,0.0,0.0,1.642739176750183,0.05,-0.03,0.74,0.0
1693165873.67026305,24477412,2,-1.03,0.01,291.27,-0.008764277212321758,0.011230072006583214,-0.09385426342487335,-0.1282072514295578,0.0,0.0,1.628799319267273,0.05,-0.03,0.76,0.0
1693165873.77022409,24577373,2,-1.03,0.0,291.15000000000003,-0.008684385567903519,0.0109776072204113,-0.10115182399749756,-0.15240195393562317,0.0,0.0,1.6120084524154663,0.05,-0.03,0.76,0.0
1693165873.87019706,24677346,2,-1.03,0.0,291.02,-0.008117442019283772,0.011347389779984951,-0.11102929711341858,-0.22410671412944794,0.0,0.0,1.5885365009307861,0.05,-0.03,0.76,0.0
1693165873.97019196,24777341,2,-1.04,0.0,290.91,-0.008437521755695343,0.010259526781737804,-0.11868462711572647,-0.228354349732399,0.0,0.0,1.5690950155258179,0.05,-0.03,0.77,0.0
1693165874.07019210,24877341,2,-1.03,0.0,290.81,-0.00862538069486618,0.010612556710839272,-0.1219358816742897,-0.14575845003128052,0.0,0.0,1.5566362142562866,0.05,-0.03,0.76,0.0
1693165874.17020106,24977350,2,-1.04,0.0,290.73,-0.008223965764045715,0.010004016570746899,-0.12423710525035858,-0.09686987847089767,0.0,0.0,1.5452051162719727,0.05,-0.03,0.76,0.0
1693165874.27019811,25077347,2,-1.03,0.0,290.65000000000003,-0.008351712487637997,0.009387382306158543,-0.12731754779815674,-0.09713535010814667,0.0,0.0,1.533634066581726,0.05,-0.02,0.75,0.0
1693165874.37023306,25177382,2,-1.04,0.0,290.59000000000003,-0.007884824648499489,0.009920122101902962,-0.1260118931531906,-0.04317452013492584,0.0,0.0,1.5301457643508911,0.05,-0.02,0.74,0.0
1693165874.47025609,25277405,2,-1.04,0.0,290.53000000000003,-0.007678279187530279,0.00988037046045065,-0.12450718879699707,0.007807505317032337,0.0,0.0,1.5283725261688232,0.05,-0.02,0.75,0.0
1693165874.57027102,25377420,2,-1.04,0.0,290.45,-0.0077859098091721535,0.00913838017731905,-0.12405084818601608,0.0013060161145403981,0.0,0.0,1.5257974863052368,0.05,-0.02,0.75,0.0
1693165874.67022300,25477372,2,-1.05,0.0,290.39,-0.0080213388428092,0.008140803314745426,-0.12439427524805069,-0.02827880159020424,0.0,0.0,1.521147608757019,0.05,-0.02,0.74,0.0
1693165874.77019310,25577342,2,-1.04,0.0,290.31,-0.00819866731762886,0.00780741311609745,-0.12182415276765823,-0.00451106671243906,0.0,0.0,1.521830439567566,0.05,-0.02,0.74,0.0
1693165874.87019396,25677343,2,-1.05,0.0,290.24,-0.00962933897972107,0.008048409596085548,-0.11999227106571198,0.017858130857348442,0.0,0.0,1.5219804048538208,0.05,-0.02,0.74,0.0
1693165874.97019506,25777344,2,-1.05,0.0,290.17,-0.0084620276466012,0.007036905270069838,-0.11910581588745117,-0.010462538339197636,0.0,0.0,1.5193299055099487,0.05,-0.02,0.73,0.0
1693165875.07021904,25877368,2,-1.05,0.0,290.11,-0.009803344495594501,0.007049087435007095,-0.11687887459993362,-0.005376503802835941,0.0,0.0,1.5195796489715576,0.05,-0.02,0.72,0.0
1693165875.17024302,25977392,2,-1.06,-0.01,290.05,-0.009364953264594078,0.006995571777224541,-0.11473306268453598,0.016046656295657158,0.0,0.0,1.5208886861801147,0.05,-0.02,0.71,0.0
1693165875.27024698,26077396,2,-1.06,-0.01,290.03000000000003,-0.01064275112003088,0.006028398871421814,-0.10905714333057404,0.0656798854470253,0.0,0.0,1.5280290842056274,0.05,-0.02,0.6900000000000001,0.0
1693165875.37026095,26177410,2,-1.06,-0.01,290.0,-0.010525711812078953,0.005323906894773245,-0.10475721210241318,0.07750062644481659,0.0,0.0,1.5328618288040161,0.05,-0.02,0.6900000000000001,0.0
1693165875.47027898,26277428,2,-1.06,-0.02,289.96,-0.011239667423069477,0.005100640468299389,-0.10272694379091263,0.04079028218984604,0.0,0.0,1.5355290174484253,0.05,-0.02,0.6900000000000001,0.0
1693165875.57023001,26377379,2,-1.06,-0.02,289.93,-0.010523531585931778,0.004573250189423561,-0.10024721175432205,0.03337181359529495,0.0,0.0,1.5398389101028442,0.05,-0.02,0.67,0.0
1693165875.67020416,26477353,2,-1.07,-0.03,289.90000000000003,-0.01091771386563778,0.004468313418328762,-0.09638775885105133,0.05443631857633591,0.0,0.0,1.5455142259597778,0.05,-0.02,0.66,0.0
1693165875.77020311,26577352,2,-1.07,-0.03,289.88,-0.010674976743757725,0.004018069710582495,-0.09248914569616318,0.06216144561767578,0.0,0.0,1.5510648488998413,0.05,-0.02,0.65,0.0
1693165875.87021708,26677366,2,-1.06,-0.02,289.86,-0.011102547869086266,0.003485789755359292,-0.08745798468589783,0.07556729763746262,0.0,0.0,1.5586903095245361,0.05,-0.01,0.64,0.0
1693165875.97023010,26777379,2,-1.07,-0.02,289.84000000000003,-0.011611085385084152,0.0027952902019023895,-0.08397556841373444,0.08254329115152359,0.0,0.0,1.5659912824630737,0.05,-0.01,0.63,0.0
1693165876.07026505,26877414,2,-1.07,-0.02,289.83,-0.010948550887405872,0.0031838202849030495,-0.07832973450422287,0.09785298258066177,0.0,0.0,1.5758742094039917,0.05,-0.01,0.61,0.0
1693165876.17024517,26977394,2,-1.07,-0.02,289.82,-0.012370654381811619,0.0021906576585024595,-0.07573997229337692,0.0788816288113594,0.0,0.0,1.5814892053604126,0.05,-0.01,0.6,0.0
1693165876.27025914,27077408,2,-1.07,-0.02,289.82,-0.012337363325059414,0.0013627149164676666,-0.07383463531732559,0.047462109476327896,0.0,0.0,1.586674690246582,0.05,-0.01,0.59,0.0
1693165876.37026501,27177414,2,-1.07,-0.01,289.82,-0.013144793920218945,0.0009055437985807657,-0.07288866490125656,0.021710971370339394,0.0,0.0,1.5885215997695923,0.05,-0.01,0.5700000000000001,0.0
1693165876.47022700,27277376,2,-1.07,-0.01,289.83,-0.013760153204202652,3.3733249438228086e-05,-0.07079938054084778,0.009768117219209671,0.0,0.0,1.5909850597381592,0.05,-0.01,0.56,0.0
1693165876.57020617,27377355,2,-1.07,-0.01,289.84000000000003,-0.014907966367900372,-0.0008000074303708971,-0.06873907148838043,0.01602167636156082,0.0,0.0,1.5931665897369385,0.05,-0.01,0.56,0.0
1693165876.67020106,27477350,2,-1.07,-0.01,289.83,-0.015425224788486958,-0.0019918913021683693,-0.06707245856523514,0.012333936057984829,0.0,0.0,1.5945963859558105,0.05,-0.01,0.55,0.0
1693165876.77019906,27577348,2,-1.07,-0.01,289.81,-0.016352111473679543,-0.002402917481958866,-0.06649497896432877,-0.0025863787159323692,0.0,0.0,1.5942723751068115,0.05,-0.01,0.55,0.0
1693165876.87019515,27677344,2,-1.07,-0.01,289.79,-0.016871042549610138,-0.003533899085596204,-0.0684971958398819,-0.05403166636824608,0.0,0.0,1.5881426334381104,0.05,-0.01,0.54,0.0
1693165876.97022009,27777369,2,-1.08,-0.01,289.76,-0.018246162682771683,-0.0038090937305241823,-0.07106021046638489,-0.09909570962190628,0.0,0.0,1.5799568891525269,0.05,-0.01,0.53,0.0
1693165877.07023406,27877383,2,-1.08,-0.01,289.73,-0.01851702854037285,-0.0044209579937160015,-0.07193661481142044,-0.09725500643253326,0.0,0.0,1.5726059675216675,0.05,-0.01,0.53,0.0
1693165877.17025900,27977408,2,-1.08,-0.02,289.7,-0.019452540203928947,-0.00460767699405551,-0.07362186908721924,-0.06800730526447296,0.0,0.0,1.5676010847091675,0.05,-0.01,0.52,0.0
1693165877.27028012,28077429,2,-1.08,-0.02,289.68,-0.0192873477935791,-0.0049590147100389,-0.07187219709157944,-0.006875066086649895,0.0,0.0,1.5681946277618408,0.05,-0.01,0.51,0.0
1693165877.37022114,28177370,2,-1.09,-0.02,289.67,-0.02009688690304756,-0.004902787506580353,-0.06908706575632095,0.04346981272101402,0.0,0.0,1.5710855722427368,0.05,-0.01,0.5,0.0
1693165877.47019815,28277347,2,-1.08,-0.03,289.65000000000003,-0.019883600994944572,-0.004671153612434864,-0.06698901206254959,0.04707106947898865,0.0,0.0,1.5734171867370605,0.05,-0.01,0.49,0.0
1693165877.57020807,28377357,2,-1.08,-0.03,289.63,-0.020641358569264412,-0.004759188741445541,-0.06664092093706131,0.012456911616027355,0.0,0.0,1.5721204280853271,0.05,-0.01,0.49,0.0
1693165877.67019701,28477346,2,-1.08,-0.03,289.61,-0.020203426480293274,-0.006153539754450321,-0.06466145813465118,0.01708970218896866,0.0,0.0,1.574533224105835,0.05,-0.01,0.48,0.0
1693165877.77019811,28577347,2,-1.07,-0.03,289.61,-0.020996693521738052,-0.005021289922297001,-0.060286834836006165,0.08214953541755676,0.0,0.0,1.582937240600586,0.05,-0.01,0.47000000000000003,0.0
1693165877.87024999,28677399,2,-1.07,-0.04,289.61,-0.019631018862128258,-0.0059136999770998955,-0.05471060425043106,0.12191666662693024,0.0,0.0,1.5929964780807495,0.05,-0.01,0.46,0.0
1693165877.97023511,28777384,2,-1.07,-0.05,289.62,-0.020593838766217232,-0.005267856642603874,-0.04969524219632149,0.11132388561964035,0.0,0.0,1.601818561553955,0.05,-0.01,0.44,0.0
1693165878.07025599,28877405,2,-1.07,-0.05,289.65000000000003,-0.019831551238894463,-0.004657188430428505,-0.045816726982593536,0.09408339858055115,0.0,0.0,1.6102346181869507,0.05,-0.01,0.43,0.0
1693165878.17026806,28977417,2,-1.07,-0.05,289.68,-0.019714321941137314,-0.003824594197794795,-0.04266893491148949,0.05552830547094345,0.0,0.0,1.6146870851516724,0.05,-0.01,0.41000000000000003,0.0
1693165878.27023005,29077379,2,-1.07,-0.06,289.71,-0.018378203734755516,-0.004271280486136675,-0.04156528785824776,-0.00625530956313014,0.0,0.0,1.6144235134124756,0.05,-0.01,0.4,0.0
1693165878.37019014,29177339,2,-1.07,-0.06,289.75,-0.018415100872516632,-0.0036532406229525805,-0.04091048240661621,-0.03197282925248146,0.0,0.0,1.613323450088501,0.05,-0.01,0.4,0.0
1693165878.47019410,29277343,2,-1.07,-0.06,289.77,-0.017360955476760864,-0.004750535823404789,-0.039839815348386765,-0.029902715235948563,0.0,0.0,1.6118885278701782,0.05,-0.01,0.39,0.0
1693165878.57019496,29377344,2,-1.07,-0.07,289.78000000000003,-0.016779962927103043,-0.004605244379490614,-0.03973609581589699,-0.033764082938432693,0.0,0.0,1.6094316244125366,0.04,-0.01,0.38,0.0
1693165878.67019105,29477340,2,-1.07,-0.07,289.79,-0.01659715548157692,-0.005629850551486015,-0.03912242129445076,-0.009425298310816288,0.0,0.0,1.6098240613937378,0.04,-0.01,0.37,0.0
1693165878.77021599,29577365,2,-1.07,-0.07,289.79,-0.01660015806555748,-0.0058076754212379456,-0.03870466351509094,0.011369732208549976,0.0,0.0,1.6105319261550903,0.04,-0.01,0.37,0.0
1693165878.87023711,29677386,2,-1.06,-0.07,289.79,-0.01567799597978592,-0.006055209320038557,-0.038648951798677444,-0.0019440221367403865,0.0,0.0,1.609712839126587,0.04,-0.01,0.37,0.0
1693165878.97026801,29777417,2,-1.06,-0.07,289.78000000000003,-0.015973491594195366,-0.006861592642962933,-0.038657642900943756,-0.010394299402832985,0.0,0.0,1.6087671518325806,0.04,-0.01,0.36,0.0
1693165879.07026100,29877410,2,-1.05,-0.07,289.77,-0.015143790282309055,-0.008284129202365875,-0.0382830984890461,-0.0016288785263895988,0.0,0.0,1.6089106798171997,0.04,-0.01,0.35000000000000003,0.0
1693165879.17022395,29977373,2,-1.05,-0.07,289.75,-0.01467332523316145,-0.008497311733663082,-0.03777351602911949,0.023026935756206512,0.0,0.0,1.6113338470458984,0.04,0.0,0.35000000000000003,0.0
1693165879.27018404,30077333,2,-1.05,-0.07,289.75,-0.013841568492352962,-0.008700776845216751,-0.03629182279109955,0.027777502313256264,0.0,0.0,1.6129539012908936,0.04,0.0,0.34,0.0
1693165879.37018108,30177330,2,-1.05,-0.07,289.73,-0.012326705269515514,-0.008900448679924011,-0.03441563621163368,0.003511585760861635,0.0,0.0,1.6125304698944092,0.04,0.0,0.34,0.0
1693165879.47018218,30277331,2,-1.05,-0.07,289.72,-0.012635188177227974,-0.009340404532849789,-0.03403792530298233,-0.020287178456783295,0.0,0.0,1.610703945159912,0.04,0.0,0.34,0.0
1693165879.57019711,30377346,2,-1.05,-0.07,289.71,-0.012585687451064587,-0.009709691628813744,-0.03475343808531761,-0.03483477234840393,0.0,0.0,1.6079274415969849,0.04,0.0,0.33,0.0
1693165879.67019916,30477348,2,-1.05,-0.06,289.71,-0.01193851139396429,-0.010019750334322453,-0.03561955317854881,-0.06110009551048279,0.0,0.0,1.6021320819854736,0.04,0.0,0.33,0.0
1693165879.77022815,30577377,2,-1.05,-0.06,289.7,-0.011221780441701412,-0.009326795116066933,-0.03678368777036667,-0.06207246705889702,0.0,0.0,1.5977365970611572,0.04,0.0,0.32,0.0
1693165879.87024903,30677398,2,-1.05,-0.05,289.7,-0.011158494278788567,-0.010178906843066216,-0.03662888705730438,-0.03743916377425194,0.0,0.0,1.594486951828003,0.04,0.0,0.31,0.0
1693165879.97019196,30777341,2,-1.04,-0.06,289.7,-0.010882416740059853,-0.010459590703248978,-0.036074068397283554,-0.023682905361056328,0.0,0.0,1.592088222503662,0.04,0.0,0.31,0.0
1693165880.07020998,30877359,2,-1.04,-0.06,289.69,-0.010241497308015823,-0.00933701079338789,-0.03511517122387886,-0.002501063048839569,0.0,0.0,1.5916560888290405,0.04,0.0,0.31,0.0
