timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1667404197.74007201,443895590,0,3,316215800,2234,13,0.8300000000000001,42.7286004,-84.484758,261.79,0.02340940199792385,340.01690673828125,-0.05900000408291817,0.0,1
1667404197.95937490,444114893,0,3,316216000,2234,13,0.8300000000000001,42.7286004,-84.48475789999999,261.79,0.012206556275486946,34.99201583862305,0.05700000375509262,0.0,1
1667404198.15938783,444314906,0,3,316216200,2234,13,0.8300000000000001,42.7286005,-84.48475789999999,261.79,0.046141091734170914,299.8988952636719,0.06800000369548798,0.0,1
1667404198.35941792,444514936,0,3,316216400,2234,13,0.8300000000000001,42.7286005,-84.48475789999999,261.79,0.012083047069609165,114.4439468383789,0.04700000211596489,0.0,1
1667404198.55944705,444714965,0,3,316216600,2234,13,0.8300000000000001,42.7286005,-84.4847578,261.8,0.03827532008290291,326.72509765625,0.08300000429153442,0.0,1
1667404198.75944805,444914966,0,3,316216800,2234,13,0.8300000000000001,42.7286005,-84.4847578,261.8,0.018439089879393578,192.52880859375,0.03800000250339508,0.0,1
1667404198.94000793,445095526,0,3,316217000,2234,13,0.8300000000000001,42.7286005,-84.4847578,261.81,0.017000000923871994,241.92752075195312,0.006000000052154064,0.0,1
1667404199.15939093,445314909,0,3,316217200,2234,12,0.8300000000000001,42.7286006,-84.4847577,261.8,0.026000000536441803,67.380126953125,0.046000003814697266,0.0,1
1667404199.34011006,445495628,0,3,316217400,2234,12,0.8300000000000001,42.7286006,-84.4847576,261.78000000000003,0.012041594833135605,85.2363510131836,0.0020000000949949026,0.0,1
1667404199.55938387,445714902,0,3,316217600,2234,12,0.8300000000000001,42.7286007,-84.4847576,261.77,0.015524175018072128,345.0685729980469,-0.04000000283122063,0.0,1
1667404199.73993897,445895457,0,3,316217800,2234,12,0.8300000000000001,42.7286007,-84.4847575,261.78000000000003,0.01077033020555973,111.80139923095703,0.08100000023841858,0.0,1
1667404199.95946193,446114980,0,3,316218000,2234,12,0.89,42.7286007,-84.48475739999999,261.78000000000003,0.004472136031836271,116.5650405883789,0.020000001415610313,0.0,1
1667404200.15946198,446314980,0,3,316218200,2234,12,0.89,42.728600799999995,-84.48475739999999,261.78000000000003,0.04393176734447479,138.69137573242188,-0.1080000028014183,0.0,1
1667404200.34002686,446495545,0,3,316218400,2234,12,0.89,42.728600799999995,-84.4847573,261.78000000000003,0.01603122055530548,86.42366027832031,-0.07400000095367432,0.0,1
1667404200.54005384,446695572,0,3,316218600,2234,12,0.89,42.728600899999996,-84.4847573,261.77,0.007810249924659729,309.8055725097656,-0.058000002056360245,0.0,1
1667404200.74003887,446895557,0,3,316218800,2234,12,0.89,42.728600899999996,-84.4847573,261.76,0.01612451672554016,299.744873046875,-0.005000000353902578,0.0,1
1667404200.94004083,447095559,0,3,316219000,2234,12,0.89,42.728601,-84.4847573,261.75,0.0058309524320065975,329.0362548828125,-0.06599999964237213,0.0,1
1667404201.14014602,447295664,0,3,316219200,2234,12,0.89,42.728601,-84.48475719999999,261.76,0.03138471022248268,120.65066528320312,-0.02500000037252903,0.0,1
1667404201.33998585,447495504,0,3,316219400,2234,12,0.89,42.7286011,-84.48475719999999,261.74,0.005385165102779865,201.80142211914062,-0.05400000140070915,0.0,1
1667404201.55947399,447714992,0,3,316219600,2234,12,0.89,42.7286011,-84.48475719999999,261.73,0.019723083823919296,120.46554565429688,-0.05000000074505806,0.0,1
1667404201.75945306,447914971,0,3,316219800,2234,12,0.89,42.7286012,-84.48475719999999,261.7,0.014866068959236145,109.65381622314453,-0.032999999821186066,0.0,1
1667404201.95948005,448114998,0,3,316220000,2234,12,0.89,42.7286012,-84.4847571,261.68,0.013928388245403767,111.03750610351562,-0.013000000268220901,0.0,1
1667404202.13998199,448295500,0,3,316220200,2234,12,0.89,42.7286013,-84.4847571,261.68,0.020024985074996948,357.1376037597656,0.07000000029802322,0.0,1
1667404202.34004498,448495563,0,3,316220400,2234,12,0.89,42.728601399999995,-84.4847571,261.65,0.0010000000474974513,0.0,-0.0010000000474974513,0.0,1
1667404202.54003286,448695551,0,3,316220600,2234,12,0.89,42.728601399999995,-84.4847571,261.63,0.0150332972407341,273.8140869140625,0.0020000000949949026,0.0,1
1667404202.74005485,448895573,0,3,316220800,2234,12,0.89,42.728601499999996,-84.4847571,261.62,0.018601076677441597,36.25383758544922,-0.01600000075995922,0.0,1
1667404202.94010496,449095623,0,3,316221000,2234,12,0.89,42.728601499999996,-84.4847571,261.6,0.025019992142915726,177.70938110351562,0.04100000113248825,0.0,1
1667404203.14003086,449295549,0,3,316221200,2234,12,0.89,42.728601499999996,-84.4847571,261.58,0.01612451672554016,262.875,-0.06200000271201134,0.0,1
1667404203.34008193,449495600,0,3,316221400,2234,12,0.89,42.7286016,-84.4847571,261.56,0.0072111026383936405,146.30992126464844,-0.02500000037252903,0.0,1
1667404203.54003501,449695553,0,3,316221600,2234,12,0.89,42.7286016,-84.4847571,261.54,0.015000000596046448,270.0,-0.032999999821186066,0.0,1
1667404203.74003386,449895552,0,3,316221800,2234,12,0.89,42.7286017,-84.4847571,261.5,0.007615773472934961,203.1986083984375,-0.055000003427267075,0.0,1
1667404203.94004393,450095562,0,3,316222000,2234,12,0.89,42.7286018,-84.4847571,261.48,0.019026298075914383,356.9872131347656,0.013000000268220901,0.0,1
1667404204.14003396,450295552,0,3,316222200,2234,12,0.89,42.7286018,-84.4847571,261.46,0.01603122055530548,266.4236755371094,0.0430000014603138,0.0,1
1667404204.34007192,450495590,0,3,316222400,2234,12,0.89,42.7286019,-84.4847571,261.44,0.007615773472934961,246.80142211914062,0.0430000014603138,0.0,1
1667404204.54006290,450695581,0,3,316222600,2234,12,0.89,42.7286019,-84.4847571,261.41,0.04060788452625275,279.9262390136719,0.04100000113248825,0.0,1
1667404204.74024200,450895760,0,3,316222800,2234,12,0.89,42.728601999999995,-84.48475719999999,261.39,0.05185557156801224,309.52264404296875,0.09600000083446503,0.0,1
1667404204.95940185,451114920,0,3,316223000,2234,12,0.89,42.728601999999995,-84.48475719999999,261.36,0.03577708825469017,206.56504821777344,0.04000000283122063,0.0,1
1667404205.15942097,451314939,0,3,316223200,2234,12,0.89,42.728601999999995,-84.48475719999999,261.34000000000003,0.028635643422603607,167.9052276611328,-0.052000001072883606,0.0,1
1667404205.35931802,451514836,0,3,316223400,2234,12,0.89,42.728601999999995,-84.48475719999999,261.32,0.005656854715198278,45.0,0.014000000432133675,0.0,1
1667404205.55936503,451714883,0,3,316223600,2234,12,0.89,42.728602099999996,-84.4847571,261.29,0.01910497434437275,6.009006023406982,-0.03100000135600567,0.0,1
1667404205.74016190,451895680,0,3,316223800,2234,12,0.89,42.728602099999996,-84.4847571,261.26,0.012806248851120472,38.65980529785156,0.013000000268220901,0.0,1
1667404205.95940185,452114920,0,3,316224000,2234,12,0.89,42.728602099999996,-84.4847571,261.24,0.014866068959236145,160.34616088867188,-0.009000000543892384,0.0,1
1667404206.15942287,452314941,0,3,316224200,2234,12,0.89,42.728602099999996,-84.484757,261.22,0.012806248851120472,308.6598205566406,0.0,0.0,1
1667404206.35946798,452514986,0,3,316224400,2234,12,0.89,42.7286022,-84.484757,261.19,0.026476405560970306,349.1144714355469,-0.04500000178813934,0.0,1
1667404206.54010797,452695626,0,3,316224600,2234,12,0.89,42.7286022,-84.4847571,261.16,0.0361386239528656,194.42079162597656,-0.13600000739097595,0.0,1
1667404206.74004483,452895563,0,3,316224800,2234,12,0.89,42.7286022,-84.484757,261.13,0.03448187932372093,119.53876495361328,-0.09800000488758087,0.0,1
1667404206.95940590,453114924,0,3,316225000,2234,12,0.89,42.7286022,-84.484757,261.1,0.010049876756966114,275.7106018066406,-0.14100000262260437,0.0,1
1667404207.14005303,453295571,0,3,316225200,2234,12,0.89,42.728602099999996,-84.484757,261.11,0.008602325804531574,324.4623107910156,-0.027000000700354576,0.0,1
1667404207.35938787,453514906,0,3,316225400,2234,12,0.89,42.728602099999996,-84.484757,261.07,0.02024845778942108,200.22486877441406,-0.049000002443790436,0.0,1
1667404207.54010606,453695624,0,3,316225600,2234,12,0.89,42.728602099999996,-84.484757,261.04,0.009219544939696789,139.39869689941406,-0.06400000303983688,0.0,1
1667404207.74011302,453895631,0,3,316225800,2234,12,0.89,42.728602099999996,-84.4847569,261.03000000000003,0.021931713446974754,24.22774314880371,0.009000000543892384,0.0,1
1667404207.95943785,454114956,0,3,316226000,2234,12,0.89,42.728601999999995,-84.4847568,261.01,0.008544004522264004,69.4439468383789,0.0430000014603138,0.0,1
1667404208.15946388,454314982,0,3,316226200,2234,13,0.89,42.728601999999995,-84.4847568,261.0,0.013000000268220901,270.0,0.036000002175569534,0.0,1
1667404208.35942006,454514938,0,3,316226400,2234,13,0.89,42.7286019,-84.48475669999999,260.99,0.029546573758125305,246.0375213623047,0.07000000029802322,0.0,1
1667404208.55938506,454714903,0,3,316226600,2234,13,0.89,42.7286018,-84.48475669999999,260.96,0.010630146600306034,131.1859130859375,0.055000003427267075,0.0,1
1667404208.75936389,454914882,0,3,316226800,2234,13,0.89,42.7286017,-84.4847565,260.96,0.010295630432665348,209.05459594726562,0.08900000154972076,0.0,1
1667404208.95938587,455114904,0,3,316227000,2234,13,0.89,42.7286016,-84.4847565,260.91,0.0126491105183959,18.434947967529297,-0.029000001028180122,0.0,1
1667404209.15940905,455314927,0,3,316227200,2234,13,0.89,42.728601499999996,-84.4847563,260.91,0.006403124425560236,128.65980529785156,0.05400000140070915,0.0,1
1667404209.35946298,455514981,0,3,316227400,2234,13,0.89,42.728601399999995,-84.48475619999999,260.91,0.06312685459852219,139.4971466064453,-0.007000000216066837,0.0,1
1667404229.35939503,475514913,0,3,316247400,2234,13,0.89,42.7285983,-84.4847494,262.47,0.022360680624842644,10.304844856262207,0.07700000703334808,0.0,1
1667404229.55941892,475714937,0,3,316247600,2234,13,0.89,42.7285982,-84.4847494,262.5,0.015000000596046448,270.0,-0.015000000596046448,0.0,1
1667404229.75947094,475914989,0,3,316247800,2234,13,0.89,42.7285981,-84.48474929999999,262.54,0.015811389312148094,145.30484008789062,0.003000000026077032,0.0,1
1667404229.95939803,476114916,0,3,316248000,2234,13,0.89,42.728598,-84.4847492,262.58,0.019416488707065582,348.111328125,0.052000001072883606,0.0,1
1667404230.14004183,476295560,0,3,316248200,2234,13,0.89,42.728598,-84.4847491,262.61,0.031144825741648674,317.6025695800781,0.055000003427267075,0.0,1
1667404230.35943389,476514952,0,3,316248400,2234,13,0.89,42.7285979,-84.484749,262.65,0.009219544939696789,167.47119140625,-0.0010000000474974513,0.0,1
1667404230.55938506,476714903,0,3,316248600,2234,13,0.89,42.728597799999996,-84.4847489,262.69,0.018973667174577713,161.56504821777344,-0.018000001087784767,0.0,1
1667404230.75939083,476914909,0,3,316248800,2234,13,0.89,42.728597699999995,-84.48474879999999,262.73,0.004472136031836271,63.4349479675293,0.006000000052154064,0.0,1
1667404230.95941401,477114932,0,3,316249000,2234,13,0.89,42.7285976,-84.4847487,262.76,0.006082762498408556,99.46231842041016,-0.02800000086426735,0.0,1
1667404231.14009094,477295609,0,3,316249200,2234,13,0.89,42.7285976,-84.4847486,262.79,0.0058309524320065975,300.9637451171875,-0.010000000707805157,0.0,1
1667404231.34004784,477495566,0,3,316249400,2234,13,0.89,42.7285975,-84.4847485,262.81,0.022561030462384224,347.19573974609375,0.020000001415610313,0.0,1
1667404231.54001188,477695530,0,3,316249600,2234,13,0.89,42.7285975,-84.4847484,262.84000000000003,0.0126491105183959,71.56504821777344,-0.032999999821186066,0.0,1
1667404231.74013591,477895654,0,3,316249800,2234,13,0.89,42.7285975,-84.48474829999999,262.86,0.0072111026383936405,123.6900634765625,0.0560000017285347,0.0,1
1667404231.95940590,478114924,0,3,316250000,2234,13,0.89,42.7285974,-84.4847482,262.89,0.012727922759950161,135.0,-0.0010000000474974513,0.0,1
1667404232.15938997,478314908,0,3,316250200,2234,13,0.89,42.7285974,-84.48474809999999,262.93,0.025961510837078094,164.3577423095703,-0.07500000298023224,0.0,1
1667404232.34002686,478495545,0,3,316250400,2234,13,0.89,42.7285973,-84.484748,262.96,0.02024845778942108,212.90524291992188,-0.04200000315904617,0.0,1
1667404232.54005194,478695570,0,3,316250600,2234,13,0.89,42.7285973,-84.484748,263.0,0.00824621133506298,165.9637451171875,0.06800000369548798,0.0,1
1667404232.73997688,478895495,0,3,316250800,2234,13,0.89,42.7285973,-84.4847479,263.02,0.006403124425560236,141.34017944335938,-0.04700000211596489,0.0,1
1667404232.94007683,479095595,0,3,316251000,2234,13,0.89,42.7285973,-84.4847478,263.05,0.00806225836277008,119.744873046875,0.0010000000474974513,0.0,1
1667404233.14002991,479295548,0,3,316251200,2234,13,0.89,42.7285973,-84.4847478,263.08,0.0298328697681427,320.4403381347656,0.01100000087171793,0.0,1
1667404233.34004402,479495562,0,3,316251400,2234,13,0.89,42.7285973,-84.4847477,263.1,0.021260293200612068,311.1859130859375,-0.027000000700354576,0.0,1
1667404233.54008603,479695604,0,3,316251600,2234,13,0.89,42.7285973,-84.4847477,263.12,0.03231098875403404,158.19857788085938,-0.00800000037997961,0.0,1
1667404233.74006486,479895583,0,3,316251800,2234,13,0.89,42.7285973,-84.48474759999999,263.15,0.03405877575278282,176.63352966308594,-0.013000000268220901,0.0,1
1667404233.94005990,480095578,0,3,316252000,2234,13,0.89,42.7285973,-84.48474759999999,263.17,0.00806225836277008,119.744873046875,-0.04000000283122063,0.0,1
1667404234.14002085,480295539,0,3,316252200,2234,13,0.89,42.7285973,-84.4847475,263.21,0.02088061347603798,196.69924926757812,-0.04700000211596489,0.0,1
1667404234.34012604,480495644,0,3,316252400,2234,13,0.89,42.7285973,-84.4847475,263.22,0.02332380972802639,149.03623962402344,-0.07400000095367432,0.0,1
1667404234.54007101,480695589,0,3,316252600,2234,13,0.89,42.7285973,-84.48474739999999,263.25,0.018027756363153458,303.6900634765625,-0.03400000184774399,0.0,1
1667404234.75944400,480914962,0,3,316252800,2234,13,0.89,42.7285973,-84.48474739999999,263.27,0.003000000026077032,0.0,0.049000002443790436,0.0,1
1667404234.94007802,481095596,0,3,316253000,2234,13,0.89,42.7285974,-84.48474739999999,263.27,0.031906113028526306,32.195735931396484,-0.02500000037252903,0.0,1
1667404235.15939403,481314912,0,3,316253200,2234,13,0.89,42.7285975,-84.4847473,263.28000000000003,0.0468188039958477,340.01690673828125,0.02800000086426735,0.0,1
1667404235.35941792,481514936,0,3,316253400,2234,13,0.89,42.7285976,-84.4847473,263.3,0.03162277862429619,341.5650634765625,-0.02200000174343586,0.0,1
1667404235.55936694,481714885,0,3,316253600,2234,13,0.89,42.728597699999995,-84.4847473,263.3,0.006082762498408556,9.462321281433105,-0.04400000348687172,0.0,1
1667404235.74011588,481895634,0,3,316253800,2234,13,0.89,42.728597799999996,-84.48474739999999,263.3,0.014317821711301804,282.0947570800781,-0.029000001028180122,0.0,1
1667404235.97944093,482134959,0,3,316254000,2234,13,0.89,42.7285979,-84.48474739999999,263.3,0.003162277629598975,108.43494415283203,-0.030000001192092896,0.0,1
1667404236.15949202,482315010,0,3,316254200,2234,13,0.89,42.728598,-84.48474739999999,263.31,0.03606937825679779,313.876708984375,0.009000000543892384,0.0,1
1667404236.35939598,482514914,0,3,316254400,2234,13,0.89,42.7285981,-84.48474739999999,263.3,0.009219544939696789,130.60128784179688,-0.04500000178813934,0.0,1
1667404236.55938697,482714905,0,3,316254600,2234,13,0.89,42.7285982,-84.48474739999999,263.32,0.003162277629598975,71.56504821777344,-0.09200000762939453,0.0,1
1667404236.75937104,482914889,0,3,316254800,2234,13,0.89,42.7285983,-84.48474739999999,263.32,0.02900000289082527,136.3971710205078,-0.05100000277161598,0.0,1
1667404236.93998384,483095502,0,3,316255000,2234,13,0.89,42.728598399999996,-84.48474739999999,263.31,0.010295630432665348,330.9454040527344,-0.1380000114440918,0.0,1
1667404237.15939188,483314910,0,3,316255200,2234,13,0.89,42.7285985,-84.48474739999999,263.32,0.009219544939696789,220.60130310058594,-0.09100000560283661,0.0,1
1667404237.34003592,483495554,0,3,316255400,2234,13,0.89,42.7285986,-84.4847475,263.31,0.03847077116370201,98.97261810302734,-0.11100000888109207,0.0,1
1667404237.55940485,483714923,0,3,316255600,2234,13,0.89,42.7285987,-84.48474739999999,263.3,0.012041594833135605,184.76365661621094,-0.05900000408291817,0.0,1
1667404237.74008393,483895602,0,3,316255800,2234,13,0.89,42.7285988,-84.4847475,263.29,0.02280350960791111,74.74488067626953,-0.1210000067949295,0.0,1
1667404237.95944905,484114967,0,3,316256000,2234,13,0.89,42.7285989,-84.4847475,263.28000000000003,0.011313709430396557,45.0,0.026000000536441803,0.0,1
1667404238.15939188,484314910,0,3,316256200,2234,13,0.89,42.728598999999996,-84.4847475,263.27,0.021095024421811104,328.5704345703125,0.08100000023841858,0.0,1
1667404238.34006405,484495582,0,3,316256400,2234,13,0.89,42.7285991,-84.4847475,263.24,0.00806225836277008,277.1250305175781,0.004000000189989805,0.0,1
1667404238.55939293,484714911,0,3,316256600,2234,13,0.89,42.7285992,-84.4847475,263.23,0.005099019967019558,281.3099365234375,0.07800000160932541,0.0,1
1667404238.75941086,484914929,0,3,316256800,2234,13,0.89,42.7285993,-84.4847475,263.22,0.047010637819767,330.7086486816406,0.20900000631809235,0.0,1
1667404238.94016194,485095680,0,3,316257000,2234,13,0.89,42.7285994,-84.48474759999999,263.21,0.05345091596245766,252.58203125,0.06200000271201134,0.0,1
1667404239.15944886,485314967,0,3,316257200,2234,13,0.89,42.7285995,-84.48474759999999,263.21,0.00824621133506298,75.96375274658203,0.03500000014901161,0.0,1
1667404239.35946798,485514986,0,3,316257400,2234,13,0.89,42.728599599999995,-84.48474759999999,263.19,0.024041632190346718,163.07247924804688,-0.027000000700354576,0.0,1
1667404239.55938196,485714900,0,3,316257600,2234,13,0.89,42.728599599999995,-84.4847477,263.19,0.018601076677441597,323.74615478515625,0.04500000178813934,0.0,1
1667404239.74005795,485895576,0,3,316257800,2234,13,0.89,42.7285997,-84.4847477,263.19,0.011401754803955555,232.12501525878906,0.039000000804662704,0.0,1
1667404239.95938396,486114902,0,3,316258000,2234,13,0.89,42.7285998,-84.4847477,263.17,0.03189043700695038,131.1859130859375,0.023000001907348633,0.0,1
1667404240.14007306,486295591,0,3,316258200,2234,13,0.89,42.7285998,-84.4847477,263.16,0.020615529268980026,345.9637451171875,-0.021000001579523087,0.0,1
1667404240.35942292,486514941,0,3,316258400,2234,13,0.89,42.7285999,-84.4847478,263.13,0.00824621133506298,75.96375274658203,0.03100000135600567,0.0,1
1667404240.54001904,486695537,0,3,316258600,2234,13,0.89,42.7286,-84.4847478,263.13,0.03498571366071701,329.0362548828125,0.11600000411272049,0.0,1
1667404240.74016905,486895687,0,3,316258800,2234,13,0.89,42.7286,-84.4847479,263.09000000000003,0.013601471669971943,216.02737426757812,0.06400000303983688,0.0,1
1667404240.95941091,487114929,0,3,316259000,2234,13,0.89,42.7286001,-84.484748,263.06,0.018248287960886955,260.5376892089844,0.039000000804662704,0.0,1
1667404241.14005399,487295572,0,3,316259200,2234,13,0.89,42.7286001,-84.48474809999999,263.04,0.011401754803955555,232.12501525878906,0.01100000087171793,0.0,1
1667404241.34005404,487495572,0,3,316259400,2234,13,0.89,42.7286001,-84.4847482,263.01,0.0374833308160305,133.9190673828125,0.039000000804662704,0.0,1
1667404241.55940104,487714919,0,3,316259600,2234,13,0.89,42.7286001,-84.4847482,262.99,0.038832977414131165,348.111328125,0.06700000166893005,0.0,1
1667404241.75938797,487914906,0,3,316259800,2234,13,0.89,42.7286001,-84.48474829999999,262.95,0.011661904864013195,30.96375274658203,0.00800000037997961,0.0,1
1667404241.95944500,488114963,0,3,316260000,2234,13,0.89,42.7286001,-84.4847484,262.94,0.03764306381344795,286.9908447265625,0.05900000408291817,0.0,1
1667404242.15939689,488314915,0,3,316260200,2234,13,0.89,42.728600199999995,-84.4847485,262.91,0.01720465160906315,324.4623107910156,-0.02200000174343586,0.0,1
1667404242.34006906,488495587,0,3,316260400,2234,13,0.89,42.728600199999995,-84.4847486,262.89,0.010816654190421104,146.30992126464844,0.004000000189989805,0.0,1
1667404242.54015803,488695676,0,3,316260600,2234,12,0.89,42.728600199999995,-84.4847487,262.86,0.007615773472934961,113.1985855102539,-0.0690000057220459,0.0,1
1667404242.73998094,488895499,0,3,316260800,2234,12,0.93,42.728600199999995,-84.48474879999999,262.84000000000003,0.04623851552605629,338.4286804199219,0.0,0.0,1
1667404242.95936489,489114883,0,3,316261000,2234,12,0.93,42.728600199999995,-84.484749,262.83,0.033600594848394394,306.52886962890625,-0.013000000268220901,0.0,1
1667404243.14003801,489295556,0,3,316261200,2234,12,0.93,42.728600199999995,-84.4847492,262.79,0.04901020601391792,268.83087158203125,-0.05900000408291817,0.0,1
