timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1667404191.60029101,437755809,42.7285994,-84.4847606,255.72000122070312,0.07303916662931442,0.10303916782140732
1667404191.60042691,437755945,42.7285994,-84.4847606,255.72000122070312,0.07303916662931442,0.10303916782140732
1667404191.64036989,437795888,42.7285994,-84.4847606,255.72000122070312,0.0735907107591629,0.1035907119512558
1667404191.67977095,437835289,42.7285994,-84.4847606,255.72000122070312,0.07406266033649445,0.10406266152858734
1667404191.70022297,437855741,42.7285994,-84.4847606,255.72000122070312,0.07414282858371735,0.10414282977581024
1667404191.71977901,437875297,42.7285994,-84.4847606,255.72000122070312,0.07471979409456253,0.10471979528665543
1667404191.75978684,437915305,42.7285994,-84.4847606,255.72000122070312,0.07541537284851074,0.10541537404060364
1667404191.80034399,437955862,42.7285995,-84.4847606,255.72000122070312,0.07599453628063202,0.10599453747272491
1667404191.80041790,437955936,42.7285995,-84.4847606,255.72000122070312,0.07599453628063202,0.10599453747272491
1667404191.84030199,437995820,42.7285995,-84.4847606,255.72000122070312,0.0768996998667717,0.1068997010588646
1667404191.87989593,438035414,42.7285995,-84.4847606,255.72000122070312,0.07758779078722,0.1075877919793129
1667404191.90035987,438055878,42.7285995,-84.4847606,255.72000122070312,0.07778260856866837,0.10778260976076126
1667404191.91982603,438075344,42.7285995,-84.4847606,255.72000122070312,0.07840325683355331,0.10840325802564621
1667404191.95984483,438115363,42.7285995,-84.4847605,255.72000122070312,0.07923896610736847,0.10923896729946136
1667404192.00032187,438155840,42.7285995,-84.4847605,255.72999572753906,0.0800924003124237,0.1100924015045166
1667404192.00043583,438155954,42.7285995,-84.4847605,255.72999572753906,0.0800924003124237,0.1100924015045166
1667404192.04034185,438195860,42.7285995,-84.4847605,255.72999572753906,0.0811852365732193,0.1111852377653122
1667404192.07967901,438235197,42.7285995,-84.4847605,255.72999572753906,0.08210311830043793,0.11210311949253082
1667404192.10028696,438255805,42.7285995,-84.4847605,255.72999572753906,0.08243782818317413,0.11243782937526703
1667404192.11975598,438275274,42.7285995,-84.4847605,255.72999572753906,0.08310670405626297,0.11310670524835587
1667404192.15977001,438315288,42.7285995,-84.4847605,255.72999572753906,0.0844573825597763,0.1144573837518692
1667404192.20033503,438355853,42.7285995,-84.4847605,255.72999572753906,0.0867418423295021,0.116741843521595
1667404192.20043397,438355952,42.7285995,-84.4847605,255.72999572753906,0.0867418423295021,0.116741843521595
1667404192.24041891,438395937,42.7285995,-84.4847605,255.72999572753906,0.08889446407556534,0.11889446526765823
1667404192.27974892,438435267,42.7285995,-84.4847604,255.739990234375,0.09107784181833267,0.12107784301042557
1667404192.30046606,438455984,42.7285995,-84.4847604,255.739990234375,0.0922183021903038,0.1222183033823967
1667404192.31983304,438475351,42.7285995,-84.4847604,255.739990234375,0.09325719624757767,0.12325719743967056
1667404192.35981202,438515330,42.7285995,-84.4847604,255.739990234375,0.09549672901630402,0.1254967302083969
1667404192.40032101,438555839,42.7285995,-84.4847604,255.739990234375,0.09866255521774292,0.12866255640983582
1667404192.40042496,438555943,42.7285995,-84.4847604,255.739990234375,0.09866255521774292,0.12866255640983582
1667404192.44038606,438595904,42.7285995,-84.4847604,255.75,0.10128988325595856,0.13128988444805145
1667404192.47975683,438635275,42.7285995,-84.4847604,255.75,0.10357964038848877,0.13357964158058167
1667404192.50044394,438655962,42.7285995,-84.4847604,255.75,0.10489211976528168,0.13489212095737457
1667404192.51971889,438675237,42.7285995,-84.4847604,255.75,0.10591372847557068,0.13591372966766357
1667404192.55981088,438715329,42.7285995,-84.48476029999999,255.75,0.10801674425601959,0.1380167454481125
1667404192.60026097,438755779,42.7285995,-84.48476029999999,255.75999450683594,0.11022976040840149,0.14022976160049438
1667404192.60044599,438755964,42.7285995,-84.48476029999999,255.75999450683594,0.11022976040840149,0.14022976160049438
1667404192.64038301,438795901,42.7285995,-84.48476029999999,255.75999450683594,0.11227276921272278,0.14227277040481567
1667404192.67981386,438835332,42.728599599999995,-84.48476029999999,255.75999450683594,0.11412705481052399,0.14412705600261688
1667404192.70029783,438855816,42.728599599999995,-84.48476029999999,255.75999450683594,0.1151311993598938,0.1451312005519867
1667404192.71978402,438875302,42.728599599999995,-84.48476029999999,255.75999450683594,0.11604876816272736,0.14604876935482025
1667404192.75967789,438915196,42.728599599999995,-84.48476029999999,255.75999450683594,0.11756321787834167,0.14756321907043457
1667404192.80033684,438955855,42.728599599999995,-84.48476029999999,255.75999450683594,0.1186782717704773,0.1486782729625702
1667404192.80047894,438955997,42.728599599999995,-84.48476029999999,255.75999450683594,0.1186782717704773,0.1486782729625702
1667404192.84039402,438995912,42.728599599999995,-84.48476029999999,255.76998901367188,0.12001429498195648,0.15001429617404938
1667404192.87978387,439035302,42.728599599999995,-84.48476029999999,255.76998901367188,0.12120917439460754,0.15120917558670044
1667404192.90023184,439055750,42.728599599999995,-84.48476029999999,255.76998901367188,0.12176655232906342,0.1517665535211563
1667404192.91977906,439075297,42.728599599999995,-84.48476029999999,255.76998901367188,0.12251044809818268,0.15251044929027557
1667404192.95972395,439115242,42.728599599999995,-84.48476029999999,255.76998901367188,0.12369777262210846,0.15369777381420135
1667404193.00025702,439155775,42.728599599999995,-84.48476029999999,255.76998901367188,0.12547320127487183,0.15547320246696472
1667404193.00039983,439155918,42.728599599999995,-84.48476029999999,255.76998901367188,0.12547320127487183,0.15547320246696472
1667404193.04044604,439195964,42.728599599999995,-84.48476029999999,255.76998901367188,0.12719403207302094,0.15719403326511383
1667404193.07977200,439235290,42.728599599999995,-84.48476029999999,255.76998901367188,0.12871240079402924,0.15871240198612213
1667404193.10022783,439255746,42.728599599999995,-84.4847602,255.76998901367188,0.12943878769874573,0.15943878889083862
1667404193.11976099,439275279,42.728599599999995,-84.4847602,255.77999877929688,0.13032236695289612,0.160322368144989
1667404193.15976286,439315281,42.728599599999995,-84.4847602,255.77999877929688,0.13128899037837982,0.16128899157047272
1667404193.20024085,439355759,42.728599599999995,-84.4847602,255.77999877929688,0.13135665655136108,0.16135665774345398
1667404193.20031285,439355831,42.728599599999995,-84.4847602,255.77999877929688,0.13135665655136108,0.16135665774345398
1667404193.24031997,439395838,42.728599599999995,-84.4847602,255.77999877929688,0.13205666840076447,0.16205666959285736
1667404193.27979589,439435314,42.728599599999995,-84.4847602,255.77999877929688,0.13268519937992096,0.16268520057201385
1667404193.30022693,439455745,42.728599599999995,-84.4847602,255.77999877929688,0.13292644917964935,0.16292645037174225
1667404193.31979799,439475316,42.728599599999995,-84.4847602,255.77999877929688,0.13352128863334656,0.16352128982543945
1667404193.35978389,439515302,42.728599599999995,-84.4847602,255.77999877929688,0.13440534472465515,0.16440534591674805
1667404193.40033388,439555852,42.728599599999995,-84.4847602,255.77999877929688,0.13563141226768494,0.16563141345977783
1667404193.40043306,439555951,42.728599599999995,-84.4847602,255.77999877929688,0.13563141226768494,0.16563141345977783
1667404193.44028687,439595805,42.728599599999995,-84.4847602,255.77999877929688,0.1369718760251999,0.16697187721729279
1667404193.47981000,439635328,42.728599599999995,-84.4847602,255.77999877929688,0.13794998824596405,0.16794998943805695
1667404193.50039005,439655908,42.728599599999995,-84.4847602,255.77999877929688,0.1384134143590927,0.1684134155511856
1667404193.51978397,439675302,42.728599599999995,-84.4847602,255.77999877929688,0.13910536468029022,0.16910536587238312
1667404193.55989194,439715410,42.728599599999995,-84.4847601,255.7899932861328,0.14013443887233734,0.17013444006443024
1667404193.60032701,439755845,42.728599599999995,-84.4847601,255.7899932861328,0.14050056040287018,0.17050056159496307
1667404193.60044098,439755959,42.728599599999995,-84.4847601,255.7899932861328,0.14050056040287018,0.17050056159496307
1667404193.64031005,439795828,42.728599599999995,-84.4847601,255.7899932861328,0.1413009762763977,0.1713009774684906
1667404193.67968893,439835207,42.728599599999995,-84.4847601,255.7899932861328,0.14209899306297302,0.17209899425506592
1667404193.70027399,439855792,42.728599599999995,-84.4847601,255.7899932861328,0.14241038262844086,0.17241038382053375
1667404193.71974397,439875262,42.728599599999995,-84.4847601,255.7899932861328,0.14302855730056763,0.17302855849266052
1667404193.75982094,439915339,42.728599599999995,-84.4847601,255.7899932861328,0.14396706223487854,0.17396706342697144
1667404193.80036902,439955887,42.7285997,-84.4847601,255.7899932861328,0.14478452503681183,0.17478452622890472
1667404193.80047297,439955991,42.7285997,-84.4847601,255.7899932861328,0.14478452503681183,0.17478452622890472
1667404193.84041691,439995935,42.7285997,-84.4847601,255.7899932861328,0.14583343267440796,0.17583343386650085
1667404193.87969398,440035212,42.7285997,-84.4847601,255.7899932861328,0.1469234824180603,0.1769234836101532
1667404193.90033698,440055855,42.7285997,-84.4847601,255.7899932861328,0.14741209149360657,0.17741209268569946
1667404193.91973495,440075253,42.7285997,-84.4847601,255.7899932861328,0.1480683982372284,0.1780683994293213
1667404193.95978093,440115299,42.7285997,-84.4847601,255.7899932861328,0.1491459757089615,0.17914597690105438
1667404194.00031400,440155832,42.7285997,-84.4847601,255.7899932861328,0.148676797747612,0.1786767989397049
1667404194.00038600,440155904,42.7285997,-84.4847601,255.7899932861328,0.148676797747612,0.1786767989397049
1667404194.04042292,440195941,42.7285997,-84.4847601,255.7899932861328,0.14888803660869598,0.17888803780078888
1667404194.07978392,440235302,42.7285997,-84.4847601,255.7899932861328,0.1490360051393509,0.1790360063314438
1667404194.10032701,440255845,42.7285997,-84.4847601,255.7899932861328,0.14899228513240814,0.17899228632450104
1667404194.11978292,440275301,42.7285997,-84.4847601,255.7899932861328,0.14937731623649597,0.17937731742858887
1667404194.15969896,440315217,42.7285997,-84.4847601,255.7899932861328,0.14961959421634674,0.17961959540843964
1667404194.20029783,440355816,42.7285998,-84.4847601,255.7899932861328,0.1484144926071167,0.1784144937992096
1667404194.20046592,440355984,42.7285998,-84.4847601,255.7899932861328,0.1484144926071167,0.1784144937992096
1667404194.24061584,440396134,42.7285998,-84.4847601,255.7899932861328,0.14811605215072632,0.1781160533428192
1667404194.27981806,440435336,42.7285998,-84.4847601,255.7899932861328,0.1479349583387375,0.17793495953083038
1667404194.30034590,440455864,42.7285998,-84.4847601,255.7899932861328,0.14769652485847473,0.17769652605056763
1667404194.31967783,440475196,42.7285998,-84.48476,255.7899932861328,0.14791321754455566,0.17791321873664856
1667404194.35975289,440515271,42.7285998,-84.48476,255.7899932861328,0.14803853631019592,0.17803853750228882
1667404194.40046597,440555984,42.7285998,-84.48476,255.7899932861328,0.14874505996704102,0.1787450611591339
1667404194.40058088,440556099,42.7285998,-84.48476,255.7899932861328,0.14874505996704102,0.1787450611591339
1667404194.44041395,440595932,42.7285998,-84.48476,255.7899932861328,0.14960242807865143,0.17960242927074432
1667404194.47988200,440635400,42.7285998,-84.48476,255.79998779296875,0.15043385326862335,0.18043385446071625
1667404194.50035787,440655876,42.7285998,-84.48476,255.79998779296875,0.15075616538524628,0.18075616657733917
1667404194.52012086,440675639,42.7285998,-84.48476,255.79998779296875,0.15123243629932404,0.18123243749141693
1667404194.55975294,440715271,42.7285998,-84.48476,255.79998779296875,0.15325798094272614,0.18325798213481903
1667404194.60026002,440755778,42.7285998,-84.48476,255.79998779296875,0.15623430907726288,0.18623431026935577
1667404194.60040498,440755923,42.7285998,-84.48476,255.79998779296875,0.15623430907726288,0.18623431026935577
1667404194.64049387,440796012,42.7285998,-84.48476,255.79998779296875,0.15820886194705963,0.18820886313915253
1667404194.67981791,440835336,42.7285998,-84.48476,255.79998779296875,0.15939439833164215,0.18939439952373505
1667404194.70028901,440855807,42.7285998,-84.48476,255.79998779296875,0.1598903387784958,0.18989033997058868
1667404194.71983695,440875355,42.7285998,-84.48476,255.80999755859375,0.1605132669210434,0.1905132681131363
1667404194.75980902,440915327,42.7285998,-84.48476,255.80999755859375,0.16224516928195953,0.19224517047405243
1667404194.80034494,440955863,42.7285998,-84.4847599,255.80999755859375,0.16509120166301727,0.19509120285511017
1667404194.80055785,440956076,42.7285998,-84.4847599,255.80999755859375,0.16509120166301727,0.19509120285511017
1667404194.84049392,440996012,42.7285998,-84.4847599,255.80999755859375,0.1668158322572708,0.1968158334493637
1667404194.87977505,441035293,42.7285998,-84.4847599,255.80999755859375,0.16720101237297058,0.19720101356506348
1667404194.90031695,441055835,42.7285998,-84.4847599,255.80999755859375,0.16730648279190063,0.19730648398399353
1667404194.91984296,441075361,42.7285998,-84.4847599,255.80999755859375,0.16774263978004456,0.19774264097213745
1667404194.95979905,441115317,42.7285998,-84.4847599,255.80999755859375,0.1676885485649109,0.19768854975700378
1667404195.00034285,441155861,42.7285998,-84.4847599,255.80999755859375,0.1681707501411438,0.1981707513332367
1667404195.00050092,441156019,42.7285998,-84.4847599,255.80999755859375,0.1681707501411438,0.1981707513332367
1667404195.04044485,441195963,42.7285998,-84.4847599,255.80999755859375,0.16766972839832306,0.19766972959041595
1667404195.07976985,441235288,42.7285998,-84.4847599,255.80999755859375,0.16490699350833893,0.19490699470043182
1667404195.10038590,441255904,42.7285998,-84.4847599,255.80999755859375,0.16311658918857574,0.19311659038066864
1667404195.11986494,441275383,42.7285998,-84.4847599,255.80999755859375,0.1626572161912918,0.1926572173833847
1667404195.15980697,441315325,42.7285998,-84.4847599,255.79998779296875,0.15967527031898499,0.18967527151107788
1667404195.20041203,441355930,42.7285998,-84.4847599,255.79998779296875,0.15571096539497375,0.18571096658706665
1667404195.20059896,441356117,42.7285998,-84.4847599,255.79998779296875,0.15571096539497375,0.18571096658706665
1667404195.24081898,441396337,42.7285998,-84.4847599,255.79998779296875,0.1530563086271286,0.1830563098192215
1667404195.27975702,441435275,42.7285998,-84.4847599,255.7899932861328,0.14973606169223785,0.17973606288433075
1667404195.30035996,441455878,42.7285998,-84.4847599,255.7899932861328,0.14764314889907837,0.17764315009117126
1667404195.31977892,441475297,42.7285998,-84.48475979999999,255.7899932861328,0.14697590470314026,0.17697590589523315
1667404195.35985088,441515369,42.7285998,-84.48475979999999,255.7899932861328,0.14416638016700745,0.17416638135910034
1667404195.40036297,441555881,42.7285998,-84.48475979999999,255.7899932861328,0.1404711902141571,0.17047119140625
1667404195.40051389,441556032,42.7285998,-84.48475979999999,255.7899932861328,0.1404711902141571,0.17047119140625
1667404195.44044399,441595962,42.7285998,-84.48475979999999,255.77999877929688,0.13789518177509308,0.16789518296718597
1667404195.47973585,441635254,42.7285998,-84.48475979999999,255.77999877929688,0.1346924602985382,0.1646924614906311
1667404195.50042105,441655939,42.7285998,-84.48475979999999,255.77999877929688,0.1327023059129715,0.1627023071050644
1667404195.52011204,441675630,42.7285998,-84.48475979999999,255.77999877929688,0.13203389942646027,0.16203390061855316
1667404195.55985999,441715378,42.7285998,-84.48475979999999,255.76998901367188,0.1287411004304886,0.15874110162258148
1667404195.60036206,441755880,42.7285998,-84.48475979999999,255.76998901367188,0.1247825175523758,0.1547825187444687
1667404195.60047984,441755998,42.7285998,-84.48475979999999,255.76998901367188,0.1247825175523758,0.1547825187444687
1667404195.64042783,441795946,42.7285998,-84.48475979999999,255.76998901367188,0.12188753485679626,0.15188753604888916
1667404195.67980599,441835324,42.7285998,-84.48475979999999,255.75999450683594,0.1181543618440628,0.1481543630361557
1667404195.70037389,441855892,42.7285998,-84.48475979999999,255.75999450683594,0.11586098372936249,0.14586098492145538
1667404195.71972203,441875240,42.7285998,-84.48475979999999,255.75999450683594,0.11499685049057007,0.14499685168266296
1667404195.75979185,441915310,42.7285998,-84.48475979999999,255.75999450683594,0.11139877140522003,0.14139877259731293
1667404195.80043793,441955956,42.7285999,-84.48475979999999,255.75,0.10758762061595917,0.13758762180805206
1667404195.80057287,441956091,42.7285999,-84.48475979999999,255.75,0.10758762061595917,0.13758762180805206
1667404195.84039497,441995913,42.7285998,-84.48475979999999,255.75,0.10519000887870789,0.13519001007080078
1667404195.87980795,442035326,42.7285998,-84.48475979999999,255.75,0.10275053977966309,0.13275054097175598
1667404195.90034699,442055865,42.7285998,-84.48475979999999,255.75,0.10123412311077118,0.13123412430286407
1667404195.91981697,442075335,42.7285998,-84.48475979999999,255.75,0.10070523619651794,0.13070523738861084
1667404195.95978189,442115300,42.7285998,-84.48475979999999,255.739990234375,0.09845508635044098,0.12845508754253387
1667404196.00036597,442155884,42.7285999,-84.48475979999999,255.739990234375,0.09556315839290619,0.12556315958499908
1667404196.00056291,442156081,42.7285999,-84.48475979999999,255.739990234375,0.09556315839290619,0.12556315958499908
1667404196.04050493,442196023,42.7285999,-84.48475979999999,255.739990234375,0.09376765042543411,0.12376765161752701
1667404196.07984591,442235364,42.7285999,-84.48475979999999,255.739990234375,0.09195438027381897,0.12195438146591187
1667404196.10042596,442255944,42.7285999,-84.48475979999999,255.739990234375,0.0908300057053566,0.1208300068974495
1667404196.11988592,442275404,42.7285999,-84.48475979999999,255.739990234375,0.09044525772333145,0.12044525891542435
1667404196.15975285,442315271,42.7285999,-84.48475979999999,255.72999572753906,0.08836503326892853,0.11836503446102142
1667404196.20030594,442355824,42.7285999,-84.48475979999999,255.72999572753906,0.08773893117904663,0.11773893237113953
1667404196.20054102,442356059,42.7285999,-84.48475979999999,255.72999572753906,0.08773893117904663,0.11773893237113953
1667404196.24053597,442396054,42.7285999,-84.48475979999999,255.72999572753906,0.08808004856109619,0.11808004975318909
1667404196.27985597,442435374,42.7285999,-84.48475979999999,255.72999572753906,0.08944879472255707,0.11944879591464996
1667404196.30028486,442455803,42.7285999,-84.48475979999999,255.739990234375,0.09022390842437744,0.12022390961647034
1667404196.31980991,442475328,42.7285999,-84.48475979999999,255.739990234375,0.09078843891620636,0.12078844010829926
1667404196.35982084,442515339,42.7285999,-84.48475979999999,255.739990234375,0.0917583629488945,0.1217583641409874
1667404196.40034294,442555861,42.7285999,-84.48475979999999,255.739990234375,0.09348194301128387,0.12348194420337677
1667404196.40048599,442556004,42.7285999,-84.48475979999999,255.739990234375,0.09348194301128387,0.12348194420337677
1667404196.44037485,442595893,42.7285999,-84.48475979999999,255.739990234375,0.09447802603244781,0.12447802722454071
1667404196.47977185,442635290,42.7285999,-84.48475979999999,255.739990234375,0.09471604228019714,0.12471604347229004
1667404196.50042892,442655947,42.7285999,-84.4847597,255.739990234375,0.0947970598936081,0.12479706108570099
1667404196.52005887,442675577,42.7285999,-84.4847597,255.739990234375,0.09503240883350372,0.12503241002559662
1667404196.55980492,442715323,42.7285999,-84.4847597,255.739990234375,0.09560397267341614,0.12560397386550903
1667404196.60038686,442755905,42.7285999,-84.4847597,255.739990234375,0.09762778878211975,0.12762778997421265
1667404196.60054398,442756062,42.7285999,-84.4847597,255.739990234375,0.09762778878211975,0.12762778997421265
1667404196.64050102,442796019,42.7285999,-84.4847597,255.739990234375,0.09899334609508514,0.12899334728717804
1667404196.67979193,442835310,42.7285999,-84.4847597,255.739990234375,0.09987413883209229,0.12987414002418518
1667404196.70032287,442855841,42.7285999,-84.4847597,255.75,0.10034552216529846,0.13034552335739136
1667404196.71976495,442875283,42.7285999,-84.4847597,255.75,0.10078243911266327,0.13078244030475616
1667404196.75979805,442915316,42.7285999,-84.4847597,255.75,0.1019880622625351,0.131988063454628
1667404196.80044293,442955961,42.7285999,-84.4847597,255.75,0.10477064549922943,0.13477064669132233
1667404196.80058694,442956105,42.7285999,-84.4847597,255.75,0.10477064549922943,0.13477064669132233
1667404196.84042597,442995944,42.7285999,-84.4847597,255.75,0.10652518272399902,0.13652518391609192
1667404196.87977695,443035295,42.7285999,-84.4847597,255.75,0.10746398568153381,0.1374639868736267
1667404196.90038395,443055902,42.7285999,-84.4847597,255.75,0.10797640681266785,0.13797640800476074
1667404196.91993403,443075452,42.7285999,-84.4847597,255.75,0.1084677129983902,0.1384677141904831
1667404196.95984006,443115358,42.7285999,-84.4847597,255.75,0.10961101949214935,0.13961102068424225
1667404197.00046587,443155984,42.7285999,-84.4847597,255.75999450683594,0.11248670518398285,0.14248670637607574
1667404197.00060296,443156121,42.7285999,-84.4847597,255.75999450683594,0.11248670518398285,0.14248670637607574
1667404197.04045892,443195977,42.7285999,-84.48475959999999,255.75999450683594,0.11465772986412048,0.14465773105621338
1667404197.07981396,443235332,42.7285999,-84.48475959999999,255.75999450683594,0.11642813682556152,0.14642813801765442
1667404197.10031796,443255836,42.7285999,-84.48475959999999,255.75999450683594,0.11746412515640259,0.14746412634849548
1667404197.11967492,443275193,42.7285999,-84.48475959999999,255.75999450683594,0.11818879842758179,0.14818879961967468
1667404197.15982485,443315343,42.7285999,-84.48475959999999,255.75999450683594,0.11868548393249512,0.148685485124588
1667404197.20035195,443355870,42.7285999,-84.48475959999999,255.76998901367188,0.12075074017047882,0.15075074136257172
1667404197.20047688,443355995,42.7285999,-84.48475959999999,255.76998901367188,0.12075074017047882,0.15075074136257172
1667404197.24051404,443396032,42.7285999,-84.48475959999999,255.76998901367188,0.12241987884044647,0.15241988003253937
1667404197.27982187,443435340,42.7285999,-84.48475959999999,255.76998901367188,0.12369807064533234,0.15369807183742523
1667404197.30038786,443455906,42.7285999,-84.48475959999999,255.76998901367188,0.12441541254520416,0.15441541373729706
1667404197.31972003,443475238,42.7285999,-84.48475959999999,255.76998901367188,0.12503446638584137,0.15503446757793427
