timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1666738946.23929977,489300499,42.730762399999996,-84.49029349999999,278.3999938964844,-0.05630072206258774,-1.3763006925582886
1666738946.25951791,489320717,42.7307625,-84.4902934,278.3999938964844,-0.057560406625270844,-1.3775603771209717
1666738946.29929590,489360495,42.7307626,-84.4902932,278.3999938964844,-0.058943234384059906,-1.3789432048797607
1666738946.33921790,489400417,42.7307627,-84.4902931,278.3899841308594,-0.06002303212881088,-1.3800230026245117
1666738946.33936882,489400568,42.7307627,-84.4902931,278.3899841308594,-0.06002303212881088,-1.3800230026245117
1666738946.37903070,489440230,42.7307628,-84.490293,278.3899841308594,-0.061030350625514984,-1.3810303211212158
1666738946.41902184,489480221,42.730762899999995,-84.49029279999999,278.3899841308594,-0.06270106881856918,-1.38270103931427
1666738946.43928671,489500486,42.730762999999996,-84.4902927,278.3899841308594,-0.0646035298705101,-1.384603500366211
1666738946.45945382,489520653,42.7307631,-84.49029259999999,278.3899841308594,-0.06636854261159897,-1.3863685131072998
1666738946.49934793,489560547,42.7307632,-84.4902924,278.3899841308594,-0.06870874017477036,-1.3887087106704712
1666738946.53925371,489600453,42.7307634,-84.4902923,278.3800048828125,-0.07076414674520493,-1.3907641172409058
1666738946.53932977,489600529,42.7307634,-84.4902923,278.3800048828125,-0.07076414674520493,-1.3907641172409058
1666738946.57906485,489640264,42.730763499999995,-84.49029209999999,278.3800048828125,-0.07265075296163559,-1.3926507234573364
1666738946.61908174,489680281,42.730763599999996,-84.490292,278.3800048828125,-0.07424946874380112,-1.394249439239502
1666738946.63931274,489700512,42.7307637,-84.4902919,278.3800048828125,-0.07605501264333725,-1.396054983139038
1666738946.65950775,489720707,42.7307638,-84.4902918,278.3800048828125,-0.0777338370680809,-1.3977338075637817
1666738946.69937181,489760571,42.730764,-84.49029159999999,278.3800048828125,-0.07989522069692612,-1.399895191192627
1666738946.73928285,489800482,42.730764199999996,-84.49029139999999,278.3699951171875,-0.0817544087767601,-1.401754379272461
1666738946.73938489,489800584,42.730764199999996,-84.49029139999999,278.3699951171875,-0.0817544087767601,-1.401754379272461
1666738946.77909088,489840290,42.730764199999996,-84.4902913,278.3699951171875,-0.0834946259856224,-1.4034945964813232
1666738946.81913781,489880337,42.7307644,-84.4902912,278.3699951171875,-0.08486922830343246,-1.4048691987991333
1666738946.83921981,489900419,42.7307645,-84.490291,278.3699951171875,-0.08592113107442856,-1.4059211015701294
1666738946.85942793,489920627,42.7307646,-84.49029089999999,278.3699951171875,-0.0869203433394432,-1.406920313835144
1666738946.89936781,489960567,42.730764799999996,-84.4902908,278.3699951171875,-0.08793648332357407,-1.407936453819275
1666738946.93920088,490000400,42.7307649,-84.4902906,278.3699951171875,-0.08867260068655014,-1.408672571182251
1666738946.93930674,490000506,42.7307649,-84.4902906,278.3699951171875,-0.08867260068655014,-1.408672571182251
1666738946.97911692,490040316,42.7307651,-84.4902905,278.3699951171875,-0.08941169828176498,-1.4094116687774658
1666738947.01937580,490080575,42.7307653,-84.4902903,278.3699951171875,-0.08966871351003647,-1.4096686840057373
1666738947.03922892,490100428,42.730765399999996,-84.49029019999999,278.3599853515625,-0.0900481566786766,-1.4100481271743774
1666738947.05923271,490120432,42.7307655,-84.4902901,278.3599853515625,-0.09043558686971664,-1.4104355573654175
1666738947.09936786,490160567,42.7307657,-84.4902899,278.3599853515625,-0.09110923856496811,-1.411109209060669
1666738947.13937378,490200573,42.7307658,-84.4902898,278.3599853515625,-0.09172948449850082,-1.4117294549942017
1666738947.13946176,490200661,42.7307658,-84.4902898,278.3599853515625,-0.09172948449850082,-1.4117294549942017
1666738947.17897892,490240178,42.730765999999996,-84.49028969999999,278.3599853515625,-0.09238322824239731,-1.4123831987380981
1666738947.21934175,490280541,42.7307662,-84.4902895,278.3599853515625,-0.09227665513753891,-1.4122766256332397
1666738947.23928189,490300481,42.7307663,-84.4902894,278.3599853515625,-0.09263487905263901,-1.4126348495483398
1666738947.25914788,490320347,42.7307664,-84.4902893,278.3599853515625,-0.09298666566610336,-1.4129866361618042
1666738947.29937577,490360575,42.730766599999995,-84.49028919999999,278.3599853515625,-0.09339161962270737,-1.4133915901184082
1666738947.33932281,490400522,42.7307667,-84.49028899999999,278.3599853515625,-0.0936952456831932,-1.413695216178894
1666738947.33939290,490400592,42.7307667,-84.49028899999999,278.3599853515625,-0.0936952456831932,-1.413695216178894
1666738947.37895989,490440159,42.7307668,-84.4902889,278.3599853515625,-0.09409566968679428,-1.4140956401824951
1666738947.41936588,490480565,42.7307671,-84.4902888,278.3599853515625,-0.09538193792104721,-1.415381908416748
1666738947.43922782,490500427,42.7307671,-84.4902887,278.3599853515625,-0.09631630033254623,-1.416316270828247
1666738947.45919085,490520390,42.7307673,-84.4902886,278.3599853515625,-0.09765585511922836,-1.4176558256149292
1666738947.49944377,490560643,42.7307674,-84.49028849999999,278.3599853515625,-0.09928210824728012,-1.419282078742981
1666738947.53922677,490600426,42.7307676,-84.4902883,278.3500061035156,-0.10061641782522202,-1.4206163883209229
1666738947.53936887,490600568,42.7307676,-84.4902883,278.3500061035156,-0.10061641782522202,-1.4206163883209229
1666738947.57899690,490640196,42.7307677,-84.4902882,278.3500061035156,-0.10191591829061508,-1.421915888786316
1666738947.61938381,490680583,42.7307679,-84.4902881,278.3500061035156,-0.10319849103689194,-1.4231984615325928
1666738947.63941789,490700617,42.730768,-84.49028799999999,278.3500061035156,-0.10397513955831528,-1.4239751100540161
1666738947.65924478,490720444,42.7307681,-84.4902879,278.3500061035156,-0.10499771684408188,-1.4249976873397827
1666738947.69946575,490760665,42.7307683,-84.49028779999999,278.3500061035156,-0.10624464601278305,-1.4262446165084839
1666738947.73920488,490800404,42.730768499999996,-84.4902877,278.3500061035156,-0.10710199922323227,-1.427101969718933
1666738947.73933673,490800536,42.730768499999996,-84.4902877,278.3500061035156,-0.10710199922323227,-1.427101969718933
1666738947.77903175,490840231,42.7307686,-84.4902876,278.3500061035156,-0.10816379636526108,-1.428163766860962
1666738947.81940269,490880602,42.7307688,-84.4902874,278.3500061035156,-0.10818585008382797,-1.4281858205795288
1666738947.83923793,490900437,42.7307689,-84.49028729999999,278.3500061035156,-0.10841282457113266,-1.4284127950668335
1666738947.85916972,490920369,42.730768999999995,-84.4902872,278.3500061035156,-0.10847493261098862,-1.4284749031066895
1666738947.89930677,490960506,42.7307692,-84.49028709999999,278.3500061035156,-0.10833676904439926,-1.4283367395401
1666738947.93924475,491000444,42.7307694,-84.4902869,278.3500061035156,-0.10810097306966782,-1.4281009435653687
1666738947.93939090,491000590,42.7307694,-84.4902869,278.3500061035156,-0.10810097306966782,-1.4281009435653687
1666738947.97904086,491040240,42.7307695,-84.49028679999999,278.3500061035156,-0.10801728814840317,-1.428017258644104
1666738948.01940989,491080609,42.7307698,-84.49028659999999,278.3500061035156,-0.10582038015127182,-1.4258203506469727
1666738948.03922486,491100424,42.7307698,-84.4902865,278.3500061035156,-0.10550376027822495,-1.4255037307739258
1666738948.05925488,491120454,42.73077,-84.4902864,278.3500061035156,-0.10445960611104965,-1.4244595766067505
1666738948.09935784,491160557,42.730770199999995,-84.4902862,278.3500061035156,-0.10251518338918686,-1.4225151538848877
1666738948.13930583,491200505,42.730770299999996,-84.490286,278.3500061035156,-0.10052903741598129,-1.4205290079116821
1666738948.13943672,491200636,42.730770299999996,-84.490286,278.3500061035156,-0.10052903741598129,-1.4205290079116821
1666738948.17906380,491240263,42.7307705,-84.49028589999999,278.3599853515625,-0.09889324754476547,-1.4188932180404663
1666738948.21943879,491280638,42.730770799999995,-84.4902855,278.3599853515625,-0.09570857137441635,-1.4157085418701172
1666738948.23928881,491300488,42.730770899999996,-84.4902855,278.3599853515625,-0.09529467672109604,-1.4152946472167969
1666738948.25905585,491320255,42.730771,-84.4902853,278.3599853515625,-0.09407778829336166,-1.4140777587890625
1666738948.29931879,491360518,42.7307712,-84.4902851,278.3599853515625,-0.09226103872060776,-1.4122610092163086
1666738948.33932281,491400522,42.730771399999995,-84.49028489999999,278.3599853515625,-0.09066947549581528,-1.4106694459915161
1666738948.33939481,491400594,42.730771399999995,-84.49028489999999,278.3599853515625,-0.09066947549581528,-1.4106694459915161
1666738948.37908673,491440286,42.7307716,-84.4902848,278.3699951171875,-0.0892769917845726,-1.4092769622802734
1666738948.41953683,491480736,42.7307718,-84.4902845,278.3699951171875,-0.08738978952169418,-1.407389760017395
1666738948.43922973,491500429,42.7307719,-84.4902845,278.3699951171875,-0.08739253133535385,-1.4073925018310547
1666738948.45909190,491520291,42.730772099999996,-84.4902843,278.3699951171875,-0.08697088807821274,-1.4069708585739136
1666738948.49937582,491560575,42.7307723,-84.4902841,278.3699951171875,-0.08639141172170639,-1.4063913822174072
1666738948.53925085,491600450,42.7307724,-84.490284,278.3699951171875,-0.08563443273305893,-1.4056344032287598
1666738948.53936672,491600566,42.7307724,-84.490284,278.3699951171875,-0.08563443273305893,-1.4056344032287598
1666738948.57906270,491640262,42.730772599999995,-84.4902838,278.3699951171875,-0.08518990129232407,-1.405189871788025
1666738948.61948776,491680687,42.7307729,-84.4902836,278.3699951171875,-0.08391257375478745,-1.4039125442504883
1666738948.63933372,491700533,42.7307729,-84.49028349999999,278.3699951171875,-0.08397277444601059,-1.4039727449417114
1666738948.65904880,491720248,42.7307731,-84.4902833,278.3699951171875,-0.08362778276205063,-1.4036277532577515
1666738948.69940186,491760601,42.730773299999996,-84.4902832,278.3699951171875,-0.082905612885952,-1.4029055833816528
1666738948.73928571,491800485,42.7307735,-84.49028299999999,278.3699951171875,-0.08188530057668686,-1.4018852710723877
1666738948.73936176,491800561,42.7307735,-84.49028299999999,278.3699951171875,-0.08188530057668686,-1.4018852710723877
1666738948.77916574,491840365,42.7307736,-84.4902828,278.3699951171875,-0.0810592994093895,-1.4010592699050903
1666738948.81937289,491880572,42.730773899999996,-84.4902826,278.3800048828125,-0.07961078733205795,-1.3996107578277588
1666738948.83917069,491900370,42.730773899999996,-84.49028249999999,278.3800048828125,-0.07974692434072495,-1.3997468948364258
1666738948.85916090,491920360,42.7307741,-84.4902824,278.3800048828125,-0.07985647767782211,-1.399856448173523
1666738948.89942670,491960626,42.7307743,-84.4902822,278.3800048828125,-0.079229436814785,-1.3992294073104858
1666738948.93930984,492000509,42.7307744,-84.4902821,278.3800048828125,-0.07847794145345688,-1.3984779119491577
1666738948.93938589,492000585,42.7307744,-84.4902821,278.3800048828125,-0.07847794145345688,-1.3984779119491577
1666738948.97903490,492040234,42.7307746,-84.490282,278.3800048828125,-0.07797952741384506,-1.397979497909546
1666738949.01937771,492080577,42.7307748,-84.49028179999999,278.3800048828125,-0.07707592099905014,-1.397075891494751
1666738949.03921175,492100411,42.7307749,-84.4902817,278.3800048828125,-0.07727178186178207,-1.397271752357483
1666738949.05920672,492120406,42.730775,-84.4902816,278.3800048828125,-0.07728608697652817,-1.397286057472229
1666738949.09943390,492160633,42.7307752,-84.4902814,278.3800048828125,-0.07681723684072495,-1.3968172073364258
1666738949.13943076,492200630,42.7307754,-84.49028129999999,278.3800048828125,-0.07617660611867905,-1.3961765766143799
1666738949.13953280,492200732,42.7307754,-84.49028129999999,278.3800048828125,-0.07617660611867905,-1.3961765766143799
1666738949.17905092,492240250,42.7307755,-84.49028109999999,278.3800048828125,-0.07569452375173569,-1.3956944942474365
1666738949.21938777,492280587,42.730775699999995,-84.490281,278.3800048828125,-0.07383056730031967,-1.3938305377960205
1666738949.23924971,492300449,42.730775799999996,-84.4902809,278.3800048828125,-0.07371839135885239,-1.3937183618545532
1666738949.25920987,492320409,42.7307759,-84.4902808,278.3800048828125,-0.07320364564657211,-1.393203616142273
1666738949.29940772,492360607,42.7307761,-84.49028059999999,278.3800048828125,-0.0723462924361229,-1.3923462629318237
1666738949.33927584,492400475,42.7307762,-84.4902805,278.3800048828125,-0.07140549272298813,-1.391405463218689
1666738949.33942270,492400622,42.7307762,-84.4902805,278.3800048828125,-0.07140549272298813,-1.391405463218689
1666738949.37901092,492440210,42.730776399999996,-84.4902804,278.3800048828125,-0.07068141549825668,-1.3906813859939575
1666738949.41939092,492480590,42.7307766,-84.4902802,278.3899841308594,-0.06671639531850815,-1.386716365814209
1666738949.43924785,492500447,42.7307766,-84.49028009999999,278.3899841308594,-0.06610020250082016,-1.386100172996521
1666738949.45922184,492520421,42.7307768,-84.49028,278.3899841308594,-0.06458481401205063,-1.3845847845077515
1666738949.49941087,492560610,42.730776999999996,-84.49027989999999,278.3899841308594,-0.06132980436086655,-1.3813297748565674
1666738949.53922987,492600429,42.7307771,-84.4902798,278.3999938964844,-0.05771096795797348,-1.3777109384536743
1666738949.53935981,492600559,42.7307771,-84.4902798,278.3999938964844,-0.05771096795797348,-1.3777109384536743
1666738949.57902884,492640228,42.7307773,-84.4902797,278.3999938964844,-0.054627738893032074,-1.374627709388733
1666738949.61942387,492680623,42.730777499999995,-84.4902795,278.4100036621094,-0.049344502389431,-1.3693444728851318
1666738949.63938785,492700587,42.730777599999996,-84.49027939999999,278.4100036621094,-0.04837914556264877,-1.3683791160583496
1666738949.65924573,492720445,42.7307777,-84.49027939999999,278.4100036621094,-0.04619523137807846,-1.3661952018737793
1666738949.69934773,492760547,42.7307779,-84.4902793,278.4100036621094,-0.04220017045736313,-1.362200140953064
1666738949.73925471,492800454,42.730778099999995,-84.4902791,278.41998291015625,-0.038206420838832855,-1.3582063913345337
1666738949.73936176,492800561,42.730778099999995,-84.4902791,278.41998291015625,-0.038206420838832855,-1.3582063913345337
1666738949.77912879,492840328,42.730778199999996,-84.490279,278.41998291015625,-0.03470250219106674,-1.3547024726867676
1666738949.81946588,492880665,42.7307785,-84.49027889999999,278.42999267578125,-0.02859421819448471,-1.3485941886901855
1666738949.83926773,492900467,42.7307785,-84.49027889999999,278.42999267578125,-0.027623139321804047,-1.3476231098175049
1666738949.85915184,492920351,42.730778699999995,-84.4902788,278.42999267578125,-0.025558553636074066,-1.345558524131775
1666738949.89934492,492960544,42.730778799999996,-84.49027869999999,278.44000244140625,-0.01971503347158432,-1.3397150039672852
1666738949.93923783,493000437,42.730779,-84.4902786,278.44000244140625,-0.012684904038906097,-1.332684874534607
1666738949.93934393,493000543,42.730779,-84.4902786,278.44000244140625,-0.012684904038906097,-1.332684874534607
1666738949.97909474,493040294,42.7307791,-84.4902785,278.4499816894531,-0.005511961877346039,-1.3255119323730469
1666738950.01954269,493080742,42.730779299999995,-84.4902784,278.4599914550781,0.009989537298679352,-1.3100104331970215
1666738950.03929186,493100491,42.730779399999996,-84.4902783,278.4700012207031,0.014445222914218903,-1.305554747581482
1666738950.05905890,493120258,42.7307795,-84.4902783,278.47998046875,0.021653808653354645,-1.2983461618423462
1666738950.09936476,493160564,42.7307797,-84.49027819999999,278.489990234375,0.03819660097360611,-1.2818033695220947
1666738950.13937283,493200572,42.730779899999995,-84.4902781,278.5099792480469,0.05698660761117935,-1.2630133628845215
1666738950.13944483,493200644,42.730779899999995,-84.4902781,278.5099792480469,0.05698660761117935,-1.2630133628845215
1666738950.17912889,493240328,42.730779999999996,-84.4902781,278.5299987792969,0.07564929872751236,-1.2443506717681885
1666738950.21951771,493280717,42.7307802,-84.49027799999999,278.55999755859375,0.1067066565155983,-1.2132933139801025
1666738950.23924780,493300447,42.7307803,-84.4902779,278.57000732421875,0.11671391874551773,-1.203286051750183
1666738950.25914693,493320346,42.7307804,-84.4902779,278.5899963378906,0.1307925283908844,-1.1892074346542358
1666738950.29936075,493360560,42.730780599999996,-84.4902778,278.6199951171875,0.16066482663154602,-1.1593351364135742
1666738950.33923674,493400436,42.7307807,-84.4902777,278.6499938964844,0.19245114922523499,-1.1275488138198853
1666738950.33935690,493400556,42.7307807,-84.4902777,278.6499938964844,0.19245114922523499,-1.1275488138198853
1666738950.37909484,493440294,42.7307809,-84.4902777,278.67999267578125,0.22362402081489563,-1.0963759422302246
1666738950.41943789,493480637,42.7307811,-84.4902776,278.7200012207031,0.2681286633014679,-1.0518712997436523
1666738950.43933392,493500533,42.7307811,-84.4902776,278.739990234375,0.2825092375278473,-1.037490725517273
1666738950.45919871,493520398,42.730781199999996,-84.4902776,278.7599792480469,0.3025297224521637,-1.0174702405929565
1666738950.49942088,493560620,42.7307814,-84.49027749999999,278.79998779296875,0.34013208746910095,-0.9798678755760193
1666738950.53931189,493600511,42.7307815,-84.49027749999999,278.8299865722656,0.3783746063709259,-0.9416253566741943
1666738950.53938389,493600583,42.7307815,-84.49027749999999,278.8299865722656,0.3783746063709259,-0.9416253566741943
1666738950.57909274,493640292,42.7307817,-84.4902774,278.8699951171875,0.41480061411857605,-0.9051993489265442
1666738950.61938572,493680585,42.7307819,-84.4902774,278.9499816894531,0.4913667142391205,-0.8286332488059998
1666738950.63937974,493700579,42.730782,-84.4902774,278.9700012207031,0.5134842991828918,-0.8065156936645508
1666738950.65914392,493720343,42.7307822,-84.4902774,279.0,0.5467660427093506,-0.773233950138092
1666738950.69947982,493760679,42.730782399999995,-84.4902773,279.07000732421875,0.6154541373252869,-0.7045458555221558
1666738950.73936176,493800561,42.7307827,-84.4902773,279.1399841308594,0.6871287226676941,-0.6328712701797485
1666738950.73943377,493800633,42.7307827,-84.4902773,279.1399841308594,0.6871287226676941,-0.6328712701797485
1666738950.77901578,493840215,42.7307828,-84.4902773,279.2099914550781,0.7530516982078552,-0.5669482946395874
1666738950.81938672,493880586,42.7307831,-84.4902772,279.29998779296875,0.8496606349945068,-0.4703393280506134
1666738950.83916688,493900366,42.7307832,-84.4902772,279.3299865722656,0.877020537853241,-0.44297945499420166
1666738950.85925484,493920454,42.7307834,-84.4902771,279.3699951171875,0.9191159009933472,-0.40088406205177307
1666738950.89941883,493960618,42.730783599999995,-84.49027699999999,279.4499816894531,0.9928654432296753,-0.32713451981544495
1666738950.93930674,494000506,42.7307838,-84.4902769,279.5199890136719,1.0650968551635742,-0.2549031376838684
1666738950.93945384,494000653,42.7307838,-84.4902769,279.5199890136719,1.0650968551635742,-0.2549031376838684
1666738950.97904491,494040244,42.730784,-84.49027679999999,279.5799865722656,1.1299797296524048,-0.19002027809619904
1666738951.01944876,494080648,42.730784299999996,-84.4902767,279.66998291015625,1.2168421745300293,-0.10315774381160736
1666738951.03926277,494100462,42.730784299999996,-84.4902767,279.6999816894531,1.2406220436096191,-0.07937797904014587
1666738951.05915976,494120359,42.7307845,-84.4902766,279.72998046875,1.2765430212020874,-0.043456997722387314
1666738951.09936070,494160560,42.7307847,-84.4902765,279.7900085449219,1.336047887802124,0.01604788564145565
1666738951.13940573,494200605,42.730784899999996,-84.4902764,279.8500061035156,1.3918944597244263,0.07189448922872543
1666738951.13954878,494200748,42.730784899999996,-84.4902764,279.8500061035156,1.3918944597244263,0.07189448922872543
1666738951.17900276,494240202,42.7307851,-84.4902764,279.8999938964844,1.441452980041504,0.12145299464464188
1666738951.21940470,494280604,42.7307853,-84.4902762,279.9499816894531,1.4983115196228027,0.17831158638000488
1666738951.23925281,494300452,42.730785399999995,-84.4902762,279.9700012207031,1.5138659477233887,0.19386592507362366
1666738951.25913286,494320332,42.730785499999996,-84.4902762,279.989990234375,1.536637783050537,0.21663783490657806
1666738951.29938889,494360588,42.7307857,-84.4902761,280.0199890136719,1.566886067390442,0.24688608944416046
1666738951.33922887,494400428,42.7307859,-84.490276,280.04998779296875,1.5918611288070679,0.27186119556427
1666738951.33930373,494400503,42.7307859,-84.490276,280.04998779296875,1.5918611288070679,0.27186119556427
1666738951.37904882,494440248,42.730785999999995,-84.490276,280.07000732421875,1.6141345500946045,0.29413455724716187
1666738951.41946387,494480663,42.7307862,-84.4902759,280.0899963378906,1.6316862106323242,0.311686247587204
