timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1666738945.03833389,488099533,1,0.9918128252029419,0.005299441050738096,-0.004294674377888441,-0.1275177299976349
1666738945.05831981,488119519,1,0.9918158054351807,0.005287925712764263,-0.0042765880934894085,-0.12749585509300232
1666738945.09830976,488159509,1,0.991817831993103,0.00530171999707818,-0.00425834720954299,-0.12748019397258759
1666738945.13833976,488199539,1,0.991818904876709,0.005288643296808004,-0.004252997692674398,-0.12747251987457275
1666738945.17832780,488239527,1,0.9918206930160522,0.0052762944251298904,-0.0042352499440312386,-0.12745968997478485
1666738945.21831989,488279519,1,0.9918236136436462,0.005271574016660452,-0.004234890919178724,-0.12743695080280304
1666738945.23830676,488299506,1,0.9918249249458313,0.005272562149912119,-0.004230880178511143,-0.12742696702480316
1666738945.25832891,488319528,1,0.9918267130851746,0.005282466299831867,-0.004241426475346088,-0.12741242349147797
1666738945.29830980,488359509,1,0.9918267726898193,0.005265512503683567,-0.004259116016328335,-0.12741167843341827
1666738945.33830881,488399508,1,0.9918242692947388,0.005255796015262604,-0.004264479968696833,-0.1274314969778061
1666738945.37833285,488439532,1,0.9918226003646851,0.005262892227619886,-0.004265762399882078,-0.1274440437555313
1666738945.41832185,488479521,1,0.9918206334114075,0.005260891281068325,-0.0042574359104037285,-0.12745976448059082
1666738945.43831086,488499510,1,0.9918175339698792,0.005265968386083841,-0.004268474876880646,-0.12748335301876068
1666738945.45836782,488519567,1,0.9918137192726135,0.005267449654638767,-0.00427808053791523,-0.12751255929470062
1666738945.49828291,488559482,1,0.9918094873428345,0.00527132349088788,-0.004269173834472895,-0.12754568457603455
1666738945.53831077,488599510,1,0.9918057322502136,0.005285164341330528,-0.004286499693989754,-0.12757395207881927
1666738945.57831383,488639513,1,0.9918036460876465,0.005288078915327787,-0.004290858283638954,-0.12758968770503998
1666738945.61833692,488679536,1,0.9918015599250793,0.005287224426865578,-0.004288388416171074,-0.12760598957538605
1666738945.63830185,488699501,1,0.9918005466461182,0.0052978722378611565,-0.004294576123356819,-0.12761349976062775
1666738945.65833783,488719537,1,0.991800844669342,0.005305015482008457,-0.004293064586818218,-0.1276109367609024
1666738945.69835687,488759556,1,0.9917965531349182,0.005300248507410288,-0.004317074082791805,-0.1276434063911438
1666738945.73829269,488799492,1,0.991794764995575,0.005328355357050896,-0.004331250209361315,-0.12765589356422424
1666738945.77830982,488839509,1,0.9917938113212585,0.005328858271241188,-0.004334595054388046,-0.1276632696390152
1666738945.81834793,488879547,1,0.9917943477630615,0.0053380439057946205,-0.004345245193690062,-0.12765799462795258
1666738945.83831477,488899514,1,0.9917945265769958,0.005339008290320635,-0.004358354024589062,-0.1276562362909317
1666738945.85833573,488919535,1,0.9917964935302734,0.005352915730327368,-0.00435395073145628,-0.12764057517051697
1666738945.89833784,488959537,1,0.9917927384376526,0.00537512730807066,-0.004363915883004665,-0.12766821682453156
1666738945.93832684,488999526,1,0.9917960166931152,0.005389634985476732,-0.004364026710391045,-0.1276424080133438
1666738945.97830081,489039500,1,0.9917961955070496,0.005397743545472622,-0.004381054081022739,-0.12764006853103638
1666738946.01830983,489079509,1,0.9917973279953003,0.005409711971879005,-0.004392602480947971,-0.12763050198554993
1666738946.03834081,489099540,1,0.9917972087860107,0.005427656229585409,-0.004419500473886728,-0.12762942910194397
1666738946.05835485,489119554,1,0.991799533367157,0.00544164702296257,-0.0044273026287555695,-0.12761083245277405
1666738946.09833980,489159539,1,0.9918028712272644,0.0054405927658081055,-0.004439712502062321,-0.12758435308933258
1666738946.13833690,489199536,1,0.9918074011802673,0.00543373916298151,-0.0044333189725875854,-0.12754979729652405
1666738946.17833185,489239531,1,0.991811215877533,0.00542013393715024,-0.004452783148735762,-0.12751981616020203
1666738946.21839380,489279593,1,0.9918128252029419,0.00544112641364336,-0.004458458162844181,-0.12750639021396637
1666738946.23833680,489299536,1,0.9918134212493896,0.005447705741971731,-0.004478315822780132,-0.1275007277727127
1666738946.25831175,489319511,1,0.9918118715286255,0.005455723963677883,-0.004481289070099592,-0.12751199305057526
1666738946.29833984,489359539,1,0.9918116331100464,0.0054764412343502045,-0.004515053704380989,-0.12751217186450958
1666738946.33831978,489399519,1,0.9918110370635986,0.005471694283187389,-0.004532898310571909,-0.1275162398815155
1666738946.37834883,489439548,1,0.9918109774589539,0.005471899639815092,-0.004550206940621138,-0.12751616537570953
1666738946.41833091,489479530,1,0.9918131828308105,0.00546775059774518,-0.004549167584627867,-0.12749898433685303
1666738946.43834472,489499544,1,0.991812527179718,0.0054722013883292675,-0.004554402083158493,-0.12750393152236938
1666738946.45832586,489519525,1,0.9918110966682434,0.0054830750450491905,-0.0045583839528262615,-0.12751443684101105
1666738946.49831271,489559512,1,0.9918103814125061,0.005489627365022898,-0.004572015721350908,-0.12751923501491547
1666738946.53833270,489599532,1,0.9918107986450195,0.005517176352441311,-0.004571771714836359,-0.12751483917236328
1666738946.57835293,489639552,1,0.9918131828308105,0.00551565270870924,-0.004576349165290594,-0.12749625742435455
1666738946.61834574,489679545,1,0.9918131828308105,0.005529342219233513,-0.004609747789800167,-0.12749440968036652
1666738946.63834977,489699549,1,0.9918119311332703,0.005534909199923277,-0.004638834856450558,-0.1275026500225067
1666738946.65833974,489719539,1,0.9918138980865479,0.005539599806070328,-0.004627115558832884,-0.127487450838089
1666738946.69831586,489759515,1,0.9918165802955627,0.005565295927226543,-0.004612379241734743,-0.12746602296829224
1666738946.73834586,489799545,1,0.9918199181556702,0.005560531746596098,-0.004598149098455906,-0.12744112312793732
1666738946.77835083,489839550,1,0.9918236136436462,0.005573862232267857,-0.004579210188239813,-0.12741219997406006
1666738946.81835771,489879557,1,0.9918258786201477,0.005575892515480518,-0.004592618439346552,-0.12739427387714386
1666738946.83831787,489899517,1,0.9918268918991089,0.005590043496340513,-0.004600767977535725,-0.12738515436649323
1666738946.85831690,489919516,1,0.9918272495269775,0.005591235589236021,-0.00460140872746706,-0.12738235294818878
1666738946.89830089,489959500,1,0.9918251633644104,0.005601225420832634,-0.004620376043021679,-0.12739728391170502
1666738946.93831182,489999511,1,0.9918274879455566,0.005615300498902798,-0.004633942618966103,-0.12737809121608734
1666738946.97834182,490039541,1,0.9918240904808044,0.0055693937465548515,-0.0046500577591359615,-0.12740632891654968
1666738947.01834083,490079540,1,0.9918239116668701,0.005575230810791254,-0.004662580322474241,-0.12740705907344818
1666738947.03831792,490099517,1,0.9918239712715149,0.005590508226305246,-0.0046622734516859055,-0.1274055689573288
1666738947.05836177,490119561,1,0.9918286800384521,0.005588417872786522,-0.004672222305089235,-0.12736894190311432
1666738947.09832883,490159528,1,0.991831362247467,0.005583848338574171,-0.004674449097365141,-0.12734824419021606
1666738947.13833070,490199530,1,0.9918310642242432,0.005577892065048218,-0.0046731107868254185,-0.1273507922887802
1666738947.17829370,490239493,1,0.9918263554573059,0.005570753011852503,-0.004696920979768038,-0.12738695740699768
1666738947.21834087,490279540,1,0.991829514503479,0.005649667698889971,-0.004707767628133297,-0.127358078956604
1666738947.23832774,490299527,1,0.9918400049209595,0.005649160128086805,-0.004725794307887554,-0.1272757649421692
1666738947.25834990,490319549,1,0.9918542504310608,0.00566605431959033,-0.004743107594549656,-0.1271633505821228
1666738947.29835081,490359550,1,0.9918619990348816,0.0056664664298295975,-0.004705212544649839,-0.12710422277450562
1666738947.33832669,490399526,1,0.9918409585952759,0.005641595460474491,-0.004728939384222031,-0.1272687166929245
1666738947.37831879,490439518,1,0.9918453693389893,0.005678953602910042,-0.004713079892098904,-0.12723322212696075
1666738947.41832685,490479526,1,0.9918484687805176,0.005590369459241629,-0.00461244722828269,-0.127216637134552
1666738947.43831587,490499515,1,0.9918310046195984,0.005470986012369394,-0.004686378873884678,-0.12735511362552643
1666738947.45834374,490519543,1,0.991827666759491,0.005375605542212725,-0.004591740667819977,-0.12738874554634094
1666738947.49832582,490559525,1,0.9918453097343445,0.00532684987410903,-0.004658612888306379,-0.12725073099136353
1666738947.53836775,490599567,1,0.9918337464332581,0.00523240165784955,-0.004793753381818533,-0.12733985483646393
1666738947.57830477,490639504,1,0.9918460845947266,0.005387650337070227,-0.004699578043073416,-0.12724071741104126
1666738947.61832285,490679522,1,0.9918469786643982,0.00585169717669487,-0.004808394238352776,-0.12720921635627747
1666738947.63833380,490699533,1,0.9918563365936279,0.005620307754725218,-0.004853215534240007,-0.12714484333992004
1666738947.65834570,490719545,1,0.9918522834777832,0.005450572818517685,-0.004660807549953461,-0.1271914392709732
1666738947.69834590,490759545,1,0.9918444156646729,0.005431732628494501,-0.00499318353831768,-0.12724065780639648
1666738947.73832583,490799525,1,0.9918524622917175,0.006091668736189604,-0.00507991062477231,-0.12714451551437378
1666738947.77836776,490839567,1,0.9918491840362549,0.005389598663896322,-0.004854708444327116,-0.12721095979213715
1666738947.81833076,490879530,1,0.9918521046638489,0.005604909732937813,-0.004801971837878227,-0.12718075513839722
1666738947.83835173,490899551,1,0.9918469786643982,0.005713696125894785,-0.00496080843731761,-0.12720949947834015
1666738947.85831475,490919514,1,0.9918709397315979,0.0058561223559081554,-0.004924150183796883,-0.12701790034770966
1666738947.89834070,490959540,1,0.991868793964386,0.005686130374670029,-0.004750024527311325,-0.12704898416996002
1666738947.93833780,490999537,1,0.9918864369392395,0.005749956239014864,-0.004891551565378904,-0.12690280377864838
1666738947.97835875,491039558,1,0.991860568523407,0.005593174137175083,-0.004881138913333416,-0.12711210548877716
1666738948.01833487,491079534,1,0.9918773174285889,0.005783420987427235,-0.004959557205438614,-0.12696990370750427
1666738948.03834176,491099541,1,0.9918778538703918,0.00560813257470727,-0.004927149508148432,-0.1269746571779251
1666738948.05831790,491119517,1,0.9918888211250305,0.005771231837570667,-0.005042468197643757,-0.12687714397907257
1666738948.09831691,491159516,1,0.99190354347229,0.0059762815944850445,-0.0049789645709097385,-0.12675492465496063
1666738948.13834882,491199548,1,0.9919000864028931,0.006045645568519831,-0.005039921496063471,-0.1267765611410141
1666738948.17830777,491239507,1,0.9919043183326721,0.0054110935889184475,-0.004943015985190868,-0.12677577137947083
1666738948.21832776,491279527,1,0.9919164180755615,0.005836736876517534,-0.005060184746980667,-0.1266576051712036
1666738948.23834491,491299544,1,0.9919036030769348,0.005759965628385544,-0.005095718428492546,-0.12675978243350983
1666738948.25832891,491319528,1,0.9919017553329468,0.005476074758917093,-0.0050271051004529,-0.12678974866867065
1666738948.29831982,491359519,1,0.9919377565383911,0.00590129941701889,-0.0051660677418112755,-0.12648309767246246
1666738948.33834386,491399543,1,0.9919013977050781,0.005842177662998438,-0.0051020486280322075,-0.12677308917045593
1666738948.37834191,491439541,1,0.9919530153274536,0.0058897254057228565,-0.005190004128962755,-0.12636305391788483
1666738948.41836476,491479564,1,0.9919201731681824,0.00577526306733489,-0.005196013022214174,-0.12662570178508759
1666738948.43831778,491499517,1,0.9919289946556091,0.005817574914544821,-0.005167311988770962,-0.12655574083328247
1666738948.45832586,491519525,1,0.9919689893722534,0.005707824137061834,-0.004983896389603615,-0.1262540966272354
1666738948.49830174,491559501,1,0.991925060749054,0.005662623327225447,-0.005064346827566624,-0.12659776210784912
1666738948.53832579,491599525,1,0.9919338226318359,0.0055930581875145435,-0.0048993537202477455,-0.12653863430023193
1666738948.57834387,491639543,1,0.9919105172157288,0.005609254352748394,-0.005270712077617645,-0.12670569121837616
1666738948.61833572,491679535,1,0.9919400215148926,0.005996245890855789,-0.005171194672584534,-0.1264604926109314
1666738948.63831687,491699516,1,0.9919309020042419,0.006033763289451599,-0.005197354592382908,-0.12652939558029175
1666738948.65833783,491719537,1,0.9919445514678955,0.00625962158665061,-0.005091139115393162,-0.1264156550168991
1666738948.69830275,491759502,1,0.9919508695602417,0.005736847873777151,-0.005150711163878441,-0.12638859450817108
1666738948.73831582,491799515,1,0.9919784069061279,0.005502658896148205,-0.005040477029979229,-0.12618683278560638
1666738948.77831984,491839519,1,0.9919695854187012,0.006116150878369808,-0.005172144155949354,-0.12622284889221191
1666738948.81834173,491879541,1,0.9919682145118713,0.0057662054896354675,-0.005149755626916885,-0.12625090777873993
1666738948.83832288,491899522,1,0.9919710159301758,0.00620014313608408,-0.005316336639225483,-0.1262013167142868
1666738948.85832882,491919528,1,0.9919620156288147,0.005605227313935757,-0.0050392006523907185,-0.12631140649318695
1666738948.89836693,491959566,1,0.991966187953949,0.005788481328636408,-0.005100600887089968,-0.12626759707927704
1666738948.93832970,491999529,1,0.9919751882553101,0.005579014308750629,-0.005164095666259527,-0.1262037456035614
1666738948.97832489,492039524,1,0.9919883012771606,0.005842525977641344,-0.005064432043582201,-0.12609276175498962
1666738949.01831985,492079519,1,0.9920012354850769,0.006018705200403929,-0.005207276903092861,-0.125977024435997
1666738949.03831387,492099513,1,0.9919936060905457,0.0056559257209300995,-0.0051185269840061665,-0.12605763971805573
1666738949.05834889,492119548,1,0.9919982552528381,0.005409802310168743,-0.005046950653195381,-0.12603461742401123
1666738949.09834480,492159544,1,0.9920088648796082,0.0060216509737074375,-0.0052576311863958836,-0.12591490149497986
1666738949.13836980,492199569,1,0.9920135140419006,0.006275002378970385,-0.005195912905037403,-0.125868022441864
1666738949.17832971,492239529,1,0.992033839225769,0.005927694030106068,-0.0055002146400511265,-0.125712051987648
1666738949.21832490,492279524,1,0.9920601844787598,0.005495233461260796,-0.005437483079731464,-0.1255262792110443
1666738949.23835492,492299554,1,0.9920446276664734,0.005389165133237839,-0.005307777784764767,-0.12565934658050537
1666738949.25834370,492319543,1,0.9920822978019714,0.006038784049451351,-0.0054314592853188515,-0.125326469540596
1666738949.29833579,492359535,1,0.9921014904975891,0.0060946340672671795,-0.005361699499189854,-0.12517471611499786
1666738949.33833790,492399537,1,0.9921117424964905,0.005827939137816429,-0.005336089991033077,-0.12510737776756287
1666738949.37832785,492439527,1,0.9921213984489441,0.006175977177917957,-0.005222468636929989,-0.12501901388168335
1666738949.41831875,492479518,1,0.9921262860298157,0.006315191742032766,-0.0051465267315506935,-0.12497615814208984
1666738949.43832779,492499527,1,0.9921212792396545,0.006102087441831827,-0.005201329011470079,-0.12502428889274597
1666738949.45830679,492519506,1,0.9921217560768127,0.006392213050276041,-0.005200333893299103,-0.12500594556331635
1666738949.49834371,492559543,1,0.9921183586120605,0.006017859559506178,-0.005119549110531807,-0.1250549703836441
1666738949.53834271,492599542,1,0.9921389818191528,0.006193386856466532,-0.005021008662879467,-0.124886654317379
1666738949.57835674,492639556,1,0.992139458656311,0.006053199525922537,-0.005189664661884308,-0.1248827651143074
1666738949.61832690,492679526,1,0.9921663403511047,0.005859052762389183,-0.0048508415929973125,-0.12469197064638138
1666738949.63834691,492699546,1,0.9921472668647766,0.006160437595099211,-0.004965804982930422,-0.12482473254203796
1666738949.65832686,492719526,1,0.9921408295631409,0.005936580244451761,-0.0051211705431342125,-0.12488027662038803
1666738949.69831586,492759515,1,0.9921576380729675,0.006111697293817997,-0.005074984394013882,-0.12474030256271362
1666738949.73833990,492799539,1,0.9921554327011108,0.006236901506781578,-0.0048850844614207745,-0.12475896626710892
1666738949.77832389,492839523,1,0.9921513795852661,0.006380042526870966,-0.004908598493784666,-0.12478324770927429
1666738949.81836987,492879569,1,0.9921542406082153,0.006742623634636402,-0.004943692125380039,-0.12473998218774796
1666738949.83834171,492899541,1,0.9921249747276306,0.006093571428209543,-0.004562932066619396,-0.1250201165676117
1666738949.85829377,492919493,1,0.9921450614929199,0.005687272176146507,-0.004938255995512009,-0.12486550211906433
1666738949.89832687,492959526,1,0.9921125769615173,0.005509902257472277,-0.004516749642789364,-0.12514746189117432
1666738949.93833280,492999532,1,0.9920892119407654,0.005363387521356344,-0.004404209088534117,-0.12534268200397491
1666738949.97834373,493039543,1,0.9920615553855896,0.003995205741375685,-0.004120166879147291,-0.12562216818332672
1666738950.01836371,493079563,1,0.9920638799667358,0.0031115070451050997,-0.0032137923408299685,-0.12565521895885468
1666738950.03831577,493099515,1,0.9920844435691833,0.001005627098493278,-0.002454295288771391,-0.1255447268486023
1666738950.05833077,493119530,1,0.9920308589935303,0.001390378805808723,-0.002179622882977128,-0.125968798995018
1666738950.09833288,493159532,1,0.9920450448989868,-0.00045665004290640354,-0.0009039710857905447,-0.12587931752204895
1666738950.13831973,493199519,1,0.9920333623886108,-0.0017270889366045594,0.00015311925380956382,-0.12596367299556732
1666738950.17834592,493239545,1,0.9920390844345093,-0.0023214416578412056,0.001171907759271562,-0.12590348720550537
1666738950.21834278,493279542,1,0.9919936060905457,-0.003478018566966057,0.001977661158889532,-0.12622487545013428
1666738950.23831773,493299517,1,0.991974949836731,-0.002628719201311469,0.0021689473651349545,-0.12638883292675018
1666738950.25834870,493319548,1,0.991982102394104,-0.003924585413187742,0.0027046457398682833,-0.1262885332107544
1666738950.29833078,493359530,1,0.9919421672821045,-0.004145049024373293,0.003297276794910431,-0.12658096849918365
1666738950.33832669,493399526,1,0.9919023513793945,-0.0045073083601891994,0.0036745350807905197,-0.126869797706604
1666738950.37831688,493439516,1,0.9918614029884338,-0.004477913025766611,0.003802411025390029,-0.1271868199110031
1666738950.41835070,493479550,1,0.991811215877533,-0.0049895779229700565,0.003988640382885933,-0.1275528073310852
1666738950.43832183,493499521,1,0.9918336272239685,-0.005816135089844465,0.003917292691767216,-0.12734569609165192
1666738950.45834374,493519543,1,0.9917808175086975,-0.004866223782300949,0.003963685594499111,-0.1277942806482315
1666738950.49836588,493559565,1,0.9917223453521729,-0.005088304169476032,0.003929366823285818,-0.12823984026908875
1666738950.53830791,493599507,1,0.9916902184486389,-0.0053819105960428715,0.0038818304892629385,-0.1284773051738739
1666738950.57832670,493639526,1,0.9916266202926636,-0.005730804987251759,0.0035485606640577316,-0.1289622187614441
1666738950.61831784,493679517,1,0.9915860891342163,-0.004992776550352573,0.0032442305237054825,-0.12931184470653534
1666738950.63832784,493699527,1,0.9915568232536316,-0.004139109048992395,0.0027822896372526884,-0.12957710027694702
1666738950.65834284,493719542,1,0.9915319085121155,-0.0041016945615410805,0.002632696647197008,-0.1297719031572342
1666738950.69832492,493759524,1,0.11955712735652924,-0.006029237061738968,-0.008389472961425781,0.9927735924720764
1666738950.73835588,493799555,1,0.12011522054672241,-0.004776219837367535,-0.004938036669045687,0.9927361607551575
1666738950.77833271,493839532,1,0.12039939314126968,-0.0033646360971033573,-0.0015784789575263858,0.9927185773849487
1666738950.81832385,493879523,1,0.12037757784128189,-0.0024196619633585215,0.003033589106053114,0.9927206039428711
1666738950.83835793,493899557,1,0.12015924602746964,-0.0020775850862264633,0.004864799324423075,0.9927405118942261
1666738950.85832787,493919527,1,0.1199493408203125,-0.0012903360184282064,0.008266422897577286,0.9927447438240051
1666738950.89835286,493959552,1,0.1193850189447403,0.000199517875444144,0.013215078972280025,0.9927600622177124
1666738950.93834591,493999545,1,0.11776573210954666,0.0012094589183107018,0.016309654340147972,0.9929067492485046
1666738950.97832179,494039521,1,0.11652056872844696,0.0015711406012997031,0.018689831718802452,0.9930111765861511
1666738951.01833487,494079534,1,0.11496920138597488,0.001105062896385789,0.019489172846078873,0.9931772351264954
1666738951.03833985,494099539,1,0.114456906914711,0.0008923051645979285,0.01992265321314335,0.993228018283844
1666738951.05831480,494119514,1,0.11369538307189941,0.0006708636647090316,0.019952362403273582,0.9933150410652161
1666738951.09834170,494159541,1,0.11258648335933685,0.00103648635558784,0.021813901141285896,0.9934018850326538
1666738951.13834381,494199543,1,0.11190053075551987,0.000976641895249486,0.022384006530046463,0.9934667944908142
1666738951.17835474,494239554,1,0.11124802380800247,0.0010890900157392025,0.022762073203921318,0.993531346321106
1666738951.21832681,494279526,1,0.1102171316742897,0.00124862021766603,0.02188766933977604,0.9936656951904297
1666738951.23834181,494299541,1,0.1097097247838974,0.0015360676916316152,0.021407373249530792,0.9937319159507751
1666738951.25830889,494319508,1,0.10926669090986252,0.0017171198269352317,0.019378872588276863,0.9938220381736755
1666738951.29831672,494359516,1,0.10798027366399765,0.002063942374661565,0.016007283702492714,0.994022011756897
1666738951.33834291,494399542,1,0.10637477040290833,0.0018829918699339032,0.011924425140023232,0.9942528009414673
1666738951.37834573,494439545,1,0.1046736016869545,0.001572457025758922,0.008340592496097088,0.9944704174995422
1666738951.41836381,494479563,1,0.10304901748895645,0.0006391425267793238,0.004483024589717388,0.9946659803390503
1666738951.43834376,494499543,1,0.10222576558589935,0.0004678295226767659,0.003423824440687895,0.994755208492279
1666738951.45833087,494519530,1,0.10140854865312576,0.00011289864778518677,0.002361062914133072,0.9948420524597168
1666738951.49832773,494559527,1,0.10036065429449081,0.000872986507602036,4.744469333672896e-05,0.9949507117271423
1666738951.53831387,494599513,1,0.09915857762098312,0.004408448934555054,-0.0011400998337194324,0.9950612187385559
1666738951.57833576,494639535,1,0.09860681742429733,0.008740382269024849,-0.002087690867483616,0.9950858950614929
1666738951.61836576,494679565,1,0.09798046946525574,0.012051691301167011,-0.0031847187783569098,0.995110273361206
1666738951.63831878,494699518,1,0.09789156168699265,0.013180272653698921,-0.0029908372089266777,0.9951053261756897
1666738951.65834689,494719546,1,0.09794320911169052,0.013383892364799976,-0.0034142863005399704,0.9950961470603943
1666738951.69833088,494759530,1,0.09793279320001602,0.011504039168357849,-0.004172310698777437,0.9951177835464478
1666738951.73831582,494799515,1,0.09821795672178268,0.008606585673987865,-0.0037988254334777594,0.9951204657554626
1666738951.77835178,494839551,1,0.09849465638399124,0.005970668513327837,-0.0033494874369353056,0.9951140284538269
1666738951.81834078,494879540,1,0.09988541901111603,0.004730389453470707,-0.0018580605974420905,0.9949859380722046
1666738951.83831477,494899514,1,0.10076567530632019,0.004477436654269695,-0.0006193316075950861,0.9948999285697937
1666738951.85836077,494919560,1,0.10155121982097626,0.00443583307787776,0.0004803690826520324,0.9948202967643738
1666738951.89833570,494959535,1,0.10338278859853745,0.004770955070853233,0.0023607960902154446,0.9946274161338806
1666738951.93828773,494999487,1,0.105711430311203,0.004310499876737595,0.00440972438082099,0.9943777322769165
1666738951.97833776,495039537,1,0.10778611898422241,0.0028109299018979073,0.00669678533449769,0.9941475987434387
1666738952.01834774,495079547,1,0.10991548001766205,0.0015081004239618778,0.0081641161814332,0.9939062595367432
1666738952.03831291,495099512,1,0.11097890883684158,0.0008432262111455202,0.009747358039021492,0.9937745928764343
1666738952.05834675,495119546,1,0.11188452690839767,-0.00014363981608767062,0.010000095702707767,0.9936708807945251
1666738952.09832573,495159525,1,0.11409638077020645,-0.00057902344269678,0.010006774216890335,0.9934191107749939
1666738952.13832974,495199529,1,0.11639530211687088,-0.00109958671964705,0.011377207934856415,0.9931371808052063
1666738952.17834187,495239541,1,0.1183643564581871,-0.0017090627225115895,0.012942786328494549,0.9928843975067139
1666738952.21832085,495279520,1,0.12015350908041,-0.002157130278646946,0.013026677072048187,0.9926674962043762
1666738952.23834682,495299546,1,0.12086156010627747,-0.0018277798080816865,0.013758488930761814,0.9925723671913147
1666738952.25834775,495319547,1,0.12157514691352844,-0.0023340273182839155,0.013738538138568401,0.9924843907356262
1666738952.29833579,495359535,1,0.12286831438541412,-0.002136321272701025,0.015642154961824417,0.9922974109649658
1666738952.33836484,495399564,1,0.12368431687355042,-0.0016662894049659371,0.015406886115670204,0.9922006130218506
1666738952.37832975,495439529,1,0.12457319349050522,-0.0006924745975993574,0.015183530747890472,0.9920939803123474
1666738952.41831970,495479519,1,0.12493163347244263,0.00039470058982260525,0.01458845566958189,0.9920580387115479
1666738952.43834877,495499548,1,0.12507344782352448,0.0010193753987550735,0.014393644407391548,0.9920425415039062
1666738952.45831680,495519516,1,0.12531697750091553,0.001437618862837553,0.014310644008219242,0.9920125007629395
1666738952.49834585,495559545,1,0.12542195618152618,0.001719398540444672,0.013718804344534874,0.9920071363449097
1666738952.53836679,495599566,1,0.1252458393573761,0.002116939751431346,0.014155352488160133,0.9920225143432617
1666738952.57835484,495639554,1,0.12500283122062683,0.0022600905504077673,0.013711541891098022,0.992059051990509
1666738952.61832690,495679526,1,0.12455137819051743,0.002626698464155197,0.013474390842020512,0.9921181797981262
1666738952.63833880,495699538,1,0.12442123889923096,0.002880214247852564,0.013252907432615757,0.9921367764472961
1666738952.65833092,495719530,1,0.12428800761699677,0.0033056081738322973,0.01264183409512043,0.9921601414680481
1666738952.69834590,495759545,1,0.12374712526798248,0.004365658387541771,0.012131494469940662,0.9922299981117249
1666738952.73834181,495799541,1,0.12328895926475525,0.00525699695572257,0.010975482873618603,0.9922962188720703
1666738952.77835989,495839559,1,0.12288270145654678,0.005967304110527039,0.00996095035225153,0.9923532605171204
1666738952.81832480,495879524,1,0.12238261848688126,0.005820371676236391,0.009397546760737896,0.9924214482307434
1666738952.83834577,495899545,1,0.12213926017284393,0.005544586107134819,0.00939380843192339,0.9924530386924744
1666738952.85830283,495919502,1,0.12179040908813477,0.0054833972826600075,0.008739273995161057,0.9925022125244141
