timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1666738952.19914174,495260341,0,3,255770199,2233,11,0.79,42.7307983,-84.490279,213.98000000000002,0.2147091180086136,242.241455078125,-0.3360000252723694,0.0,1
1666738952.39913988,495460339,0,3,255770399,2233,10,0.79,42.7307979,-84.49028419999999,214.29,0.07184009999036789,218.7843780517578,-0.5139999985694885,0.0,1
1666738952.59903789,495660237,0,3,255770599,2233,11,0.79,42.7307984,-84.4902899,214.63,0.04197618365287781,282.3807678222656,-0.41600000858306885,0.0,1
1666738952.79899073,495860190,0,3,255770799,2233,11,0.79,42.730799,-84.4902923,214.78,0.041868843138217926,310.156005859375,-0.03800000250339508,0.0,1
1666738952.99902892,496060228,0,3,255770999,2233,11,0.79,42.7307987,-84.4902931,214.76,0.2650962173938751,221.02328491210938,-0.09100000560283661,0.0,1
1666738953.19902587,496260225,0,3,255771199,2233,12,0.79,42.7307993,-84.490293,214.72,0.13146863877773285,76.80938720703125,-0.18400001525878906,0.0,1
1666738953.39899683,496460196,0,3,255771399,2233,13,0.79,42.7308002,-84.490293,214.83,0.4528355300426483,241.5107421875,-0.10200000554323196,0.0,1
1666738953.59904075,496660240,0,3,255771599,2233,12,0.79,42.730801199999995,-84.490293,215.02,1.5905823707580566,42.96186447143555,-0.16600000858306885,0.0,1
1666738953.79908085,496860280,0,3,255771799,2233,12,0.79,42.7308016,-84.4902924,214.94,0.3731340169906616,227.9329071044922,0.1120000034570694,0.0,1
1666738953.99913192,497060331,0,3,255771999,2233,12,0.75,42.730801299999996,-84.49029279999999,215.15,0.013152946718037128,8.746161460876465,0.12600000202655792,0.0,1
1666738954.19904780,497260247,0,3,255772199,2233,12,0.75,42.7308008,-84.49029399999999,215.67000000000002,0.0743236169219017,156.1940460205078,0.2160000056028366,0.0,1
1666738954.39907670,497460276,0,3,255772399,2233,12,0.75,42.7308009,-84.4902956,215.70000000000002,0.20181675255298615,306.1317443847656,0.34300002455711365,0.0,1
1666738954.59896493,497660164,0,3,255772599,2233,12,0.75,42.7308003,-84.4902972,215.54,0.20663252472877502,304.1514892578125,0.34800001978874207,0.0,1
1666738954.79907274,497860272,0,3,255772799,2233,12,0.75,42.7308008,-84.490299,215.64000000000001,0.21840330958366394,344.0545959472656,0.16300000250339508,0.0,1
1666738954.99901390,498060213,0,3,255772999,2233,11,0.77,42.7308015,-84.4903006,215.70000000000002,0.21652020514011383,3.9724957942962646,0.12800000607967377,0.0,1
1666738955.19908881,498260288,0,3,255773199,2233,13,0.77,42.730803099999996,-84.4903004,215.95000000000002,0.1638352870941162,38.05901336669922,0.31200000643730164,0.0,1
1666738955.39913273,498460332,0,3,255773399,2233,13,0.77,42.7308044,-84.4903001,215.91,0.32207608222961426,42.357452392578125,0.36000001430511475,0.0,1
1666738955.59911370,498660313,0,3,255773599,2233,12,0.77,42.7308056,-84.49030189999999,215.91,0.14200352132320404,0.4034847319126129,0.5180000066757202,0.0,1
1666738955.79913092,498860330,0,3,255773799,2233,12,0.77,42.7308066,-84.4903032,215.9,0.10607545077800751,45.76389694213867,0.3070000112056732,0.0,1
1666738955.99902678,499060226,0,3,255773999,2233,12,0.74,42.7308076,-84.4903037,215.72,0.3538375496864319,25.261451721191406,0.3800000250339508,0.0,1
1666738956.19897389,499260173,0,3,255774199,2233,12,0.74,42.730807999999996,-84.49030669999999,215.77,0.09466784447431564,328.8286437988281,0.28300002217292786,0.0,1
1666738956.37871671,499439916,0,3,255774399,2233,13,0.74,42.7308078,-84.4903078,215.77,0.1057591661810875,310.013671875,0.28300002217292786,0.0,1
1666738956.59903288,499660232,0,3,255774599,2233,12,0.74,42.7308081,-84.4903089,215.67000000000002,0.29308021068573,292.89056396484375,-0.05700000375509262,0.0,1
1666738956.79906392,499860263,0,3,255774799,2233,12,0.74,42.7308084,-84.4903099,215.69,0.17835359275341034,341.36187744140625,-0.1680000126361847,0.0,1
1666738956.99906087,500060260,0,3,255774999,2233,13,0.7000000000000001,42.7308095,-84.49031029999999,215.87,0.26328691840171814,317.46282958984375,-0.09300000220537186,0.0,1
1666738957.19907188,500260271,0,3,255775199,2233,13,0.7000000000000001,42.730809799999996,-84.4903108,216.03,0.14676854014396667,354.134033203125,0.03100000135600567,0.0,1
1666738957.39911079,500460310,0,3,255775399,2233,13,0.7000000000000001,42.7308105,-84.49031049999999,216.1,0.34477242827415466,348.6248779296875,0.13500000536441803,0.0,1
1666738957.59907269,500660272,0,3,255775599,2233,12,0.7000000000000001,42.730810299999995,-84.4903106,216.07,0.1796274036169052,293.2823486328125,-0.24000000953674316,0.0,1
1666738957.77875590,500839955,0,3,255775799,2233,12,0.7000000000000001,42.730809099999995,-84.4903114,215.52,0.21957232058048248,20.25063133239746,0.203000009059906,0.0,1
1666738957.99904990,501060249,0,3,255775999,2233,12,0.75,42.730807899999995,-84.4903123,215.07,0.1440034806728363,26.387113571166992,0.11100000888109207,0.0,1
1666738958.19901085,501260210,0,3,255776199,2233,11,0.75,42.730807399999996,-84.4903124,215.02,0.16690418124198914,15.285224914550781,0.164000004529953,0.0,1
1666738958.39905572,501460255,0,3,255776399,2233,11,0.75,42.7308069,-84.4903121,214.81,0.3917958736419678,40.03025436401367,0.21000000834465027,0.0,1
1666738958.59912372,501660323,0,3,255776599,2233,11,0.75,42.730806199999996,-84.4903119,214.54,0.29261067509651184,7.659339427947998,0.15000000596046448,0.0,1
1666738958.79908371,501860283,0,3,255776799,2233,12,0.75,42.730806099999995,-84.4903119,214.44,0.21927610039710999,313.521728515625,0.4000000059604645,0.0,1
1666738958.99920177,502060401,0,3,255776999,2233,12,0.75,42.7308059,-84.49031169999999,214.34,0.36661970615386963,37.463775634765625,0.2760000228881836,0.0,1
1666738959.19903970,502260239,0,3,255777199,2233,12,0.75,42.7308064,-84.4903109,214.36,0.6787238717079163,39.85961151123047,0.036000002175569534,0.0,1
1666738959.39902186,502460221,0,3,255777399,2233,11,0.75,42.7308064,-84.4903113,214.01,0.2735781669616699,340.57159423828125,-0.0560000017285347,0.0,1
1666738959.59901285,502660212,0,3,255777599,2233,12,0.75,42.7308064,-84.4903125,213.3,0.19234605133533478,14.7587251663208,0.02800000086426735,0.0,1
1666738959.79901791,502860217,0,3,255777799,2233,13,0.75,42.730807,-84.490313,212.9,0.39778637886047363,353.21441650390625,-0.0950000062584877,0.0,1
1666738959.99906182,503060261,0,3,255777999,2233,13,0.7000000000000001,42.730807399999996,-84.4903137,212.87,0.1923980414867401,280.7843017578125,0.05000000074505806,0.0,1
1666738960.19907570,503260275,0,3,255778199,2233,13,0.7000000000000001,42.7308069,-84.49031509999999,213.20000000000002,0.09600000083446503,270.0,-0.13700000941753387,0.0,1
1666738960.39906287,503460262,0,3,255778399,2233,11,0.7000000000000001,42.7308057,-84.4903168,213.21,0.17884351313114166,20.968505859375,-0.0430000014603138,0.0,1
1666738960.59911776,503660317,0,3,255778599,2233,12,0.7000000000000001,42.730804899999995,-84.4903181,212.9,0.07433035224676132,10.856411933898926,-0.06000000238418579,0.0,1
1666738960.79904675,503860246,0,3,255778799,2233,12,0.7000000000000001,42.7308036,-84.4903215,212.77,0.08884256333112717,191.6893768310547,0.024000000208616257,0.0,1
1666738960.99903393,504060233,0,3,255778999,2233,12,0.75,42.7308023,-84.49032419999999,212.95000000000002,0.056586217135190964,136.43209838867188,0.15900000929832458,0.0,1
1666738961.19911289,504260312,0,3,255779199,2233,12,0.75,42.7308014,-84.4903253,213.06,0.19714462757110596,81.54108428955078,0.13900001347064972,0.0,1
1666738961.39903283,504460232,0,3,255779399,2233,12,0.75,42.7308004,-84.4903257,213.23000000000002,0.14705441892147064,107.81887817382812,0.11300000548362732,0.0,1
1666738961.59905982,504660259,0,3,255779599,2233,12,0.75,42.730799999999995,-84.49032559999999,213.15,0.36674243211746216,62.73624801635742,0.17600001394748688,0.0,1
1666738961.79906988,504860269,0,3,255779799,2233,12,0.75,42.730799399999995,-84.4903262,213.04,0.35473936796188354,97.12501525878906,0.07100000232458115,0.0,1
1666738961.99908686,505060286,0,3,255779999,2233,11,0.75,42.7307987,-84.4903269,213.16,0.1024743914604187,151.4341583251953,0.06000000238418579,0.0,1
1666738962.19916081,505260360,0,3,255780199,2233,11,0.75,42.7307983,-84.4903276,213.21,0.08417244255542755,193.045654296875,-0.04200000315904617,0.0,1
1666738962.39903784,505460237,0,3,255780399,2233,11,0.75,42.7307985,-84.4903278,213.19,0.3872002363204956,55.735347747802734,0.023000001907348633,0.0,1
1666738962.59909773,505660297,0,3,255780599,2233,13,0.75,42.7307997,-84.49032679999999,213.19,0.21324165165424347,113.1985855102539,0.2370000183582306,0.0,1
1666738962.79902291,505860222,0,3,255780799,2233,13,0.75,42.7308005,-84.49032629999999,213.14000000000001,0.2182842344045639,103.7815933227539,0.26900002360343933,0.0,1
1666738962.99909878,506060298,0,3,255780999,2233,13,0.7000000000000001,42.730800699999996,-84.4903266,212.95000000000002,0.19620652496814728,142.66285705566406,0.37700000405311584,0.0,1
1666738963.19913888,506260338,0,3,255781199,2233,13,0.7000000000000001,42.730801199999995,-84.4903267,212.9,0.10210779309272766,104.17233276367188,0.4130000174045563,0.0,1
1666738963.39907885,506460278,0,3,255781399,2233,13,0.7000000000000001,42.730802,-84.4903266,212.94,0.07119691371917725,100.5207748413086,0.4660000205039978,0.0,1
1666738963.59900784,506660207,0,3,255781599,2233,13,0.7000000000000001,42.730802499999996,-84.490326,212.88,0.1394345909357071,85.47522735595703,0.6920000314712524,0.0,1
1666738963.79902887,506860228,0,3,255781799,2233,13,0.7000000000000001,42.7308033,-84.4903248,212.70000000000002,0.3443617522716522,63.80698776245117,0.49000000953674316,0.0,1
1666738963.99904871,507060248,0,3,255781999,2233,13,0.7000000000000001,42.7308038,-84.49032299999999,212.51,0.2650924623012543,88.48686981201172,0.23800000548362732,0.0,1
1666738964.19902182,507260221,0,3,255782199,2233,13,0.7000000000000001,42.730804,-84.4903227,212.49,0.15800316631793976,359.6373596191406,0.3370000123977661,0.0,1
1666738964.39902973,507460229,0,3,255782399,2233,12,0.7000000000000001,42.7308036,-84.49032299999999,212.47,0.41723495721817017,181.92288208007812,0.12400000542402267,0.0,1
1666738964.57875991,507639959,0,3,255782599,2233,13,0.7000000000000001,42.730802999999995,-84.4903234,212.4,0.44820645451545715,205.3644256591797,0.1469999998807907,0.0,1
1666738964.79915071,507860350,0,3,255782799,2233,12,0.7000000000000001,42.730802499999996,-84.4903247,212.29,0.2383463978767395,133.81005859375,0.28200000524520874,0.0,1
1666738964.99905181,508060251,0,3,255782999,2233,12,0.75,42.730802499999996,-84.49032679999999,212.14000000000001,0.10339246690273285,131.86363220214844,0.5270000100135803,0.0,1
1666738965.19900680,508260206,0,3,255783199,2233,12,0.75,42.7308027,-84.4903288,212.11,0.04904080182313919,73.41265869140625,0.38700002431869507,0.0,1
1666738965.39903593,508460235,0,3,255783399,2233,12,0.75,42.730802999999995,-84.4903306,212.08,0.10878419876098633,18.768056869506836,0.27900001406669617,0.0,1
1666738965.59898973,508660189,0,3,255783599,2233,11,0.75,42.7308033,-84.4903308,212.05,0.18543194234371185,29.74488067626953,0.14000000059604645,0.0,1
1666738965.79899883,508860198,0,3,255783799,2233,11,0.75,42.7308036,-84.4903314,212.03,0.02385372295975685,123.02385711669922,0.06800000369548798,0.0,1
1666738965.99904490,509060244,0,3,255783999,2233,13,0.7000000000000001,42.730803699999996,-84.4903326,212.11,0.250108003616333,245.1768798828125,0.2370000183582306,0.0,1
1666738966.19910669,509260306,0,3,255784199,2233,11,0.7000000000000001,42.7308042,-84.4903349,212.11,0.13849548995494843,284.6382751464844,0.16300000250339508,0.0,1
1666738966.39920282,509460402,0,3,255784399,2233,13,0.7000000000000001,42.730804299999996,-84.490338,211.85,0.04876474291086197,15.461216926574707,0.13500000536441803,0.0,1
1666738966.59912682,509660326,0,3,255784599,2233,13,0.7000000000000001,42.7308042,-84.4903415,211.57,0.09533625096082687,15.202406883239746,0.1730000078678131,0.0,1
1666738966.79908991,509860289,0,3,255784799,2233,13,0.7000000000000001,42.7308047,-84.49034379999999,211.47,0.12349089235067368,354.88958740234375,0.07800000160932541,0.0,1
1666738966.99903989,510060239,0,3,255784999,2233,13,0.7000000000000001,42.730804899999995,-84.49034429999999,211.4,0.14241138100624084,53.854305267333984,0.2639999985694885,0.0,1
1666738967.19900274,510260202,0,3,255785199,2233,12,0.7000000000000001,42.730803699999996,-84.49034689999999,211.05,0.02140093594789505,307.4053649902344,0.2750000059604645,0.0,1
1666738967.39902472,510460224,0,3,255785399,2233,12,0.7000000000000001,42.7308023,-84.49034979999999,210.74,0.10331021994352341,207.0611114501953,0.23500001430511475,0.0,1
1666738967.59909892,510660298,0,3,255785599,2233,12,0.7000000000000001,42.730801,-84.49035289999999,210.76,0.029120439663529396,254.0546112060547,0.30400002002716064,0.0,1
1666738967.79908371,510860283,0,3,255785799,2233,12,0.7000000000000001,42.7307998,-84.49035599999999,210.87,0.18402445316314697,234.06417846679688,0.34800001978874207,0.0,1
1666738967.99913788,511060337,0,3,255785999,2233,11,0.7000000000000001,42.730798899999996,-84.4903573,210.88,0.3226143419742584,197.3116455078125,0.3800000250339508,0.0,1
1666738968.19909692,511260296,0,3,255786199,2233,12,0.7000000000000001,42.730798199999995,-84.4903581,210.91,0.20349448919296265,205.93545532226562,0.3760000169277191,0.0,1
1666738968.39916182,511460361,0,3,255786399,2233,12,0.7000000000000001,42.7307981,-84.4903586,210.94,0.08393450081348419,201.67465209960938,0.32100000977516174,0.0,1
1666738968.59896779,511660167,0,3,255786599,2233,12,0.7000000000000001,42.730798199999995,-84.49035889999999,210.98000000000002,0.08297590166330338,257.47119140625,0.2760000228881836,0.0,1
1666738968.79900789,511860207,0,3,255786799,2233,12,0.7000000000000001,42.7307984,-84.4903595,211.04,0.1124499961733818,189.21102905273438,0.1600000113248825,0.0,1
1666738968.99899888,512060198,0,3,255786999,2233,12,0.75,42.7307984,-84.49036029999999,211.13,0.147105410695076,223.89830017089844,-0.018000001087784767,0.0,1
1666738969.19901991,512260219,0,3,255787199,2233,11,0.75,42.7307985,-84.490361,211.15,0.11524756997823715,329.2067565917969,-0.017000000923871994,0.0,1
1666738969.39912891,512460328,0,3,255787399,2233,11,0.75,42.7307987,-84.4903618,211.12,0.08115417510271072,3.532294750213623,-0.020000001415610313,0.0,1
1666738969.59907985,512660279,0,3,255787599,2233,11,0.75,42.730799,-84.49036249999999,211.13,0.18173058331012726,344.3577575683594,0.08100000023841858,0.0,1
1666738969.79909182,512860291,0,3,255787799,2233,11,0.75,42.7307992,-84.4903629,211.13,0.19077998399734497,262.1672058105469,-0.0690000057220459,0.0,1
1666738969.97875881,513039958,0,3,255787999,2233,11,0.87,42.730799499999996,-84.490363,211.06,0.07762087881565094,345.0685729980469,0.08100000023841858,0.0,1
1666738970.19913292,513260332,0,3,255788199,2233,11,0.87,42.7307998,-84.49036339999999,211.05,0.3029521703720093,274.54376220703125,-0.08100000023841858,0.0,1
1666738970.39895487,513460154,0,3,255788399,2233,12,0.87,42.730801299999996,-84.4903628,210.91,0.17544515430927277,328.7562255859375,0.0950000062584877,0.0,1
1666738970.59902382,513660223,0,3,255788599,2233,12,0.87,42.7308027,-84.49036149999999,210.81,0.1122942641377449,13.912493705749512,0.04500000178813934,0.0,1
1666738970.79902291,513860222,0,3,255788799,2233,12,0.87,42.730804299999996,-84.4903604,210.66,0.2052437663078308,19.052906036376953,0.07100000232458115,0.0,1
1666738970.99906492,514060264,0,3,255788999,2233,13,0.7000000000000001,42.7308064,-84.4903588,210.59,0.09823442250490189,308.38653564453125,0.15700000524520874,0.0,1
1666738971.19909573,514260295,0,3,255789199,2233,12,0.7000000000000001,42.7308083,-84.490357,210.56,0.1087244302034378,34.12854766845703,-0.04400000348687172,0.0,1
1666738971.39910889,514460308,0,3,255789399,2233,12,0.7000000000000001,42.7308095,-84.49035549999999,210.54,0.2035902738571167,49.58185577392578,0.2240000069141388,0.0,1
1666738971.59915781,514660357,0,3,255789599,2233,11,0.7000000000000001,42.730810399999996,-84.490354,210.52,0.03679674118757248,137.2025909423828,0.18000000715255737,0.0,1
1666738971.79904270,514860242,0,3,255789799,2233,12,0.7000000000000001,42.7308111,-84.4903526,210.65,0.1031746193766594,93.3338394165039,0.27900001406669617,0.0,1
1666738971.99911189,515060311,0,3,255789999,2233,11,0.75,42.7308117,-84.4903513,210.71,0.0677790567278862,21.644433975219727,0.17600001394748688,0.0,1
1666738972.19901872,515260218,0,3,255790199,2233,12,0.75,42.7308124,-84.49035119999999,210.96,0.06080296263098717,53.695499420166016,0.20200000703334808,0.0,1
1666738972.39902592,515460225,0,3,255790399,2233,13,0.75,42.7308124,-84.490352,211.22,0.10186265408992767,133.4088592529297,0.04100000113248825,0.0,1
1666738972.59905291,515660252,0,3,255790599,2233,13,0.75,42.7308125,-84.4903526,211.39000000000001,0.11345484107732773,130.71084594726562,0.11000000685453415,0.0,1
1666738972.79906178,515860261,0,3,255790799,2233,13,0.75,42.730813,-84.4903525,211.41,0.1637192666530609,25.312881469726562,-0.03400000184774399,0.0,1
1666738972.99910283,516060302,0,3,255790999,2233,14,0.68,42.730813999999995,-84.4903516,211.47,0.06200806796550751,37.793941497802734,-0.03200000151991844,0.0,1
1666738973.19905281,516260252,0,3,255791199,2233,14,0.68,42.730815199999995,-84.4903504,211.52,0.07247068732976913,320.5993347167969,-0.07500000298023224,0.0,1
1666738973.39908981,516460289,0,3,255791399,2233,14,0.68,42.7308167,-84.49034929999999,211.52,0.17988885939121246,331.44036865234375,0.06200000271201134,0.0,1
1666738973.59900475,516660204,0,3,255791599,2233,14,0.68,42.7308185,-84.4903478,211.53,0.09990495443344116,41.347774505615234,-0.13300000131130219,0.0,1
1666738973.79910874,516860308,0,3,255791799,2233,13,0.68,42.7308199,-84.4903468,211.58,0.08417245000600815,260.42578125,0.18300001323223114,0.0,1
1666738973.99905372,517060253,0,3,255791999,2233,13,0.72,42.730821,-84.4903461,211.58,0.09732934087514877,175.2852325439453,-0.03100000135600567,0.0,1
1666738974.19907975,517260279,0,3,255792199,2233,13,0.72,42.730821899999995,-84.4903456,211.58,0.1346588432788849,334.9573974609375,0.10100000351667404,0.0,1
1666738974.39905572,517460255,0,3,255792399,2233,13,0.72,42.730823099999995,-84.4903451,211.58,0.20468513667583466,326.1546630859375,0.26500001549720764,0.0,1
1666738974.59901476,517660214,0,3,255792599,2233,13,0.72,42.730824,-84.4903447,211.58,0.16899999976158142,22.619863510131836,0.19700001180171967,0.0,1
1666738974.79921174,517860411,0,3,255792799,2233,13,0.72,42.730824999999996,-84.490344,211.65,0.3068631589412689,41.168357849121094,0.30300000309944153,0.0,1
1666738974.99901581,518060215,0,3,255792999,2233,13,0.72,42.730826,-84.4903435,211.58,0.13720059394836426,149.3227081298828,0.13500000536441803,0.0,1
1666738975.19901991,518260219,0,3,255793199,2233,13,0.72,42.730826199999996,-84.49034309999999,211.52,0.07002856582403183,178.36341857910156,0.07200000435113907,0.0,1
1666738975.39904189,518460241,0,3,255793399,2233,11,0.72,42.7308261,-84.49034309999999,211.39000000000001,0.03328663483262062,147.2647705078125,0.1290000081062317,0.0,1
1666738975.59913278,518660332,0,3,255793599,2233,12,0.72,42.7308263,-84.4903434,211.3,0.2797284722328186,20.508098602294922,0.3110000193119049,0.0,1
1666738975.79916883,518860368,0,3,255793799,2233,12,0.72,42.7308272,-84.4903432,211.3,0.14538227021694183,7.907162666320801,0.20400001108646393,0.0,1
1666738975.99904871,519060248,0,3,255793999,2233,13,0.72,42.7308283,-84.49034309999999,211.36,0.09381365031003952,215.89266967773438,0.28700000047683716,0.0,1
1666738976.19902182,519260221,0,3,255794199,2233,13,0.72,42.7308295,-84.490343,211.51,0.08944272249937057,206.56504821777344,-0.004000000189989805,0.0,1
1666738976.39899993,519460199,0,3,255794399,2233,13,0.72,42.7308307,-84.4903429,211.67000000000002,0.0735459104180336,258.2317199707031,0.16200000047683716,0.0,1
1666738976.59901571,519660215,0,3,255794599,2233,12,0.72,42.730831699999996,-84.4903435,211.82,0.5801112055778503,5.936629772186279,0.34300002455711365,0.0,1
1666738976.79903173,519860231,0,3,255794799,2233,12,0.72,42.730832299999996,-84.49034379999999,211.81,0.14029255509376526,239.59658813476562,0.052000001072883606,0.0,1
1666738976.99908876,520060288,0,3,255794999,2233,12,0.77,42.7308324,-84.4903441,211.99,0.13188253343105316,211.03826904296875,0.06100000441074371,0.0,1
1666738977.19907689,520260276,0,3,255795199,2233,12,0.77,42.7308325,-84.49034429999999,212.27,0.06216912716627121,295.74072265625,0.1210000067949295,0.0,1
1666738977.39911485,520460314,0,3,255795399,2233,12,0.77,42.7308326,-84.4903447,212.59,0.15652476251125336,243.43496704101562,-0.05700000375509262,0.0,1
1666738977.59906983,520660269,0,3,255795599,2233,12,0.77,42.730832899999996,-84.4903449,212.84,0.1833057701587677,47.431949615478516,0.08500000089406967,0.0,1
1666738977.79902291,520860222,0,3,255795799,2233,12,0.77,42.730833399999995,-84.4903454,213.13,0.11957006901502609,32.36093521118164,-0.20000000298023224,0.0,1
