timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1666738945.77830982,488839509,1,0.66,-0.41000000000000003,345.32,0.22154651582241058,0.20545607805252075,0.0005376898334361613,0.04143589735031128,-10.11963176727295,6.319065570831299,1.3523741960525513,0.45,-0.11,-0.2,279.72
1666738945.81834793,488879547,1,0.67,-0.41000000000000003,345.32,0.2183532863855362,0.2039315551519394,0.001641013310290873,0.03393663093447685,-10.106758117675781,6.331399440765381,1.3539398908615112,0.44,-0.11,-0.2,279.72
1666738945.83831477,488899514,1,0.67,-0.41000000000000003,345.32,0.21406444907188416,0.20250281691551208,0.0024349295999854803,0.03773922100663185,-10.099028587341309,6.3398637771606445,1.3557536602020264,0.45,-0.11,-0.2,279.72
1666738945.85833573,488919535,1,0.67,-0.41000000000000003,345.33,0.21177802979946136,0.2018708437681198,0.0027735140174627304,0.043408289551734924,-10.093362808227539,6.345797538757324,1.35663902759552,0.44,-0.11,-0.2,279.72
1666738945.89833784,488959537,1,0.67,-0.41000000000000003,345.32,0.20493432879447937,0.19895301759243011,0.004032685421407223,0.052811700850725174,-10.079771995544434,6.360819339752197,1.359410285949707,0.45,-0.11,-0.2,279.72
1666738945.93832684,488999526,1,0.67,-0.41000000000000003,345.33,0.2001679688692093,0.1970006227493286,0.004570791497826576,0.05479894578456879,-10.068589210510254,6.372989654541016,1.3612037897109985,0.45,-0.11,-0.2,279.72
1666738945.97830081,489039500,1,0.67,-0.41000000000000003,345.33,0.19576776027679443,0.19530946016311646,0.005132785998284817,0.05171274021267891,-10.058084487915039,6.384488582611084,1.3627357482910156,0.45,-0.11,-0.2,279.72
1666738946.01830983,489079509,1,0.67,-0.42,345.33,0.19160842895507812,0.1935255527496338,0.005306752398610115,0.04442241042852402,-10.04621410369873,6.396496772766113,1.3641281127929688,0.45,-0.11,-0.2,279.72
1666738946.03834081,489099540,1,0.68,-0.42,345.33,0.18877598643302917,0.19117915630340576,0.005713028367608786,0.042441364377737045,-10.037358283996582,6.404350757598877,1.3651844263076782,0.45,-0.11,-0.2,279.72
1666738946.05835485,489119554,1,0.68,-0.42,345.33,0.18652458488941193,0.18992964923381805,0.0059648239985108376,0.0411703884601593,-10.031283378601074,6.409995079040527,1.3657455444335938,0.45,-0.11,-0.2,279.72
1666738946.09833980,489159539,1,0.68,-0.42,345.33,0.18173302710056305,0.18653790652751923,0.0069475178606808186,0.03772736340761185,-10.015873908996582,6.423811912536621,1.3672267198562622,0.45,-0.11,-0.2,279.72
1666738946.13833690,489199536,1,0.68,-0.42,345.34000000000003,0.17795388400554657,0.18392693996429443,0.007737996056675911,0.031769197434186935,-10.003486633300781,6.435274600982666,1.3682258129119873,0.45,-0.11,-0.2,279.72
1666738946.17833185,489239531,1,0.68,-0.42,345.34000000000003,0.17414256930351257,0.18133868277072906,0.00801612064242363,0.025616498664021492,-9.9921875,6.445801258087158,1.3690282106399536,0.45,-0.11,-0.2,279.72
1666738946.21839380,489279593,1,0.68,-0.42,345.34000000000003,0.17082709074020386,0.17874747514724731,0.008753194473683834,0.020076965913176537,-9.979294776916504,6.457151889801025,1.3701566457748413,0.45,-0.11,-0.2,279.72
1666738946.23833680,489299536,1,0.68,-0.42,345.34000000000003,0.1687498241662979,0.17638914287090302,0.009367195889353752,0.02387075312435627,-9.969347953796387,6.464972972869873,1.371593952178955,0.45,-0.11,-0.2,279.72
1666738946.25831175,489319511,1,0.68,-0.42,345.34000000000003,0.16757391393184662,0.17538121342658997,0.009922060184180737,0.030208691954612732,-9.962950706481934,6.470448017120361,1.3723764419555664,0.45,-0.11,-0.2,279.72
1666738946.29833984,489359539,1,0.68,-0.43,345.34000000000003,0.16396711766719818,0.17154523730278015,0.010896746069192886,0.03905760124325752,-9.94554615020752,6.484206676483154,1.374321699142456,0.45,-0.11,-0.2,279.72
1666738946.33831978,489399519,1,0.68,-0.43,345.34000000000003,0.16095136106014252,0.16913478076457977,0.011392515152692795,0.03987633436918259,-9.932168006896973,6.495278358459473,1.3756194114685059,0.45,-0.11,-0.2,279.72
1666738946.37834883,489439548,1,0.68,-0.43,345.34000000000003,0.15823744237422943,0.16630177199840546,0.012277437373995781,0.03775438293814659,-9.919903755187988,6.50548791885376,1.3768446445465088,0.45,-0.11,-0.2,279.72
1666738946.41833091,489479530,1,0.68,-0.43,345.34000000000003,0.1549960970878601,0.16459983587265015,0.013297420926392078,0.03710457682609558,-9.906416893005371,6.5173211097717285,1.3787283897399902,0.44,-0.11,-0.2,279.72
1666738946.43834472,489499544,1,0.68,-0.43,345.34000000000003,0.15275375545024872,0.16365426778793335,0.014069272205233574,0.04353712499141693,-9.896431922912598,6.526510715484619,1.3807169198989868,0.45,-0.11,-0.2,279.72
1666738946.45832586,489519525,1,0.68,-0.43,345.34000000000003,0.15124467015266418,0.163278728723526,0.014508786611258984,0.05258933827280998,-9.890085220336914,6.532625675201416,1.3818145990371704,0.45,-0.11,-0.2,279.72
1666738946.49831271,489559512,1,0.6900000000000001,-0.43,345.34000000000003,0.14727778732776642,0.16213318705558777,0.01570860669016838,0.0659758523106575,-9.872601509094238,6.548970699310303,1.3850475549697876,0.45,-0.11,-0.2,279.72
1666738946.53833270,489599532,1,0.6900000000000001,-0.43,345.34000000000003,0.1441786289215088,0.16131095588207245,0.01634037494659424,0.07066120952367783,-9.859492301940918,6.561642169952393,1.387322187423706,0.45,-0.11,-0.2,279.72
1666738946.57835293,489639552,1,0.6900000000000001,-0.43,345.34000000000003,0.14068208634853363,0.16053743660449982,0.017105432227253914,0.06869466602802277,-9.84743595123291,6.573498725891113,1.3891538381576538,0.44,-0.11,-0.2,279.72
1666738946.61834574,489679545,1,0.6900000000000001,-0.44,345.34000000000003,0.1387554556131363,0.1592542827129364,0.01744205877184868,0.0584818571805954,-9.833206176757812,6.586065769195557,1.3909926414489746,0.45,-0.11,-0.2,279.72
1666738946.63834977,489699549,1,0.6900000000000001,-0.44,345.34000000000003,0.1382986307144165,0.15803049504756927,0.018027691170573235,0.05919022113084793,-9.82120132446289,6.594839096069336,1.3928813934326172,0.44,-0.11,-0.2,279.72
1666738946.65833974,489719539,1,0.6900000000000001,-0.44,345.34000000000003,0.13784387707710266,0.1572652906179428,0.018354352563619614,0.06244384124875069,-9.814133644104004,6.600588321685791,1.3939639329910278,0.44,-0.11,-0.2,279.72
1666738946.69831586,489759515,1,0.6900000000000001,-0.44,345.35,0.13665232062339783,0.15500596165657043,0.019322331994771957,0.06662207841873169,-9.793218612670898,6.616029739379883,1.3968491554260254,0.44,-0.11,-0.2,279.72
1666738946.73834586,489799545,1,0.6900000000000001,-0.44,345.35,0.13514159619808197,0.15289951860904694,0.020105356350541115,0.06486095488071442,-9.777901649475098,6.627969741821289,1.3989101648330688,0.44,-0.11,-0.2,279.72
1666738946.77835083,489839550,1,0.7000000000000001,-0.43,345.35,0.13438791036605835,0.15136298537254333,0.020958062261343002,0.06005310267210007,-9.763862609863281,6.639003276824951,1.4006892442703247,0.44,-0.11,-0.2,279.72
1666738946.81835771,489879557,1,0.7000000000000001,-0.44,345.35,0.1335780918598175,0.15016931295394897,0.021367201581597328,0.05080782622098923,-9.747434616088867,6.651477813720703,1.4022941589355469,0.44,-0.11,-0.2,279.72
1666738946.83831787,489899517,1,0.7000000000000001,-0.44,345.35,0.1344698965549469,0.14876973628997803,0.021998330950737,0.04839905723929405,-9.733798027038574,6.660948753356934,1.4034278392791748,0.44,-0.11,-0.2,279.72
1666738946.85831690,489919516,1,0.7000000000000001,-0.44,345.36,0.13420073688030243,0.1484481543302536,0.02234645187854767,0.04693133756518364,-9.725982666015625,6.666933059692383,1.4041996002197266,0.44,-0.11,-0.2,279.72
1666738946.89830089,489959500,1,0.7000000000000001,-0.44,345.35,0.13590124249458313,0.14673784375190735,0.02278914675116539,0.041123248636722565,-9.70208740234375,6.683621883392334,1.405476450920105,0.44,-0.11,-0.2,279.72
1666738946.93831182,489999511,1,0.7000000000000001,-0.44,345.36,0.13593797385692596,0.1475415676832199,0.023748185485601425,0.031897012144327164,-9.68479061126709,6.696246147155762,1.4064428806304932,0.44,-0.11,-0.2,279.72
1666738946.97834182,490039541,1,0.7000000000000001,-0.44,345.35,0.1333906203508377,0.1420050710439682,0.023241335526108742,0.022768903523683548,-9.668941497802734,6.707893371582031,1.4071608781814575,0.44,-0.11,-0.2,279.72
1666738947.01834083,490079540,1,0.7000000000000001,-0.44,345.35,0.13470150530338287,0.144460991024971,0.0233329888433218,0.012336643412709236,-9.651270866394043,6.720263481140137,1.4076493978500366,0.44,-0.11,-0.2,279.72
1666738947.03831792,490099517,1,0.7000000000000001,-0.44,345.35,0.1342853456735611,0.14058071374893188,0.02249804697930813,0.009127842262387276,-9.637128829956055,6.729138374328613,1.4081522226333618,0.44,-0.11,-0.2,279.72
1666738947.05836177,490119561,1,0.7000000000000001,-0.44,345.36,0.13524684309959412,0.14140643179416656,0.024965999647974968,0.01113143190741539,-9.629036903381348,6.734768867492676,1.4086567163467407,0.44,-0.11,-0.2,279.72
1666738947.09832883,490159528,1,0.7000000000000001,-0.44,345.36,0.1357358992099762,0.13794544339179993,0.024067873135209084,0.01117191556841135,-9.6044340133667,6.750185489654541,1.4095087051391602,0.44,-0.11,-0.2,279.72
1666738947.13833070,490199530,1,0.7000000000000001,-0.44,345.36,0.13717591762542725,0.13725042343139648,0.025646191090345383,0.013874713331460953,-9.586661338806152,6.761781215667725,1.4103773832321167,0.44,-0.11,-0.2,279.72
1666738947.17829370,490239493,1,0.7000000000000001,-0.45,345.35,0.13579538464546204,0.13166272640228271,0.02655755914747715,0.015268698334693909,-9.570363998413086,6.772445201873779,1.4108937978744507,0.44,-0.11,-0.2,279.72
1666738947.21834087,490279540,1,0.71,-0.45,345.36,0.136906236410141,0.1345682144165039,0.02626986987888813,0.00793797429651022,-9.552495002746582,6.783830165863037,1.4110982418060303,0.44,-0.11,-0.2,279.72
1666738947.23832774,490299527,1,0.71,-0.45,345.37,0.13465583324432373,0.13102498650550842,0.026539675891399384,0.007689611054956913,-9.538726806640625,6.79197359085083,1.4115668535232544,0.44,-0.11,-0.2,279.72
1666738947.25834990,490319549,1,0.71,-0.45,345.38,0.13363200426101685,0.1305818110704422,0.026227634400129318,0.008784075267612934,-9.530817031860352,6.79718017578125,1.4120687246322632,0.44,-0.11,-0.2,279.72
1666738947.29835081,490359550,1,0.71,-0.45,345.39,0.12963277101516724,0.1215495690703392,0.02505241148173809,0.010310808196663857,-9.507031440734863,6.811264991760254,1.4125556945800781,0.44,-0.11,-0.2,279.72
1666738947.33832669,490399526,1,0.71,-0.45,345.37,0.13663320243358612,0.12392638623714447,0.025624288246035576,0.01091847661882639,-9.489892959594727,6.821633338928223,1.4131156206130981,0.44,-0.11,-0.2,279.72
1666738947.37831879,490439518,1,0.71,-0.45,345.37,0.1317216455936432,0.12458472698926926,0.02637823484838009,0.011529024690389633,-9.474105834960938,6.831542015075684,1.413604974746704,0.44,-0.11,-0.2,279.72
1666738947.41832685,490479526,1,0.7000000000000001,-0.44,345.37,0.12921972572803497,0.11248452961444855,0.03063507191836834,0.01465548574924469,-9.45673942565918,6.841641902923584,1.4146573543548584,0.44,-0.11,-0.2,279.72
1666738947.43831587,490499515,1,0.6900000000000001,-0.45,345.36,0.13874486088752747,0.13187982141971588,0.026757370680570602,0.018357787281274796,-9.442671775817871,6.8493428230285645,1.416239619255066,0.44,-0.11,-0.2,279.72
1666738947.45834374,490519543,1,0.67,-0.44,345.35,0.13813257217407227,0.13381347060203552,0.033488012850284576,0.03518138453364372,-9.434643745422363,6.85438871383667,1.4172430038452148,0.44,-0.11,-0.2,279.72
1666738947.49832582,490559525,1,0.67,-0.45,345.37,0.1197800561785698,0.09188582748174667,0.026478834450244904,0.04378398135304451,-9.410548210144043,6.867119312286377,1.4193638563156128,0.44,-0.11,-0.2,279.72
1666738947.53836775,490599567,1,0.66,-0.46,345.36,0.14864300191402435,0.13110332190990448,0.01843550242483616,0.04001738131046295,-9.393132209777832,6.876920700073242,1.4209967851638794,0.44,-0.11,-0.2,279.72
1666738947.57830477,490639504,1,0.68,-0.45,345.37,0.12217923253774643,0.07896153628826141,0.03240770101547241,0.05264289304614067,-9.377299308776855,6.885621547698975,1.4223289489746094,0.44,-0.11,-0.2,279.72
1666738947.61832285,490679522,1,0.73,-0.46,345.37,0.1317608505487442,0.12316872924566269,0.0302867591381073,0.04273654520511627,-9.35995864868164,6.8950934410095215,1.4236078262329102,0.44,-0.11,-0.2,279.72
1666738947.63833380,490699533,1,0.7000000000000001,-0.46,345.38,0.12597143650054932,0.11879288405179977,0.03873675316572189,0.05076533928513527,-9.346095085144043,6.903074741363525,1.4248242378234863,0.44,-0.11,-0.2,279.72
1666738947.65834570,490719545,1,0.68,-0.45,345.38,0.12238028645515442,0.08815143257379532,0.04061482846736908,0.05411757901310921,-9.338428497314453,6.907643795013428,1.425681710243225,0.44,-0.11,-0.2,279.72
1666738947.69834590,490759545,1,0.6900000000000001,-0.48,345.37,0.1304592788219452,0.10495581477880478,0.017903590574860573,0.03132446110248566,-9.314478874206543,6.920525550842285,1.427146077156067,0.44,-0.11,-0.2,279.72
1666738947.73832583,490799525,1,0.76,-0.48,345.38,0.12609033286571503,0.08927605301141739,0.031748659908771515,0.03902561217546463,-9.2976713180542,6.930459022521973,1.4282982349395752,0.44,-0.11,-0.2,279.72
1666738947.77836776,490839567,1,0.68,-0.47000000000000003,345.37,0.13442832231521606,0.09968956559896469,0.04260621964931488,0.04366793483495712,-9.282036781311035,6.938695430755615,1.4294395446777344,0.44,-0.11,-0.2,279.72
1666738947.81833076,490879530,1,0.7000000000000001,-0.46,345.38,0.11571246385574341,0.0753178596496582,0.027434656396508217,0.019954988732933998,-9.264267921447754,6.949252605438232,1.4299670457839966,0.44,-0.11,-0.2,279.72
1666738947.83835173,490899551,1,0.72,-0.48,345.37,0.13204863667488098,0.07226616144180298,0.02500692568719387,0.01184653677046299,-9.248934745788574,6.957710266113281,1.4299334287643433,0.44,-0.11,-0.2,279.72
1666738947.85831475,490919514,1,0.73,-0.47000000000000003,345.40000000000003,0.13936062157154083,0.0917554572224617,0.029189495369791985,0.010696738958358765,-9.240287780761719,6.96250057220459,1.430318832397461,0.44,-0.11,-0.2,279.72
1666738947.89834070,490959540,1,0.71,-0.45,345.39,0.1194501519203186,0.0975935310125351,0.049382660537958145,0.02009912021458149,-9.21367359161377,6.978353023529053,1.4297617673873901,0.44,-0.11,-0.21,279.72
1666738947.93833780,490999537,1,0.72,-0.47000000000000003,345.41,0.13963381946086884,0.0820360854268074,0.02794838696718216,-0.012129263952374458,-9.194857597351074,6.988637924194336,1.4296954870224,0.44,-0.11,-0.21,279.72
1666738947.97835875,491039558,1,0.7000000000000001,-0.47000000000000003,345.39,0.12780450284481049,0.1044868677854538,0.02828618697822094,-0.017469679936766624,-9.177428245544434,6.999173641204834,1.4293607473373413,0.44,-0.11,-0.21,279.72
1666738948.01833487,491079534,1,0.72,-0.47000000000000003,345.40000000000003,0.12986241281032562,0.06312401592731476,0.04157933592796326,-0.014978166669607162,-9.158503532409668,7.011119842529297,1.428243637084961,0.44,-0.11,-0.21,279.72
1666738948.03834176,491099541,1,0.7000000000000001,-0.47000000000000003,345.40000000000003,0.14701305329799652,0.10351724922657013,0.042626459151506424,-0.020349284633994102,-9.142877578735352,7.022558689117432,1.427100419998169,0.44,-0.11,-0.21,279.72
1666738948.05831790,491119517,1,0.72,-0.48,345.41,0.13308905065059662,0.11019255220890045,0.03881854563951492,-0.030475357547402382,-9.133917808532715,7.029417991638184,1.4269555807113647,0.44,-0.11,-0.21,279.72
1666738948.09831691,491159516,1,0.75,-0.47000000000000003,345.43,0.1186288371682167,0.07179179042577744,0.023485172539949417,-0.05687324330210686,-9.107701301574707,7.049179553985596,1.4239802360534668,0.44,-0.11,-0.21,279.72
1666738948.13834882,491199548,1,0.76,-0.48,345.42,0.14306284487247467,0.11629080027341843,0.0389646477997303,-0.0529533252120018,-9.08812427520752,7.063745975494385,1.4222618341445923,0.44,-0.11,-0.21,279.72
1666738948.17830777,491239507,1,0.68,-0.48,345.43,0.11202168464660645,0.07698792219161987,0.02019082009792328,-0.075383260846138,-9.071245193481445,7.076722621917725,1.420458197593689,0.44,-0.11,-0.21,279.72
1666738948.21832776,491279527,1,0.73,-0.49,345.44,0.15916158258914948,0.12111611664295197,0.03856107220053673,-0.060955341905355453,-9.042902946472168,7.097655296325684,1.4184774160385132,0.44,-0.11,-0.21,279.72
1666738948.23834491,491299544,1,0.72,-0.49,345.43,0.12815429270267487,0.09240680187940598,0.0394899845123291,-0.059543922543525696,-9.026626586914062,7.109867572784424,1.4171613454818726,0.44,-0.11,-0.21,279.72
