timestamp,TimeUS,C,Q1,Q2,Q3,Q4
319.36648000,319366480,1,1.0,0.0,0.0,0.0
319.46648200,319466482,1,1.0,0.0,0.0,0.0
319.56648400,319566484,1,1.0,0.0,0.0,0.0
319.66647600,319666476,1,1.0,0.0,0.0,0.0
319.76646700,319766467,1,1.0,0.0,0.0,0.0
319.86648400,319866484,1,1.0,0.0,0.0,0.0
319.96647700,319966477,1,1.0,0.0,0.0,0.0
320.06648200,320066482,1,1.0,0.0,0.0,0.0
320.16646800,320166468,1,1.0,0.0,0.0,0.0
320.26647300,320266473,1,1.0,0.0,0.0,0.0
320.36649900,320366499,1,1.0,0.0,0.0,0.0
320.46649000,320466490,1,1.0,0.0,0.0,0.0
320.56647600,320566476,1,1.0,0.0,0.0,0.0
320.66648900,320666489,1,1.0,0.0,0.0,0.0
320.76644700,320766447,1,1.0,0.0,0.0,0.0
320.86646800,320866468,1,1.0,0.0,0.0,0.0
320.96648900,320966489,1,1.0,0.0,0.0,0.0
321.06646000,321066460,1,1.0,0.0,0.0,0.0
321.16645200,321166452,1,1.0,0.0,0.0,0.0
321.26647200,321266472,1,1.0,0.0,0.0,0.0
321.36647100,321366471,1,1.0,0.0,0.0,0.0
321.46647100,321466471,1,1.0,0.0,0.0,0.0
321.56647900,321566479,1,1.0,0.0,0.0,0.0
321.66647400,321666474,1,1.0,0.0,0.0,0.0
321.76646700,321766467,1,1.0,0.0,0.0,0.0
321.86650000,321866500,1,1.0,0.0,0.0,0.0
321.96648300,321966483,1,1.0,0.0,0.0,0.0
322.06645500,322066455,1,1.0,0.0,0.0,0.0
322.16647600,322166476,1,1.0,0.0,0.0,0.0
322.26646900,322266469,1,1.0,0.0,0.0,0.0
322.36648200,322366482,1,1.0,0.0,0.0,0.0
322.46649700,322466497,1,1.0,0.0,0.0,0.0
322.56652000,322566520,1,1.0,0.0,0.0,0.0
322.66647600,322666476,1,1.0,0.0,0.0,0.0
322.76646000,322766460,1,1.0,0.0,0.0,0.0
322.86647800,322866478,1,1.0,0.0,0.0,0.0
322.96649000,322966490,1,1.0,0.0,0.0,0.0
323.06646900,323066469,1,1.0,0.0,0.0,0.0
323.16648200,323166482,1,1.0,0.0,0.0,0.0
323.26647000,323266470,1,1.0,0.0,0.0,0.0
323.36648500,323366485,1,1.0,0.0,0.0,0.0
323.46648900,323466489,1,1.0,0.0,0.0,0.0
323.56649000,323566490,1,1.0,0.0,0.0,0.0
323.66647000,323666470,1,1.0,0.0,0.0,0.0
323.76647400,323766474,1,1.0,0.0,0.0,0.0
323.86648100,323866481,1,1.0,0.0,0.0,0.0
323.96649200,323966492,1,1.0,0.0,0.0,0.0
324.06647700,324066477,1,1.0,0.0,0.0,0.0
324.16649400,324166494,1,1.0,0.0,0.0,0.0
324.26648400,324266484,1,1.0,0.0,0.0,0.0
324.36648600,324366486,1,1.0,0.0,0.0,0.0
324.46647600,324466476,1,1.0,0.0,0.0,0.0
324.56647200,324566472,1,1.0,0.0,0.0,0.0
324.66649000,324666490,1,1.0,0.0,0.0,0.0
324.76646600,324766466,1,1.0,0.0,0.0,0.0
324.86648000,324866480,1,1.0,0.0,0.0,0.0
324.96649100,324966491,1,1.0,0.0,0.0,0.0
325.06649700,325066497,1,1.0,0.0,0.0,0.0
325.16648600,325166486,1,1.0,0.0,0.0,0.0
325.26647300,325266473,1,1.0,0.0,0.0,0.0
325.36648800,325366488,1,1.0,0.0,0.0,0.0
325.46648200,325466482,1,1.0,0.0,0.0,0.0
325.56647500,325566475,1,1.0,0.0,0.0,0.0
325.66649800,325666498,1,1.0,0.0,0.0,0.0
325.76648700,325766487,1,1.0,0.0,0.0,0.0
325.86646500,325866465,1,1.0,0.0,0.0,0.0
325.96648500,325966485,1,1.0,0.0,0.0,0.0
326.06648200,326066482,1,1.0,0.0,0.0,0.0
326.16647100,326166471,1,1.0,0.0,0.0,0.0
326.26646600,326266466,1,1.0,0.0,0.0,0.0
326.36647500,326366475,1,1.0,0.0,0.0,0.0
326.46648000,326466480,1,1.0,0.0,0.0,0.0
328.56647000,328566470,1,1.0,0.0,0.0,0.0
328.66647000,328666470,1,1.0,0.0,0.0,0.0
328.76647900,328766479,1,1.0,0.0,0.0,0.0
328.86647900,328866479,1,1.0,0.0,0.0,0.0
328.96647200,328966472,1,1.0,0.0,0.0,0.0
329.06648300,329066483,1,1.0,0.0,0.0,0.0
329.16648400,329166484,1,1.0,0.0,0.0,0.0
329.26647200,329266472,1,1.0,0.0,0.0,0.0
331.36647900,331366479,1,1.0,0.0,0.0,0.0
331.46646900,331466469,1,1.0,0.0,0.0,0.0
331.56649000,331566490,1,1.0,0.0,0.0,0.0
331.66647800,331666478,1,1.0,0.0,0.0,0.0
331.76647600,331766476,1,1.0,0.0,0.0,0.0
331.86648700,331866487,1,1.0,0.0,0.0,0.0
331.96648400,331966484,1,1.0,0.0,0.0,0.0
332.06648700,332066487,1,1.0,0.0,0.0,0.0
332.16648600,332166486,1,1.0,0.0,0.0,0.0
332.26646700,332266467,1,1.0,0.0,0.0,0.0
332.36647700,332366477,1,1.0,0.0,0.0,0.0
332.46647800,332466478,1,1.0,0.0,0.0,0.0
332.56647600,332566476,1,1.0,0.0,0.0,0.0
332.66648000,332666480,1,1.0,0.0,0.0,0.0
332.76648000,332766480,1,1.0,0.0,0.0,0.0
332.86649400,332866494,1,1.0,0.0,0.0,0.0
332.96649100,332966491,1,1.0,0.0,0.0,0.0
333.06647500,333066475,1,1.0,0.0,0.0,0.0
333.16647900,333166479,1,1.0,0.0,0.0,0.0
333.26647300,333266473,1,1.0,0.0,0.0,0.0
333.36646200,333366462,1,1.0,0.0,0.0,0.0
333.46649500,333466495,1,1.0,0.0,0.0,0.0
333.56648600,333566486,1,1.0,0.0,0.0,0.0
333.66645700,333666457,1,1.0,0.0,0.0,0.0
333.76647800,333766478,1,1.0,0.0,0.0,0.0
333.86647000,333866470,1,1.0,0.0,0.0,0.0
333.96647300,333966473,1,1.0,0.0,0.0,0.0
334.06648500,334066485,1,1.0,0.0,0.0,0.0
334.16647700,334166477,1,1.0,0.0,0.0,0.0
334.26648000,334266480,1,1.0,0.0,0.0,0.0
334.36650800,334366508,1,1.0,0.0,0.0,0.0
334.46649300,334466493,1,1.0,0.0,0.0,0.0
334.56646400,334566464,1,1.0,0.0,0.0,0.0
334.66649800,334666498,1,1.0,0.0,0.0,0.0
334.76647400,334766474,1,1.0,0.0,0.0,0.0
334.86647100,334866471,1,1.0,0.0,0.0,0.0
334.96648400,334966484,1,1.0,0.0,0.0,0.0
335.06648300,335066483,1,1.0,0.0,0.0,0.0
335.16648000,335166480,1,1.0,0.0,0.0,0.0
335.26646500,335266465,1,1.0,0.0,0.0,0.0
335.36647700,335366477,1,1.0,0.0,0.0,0.0
335.46646900,335466469,1,1.0,0.0,0.0,0.0
335.56647300,335566473,1,1.0,0.0,0.0,0.0
335.66648100,335666481,1,1.0,0.0,0.0,0.0
335.76646900,335766469,1,1.0,0.0,0.0,0.0
335.86648700,335866487,1,1.0,0.0,0.0,0.0
335.96648800,335966488,1,1.0,0.0,0.0,0.0
336.06649400,336066494,1,1.0,0.0,0.0,0.0
338.16648400,338166484,1,1.0,0.0,0.0,0.0
338.26647200,338266472,1,1.0,0.0,0.0,0.0
338.36647200,338366472,1,1.0,0.0,0.0,0.0
338.46648600,338466486,1,1.0,0.0,0.0,0.0
338.56648600,338566486,1,1.0,0.0,0.0,0.0
338.66647200,338666472,1,1.0,0.0,0.0,0.0
338.76646600,338766466,1,1.0,0.0,0.0,0.0
338.86647700,338866477,1,1.0,0.0,0.0,0.0
338.96649300,338966493,1,1.0,0.0,0.0,0.0
339.06648200,339066482,1,1.0,0.0,0.0,0.0
339.16649800,339166498,1,1.0,0.0,0.0,0.0
339.26646200,339266462,1,1.0,0.0,0.0,0.0
339.36650000,339366500,1,1.0,0.0,0.0,0.0
339.46647700,339466477,1,1.0,0.0,0.0,0.0
339.56647800,339566478,1,1.0,0.0,0.0,0.0
339.66650700,339666507,1,1.0,0.0,0.0,0.0
339.76647600,339766476,1,1.0,0.0,0.0,0.0
339.86648800,339866488,1,1.0,0.0,0.0,0.0
339.96647500,339966475,1,1.0,0.0,0.0,0.0
340.06649200,340066492,1,1.0,0.0,0.0,0.0
340.16647800,340166478,1,1.0,0.0,0.0,0.0
340.26646600,340266466,1,1.0,0.0,0.0,0.0
340.36648800,340366488,1,1.0,0.0,0.0,0.0
340.46647400,340466474,1,1.0,0.0,0.0,0.0
340.56649200,340566492,1,1.0,0.0,0.0,0.0
340.66650400,340666504,1,1.0,0.0,0.0,0.0
340.76648400,340766484,1,1.0,0.0,0.0,0.0
340.86648800,340866488,1,1.0,0.0,0.0,0.0
340.96648000,340966480,1,1.0,0.0,0.0,0.0
341.06647900,341066479,1,1.0,0.0,0.0,0.0
341.16649200,341166492,1,1.0,0.0,0.0,0.0
341.26647700,341266477,1,1.0,0.0,0.0,0.0
341.36648800,341366488,1,1.0,0.0,0.0,0.0
341.46645700,341466457,1,1.0,0.0,0.0,0.0
341.56648100,341566481,1,1.0,0.0,0.0,0.0
341.66647800,341666478,1,1.0,0.0,0.0,0.0
341.76647600,341766476,1,1.0,0.0,0.0,0.0
341.86647500,341866475,1,1.0,0.0,0.0,0.0
341.96647600,341966476,1,1.0,0.0,0.0,0.0
342.06649000,342066490,1,1.0,0.0,0.0,0.0
342.16648900,342166489,1,1.0,0.0,0.0,0.0
342.26648200,342266482,1,1.0,0.0,0.0,0.0
342.36646000,342366460,1,1.0,0.0,0.0,0.0
342.46647600,342466476,1,1.0,0.0,0.0,0.0
342.56647500,342566475,1,1.0,0.0,0.0,0.0
342.66648400,342666484,1,1.0,0.0,0.0,0.0
342.76647900,342766479,1,1.0,0.0,0.0,0.0
342.86647500,342866475,1,1.0,0.0,0.0,0.0
342.96649600,342966496,1,1.0,0.0,0.0,0.0
343.06647300,343066473,1,1.0,0.0,0.0,0.0
343.16648000,343166480,1,1.0,0.0,0.0,0.0
343.26647200,343266472,1,1.0,0.0,0.0,0.0
343.36647900,343366479,1,1.0,0.0,0.0,0.0
343.46647600,343466476,1,1.0,0.0,0.0,0.0
343.56647200,343566472,1,1.0,0.0,0.0,0.0
343.66647500,343666475,1,1.0,0.0,0.0,0.0
343.76649100,343766491,1,1.0,0.0,0.0,0.0
343.86649000,343866490,1,1.0,0.0,0.0,0.0
343.96646800,343966468,1,1.0,0.0,0.0,0.0
344.06648100,344066481,1,1.0,0.0,0.0,0.0
344.16648500,344166485,1,1.0,0.0,0.0,0.0
344.26648200,344266482,1,1.0,0.0,0.0,0.0
344.36648400,344366484,1,1.0,0.0,0.0,0.0
344.46649300,344466493,1,1.0,0.0,0.0,0.0
344.56647100,344566471,1,1.0,0.0,0.0,0.0
344.66648900,344666489,1,1.0,0.0,0.0,0.0
344.76646800,344766468,1,1.0,0.0,0.0,0.0
344.86647200,344866472,1,1.0,0.0,0.0,0.0
344.96647800,344966478,1,1.0,0.0,0.0,0.0
345.06648000,345066480,1,1.0,0.0,0.0,0.0
345.16649400,345166494,1,1.0,0.0,0.0,0.0
345.26648500,345266485,1,1.0,0.0,0.0,0.0
345.36648400,345366484,1,1.0,0.0,0.0,0.0
345.46648700,345466487,1,1.0,0.0,0.0,0.0
345.56648100,345566481,1,1.0,0.0,0.0,0.0
345.66648200,345666482,1,1.0,0.0,0.0,0.0
345.76647800,345766478,1,1.0,0.0,0.0,0.0
345.86647400,345866474,1,1.0,0.0,0.0,0.0
345.96648500,345966485,1,1.0,0.0,0.0,0.0
346.06648400,346066484,1,1.0,0.0,0.0,0.0
346.16646400,346166464,1,1.0,0.0,0.0,0.0
346.26646700,346266467,1,1.0,0.0,0.0,0.0
346.36648400,346366484,1,1.0,0.0,0.0,0.0
346.46647100,346466471,1,1.0,0.0,0.0,0.0
346.56647600,346566476,1,1.0,0.0,0.0,0.0
346.66648900,346666489,1,1.0,0.0,0.0,0.0
346.76647400,346766474,1,1.0,0.0,0.0,0.0
346.86648600,346866486,1,1.0,0.0,0.0,0.0
346.96650200,346966502,1,1.0,0.0,0.0,0.0
347.06646600,347066466,1,1.0,0.0,0.0,0.0
347.16648300,347166483,1,1.0,0.0,0.0,0.0
347.26647200,347266472,1,1.0,0.0,0.0,0.0
347.36647500,347366475,1,1.0,0.0,0.0,0.0
347.46648000,347466480,1,1.0,0.0,0.0,0.0
347.56649400,347566494,1,1.0,0.0,0.0,0.0
347.66649200,347666492,1,1.0,0.0,0.0,0.0
347.76647300,347766473,1,1.0,0.0,0.0,0.0
347.86647500,347866475,1,1.0,0.0,0.0,0.0
347.96647300,347966473,1,1.0,0.0,0.0,0.0
348.06647700,348066477,1,1.0,0.0,0.0,0.0
348.16647800,348166478,1,1.0,0.0,0.0,0.0
348.26648400,348266484,1,1.0,0.0,0.0,0.0
348.36648800,348366488,1,1.0,0.0,0.0,0.0
348.46648600,348466486,1,1.0,0.0,0.0,0.0
348.56649200,348566492,1,1.0,0.0,0.0,0.0
348.66648000,348666480,1,1.0,0.0,0.0,0.0
348.76647000,348766470,1,1.0,0.0,0.0,0.0
348.86649400,348866494,1,1.0,0.0,0.0,0.0
348.96650000,348966500,1,1.0,0.0,0.0,0.0
349.06648100,349066481,1,1.0,0.0,0.0,0.0
349.16648000,349166480,1,1.0,0.0,0.0,0.0
349.26645200,349266452,1,1.0,0.0,0.0,0.0
349.36647600,349366476,1,1.0,0.0,0.0,0.0
349.46648400,349466484,1,1.0,0.0,0.0,0.0
349.56648300,349566483,1,1.0,0.0,0.0,0.0
349.66648200,349666482,1,1.0,0.0,0.0,0.0
349.76646600,349766466,1,1.0,0.0,0.0,0.0
349.86647800,349866478,1,1.0,0.0,0.0,0.0
349.96648500,349966485,1,1.0,0.0,0.0,0.0
350.06649700,350066497,1,1.0,0.0,0.0,0.0
350.16645900,350166459,1,1.0,0.0,0.0,0.0
350.26647000,350266470,1,1.0,0.0,0.0,0.0
350.36648800,350366488,1,1.0,0.0,0.0,0.0
350.46649400,350466494,1,1.0,0.0,0.0,0.0
350.56649000,350566490,1,1.0,0.0,0.0,0.0
350.66648800,350666488,1,1.0,0.0,0.0,0.0
350.76647800,350766478,1,1.0,0.0,0.0,0.0
350.86646200,350866462,1,1.0,0.0,0.0,0.0
350.96648000,350966480,1,1.0,0.0,0.0,0.0
351.06648000,351066480,1,1.0,0.0,0.0,0.0
351.16647600,351166476,1,1.0,0.0,0.0,0.0
351.26646000,351266460,1,1.0,0.0,0.0,0.0
351.36647800,351366478,1,1.0,0.0,0.0,0.0
351.46648900,351466489,1,1.0,0.0,0.0,0.0
351.56650800,351566508,1,1.0,0.0,0.0,0.0
351.66647400,351666474,1,1.0,0.0,0.0,0.0
351.76646000,351766460,1,1.0,0.0,0.0,0.0
351.86648500,351866485,1,1.0,0.0,0.0,0.0
351.96647700,351966477,1,1.0,0.0,0.0,0.0
352.06649100,352066491,1,1.0,0.0,0.0,0.0
352.16650900,352166509,1,1.0,0.0,0.0,0.0
352.26648900,352266489,1,1.0,0.0,0.0,0.0
352.36648500,352366485,1,1.0,0.0,0.0,0.0
352.46649800,352466498,1,1.0,0.0,0.0,0.0
352.56648000,352566480,1,1.0,0.0,0.0,0.0
352.66648000,352666480,1,1.0,0.0,0.0,0.0
352.76647000,352766470,1,1.0,0.0,0.0,0.0
352.86648700,352866487,1,1.0,0.0,0.0,0.0
352.96645300,352966453,1,1.0,0.0,0.0,0.0
353.06648500,353066485,1,1.0,0.0,0.0,0.0
363.26648100,363266481,1,1.0,0.0,0.0,0.0
363.36647300,363366473,1,1.0,0.0,0.0,0.0
363.46648700,363466487,1,1.0,0.0,0.0,0.0
363.56647600,363566476,1,1.0,0.0,0.0,0.0
363.66647400,363666474,1,1.0,0.0,0.0,0.0
363.76648300,363766483,1,1.0,0.0,0.0,0.0
363.86646500,363866465,1,1.0,0.0,0.0,0.0
363.96648600,363966486,1,1.0,0.0,0.0,0.0
364.06649400,364066494,1,1.0,0.0,0.0,0.0
364.16648700,364166487,1,1.0,0.0,0.0,0.0
364.26646400,364266464,1,1.0,0.0,0.0,0.0
364.36647600,364366476,1,1.0,0.0,0.0,0.0
364.46648100,364466481,1,1.0,0.0,0.0,0.0
364.56646800,364566468,1,1.0,0.0,0.0,0.0
364.66651000,364666510,1,1.0,0.0,0.0,0.0
364.76647600,364766476,1,1.0,0.0,0.0,0.0
364.86649700,364866497,1,1.0,0.0,0.0,0.0
364.96648800,364966488,1,1.0,0.0,0.0,0.0
365.06648500,365066485,1,1.0,0.0,0.0,0.0
365.16646700,365166467,1,1.0,0.0,0.0,0.0
365.26647000,365266470,1,1.0,0.0,0.0,0.0
365.36647700,365366477,1,1.0,0.0,0.0,0.0
365.46645800,365466458,1,1.0,0.0,0.0,0.0
367.56647500,367566475,1,1.0,0.0,0.0,0.0
367.66648700,367666487,1,1.0,0.0,0.0,0.0
367.76647100,367766471,1,1.0,0.0,0.0,0.0
367.86649000,367866490,1,1.0,0.0,0.0,0.0
367.96648100,367966481,1,1.0,0.0,0.0,0.0
368.06648500,368066485,1,1.0,0.0,0.0,0.0
368.16647900,368166479,1,1.0,0.0,0.0,0.0
368.26647500,368266475,1,1.0,0.0,0.0,0.0
368.36648500,368366485,1,1.0,0.0,0.0,0.0
368.46647900,368466479,1,1.0,0.0,0.0,0.0
368.56646100,368566461,1,1.0,0.0,0.0,0.0
368.66649600,368666496,1,1.0,0.0,0.0,0.0
368.76647300,368766473,1,1.0,0.0,0.0,0.0
368.86649400,368866494,1,1.0,0.0,0.0,0.0
368.96648200,368966482,1,1.0,0.0,0.0,0.0
369.06649000,369066490,1,1.0,0.0,0.0,0.0
369.16648900,369166489,1,1.0,0.0,0.0,0.0
371.26647100,371266471,1,1.0,0.0,0.0,0.0
371.36648600,371366486,1,1.0,0.0,0.0,0.0
371.46647400,371466474,1,1.0,0.0,0.0,0.0
371.56647800,371566478,1,1.0,0.0,0.0,0.0
371.66648200,371666482,1,1.0,0.0,0.0,0.0
371.76647500,371766475,1,1.0,0.0,0.0,0.0
371.86649400,371866494,1,1.0,0.0,0.0,0.0
371.96650600,371966506,1,1.0,0.0,0.0,0.0
372.06647900,372066479,1,1.0,0.0,0.0,0.0
372.16645400,372166454,1,1.0,0.0,0.0,0.0
372.26649100,372266491,1,1.0,0.0,0.0,0.0
372.36646900,372366469,1,1.0,0.0,0.0,0.0
372.46648200,372466482,1,1.0,0.0,0.0,0.0
372.56648600,372566486,1,1.0,0.0,0.0,0.0
372.66645300,372666453,1,1.0,0.0,0.0,0.0
374.76646800,374766468,1,1.0,0.0,0.0,0.0
374.86649600,374866496,1,1.0,0.0,0.0,0.0
374.96649200,374966492,1,1.0,0.0,0.0,0.0
375.06649200,375066492,1,1.0,0.0,0.0,0.0
375.16647900,375166479,1,1.0,0.0,0.0,0.0
375.26647300,375266473,1,1.0,0.0,0.0,0.0
375.36648800,375366488,1,1.0,0.0,0.0,0.0
375.46647600,375466476,1,1.0,0.0,0.0,0.0
375.56647300,375566473,1,1.0,0.0,0.0,0.0
375.66649500,375666495,1,1.0,0.0,0.0,0.0
375.76648600,375766486,1,1.0,0.0,0.0,0.0
375.86648300,375866483,1,1.0,0.0,0.0,0.0
375.96647300,375966473,1,1.0,0.0,0.0,0.0
376.06647900,376066479,1,1.0,0.0,0.0,0.0
376.16647100,376166471,1,1.0,0.0,0.0,0.0
376.26646700,376266467,1,1.0,0.0,0.0,0.0
376.36647900,376366479,1,1.0,0.0,0.0,0.0
376.46649500,376466495,1,1.0,0.0,0.0,0.0
376.56649100,376566491,1,1.0,0.0,0.0,0.0
376.66648700,376666487,1,1.0,0.0,0.0,0.0
376.76646800,376766468,1,1.0,0.0,0.0,0.0
376.86649200,376866492,1,1.0,0.0,0.0,0.0
376.96646800,376966468,1,1.0,0.0,0.0,0.0
377.06647100,377066471,1,1.0,0.0,0.0,0.0
377.16649000,377166490,1,1.0,0.0,0.0,0.0
377.26647500,377266475,1,1.0,0.0,0.0,0.0
379.36648300,379366483,1,1.0,0.0,0.0,0.0
379.46647900,379466479,1,1.0,0.0,0.0,0.0
379.56648000,379566480,1,1.0,0.0,0.0,0.0
379.66649500,379666495,1,1.0,0.0,0.0,0.0
379.76647900,379766479,1,1.0,0.0,0.0,0.0
379.86647200,379866472,1,1.0,0.0,0.0,0.0
379.96648100,379966481,1,1.0,0.0,0.0,0.0
380.06648200,380066482,1,1.0,0.0,0.0,0.0
380.16649100,380166491,1,1.0,0.0,0.0,0.0
380.26646700,380266467,1,1.0,0.0,0.0,0.0
380.36649300,380366493,1,1.0,0.0,0.0,0.0
380.46649100,380466491,1,1.0,0.0,0.0,0.0
380.56647000,380566470,1,1.0,0.0,0.0,0.0
380.66647900,380666479,1,1.0,0.0,0.0,0.0
380.76646700,380766467,1,1.0,0.0,0.0,0.0
380.86648700,380866487,1,1.0,0.0,0.0,0.0
380.96648000,380966480,1,1.0,0.0,0.0,0.0
381.06646000,381066460,1,1.0,0.0,0.0,0.0
381.16648200,381166482,1,1.0,0.0,0.0,0.0
381.26648400,381266484,1,1.0,0.0,0.0,0.0
381.36648900,381366489,1,1.0,0.0,0.0,0.0
381.46647800,381466478,1,1.0,0.0,0.0,0.0
381.56648800,381566488,1,1.0,0.0,0.0,0.0
381.66648500,381666485,1,1.0,0.0,0.0,0.0
381.76647300,381766473,1,1.0,0.0,0.0,0.0
381.86649200,381866492,1,1.0,0.0,0.0,0.0
381.96648000,381966480,1,1.0,0.0,0.0,0.0
382.06646100,382066461,1,1.0,0.0,0.0,0.0
382.16648500,382166485,1,1.0,0.0,0.0,0.0
382.26646800,382266468,1,1.0,0.0,0.0,0.0
382.36648200,382366482,1,1.0,0.0,0.0,0.0
382.46647600,382466476,1,1.0,0.0,0.0,0.0
382.56647700,382566477,1,1.0,0.0,0.0,0.0
382.66648400,382666484,1,1.0,0.0,0.0,0.0
382.76648800,382766488,1,1.0,0.0,0.0,0.0
382.86648500,382866485,1,1.0,0.0,0.0,0.0
382.96645900,382966459,1,1.0,0.0,0.0,0.0
383.06647400,383066474,1,1.0,0.0,0.0,0.0
383.16648800,383166488,1,1.0,0.0,0.0,0.0
383.26645900,383266459,1,1.0,0.0,0.0,0.0
383.36646600,383366466,1,1.0,0.0,0.0,0.0
383.46647800,383466478,1,1.0,0.0,0.0,0.0
383.56648000,383566480,1,1.0,0.0,0.0,0.0
383.66646900,383666469,1,1.0,0.0,0.0,0.0
383.76647100,383766471,1,1.0,0.0,0.0,0.0
383.86647900,383866479,1,1.0,0.0,0.0,0.0
383.96647100,383966471,1,1.0,0.0,0.0,0.0
384.06648500,384066485,1,1.0,0.0,0.0,0.0
384.16645200,384166452,1,1.0,0.0,0.0,0.0
384.26648000,384266480,1,1.0,0.0,0.0,0.0
384.36650400,384366504,1,1.0,0.0,0.0,0.0
384.46649200,384466492,1,1.0,0.0,0.0,0.0
384.56647200,384566472,1,1.0,0.0,0.0,0.0
384.66648500,384666485,1,1.0,0.0,0.0,0.0
384.76648300,384766483,1,1.0,0.0,0.0,0.0
384.86646700,384866467,1,1.0,0.0,0.0,0.0
384.96648600,384966486,1,1.0,0.0,0.0,0.0
385.06648300,385066483,1,1.0,0.0,0.0,0.0
385.16645200,385166452,1,1.0,0.0,0.0,0.0
385.26647000,385266470,1,1.0,0.0,0.0,0.0
385.36648700,385366487,1,1.0,0.0,0.0,0.0
385.46647300,385466473,1,1.0,0.0,0.0,0.0
385.56647400,385566474,1,1.0,0.0,0.0,0.0
385.66648300,385666483,1,1.0,0.0,0.0,0.0
385.76648500,385766485,1,1.0,0.0,0.0,0.0
385.86650900,385866509,1,1.0,0.0,0.0,0.0
385.96648000,385966480,1,1.0,0.0,0.0,0.0
386.06646600,386066466,1,1.0,0.0,0.0,0.0
386.16647700,386166477,1,1.0,0.0,0.0,0.0
386.26646900,386266469,1,1.0,0.0,0.0,0.0
386.36650000,386366500,1,1.0,0.0,0.0,0.0
386.46647800,386466478,1,1.0,0.0,0.0,0.0
386.56650100,386566501,1,1.0,0.0,0.0,0.0
386.66649900,386666499,1,1.0,0.0,0.0,0.0
386.76645800,386766458,1,1.0,0.0,0.0,0.0
386.86647100,386866471,1,1.0,0.0,0.0,0.0
386.96647100,386966471,1,1.0,0.0,0.0,0.0
387.06647000,387066470,1,1.0,0.0,0.0,0.0
387.16647600,387166476,1,1.0,0.0,0.0,0.0
387.26647000,387266470,1,1.0,0.0,0.0,0.0
387.36648700,387366487,1,1.0,0.0,0.0,0.0
387.46649100,387466491,1,1.0,0.0,0.0,0.0
387.56648700,387566487,1,1.0,0.0,0.0,0.0
387.66647200,387666472,1,1.0,0.0,0.0,0.0
387.76647300,387766473,1,1.0,0.0,0.0,0.0
387.86647600,387866476,1,1.0,0.0,0.0,0.0
387.96647300,387966473,1,1.0,0.0,0.0,0.0
388.06649700,388066497,1,1.0,0.0,0.0,0.0
388.16647900,388166479,1,1.0,0.0,0.0,0.0
388.26647300,388266473,1,1.0,0.0,0.0,0.0
388.36647300,388366473,1,1.0,0.0,0.0,0.0
388.46647600,388466476,1,1.0,0.0,0.0,0.0
388.56647400,388566474,1,1.0,0.0,0.0,0.0
