timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1683153181.93446898,20109899,0,3,340399999,2260,7,3.64,42.6891494,-84.4889555,268.37,0.11601724475622177,305.88214111328125,0.01600000075995922,0.0,1
1683153182.13430691,20309737,0,3,340400199,2260,7,3.64,42.68915,-84.4889551,268.35,0.04464302957057953,164.4071807861328,-0.03400000184774399,0.0,1
1683153182.33402991,20509460,0,3,340400399,2260,7,3.64,42.689150399999995,-84.4889549,268.32,0.0502493791282177,42.58049011230469,0.09100000560283661,0.0,1
1683153182.53401804,20709448,0,3,340400599,2260,7,3.64,42.6891512,-84.48895499999999,268.17,0.07741447538137436,354.0684814453125,0.1290000081062317,0.0,1
1683153182.73406386,20909494,0,3,340400799,2260,7,3.64,42.689151599999995,-84.4889539,268.3,0.08697701245546341,19.476573944091797,0.1340000033378601,0.0,1
1683153182.93431687,21109747,0,3,340400999,2260,7,3.64,42.689152,-84.48895399999999,268.2,0.06824954599142075,10.980649948120117,0.19300000369548798,0.0,1
1683153183.13411593,21309546,0,3,340401199,2260,7,3.64,42.6891524,-84.4889549,268.03000000000003,0.06432729214429855,11.659292221069336,0.1290000081062317,0.0,1
1683153183.33395600,21509386,0,3,340401399,2260,7,3.64,42.6891526,-84.4889553,267.94,0.04114608094096184,25.94229507446289,0.11900000274181366,0.0,1
1683153183.53417993,21709610,0,3,340401599,2260,7,3.64,42.689152899999996,-84.48895569999999,267.83,0.07002856582403183,1.6365770101547241,0.16100001335144043,0.0,1
1683153183.73411703,21909547,0,3,340401799,2260,7,3.64,42.689153,-84.4889555,267.87,0.10208330303430557,29.327177047729492,0.17800000309944153,0.0,1
1683153183.93414402,22109574,0,3,340401999,2260,7,3.64,42.6891532,-84.4889559,267.81,0.08973851799964905,14.191096305847168,0.08400000631809235,0.0,1
1683153184.13403296,22309463,0,3,340402199,2260,7,3.64,42.689153499999996,-84.488956,267.78000000000003,0.14138247072696686,342.718505859375,0.23000000417232513,0.0,1
1683153184.33415699,22509587,0,3,340402399,2260,7,3.64,42.689153499999996,-84.4889561,267.76,0.060074955224990845,357.1376037597656,0.13500000536441803,0.0,1
1683153184.53423905,22709669,0,3,340402599,2260,7,3.64,42.6891533,-84.488956,267.85,0.09035485982894897,354.9203796386719,0.17400000989437103,0.0,1
1683153184.73427987,22909710,0,3,340402799,2260,7,3.64,42.6891531,-84.4889559,267.92,0.16924834251403809,20.040950775146484,0.26100000739097595,0.0,1
1683153184.93450785,23109938,0,3,340402999,2260,7,3.64,42.689153,-84.4889556,268.01,0.12918978929519653,356.89398193359375,0.13199999928474426,0.0,1
1683153185.13417792,23309608,0,3,340403199,2260,7,3.64,42.689152899999996,-84.48895569999999,268.03000000000003,0.13901439309120178,344.56414794921875,0.3410000205039978,0.0,1
1683153185.33414888,23509579,0,3,340403399,2260,7,3.64,42.689152799999995,-84.4889558,268.06,0.11896218359470367,26.995834350585938,0.26600000262260437,0.0,1
1683153185.53447294,23709903,0,3,340403599,2260,7,3.64,42.6891527,-84.4889558,268.09000000000003,0.1291394680738449,2.6630003452301025,0.2930000126361847,0.0,1
1683153185.73412299,23909553,0,3,340403799,2260,7,3.64,42.6891525,-84.4889558,268.14,0.11783463507890701,6.823462009429932,0.25600001215934753,0.0,1
1683153185.93404698,24109477,0,3,340403999,2260,7,3.64,42.689152199999995,-84.4889559,268.2,0.10066280514001846,13.207927703857422,0.1680000126361847,0.0,1
1683153186.13400602,24309436,0,3,340404199,2260,7,3.64,42.689152,-84.4889559,268.26,0.13352154195308685,16.53483772277832,0.27800002694129944,0.0,1
1683153186.33425283,24509683,0,3,340404399,2260,7,3.64,42.6891517,-84.4889559,268.32,0.10375452041625977,10.551809310913086,0.15400001406669617,0.0,1
1683153186.53413486,24709565,0,3,340404599,2260,7,3.64,42.6891513,-84.4889561,268.39,0.12625372409820557,356.3670349121094,0.24500000476837158,0.0,1
1683153186.73412395,24909554,0,3,340404799,2260,7,3.64,42.689150999999995,-84.4889561,268.43,0.130061537027359,1.7623908519744873,0.3020000159740448,0.0,1
1683153186.93420005,25109630,0,3,340404999,2260,7,3.64,42.6891507,-84.4889561,268.47,0.107703298330307,15.068487167358398,0.20400001108646393,0.0,1
1683153187.13399601,25309426,0,3,340405199,2260,7,3.64,42.6891503,-84.488956,268.55,0.1200166717171669,23.574703216552734,0.17800000309944153,0.0,1
1683153187.33411193,25509542,0,3,340405399,2260,7,3.64,42.68915,-84.4889558,268.62,0.030016662552952766,358.0908508300781,0.07500000298023224,0.0,1
1683153187.53430200,25709732,0,3,340405599,2260,7,3.64,42.6891495,-84.4889556,268.72,0.08908984065055847,357.4266357421875,0.15900000929832458,0.0,1
1683153187.73404193,25909472,0,3,340405799,2260,7,3.64,42.689149,-84.4889555,268.81,0.08584287762641907,8.035710334777832,0.14000000059604645,0.0,1
1683153187.93400693,26109437,0,3,340405999,2260,7,3.64,42.689148499999995,-84.4889553,268.92,0.12316656112670898,10.762537002563477,0.23100000619888306,0.0,1
1683153188.13407683,26309507,0,3,340406199,2260,7,3.64,42.689147999999996,-84.48895519999999,269.0,0.12218429148197174,349.14990234375,0.24800001084804535,0.0,1
1683153188.33429098,26509721,0,3,340406399,2260,7,3.64,42.6891475,-84.48895499999999,269.08,0.09914131462574005,8.70222282409668,0.2290000170469284,0.0,1
1683153188.53415704,26709587,0,3,340406599,2260,7,3.64,42.689147,-84.4889548,269.16,0.11423222720623016,20.49734115600586,0.20000000298023224,0.0,1
1683153188.73396087,26909391,0,3,340406799,2260,7,3.64,42.6891464,-84.48895449999999,269.28000000000003,0.19416488707065582,11.888657569885254,0.36900001764297485,0.0,1
1683153188.93400383,27109434,0,3,340406999,2260,7,3.64,42.689146,-84.4889543,269.36,0.1366930902004242,11.392134666442871,0.2540000081062317,0.0,1
1683153189.15412688,27329557,0,3,340407199,2260,7,3.64,42.689145499999995,-84.4889541,269.45,0.17988885939121246,8.31027603149414,0.3460000157356262,0.0,1
1683153189.35403204,27529462,0,3,340407399,2260,7,3.64,42.689144999999996,-84.4889539,269.53000000000003,0.1735655665397644,4.626570701599121,0.35500001907348633,0.0,1
1683153189.55402303,27729453,0,3,340407599,2260,7,3.64,42.6891445,-84.4889537,269.61,0.17010584473609924,2.02136492729187,0.3320000171661377,0.0,1
1683153189.75407791,27929508,0,3,340407799,2260,7,3.64,42.689144,-84.4889535,269.69,0.17418383061885834,15.312817573547363,0.35200002789497375,0.0,1
1683153189.95430899,28129739,0,3,340407999,2260,7,3.64,42.6891436,-84.48895329999999,269.77,0.14508618414402008,1.9749339818954468,0.27400001883506775,0.0,1
1683153190.15431595,28329746,0,3,340408199,2260,7,3.64,42.689143099999995,-84.48895309999999,269.84000000000003,0.17018812894821167,2.694284200668335,0.30000001192092896,0.0,1
1683153190.35395288,28529383,0,3,340408399,2260,7,3.64,42.6891427,-84.488953,269.93,0.10375452041625977,10.551809310913086,0.1900000125169754,0.0,1
1683153190.55401182,28729442,0,3,340408599,2260,7,3.64,42.6891422,-84.48895279999999,270.0,0.09433981776237488,21.124717712402344,0.18300001323223114,0.0,1
1683153190.75410604,28929536,0,3,340408799,2260,7,3.64,42.6891417,-84.4889527,270.09000000000003,0.09400532394647598,0.6095065474510193,0.22200001776218414,0.0,1
1683153190.95431685,29129747,0,3,340408999,2260,7,3.64,42.689141199999995,-84.4889525,270.19,0.10938464850187302,14.290323257446289,0.20900000631809235,0.0,1
1683153191.17401385,29349444,0,3,340408199,2260,10,2.57,42.6891404,-84.4889524,270.32,0.1219262182712555,7.066729545593262,0.23500001430511475,0.0,1
1683153191.33429384,29509724,0,3,340408399,2260,10,2.57,42.6891399,-84.4889522,270.42,0.07502666115760803,358.47247314453125,0.09100000560283661,0.0,1
1683153191.55423999,29729670,0,3,340408599,2260,10,2.57,42.6891392,-84.48895209999999,270.55,0.08041144162416458,338.86016845703125,0.16100001335144043,0.0,1
1683153191.75414586,29929576,0,3,340408799,2260,10,2.57,42.6891386,-84.488952,270.65,0.05578530579805374,75.46553802490234,-0.02500000037252903,0.0,1
1683153191.95411301,30129543,0,3,340408999,2260,10,2.57,42.6891378,-84.4889517,270.77,0.10666771233081818,38.911468505859375,0.23100000619888306,0.0,1
1683153192.15394592,30329376,0,3,340409199,2260,10,2.57,42.6891373,-84.4889516,270.85,0.10756394267082214,354.1304016113281,0.20000000298023224,0.0,1
1683153192.33419394,30509624,0,3,340409399,2260,10,2.57,42.6891368,-84.4889515,270.92,0.067119300365448,3.416588068008423,0.1080000028014183,0.0,1
1683153192.55428100,30729711,0,3,340409599,2260,10,2.57,42.6891363,-84.48895139999999,270.99,0.09674710035324097,29.7448787689209,0.13500000536441803,0.0,1
1683153192.73432994,30909760,0,3,340409799,2260,10,2.57,42.6891359,-84.4889513,271.05,0.0560000017285347,0.0,0.1600000113248825,0.0,1
1683153192.95403290,31129463,0,3,340409999,2260,10,2.57,42.6891354,-84.4889513,271.11,0.03324154019355774,276.9112243652344,0.11800000816583633,0.0,1
1683153193.17422891,31349659,0,3,340410199,2260,10,2.57,42.6891348,-84.4889513,271.2,0.05502726882696152,19.093490600585938,0.1380000114440918,0.0,1
1683153193.35424399,31529674,0,3,340410399,2260,10,2.57,42.6891343,-84.4889513,271.27,0.06400781124830246,0.8951736688613892,0.19500000774860382,0.0,1
1683153193.53426695,31709697,0,3,340410599,2260,10,2.57,42.689133899999995,-84.4889513,271.32,0.07655064016580582,19.855213165283203,0.2120000123977661,0.0,1
1683153193.75411487,31929545,0,3,340410799,2260,10,2.57,42.6891335,-84.4889513,271.38,0.07116881757974625,342.83807373046875,0.1550000011920929,0.0,1
1683153193.93429995,32109730,0,3,340410999,2260,10,2.57,42.6891331,-84.4889513,271.46,0.10304368287324905,1.6683372259140015,0.18700000643730164,0.0,1
1683153194.13419795,32309628,0,3,340411199,2260,10,2.57,42.689132699999995,-84.4889513,271.51,0.055154331028461456,22.38013458251953,0.18800000846385956,0.0,1
1683153194.33441305,32509843,0,3,340411399,2260,10,2.57,42.6891323,-84.48895139999999,271.57,0.11903780698776245,301.9543762207031,0.10700000822544098,0.0,1
1683153194.53410101,32709531,0,3,340411599,2260,10,2.57,42.6891319,-84.4889516,271.63,0.037336308509111404,7.696051597595215,0.1900000125169754,0.0,1
1683153194.73413801,32909568,0,3,340411799,2260,10,2.57,42.6891314,-84.4889516,271.71,0.038832977414131165,304.5085144042969,0.08100000023841858,0.0,1
1683153194.93402696,33109457,0,3,340411999,2260,10,2.57,42.689130999999996,-84.4889518,271.77,0.06545991450548172,18.71173667907715,0.1730000078678131,0.0,1
1683153195.15420985,33329640,0,3,340412199,2260,10,2.57,42.6891305,-84.4889518,271.84000000000003,0.061522357165813446,7.471558094024658,0.12700000405311584,0.0,1
1683153195.35428190,33529712,0,3,340412399,2260,10,2.57,42.6891301,-84.488952,271.88,0.040049970149993896,357.1376037597656,0.12300000339746475,0.0,1
1683153195.53430986,33709740,0,3,340412599,2260,10,2.57,42.689129799999996,-84.48895209999999,271.94,0.0660984143614769,349.54010009765625,0.18000000715255737,0.0,1
1683153195.75419688,33929627,0,3,340412799,2260,10,2.57,42.6891294,-84.4889524,271.97,0.0863712951540947,354.6854553222656,0.11800000816583633,0.0,1
1683153195.95399690,34129427,0,3,340412999,2260,10,2.57,42.689129099999995,-84.48895259999999,272.0,0.058523502200841904,19.983104705810547,0.13300000131130219,0.0,1
1683153196.15410805,34329538,0,3,340413199,2260,10,2.57,42.6891289,-84.4889529,272.01,0.08127115666866302,18.657886505126953,0.242000013589859,0.0,1
1683153196.35413289,34529563,0,3,340413399,2260,10,2.57,42.689128499999995,-84.48895309999999,272.04,0.06818357855081558,355.7946472167969,0.12300000339746475,0.0,1
1683153196.55403495,34729465,0,3,340413599,2260,10,2.57,42.6891282,-84.48895329999999,272.08,0.05824946612119675,11.888656616210938,0.1550000011920929,0.0,1
1683153196.75399184,34929422,0,3,340413799,2260,10,2.57,42.689127899999995,-84.4889535,272.15,0.05842088907957077,6.881722927093506,0.05900000408291817,0.0,1
1683153196.95407104,35129501,0,3,340413999,2260,10,2.57,42.6891277,-84.4889537,272.17,0.0623939111828804,21.63088607788086,0.11100000888109207,0.0,1
1683153197.15411687,35329547,0,3,340414199,2260,10,2.57,42.6891275,-84.48895399999999,272.19,0.04019950330257416,5.710592269897461,0.10100000351667404,0.0,1
1683153197.35443306,35529863,0,3,340414399,2260,10,2.57,42.6891272,-84.4889543,272.22,0.031048350036144257,345.0685729980469,0.08900000154972076,0.0,1
1683153197.55395389,35729384,0,3,340414599,2260,10,2.57,42.689127,-84.4889546,272.26,0.041593268513679504,350.31121826171875,0.11500000208616257,0.0,1
1683153197.75399804,35929428,0,3,340414799,2260,10,2.57,42.689126699999996,-84.4889547,272.3,0.015652475878596306,153.43495178222656,0.014000000432133675,0.0,1
1683153197.95410800,36129538,0,3,340414999,2260,10,2.57,42.6891264,-84.4889548,272.38,0.07940403372049332,36.29262924194336,0.0820000022649765,0.0,1
1683153198.13424492,36309675,0,3,340415199,2260,10,2.57,42.689126099999996,-84.4889549,272.45,0.06419502198696136,4.467158794403076,0.0690000057220459,0.0,1
1683153198.35401988,36529450,0,3,340415399,2260,10,2.57,42.689125999999995,-84.4889551,272.46,0.03405877575278282,229.76365661621094,0.18200001120567322,0.0,1
1683153198.55416799,36729598,0,3,340415599,2260,10,2.57,42.6891257,-84.4889553,272.49,0.06435060501098633,327.05078125,0.22700001299381256,0.0,1
1683153198.75423193,36929662,0,3,340415799,2260,10,2.57,42.689125399999995,-84.4889554,272.53000000000003,0.08044874668121338,34.875328063964844,0.2720000147819519,0.0,1
1683153198.95411396,37129544,0,3,340415999,2260,10,2.57,42.6891252,-84.4889556,272.56,0.12794139981269836,332.03289794921875,0.3110000193119049,0.0,1
1683153199.15411901,37329549,0,3,340416199,2260,10,2.57,42.689124899999996,-84.48895569999999,272.62,0.04522167891263962,18.034284591674805,0.27300000190734863,0.0,1
1683153199.35395002,37529380,0,3,340416399,2260,10,2.57,42.689124799999995,-84.4889558,272.65,0.13595955073833466,9.739445686340332,0.24500000476837158,0.0,1
1683153199.53415799,37709588,0,3,340416599,2260,10,2.57,42.6891246,-84.4889559,272.7,0.08420214056968689,344.1480712890625,0.22300000488758087,0.0,1
1683153199.75408483,37929515,0,3,340416799,2260,10,2.57,42.689124299999996,-84.4889561,272.75,0.06702984869480133,358.2901916503906,0.22800001502037048,0.0,1
1683153199.95411897,38129549,0,3,340416999,2260,10,2.57,42.689124,-84.48895619999999,272.81,0.09900505840778351,0.5787255167961121,0.20500001311302185,0.0,1
1683153200.15402794,38329458,0,3,340417199,2260,10,2.57,42.6891239,-84.48895639999999,272.85,0.04356604442000389,328.134033203125,0.2330000102519989,0.0,1
1683153200.35421395,38529644,0,3,340417399,2260,10,2.57,42.6891235,-84.4889566,272.9,0.039661064743995667,303.6900634765625,0.16200000047683716,0.0,1
1683153200.55404305,38729473,0,3,340417599,2260,10,2.57,42.6891233,-84.4889568,272.95,0.07749193906784058,340.3959045410156,0.18400001525878906,0.0,1
1683153200.75410986,38929540,0,3,340417799,2260,10,2.57,42.689123099999996,-84.488957,273.0,0.07440430670976639,306.25384521484375,0.13100001215934753,0.0,1
1683153200.93412590,39109556,0,3,340417999,2260,10,2.57,42.6891229,-84.4889572,273.05,0.046324942260980606,346.26373291015625,0.16600000858306885,0.0,1
1683153201.15418983,39329620,0,3,340418199,2260,10,2.57,42.6891227,-84.48895739999999,273.09000000000003,0.10480935126543045,352.8749694824219,0.23900000751018524,0.0,1
1683153201.35397887,39529409,0,3,340418399,2260,10,2.57,42.6891226,-84.48895759999999,273.15000000000003,0.09391485899686813,333.4349365234375,0.1990000158548355,0.0,1
1683153201.55412483,39729555,0,3,340418599,2260,10,2.57,42.689122399999995,-84.4889578,273.2,0.09847334772348404,325.3416442871094,0.2580000162124634,0.0,1
1683153201.75413704,39929567,0,3,340418799,2260,10,2.57,42.6891223,-84.488958,273.25,0.11375852674245834,345.2308044433594,0.23400001227855682,0.0,1
1683153201.95402002,40129450,0,3,340418999,2260,10,2.57,42.689122,-84.4889582,273.33,0.04925444349646568,275.82635498046875,0.15200001001358032,0.0,1
1683153202.15398598,40329416,0,3,340419199,2260,10,2.57,42.689121899999996,-84.4889584,273.37,0.09025519341230392,350.4333190917969,0.10700000822544098,0.0,1
1683153202.33400083,40509431,0,3,340419399,2260,10,2.57,42.689121799999995,-84.4889585,273.42,0.06888396292924881,9.188836097717285,0.2160000056028366,0.0,1
1683153202.55409193,40729522,0,3,340419599,2260,10,2.57,42.689121799999995,-84.4889587,273.43,0.0428018718957901,322.59466552734375,0.17100000381469727,0.0,1
1683153202.75430584,40929736,0,3,340419799,2260,10,2.57,42.6891216,-84.48895879999999,273.51,0.09300537407398224,306.25384521484375,0.08100000023841858,0.0,1
1683153202.95394397,41129374,0,3,340419999,2260,10,2.57,42.6891215,-84.488959,273.57,0.08273451775312424,7.640406131744385,0.1510000079870224,0.0,1
1683153203.15399599,41329426,0,3,340420199,2260,10,2.57,42.6891214,-84.4889592,273.59000000000003,0.03623534366488457,297.9794616699219,0.16700001060962677,0.0,1
1683153203.35428786,41529718,0,3,340420399,2260,10,2.57,42.689121199999995,-84.48895929999999,273.63,0.0955248698592186,42.878902435302734,0.15200001001358032,0.0,1
1683153203.55411601,41729546,0,3,340420599,2260,10,2.57,42.6891211,-84.4889594,273.68,0.05692100152373314,341.5650634765625,0.14600001275539398,0.0,1
1683153203.75402689,41929457,0,3,340420799,2260,10,2.57,42.689121,-84.48895949999999,273.72,0.08761849999427795,38.04703903198242,0.07000000029802322,0.0,1
1683153203.95399094,42129421,0,3,340420999,2260,10,2.57,42.6891209,-84.4889596,273.75,0.015811389312148094,288.4349365234375,0.07500000298023224,0.0,1
1683153204.15423203,42329662,0,3,340421199,2260,10,2.57,42.689120599999995,-84.4889597,273.81,0.11268097162246704,31.574190139770508,0.12400000542402267,0.0,1
1683153204.35410786,42529538,0,3,340421399,2260,10,2.57,42.6891204,-84.4889597,273.89,0.10017984360456467,26.053495407104492,0.13600000739097595,0.0,1
1683153204.55405402,42729484,0,3,340421599,2260,10,2.57,42.6891204,-84.48895979999999,273.89,0.06688796728849411,238.44862365722656,0.08100000023841858,0.0,1
1683153204.75419593,42929626,0,3,340421799,2260,10,2.57,42.6891201,-84.4889599,273.97,0.11636151373386383,28.76764488220215,0.08800000697374344,0.0,1
1683153204.95413184,43129562,0,3,340421999,2260,10,2.57,42.689119999999996,-84.48895999999999,274.01,0.029068883508443832,273.9451904296875,0.07200000435113907,0.0,1
1683153205.15426588,43329696,0,3,340422199,2260,10,2.57,42.6891198,-84.4889601,274.07,0.09330059587955475,19.405969619750977,0.09700000286102295,0.0,1
1683153205.35426593,43529696,0,3,340422399,2260,10,2.57,42.6891198,-84.4889602,274.1,0.003162277862429619,18.434947967529297,0.03100000135600567,0.0,1
1683153205.55428600,43729716,0,3,340422599,2260,10,2.57,42.6891196,-84.4889603,274.16,0.04114608094096184,25.94229507446289,0.05700000375509262,0.0,1
1683153205.75413489,43929565,0,3,340422799,2260,10,2.57,42.6891195,-84.4889604,274.18,0.044721364974975586,26.56505012512207,0.1300000101327896,0.0,1
1683153205.95424199,44129672,0,3,340422999,2260,10,2.57,42.6891195,-84.48896049999999,274.2,0.0655515119433403,338.5232238769531,0.1210000067949295,0.0,1
1683153206.15410590,44329536,0,3,340423199,2260,10,2.57,42.6891195,-84.48896069999999,274.23,0.09235800802707672,340.3879089355469,0.15300001204013824,0.0,1
1683153206.35412002,44529550,0,3,340423399,2260,10,2.57,42.6891195,-84.4889608,274.26,0.05360037460923195,8.58362102508545,0.11300000548362732,0.0,1
1683153206.55419993,44729630,0,3,340423599,2260,10,2.57,42.6891195,-84.4889608,274.28000000000003,0.0879204198718071,19.25929069519043,0.20500001311302185,0.0,1
1683153206.75416899,44929599,0,3,340423799,2260,10,2.57,42.6891196,-84.4889609,274.28000000000003,0.08920201659202576,356.1431884765625,0.17500001192092896,0.0,1
1683153206.95408702,45129517,0,3,340423999,2260,10,2.57,42.6891196,-84.48896099999999,274.28000000000003,0.021954499185085297,300.0685729980469,0.1860000044107437,0.0,1
1683153207.15412092,45329551,0,3,340424199,2260,10,2.57,42.6891196,-84.48896099999999,274.28000000000003,0.09920182079076767,345.4034118652344,0.15900000929832458,0.0,1
1683153207.35402298,45529453,0,3,340424399,2260,10,2.57,42.6891198,-84.4889611,274.26,0.0752396211028099,23.498563766479492,0.18800000846385956,0.0,1
1683153207.55399704,45729427,0,3,340424599,2260,10,2.57,42.6891199,-84.4889611,274.24,0.04134005308151245,302.15228271484375,0.16500000655651093,0.0,1
1683153207.75404787,45929478,0,3,340424799,2260,10,2.57,42.689119999999996,-84.4889613,274.21,0.0442831814289093,334.59228515625,0.10300000756978989,0.0,1
1683153207.95409703,46129527,0,3,340424999,2260,10,2.57,42.6891202,-84.4889613,274.19,0.03671512007713318,330.6422424316406,0.14400000870227814,0.0,1
1683153208.15413499,46329565,0,3,340425199,2260,10,2.57,42.6891203,-84.4889614,274.18,0.04901020601391792,1.1691392660140991,0.12700000405311584,0.0,1
1683153208.35420203,46529632,0,3,340425399,2260,10,2.57,42.6891204,-84.4889614,274.17,0.0764852911233902,348.6900634765625,0.18700000643730164,0.0,1
1683153208.55397987,46729410,0,3,340425599,2260,10,2.57,42.689120599999995,-84.4889615,274.14,0.02906888537108898,319.1849365234375,0.06300000101327896,0.0,1
1683153208.75409794,46929528,0,3,340425799,2260,10,2.57,42.6891207,-84.48896169999999,274.11,0.0836002454161644,353.1300048828125,0.23500001430511475,0.0,1
1683153208.95411992,47129550,0,3,340425999,2260,10,2.57,42.6891209,-84.48896169999999,274.09000000000003,0.07134423404932022,5.630682468414307,0.18200001120567322,0.0,1
1683153209.15431786,47329748,0,3,340426199,2260,10,2.57,42.6891211,-84.48896169999999,274.05,0.07858753949403763,345.2564392089844,0.20500001311302185,0.0,1
