timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1683153179.45450306,17629933,0.0,-1.9000000000000001,0.0,-0.54,333.22,333.23,0.0,0.0,3
1683153179.55449200,17729922,0.0,-1.8900000000000001,0.0,-0.53,333.32,333.33,0.0,0.0,3
1683153179.65450191,17829932,0.0,-1.9000000000000001,0.0,-0.52,333.32,333.33,0.0,0.0,3
1683153179.75439095,17929821,0.0,-1.8900000000000001,0.0,-0.52,333.28000000000003,333.29,0.0,0.0,3
1683153179.85441804,18029848,0.0,-1.8900000000000001,0.0,-0.51,333.36,333.37,0.0,0.01,3
1683153179.95446587,18129896,0.0,-1.8800000000000001,0.0,-0.52,333.33,333.34000000000003,0.0,0.0,3
1683153180.05446982,18229900,0.0,-1.8900000000000001,0.0,-0.51,333.27,333.28000000000003,0.0,0.0,3
1683153180.15449095,18329921,0.0,-1.8800000000000001,0.0,-0.51,333.32,333.33,0.0,0.0,3
1683153180.25478601,18430216,0.0,-1.8800000000000001,0.0,-0.5,333.3,333.31,0.0,0.0,3
1683153180.35459805,18530028,0.0,-1.8900000000000001,0.0,-0.5,333.25,333.26,0.0,0.0,3
1683153180.45453787,18629968,0.0,-1.86,0.0,-0.49,333.3,333.31,0.0,0.0,3
1683153180.55413795,18729568,0.0,-1.87,0.0,-0.49,333.31,333.32,0.0,0.0,3
1683153180.65417194,18829602,0.0,-1.86,0.0,-0.49,333.25,333.26,0.0,0.0,3
1683153180.75423884,18929669,0.0,-1.87,0.0,-0.49,333.29,333.3,0.0,0.0,3
1683153180.85429382,19029724,0.0,-1.84,0.0,-0.49,333.33,333.34000000000003,0.0,0.0,3
1683153180.95430684,19129737,0.0,-1.87,0.0,-0.49,333.3,333.31,0.0,0.0,3
1683153181.05451083,19229941,0.0,-1.83,0.0,-0.49,333.34000000000003,333.35,0.0,0.0,3
1683153181.15457487,19330005,0.0,-1.85,0.0,-0.49,333.37,333.38,0.0,0.0,3
1683153181.25444102,19429871,0.0,-1.84,0.0,-0.49,333.34000000000003,333.35,0.0,0.0,3
1683153181.35419989,19529630,0.0,-1.85,0.0,-0.48,333.31,333.32,0.0,0.02,3
1683153181.45421100,19629641,0.0,-1.84,0.0,-0.47000000000000003,333.21,333.22,0.0,0.04,3
1683153181.55418491,19729615,0.0,-1.84,0.0,-0.47000000000000003,332.96,332.97,0.0,0.05,3
1683153181.65425301,19829683,0.0,-1.84,0.0,-0.47000000000000003,332.71,332.72,0.0,0.06,3
1683153181.75428391,19929714,0.0,-1.84,0.0,-0.48,332.45,332.46,0.0,0.07,3
1683153181.85430098,20029731,0.0,-1.87,0.0,-0.51,332.1,332.11,0.0,0.07,3
1683153181.95432305,20129753,0.0,-1.83,0.0,-0.49,331.74,331.75,0.0,0.07,3
1683153182.05434394,20229774,0.0,-1.81,0.0,-0.47000000000000003,331.43,331.44,0.0,0.06,3
1683153182.15438390,20329814,0.0,-1.82,0.0,-0.5,331.21,331.22,0.0,0.05,3
1683153182.25428987,20429720,0.0,-1.82,0.0,-0.46,330.92,330.93,0.0,0.05,3
1683153182.35426688,20529697,0.0,-1.81,0.0,-0.47000000000000003,330.64,330.65000000000003,0.0,0.05,3
1683153182.45441985,20629850,0.0,-1.82,0.0,-0.47000000000000003,330.5,330.51,0.0,0.05,3
1683153182.55446291,20729893,0.0,-1.8,0.0,-0.46,330.29,330.3,0.0,0.05,3
1683153182.65440583,20829836,0.0,-1.8,0.0,-0.46,330.06,330.07,0.0,0.04,3
1683153182.75431585,20929746,0.0,-1.78,0.0,-0.45,329.93,329.94,0.0,0.04,3
1683153182.85433197,21029762,0.0,-1.79,0.0,-0.45,329.71,329.72,0.0,0.04,3
1683153182.95434093,21129771,0.0,-1.81,0.0,-0.47000000000000003,329.54,329.55,0.0,0.04,3
1683153183.05437303,21229803,0.0,-1.79,0.0,-0.45,329.35,329.36,0.0,0.03,3
1683153183.15453506,21329965,0.0,-1.8,0.0,-0.45,329.07,329.08,0.0,0.03,3
1683153183.25460887,21430039,0.0,-1.77,0.0,-0.44,328.97,328.98,0.0,0.03,3
1683153183.35440183,21529832,0.0,-1.79,0.0,-0.45,328.87,328.88,0.0,0.03,3
1683153183.45443106,21629861,0.0,-1.75,0.0,-0.44,328.66,328.67,0.0,0.02,3
1683153183.55448699,21729917,0.0,-1.77,0.0,-0.43,328.47,328.48,0.0,0.02,3
1683153183.65449691,21829927,0.0,-1.76,0.0,-0.44,328.40000000000003,328.41,0.0,0.02,3
1683153183.75449896,21929929,0.0,-1.76,0.0,-0.43,328.22,328.23,0.0,0.02,3
1683153183.85475397,22030184,0.0,-1.77,0.0,-0.43,328.05,328.06,0.0,0.02,3
1683153183.95461893,22130049,0.0,-1.76,0.0,-0.43,327.98,327.99,0.0,0.02,3
1683153184.05420995,22229640,0.0,-1.76,0.0,-0.44,327.82,327.83,0.0,0.02,3
1683153184.15424395,22329674,0.0,-1.77,0.0,-0.43,327.65000000000003,327.66,0.0,0.02,3
1683153184.25423384,22429664,0.0,-1.77,0.0,-0.44,327.56,327.57,0.0,0.01,3
1683153184.35426688,22529697,0.0,-1.77,0.0,-0.44,327.41,327.42,0.0,0.01,3
1683153184.45451403,22629944,0.0,-1.76,0.0,-0.43,327.26,327.27,0.0,0.01,3
1683153184.55452394,22729954,0.0,-1.76,0.0,-0.44,327.18,327.19,0.0,0.01,3
1683153184.65432096,22829751,0.0,-1.77,0.0,-0.43,327.06,327.07,0.0,0.01,3
1683153184.75441098,22929841,0.0,-1.75,0.0,-0.43,326.93,326.94,0.0,0.01,3
1683153184.85432982,23029760,0.0,-1.76,0.0,-0.43,326.89,326.90000000000003,0.0,0.01,3
1683153184.95420790,23129638,0.0,-1.74,0.0,-0.42,326.78000000000003,326.79,0.0,0.01,3
1683153185.05426502,23229695,0.0,-1.73,0.0,-0.42,326.67,326.68,0.0,0.01,3
1683153185.15442586,23329856,0.0,-1.74,0.0,-0.42,326.66,326.67,0.0,0.01,3
1683153185.25458193,23430012,0.0,-1.73,0.0,-0.42,326.57,326.58,0.0,0.01,3
1683153185.35429692,23529727,0.0,-1.74,0.0,-0.43,326.46,326.47,0.0,0.01,3
1683153185.45429206,23629722,0.0,-1.74,0.0,-0.43,326.41,326.42,0.0,0.01,3
1683153185.55432701,23729757,0.0,-1.76,0.0,-0.43,326.3,326.31,0.0,0.01,3
1683153185.65432000,23829750,0.0,-1.74,0.0,-0.42,326.2,326.21,0.0,0.01,3
1683153185.75432706,23929757,0.0,-1.76,0.0,-0.43,326.16,326.17,0.0,0.01,3
1683153185.85452890,24029959,0.0,-1.75,0.0,-0.42,326.07,326.08,0.0,0.01,3
1683153185.95425797,24129688,0.0,-1.76,0.0,-0.42,325.99,326.0,0.0,0.01,3
1683153186.05417299,24229603,0.0,-1.77,0.0,-0.42,325.96,325.97,0.0,0.01,3
1683153186.15425491,24329685,0.0,-1.74,0.0,-0.42,325.88,325.89,0.0,0.01,3
1683153186.25433183,24429762,0.0,-1.76,0.0,-0.42,325.82,325.83,0.0,0.01,3
1683153186.35430384,24529734,0.0,-1.74,0.0,-0.41000000000000003,325.8,325.81,0.0,0.01,3
1683153186.45452785,24629958,0.0,-1.75,0.0,-0.41000000000000003,325.73,325.74,0.0,0.01,3
1683153186.55458188,24730012,0.0,-1.75,0.0,-0.41000000000000003,325.67,325.68,0.0,0.0,3
1683153186.65434194,24829772,0.0,-1.75,0.0,-0.41000000000000003,325.64,325.65000000000003,0.0,0.01,3
1683153186.75420594,24929636,0.0,-1.74,0.0,-0.42,325.58,325.59000000000003,0.0,0.01,3
1683153186.85455394,25029984,0.0,-1.75,0.0,-0.41000000000000003,325.55,325.56,0.0,0.01,3
1683153186.95439601,25129826,0.0,-1.74,0.0,-0.42,325.53000000000003,325.54,0.0,0.01,3
1683153187.05442405,25229854,0.0,-1.75,0.0,-0.41000000000000003,325.47,325.48,0.0,0.0,3
1683153187.15446806,25329898,0.0,-1.74,0.0,-0.41000000000000003,325.43,325.44,0.0,0.0,3
1683153187.25483584,25430266,0.0,-1.75,0.0,-0.41000000000000003,325.42,325.43,0.0,0.0,3
1683153187.35450697,25529937,0.0,-1.74,0.0,-0.41000000000000003,325.36,325.37,0.0,0.0,3
1683153187.45448685,25629917,0.0,-1.74,0.0,-0.42,325.33,325.34000000000003,0.0,0.0,3
1683153187.55457306,25730003,0.0,-1.74,0.0,-0.41000000000000003,325.31,325.32,0.0,0.0,3
1683153187.65449691,25829927,0.0,-1.73,0.0,-0.41000000000000003,325.25,325.26,0.0,0.0,3
1683153187.75455999,25929990,0.0,-1.74,0.0,-0.41000000000000003,325.22,325.23,0.0,0.0,3
1683153187.85466886,26030099,0.0,-1.73,0.0,-0.41000000000000003,325.21,325.22,0.0,0.0,3
1683153187.95445800,26129888,0.0,-1.74,0.0,-0.42,325.17,325.18,0.0,0.0,3
1683153188.05430603,26229736,0.0,-1.73,0.0,-0.42,325.17,325.18,0.0,0.0,3
1683153188.15431905,26329749,0.0,-1.74,0.0,-0.42,325.17,325.18,0.0,0.0,3
1683153188.25440192,26429832,0.0,-1.72,0.0,-0.42,325.14,325.15000000000003,0.0,0.0,3
1683153188.35431504,26529745,0.0,-1.73,0.0,-0.42,325.14,325.15000000000003,0.0,0.0,3
1683153188.45436287,26629793,0.0,-1.72,0.0,-0.42,325.14,325.15000000000003,0.0,0.0,3
1683153188.55452991,26729960,0.0,-1.73,0.0,-0.42,325.12,325.13,0.0,0.0,3
1683153188.65425992,26829690,0.0,-1.72,0.0,-0.42,325.12,325.13,0.0,0.0,3
1683153188.75417185,26929602,0.0,-1.73,0.0,-0.43,325.12,325.13,0.0,0.0,3
1683153188.85425401,27029684,0.0,-1.73,0.0,-0.43,325.08,325.09000000000003,0.0,0.0,3
1683153188.95435905,27129789,0.0,-1.72,0.0,-0.43,325.07,325.08,0.0,0.0,3
1683153189.05429888,27229729,0.0,-1.72,0.0,-0.42,325.05,325.06,0.0,0.0,3
1683153189.15432191,27329752,0.0,-1.72,0.0,-0.43,325.03000000000003,325.04,0.0,0.0,3
1683153189.25440383,27429834,0.0,-1.73,0.0,-0.42,325.03000000000003,325.04,0.0,0.0,3
1683153189.35436201,27529792,0.0,-1.72,0.0,-0.42,325.03000000000003,325.04,0.0,0.0,3
1683153189.45420885,27629639,0.0,-1.73,0.0,-0.42,325.01,325.02,0.0,0.01,3
1683153189.55427694,27729707,0.0,-1.73,0.0,-0.42,325.03000000000003,325.04,0.0,0.01,3
1683153189.65418696,27829617,0.0,-1.73,0.0,-0.42,325.02,325.03000000000003,0.0,0.01,3
1683153189.75426197,27929692,0.0,-1.73,0.0,-0.42,324.99,325.0,0.0,0.0,3
1683153189.85451603,28029946,0.0,-1.72,0.0,-0.42,324.99,325.0,0.0,0.0,3
1683153189.95457792,28130008,0.0,-1.73,0.0,-0.43,324.98,324.99,0.0,0.0,3
1683153190.05452394,28229954,0.0,-1.72,0.0,-0.43,324.96,324.97,0.0,0.0,3
1683153190.15458488,28330015,0.0,-1.73,0.0,-0.43,324.97,324.98,0.0,0.01,3
1683153190.25441289,28429843,0.0,-1.72,0.0,-0.44,324.96,324.97,0.0,0.01,3
1683153190.35420799,28529638,0.0,-1.73,0.0,-0.43,324.92,324.93,0.0,0.01,3
1683153190.45428205,28629712,0.0,-1.72,0.0,-0.43,324.92,324.93,0.0,0.01,3
1683153190.55420899,28729639,0.0,-1.72,0.0,-0.43,324.90000000000003,324.91,0.0,0.01,3
1683153190.65425491,28829685,0.0,-1.72,0.0,-0.43,324.88,324.89,0.0,0.01,3
1683153190.75431299,28929743,0.0,-1.73,0.0,-0.44,324.89,324.90000000000003,0.0,0.01,3
1683153190.85451603,29029946,0.0,-1.72,0.0,-0.43,324.89,324.90000000000003,0.0,0.01,3
1683153190.95459604,29130026,0.0,-1.73,0.0,-0.44,324.86,324.87,0.0,0.01,3
1683153191.05468893,29230119,0.0,-1.73,0.0,-0.44,324.86,324.87,0.0,0.0,3
1683153191.15459394,29330024,0.0,-1.73,0.0,-0.43,324.85,324.86,0.0,0.0,3
1683153191.25457287,29430003,0.0,-1.73,0.0,-0.44,324.83,324.84000000000003,0.0,0.01,3
1683153191.35461497,29530045,0.0,-1.72,0.0,-0.44,324.83,324.84000000000003,0.0,0.01,3
1683153191.45477104,29630201,0.0,-1.74,0.0,-0.44,324.82,324.83,0.0,0.01,3
1683153191.55454302,29729973,0.0,-1.73,0.0,-0.44,324.8,324.81,0.0,0.01,3
1683153191.65429282,29829723,0.0,-1.74,0.0,-0.43,324.79,324.8,0.0,0.01,3
1683153191.75433302,29929763,0.0,-1.73,0.0,-0.44,324.77,324.78000000000003,0.0,0.01,3
1683153191.85430884,30029739,0.0,-1.74,0.0,-0.44,324.74,324.75,0.0,0.01,3
1683153191.95432305,30129753,0.0,-1.74,0.0,-0.44,324.73,324.74,0.0,0.0,3
1683153192.05434084,30229771,0.0,-1.74,0.0,-0.44,324.72,324.73,0.0,0.01,3
1683153192.15419984,30329630,0.0,-1.74,0.0,-0.44,324.7,324.71,0.0,0.01,3
1683153192.25426888,30429699,0.0,-1.73,0.0,-0.44,324.7,324.71,0.0,0.01,3
1683153192.35417795,30529608,0.0,-1.74,0.0,-0.44,324.69,324.7,0.0,0.01,3
1683153192.45424104,30629671,0.0,-1.73,0.0,-0.45,324.67,324.68,0.0,0.0,3
1683153192.55451488,30729945,0.0,-1.74,0.0,-0.44,324.67,324.68,0.0,0.0,3
1683153192.65449786,30829928,0.0,-1.73,0.0,-0.44,324.65000000000003,324.66,0.0,0.0,3
1683153192.75431585,30929746,0.0,-1.74,0.0,-0.45,324.63,324.64,0.0,0.0,3
1683153192.85432887,31029759,0.0,-1.74,0.0,-0.44,324.64,324.65000000000003,0.0,0.0,3
1683153192.95435905,31129789,0.0,-1.74,0.0,-0.45,324.63,324.64,0.0,0.01,3
1683153193.05418897,31229619,0.0,-1.74,0.0,-0.45,324.62,324.63,0.0,0.01,3
1683153193.15427089,31329701,0.0,-1.73,0.0,-0.45,324.64,324.65000000000003,0.0,0.0,3
1683153193.25420904,31429639,0.0,-1.73,0.0,-0.45,324.65000000000003,324.66,0.0,0.01,3
1683153193.35446596,31529896,0.0,-1.73,0.0,-0.45,324.64,324.65000000000003,0.0,0.01,3
1683153193.45429587,31629726,0.0,-1.73,0.0,-0.45,324.65000000000003,324.66,0.0,0.01,3
1683153193.55431604,31729746,0.0,-1.73,0.0,-0.45,324.66,324.67,0.0,0.01,3
1683153193.65431499,31829745,0.0,-1.73,0.0,-0.46,324.67,324.68,0.0,0.01,3
1683153193.75432587,31929756,0.0,-1.72,0.0,-0.46,324.68,324.69,0.0,0.01,3
1683153193.85433888,32029769,0.0,-1.72,0.0,-0.46,324.68,324.69,0.0,0.01,3
1683153193.95452595,32129956,0.0,-1.72,0.0,-0.46,324.67,324.68,0.0,0.01,3
1683153194.05425787,32229688,0.0,-1.72,0.0,-0.46,324.67,324.68,0.0,0.0,3
1683153194.15417385,32329604,0.0,-1.72,0.0,-0.47000000000000003,324.67,324.68,0.0,0.01,3
1683153194.25428295,32429713,0.0,-1.72,0.0,-0.47000000000000003,324.66,324.67,0.0,0.01,3
1683153194.35429096,32529721,0.0,-1.72,0.0,-0.47000000000000003,324.66,324.67,0.0,0.01,3
1683153194.45430183,32629732,0.0,-1.71,0.0,-0.47000000000000003,324.65000000000003,324.66,0.0,0.0,3
1683153194.55431294,32729743,0.0,-1.72,0.0,-0.47000000000000003,324.64,324.65000000000003,0.0,0.0,3
1683153194.65458894,32830019,0.0,-1.71,0.0,-0.47000000000000003,324.64,324.65000000000003,0.0,0.0,3
1683153194.75451994,32929950,0.0,-1.72,0.0,-0.47000000000000003,324.63,324.64,0.0,0.0,3
1683153194.85450387,33029934,0.0,-1.71,0.0,-0.48,324.62,324.63,0.0,0.0,3
1683153194.95454288,33129973,0.0,-1.72,0.0,-0.48,324.63,324.64,0.0,0.0,3
1683153195.05438995,33229820,0.0,-1.72,0.0,-0.48,324.63,324.64,0.0,0.01,3
1683153195.15443397,33329864,0.0,-1.72,0.0,-0.48,324.62,324.63,0.0,0.0,3
1683153195.25473404,33430164,0.0,-1.72,0.0,-0.49,324.63,324.64,0.0,0.01,3
1683153195.35450101,33529931,0.0,-1.72,0.0,-0.49,324.62,324.63,0.0,0.0,3
1683153195.45447803,33629908,0.0,-1.73,0.0,-0.5,324.61,324.62,0.0,0.0,3
1683153195.55449605,33729926,0.0,-1.73,0.0,-0.5,324.61,324.62,0.0,0.0,3
1683153195.65450001,33829930,0.0,-1.73,0.0,-0.5,324.61,324.62,0.0,0.0,3
1683153195.75453591,33929966,0.0,-1.72,0.0,-0.5,324.61,324.62,0.0,0.0,3
1683153195.85416293,34029593,0.0,-1.73,0.0,-0.5,324.62,324.63,0.0,0.0,3
1683153195.95418501,34129615,0.0,-1.72,0.0,-0.5,324.63,324.64,0.0,0.0,3
1683153196.05424905,34229679,0.0,-1.72,0.0,-0.5,324.63,324.64,0.0,0.0,3
1683153196.15430093,34329731,0.0,-1.72,0.0,-0.5,324.64,324.65000000000003,0.0,0.0,3
1683153196.25433683,34429767,0.0,-1.72,0.0,-0.51,324.64,324.65000000000003,0.0,0.0,3
1683153196.35432982,34529760,0.0,-1.72,0.0,-0.51,324.64,324.65000000000003,0.0,0.0,3
1683153196.45431685,34629747,0.0,-1.72,0.0,-0.51,324.65000000000003,324.66,0.0,0.0,3
1683153196.55437303,34729803,0.0,-1.73,0.0,-0.51,324.66,324.67,0.0,0.0,3
1683153196.65453291,34829963,0.0,-1.72,0.0,-0.52,324.66,324.67,0.0,0.0,3
1683153196.75423002,34929660,0.0,-1.72,0.0,-0.52,324.67,324.68,0.0,0.0,3
1683153196.85416102,35029591,0.0,-1.72,0.0,-0.52,324.66,324.67,0.0,0.0,3
1683153196.95425892,35129689,0.0,-1.72,0.0,-0.52,324.67,324.68,0.0,0.0,3
1683153197.05430388,35229734,0.0,-1.72,0.0,-0.52,324.67,324.68,0.0,0.0,3
1683153197.15430999,35329740,0.0,-1.72,0.0,-0.52,324.65000000000003,324.66,0.0,0.0,3
1683153197.25438690,35429817,0.0,-1.72,0.0,-0.52,324.65000000000003,324.66,0.0,0.0,3
1683153197.35472393,35530154,0.0,-1.71,0.0,-0.52,324.66,324.67,0.0,0.0,3
1683153197.45432091,35629751,0.0,-1.72,0.0,-0.52,324.66,324.67,0.0,0.01,3
1683153197.55420399,35729634,0.0,-1.71,0.0,-0.52,324.66,324.67,0.0,0.01,3
1683153197.65421700,35829647,0.0,-1.71,0.0,-0.52,324.66,324.67,0.0,0.0,3
1683153197.75418496,35929615,0.0,-1.71,0.0,-0.53,324.66,324.67,0.0,0.0,3
1683153197.85424089,36029671,0.0,-1.71,0.0,-0.53,324.67,324.68,0.0,0.0,3
1683153197.95429993,36129730,0.0,-1.71,0.0,-0.54,324.67,324.68,0.0,0.0,3
1683153198.05429006,36229720,0.0,-1.71,0.0,-0.54,324.68,324.69,0.0,0.0,3
1683153198.15429592,36329726,0.0,-1.71,0.0,-0.54,324.69,324.7,0.0,0.0,3
1683153198.25439191,36429822,0.0,-1.7,0.0,-0.54,324.7,324.71,0.0,0.01,3
1683153198.35435891,36529789,0.0,-1.71,0.0,-0.54,324.71,324.72,0.0,0.01,3
1683153198.45452785,36629958,0.0,-1.7,0.0,-0.54,324.73,324.74,0.0,0.01,3
1683153198.55458498,36730015,0.0,-1.71,0.0,-0.53,324.75,324.76,0.0,0.01,3
1683153198.65442395,36829854,0.0,-1.71,0.0,-0.53,324.76,324.77,0.0,0.01,3
1683153198.75446391,36929894,0.0,-1.71,0.0,-0.53,324.77,324.78000000000003,0.0,0.01,3
1683153198.85427594,37029706,0.0,-1.71,0.0,-0.53,324.78000000000003,324.79,0.0,0.01,3
1683153198.95430183,37129732,0.0,-1.71,0.0,-0.53,324.77,324.78000000000003,0.0,0.01,3
1683153199.05430603,37229736,0.0,-1.71,0.0,-0.53,324.78000000000003,324.79,0.0,0.01,3
1683153199.15431690,37329747,0.0,-1.71,0.0,-0.53,324.78000000000003,324.79,0.0,0.01,3
1683153199.25440288,37429833,0.0,-1.71,0.0,-0.53,324.79,324.8,0.0,0.01,3
1683153199.35421705,37529647,0.0,-1.7,0.0,-0.53,324.8,324.81,0.0,0.01,3
