timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1682372383.50033402,71106951,1.23,1.25,1.74,2.0,187.81,185.64000000000001,0.06,0.02,3
1682372383.60029793,71206915,1.25,0.99,1.6400000000000001,1.72,187.81,185.72,0.07,0.03,3
1682372383.70037699,71306994,1.28,1.08,1.49,1.55,187.81,185.78,0.07,0.03,3
1682372383.80023909,71406856,1.29,0.89,1.41,1.3800000000000001,187.81,185.89000000000001,0.06,0.03,3
1682372383.90035892,71506976,1.33,0.85,1.44,1.33,187.81,186.0,0.06,0.03,3
1682372384.00028491,71606902,1.35,0.9500000000000001,1.46,1.49,187.81,186.07,0.06,0.03,3
1682372384.10060501,71707222,1.4000000000000001,1.0,1.4000000000000001,1.53,187.81,186.15,0.06,0.02,3
1682372384.20025492,71806872,1.4000000000000001,1.34,1.32,1.4000000000000001,187.8,186.19,0.07,0.03,3
1682372384.30007601,71906693,1.27,1.45,1.31,1.26,187.8,186.25,0.07,0.03,3
1682372384.40007496,72006692,1.19,0.96,1.27,1.2,187.8,186.28,0.07,0.03,3
1682372384.50005507,72106672,1.21,1.08,1.12,1.21,187.08,185.56,0.07,0.02,3
1682372384.60007501,72206692,1.1500000000000001,1.04,1.06,1.1,187.08,185.5,0.07,0.02,3
1682372384.69999814,72306615,1.16,0.93,1.06,0.97,187.08,185.4,0.07,0.02,3
1682372384.80032396,72406941,1.11,1.17,1.06,1.06,187.08,185.29,0.07,0.02,3
1682372384.90026712,72506884,1.07,0.97,0.9400000000000001,1.01,187.08,185.20000000000002,0.07,0.02,3
1682372385.00018811,72606805,1.02,0.98,0.8,0.92,187.08,185.06,0.07,0.02,3
1682372385.10017109,72706788,1.0,1.01,0.71,0.6900000000000001,187.08,184.96,0.07,0.03,3
1682372385.20023298,72806850,1.02,1.1500000000000001,0.65,0.71,187.08,184.8,0.06,0.03,3
1682372385.30029106,72906908,1.03,1.16,0.78,0.62,187.08,184.83,0.06,0.03,3
1682372385.40024614,73006863,1.0,1.1400000000000001,0.9500000000000001,0.86,187.08,184.83,0.06,0.03,3
1682372385.50026512,73106882,1.1,0.92,0.98,1.1,187.08,184.78,0.06,0.02,3
1682372385.60045004,73207067,1.1,1.06,0.98,1.08,187.08,184.76,0.06,0.02,3
1682372385.70039296,73307010,1.07,1.17,0.98,1.06,187.08,184.76,0.06,0.02,3
1682372385.80026913,73406886,0.99,1.18,0.99,0.96,187.08,184.83,0.06,0.01,3
1682372385.89997697,73506594,1.04,1.03,0.99,0.97,187.08,184.78,0.06,0.02,3
1682372386.00002599,73606643,1.11,1.19,0.9500000000000001,0.97,187.08,184.79,0.05,0.02,3
1682372386.10003114,73706648,1.16,1.16,0.89,0.86,187.08,184.78,0.05,0.01,3
1682372386.20006394,73806681,1.2,1.25,0.85,0.8200000000000001,187.08,184.79,0.05,0.01,3
1682372386.30006313,73906680,1.2,1.27,0.97,0.75,187.08,184.96,0.05,0.01,3
1682372386.40011597,74006733,1.21,1.36,1.1,0.91,187.08,185.12,0.06,0.01,3
1682372386.49988103,74106498,1.42,1.22,0.96,1.21,187.08,185.15,0.06,0.01,3
1682372386.59995914,74206576,1.58,1.35,0.84,0.99,187.08,185.18,0.06,0.01,3
1682372386.70007706,74306694,1.6500000000000001,1.78,0.78,0.7000000000000001,187.08,185.21,0.06,0.02,3
1682372386.79996705,74406584,1.68,1.8900000000000001,0.75,0.71,187.08,185.29,0.06,0.02,3
1682372386.90001011,74506627,1.57,1.7,0.88,0.75,187.08,185.43,0.06,0.02,3
1682372387.00026202,74606879,1.43,1.55,1.0,0.97,187.08,185.6,0.05,0.02,3
1682372387.10028911,74706906,1.3900000000000001,1.28,1.1300000000000001,1.18,187.09,185.72,0.05,0.02,3
1682372387.20029402,74806911,1.36,1.24,1.25,1.27,187.09,185.91,0.05,0.02,3
1682372387.30033803,74906955,1.42,1.08,1.28,1.43,187.1,185.92000000000002,0.05,0.01,3
1682372387.40030813,75006925,1.47,1.46,1.11,1.27,187.1,185.96,0.04,0.02,3
1682372387.50037003,75106987,1.35,1.31,0.76,0.96,187.09,185.96,0.04,0.02,3
1682372387.60027814,75206895,1.18,1.19,0.22,0.45,187.06,185.96,0.03,0.02,3
1682372387.70036006,75306977,0.88,1.05,-0.34,-0.19,186.38,185.88,0.03,0.02,3
1682372387.80030203,75406919,0.63,0.6,-0.92,-0.96,184.83,185.69,0.03,0.02,3
1682372387.90031195,75506929,0.4,0.16,-1.52,-1.58,182.4,185.26,0.03,0.01,3
1682372388.00032592,75606943,0.25,-0.17,-2.11,-2.32,179.09,184.44,0.03,0.01,3
1682372388.10031104,75706928,0.32,-0.31,-2.66,-2.72,174.9,183.09,0.02,0.01,3
1682372388.20031095,75806928,0.46,-0.3,-3.0500000000000003,-3.0700000000000003,170.6,181.23,0.02,0.02,3
1682372388.30025411,75906871,0.71,-0.36,-3.24,-3.38,167.18,178.91,0.02,0.03,3
1682372388.40036607,76006983,0.9,-0.17,-3.25,-3.44,164.64000000000001,176.36,0.02,0.04,3
1682372388.50033593,76106953,1.18,0.42,-2.99,-3.27,162.99,173.58,0.02,0.04,3
1682372388.60002398,76206641,1.34,0.9400000000000001,-2.5,-2.83,162.12,170.84,0.02,0.04,3
1682372388.70008397,76306701,1.6400000000000001,1.36,-1.8,-2.15,161.68,167.81,0.02,0.04,3
1682372388.80003595,76406653,1.83,1.95,-1.08,-1.27,161.46,164.92000000000002,0.03,0.04,3
1682372388.90007591,76506693,2.08,2.21,-0.47000000000000003,-0.41000000000000003,161.35,161.96,0.03,0.04,3
1682372389.00013304,76606750,2.2,2.47,0.13,0.22,161.3,159.15,0.03,0.04,3
1682372389.10009694,76706714,2.35,2.75,0.58,0.75,161.28,156.43,0.03,0.04,3
1682372389.19997501,76806592,2.44,2.67,0.96,1.27,161.28,154.09,0.03,0.05,3
1682372389.29996705,76906584,2.45,2.82,1.16,1.71,161.27,151.99,0.03,0.06,3
1682372389.40000200,77006619,2.2800000000000002,2.87,1.28,1.92,161.27,150.25,0.03,0.06,3
1682372389.50034308,77106960,2.31,2.6,1.1400000000000001,1.85,161.26,148.76,0.03,0.05,3
1682372389.60030699,77206924,2.09,2.48,1.05,1.6500000000000001,161.26,147.58,0.03,0.06,3
1682372389.70031905,77306936,2.02,2.16,0.93,1.37,161.26,146.73,0.03,0.06,3
1682372389.80031395,77406931,1.78,1.8800000000000001,0.88,1.26,161.25,146.18,0.02,0.06,3
1682372389.90013313,77506750,1.69,1.83,0.85,1.22,161.25,145.87,0.02,0.07,3
1682372390.00012994,77606747,1.49,1.45,0.8300000000000001,1.21,161.25,145.83,0.02,0.07,3
1682372390.09997201,77706589,1.42,1.41,0.8300000000000001,1.07,161.25,145.97,0.02,0.07,3
1682372390.19995093,77806568,1.27,1.1,0.84,0.99,161.25,146.34,0.02,0.06,3
1682372390.29999900,77906616,1.25,0.93,0.88,0.96,161.25,146.76,0.02,0.06,3
1682372390.40030193,78006919,1.19,1.31,0.9500000000000001,1.02,161.25,147.36,0.03,0.06,3
1682372390.50028110,78106898,1.16,0.84,0.9400000000000001,1.06,161.25,148.08,0.03,0.06,3
1682372390.60028791,78206905,1.11,0.8300000000000001,0.9500000000000001,1.1400000000000001,161.25,148.9,0.03,0.06,3
1682372390.70030212,78306919,1.1400000000000001,0.93,0.93,1.11,161.25,149.82,0.03,0.05,3
1682372390.80023503,78406852,1.09,1.07,0.92,1.17,161.25,150.87,0.03,0.04,3
1682372390.90029812,78506915,1.03,0.68,0.85,1.03,161.25,152.04,0.03,0.04,3
1682372391.00022292,78606840,0.9400000000000001,0.9,0.79,0.99,161.25,153.24,0.03,0.04,3
1682372391.10023403,78706851,0.87,0.77,0.7000000000000001,0.89,161.24,154.51,0.03,0.04,3
1682372391.20023012,78806847,0.77,0.46,0.68,0.81,161.24,155.73,0.02,0.04,3
1682372391.30054092,78907158,0.75,0.52,0.63,0.72,161.24,156.96,0.02,0.03,3
1682372391.40028906,79006906,0.74,0.5,0.61,0.67,161.24,158.15,0.03,0.03,3
1682372391.50028992,79106907,0.85,0.58,0.49,0.65,161.24,159.33,0.03,0.03,3
1682372391.60035801,79206975,0.91,0.61,0.4,0.54,161.24,160.4,0.03,0.03,3
1682372391.70035410,79306971,0.9500000000000001,0.6900000000000001,0.35000000000000003,0.36,161.24,161.35,0.03,0.02,3
1682372391.80033398,79406951,0.97,0.53,0.36,0.35000000000000003,161.24,162.19,0.04,0.02,3
1682372391.90049601,79507113,1.04,0.64,0.55,0.41000000000000003,161.24,162.83,0.04,0.02,3
1682372392.00036597,79606983,1.1300000000000001,0.75,0.73,0.64,161.25,163.35,0.05,0.02,3
1682372392.10030293,79706920,1.27,0.96,0.71,0.89,161.25,163.77,0.05,0.02,3
1682372392.20000911,79806626,1.36,1.1500000000000001,0.67,0.84,161.25,163.99,0.06,0.01,3
1682372392.30004001,79906657,1.41,1.34,0.63,0.73,161.25,164.16,0.06,0.02,3
1682372392.40006113,80006678,1.4000000000000001,1.36,0.62,0.78,161.25,164.21,0.06,0.01,3
1682372392.50007010,80106687,1.41,1.22,0.63,0.71,161.25,164.20000000000002,0.06,0.01,3
1682372392.60006595,80206683,1.4000000000000001,1.19,0.66,0.6900000000000001,161.25,164.07,0.05,0.01,3
1682372392.70042014,80307037,1.36,1.17,0.64,0.73,161.25,163.92000000000002,0.05,0.01,3
1682372392.79990101,80406518,1.3,1.1500000000000001,0.6900000000000001,0.65,161.25,163.68,0.05,0.01,3
1682372392.89996910,80506586,1.31,1.1300000000000001,0.75,0.64,161.25,163.4,0.05,0.01,3
1682372393.00006104,80606678,1.31,1.11,0.84,0.67,161.25,163.11,0.06,0.01,3
1682372393.10000801,80706625,1.28,1.44,1.11,0.77,161.25,162.81,0.06,0.01,3
1682372393.20002604,80806643,1.23,1.19,1.34,1.19,161.25,162.51,0.07,0.01,3
1682372393.30003500,80906652,1.28,1.1400000000000001,1.41,1.5,161.25,162.17000000000002,0.07,0.01,3
1682372393.40033293,81006950,1.31,1.23,1.44,1.43,161.26,161.88,0.07,0.01,3
1682372393.50013614,81106753,1.26,1.49,1.41,1.4000000000000001,161.25,161.61,0.07,0.01,3
1682372393.60028791,81206905,1.24,1.34,1.4000000000000001,1.33,161.25,161.37,0.06,0.01,3
1682372393.70030999,81306927,1.16,1.33,1.3800000000000001,1.31,161.25,161.12,0.06,0.01,3
1682372393.80022192,81406839,1.09,1.34,1.37,1.28,161.25,160.9,0.05,0.02,3
1682372393.90022612,81506843,1.03,0.99,1.3900000000000001,1.3,161.25,160.71,0.05,0.02,3
1682372394.00020599,81606823,0.9500000000000001,1.1500000000000001,1.3900000000000001,1.42,161.25,160.59,0.05,0.02,3
1682372394.10023808,81706855,0.85,1.05,1.36,1.47,161.25,160.49,0.05,0.02,3
1682372394.20022702,81806844,0.68,0.9400000000000001,1.32,1.45,161.25,160.38,0.05,0.01,3
1682372394.30044007,81907057,0.62,0.76,1.3,1.35,161.25,160.32,0.05,0.02,3
1682372394.40031600,82006933,0.6,0.64,1.27,1.26,161.25,160.3,0.04,0.02,3
1682372394.50036192,82106979,0.67,0.62,1.25,1.22,161.25,160.32,0.04,0.02,3
1682372394.60028100,82206898,0.74,0.65,1.24,1.16,161.25,160.41,0.04,0.03,3
1682372394.70042205,82307039,0.8200000000000001,1.11,1.22,1.24,161.25,160.47,0.04,0.02,3
1682372394.80034113,82406958,0.89,0.79,1.25,1.19,161.25,160.56,0.04,0.03,3
1682372394.90027905,82506896,0.93,0.9,1.32,1.25,161.25,160.70000000000002,0.04,0.03,3
1682372395.00032091,82606938,0.97,0.85,1.42,1.3800000000000001,161.25,160.81,0.03,0.03,3
1682372395.10028696,82706904,0.96,0.97,1.47,1.49,161.25,160.92000000000002,0.03,0.04,3
1682372395.20013714,82806754,0.98,0.93,1.5,1.3800000000000001,161.25,161.0,0.03,0.04,3
1682372395.30006909,82906686,0.96,0.86,1.48,1.3800000000000001,161.25,161.07,0.03,0.04,3
1682372395.40007496,83006692,0.9500000000000001,0.8200000000000001,1.44,1.41,161.25,161.11,0.03,0.04,3
1682372395.49997091,83106588,0.96,0.87,1.4000000000000001,1.4000000000000001,161.25,161.13,0.03,0.04,3
1682372395.59997201,83206589,0.98,0.9500000000000001,1.3900000000000001,1.41,161.25,161.12,0.03,0.03,3
1682372395.70009398,83306711,1.08,1.05,1.3800000000000001,1.43,161.25,161.15,0.03,0.04,3
1682372395.80036402,83406981,1.1400000000000001,1.11,1.4000000000000001,1.41,161.25,161.19,0.03,0.03,3
1682372395.90005612,83506673,1.24,1.18,1.43,1.3800000000000001,161.25,161.19,0.03,0.03,3
1682372396.00006008,83606677,1.27,1.3900000000000001,1.44,1.41,161.26,161.25,0.03,0.03,3
1682372396.10007596,83706693,1.34,1.29,1.47,1.44,161.26,161.3,0.03,0.02,3
1682372396.20006299,83806680,1.3800000000000001,1.44,1.49,1.49,161.26,161.27,0.02,0.02,3
1682372396.30006814,83906685,1.4000000000000001,1.27,1.46,1.49,161.26,161.24,0.02,0.02,3
1682372396.39997602,84006593,1.42,1.36,1.46,1.4000000000000001,161.26,161.22,0.02,0.02,3
1682372396.50036502,84106982,1.52,1.28,1.46,1.37,161.26,161.21,0.02,0.01,3
1682372396.60030603,84206923,1.57,1.56,1.47,1.45,161.26,161.13,0.02,0.01,3
1682372396.70032001,84306937,1.59,1.32,1.57,1.32,161.26,161.05,0.02,0.01,3
1682372396.80022812,84406845,1.58,1.53,1.6400000000000001,1.37,161.26,160.92000000000002,0.02,0.01,3
1682372396.90027094,84506888,1.6300000000000001,1.57,1.7,1.47,161.26,160.86,0.02,0.01,3
1682372397.00029492,84606912,1.6600000000000001,1.52,1.79,1.61,161.26,160.77,0.02,0.01,3
1682372397.10024905,84706866,1.68,1.85,1.86,1.6300000000000001,161.27,160.73,0.02,0.01,3
1682372397.20029998,84806917,1.67,1.8800000000000001,1.85,1.73,161.27,160.67000000000002,0.02,0.02,3
1682372397.30016804,84906785,1.6500000000000001,2.0,1.87,1.76,161.27,160.58,0.02,0.02,3
1682372397.40034795,85006965,1.6,1.8,1.83,1.82,161.26,160.55,0.02,0.02,3
1682372397.50029802,85106915,1.5,1.74,1.83,1.8,161.26,160.61,0.02,0.02,3
1682372397.60002112,85206638,1.41,1.48,1.81,1.86,161.26,160.64000000000001,0.03,0.02,3
1682372397.70006895,85306686,1.42,1.47,1.75,1.79,161.26,160.72,0.03,0.02,3
1682372397.80006909,85406686,1.48,1.5,1.68,1.81,161.26,160.79,0.03,0.02,3
1682372397.90018797,85506805,1.58,1.46,1.6400000000000001,1.7,161.26,160.83,0.03,0.02,3
1682372398.00014114,85606758,1.62,1.45,1.61,1.69,161.26,160.9,0.03,0.02,3
1682372398.10036993,85706987,1.72,1.59,1.59,1.54,161.26,160.9,0.03,0.02,3
1682372398.20026493,85806882,1.76,1.68,1.56,1.3900000000000001,161.26,160.92000000000002,0.04,0.02,3
1682372398.30036402,85906981,1.81,1.58,1.6500000000000001,1.24,161.27,160.92000000000002,0.04,0.02,3
1682372398.40029001,86006907,1.81,1.45,1.75,1.46,161.27,160.94,0.03,0.01,3
1682372398.50031114,86106928,1.8800000000000001,1.5,1.9000000000000001,1.68,161.27,161.02,0.03,0.01,3
1682372398.60031700,86206934,1.8800000000000001,1.48,2.02,1.94,161.27,161.02,0.04,0.01,3
1682372398.70034599,86306963,1.94,1.77,1.98,2.05,161.27,161.06,0.04,0.01,3
1682372398.80029392,86406911,1.95,1.77,1.93,1.96,161.27,161.03,0.03,0.01,3
1682372398.90031099,86506928,1.95,1.74,1.84,1.83,161.27,161.06,0.03,0.01,3
1682372399.00042605,86607043,1.94,1.76,1.76,1.78,161.27,161.03,0.03,0.02,3
1682372399.10028791,86706905,1.9100000000000001,1.82,1.73,1.7,161.27,160.99,0.03,0.02,3
1682372399.20037103,86806988,1.8800000000000001,1.83,1.72,1.7,161.27,160.94,0.03,0.02,3
1682372399.30030012,86906917,1.78,1.67,1.75,1.67,161.27,160.91,0.03,0.01,3
1682372399.40058303,87007200,1.67,1.42,1.74,1.71,161.26,160.86,0.02,0.01,3
1682372399.50002599,87106643,1.6400000000000001,1.46,1.77,1.7,161.26,160.8,0.02,0.01,3
1682372399.60005093,87206668,1.6,1.76,1.74,1.83,161.26,160.77,0.03,0.01,3
1682372399.70018101,87306798,1.61,1.75,1.67,1.85,161.26,160.77,0.03,0.02,3
1682372399.80013704,87406754,1.57,1.59,1.59,1.71,161.26,160.78,0.02,0.01,3
1682372399.90007114,87506688,1.47,1.53,1.49,1.53,161.26,160.86,0.02,0.01,3
1682372400.00002313,87606640,1.34,1.6500000000000001,1.4000000000000001,1.53,161.26,160.92000000000002,0.02,0.01,3
1682372400.10037613,87706993,1.25,1.19,1.42,1.36,161.25,161.0,0.02,0.01,3
1682372400.20023608,87806853,1.18,1.1,1.44,1.37,161.25,161.16,0.02,0.02,3
1682372400.30019712,87906814,1.1500000000000001,0.86,1.5,1.51,161.25,161.26,0.02,0.02,3
1682372400.40021896,88006836,1.08,0.85,1.54,1.59,161.25,161.39000000000001,0.02,0.02,3
1682372400.50024414,88106861,1.1500000000000001,0.7000000000000001,1.5,1.6400000000000001,161.25,161.52,0.02,0.02,3
1682372400.60028100,88206898,1.21,1.1400000000000001,1.45,1.6600000000000001,161.25,161.6,0.03,0.01,3
1682372400.70031095,88306928,1.3900000000000001,1.22,1.41,1.6500000000000001,161.26,161.69,0.03,0.02,3
1682372400.80033803,88406955,1.48,1.3800000000000001,1.35,1.61,161.26,161.78,0.03,0.02,3
1682372400.89989901,88506516,1.6600000000000001,1.54,1.28,1.59,161.26,161.77,0.03,0.02,3
1682372400.99997497,88606592,1.69,1.81,1.2,1.47,161.26,161.79,0.03,0.02,3
1682372401.10007191,88706689,1.62,1.79,1.07,1.32,161.25,161.81,0.03,0.02,3
1682372401.20001006,88806627,1.52,1.6400000000000001,0.96,1.12,161.25,161.8,0.03,0.02,3
1682372401.30005097,88906668,1.45,1.49,0.88,1.0,161.25,161.76,0.03,0.02,3
1682372401.40004110,89006658,1.45,1.58,0.91,0.92,161.25,161.77,0.03,0.02,3
1682372401.50013208,89106749,1.3800000000000001,1.3800000000000001,1.02,0.9,161.25,161.71,0.03,0.01,3
1682372401.60013413,89206751,1.33,1.55,1.12,1.05,161.25,161.68,0.03,0.01,3
1682372401.70040512,89307022,1.19,1.27,1.23,1.1300000000000001,161.25,161.63,0.03,0.01,3
1682372401.80026698,89406884,1.1400000000000001,1.3,1.31,1.26,161.25,161.58,0.03,0.02,3
1682372401.90033507,89506952,1.25,0.98,1.3,1.3900000000000001,161.25,161.48,0.03,0.01,3
1682372402.00031114,89606928,1.33,1.09,1.29,1.34,161.25,161.4,0.03,0.01,3
1682372402.10034609,89706963,1.49,1.22,1.27,1.28,161.26,161.3,0.03,0.01,3
1682372402.20028496,89806902,1.58,1.31,1.25,1.27,161.26,161.13,0.02,0.01,3
1682372402.30029392,89906911,1.6400000000000001,1.69,1.3,1.17,161.26,161.06,0.02,0.01,3
1682372402.40032101,90006938,1.62,1.74,1.32,1.23,161.26,160.92000000000002,0.03,0.01,3
1682372402.50033498,90106952,1.62,1.59,1.33,1.17,161.26,160.84,0.03,0.01,3
1682372402.60034609,90206963,1.58,1.47,1.34,1.1,161.26,160.76,0.02,0.01,3
1682372402.70001006,90306627,1.62,1.67,1.33,1.02,161.26,160.71,0.02,0.0,3
1682372402.79996610,90406583,1.6,1.75,1.34,1.08,161.26,160.69,0.02,0.0,3
1682372402.90000510,90506622,1.6600000000000001,1.76,1.42,1.16,161.26,160.70000000000002,0.02,0.0,3
1682372403.00001097,90606628,1.69,1.68,1.44,1.3900000000000001,161.26,160.76,0.02,0.01,3
1682372403.10003114,90706648,1.76,1.6400000000000001,1.5,1.55,161.26,160.78,0.02,0.01,3
1682372403.20017195,90806789,1.84,1.6600000000000001,1.54,1.6600000000000001,161.26,160.82,0.03,0.01,3
1682372403.30031013,90906927,1.9000000000000001,1.86,1.51,1.67,161.26,160.93,0.03,0.01,3
1682372403.40031695,91006934,1.8900000000000001,1.83,1.5,1.54,161.26,161.02,0.03,0.01,3
1682372403.50028014,91106897,1.93,1.82,1.3800000000000001,1.45,161.26,161.17000000000002,0.03,0.01,3
1682372403.60019708,91206814,1.97,1.6300000000000001,1.3,1.33,161.26,161.26,0.02,0.01,3
1682372403.70035791,91306975,1.98,1.74,1.19,1.22,161.26,161.4,0.02,0.01,3
