timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1666656885.59908390,152900919,0,3,173703599,2233,11,0.89,42.7307711,-84.49040819999999,273.46,0.07294518500566483,28.673145294189453,0.1810000091791153,0.0,1
1666656885.79910493,153100940,0,3,173703799,2233,12,0.89,42.730770899999996,-84.4904086,273.37,0.0036055513191968203,236.3099365234375,0.046000003814697266,0.0,1
1666656885.99902487,153300860,0,3,173703999,2233,12,0.89,42.730770799999995,-84.4904091,273.34000000000003,0.04841487482190132,38.2901611328125,0.10300000756978989,0.0,1
1666656886.19905186,153500887,0,3,173704199,2233,12,0.89,42.7307706,-84.49040959999999,273.3,0.06281720101833344,166.18496704101562,0.09000000357627869,0.0,1
1666656886.39904785,153700883,0,3,173704399,2233,12,0.89,42.730770299999996,-84.49041,273.26,0.059539906680583954,97.72181701660156,0.04100000113248825,0.0,1
1666656886.59908485,153900920,0,3,173704599,2233,11,0.91,42.730770199999995,-84.4904104,273.24,0.0538516528904438,31.328689575195312,0.09600000083446503,0.0,1
1666656886.79905796,154100893,0,3,173704799,2233,12,0.91,42.73077,-84.49041079999999,273.19,0.12175796180963516,213.9510955810547,-0.09700000286102295,0.0,1
1666656886.99912000,154300955,0,3,173704999,2233,12,0.91,42.7307695,-84.4904115,273.14,0.13600000739097595,241.92752075195312,-0.23000000417232513,0.0,1
1666656887.19905090,154500886,0,3,173705199,2233,11,0.91,42.7307689,-84.49041179999999,273.0,0.1046518087387085,206.0753631591797,-0.22600001096725464,0.0,1
1666656887.39912605,154700961,0,3,173705399,2233,11,0.91,42.7307679,-84.49041179999999,272.87,0.055731501430273056,189.29331970214844,-0.3760000169277191,0.0,1
1666656887.59903789,154900873,0,3,173705599,2233,11,0.91,42.7307674,-84.49041179999999,272.71,0.10572133213281631,280.35333251953125,-0.2070000171661377,0.0,1
1666656887.79901695,155100852,0,3,173705799,2233,11,0.91,42.730767,-84.49041179999999,272.54,0.1900026500225067,90.30155181884766,-0.09100000560283661,0.0,1
1666656887.99904704,155300882,0,3,173705999,2233,11,0.91,42.7307676,-84.4904116,272.63,0.1111125648021698,87.42085266113281,0.027000000700354576,0.0,1
1666656888.19904900,155500884,0,3,173706199,2233,12,0.91,42.7307683,-84.49041129999999,272.66,0.09270383417606354,113.52320098876953,0.11600000411272049,0.0,1
1666656888.39911199,155700947,0,3,173706399,2233,12,0.91,42.7307688,-84.4904116,272.83,0.25590625405311584,245.03721618652344,-0.1290000081062317,0.0,1
1666656888.59909892,155900934,0,3,173706599,2233,13,0.79,42.730768999999995,-84.4904115,272.81,0.10456099361181259,213.69007873535156,-0.25699999928474426,0.0,1
1666656888.79905605,156100891,0,3,173706799,2233,13,0.79,42.730769099999996,-84.49041319999999,272.63,0.04134005308151245,237.84771728515625,-0.22500000894069672,0.0,1
1666656888.99907804,156300913,0,3,173706999,2233,13,0.79,42.7307689,-84.49041439999999,272.57,0.09100000560283661,270.0,-0.22100001573562622,0.0,1
1666656889.19895792,156500793,0,3,173707199,2233,12,0.79,42.7307687,-84.4904153,272.7,0.22700001299381256,180.0,-0.164000004529953,0.0,1
1666656889.39908099,156700916,0,3,173707399,2233,12,0.79,42.7307693,-84.4904155,272.78000000000003,0.44744834303855896,290.54107666015625,0.11600000411272049,0.0,1
1666656889.59899902,156900834,0,3,173707599,2233,12,0.79,42.7307695,-84.4904152,272.54,0.2735287845134735,176.4367218017578,0.004000000189989805,0.0,1
1666656889.79904985,157100885,0,3,173707799,2233,11,0.79,42.7307699,-84.49041539999999,272.46,0.34513765573501587,274.6533508300781,0.04700000211596489,0.0,1
1666656889.99909997,157300935,0,3,173707999,2233,11,0.79,42.730770199999995,-84.490416,272.33,0.17439323663711548,187.2472686767578,0.1730000078678131,0.0,1
1666656890.19910884,157500944,0,3,173708199,2233,12,0.79,42.7307699,-84.49041679999999,272.1,0.6400195956230164,209.6893768310547,0.39100003242492676,0.0,1
1666656890.39905691,157700892,0,3,173708399,2233,12,0.79,42.7307692,-84.4904182,271.93,0.7523809671401978,204.2485809326172,0.4010000228881836,0.0,1
1666656890.59902000,157900855,0,3,173708599,2233,12,0.85,42.7307689,-84.4904194,271.84000000000003,0.2969713807106018,175.36451721191406,0.2580000162124634,0.0,1
1666656890.79897094,158100806,0,3,173708799,2233,12,0.85,42.730768999999995,-84.4904198,271.89,0.12529964745044708,8.259437561035156,0.44600000977516174,0.0,1
1666656890.99903798,158300873,0,3,173708999,2233,12,0.85,42.730768999999995,-84.4904203,271.87,0.11112606525421143,195.66212463378906,0.18000000715255737,0.0,1
1666656891.19904089,158500876,0,3,173709199,2233,12,0.85,42.730769099999996,-84.49042109999999,271.89,0.027294687926769257,28.442928314208984,0.37400001287460327,0.0,1
1666656891.39903903,158700874,0,3,173709399,2233,13,0.85,42.7307693,-84.49042229999999,271.96,0.23924046754837036,234.18392944335938,0.43300002813339233,0.0,1
1666656891.59907699,158900912,0,3,173709599,2233,12,0.85,42.730770299999996,-84.4904244,271.99,0.204384446144104,225.99118041992188,0.3360000252723694,0.0,1
1666656891.79910088,159100936,0,3,173709799,2233,12,0.85,42.7307711,-84.4904263,271.93,0.05824946612119675,168.111328125,0.3570000231266022,0.0,1
1666656891.99908400,159300919,0,3,173709999,2233,11,0.85,42.730771399999995,-84.4904272,271.87,0.10358572006225586,167.17120361328125,0.27300000190734863,0.0,1
1666656892.19906187,159500897,0,3,173710199,2233,11,0.85,42.7307716,-84.4904277,271.76,0.08324062079191208,298.7203369140625,0.3930000066757202,0.0,1
1666656892.39906383,159700899,0,3,173710399,2233,12,0.85,42.730771399999995,-84.49042899999999,271.72,0.34368008375167847,315.70733642578125,0.2930000126361847,0.0,1
1666656892.59902287,159900858,0,3,173710599,2233,12,0.8300000000000001,42.7307711,-84.4904303,271.66,0.20396079123020172,191.3099365234375,0.4410000145435333,0.0,1
1666656892.79912686,160100962,0,3,173710799,2233,12,0.8300000000000001,42.7307707,-84.4904311,271.48,0.21618974208831787,189.85446166992188,0.4880000352859497,0.0,1
1666656892.99909496,160300930,0,3,173710999,2233,12,0.8300000000000001,42.7307704,-84.4904317,271.37,0.07144928723573685,133.29864501953125,0.7590000629425049,0.0,1
1666656893.21961594,160521451,0,3,173711199,2233,12,0.8300000000000001,42.7307701,-84.4904324,271.21,0.107079416513443,101.30992126464844,0.7270000576972961,0.0,1
1666656893.39906287,160700898,0,3,173711399,2233,11,0.8300000000000001,42.7307701,-84.4904329,271.14,0.15008331835269928,308.779052734375,0.6180000305175781,0.0,1
1666656893.59909701,160900932,0,3,173711599,2233,13,0.79,42.730770299999996,-84.49043429999999,271.29,0.08953770995140076,200.2564697265625,0.48500001430511475,0.0,1
1666656893.79904985,161100885,0,3,173711799,2233,11,0.79,42.730770299999996,-84.490434,271.16,0.2933189570903778,318.59356689453125,0.4740000367164612,0.0,1
1666656893.99905396,161300889,0,3,173711999,2233,11,0.79,42.7307705,-84.49043379999999,270.95,0.08627862483263016,224.06082153320312,0.6480000019073486,0.0,1
1666656894.19903994,161500875,0,3,173712199,2233,12,0.79,42.730770299999996,-84.49043379999999,270.77,0.08872993290424347,39.970924377441406,0.43400001525878906,0.0,1
1666656894.39907098,161700906,0,3,173712399,2233,13,0.79,42.730770899999996,-84.4904328,270.66,0.3907493054866791,38.45370864868164,0.3850000202655792,0.0,1
1666656894.59904099,161900876,0,3,173712599,2233,13,0.79,42.730771399999995,-84.4904317,270.86,0.06811755150556564,49.76363754272461,0.4310000240802765,0.0,1
1666656894.79912996,162100965,0,3,173712799,2233,13,0.79,42.730771,-84.4904317,271.23,0.16378340125083923,204.53082275390625,0.44700002670288086,0.0,1
1666656894.99910998,162300945,0,3,173712999,2233,13,0.79,42.7307698,-84.49043189999999,271.37,0.20020240545272827,177.4234161376953,0.3240000009536743,0.0,1
1666656895.19910097,162500936,0,3,173713199,2233,13,0.79,42.7307689,-84.49043209999999,271.48,0.26980364322662354,127.16719818115234,0.3700000047683716,0.0,1
1666656895.39903593,162700871,0,3,173713399,2233,13,0.79,42.7307683,-84.490432,271.4,0.13729530572891235,176.24143981933594,0.34200000762939453,0.0,1
1666656895.59919095,162901026,0,3,173713599,2233,13,0.79,42.730767799999995,-84.4904332,271.37,0.42495179176330566,186.75711059570312,0.2850000262260437,0.0,1
1666656895.79906201,163100897,0,3,173713799,2233,12,0.79,42.730767799999995,-84.4904341,271.5,0.041593268513679504,260.31121826171875,0.23100000619888306,0.0,1
1666656895.99910784,163300943,0,3,173713999,2233,12,0.79,42.7307683,-84.4904348,271.67,0.029698487371206284,45.0,0.42000001668930054,0.0,1
1666656896.19905591,163500891,0,3,173714199,2233,12,0.79,42.730768999999995,-84.4904352,271.81,0.1928548812866211,192.88328552246094,0.1300000101327896,0.0,1
1666656896.39911103,163700946,0,3,173714399,2233,10,0.79,42.73077,-84.49043499999999,272.06,0.15457361936569214,188.18252563476562,0.16300000250339508,0.0,1
1666656896.59905601,163900891,0,3,173714599,2233,11,0.85,42.7307711,-84.4904347,271.97,0.2926174998283386,289.9831237792969,0.359000027179718,0.0,1
1666656896.79903483,164100870,0,3,173714799,2233,12,0.85,42.7307723,-84.49043429999999,271.82,0.132442444562912,283.0918884277344,0.2800000011920929,0.0,1
1666656896.99902105,164300856,0,3,173714999,2233,12,0.85,42.7307738,-84.4904337,271.68,0.17066049575805664,58.17255401611328,0.24500000476837158,0.0,1
1666656897.19907093,164500906,0,3,173715199,2233,12,0.85,42.7307753,-84.4904334,271.44,0.10107918083667755,115.80452728271484,0.29500001668930054,0.0,1
1666656897.39901996,164700855,0,3,173715399,2233,12,0.85,42.7307767,-84.4904337,271.33,0.08904493600130081,147.38075256347656,0.2110000103712082,0.0,1
1666656897.59910488,164900940,0,3,173715599,2233,11,0.89,42.7307773,-84.4904356,271.32,0.12535549700260162,201.0375213623047,0.21800000965595245,0.0,1
1666656897.79909301,165100928,0,3,173715799,2233,11,0.89,42.7307777,-84.4904395,271.65,0.0382099486887455,137.12109375,0.2160000056028366,0.0,1
1666656897.99910402,165300939,0,3,173715999,2233,11,0.89,42.7307778,-84.4904432,271.7,0.11331813782453537,246.60223388671875,0.2200000137090683,0.0,1
1666656898.19906187,165500897,0,3,173716199,2233,10,0.89,42.730777499999995,-84.4904463,271.57,0.030870698392391205,245.09524536132812,0.26500001549720764,0.0,1
1666656898.39903784,165700873,0,3,173716399,2233,11,0.89,42.7307767,-84.4904486,271.41,0.2926841676235199,176.0817413330078,0.26500001549720764,0.0,1
1666656898.59901905,165900854,0,3,173716599,2233,11,1.08,42.730776,-84.4904502,271.17,0.22970634698867798,184.49436950683594,0.398000031709671,0.0,1
1666656898.79905701,166100892,0,3,173716799,2233,11,1.08,42.7307753,-84.4904516,270.96,0.4426341652870178,168.6646728515625,0.29600000381469727,0.0,1
1666656898.99905705,166300892,0,3,173716999,2233,12,1.08,42.7307749,-84.4904526,270.91,0.4480011463165283,166.70822143554688,0.4270000159740448,0.0,1
1666656899.19912887,166500964,0,3,173717199,2233,13,1.08,42.7307746,-84.4904533,270.79,0.11479111760854721,198.27711486816406,0.5130000114440918,0.0,1
1666656899.39910603,166700941,0,3,173717399,2233,13,1.08,42.7307746,-84.4904542,270.66,0.11098198592662811,212.11483764648438,0.43700000643730164,0.0,1
1666656899.59906602,166900901,0,3,173717599,2233,13,1.08,42.7307752,-84.4904547,270.72,0.0961301177740097,182.98147583007812,0.4310000240802765,0.0,1
1666656899.79909396,167100929,0,3,173717799,2233,12,1.08,42.7307755,-84.4904547,270.72,0.2021806240081787,152.29425048828125,0.20800000429153442,0.0,1
1666656899.99902892,167300864,0,3,173717999,2233,12,1.08,42.730775799999996,-84.4904545,270.73,0.13871555030345917,158.42868041992188,0.3290000259876251,0.0,1
1666656900.19914985,167500985,0,3,173718199,2233,12,1.08,42.730776999999996,-84.4904555,270.57,0.14312583208084106,177.59738159179688,0.33500000834465027,0.0,1
1666656900.39904904,167700884,0,3,173718399,2233,11,1.08,42.7307789,-84.4904573,270.39,0.14724810421466827,208.8278350830078,0.2720000147819519,0.0,1
1666656900.59907389,167900909,0,3,173718599,2233,12,0.8300000000000001,42.730779899999995,-84.4904591,270.15,0.16601206362247467,201.92959594726562,0.28200000524520874,0.0,1
1666656900.79909682,168100932,0,3,173718799,2233,12,0.8300000000000001,42.7307811,-84.4904615,269.92,0.14046353101730347,192.7500457763672,0.29200002551078796,0.0,1
1666656900.99911284,168300948,0,3,173718999,2233,12,0.8300000000000001,42.730782399999995,-84.4904638,269.76,0.11002273112535477,205.86636352539062,0.17800000309944153,0.0,1
1666656901.19911695,168500952,0,3,173719199,2233,12,0.8300000000000001,42.730783699999996,-84.4904656,269.71,0.04365776106715202,159.90475463867188,0.16100001335144043,0.0,1
1666656901.39907598,168700911,0,3,173719399,2233,12,0.8300000000000001,42.730784,-84.4904664,269.67,0.04134005308151245,302.15228271484375,0.2070000171661377,0.0,1
1666656901.59903383,168900869,0,3,173719599,2233,13,0.8300000000000001,42.7307847,-84.49046729999999,269.71,0.018439089879393578,319.3987121582031,0.1510000079870224,0.0,1
1666656901.79911399,169100949,0,3,173719799,2233,11,0.8300000000000001,42.7307859,-84.4904674,269.77,0.12258874624967575,151.76254272460938,0.2150000035762787,0.0,1
1666656901.99903202,169300867,0,3,173719999,2233,11,0.8300000000000001,42.7307868,-84.4904675,269.76,0.10519030690193176,245.87161254882812,0.1940000057220459,0.0,1
1666656902.19904900,169500884,0,3,173720199,2233,11,0.8300000000000001,42.7307871,-84.4904676,269.7,0.11555086076259613,156.54095458984375,0.13500000536441803,0.0,1
1666656902.39910603,169700941,0,3,173720399,2233,11,0.8300000000000001,42.730787,-84.4904677,269.71,0.007810249924659729,129.80557250976562,0.11600000411272049,0.0,1
1666656902.59907889,169900914,0,3,173720599,2233,11,0.89,42.730786599999995,-84.4904679,269.81,0.24498368799686432,169.65330505371094,0.08900000154972076,0.0,1
1666656902.79906201,170100897,0,3,173720799,2233,11,0.89,42.730785499999996,-84.4904679,269.89,0.4417148530483246,156.8013916015625,0.19700001180171967,0.0,1
1666656902.99914598,170300981,0,3,173720999,2233,11,0.89,42.730784299999996,-84.4904688,269.82,0.046861499547958374,140.1944122314453,0.11900000274181366,0.0,1
1666656903.21961689,170521452,0,3,173721199,2233,11,0.89,42.7307841,-84.4904684,270.07,0.1520526260137558,116.5650405883789,0.11900000274181366,0.0,1
1666656903.39905596,170700891,0,3,173721399,2233,12,0.89,42.7307847,-84.4904688,270.28000000000003,0.11524756997823715,15.6039457321167,0.13199999928474426,0.0,1
1666656903.59905195,170900887,0,3,173721599,2233,12,0.8300000000000001,42.7307859,-84.4904698,270.37,0.20181427896022797,172.31153869628906,0.2680000066757202,0.0,1
1666656903.79912090,171100956,0,3,173721799,2233,12,0.8300000000000001,42.730786599999995,-84.4904695,270.7,0.05393514782190323,169.31507873535156,0.11600000411272049,0.0,1
1666656903.99910998,171300945,0,3,173721999,2233,12,0.8300000000000001,42.730786599999995,-84.4904693,271.02,0.013000000268220901,247.380126953125,0.17100000381469727,0.0,1
1666656904.19909191,171500927,0,3,173722199,2233,12,0.8300000000000001,42.730787199999995,-84.49047019999999,270.97,0.1693074107170105,29.74488067626953,0.1900000125169754,0.0,1
1666656904.39905906,171700894,0,3,173722399,2233,12,0.8300000000000001,42.730787799999995,-84.49047159999999,270.7,0.012369317002594471,75.96375274658203,0.13100001215934753,0.0,1
1666656904.61961484,171921450,0,3,173722599,2233,12,0.8300000000000001,42.730788499999996,-84.4904724,270.48,0.11108555644750595,13.535855293273926,0.1720000058412552,0.0,1
1666656904.79909992,172100935,0,3,173722799,2233,12,0.8300000000000001,42.7307887,-84.490473,270.41,0.17363180220127106,245.50143432617188,0.30100002884864807,0.0,1
1666656904.99906301,172300898,0,3,173722999,2233,11,0.8300000000000001,42.7307889,-84.4904746,270.35,0.07184010744094849,286.16448974609375,0.14600001275539398,0.0,1
1666656905.19900894,172500844,0,3,173723199,2233,11,0.8300000000000001,42.7307895,-84.4904767,270.09000000000003,0.19064627587795258,187.53506469726562,0.2290000170469284,0.0,1
1666656905.39905787,172700893,0,3,173723399,2233,11,0.8300000000000001,42.73079,-84.4904798,269.7,0.11903781443834305,181.4441375732422,0.20500001311302185,0.0,1
1666656905.59909201,172900927,0,3,173723599,2233,12,0.8300000000000001,42.730789699999995,-84.49048309999999,269.34000000000003,0.2566320300102234,194.9026641845703,0.1980000138282776,0.0,1
1666656905.79908395,173100919,0,3,173723799,2233,11,0.8300000000000001,42.7307894,-84.4904869,268.99,0.1375390887260437,193.02584838867188,0.27900001406669617,0.0,1
1666656905.99906301,173300898,0,3,173723999,2233,11,0.8300000000000001,42.7307892,-84.49048909999999,268.73,0.08032434433698654,161.11390686035156,0.31200000643730164,0.0,1
1666656906.19902992,173500865,0,3,173724199,2233,12,0.8300000000000001,42.7307898,-84.49049029999999,268.58,0.08077747374773026,344.9315185546875,0.4190000295639038,0.0,1
1666656906.39907289,173700908,0,3,173724399,2233,11,0.8300000000000001,42.730791499999995,-84.4904912,268.59000000000003,0.04070626571774483,207.8240966796875,0.27000001072883606,0.0,1
1666656906.59902883,173900864,0,3,173724599,2233,11,0.89,42.7307935,-84.4904938,269.03000000000003,0.24196282029151917,201.58155822753906,0.2580000162124634,0.0,1
1666656906.79913282,174100968,0,3,173724799,2233,11,0.89,42.730795099999995,-84.4904979,269.61,0.17853012681007385,328.981201171875,0.3630000054836273,0.0,1
1666656906.99904585,174300881,0,3,173724999,2233,11,0.89,42.7307966,-84.49050059999999,269.71,0.06319810450077057,4.5377726554870605,0.15000000596046448,0.0,1
1666656907.19909096,174500926,0,3,173725199,2233,11,0.89,42.7307974,-84.4905019,269.73,0.0382099486887455,186.00901794433594,0.242000013589859,0.0,1
1666656907.39912200,174700957,0,3,173725399,2233,12,0.89,42.730798899999996,-84.4905028,269.68,0.067119300365448,65.3440933227539,0.14600001275539398,0.0,1
1666656907.59904099,174900876,0,3,173725599,2233,12,0.8300000000000001,42.7308008,-84.4905033,269.48,0.13495184481143951,39.588130950927734,0.23500001430511475,0.0,1
1666656907.79903197,175100867,0,3,173725799,2233,12,0.8300000000000001,42.7308021,-84.49050419999999,269.32,0.06412488222122192,93.57632446289062,0.11300000548362732,0.0,1
1666656907.99905801,175300893,0,3,173725999,2233,12,0.8300000000000001,42.7308033,-84.4905052,269.24,0.1702938675880432,183.36647033691406,0.09600000083446503,0.0,1
1666656908.19909501,175500930,0,3,173726199,2233,12,0.8300000000000001,42.7308046,-84.49050629999999,269.11,0.05894065275788307,194.7435760498047,0.10900000482797623,0.0,1
1666656908.39904690,175700882,0,3,173726399,2233,12,0.8300000000000001,42.730806699999995,-84.4905071,268.99,0.21703916788101196,40.51538848876953,-0.07300000637769699,0.0,1
1666656908.59906101,175900896,0,3,173726599,2233,12,0.8300000000000001,42.7308082,-84.4905077,268.84000000000003,0.0434165894985199,82.0565185546875,0.20000000298023224,0.0,1
1666656908.79910588,176100941,0,3,173726799,2233,13,0.8300000000000001,42.730809199999996,-84.4905079,268.77,0.23884934186935425,337.08489990234375,0.31200000643730164,0.0,1
1666656908.99910784,176300943,0,3,173726999,2233,13,0.8300000000000001,42.7308106,-84.49050869999999,268.59000000000003,0.16476044058799744,77.73522186279297,0.27000001072883606,0.0,1
1666656909.19909286,176500928,0,3,173727199,2233,12,0.8300000000000001,42.7308114,-84.4905091,268.52,0.21315020322799683,92.15093231201172,1.027000069618225,0.0,1
1666656909.39902592,176700861,0,3,173727399,2233,12,0.8300000000000001,42.7308121,-84.4905095,268.35,0.26386550068855286,296.0794982910156,0.5270000100135803,0.0,1
1666656909.59906197,176900897,0,3,173727599,2233,12,0.81,42.730813,-84.4905096,268.36,0.43845754861831665,68.8780517578125,0.5940000414848328,0.0,1
1666656909.79903388,177100869,0,3,173727799,2233,10,0.81,42.7308131,-84.4905091,268.64,0.5708528757095337,84.26942443847656,0.17100000381469727,0.0,1
1666656910.01962805,177321463,0,3,173727999,2233,12,0.81,42.7308138,-84.4905094,268.91,0.2157452255487442,239.0362548828125,0.6270000338554382,0.0,1
1666656910.21957588,177521411,0,3,173728199,2233,12,0.81,42.730813999999995,-84.4905101,268.66,0.3142133057117462,132.678466796875,0.36100003123283386,0.0,1
1666656910.41962194,177721457,0,3,173728399,2233,12,0.81,42.730815,-84.4905114,268.69,0.04130375385284424,353.04705810546875,0.2670000195503235,0.0,1
1666656910.61965585,177921491,0,3,173728599,2233,12,0.81,42.7308168,-84.4905127,268.56,0.09343447536230087,312.3974304199219,0.1510000079870224,0.0,1
1666656910.81961298,178121448,0,3,173728799,2233,13,0.81,42.730818199999995,-84.4905136,268.31,0.04981967806816101,231.51980590820312,0.22700001299381256,0.0,1
1666656911.01964092,178321476,0,3,173728999,2233,13,0.81,42.7308198,-84.49051659999999,268.72,0.23286263644695282,218.19869995117188,0.26500001549720764,0.0,1
1666656911.19907403,178500909,0,3,173729199,2233,13,0.81,42.7308208,-84.49051759999999,268.6,0.12149074673652649,327.0947570800781,0.26900002360343933,0.0,1
1666656911.41966701,178721502,0,3,173729399,2233,13,0.81,42.7308216,-84.4905182,268.51,0.19940412044525146,225.0,0.1850000023841858,0.0,1
1666656911.59910488,178900940,0,3,173729599,2233,13,0.79,42.7308223,-84.49051949999999,268.7,0.08381527662277222,199.515869140625,0.23400001227855682,0.0,1
1666656911.79913187,179100967,0,3,173729799,2233,13,0.79,42.730822599999996,-84.4905203,268.85,0.17523129284381866,177.05593872070312,0.2639999985694885,0.0,1
1666656912.01975799,179321593,0,3,173729999,2233,13,0.79,42.7308215,-84.4905213,269.01,0.2579341232776642,211.03994750976562,0.24900001287460327,0.0,1
1666656912.19909787,179500933,0,3,173730199,2233,13,0.79,42.7308216,-84.49052189999999,268.97,0.1735655516386032,274.6265869140625,0.2760000228881836,0.0,1
1666656912.39903498,179700870,0,3,173730399,2233,12,0.79,42.730821399999996,-84.4905224,268.82,0.4660525918006897,216.00930786132812,0.2540000081062317,0.0,1
1666656912.59903193,179900867,0,3,173730599,2233,13,0.79,42.730821399999996,-84.4905223,268.72,0.21505814790725708,141.79788208007812,0.5080000162124634,0.0,1
1666656912.79907489,180100910,0,3,173730799,2233,13,0.79,42.730822499999995,-84.49052089999999,268.42,0.21631690859794617,191.4657745361328,0.31200000643730164,0.0,1
1666656913.01969385,180321529,0,3,173730999,2233,12,0.79,42.7308229,-84.4905208,268.03000000000003,0.1366528570652008,128.46336364746094,0.2630000114440918,0.0,1
1666656913.21965289,180521488,0,3,173731199,2233,12,0.79,42.7308235,-84.4905205,267.63,0.13405969738960266,91.70980834960938,0.20400001108646393,0.0,1
1666656913.41971803,180721553,0,3,173731399,2233,12,0.79,42.7308247,-84.4905199,267.43,0.1592607945203781,352.7857360839844,0.21300001442432404,0.0,1
