timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1666656899.02158189,166323417,0.0,0.0,0.0,0.01,158.44,158.04,0.06,0.44,3
1666656899.02406693,166325902,0.0,-0.08,0.0,0.03,158.44,158.03,0.06,0.44,3
1666656899.02663088,166328466,0.0,-0.21,0.0,0.13,158.44,158.03,0.06,0.44,3
1666656899.02958298,166331418,0.0,-0.17,0.0,0.08,158.44,158.04,0.06,0.44,3
1666656899.03196001,166333795,0.0,-0.17,0.0,-0.04,158.44,158.04,0.06,0.44,3
1666656899.03404784,166335883,0.0,-0.05,0.0,-0.01,158.44,158.04,0.06,0.44,3
1666656899.03663588,166338471,0.0,-0.03,0.0,0.02,158.44,158.04,0.06,0.44,3
1666656899.03908801,166340923,0.0,-0.21,0.0,0.07,158.44,158.03,0.06,0.44,3
1666656899.04190803,166343743,0.0,-0.19,0.0,0.1,158.44,158.04,0.06,0.44,3
1666656899.04445505,166346290,0.0,-0.16,0.0,-0.02,158.44,158.04,0.06,0.44,3
1666656899.04661798,166348453,0.0,-0.05,0.0,-0.02,158.44,158.04,0.06,0.44,3
1666656899.04906702,166350902,0.0,0.02,0.0,0.02,158.44,158.04,0.06,0.44,3
1666656899.05163503,166353470,0.0,-0.16,0.0,0.04,158.44,158.04,0.06,0.44,3
1666656899.05443788,166356273,0.0,-0.25,0.0,0.13,158.44,158.04,0.06,0.44,3
1666656899.05685592,166358691,0.0,-0.16,0.0,0.01,158.44,158.04,0.06,0.44,3
1666656899.05906987,166360905,0.0,-0.08,0.0,-0.02,158.44,158.04,0.06,0.44,3
1666656899.06158900,166363424,0.0,0.02,0.0,0.01,158.44,158.05,0.06,0.44,3
1666656899.06405091,166365886,0.0,-0.14,0.0,0.03,158.44,158.04,0.06,0.44,3
1666656899.06703186,166368867,0.0,-0.29,0.0,0.11,158.44,158.03,0.06,0.44,3
1666656899.06935096,166371186,0.0,-0.17,0.0,0.04,158.44,158.04,0.06,0.44,3
1666656899.07156491,166373400,0.0,-0.1,0.0,-0.01,158.44,158.04,0.06,0.44,3
1666656899.07409692,166375932,0.0,-0.01,0.0,0.0,158.44,158.05,0.06,0.44,3
1666656899.07663894,166378474,0.0,-0.07,0.0,0.02,158.44,158.05,0.06,0.44,3
1666656899.07956195,166381397,0.0,-0.25,0.0,0.07,158.44,158.04,0.06,0.44,3
1666656899.08190894,166383744,0.0,-0.23,0.0,0.08,158.44,158.04,0.06,0.44,3
1666656899.08396602,166385801,0.0,-0.11,0.0,0.0,158.44,158.05,0.06,0.44,3
1666656899.08658600,166388421,0.0,0.0,0.0,0.0,158.44,158.04,0.06,0.44,3
1666656899.08909082,166390926,0.0,-0.04,0.0,0.02,158.44,158.05,0.06,0.44,3
1666656899.09191799,166393753,0.0,-0.19,0.0,0.05,158.44,158.05,0.06,0.44,3
1666656899.09440899,166396244,0.0,-0.28,0.0,0.1,158.44,158.04,0.06,0.44,3
1666656899.09660697,166398442,0.0,-0.12,0.0,0.02,158.44,158.05,0.06,0.44,3
1666656899.09912395,166400959,0.0,-0.03,0.0,0.0,158.44,158.05,0.06,0.44,3
1666656899.10159802,166403433,0.0,-0.05,0.0,0.01,158.44,158.04,0.06,0.44,3
1666656899.10445786,166406293,0.0,-0.17,0.0,0.05,158.44,158.05,0.06,0.44,3
1666656899.10685992,166408695,0.0,-0.24,0.0,0.09,158.44,158.05,0.06,0.44,3
1666656899.10908389,166410919,0.0,-0.16,0.0,0.04,158.44,158.05,0.06,0.44,3
1666656899.11161804,166413453,0.0,-0.05,0.0,0.01,158.44,158.05,0.06,0.44,3
1666656899.11410284,166415938,0.0,-0.06,0.0,0.01,158.44,158.05,0.06,0.44,3
1666656899.11705589,166418891,0.0,-0.15,0.0,0.03,158.44,158.05,0.06,0.44,3
1666656899.11963606,166421471,0.0,-0.24,0.0,0.08,158.44,158.05,0.06,0.44,3
1666656899.12155390,166423389,0.0,-0.2,0.0,0.05,158.44,158.06,0.06,0.44,3
1666656899.12401104,166425846,0.0,-0.05,0.0,0.03,158.44,158.06,0.06,0.44,3
1666656899.12658000,166428415,0.0,-0.06,0.0,0.02,158.44,158.05,0.06,0.44,3
1666656899.12962985,166431465,0.0,-0.16,0.0,0.02,158.44,158.06,0.06,0.44,3
1666656899.13200283,166433838,0.0,-0.21,0.0,0.08,158.44,158.05,0.06,0.44,3
1666656899.13417101,166436006,0.0,-0.23,0.0,0.07,158.44,158.05,0.06,0.44,3
1666656899.13660693,166438442,0.0,-0.07,0.0,0.02,158.44,158.07,0.06,0.44,3
1666656899.13903689,166440872,0.0,0.0,0.0,0.03,158.44,158.06,0.06,0.44,3
1666656899.14194393,166443779,0.0,-0.15,0.0,0.02,158.44,158.07,0.06,0.44,3
1666656899.14442396,166446259,0.0,-0.23,0.0,0.05,158.44,158.07,0.06,0.44,3
1666656899.14660788,166448443,0.0,-0.23,0.0,0.08,158.44,158.05,0.06,0.44,3
1666656899.14907002,166450905,0.0,-0.16,0.0,0.02,158.44,158.06,0.06,0.44,3
1666656899.15158606,166453421,0.0,0.0,0.0,0.04,158.44,158.07,0.06,0.44,3
1666656899.15450382,166456339,0.0,-0.1,0.0,0.03,158.44,158.07,0.06,0.44,3
1666656899.15698791,166458823,0.0,-0.23,0.0,0.02,158.44,158.08,0.06,0.44,3
1666656899.15909290,166460928,0.0,-0.23,0.0,0.08,158.44,158.06,0.06,0.44,3
1666656899.16157699,166463412,0.0,-0.19,0.0,0.03,158.44,158.06,0.06,0.44,3
1666656899.16409683,166465932,0.0,-0.01,0.0,0.04,158.44,158.08,0.06,0.44,3
1666656899.16690993,166468745,0.0,-0.02,0.0,0.05,158.44,158.08,0.06,0.44,3
1666656899.16930795,166471143,0.0,-0.26,0.0,0.01,158.44,158.08,0.06,0.44,3
1666656899.17156506,166473400,0.0,-0.26,0.0,0.07,158.44,158.08,0.06,0.44,3
1666656899.17404389,166475879,0.0,-0.19,0.0,0.05,158.44,158.07,0.06,0.44,3
1666656899.17663598,166478471,0.0,-0.09,0.0,0.02,158.44,158.07,0.06,0.44,3
1666656899.17960095,166481436,0.0,0.01,0.0,0.07,158.44,158.07,0.06,0.44,3
1666656899.18205285,166483888,0.0,-0.14,0.0,0.03,158.44,158.09,0.06,0.44,3
1666656899.18409491,166485930,0.0,-0.29,0.0,0.03,158.44,158.08,0.06,0.44,3
1666656899.18662095,166488456,0.0,-0.17,0.0,0.06,158.44,158.07,0.06,0.44,3
1666656899.18905401,166490889,0.0,-0.11,0.0,0.01,158.44,158.08,0.06,0.44,3
1666656899.19194698,166493782,0.0,-0.02,0.0,0.06,158.44,158.08,0.06,0.44,3
1666656899.19454193,166496377,0.0,-0.13,0.0,0.04,158.44,158.09,0.06,0.44,3
1666656899.19661498,166498450,0.0,-0.29,0.0,0.0,158.44,158.09,0.06,0.44,3
1666656899.19915199,166500987,0.0,-0.18,0.0,0.06,158.44,158.07,0.06,0.44,3
1666656899.20162892,166503464,0.0,-0.12,0.0,0.02,158.44,158.07,0.08,0.44,3
1666656899.20489287,166506728,0.0,-0.06,0.0,0.07,158.44,158.08,0.08,0.44,3
1666656899.20741296,166509248,0.0,-0.06,0.0,0.08,158.44,158.09,0.08,0.44,3
1666656899.20913005,166510965,0.0,-0.26,0.0,-0.01,158.44,158.09,0.08,0.44,3
1666656899.21154189,166513377,0.0,-0.22,0.0,0.02,158.44,158.09,0.08,0.44,3
1666656899.21406603,166515901,0.0,-0.1,0.0,0.03,158.44,158.08,0.08,0.44,3
1666656899.21709204,166518927,0.0,-0.08,0.0,0.05,158.44,158.09,0.08,0.44,3
1666656899.21965384,166521489,0.0,-0.09,0.0,0.1,158.44,158.1,0.08,0.44,3
1666656899.22157693,166523412,0.0,-0.21,0.0,0.0,158.44,158.1,0.08,0.44,3
1666656899.22403097,166525866,0.0,-0.24,0.0,-0.01,158.44,158.09,0.08,0.44,3
1666656899.22664404,166528479,0.0,-0.09,0.0,0.05,158.44,158.09,0.08,0.44,3
1666656899.22960401,166531439,0.0,-0.08,0.0,0.02,158.44,158.09,0.08,0.44,3
1666656899.23202705,166533862,0.0,-0.12,0.0,0.1,158.44,158.1,0.08,0.44,3
1666656899.23409390,166535929,0.0,-0.13,0.0,0.05,158.44,158.11,0.08,0.44,3
1666656899.23663592,166538471,0.0,-0.22,0.0,-0.03,158.44,158.1,0.08,0.44,3
1666656899.23906302,166540898,0.0,-0.09,0.0,0.04,158.44,158.1,0.08,0.44,3
1666656899.24193597,166543771,0.0,-0.03,0.0,0.03,158.44,158.1,0.08,0.44,3
1666656899.24448490,166546320,0.0,-0.14,0.0,0.09,158.44,158.11,0.08,0.44,3
1666656899.24655199,166548387,0.0,-0.15,0.0,0.09,158.44,158.12,0.08,0.44,3
1666656899.24910998,166550945,0.0,-0.2,0.0,-0.04,158.44,158.11,0.08,0.44,3
1666656899.25161386,166553449,0.0,-0.16,0.0,0.0,158.44,158.1,0.08,0.44,3
1666656899.25441289,166556248,0.0,-0.01,0.0,0.04,158.44,158.12,0.08,0.44,3
1666656899.25696301,166558798,0.0,-0.1,0.0,0.04,158.44,158.12,0.08,0.44,3
1666656899.25911903,166560954,0.0,-0.18,0.0,0.1,158.44,158.12,0.08,0.44,3
1666656899.26165795,166563493,0.0,-0.15,0.0,0.0,158.44,158.12,0.08,0.44,3
1666656899.26407599,166565911,0.0,-0.14,0.0,-0.02,158.44,158.11,0.08,0.44,3
1666656899.26701999,166568855,0.0,0.0,0.0,0.05,158.44,158.12,0.08,0.44,3
1666656899.26940489,166571240,0.0,-0.03,0.0,0.04,158.44,158.13,0.08,0.44,3
1666656899.27157187,166573407,0.0,-0.22,0.0,0.1,158.44,158.13,0.08,0.44,3
1666656899.27413583,166575971,0.0,-0.16,0.0,0.03,158.44,158.13,0.08,0.44,3
1666656899.27664685,166578482,0.0,-0.14,0.0,-0.04,158.44,158.12,0.08,0.44,3
1666656899.27960587,166581441,0.0,-0.07,0.0,0.02,158.44,158.12,0.08,0.44,3
1666656899.28189993,166583735,0.0,-0.01,0.0,0.04,158.44,158.14000000000001,0.08,0.44,3
1666656899.28404284,166585878,0.0,-0.19,0.0,0.06,158.44,158.14000000000001,0.08,0.44,3
1666656899.28663301,166588468,0.0,-0.17,0.0,0.03,158.44,158.13,0.08,0.44,3
1666656899.28906488,166590900,0.0,-0.12,0.0,-0.03,158.44,158.13,0.08,0.44,3
1666656899.29190993,166593745,0.0,-0.08,0.0,0.0,158.44,158.12,0.08,0.44,3
1666656899.29444003,166596275,0.0,0.04,0.0,0.04,158.44,158.13,0.08,0.44,3
1666656899.29666185,166598497,0.0,-0.13,0.0,0.04,158.44,158.14000000000001,0.08,0.44,3
1666656899.29910493,166600940,0.0,-0.24,0.0,0.06,158.44,158.13,0.08,0.44,3
1666656899.30160093,166603436,0.0,-0.12,0.0,-0.02,158.44,158.13,0.08,0.44,3
1666656899.30448985,166606325,0.0,-0.09,0.0,-0.01,158.44,158.13,0.08,0.44,3
1666656899.30695486,166608790,0.0,0.01,0.0,0.03,158.44,158.13,0.08,0.44,3
1666656899.30913591,166610971,0.0,-0.06,0.0,0.03,158.44,158.15,0.08,0.44,3
1666656899.31167197,166613507,0.0,-0.26,0.0,0.05,158.44,158.14000000000001,0.08,0.44,3
1666656899.31406593,166615901,0.0,-0.14,0.0,0.0,158.44,158.13,0.08,0.44,3
1666656899.31705689,166618892,0.0,-0.06,0.0,-0.02,158.44,158.13,0.08,0.44,3
1666656899.31967592,166621511,0.0,0.0,0.0,0.02,158.44,158.12,0.08,0.44,3
1666656899.32152891,166623364,0.0,0.0,0.0,0.02,158.44,158.14000000000001,0.08,0.44,3
1666656899.32404184,166625877,0.0,-0.23,0.0,0.03,158.44,158.15,0.08,0.44,3
1666656899.32660294,166628438,0.0,-0.19,0.0,0.02,158.44,158.14000000000001,0.08,0.44,3
1666656899.32965994,166631495,0.0,-0.06,0.0,-0.02,158.44,158.14000000000001,0.08,0.44,3
1666656899.33193302,166633768,0.0,-0.04,0.0,0.0,158.44,158.13,0.08,0.44,3
1666656899.33405495,166635890,0.0,0.0,0.0,0.02,158.44,158.14000000000001,0.08,0.44,3
1666656899.33665085,166638486,0.0,-0.09,0.0,0.01,158.44,158.15,0.08,0.44,3
1666656899.33909392,166640929,0.0,-0.24,0.0,0.02,158.44,158.14000000000001,0.08,0.44,3
1666656899.34189296,166643728,0.0,-0.09,0.0,-0.01,158.44,158.14000000000001,0.08,0.44,3
1666656899.34444594,166646281,0.0,-0.01,0.0,0.0,158.44,158.13,0.08,0.44,3
1666656899.34654188,166648377,0.0,-0.03,0.0,0.02,158.44,158.13,0.08,0.44,3
1666656899.34906197,166650897,0.0,-0.08,0.0,0.0,158.44,158.16,0.08,0.44,3
1666656899.35157204,166653407,0.0,-0.22,0.0,0.01,158.44,158.15,0.08,0.44,3
1666656899.35440397,166656239,0.0,-0.1,0.0,0.0,158.44,158.15,0.08,0.44,3
1666656899.35704994,166658885,0.0,0.0,0.0,-0.01,158.44,158.15,0.08,0.44,3
1666656899.35912299,166660958,0.0,-0.07,0.0,0.01,158.44,158.14000000000001,0.08,0.44,3
1666656899.36159396,166663429,0.0,-0.06,0.0,0.0,158.44,158.16,0.08,0.44,3
1666656899.36409092,166665926,0.0,-0.19,0.0,0.01,158.44,158.15,0.08,0.44,3
1666656899.36694598,166668781,0.0,-0.15,0.0,0.0,158.44,158.15,0.08,0.44,3
1666656899.36934495,166671180,0.0,0.02,0.0,-0.01,158.44,158.15,0.08,0.44,3
1666656899.37156391,166673399,0.0,-0.04,0.0,0.02,158.44,158.15,0.08,0.44,3
1666656899.37412786,166675963,0.0,-0.1,0.0,0.0,158.44,158.15,0.08,0.44,3
1666656899.37661600,166678451,0.0,-0.13,0.0,0.0,158.44,158.16,0.08,0.44,3
1666656899.37966585,166681501,0.0,-0.2,0.0,0.0,158.44,158.15,0.08,0.44,3
1666656899.38193583,166683771,0.0,-0.03,0.0,0.0,158.44,158.16,0.08,0.44,3
1666656899.38405704,166685892,0.0,0.04,0.0,0.02,158.44,158.16,0.08,0.44,3
1666656899.38661003,166688445,0.0,-0.12,0.0,0.0,158.44,158.17000000000002,0.08,0.44,3
1666656899.38906789,166690903,0.0,-0.12,0.0,-0.01,158.44,158.18,0.08,0.44,3
1666656899.39199185,166693827,0.0,-0.18,0.0,0.0,158.44,158.16,0.08,0.44,3
1666656899.39444304,166696278,0.0,-0.03,0.0,0.0,158.44,158.15,0.08,0.44,3
1666656899.39654803,166698383,0.0,0.08,0.0,0.02,158.44,158.16,0.08,0.44,3
1666656899.39913297,166700968,0.0,-0.11,0.0,0.01,158.44,158.16,0.08,0.44,3
1666656899.40162683,166703462,0.0,-0.14,0.0,-0.02,158.44,158.17000000000002,0.07,0.44,3
1666656899.40485096,166706686,0.0,-0.16,0.0,-0.01,158.44,158.16,0.07,0.44,3
1666656899.40743184,166709267,0.0,-0.11,0.0,-0.02,158.44,158.15,0.07,0.44,3
1666656899.40912890,166710964,0.0,0.05,0.0,0.02,158.44,158.16,0.07,0.44,3
1666656899.41157103,166713406,0.0,-0.07,0.0,0.04,158.44,158.16,0.07,0.44,3
1666656899.41411304,166715948,0.0,-0.15,0.0,-0.02,158.44,158.18,0.07,0.44,3
1666656899.41704082,166718876,0.0,-0.14,0.0,-0.01,158.44,158.17000000000002,0.07,0.44,3
1666656899.41960883,166721444,0.0,-0.11,0.0,-0.02,158.44,158.15,0.07,0.44,3
1666656899.42154884,166723384,0.0,0.06,0.0,0.03,158.44,158.16,0.07,0.44,3
1666656899.42406082,166725896,0.0,0.02,0.0,0.05,158.44,158.16,0.07,0.44,3
1666656899.42660594,166728441,0.0,-0.15,0.0,-0.01,158.44,158.17000000000002,0.07,0.44,3
1666656899.42958999,166731425,0.0,-0.13,0.0,-0.05,158.44,158.18,0.07,0.44,3
1666656899.43191695,166733752,0.0,-0.1,0.0,-0.02,158.44,158.16,0.07,0.44,3
1666656899.43399191,166735827,0.0,0.05,0.0,0.0,158.44,158.17000000000002,0.07,0.44,3
1666656899.43658900,166738424,0.0,-0.01,0.0,0.07,158.44,158.17000000000002,0.07,0.44,3
1666656899.43912292,166740958,0.0,-0.13,0.0,0.02,158.44,158.17000000000002,0.07,0.44,3
1666656899.44189286,166743728,0.0,-0.12,0.0,-0.06,158.44,158.18,0.07,0.44,3
1666656899.44448304,166746318,0.0,-0.11,0.0,-0.02,158.44,158.17000000000002,0.07,0.44,3
1666656899.44658399,166748419,0.0,0.01,0.0,-0.01,158.44,158.16,0.07,0.44,3
1666656899.44910598,166750941,0.0,0.05,0.0,0.06,158.44,158.17000000000002,0.07,0.44,3
1666656899.45158792,166753423,0.0,-0.07,0.0,0.06,158.44,158.17000000000002,0.07,0.44,3
1666656899.45440483,166756240,0.0,-0.1,0.0,-0.04,158.44,158.18,0.07,0.44,3
1666656899.45696497,166758800,0.0,-0.1,0.0,-0.05,158.44,158.18,0.07,0.44,3
1666656899.45905995,166760895,0.0,0.0,0.0,-0.02,158.44,158.16,0.07,0.44,3
1666656899.46158695,166763422,0.0,0.08,0.0,0.04,158.44,158.18,0.07,0.44,3
1666656899.46411705,166765952,0.0,-0.04,0.0,0.09,158.44,158.18,0.07,0.44,3
1666656899.46691990,166768755,0.0,-0.09,0.0,0.0,158.44,158.18,0.07,0.44,3
1666656899.46941304,166771248,0.0,-0.08,0.0,-0.08,158.44,158.19,0.07,0.44,3
1666656899.47156096,166773396,0.0,-0.03,0.0,-0.01,158.44,158.17000000000002,0.07,0.44,3
1666656899.47407198,166775907,0.0,0.12,0.0,0.01,158.44,158.18,0.07,0.44,3
1666656899.47664690,166778482,0.0,-0.03,0.0,0.09,158.44,158.18,0.07,0.44,3
1666656899.47957492,166781410,0.0,-0.09,0.0,0.04,158.44,158.18,0.07,0.44,3
1666656899.48192787,166783763,0.0,-0.06,0.0,-0.05,158.44,158.19,0.07,0.44,3
1666656899.48405290,166785888,0.0,-0.05,0.0,-0.04,158.44,158.19,0.07,0.44,3
1666656899.48659897,166788434,0.0,0.07,0.0,0.0,158.44,158.18,0.07,0.44,3
1666656899.48907495,166790910,0.0,0.0,0.0,0.08,158.44,158.19,0.07,0.44,3
1666656899.49196386,166793799,0.0,-0.11,0.0,0.1,158.44,158.18,0.07,0.44,3
1666656899.49438596,166796221,0.0,-0.04,0.0,-0.03,158.44,158.19,0.07,0.44,3
1666656899.49668193,166798517,0.0,-0.05,0.0,-0.08,158.44,158.19,0.07,0.44,3
1666656899.49911904,166800954,0.0,0.09,0.0,0.0,158.44,158.19,0.07,0.44,3
1666656899.50159788,166803433,0.0,0.1,0.0,0.04,158.44,158.19,0.07,0.44,3
1666656899.50433183,166806167,0.0,-0.11,0.0,0.1,158.44,158.19,0.07,0.44,3
1666656899.50691700,166808752,0.0,-0.03,0.0,0.02,158.44,158.19,0.07,0.44,3
1666656899.50908804,166810923,0.0,-0.02,0.0,-0.07,158.44,158.19,0.07,0.44,3
1666656899.51159286,166813428,0.0,0.0,0.0,-0.04,158.44,158.19,0.07,0.44,3
1666656899.51405787,166815893,0.0,0.16,0.0,0.01,158.44,158.20000000000002,0.07,0.44,3
1666656899.51710200,166818937,0.0,-0.08,0.0,0.1,158.44,158.20000000000002,0.07,0.44,3
1666656899.51966906,166821504,0.0,-0.11,0.0,0.08,158.44,158.19,0.07,0.44,3
1666656899.52162600,166823461,0.0,0.0,0.0,-0.02,158.44,158.19,0.07,0.44,3
1666656899.52402401,166825859,0.0,0.0,0.0,-0.05,158.44,158.20000000000002,0.07,0.44,3
1666656899.52657104,166828406,0.0,0.19,0.0,0.01,158.44,158.21,0.07,0.44,3
1666656899.52957201,166831407,0.0,0.09,0.0,0.05,158.44,158.21,0.07,0.44,3
1666656899.53186703,166833702,0.0,-0.14,0.0,0.09,158.44,158.19,0.07,0.44,3
1666656899.53405595,166835891,0.0,0.01,0.0,0.0,158.44,158.19,0.07,0.44,3
1666656899.53663898,166838474,0.0,0.01,0.0,-0.04,158.44,158.20000000000002,0.07,0.44,3
1666656899.53912401,166840959,0.0,0.14,0.0,0.0,158.44,158.20000000000002,0.07,0.44,3
1666656899.54189587,166843731,0.0,0.16,0.0,0.04,158.44,158.21,0.07,0.44,3
1666656899.54437590,166846211,0.0,-0.15,0.0,0.09,158.44,158.20000000000002,0.07,0.44,3
1666656899.54668903,166848524,0.0,-0.08,0.0,0.05,158.44,158.19,0.07,0.44,3
1666656899.54912591,166850961,0.0,0.04,0.0,-0.02,158.44,158.20000000000002,0.07,0.44,3
1666656899.55155301,166853388,0.0,0.05,0.0,-0.02,158.44,158.20000000000002,0.07,0.44,3
1666656899.55433202,166856167,0.0,0.2,0.0,0.03,158.44,158.21,0.07,0.44,3
1666656899.55694485,166858780,0.0,-0.06,0.0,0.06,158.44,158.21,0.07,0.44,3
1666656899.55912590,166860961,0.0,-0.13,0.0,0.08,158.44,158.19,0.07,0.44,3
1666656899.56163692,166863472,0.0,0.05,0.0,0.01,158.44,158.19,0.07,0.44,3
1666656899.56405306,166865888,0.0,0.04,0.0,-0.01,158.44,158.20000000000002,0.07,0.44,3
1666656899.56697989,166868815,0.0,0.17,0.0,0.02,158.44,158.21,0.07,0.44,3
1666656899.56939101,166871226,0.0,0.09,0.0,0.06,158.44,158.22,0.07,0.44,3
1666656899.57160783,166873443,0.0,-0.14,0.0,0.08,158.44,158.20000000000002,0.07,0.44,3
1666656899.57408905,166875924,0.0,0.0,0.0,0.04,158.44,158.19,0.07,0.44,3
1666656899.57658386,166878419,0.0,0.06,0.0,0.0,158.44,158.20000000000002,0.07,0.44,3
1666656899.57957387,166881409,0.0,0.12,0.0,0.0,158.44,158.20000000000002,0.07,0.44,3
1666656899.58195496,166883790,0.0,0.16,0.0,0.04,158.44,158.22,0.07,0.45,3
1666656899.58410192,166885937,0.0,-0.11,0.0,0.07,158.44,158.20000000000002,0.07,0.45,3
1666656899.58662391,166888459,0.0,-0.06,0.0,0.08,158.44,158.19,0.07,0.45,3
1666656899.58910084,166890936,0.0,0.08,0.0,0.01,158.44,158.20000000000002,0.07,0.45,3
1666656899.59187889,166893714,0.0,0.05,0.0,0.0,158.44,158.20000000000002,0.07,0.45,3
1666656899.59449291,166896328,0.0,0.16,0.0,0.03,158.44,158.21,0.07,0.45,3
1666656899.59658694,166898422,0.0,0.01,0.0,0.06,158.44,158.22,0.07,0.45,3
1666656899.59914899,166900984,0.0,-0.14,0.0,0.08,158.44,158.20000000000002,0.07,0.45,3
1666656899.60167694,166903512,0.0,0.07,0.0,0.06,158.44,158.19,0.06,0.45,3
1666656899.60490489,166906740,0.0,0.08,0.0,0.01,158.44,158.20000000000002,0.06,0.45,3
1666656899.60745192,166909287,0.0,0.06,0.0,0.01,158.44,158.21,0.06,0.45,3
1666656899.60903287,166910868,0.0,0.1,0.0,0.05,158.44,158.22,0.06,0.45,3
1666656899.61158705,166913422,0.0,-0.07,0.0,0.07,158.44,158.21,0.06,0.45,3
1666656899.61404991,166915885,0.0,-0.01,0.0,0.08,158.44,158.19,0.06,0.45,3
1666656899.61704803,166918883,0.0,0.12,0.0,0.03,158.44,158.20000000000002,0.06,0.45,3
1666656899.61967993,166921515,0.0,0.05,0.0,0.01,158.44,158.21,0.06,0.45,3
1666656899.62162995,166923465,0.0,0.06,0.0,0.02,158.44,158.21,0.06,0.45,3
1666656899.62403798,166925873,0.0,-0.02,0.0,0.07,158.44,158.22,0.06,0.45,3
1666656899.62664485,166928480,0.0,-0.07,0.0,0.08,158.44,158.20000000000002,0.06,0.45,3
1666656899.62960601,166931441,0.0,0.1,0.0,0.05,158.44,158.20000000000002,0.06,0.45,3
1666656899.63185883,166933694,0.0,0.1,0.0,0.02,158.44,158.21,0.06,0.45,3
1666656899.63410401,166935939,0.0,0.03,0.0,0.04,158.44,158.21,0.06,0.45,3
1666656899.63658690,166938422,0.0,0.03,0.0,0.06,158.44,158.22,0.06,0.45,3
1666656899.63911295,166940948,0.0,-0.06,0.0,0.08,158.44,158.20000000000002,0.06,0.45,3
1666656899.64191699,166943752,0.0,0.01,0.0,0.08,158.44,158.19,0.06,0.45,3
1666656899.64440989,166946245,0.0,0.14,0.0,0.03,158.44,158.22,0.06,0.45,3
1666656899.64657497,166948410,0.0,0.05,0.0,0.04,158.44,158.22,0.06,0.45,3
1666656899.64912796,166950963,0.0,0.0,0.0,0.05,158.44,158.22,0.06,0.45,3
1666656899.65158200,166953417,0.0,-0.06,0.0,0.08,158.44,158.22,0.06,0.45,3
1666656899.65439701,166956232,0.0,-0.01,0.0,0.08,158.44,158.20000000000002,0.06,0.45,3
1666656899.65696096,166958796,0.0,0.14,0.0,0.04,158.44,158.21,0.06,0.45,3
1666656899.65914989,166960985,0.0,0.11,0.0,0.04,158.44,158.22,0.06,0.45,3
1666656899.66158295,166963418,0.0,-0.02,0.0,0.06,158.44,158.22,0.06,0.45,3
1666656899.66402888,166965864,0.0,-0.04,0.0,0.05,158.44,158.23,0.06,0.45,3
1666656899.66693282,166968768,0.0,-0.02,0.0,0.08,158.44,158.20000000000002,0.06,0.45,3
1666656899.66941285,166971248,0.0,0.06,0.0,0.07,158.44,158.20000000000002,0.06,0.45,3
1666656899.67155194,166973387,0.0,0.11,0.0,0.05,158.44,158.22,0.06,0.45,3
1666656899.67407393,166975909,0.0,0.0,0.0,0.07,158.44,158.22,0.06,0.45,3
1666656899.67662597,166978461,0.0,-0.05,0.0,0.04,158.44,158.23,0.06,0.45,3
1666656899.67955089,166981386,0.0,-0.06,0.0,0.06,158.44,158.21,0.06,0.45,3
1666656899.68191600,166983751,0.0,0.02,0.0,0.08,158.44,158.20000000000002,0.06,0.46,3
1666656899.68404484,166985880,0.0,0.11,0.0,0.05,158.44,158.22,0.06,0.46,3
1666656899.68655896,166988394,0.0,0.04,0.0,0.07,158.44,158.23,0.06,0.46,3
1666656899.68905997,166990895,0.0,-0.04,0.0,0.06,158.44,158.23,0.06,0.46,3
1666656899.69189787,166993733,0.0,-0.07,0.0,0.03,158.44,158.23,0.06,0.46,3
1666656899.69444299,166996278,0.0,0.02,0.0,0.08,158.44,158.20000000000002,0.06,0.46,3
1666656899.69666791,166998503,0.0,0.1,0.0,0.07,158.44,158.21,0.06,0.46,3
1666656899.69910383,167000939,0.0,0.03,0.0,0.07,158.44,158.23,0.06,0.46,3
1666656899.70164895,167003484,0.0,-0.02,0.0,0.08,158.44,158.23,0.06,0.46,3
1666656899.70433402,167006169,0.0,-0.06,0.0,0.03,158.44,158.23,0.06,0.46,3
1666656899.70700884,167008844,0.0,-0.03,0.0,0.06,158.44,158.22,0.06,0.46,3
1666656899.70907402,167010909,0.0,0.06,0.0,0.08,158.44,158.21,0.06,0.46,3
1666656899.71156287,167013398,0.0,0.05,0.0,0.06,158.44,158.23,0.06,0.46,3
1666656899.71405292,167015888,0.0,-0.02,0.0,0.09,158.44,158.23,0.06,0.46,3
1666656899.71709204,167018927,0.0,-0.04,0.0,0.04,158.44,158.23,0.06,0.46,3
1666656899.71967292,167021508,0.0,-0.06,0.0,0.02,158.44,158.23,0.06,0.46,3
1666656899.72161198,167023447,0.0,0.03,0.0,0.08,158.44,158.22,0.06,0.46,3
1666656899.72400784,167025843,0.0,0.07,0.0,0.06,158.44,158.22,0.06,0.46,3
1666656899.72660303,167028438,0.0,-0.03,0.0,0.09,158.44,158.24,0.06,0.46,3
1666656899.72963095,167031466,0.0,-0.03,0.0,0.08,158.44,158.24,0.06,0.46,3
1666656899.73190093,167033736,0.0,-0.04,0.0,0.01,158.44,158.23,0.06,0.46,3
1666656899.73405600,167035891,0.0,0.0,0.0,0.05,158.44,158.23,0.06,0.46,3
1666656899.73658586,167038421,0.0,0.08,0.0,0.08,158.44,158.22,0.06,0.46,3
