timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1682339324.32031798,101519301,-0.2,-0.25,0.64,0.99,101.24000000000001,102.19,0.04,0.05,3
1682339324.42034197,101619325,-0.22,-0.16,0.42,0.61,101.24000000000001,102.2,0.03,0.04,3
1682339324.51996207,101718945,-0.22,-0.14,0.15,0.24,101.24000000000001,102.22,0.03,0.04,3
1682339324.62025714,101819240,-0.19,-0.24,-0.18,-0.1,101.24000000000001,102.23,0.03,0.04,3
1682339324.72024012,101919223,-0.14,-0.14,-0.51,-0.56,101.24000000000001,102.22,0.03,0.04,3
1682339324.82034898,102019332,-0.06,0.0,-0.93,-0.93,101.24000000000001,102.2,0.03,0.04,3
1682339324.92030501,102119288,-0.02,0.02,-0.77,-1.26,101.24000000000001,102.18,0.03,0.04,3
1682339325.02027011,102219253,0.0,0.07,-0.27,-0.71,101.24000000000001,102.14,0.03,0.03,3
1682339325.12025714,102319240,0.0,-0.05,0.39,0.14,101.24000000000001,102.09,0.03,0.03,3
1682339325.22029996,102419283,0.0,-0.1,1.12,0.96,101.24000000000001,102.03,0.03,0.03,3
1682339325.32046294,102519446,0.0,0.04,1.8800000000000001,1.85,101.24000000000001,101.98,0.03,0.04,3
1682339325.41996002,102618943,0.02,0.07,2.66,2.67,101.24000000000001,101.93,0.03,0.04,3
1682339325.52003503,102719018,0.0,-0.01,2.94,3.29,101.24000000000001,101.88,0.03,0.04,3
1682339325.62011194,102819095,0.0,0.04,2.57,3.23,101.24000000000001,101.83,0.03,0.04,3
1682339325.72019410,102919177,-0.02,-0.02,1.83,2.21,101.24000000000001,101.78,0.03,0.04,3
1682339325.82017112,103019154,-0.02,-0.08,0.92,1.12,101.24000000000001,101.71000000000001,0.03,0.04,3
1682339325.92013502,103119118,0.0,-0.03,0.0,-0.01,101.24000000000001,101.67,0.03,0.04,3
1682339326.02019906,103219182,0.03,0.08,-0.42,-0.9400000000000001,101.24000000000001,101.61,0.03,0.05,3
1682339326.12002301,103319006,0.05,0.15,-0.51,-1.06,101.24000000000001,101.54,0.03,0.05,3
1682339326.22037101,103419354,0.08,0.15,-0.51,-0.74,101.24000000000001,101.49000000000001,0.02,0.04,3
1682339326.32027102,103519254,0.08,0.09,-0.44,-0.68,101.24000000000001,101.45,0.02,0.04,3
1682339326.42029905,103619282,0.14,0.13,-0.48,-0.43,101.24000000000001,101.38,0.02,0.04,3
1682339326.52030110,103719284,0.22,0.17,-0.45,-0.46,101.24000000000001,101.32000000000001,0.02,0.05,3
1682339326.62021995,103819203,0.38,0.27,-0.5,-0.53,101.24000000000001,101.27,0.02,0.05,3
1682339326.72014999,103919133,0.81,0.54,-0.5,-0.51,101.24000000000001,101.19,0.02,0.04,3
1682339326.82014894,104019132,1.3,1.11,-0.67,-0.63,101.24000000000001,101.14,0.02,0.05,3
1682339326.92011499,104119098,1.56,1.57,-0.81,-0.79,101.24000000000001,101.05,0.02,0.05,3
1682339327.02002215,104219005,1.67,1.76,-0.9,-1.01,101.24000000000001,101.01,0.02,0.04,3
1682339327.12002301,104319006,1.62,1.76,-0.9,-0.96,101.24000000000001,100.95,0.02,0.04,3
1682339327.21998811,104418971,1.36,1.5,-0.86,-0.93,101.24000000000001,100.91,0.02,0.03,3
1682339327.32029915,104519282,1.1300000000000001,1.1400000000000001,-0.76,-0.8,101.24000000000001,100.89,0.02,0.03,3
1682339327.42032599,104619309,0.76,0.93,-0.5,-0.63,101.24000000000001,100.88,0.02,0.03,3
1682339327.52019215,104719175,0.15,0.45,-0.05,-0.24,101.24000000000001,100.88,0.02,0.02,3
1682339327.62029195,104819275,-0.54,-0.45,0.5700000000000001,0.42,101.24000000000001,100.86,0.03,0.03,3
1682339327.72028494,104919268,-1.09,-1.1400000000000001,1.29,1.23,101.24000000000001,100.84,0.03,0.03,3
1682339327.82023907,105019222,-1.22,-1.69,2.04,2.0300000000000002,101.24000000000001,100.81,0.04,0.03,3
1682339327.92027211,105119255,-1.08,-1.45,2.82,2.82,101.24000000000001,100.84,0.04,0.03,3
1682339328.02026415,105219247,-0.8,-1.09,3.61,3.64,101.24000000000001,100.85000000000001,0.04,0.05,3
1682339328.12026501,105319248,-0.39,-0.66,4.0600000000000005,4.36,101.24000000000001,100.9,0.04,0.05,3
1682339328.22037911,105419362,0.01,-0.11,4.0,4.53,101.24000000000001,100.94,0.05,0.05,3
1682339328.32031703,105519300,0.36,0.34,3.64,4.0,101.24000000000001,100.98,0.05,0.05,3
1682339328.42019606,105619179,0.58,0.64,3.08,3.29,101.24000000000001,101.05,0.04,0.05,3
1682339328.52014613,105719129,0.6900000000000001,0.75,2.43,2.57,101.24000000000001,101.07000000000001,0.04,0.04,3
1682339328.62014198,105819125,0.7000000000000001,0.85,1.78,1.74,101.24000000000001,101.12,0.04,0.04,3
1682339328.72012115,105919104,0.64,0.77,1.23,1.06,101.24000000000001,101.17,0.04,0.03,3
1682339328.82001710,106019000,0.55,0.54,0.81,0.52,101.24000000000001,101.22,0.03,0.02,3
1682339328.92034101,106119324,0.46,0.46,0.53,0.25,101.24000000000001,101.24000000000001,0.03,0.02,3
1682339329.01996708,106218950,0.37,0.35000000000000003,0.4,0.1,101.24000000000001,101.27,0.03,0.02,3
1682339329.12004495,106319028,0.31,0.24,0.4,0.1,101.24000000000001,101.31,0.03,0.02,3
1682339329.22013903,106419122,0.27,0.21,0.46,0.25,101.24000000000001,101.31,0.02,0.03,3
1682339329.32022095,106519204,0.26,0.28,0.54,0.41000000000000003,101.24000000000001,101.3,0.02,0.03,3
1682339329.42016196,106619145,0.22,0.23,0.62,0.53,101.24000000000001,101.31,0.02,0.02,3
1682339329.52016306,106719146,0.19,0.14,0.68,0.62,101.24000000000001,101.29,0.02,0.03,3
1682339329.62014103,106819124,0.19,0.06,0.73,0.71,101.24000000000001,101.26,0.02,0.03,3
1682339329.72002411,106919007,0.21,0.14,0.75,0.72,101.24000000000001,101.24000000000001,0.02,0.03,3
1682339329.82035208,107019335,0.26,0.19,0.75,0.74,101.24000000000001,101.22,0.01,0.03,3
1682339329.91996408,107118947,0.32,0.32,0.74,0.6900000000000001,101.24000000000001,101.21000000000001,0.01,0.03,3
1682339330.02036405,107219347,0.36,0.41000000000000003,0.71,0.71,101.24000000000001,101.17,0.01,0.03,3
1682339330.12031507,107319298,0.41000000000000003,0.51,0.6900000000000001,0.72,101.24000000000001,101.13,0.01,0.04,3
1682339330.22057295,107419556,0.41000000000000003,0.39,0.6900000000000001,0.66,101.24000000000001,101.09,0.01,0.05,3
1682339330.32038307,107519366,0.44,0.47000000000000003,0.6900000000000001,0.68,101.24000000000001,101.07000000000001,0.01,0.05,3
1682339330.42034507,107619328,0.44,0.35000000000000003,0.6900000000000001,0.65,101.24000000000001,101.01,0.01,0.04,3
1682339330.52032399,107719307,0.45,0.43,0.6900000000000001,0.7000000000000001,101.24000000000001,100.99000000000001,0.01,0.04,3
1682339330.62033606,107819319,0.46,0.41000000000000003,0.68,0.61,101.24000000000001,100.97,0.01,0.04,3
1682339330.72057104,107919554,0.51,0.39,0.66,0.67,101.24000000000001,100.94,0.01,0.03,3
1682339330.81997395,108018957,0.53,0.32,0.61,0.6,101.24000000000001,100.92,0.01,0.03,3
1682339330.92005396,108119037,0.58,0.6,0.56,0.56,101.24000000000001,100.92,0.01,0.03,3
1682339331.02010703,108219090,0.55,0.54,0.51,0.5,101.24000000000001,100.9,0.01,0.03,3
1682339331.12021112,108319194,0.56,0.47000000000000003,0.49,0.46,101.24000000000001,100.87,0.01,0.04,3
1682339331.22021604,108419199,0.56,0.45,0.47000000000000003,0.43,101.24000000000001,100.85000000000001,0.01,0.05,3
1682339331.32018304,108519166,0.53,0.52,0.45,0.39,101.24000000000001,100.82000000000001,0.01,0.05,3
1682339331.42034316,108619326,0.54,0.61,0.47000000000000003,0.42,101.24000000000001,100.77,0.01,0.05,3
1682339331.52002907,108719012,0.52,0.52,0.46,0.42,101.24000000000001,100.75,0.01,0.06,3
1682339331.62004209,108819025,0.48,0.52,0.48,0.46,101.24000000000001,100.74000000000001,0.01,0.06,3
1682339331.71996808,108918951,0.43,0.45,0.49,0.44,101.24000000000001,100.7,0.01,0.05,3
1682339331.82003999,109019023,0.39,0.47000000000000003,0.51,0.46,101.24000000000001,100.69,0.01,0.05,3
1682339331.92009616,109119079,0.38,0.47000000000000003,0.54,0.48,101.24000000000001,100.68,0.01,0.05,3
1682339332.02019095,109219174,0.36,0.46,0.56,0.5700000000000001,101.24000000000001,100.69,0.01,0.05,3
1682339332.12015700,109319140,0.43,0.31,0.54,0.55,101.24000000000001,100.67,0.01,0.05,3
1682339332.22040606,109419389,0.42,0.43,0.55,0.56,101.24000000000001,100.66,0.01,0.06,3
1682339332.32042503,109519408,0.45,0.55,0.54,0.52,101.24000000000001,100.65,0.01,0.06,3
1682339332.42002106,109619004,0.45,0.54,0.55,0.52,101.24000000000001,100.67,0.01,0.07,3
1682339332.52002311,109719006,0.45,0.54,0.56,0.59,101.24000000000001,100.63,0.01,0.07,3
1682339332.62017703,109819160,0.45,0.44,0.56,0.55,101.24000000000001,100.64,0.01,0.07,3
1682339332.72021508,109919198,0.47000000000000003,0.56,0.55,0.5700000000000001,101.24000000000001,100.63,0.01,0.06,3
1682339332.82023811,110019221,0.48,0.5,0.55,0.55,101.24000000000001,100.62,0.0,0.05,3
1682339332.92034793,110119331,0.52,0.59,0.5700000000000001,0.5700000000000001,101.24000000000001,100.62,0.0,0.05,3
1682339333.02030110,110219284,0.5,0.53,0.58,0.6,101.24000000000001,100.64,0.0,0.05,3
1682339333.12030315,110319286,0.58,0.49,0.56,0.58,101.24000000000001,100.64,0.0,0.06,3
1682339333.22031403,110419297,0.58,0.61,0.54,0.59,101.24000000000001,100.67,0.01,0.05,3
1682339333.32029414,110519277,0.6,0.59,0.48,0.54,101.24000000000001,100.68,0.01,0.04,3
1682339333.42048001,110619463,0.56,0.62,0.46,0.48,101.24000000000001,100.7,0.0,0.05,3
1682339333.52017498,110719158,0.55,0.66,0.47000000000000003,0.42,101.24000000000001,100.75,0.0,0.05,3
1682339333.62025809,110819241,0.53,0.45,0.48,0.5,101.24000000000001,100.77,0.0,0.05,3
1682339333.72023606,110919219,0.52,0.48,0.52,0.48,101.24000000000001,100.82000000000001,0.0,0.06,3
1682339333.82033300,111019316,0.52,0.47000000000000003,0.53,0.63,101.24000000000001,100.84,0.01,0.05,3
1682339333.92031407,111119297,0.59,0.42,0.55,0.5700000000000001,101.24000000000001,100.88,0.01,0.04,3
1682339334.02029300,111219276,0.5700000000000001,0.5700000000000001,0.54,0.59,101.24000000000001,100.91,0.01,0.04,3
1682339334.12025404,111319237,1.0,0.5700000000000001,0.65,0.6,101.24000000000001,100.93,0.01,0.03,3
1682339334.22030497,111419288,1.83,1.24,1.0,0.81,101.24000000000001,100.94,0.01,0.02,3
1682339334.32046509,111519448,2.84,2.43,1.47,1.35,101.24000000000001,100.99000000000001,0.01,0.04,3
1682339334.42005897,111619042,4.67,3.79,2.19,1.99,101.24000000000001,101.04,0.01,0.04,3
1682339334.52003694,111719020,6.25,6.0600000000000005,2.7800000000000002,2.86,101.24000000000001,101.14,0.01,0.07,3
1682339334.62012601,111819109,6.36,7.640000000000001,3.22,3.43,101.24000000000001,101.21000000000001,0.01,0.07,3
1682339334.72019696,111919180,5.5200000000000005,6.97,2.93,3.52,101.24000000000001,101.21000000000001,0.01,0.06,3
1682339334.82016802,112019151,4.3,4.79,2.34,2.84,101.24000000000001,101.11,0.01,0.06,3
1682339334.92014313,112119126,3.19,3.06,1.6400000000000001,1.76,101.24000000000001,101.04,0.01,0.09,3
1682339335.02011800,112219101,2.22,1.81,0.8300000000000001,0.92,101.24000000000001,101.04,0.01,0.08,3
1682339335.12000704,112318990,1.28,0.88,0.02,-0.04,101.24000000000001,101.05,0.01,0.08,3
1682339335.22036099,112419344,0.45,0.11,-0.77,-0.89,101.24000000000001,101.05,0.02,0.07,3
1682339335.32027316,112519256,-0.34,-0.76,-1.43,-1.61,101.24000000000001,101.10000000000001,0.02,0.08,3
1682339335.42031097,112619294,-0.86,-1.5,-1.3900000000000001,-2.07,101.24000000000001,101.14,0.02,0.07,3
1682339335.52032614,112719309,-1.26,-1.56,-0.88,-1.48,101.24000000000001,101.15,0.02,0.07,3
1682339335.62044811,112819431,-2.05,-1.97,0.12,-0.41000000000000003,101.24000000000001,101.14,0.01,0.07,3
1682339335.72033811,112919321,-2.4,-2.9,1.53,1.1300000000000001,101.24000000000001,101.10000000000001,0.01,0.07,3
1682339335.82033706,113019320,-2.0300000000000002,-2.97,2.5100000000000002,2.93,101.24000000000001,101.01,0.02,0.08,3
1682339335.92060399,113119587,-2.16,-2.19,2.85,3.75,101.24000000000001,101.01,0.02,0.09,3
1682339336.02032399,113219307,-2.42,-2.13,3.0500000000000003,3.45,101.24000000000001,101.05,0.02,0.08,3
1682339336.12051797,113319501,-2.5,-2.61,2.83,3.29,101.24000000000001,101.08,0.02,0.07,3
1682339336.22035694,113419340,-2.47,-2.65,2.31,2.7800000000000002,101.24000000000001,101.15,0.02,0.05,3
1682339336.32030916,113519292,-2.5,-2.41,1.6600000000000001,1.84,101.24000000000001,101.21000000000001,0.02,0.05,3
1682339336.42030811,113619291,-2.42,-2.52,0.86,1.0,101.24000000000001,101.26,0.02,0.05,3
1682339336.52019715,113719180,-2.1,-2.2800000000000002,0.05,0.11,101.24000000000001,101.29,0.02,0.05,3
1682339336.62015510,113819138,-1.5,-1.6500000000000001,-0.74,-0.75,101.24000000000001,101.34,0.02,0.04,3
1682339336.72012997,113919113,-0.8,-0.89,-1.54,-1.57,101.24000000000001,101.34,0.02,0.03,3
1682339336.82007909,114019062,0.0,0.11,-2.2,-2.33,101.24000000000001,101.3,0.02,0.03,3
1682339336.92031193,114119295,0.74,0.87,-2.33,-2.81,101.24000000000001,101.26,0.02,0.03,3
1682339337.02002501,114219008,1.1500000000000001,1.6300000000000001,-2.08,-2.48,101.24000000000001,101.2,0.01,0.03,3
1682339337.11995316,114318936,1.24,1.6600000000000001,-1.6300000000000001,-1.86,101.24000000000001,101.15,0.01,0.04,3
1682339337.22032094,114419304,1.1,1.57,-1.06,-1.1400000000000001,101.24000000000001,101.09,0.02,0.03,3
1682339337.32031798,114519301,0.8300000000000001,1.1500000000000001,-0.5,-0.44,101.24000000000001,101.02,0.02,0.04,3
1682339337.42020702,114619190,0.56,0.64,-0.04,0.13,101.24000000000001,100.99000000000001,0.02,0.05,3
1682339337.52015400,114719137,0.34,0.35000000000000003,0.22,0.49,101.24000000000001,100.92,0.02,0.04,3
1682339337.62018299,114819166,0.18,0.16,0.34,0.6,101.24000000000001,100.88,0.02,0.04,3
1682339337.72013307,114919116,0.11,-0.03,0.33,0.54,101.24000000000001,100.82000000000001,0.02,0.03,3
1682339337.82002115,115019004,0.1,0.12,0.25,0.44,101.24000000000001,100.79,0.01,0.03,3
1682339337.92030907,115119292,0.17,-0.03,0.14,0.23,101.24000000000001,100.74000000000001,0.01,0.02,3
1682339338.01997709,115218960,0.24,0.32,0.05,0.1,101.24000000000001,100.73,0.01,0.02,3
1682339338.12029696,115319280,0.33,0.26,-0.02,0.01,101.24000000000001,100.69,0.01,0.02,3
1682339338.22039294,115419376,0.39,0.5,-0.05,-0.05,101.24000000000001,100.69,0.01,0.02,3
1682339338.32020903,115519192,0.46,0.38,-0.08,-0.06,101.24000000000001,100.66,0.01,0.02,3
1682339338.42030501,115619288,0.53,0.5700000000000001,-0.06,-0.1,101.24000000000001,100.67,0.01,0.03,3
1682339338.52029610,115719279,0.59,0.65,-0.05,-0.03,101.24000000000001,100.66,0.01,0.05,3
1682339338.62035799,115819341,0.61,0.66,-0.02,-0.03,101.24000000000001,100.67,0.01,0.04,3
1682339338.72027206,115919255,0.68,0.61,-0.01,0.01,101.24000000000001,100.68,0.01,0.04,3
1682339338.82027507,116019258,0.71,0.72,0.0,0.02,101.24000000000001,100.68,0.0,0.04,3
1682339338.92017913,116119162,0.77,0.77,-0.01,0.0,101.24000000000001,100.7,0.0,0.04,3
1682339339.02026796,116219251,0.78,0.78,0.03,0.05,101.24000000000001,100.72,0.0,0.04,3
1682339339.12024713,116319230,0.8300000000000001,0.78,0.08,0.08,101.24000000000001,100.73,0.0,0.07,3
1682339339.22038102,116419364,0.78,0.77,0.17,0.17,101.24000000000001,100.76,0.0,0.06,3
1682339339.32051110,116519494,0.76,0.8300000000000001,0.22,0.25,101.24000000000001,100.78,0.0,0.06,3
1682339339.42030001,116619283,0.68,0.73,0.31,0.3,101.24000000000001,100.82000000000001,0.0,0.05,3
1682339339.52027798,116719261,0.64,0.51,0.38,0.37,101.24000000000001,100.83,0.0,0.04,3
1682339339.62031507,116819298,0.56,0.67,0.45,0.5,101.24000000000001,100.85000000000001,0.01,0.04,3
1682339339.72026801,116919251,0.51,0.54,0.46,0.53,101.24000000000001,100.86,0.01,0.05,3
1682339339.82018304,117019166,0.47000000000000003,0.37,0.47000000000000003,0.52,101.24000000000001,100.88,0.01,0.04,3
1682339339.92037416,117119357,0.49,0.51,0.46,0.51,101.24000000000001,100.89,0.01,0.04,3
1682339340.02022409,117219207,0.43,0.47000000000000003,0.48,0.47000000000000003,101.24000000000001,100.89,0.01,0.04,3
1682339340.12033796,117319321,0.45,0.39,0.49,0.49,101.24000000000001,100.91,0.01,0.04,3
1682339340.22041416,117419397,0.41000000000000003,0.36,0.53,0.55,101.24000000000001,100.88,0.0,0.04,3
1682339340.32036304,117519346,0.39,0.47000000000000003,0.54,0.61,101.24000000000001,100.89,0.0,0.03,3
1682339340.42035294,117619336,0.32,0.32,0.54,0.58,101.24000000000001,100.9,0.0,0.03,3
1682339340.52033401,117719317,0.26,0.2,0.53,0.6,101.24000000000001,100.89,0.0,0.03,3
1682339340.62035298,117819336,0.21,0.3,0.52,0.56,101.24000000000001,100.88,0.0,0.02,3
1682339340.72042704,117919410,0.21,0.1,0.52,0.54,101.24000000000001,100.91,0.0,0.03,3
1682339340.82029295,118019276,0.17,0.24,0.54,0.54,101.24000000000001,100.9,0.0,0.04,3
1682339340.92034197,118119325,0.2,0.07,0.54,0.5700000000000001,101.24000000000001,100.88,0.0,0.05,3
1682339341.02037907,118219362,0.17,0.24,0.56,0.54,101.24000000000001,100.89,0.0,0.04,3
1682339341.12057805,118319561,0.19,0.15,0.59,0.62,101.24000000000001,100.88,0.0,0.05,3
1682339341.22037196,118419355,0.15,0.21,0.61,0.6,101.24000000000001,100.88,0.0,0.05,3
1682339341.32033110,118519314,0.14,0.15,0.61,0.67,101.24000000000001,100.86,0.0,0.05,3
1682339341.42012405,118619107,0.14,0.14,0.59,0.66,101.24000000000001,100.85000000000001,0.01,0.04,3
1682339341.52002001,118719003,0.15,0.11,0.56,0.6,101.24000000000001,100.86,0.01,0.04,3
1682339341.61996412,118818947,0.12,0.23,0.54,0.6,101.24000000000001,100.87,0.01,0.05,3
1682339341.72003698,118919020,0.14,0.18,0.54,0.6,101.24000000000001,100.88,0.01,0.04,3
1682339341.82009006,119019073,0.11,0.17,0.54,0.62,101.24000000000001,100.89,0.01,0.05,3
1682339341.92019606,119119179,0.08,0.21,0.52,0.61,101.24000000000001,100.92,0.01,0.04,3
1682339342.02015996,119219143,0.06,0.14,0.5,0.59,101.24000000000001,100.9,0.01,0.04,3
1682339342.12012911,119319112,0.11,0.01,0.44,0.51,101.24000000000001,100.92,0.01,0.04,3
1682339342.22037601,119419359,0.11,0.11,0.41000000000000003,0.39,101.24000000000001,100.91,0.01,0.04,3
1682339342.32003093,119519014,0.18,0.17,0.4,0.4,101.24000000000001,100.92,0.01,0.04,3
1682339342.42004895,119619032,0.18,0.21,0.41000000000000003,0.42,101.24000000000001,100.91,0.01,0.03,3
1682339342.51996708,119718950,0.21,0.22,0.42,0.46,101.24000000000001,100.87,0.01,0.03,3
1682339342.62004495,119819028,0.25,0.3,0.42,0.45,101.24000000000001,100.88,0.01,0.03,3
1682339342.72008610,119919069,0.32,0.32,0.39,0.45,101.24000000000001,100.85000000000001,0.01,0.04,3
1682339342.82021904,120019202,0.35000000000000003,0.35000000000000003,0.38,0.42,101.24000000000001,100.86,0.01,0.03,3
1682339342.92017698,120119160,0.37,0.44,0.34,0.36,101.24000000000001,100.85000000000001,0.01,0.04,3
1682339343.02035308,120219336,0.31,0.53,0.34,0.31,101.24000000000001,100.84,0.01,0.03,3
1682339343.12031913,120319302,0.31,0.35000000000000003,0.36,0.38,101.24000000000001,100.8,0.01,0.03,3
1682339343.22015715,120419140,0.28,0.31,0.4,0.41000000000000003,101.24000000000001,100.77,0.01,0.03,3
1682339343.32003498,120519018,0.3,0.3,0.47000000000000003,0.44,101.24000000000001,100.77,0.01,0.04,3
1682339343.41999102,120618974,0.3,0.35000000000000003,0.49,0.52,101.24000000000001,100.76,0.01,0.04,3
1682339343.52005601,120719039,0.33,0.38,0.53,0.54,101.24000000000001,100.73,0.01,0.04,3
1682339343.62009811,120819081,0.34,0.47000000000000003,0.55,0.56,101.24000000000001,100.7,0.01,0.03,3
1682339343.72020912,120919192,0.37,0.47000000000000003,0.53,0.58,101.24000000000001,100.69,0.01,0.03,3
1682339343.82016897,121019152,0.33,0.48,0.52,0.49,101.24000000000001,100.66,0.01,0.03,3
1682339343.92018604,121119169,0.35000000000000003,0.46,0.5,0.45,101.24000000000001,100.65,0.01,0.03,3
1682339344.02014613,121219129,0.31,0.36,0.5,0.48,101.24000000000001,100.64,0.01,0.03,3
1682339344.12003207,121319015,0.29,0.31,0.51,0.5,101.24000000000001,100.63,0.01,0.03,3
1682339344.22038603,121419369,0.22,0.33,0.53,0.5,101.24000000000001,100.64,0.01,0.04,3
1682339344.31996298,121518946,0.18,0.31,0.53,0.53,101.24000000000001,100.64,0.01,0.04,3
1682339344.42025995,121619243,0.16,0.1,0.55,0.51,101.24000000000001,100.65,0.01,0.04,3
1682339344.52024698,121719230,0.17,0.18,0.5700000000000001,0.55,101.24000000000001,100.65,0.01,0.04,3
1682339344.62034798,121819331,0.19,0.28,0.59,0.59,101.24000000000001,100.68,0.01,0.03,3
1682339344.72029710,121919280,0.23,0.27,0.62,0.6,101.24000000000001,100.69,0.01,0.04,3
1682339344.82027411,122019257,0.22,0.3,0.62,0.62,101.24000000000001,100.71000000000001,0.01,0.04,3
1682339344.92037296,122119356,0.21,0.27,0.61,0.63,101.24000000000001,100.71000000000001,0.01,0.04,3
1682339345.02028513,122219268,0.19,0.21,0.59,0.6,101.24000000000001,100.73,0.01,0.04,3
1682339345.12047696,122319460,0.19,0.16,0.59,0.58,101.24000000000001,100.73,0.01,0.04,3
1682339345.22002697,122419010,0.16,0.23,0.58,0.56,101.24000000000001,100.75,0.01,0.04,3
1682339345.32004213,122519025,0.2,0.17,0.58,0.54,101.24000000000001,100.76,0.01,0.03,3
1682339345.42010093,122619084,0.21,0.2,0.5700000000000001,0.5700000000000001,101.24000000000001,100.76,0.01,0.03,3
1682339345.52019310,122719176,0.24,0.21,0.56,0.5700000000000001,101.24000000000001,100.79,0.01,0.03,3
1682339345.62017298,122819156,0.24,0.31,0.55,0.5700000000000001,101.24000000000001,100.8,0.01,0.02,3
1682339345.72017193,122919155,0.23,0.3,0.54,0.56,101.24000000000001,100.83,0.01,0.02,3
1682339345.82013297,123019116,0.2,0.22,0.52,0.52,101.24000000000001,100.84,0.0,0.02,3
1682339345.92002702,123119010,0.21,0.11,0.52,0.52,101.24000000000001,100.86,0.0,0.02,3
1682339346.02034116,123219324,0.18,0.17,0.51,0.51,101.24000000000001,100.86,0.0,0.02,3
1682339346.11998606,123318969,0.23,0.19,0.53,0.52,101.24000000000001,100.89,0.0,0.02,3
1682339346.22038293,123419366,0.21,0.21,0.51,0.52,101.24000000000001,100.88,0.01,0.02,3
1682339346.32033205,123519315,0.2,0.19,0.52,0.52,101.24000000000001,100.91,0.01,0.03,3
1682339346.42042613,123619409,0.18,0.21,0.5,0.55,101.24000000000001,100.9,0.01,0.03,3
1682339346.52035093,123719334,0.17,0.19,0.48,0.52,101.24000000000001,100.9,0.01,0.02,3
1682339346.62035799,123819341,0.17,0.17,0.46,0.48,101.24000000000001,100.9,0.01,0.02,3
1682339346.72048903,123919472,0.19,0.2,0.42,0.49,101.24000000000001,100.92,0.01,0.02,3
1682339346.82002306,124019006,0.15,0.23,0.41000000000000003,0.38,101.24000000000001,100.92,0.0,0.02,3
1682339346.92002797,124119011,0.22,0.19,0.39,0.34,101.24000000000001,100.92,0.0,0.02,3
1682339347.02007699,124219060,0.23,0.24,0.4,0.36,101.24000000000001,100.91,0.0,0.02,3
1682339347.12006497,124319048,0.3,0.28,0.42,0.35000000000000003,101.24000000000001,100.93,0.0,0.01,3
1682339347.22013998,124419123,0.32,0.31,0.43,0.42,101.24000000000001,100.92,0.0,0.01,3
1682339347.32020307,124519186,0.37,0.28,0.43,0.45,101.24000000000001,100.92,0.0,0.02,3
1682339347.42017293,124619156,0.4,0.41000000000000003,0.42,0.43,101.24000000000001,100.91,0.0,0.02,3
1682339347.52013302,124719116,0.43,0.44,0.42,0.41000000000000003,101.24000000000001,100.92,0.0,0.02,3
1682339347.62031913,124819302,0.44,0.42,0.42,0.41000000000000003,101.24000000000001,100.92,0.0,0.03,3
1682339347.72002912,124919012,0.47000000000000003,0.46,0.42,0.45,101.24000000000001,100.9,0.0,0.03,3
1682339347.82002807,125019011,0.43,0.48,0.45,0.46,101.24000000000001,100.91,0.0,0.03,3
1682339347.91996098,125118944,0.42,0.45,0.45,0.49,101.24000000000001,100.89,0.0,0.03,3
1682339348.02005911,125219042,0.38,0.35000000000000003,0.45,0.47000000000000003,101.24000000000001,100.87,0.0,0.03,3
1682339348.12009311,125319076,0.38,0.42,0.44,0.48,101.24000000000001,100.87,0.0,0.02,3
1682339348.22025704,125419240,0.36,0.39,0.43,0.46,101.24000000000001,100.84,0.0,0.03,3
1682339348.32035398,125519337,0.38,0.37,0.43,0.41000000000000003,101.24000000000001,100.84,0.0,0.03,3
1682339348.42030001,125619283,0.37,0.32,0.45,0.42,101.24000000000001,100.84,0.0,0.03,3
1682339348.52025700,125719240,0.39,0.31,0.45,0.45,101.24000000000001,100.82000000000001,0.0,0.03,3
1682339348.62030005,125819283,0.35000000000000003,0.4,0.47000000000000003,0.46,101.24000000000001,100.82000000000001,0.0,0.02,3
1682339348.72029901,125919282,0.31,0.47000000000000003,0.46,0.47000000000000003,101.24000000000001,100.8,0.0,0.02,3
1682339348.82018113,126019164,0.27,0.31,0.46,0.45,101.24000000000001,100.81,0.0,0.02,3
1682339348.92059612,126119579,0.37,0.2,0.46,0.47000000000000003,101.24000000000001,100.8,0.0,0.02,3
1682339349.02030897,126219292,0.85,0.56,0.45,0.52,101.24000000000001,100.79,0.01,0.01,3
1682339349.12021899,126319202,1.28,1.24,0.42,0.47000000000000003,101.24000000000001,100.8,0.01,0.02,3
1682339349.22037911,126419362,1.54,1.74,0.34,0.42,101.24000000000001,100.78,0.01,0.03,3
1682339349.32035208,126519335,1.8900000000000001,1.8800000000000001,0.11,0.32,101.24000000000001,100.78,0.01,0.03,3
1682339349.42032099,126619304,1.8800000000000001,2.18,-0.32,-0.06,101.24000000000001,100.75,0.01,0.03,3
1682339349.52030802,126719291,1.48,2.0,-0.9500000000000001,-0.7000000000000001,101.24000000000001,100.73,0.01,0.03,3
1682339349.62033510,126819318,0.91,1.17,-0.97,-1.45,101.24000000000001,100.69,0.01,0.03,3
1682339349.72026110,126919244,0.24,0.27,-0.59,-1.1300000000000001,101.24000000000001,100.71000000000001,0.01,0.03,3
1682339349.82028198,127019265,-0.49,-0.45,0.05,-0.23,101.24000000000001,100.68,0.01,0.02,3
