timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1682339556.60001493,70680515,0,3,131574600,2259,15,0.72,42.6899393,-84.48892479999999,269.56,0.3764704763889313,97.78572082519531,-0.33000001311302185,0.0,1
1682339556.80023098,70880731,0,3,131574800,2259,15,0.72,42.6899392,-84.48892359999999,269.66,0.5952428579330444,91.6365737915039,-0.41700002551078796,0.0,1
1682339556.98012280,71060623,0,3,131575000,2259,15,0.72,42.6899389,-84.4889223,269.71,0.5471178889274597,105.58576202392578,-0.328000009059906,0.0,1
1682339557.18003392,71260534,0,3,131575200,2259,14,0.72,42.6899385,-84.4889209,269.8,0.6200395822525024,111.97299194335938,-0.4000000059604645,0.0,1
1682339557.38059783,71461098,0,3,131575400,2259,14,0.72,42.6899381,-84.4889194,269.92,0.6241001486778259,113.11420440673828,-0.46700000762939453,0.0,1
1682339557.58017182,71660672,0,3,131575600,2259,15,0.7000000000000001,42.6899375,-84.4889177,270.01,0.8435223698616028,110.32549285888672,-0.4390000104904175,0.0,1
1682339557.77967191,71860172,0,3,131575800,2259,15,0.7000000000000001,42.6899369,-84.4889158,270.09000000000003,0.8153147101402283,121.25299835205078,-0.20100000500679016,0.0,1
1682339557.97957277,72060073,0,3,131576000,2259,15,0.7000000000000001,42.6899361,-84.4889139,270.14,0.8808825016021729,118.1069107055664,-0.1860000044107437,0.0,1
1682339558.17966485,72260165,0,3,131576200,2259,15,0.7000000000000001,42.689935399999996,-84.488912,270.19,0.8193901181221008,113.7494888305664,-0.0990000069141388,0.0,1
1682339558.37968278,72460183,0,3,131576400,2259,15,0.7000000000000001,42.6899346,-84.48890999999999,270.2,1.035443902015686,119.63506317138672,-0.009000000543892384,0.0,1
1682339558.58018088,72660681,0,3,131576600,2259,15,0.7000000000000001,42.6899337,-84.48890759999999,270.22,1.0742071866989136,116.54119110107422,0.10900000482797623,0.0,1
1682339558.77959299,72860093,0,3,131576800,2259,15,0.7000000000000001,42.6899328,-84.4889053,270.18,1.090293526649475,114.26128387451172,0.15200001001358032,0.0,1
1682339558.97958779,73060088,0,3,131577000,2259,15,0.7000000000000001,42.689932,-84.4889027,270.09000000000003,1.2021522521972656,110.907470703125,0.32500001788139343,0.0,1
1682339559.18016982,73260670,0,3,131577200,2259,15,0.7000000000000001,42.6899313,-84.4889001,270.08,1.0415397882461548,104.7967529296875,0.19100001454353333,0.0,1
1682339559.38013577,73460636,0,3,131577400,2259,15,0.7000000000000001,42.6899306,-84.4888976,270.03000000000003,1.1363754272460938,116.38465118408203,0.27400001883506775,0.0,1
1682339559.59985685,73680357,0,3,131577600,2259,15,0.7000000000000001,42.6899298,-84.4888947,270.01,1.1737738847732544,107.24626922607422,0.20900000631809235,0.0,1
1682339559.78008986,73860590,0,3,131577800,2259,14,0.7000000000000001,42.689929,-84.48889179999999,269.99,1.3209285736083984,110.65757751464844,0.10900000482797623,0.0,1
1682339559.98010182,74060602,0,3,131578000,2259,15,0.7000000000000001,42.6899278,-84.4888888,269.97,1.3828973770141602,121.66720581054688,0.18300001323223114,0.0,1
1682339560.19974089,74280241,0,3,131578200,2259,16,0.7000000000000001,42.6899267,-84.4888857,269.93,1.4182358980178833,110.08319091796875,0.25200000405311584,0.0,1
1682339560.39960289,74480103,0,3,131578400,2259,16,0.7000000000000001,42.6899259,-84.48888269999999,269.88,1.2957531213760376,106.86865234375,0.13900001347064972,0.0,1
1682339560.59958196,74680082,0,3,131578600,2259,16,0.66,42.689925099999996,-84.4888795,269.83,1.460891842842102,107.40548706054688,0.26100000739097595,0.0,1
1682339560.77957177,74860072,0,3,131578800,2259,16,0.66,42.689924399999995,-84.4888761,269.82,1.2995326519012451,107.5565414428711,0.23500001430511475,0.0,1
1682339560.98019290,75060693,0,3,131579000,2259,16,0.66,42.6899237,-84.488873,269.82,1.321635365486145,110.73870849609375,0.203000009059906,0.0,1
1682339561.19969082,75280191,0,3,131579200,2259,16,0.66,42.6899227,-84.4888701,269.89,1.2335907220840454,122.62079620361328,-0.07000000029802322,0.0,1
1682339561.38017392,75460674,0,3,131579400,2259,15,0.66,42.6899216,-84.4888675,270.03000000000003,1.1680840253829956,127.5566177368164,-0.3240000009536743,0.0,1
1682339561.59965992,75680160,0,3,131579600,2259,15,0.7000000000000001,42.6899206,-84.48886569999999,270.12,0.7365487813949585,125.7185287475586,-0.4540000259876251,0.0,1
1682339561.78013682,75860637,0,3,131579800,2259,16,0.7000000000000001,42.6899198,-84.4888643,270.1,0.6949374079704285,130.6817626953125,-0.18200001120567322,0.0,1
1682339562.01958585,76100086,0,3,131580000,2259,16,0.7000000000000001,42.6899191,-84.48886329999999,270.16,0.4542994797229767,146.30992126464844,-0.22600001096725464,0.0,1
1682339562.18018579,76260686,0,3,131580200,2259,16,0.7000000000000001,42.689918399999996,-84.4888627,270.2,0.48139485716819763,159.19320678710938,-0.1510000079870224,0.0,1
1682339562.38057280,76461073,0,3,131580400,2259,16,0.7000000000000001,42.689917699999995,-84.4888623,270.19,0.43324360251426697,161.14683532714844,-0.04800000041723251,0.0,1
1682339562.57958388,76660084,0,3,131580600,2259,15,0.7000000000000001,42.689917099999995,-84.48886189999999,270.29,0.2777516841888428,171.92822265625,-0.10300000756978989,0.0,1
1682339562.77969289,76860193,0,3,131580800,2259,15,0.7000000000000001,42.689916499999995,-84.4888615,270.31,0.40632131695747375,146.54458618164062,-0.11600000411272049,0.0,1
1682339562.97970796,77060208,0,3,131581000,2259,15,0.7000000000000001,42.689915899999995,-84.48886089999999,270.35,0.4089498817920685,140.15855407714844,-0.14100000262260437,0.0,1
1682339563.17971492,77260215,0,3,131581200,2259,15,0.7000000000000001,42.6899152,-84.4888603,270.38,0.4499289095401764,139.8683319091797,0.07400000095367432,0.0,1
1682339563.38014197,77460642,0,3,131581400,2259,15,0.7000000000000001,42.6899148,-84.4888592,270.48,0.5831912755966187,116.03780364990234,-0.18700000643730164,0.0,1
1682339563.59968090,77680181,0,3,131581600,2259,15,0.7000000000000001,42.6899143,-84.4888577,270.49,0.6432076096534729,108.49127960205078,-0.07200000435113907,0.0,1
1682339563.78014088,77860641,0,3,131581800,2259,15,0.7000000000000001,42.6899138,-84.48885589999999,270.6,0.6847087144851685,116.07853698730469,-0.2370000183582306,0.0,1
1682339563.98015189,78060652,0,3,131582000,2259,15,0.7000000000000001,42.6899133,-84.4888539,270.69,0.8739485144615173,101.95279693603516,-0.31800001859664917,0.0,1
1682339564.18013287,78260633,0,3,131582200,2259,15,0.7000000000000001,42.6899131,-84.48885159999999,270.72,0.9854269027709961,91.68638610839844,-0.22600001096725464,0.0,1
1682339564.38051796,78461018,0,3,131582400,2259,15,0.7000000000000001,42.689912899999996,-84.4888488,270.85,1.1371842622756958,100.53917694091797,-0.3230000138282776,0.0,1
1682339564.57964897,78660149,0,3,131582600,2259,15,0.7000000000000001,42.6899125,-84.4888457,270.89,1.3469736576080322,100.82608032226562,-0.1850000023841858,0.0,1
1682339564.77969480,78860195,0,3,131582800,2259,15,0.7000000000000001,42.6899119,-84.4888426,270.85,1.2521586418151855,107.37858581542969,0.09400000423192978,0.0,1
1682339564.97969580,79060196,0,3,131583000,2259,15,0.7000000000000001,42.6899112,-84.48883939999999,270.83,1.3890029191970825,103.9561996459961,0.06300000101327896,0.0,1
1682339565.18045878,79260959,0,3,131583200,2259,15,0.7000000000000001,42.689910499999996,-84.4888357,270.84000000000003,1.6466116905212402,101.5965347290039,0.0430000014603138,0.0,1
1682339565.38015079,79460651,0,3,131583400,2259,15,0.7000000000000001,42.689909799999995,-84.4888318,270.77,1.5603083372116089,101.12268829345703,0.18900001049041748,0.0,1
1682339565.57967782,79660178,0,3,131583600,2259,15,0.7000000000000001,42.6899093,-84.48882789999999,270.71,1.5822076797485352,99.82546997070312,0.3270000219345093,0.0,1
1682339565.77980590,79860306,0,3,131583800,2259,15,0.7000000000000001,42.6899087,-84.4888237,270.69,1.7178897857666016,103.84209442138672,0.22100001573562622,0.0,1
1682339565.97959495,80060095,0,3,131584000,2259,15,0.7000000000000001,42.6899081,-84.4888194,270.75,1.6594632863998413,102.98943328857422,0.07000000029802322,0.0,1
1682339566.17961478,80260115,0,3,131584200,2259,15,0.7000000000000001,42.6899072,-84.4888154,270.73,1.6434491872787476,108.66645812988281,0.026000000536441803,0.0,1
1682339566.38017488,80460675,0,3,131584400,2259,15,0.7000000000000001,42.6899064,-84.4888117,270.7,1.4458389282226562,106.68025970458984,0.19100001454353333,0.0,1
1682339566.60003686,80680537,0,3,131584600,2259,15,0.7000000000000001,42.6899057,-84.4888084,270.81,1.2265398502349854,114.05734252929688,-0.12700000405311584,0.0,1
1682339566.78013587,80860636,0,3,131584800,2259,15,0.7000000000000001,42.689904899999995,-84.48880559999999,270.76,1.0512508153915405,107.60762023925781,0.06100000441074371,0.0,1
1682339566.98007894,81060579,0,3,131585000,2259,15,0.7000000000000001,42.689904399999996,-84.4888034,270.76,0.7360489368438721,102.71455383300781,0.03200000151991844,0.0,1
1682339567.18010283,81260603,0,3,131585200,2259,15,0.7000000000000001,42.6899041,-84.4888016,270.75,0.6133726835250854,99.47766876220703,-0.0950000062584877,0.0,1
1682339567.40003896,81480539,0,3,131585400,2259,15,0.7000000000000001,42.689904,-84.48880009999999,270.73,0.4842860996723175,95.56932067871094,0.03500000014901161,0.0,1
1682339567.58014989,81660650,0,3,131585600,2259,15,0.7000000000000001,42.689903799999996,-84.488799,270.74,0.37079375982284546,110.19432830810547,0.0560000017285347,0.0,1
1682339567.78013182,81860632,0,3,131585800,2259,15,0.7000000000000001,42.689903699999995,-84.48879819999999,270.76,0.21694698929786682,97.68190002441406,0.027000000700354576,0.0,1
1682339567.99965692,82080157,0,3,131586000,2259,15,0.7000000000000001,42.6899036,-84.48879749999999,270.78000000000003,0.33863404393196106,105.06219482421875,-0.020000001415610313,0.0,1
1682339568.18057585,82261076,0,3,131586200,2259,15,0.7000000000000001,42.6899036,-84.4887967,270.81,0.20206187665462494,91.41791534423828,-0.09300000220537186,0.0,1
1682339568.38003397,82460534,0,3,131586400,2259,16,0.7000000000000001,42.6899036,-84.4887962,270.84000000000003,0.16259460151195526,77.92985534667969,-0.004000000189989805,0.0,1
1682339568.58018398,82660684,0,3,131586600,2259,16,0.66,42.689903799999996,-84.48879579999999,270.84000000000003,0.11868025362491608,69.2744369506836,-0.052000001072883606,0.0,1
1682339568.78012276,82860623,0,3,131586800,2259,16,0.66,42.6899039,-84.4887954,270.86,0.12525175511837006,51.483070373535156,-0.027000000700354576,0.0,1
1682339568.98016095,83060661,0,3,131587000,2259,16,0.66,42.689904,-84.48879509999999,270.85,0.14673104882240295,55.55180740356445,-0.10500000417232513,0.0,1
1682339569.18070793,83261208,0,3,131587200,2259,16,0.66,42.6899041,-84.4887947,270.85,0.1540292352437973,91.11600494384766,-0.007000000216066837,0.0,1
1682339569.38018799,83460688,0,3,131587400,2259,16,0.66,42.6899041,-84.4887942,270.81,0.16801191866397858,90.68205261230469,0.0020000000949949026,0.0,1
1682339569.57959795,83660098,0,3,131587600,2259,16,0.66,42.6899041,-84.4887938,270.8,0.1337946206331253,109.65381622314453,-0.06700000166893005,0.0,1
1682339569.77962589,83860126,0,3,131587800,2259,16,0.66,42.689904,-84.48879339999999,270.8,0.1529705971479416,115.55996704101562,-0.006000000052154064,0.0,1
1682339569.97970796,84060208,0,3,131588000,2259,16,0.66,42.6899039,-84.488793,270.81,0.12553884088993073,112.47942352294922,0.01600000075995922,0.0,1
1682339570.19993782,84280438,0,3,131588200,2259,16,0.66,42.689904,-84.48879269999999,270.82,0.067601777613163,97.65064239501953,0.049000002443790436,0.0,1
1682339570.37969398,84460194,0,3,131588400,2259,16,0.66,42.689904,-84.4887924,270.81,0.06040695682168007,70.66519165039062,0.015000000596046448,0.0,1
1682339570.57957482,84660075,0,3,131588600,2259,16,0.66,42.6899041,-84.4887923,270.79,0.03220248594880104,53.84181213378906,0.04700000211596489,0.0,1
1682339570.77967381,84860174,0,3,131588800,2259,16,0.66,42.6899042,-84.4887921,270.79,0.037336308509111404,69.6235580444336,0.03500000014901161,0.0,1
1682339570.99981284,85080313,0,3,131589000,2259,16,0.66,42.689904299999995,-84.48879199999999,270.8,0.0598163865506649,38.21102523803711,-0.01100000087171793,0.0,1
1682339571.18019891,85260699,0,3,131589200,2259,16,0.66,42.689904399999996,-84.4887918,270.82,0.06217717006802559,27.801454544067383,0.03800000250339508,0.0,1
1682339571.37960291,85460103,0,3,131589400,2259,16,0.66,42.6899045,-84.4887916,270.83,0.07200000435113907,0.0,-0.03100000135600567,0.0,1
1682339571.58009481,85660595,0,3,131589600,2259,16,0.66,42.6899046,-84.48879149999999,270.85,0.048373546451330185,352.8749694824219,0.04100000113248825,0.0,1
1682339571.78011179,85860612,0,3,131589800,2259,16,0.66,42.6899046,-84.48879149999999,270.85,0.0760263130068779,333.4349365234375,0.027000000700354576,0.0,1
1682339571.98062491,86061125,0,3,131590000,2259,16,0.66,42.6899048,-84.48879149999999,270.87,0.10076706856489182,319.8304138183594,0.03700000047683716,0.0,1
1682339572.17967486,86260175,0,3,131590200,2259,16,0.66,42.689904999999996,-84.48879149999999,270.87,0.10541822761297226,313.07806396484375,0.04500000178813934,0.0,1
1682339572.37958789,86460088,0,3,131590400,2259,16,0.66,42.6899051,-84.4887916,270.89,0.09818350523710251,326.6336364746094,0.06599999964237213,0.0,1
1682339572.57966876,86660169,0,3,131590600,2259,16,0.66,42.6899053,-84.4887916,270.9,0.07592760026454926,319.8079528808594,0.06700000166893005,0.0,1
1682339572.77968097,86860181,0,3,131590800,2259,16,0.66,42.689905499999995,-84.4887916,270.9,0.067119300365448,335.3441162109375,0.0650000050663948,0.0,1
1682339572.97976494,87060265,0,3,131591000,2259,16,0.66,42.689905599999996,-84.4887916,270.87,0.04393176734447479,311.3086242675781,0.09700000286102295,0.0,1
1682339573.18056178,87261062,0,3,131591200,2259,16,0.66,42.689905599999996,-84.4887916,270.85,0.02080865204334259,305.21759033203125,0.10700000822544098,0.0,1
1682339573.37962389,87460124,0,3,131591400,2259,16,0.66,42.6899057,-84.4887916,270.85,0.036674242466688156,295.8663635253906,0.13900001347064972,0.0,1
1682339573.57970977,87660210,0,3,131591600,2259,16,0.66,42.6899059,-84.4887916,270.84000000000003,0.06747592240571976,320.411865234375,0.11800000816583633,0.0,1
1682339573.77972794,87860228,0,3,131591800,2259,16,0.66,42.689906,-84.4887916,270.84000000000003,0.027802878990769386,322.3057556152344,0.09800000488758087,0.0,1
1682339573.97969484,88060195,0,3,131592000,2259,16,0.66,42.689906099999995,-84.48879149999999,270.83,0.030016662552952766,268.0908508300781,0.06400000303983688,0.0,1
1682339574.19993281,88280433,0,3,131592200,2259,16,0.66,42.689906099999995,-84.48879149999999,270.82,0.033526111394166946,252.64598083496094,0.036000002175569534,0.0,1
1682339574.38009381,88460594,0,3,131592400,2259,16,0.66,42.689906199999996,-84.4887914,270.83,0.017691805958747864,227.29061889648438,0.0560000017285347,0.0,1
1682339574.58020782,88660708,0,3,131592600,2259,16,0.66,42.689906199999996,-84.4887913,270.82,0.02376973070204258,292.2490234375,-0.02800000086426735,0.0,1
1682339574.78017378,88860674,0,3,131592800,2259,16,0.66,42.6899063,-84.4887912,270.84000000000003,0.031048350036144257,345.0685729980469,0.08100000023841858,0.0,1
1682339574.98055291,89061053,0,3,131593000,2259,16,0.66,42.6899063,-84.4887909,270.84000000000003,0.1320037990808487,102.24633026123047,0.07800000160932541,0.0,1
1682339575.19972897,89280229,0,3,131593200,2259,16,0.66,42.6899063,-84.4887905,270.82,0.12500399351119995,113.07821655273438,0.14800000190734863,0.0,1
1682339575.37970686,89460207,0,3,131593400,2259,16,0.66,42.689906199999996,-84.4887901,270.81,0.10778682678937912,115.85186004638672,0.18200001120567322,0.0,1
1682339575.59969878,89680199,0,3,131593600,2259,16,0.66,42.689906099999995,-84.4887897,270.79,0.14589037001132965,118.67313385009766,0.13900001347064972,0.0,1
1682339575.78029585,89860796,0,3,131593800,2259,16,0.66,42.689906099999995,-84.4887892,270.77,0.17317044734954834,104.0362319946289,0.04000000283122063,0.0,1
1682339575.98057294,90061073,0,3,131594000,2259,16,0.66,42.689906,-84.4887887,270.76,0.1637192666530609,115.31287384033203,0.13500000536441803,0.0,1
1682339576.18016887,90260669,0,3,131594200,2259,16,0.66,42.6899059,-84.4887883,270.77,0.1669640839099884,129.41012573242188,0.13700000941753387,0.0,1
1682339576.37971878,90460219,0,3,131594400,2259,16,0.66,42.6899057,-84.48878789999999,270.76,0.13245755434036255,131.63352966308594,0.01100000087171793,0.0,1
1682339576.59960580,90680106,0,3,131594600,2259,16,0.66,42.689905599999996,-84.4887876,270.76,0.1156633049249649,146.99688720703125,0.10300000756978989,0.0,1
1682339576.77962589,90860126,0,3,131594800,2259,16,0.66,42.689905499999995,-84.48878739999999,270.77,0.07083079218864441,149.45242309570312,0.08100000023841858,0.0,1
1682339576.99989486,91080395,0,3,131595000,2259,16,0.66,42.6899054,-84.4887873,270.78000000000003,0.05869412422180176,166.20050048828125,0.10100000351667404,0.0,1
1682339577.19990182,91280402,0,3,131595200,2259,16,0.66,42.6899053,-84.48878719999999,270.78000000000003,0.06519202888011932,175.60128784179688,0.14400000870227814,0.0,1
1682339577.39993286,91480433,0,3,131595400,2259,16,0.66,42.6899052,-84.4887871,270.75,0.0641326755285263,169.21568298339844,0.14600001275539398,0.0,1
1682339577.59983587,91680336,0,3,131595600,2259,16,0.66,42.6899051,-84.4887871,270.74,0.04414748027920723,193.09190368652344,0.2290000170469284,0.0,1
1682339577.78013587,91860636,0,3,131595800,2259,16,0.66,42.689904999999996,-84.488787,270.71,0.061522357165813446,172.5284423828125,0.2670000195503235,0.0,1
1682339578.00001693,92080517,0,3,131596000,2259,16,0.66,42.689904899999995,-84.488787,270.68,0.061522357165813446,187.4715576171875,0.20900000631809235,0.0,1
1682339578.18016791,92260668,0,3,131596200,2259,16,0.66,42.6899048,-84.488787,270.64,0.05556977540254593,210.25643920898438,0.2510000169277191,0.0,1
1682339578.38015485,92460655,0,3,131596400,2259,16,0.66,42.6899047,-84.488787,270.6,0.042059484869241714,198.00418090820312,0.26500001549720764,0.0,1
1682339578.59963489,92680135,0,3,131596600,2259,16,0.66,42.6899046,-84.488787,270.55,0.03041381575167179,223.66778564453125,0.1900000125169754,0.0,1
1682339578.79972482,92880225,0,3,131596800,2259,16,0.66,42.6899045,-84.488787,270.5,0.008544004522264004,290.5560607910156,0.12200000882148743,0.0,1
1682339578.99972081,93080221,0,3,131597000,2259,16,0.66,42.6899045,-84.488787,270.46,0.006324555724859238,71.56504821777344,0.26600000262260437,0.0,1
1682339579.19971681,93280217,0,3,131597200,2259,16,0.66,42.6899045,-84.4887868,270.41,0.0721248984336853,106.92750549316406,0.2160000056028366,0.0,1
1682339579.38018680,93460687,0,3,131597400,2259,16,0.66,42.6899046,-84.48878669999999,270.34000000000003,0.004472136031836271,116.5650405883789,0.26900002360343933,0.0,1
1682339579.59969282,93680193,0,3,131597600,2259,16,0.66,42.6899046,-84.48878669999999,270.29,0.018027756363153458,199.44004821777344,0.19700001180171967,0.0,1
1682339579.78019094,93860691,0,3,131597800,2259,16,0.66,42.6899046,-84.48878669999999,270.25,0.01486606989055872,227.726318359375,0.22100001573562622,0.0,1
1682339580.01972389,94100224,0,3,131598000,2259,16,0.66,42.6899046,-84.4887866,270.2,0.035128336399793625,85.10089874267578,0.21300001442432404,0.0,1
1682339580.18015480,94260655,0,3,131598200,2259,16,0.66,42.6899046,-84.4887866,270.15,0.032572995871305466,287.8786926269531,0.18300001323223114,0.0,1
1682339580.40003085,94480531,0,3,131598400,2259,16,0.66,42.6899046,-84.4887866,270.09000000000003,0.014764823950827122,151.69923400878906,0.242000013589859,0.0,1
1682339580.59973884,94680239,0,3,131598600,2259,16,0.66,42.6899045,-84.48878649999999,270.01,0.02900000289082527,43.602813720703125,0.17000000178813934,0.0,1
1682339580.78064990,94861150,0,3,131598800,2259,16,0.66,42.6899045,-84.4887864,269.97,0.008544004522264004,69.4439468383789,0.25,0.0,1
1682339580.98017097,95060671,0,3,131599000,2259,15,0.66,42.6899045,-84.4887864,269.93,0.014317821711301804,347.9052429199219,0.15900000929832458,0.0,1
1682339581.19959688,95280097,0,3,131599200,2259,15,0.66,42.6899045,-84.4887864,269.92,0.03080584481358528,76.86597442626953,0.19300000369548798,0.0,1
