timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1682339550.63991594,64720416,0.0,0.33,0.0,1.86,97.09,97.04,0.0,0.02,3
1682339550.73997879,64820479,0.0,0.32,0.0,1.86,97.09,97.03,0.0,0.02,3
1682339550.84006190,64920562,0.0,0.33,0.0,1.86,97.09,97.01,0.0,0.02,3
1682339550.93995786,65020458,0.0,0.31,0.0,1.84,97.09,97.02,0.0,0.02,3
1682339551.04027295,65120773,0.0,0.3,0.0,1.8,97.09,96.97,0.01,0.02,3
1682339551.13985777,65220358,0.0,0.28,0.0,1.76,97.09,96.96000000000001,0.01,0.04,3
1682339551.24008298,65320583,0.0,0.28,0.0,1.77,97.09,96.97,0.0,0.04,3
1682339551.34011483,65420615,0.0,0.31,0.0,1.75,97.09,96.98,0.0,0.05,3
1682339551.44008780,65520588,0.0,0.29,0.0,1.76,97.09,97.0,0.0,0.04,3
1682339551.54015684,65620657,0.0,0.32,0.0,1.77,97.09,97.02,0.0,0.05,3
1682339551.64009786,65720598,0.0,0.3,0.0,1.75,97.09,97.03,0.01,0.05,3
1682339551.74014378,65820644,0.0,0.31,0.0,1.76,97.09,97.04,0.01,0.05,3
1682339551.84026098,65920761,0.0,0.29,0.0,1.75,97.09,97.06,0.01,0.05,3
1682339551.94034982,66020850,0.0,0.29,0.0,1.74,97.09,97.07000000000001,0.01,0.06,3
1682339552.04009986,66120600,0.0,0.3,0.0,1.75,97.09,97.09,0.01,0.06,3
1682339552.14009190,66220592,0.0,0.32,0.0,1.74,97.09,97.11,0.01,0.05,3
1682339552.24009895,66320599,0.0,0.3,0.0,1.75,97.09,97.13,0.01,0.05,3
1682339552.34013796,66420638,0.0,0.28,0.0,1.76,97.09,97.14,0.01,0.05,3
1682339552.44016886,66520669,0.0,0.29,0.0,1.74,97.09,97.13,0.01,0.06,3
1682339552.54011393,66620614,0.0,0.31,0.0,1.75,97.09,97.17,0.01,0.06,3
1682339552.64015388,66720654,0.0,0.4,0.0,1.6,97.09,97.18,0.01,0.09,3
1682339552.74015284,66820653,0.0,0.4,0.0,1.11,97.09,97.12,0.01,0.14,3
1682339552.84027696,66920777,-0.02,0.43,0.17,0.04,97.09,97.13,0.01,0.2,3
1682339552.93986893,67020369,-0.03,0.27,0.59,-0.09,97.09,97.15,0.01,0.25,3
1682339553.04024196,67120742,-0.12,0.2,0.92,0.04,97.09,97.22,0.01,0.26,3
1682339553.14029694,67220797,-0.23,0.07,1.17,0.14,97.09,97.27,0.01,0.24,3
1682339553.24022889,67320729,-0.28,-0.25,1.34,0.53,97.09,97.33,0.02,0.23,3
1682339553.34022784,67420728,-0.23,-0.64,1.44,0.88,97.09,97.35000000000001,0.02,0.21,3
1682339553.44017482,67520675,-0.18,-0.38,1.3,1.04,97.09,97.34,0.03,0.22,3
1682339553.54022098,67620721,-0.12,-0.07,0.9500000000000001,0.8300000000000001,97.09,97.29,0.03,0.21,3
1682339553.64020491,67720705,-0.03,-0.02,0.28,0.48,97.09,97.21000000000001,0.04,0.2,3
1682339553.74042392,67820924,-0.01,0.19,-0.35000000000000003,-0.4,97.09,97.10000000000001,0.04,0.2,3
1682339553.84021783,67920718,0.0,0.27,-0.8300000000000001,-1.26,97.09,96.95,0.03,0.21,3
1682339553.94028187,68020782,-0.03,0.13,-1.57,-1.59,97.09,96.76,0.03,0.2,3
1682339554.04017687,68120677,-0.15,0.03,-1.8,-2.1,105.62,105.11,0.03,0.19,3
1682339554.13991380,68220414,0.01,0.09,-1.79,-2.39,105.62,104.89,0.03,0.19,3
1682339554.23990893,68320409,0.07,0.24,-1.62,-2.15,105.63,104.71000000000001,0.02,0.18,3
1682339554.33998084,68420481,0.07,0.18,-1.42,-1.87,106.11,104.69,0.02,0.16,3
1682339554.44002390,68520524,-0.01,0.34,-1.17,-1.56,106.26,104.73,0.02,0.15,3
1682339554.53996587,68620466,-0.02,0.14,-0.85,-1.11,106.26,104.76,0.02,0.16,3
1682339554.63996291,68720463,-0.01,-0.04,-0.59,-0.54,106.26,104.79,0.03,0.14,3
1682339554.73989892,68820399,0.03,-0.06,-0.48,-0.19,106.26,104.82000000000001,0.03,0.14,3
1682339554.84026098,68920761,0.25,-0.11,-0.5700000000000001,-0.03,106.26,104.85000000000001,0.03,0.14,3
1682339554.94018793,69020688,0.59,0.21,-1.02,-0.32,106.26,104.94,0.03,0.13,3
1682339555.03991485,69120415,0.91,0.84,-1.21,-1.1400000000000001,106.26,105.0,0.03,0.15,3
1682339555.13991594,69220416,1.1400000000000001,1.24,-0.98,-1.31,106.26,105.08,0.03,0.14,3
1682339555.23993897,69320439,1.25,1.31,-0.62,-0.71,106.26,105.16,0.03,0.14,3
1682339555.34001899,69420519,1.31,1.3800000000000001,-0.05,-0.28,106.26,105.24000000000001,0.03,0.14,3
1682339555.43996978,69520470,1.34,1.62,0.62,0.37,106.26,105.32000000000001,0.03,0.13,3
1682339555.54022598,69620726,1.35,1.54,1.35,1.3800000000000001,106.26,105.39,0.03,0.14,3
1682339555.64016581,69720666,1.36,1.45,1.69,2.15,106.26,105.45,0.03,0.13,3
1682339555.74011087,69820611,1.34,1.3900000000000001,1.56,2.21,106.26,105.56,0.03,0.13,3
1682339555.84031081,69920811,1.1400000000000001,1.03,1.01,1.81,106.26,105.67,0.04,0.13,3
1682339555.93991280,70020413,0.61,0.63,0.2,0.89,106.26,105.74000000000001,0.04,0.14,3
1682339556.04019094,70120691,-0.08,-0.04,-0.5700000000000001,-0.32,106.26,105.79,0.04,0.15,3
1682339556.14013696,70220637,-0.75,-0.8200000000000001,-0.85,-1.07,106.26,105.78,0.04,0.18,3
1682339556.24016595,70320666,-1.01,-1.32,-0.99,-1.18,106.26,105.77,0.03,0.18,3
1682339556.34015679,70420657,-0.9500000000000001,-1.37,-1.09,-1.26,106.26,105.76,0.03,0.18,3
1682339556.44019389,70520694,-0.77,-0.96,-1.12,-1.36,106.26,105.74000000000001,0.03,0.17,3
1682339556.54010582,70620606,-0.44,-0.5700000000000001,-1.25,-1.24,106.28,105.73,0.03,0.16,3
1682339556.64011192,70720612,0.01,-0.01,-1.25,-1.31,106.72,105.68,0.04,0.14,3
1682339556.74018979,70820690,0.5,0.65,-1.11,-1.28,107.12,105.67,0.04,0.14,3
1682339556.84025693,70920757,0.9400000000000001,1.16,-1.08,-1.1,107.12,105.72,0.04,0.12,3
1682339556.94023895,71020739,1.28,1.34,-1.06,-1.0,107.12,105.74000000000001,0.04,0.11,3
1682339557.04018092,71120681,1.42,1.45,-0.96,-0.9400000000000001,107.12,105.72,0.05,0.12,3
1682339557.14022088,71220721,1.41,1.45,-0.91,-0.77,107.12,105.72,0.05,0.12,3
1682339557.24021196,71320712,1.43,1.4000000000000001,-0.79,-0.8,107.12,105.73,0.04,0.11,3
1682339557.34021592,71420716,1.44,1.36,-0.55,-0.59,107.12,105.75,0.04,0.12,3
1682339557.44018698,71520687,1.42,1.46,-0.53,-0.24,107.12,105.79,0.04,0.11,3
1682339557.54012799,71620628,1.44,1.51,-0.64,-0.39,107.12,105.81,0.04,0.11,3
1682339557.64017582,71720676,1.46,1.53,-0.63,-0.67,107.12,105.84,0.05,0.1,3
1682339557.74053788,71821038,1.45,1.52,-0.9500000000000001,-0.54,107.12,105.85000000000001,0.05,0.1,3
1682339557.84004188,71920542,1.41,1.46,-1.32,-0.99,107.12,105.84,0.06,0.11,3
1682339557.93993378,72020434,1.32,1.42,-1.33,-1.57,107.12,105.76,0.06,0.11,3
1682339558.04001880,72120519,1.27,1.41,-1.28,-1.32,107.12,105.75,0.05,0.12,3
1682339558.14007878,72220579,1.19,1.19,-1.3900000000000001,-1.1400000000000001,107.25,105.73,0.05,0.12,3
1682339558.23996687,72320467,0.98,1.11,-1.49,-1.48,107.36,105.71000000000001,0.06,0.11,3
1682339558.33986688,72420367,0.5700000000000001,0.86,-1.5,-1.53,107.53,105.75,0.06,0.11,3
1682339558.43986392,72520364,-0.06,0.15,-1.72,-1.42,107.60000000000001,105.79,0.06,0.11,3
1682339558.53988290,72620383,-0.78,-0.6,-2.16,-1.87,107.60000000000001,105.84,0.06,0.11,3
1682339558.64019990,72720700,-1.54,-1.46,-2.14,-2.54,107.60000000000001,105.89,0.05,0.13,3
1682339558.73991990,72820420,-2.23,-2.21,-1.86,-2.22,107.60000000000001,105.93,0.05,0.14,3
1682339558.84016776,72920668,-2.39,-2.98,-1.45,-1.59,107.60000000000001,105.94,0.05,0.13,3
1682339558.94018388,73020684,-2.11,-2.81,-1.1400000000000001,-1.12,107.60000000000001,106.03,0.05,0.13,3
1682339559.04017282,73120673,-1.32,-1.8900000000000001,-1.04,-0.87,107.60000000000001,106.13,0.04,0.11,3
1682339559.14019299,73220693,-0.19,-0.7000000000000001,-1.0,-0.86,107.72,106.25,0.04,0.1,3
1682339559.24011898,73320619,0.78,0.77,-0.8300000000000001,-0.91,107.86,106.37,0.05,0.1,3
1682339559.34000278,73420503,1.2,1.77,-0.75,-0.59,107.86,106.55,0.05,0.1,3
1682339559.44013882,73520639,1.4000000000000001,1.9100000000000001,-0.7000000000000001,-0.5,107.86,106.66,0.07,0.1,3
1682339559.54047585,73620976,1.48,1.8,-0.7000000000000001,-0.53,107.86,106.8,0.07,0.1,3
1682339559.64022779,73720728,1.49,1.78,-0.8,-0.61,107.86,106.97,0.07,0.1,3
1682339559.74019098,73820691,1.3800000000000001,1.6600000000000001,-0.81,-0.8300000000000001,107.86,107.11,0.07,0.13,3
1682339559.84026790,73920768,1.18,1.31,-0.78,-0.74,107.86,107.26,0.07,0.14,3
1682339559.94003081,74020531,0.75,1.0,-0.75,-0.6900000000000001,107.86,107.45,0.07,0.14,3
1682339560.04024982,74120750,0.37,0.51,-0.64,-0.72,107.86,107.60000000000001,0.08,0.15,3
1682339560.14019084,74220691,-0.2,-0.05,-0.54,-0.49,107.86,107.73,0.08,0.14,3
1682339560.24028492,74320785,-0.51,-0.59,-0.56,-0.32,107.86,107.81,0.09,0.15,3
1682339560.34018683,74420687,-0.5,-0.72,-0.62,-0.37,107.86,107.87,0.09,0.15,3
1682339560.44020581,74520706,-0.34,-0.45,-0.51,-0.44,107.86,107.88,0.09,0.15,3
1682339560.54021478,74620715,0.02,-0.1,-0.11,-0.11,107.86,107.84,0.09,0.16,3
1682339560.64048386,74720984,0.8300000000000001,0.56,0.48,0.46,107.86,107.81,0.08,0.16,3
1682339560.74042392,74820924,1.57,1.68,1.18,1.19,107.86,107.74000000000001,0.08,0.12,3
1682339560.84005594,74920556,1.95,2.42,1.93,2.0100000000000002,107.86,107.65,0.08,0.11,3
1682339560.93996787,75020468,1.71,2.33,2.7,2.81,107.86,107.53,0.08,0.12,3
1682339561.03986478,75120365,1.19,1.56,3.49,3.62,107.86,107.39,0.07,0.12,3
1682339561.13981676,75220317,0.47000000000000003,0.8200000000000001,4.28,4.45,107.86,107.25,0.07,0.12,3
1682339561.23988199,75320382,-0.29,-0.15,5.08,5.23,107.86,107.13,0.07,0.11,3
1682339561.34020877,75420709,-1.07,-1.07,5.88,5.98,107.86,106.96000000000001,0.07,0.11,3
1682339561.44022679,75520727,-1.85,-2.0100000000000002,6.68,6.78,107.86,106.79,0.06,0.11,3
1682339561.54018378,75620684,-2.25,-2.79,7.26,7.46,107.86,106.64,0.06,0.1,3
1682339561.64020586,75720706,-2.21,-3.0300000000000002,7.24,7.71,107.86,106.53,0.06,0.1,3
1682339561.74026895,75820769,-1.9100000000000001,-2.65,6.86,7.18,107.86,106.49000000000001,0.06,0.1,3
1682339561.84001994,75920520,-1.41,-1.98,6.25,6.32,107.85000000000001,106.48,0.07,0.1,3
1682339561.93986583,76020366,-0.88,-1.1400000000000001,5.3500000000000005,5.46,107.85000000000001,106.46000000000001,0.07,0.1,3
1682339562.03985882,76120359,-0.45,-0.41000000000000003,4.15,4.2,107.9,106.44,0.06,0.11,3
1682339562.13992476,76220425,-0.17,0.03,2.71,2.59,108.10000000000001,106.39,0.06,0.12,3
1682339562.23990488,76320405,-0.08,0.32,1.35,0.85,108.18,106.34,0.06,0.12,3
1682339562.33993196,76420432,-0.22,0.24,0.32,-0.4,108.18,106.26,0.06,0.14,3
1682339562.44018698,76520687,-0.39,-0.21,-0.43,-1.21,108.18,106.22,0.05,0.15,3
1682339562.54022884,76620729,-0.61,-0.47000000000000003,-1.02,-1.68,108.18,106.23,0.05,0.14,3
1682339562.64002776,76720528,-0.81,-0.8200000000000001,-1.34,-1.96,108.18,106.3,0.06,0.13,3
1682339562.74025679,76820757,-0.92,-1.03,-1.47,-2.0,108.18,106.43,0.06,0.12,3
1682339562.84017181,76920672,-0.93,-1.1,-1.68,-1.9100000000000001,108.18,106.61,0.06,0.1,3
1682339562.94007683,77020577,-0.88,-0.92,-1.79,-2.05,108.18,106.86,0.06,0.09,3
1682339563.04009080,77120591,-0.78,-0.81,-1.8,-2.06,108.18,107.10000000000001,0.05,0.08,3
1682339563.14013982,77220640,-0.67,-0.79,-1.85,-1.9000000000000001,108.18,107.33,0.05,0.08,3
1682339563.24016476,77320665,-0.54,-0.67,-2.05,-1.94,108.18,107.56,0.05,0.08,3
1682339563.34011483,77420615,-0.46,-0.51,-2.39,-2.21,108.18,107.8,0.05,0.09,3
1682339563.44016385,77520664,-0.38,-0.4,-2.84,-2.69,108.18,108.04,0.05,0.09,3
1682339563.54017186,77620672,-0.27,-0.38,-3.08,-3.18,108.18,108.26,0.05,0.08,3
1682339563.64024091,77720741,-0.15,-0.3,-3.44,-3.34,108.18,108.49000000000001,0.04,0.09,3
1682339563.74017692,77820677,-0.03,-0.13,-3.61,-3.63,108.18,108.69,0.04,0.1,3
1682339563.83984995,77920350,0.06,0.04,-3.5300000000000002,-3.67,108.18,108.87,0.05,0.1,3
1682339563.93988085,78020381,0.16,0.12,-3.44,-3.41,108.18,109.02,0.05,0.1,3
1682339564.03990197,78120402,0.24,0.28,-3.47,-3.33,108.18,109.16,0.05,0.09,3
1682339564.13992286,78220423,0.27,0.4,-3.54,-3.4,108.18,109.25,0.05,0.08,3
1682339564.23992682,78320427,0.3,0.35000000000000003,-3.62,-3.43,108.18,109.28,0.06,0.1,3
1682339564.34002590,78420526,0.39,0.32,-4.14,-3.5300000000000002,108.18,109.27,0.06,0.11,3
1682339564.44009995,78520600,0.47000000000000003,0.49,-4.41,-4.26,108.18,109.24000000000001,0.06,0.11,3
1682339564.54024482,78620745,0.55,0.61,-4.18,-4.61,108.18,109.19,0.06,0.14,3
1682339564.64016581,78720666,0.59,0.63,-4.01,-3.84,108.18,109.14,0.05,0.14,3
1682339564.74026299,78820763,0.64,0.62,-3.7800000000000002,-3.41,108.18,109.08,0.05,0.13,3
1682339564.84019589,78920696,0.65,0.65,-3.58,-3.34,108.18,109.01,0.07,0.13,3
1682339564.94023085,79020731,0.63,0.58,-3.48,-3.0700000000000003,108.18,108.96000000000001,0.07,0.13,3
1682339565.04024792,79120748,0.58,0.67,-3.41,-3.08,108.18,108.92,0.07,0.14,3
1682339565.14018083,79220681,0.51,0.64,-3.23,-3.08,108.18,108.85000000000001,0.07,0.14,3
1682339565.24004793,79320548,0.42,0.59,-2.92,-2.75,108.18,108.78,0.07,0.15,3
1682339565.34004188,79420542,0.35000000000000003,0.46,-2.41,-2.27,108.18,108.69,0.07,0.13,3
1682339565.44025183,79520752,0.31,0.36,-1.95,-1.6600000000000001,108.18,108.58,0.07,0.12,3
1682339565.54019380,79620694,0.31,0.25,-1.3800000000000001,-1.21,108.18,108.47,0.07,0.1,3
1682339565.64009190,79720592,0.33,0.33,-0.66,-0.61,108.18,108.32000000000001,0.06,0.08,3
1682339565.74017978,79820680,0.36,0.27,0.11,0.24,108.18,108.16,0.06,0.06,3
1682339565.84019279,79920693,0.41000000000000003,0.25,0.9,1.03,108.18,108.03,0.06,0.07,3
1682339565.94019294,80020693,0.47000000000000003,0.35000000000000003,1.7,1.79,108.18,107.92,0.06,0.08,3
1682339566.04012680,80120627,0.54,0.45,2.5,2.62,108.18,107.85000000000001,0.05,0.07,3
1682339566.14017677,80220677,0.5700000000000001,0.63,3.3000000000000003,3.41,108.18,107.83,0.05,0.07,3
1682339566.24017787,80320678,0.53,0.73,4.1,4.23,108.18,107.86,0.05,0.07,3
1682339566.34017897,80420679,0.22,0.65,4.9,5.04,108.18,107.93,0.05,0.08,3
1682339566.44011378,80520614,-0.26,0.14,5.7,5.76,108.18,107.98,0.06,0.07,3
1682339566.54048085,80620981,-1.06,-0.7000000000000001,6.5,6.5600000000000005,108.18,108.03,0.06,0.07,3
1682339566.64018989,80720690,-1.8900000000000001,-1.87,7.3,7.3100000000000005,108.18,108.05,0.05,0.07,3
1682339566.73991299,80820413,-2.45,-2.85,8.06,8.040000000000001,108.18,108.03,0.05,0.06,3
1682339566.84003592,80920536,-2.68,-3.2,8.290000000000001,8.68,108.18,108.04,0.06,0.06,3
1682339566.93993092,81020431,-2.71,-3.12,8.03,8.45,108.18,108.04,0.06,0.07,3
1682339567.04004288,81120543,-2.29,-2.86,7.11,7.51,108.18,108.08,0.05,0.09,3
1682339567.13997293,81220473,-1.67,-2.04,5.8500000000000005,6.04,108.18,108.13,0.05,0.09,3
1682339567.23996997,81320470,-0.93,-1.02,4.46,4.3,108.18,108.14,0.05,0.1,3
1682339567.33988595,81420386,-0.18,-0.16,3.15,2.71,108.18,108.08,0.05,0.1,3
1682339567.44020176,81520702,0.15,0.55,1.79,1.32,108.18,107.99000000000001,0.05,0.12,3
1682339567.54019499,81620695,0.22,0.7000000000000001,1.21,0.09,108.18,107.84,0.05,0.13,3
1682339567.64022899,81720729,0.14,0.65,1.31,0.0,108.18,107.71000000000001,0.05,0.13,3
1682339567.74026680,81820767,-0.02,0.42,1.75,0.99,108.18,107.58,0.05,0.13,3
1682339567.84027290,81920773,-0.35000000000000003,0.0,2.37,1.8,108.18,107.48,0.06,0.13,3
1682339567.94022894,82020729,-0.55,-0.38,3.0100000000000002,2.59,108.18,107.41,0.06,0.12,3
1682339568.04022884,82120729,-0.62,-0.68,3.24,3.37,108.18,107.35000000000001,0.06,0.1,3
1682339568.14024997,82220750,-0.71,-0.61,3.16,3.2800000000000002,108.18,107.35000000000001,0.06,0.08,3
1682339568.24025178,82320752,-0.99,-0.66,2.86,2.89,108.18,107.36,0.06,0.09,3
1682339568.34045291,82420953,-1.21,-1.1500000000000001,2.42,2.45,108.18,107.4,0.06,0.09,3
1682339568.44018698,82520687,-1.28,-1.41,1.98,1.87,108.18,107.46000000000001,0.05,0.1,3
1682339568.53988981,82620390,-0.97,-1.36,1.5,1.43,108.18,107.56,0.05,0.1,3
1682339568.63991880,82720419,-0.36,-0.78,1.04,0.98,108.18,107.66,0.04,0.1,3
1682339568.74000692,82820507,0.34,0.23,0.62,0.55,108.18,107.79,0.04,0.1,3
1682339568.84007382,82920574,1.1,1.09,0.17,0.17,108.18,107.89,0.03,0.08,3
1682339568.94002676,83020527,1.8800000000000001,1.9100000000000001,-0.45,-0.34,108.18,108.01,0.03,0.07,3
1682339569.03996396,83120464,2.47,2.7,-0.78,-1.08,108.18,108.10000000000001,0.03,0.06,3
1682339569.13988280,83220383,2.52,3.09,-0.74,-1.25,108.18,108.19,0.03,0.09,3
1682339569.23981881,83320319,2.2600000000000002,2.67,-0.42,-0.75,108.18,108.31,0.02,0.08,3
1682339569.33989596,83420396,1.8,2.0,0.17,-0.17,108.18,108.44,0.02,0.07,3
1682339569.44022298,83520723,1.23,1.3800000000000001,0.86,0.72,108.18,108.57000000000001,0.02,0.07,3
1682339569.54030895,83620809,0.67,0.62,1.56,1.61,108.18,108.66,0.02,0.07,3
1682339569.63999081,83720491,0.22,0.03,1.8900000000000001,2.2600000000000002,108.18,108.75,0.02,0.07,3
1682339569.74004793,83820548,-0.07,-0.31,1.9100000000000001,2.31,108.18,108.84,0.02,0.07,3
1682339569.84007382,83920574,-0.22,-0.55,1.74,1.99,108.18,108.9,0.02,0.08,3
1682339569.93994784,84020448,-0.23,-0.6,1.48,1.61,108.18,108.98,0.02,0.09,3
1682339570.03990579,84120406,-0.16,-0.36,1.22,1.23,108.18,109.04,0.02,0.09,3
1682339570.13984585,84220346,-0.05,-0.2,1.01,0.9400000000000001,108.18,109.07000000000001,0.02,0.09,3
1682339570.23995376,84320454,0.07,0.0,0.89,0.76,108.18,109.08,0.02,0.09,3
1682339570.34024978,84420750,0.17,0.14,0.87,0.72,108.18,109.09,0.02,0.09,3
1682339570.44003987,84520540,0.25,0.23,0.89,0.8300000000000001,108.18,109.08,0.01,0.09,3
1682339570.54002380,84620524,0.32,0.28,0.96,0.97,108.18,109.06,0.01,0.08,3
1682339570.64021683,84720717,0.36,0.35000000000000003,1.0,1.1,108.18,109.04,0.01,0.07,3
1682339570.74029279,84820793,0.38,0.3,1.05,1.1500000000000001,108.18,109.01,0.01,0.07,3
1682339570.84023976,84920740,0.4,0.37,1.08,1.18,108.18,108.98,0.01,0.07,3
1682339570.94014287,85020643,0.41000000000000003,0.3,1.1,1.16,108.18,108.92,0.01,0.07,3
1682339571.04008579,85120586,0.44,0.25,1.1,1.1300000000000001,108.18,108.86,0.01,0.06,3
1682339571.14015293,85220653,0.48,0.26,1.1500000000000001,1.09,108.18,108.8,0.01,0.06,3
1682339571.24048591,85320986,0.53,0.37,1.2,1.09,108.18,108.73,0.01,0.05,3
1682339571.34046698,85420967,0.61,0.4,1.28,1.09,108.18,108.65,0.01,0.05,3
1682339571.44020891,85520709,0.6900000000000001,0.47000000000000003,1.31,1.21,108.18,108.61,0.01,0.05,3
1682339571.54024577,85620746,0.85,0.6,1.32,1.23,108.18,108.55,0.01,0.06,3
1682339571.64002895,85720529,0.9,0.6900000000000001,1.2,1.26,108.18,108.5,0.01,0.06,3
1682339571.74000096,85820501,0.9500000000000001,0.66,1.1,1.1300000000000001,108.18,108.47,0.01,0.05,3
1682339571.83994699,85920447,0.93,0.74,0.9400000000000001,0.98,108.18,108.43,0.01,0.05,3
1682339571.93982983,86020330,0.89,0.71,0.8200000000000001,0.81,108.18,108.41,0.01,0.06,3
1682339572.03994489,86120445,0.87,0.72,0.6900000000000001,0.6900000000000001,108.18,108.42,0.01,0.05,3
1682339572.14023590,86220736,0.86,0.78,0.61,0.6,108.18,108.4,0.01,0.05,3
1682339572.24024296,86320743,0.87,0.8,0.51,0.5,108.18,108.39,0.01,0.06,3
1682339572.34000897,86420509,0.87,0.71,0.46,0.39,108.18,108.37,0.01,0.05,3
1682339572.44025493,86520755,0.9,0.78,0.4,0.34,108.18,108.35000000000001,0.01,0.05,3
1682339572.54021883,86620719,0.96,0.8200000000000001,0.41000000000000003,0.28,108.18,108.32000000000001,0.01,0.04,3
1682339572.64023685,86720737,0.9400000000000001,0.87,0.38,0.29,108.18,108.28,0.0,0.05,3
1682339572.74020386,86820704,0.99,0.92,0.43,0.31,108.18,108.24000000000001,0.0,0.05,3
1682339572.84036589,86920866,0.92,0.98,0.42,0.33,108.18,108.21000000000001,0.0,0.05,3
1682339572.94020486,87020705,0.97,0.87,0.45,0.37,108.18,108.18,0.0,0.05,3
1682339573.04000092,87120501,0.91,0.98,0.44,0.42,108.18,108.14,0.01,0.04,3
1682339573.14004493,87220545,0.92,0.93,0.46,0.41000000000000003,108.18,108.12,0.01,0.04,3
1682339573.24001098,87320511,0.86,0.88,0.45,0.44,108.18,108.07000000000001,0.0,0.04,3
1682339573.34024692,87420747,0.84,0.7000000000000001,0.5,0.47000000000000003,108.18,108.04,0.0,0.04,3
1682339573.44005084,87520551,0.8200000000000001,0.72,0.48,0.53,108.18,107.99000000000001,0.0,0.04,3
1682339573.53997779,87620478,0.85,0.73,0.5,0.45,108.18,107.98,0.0,0.04,3
1682339573.64011788,87720618,0.84,0.8,0.47000000000000003,0.47000000000000003,108.18,107.96000000000001,0.01,0.04,3
1682339573.74008989,87820590,0.88,0.84,0.48,0.38,108.18,107.97,0.01,0.04,3
1682339573.84017992,87920680,0.84,0.92,0.44,0.38,108.18,107.96000000000001,0.01,0.03,3
1682339573.94018078,88020681,0.92,0.75,0.49,0.34,108.18,107.95,0.01,0.03,3
1682339574.04019880,88120699,0.86,0.9400000000000001,0.5,0.4,108.18,107.95,0.0,0.03,3
1682339574.14046383,88220964,0.93,0.74,0.56,0.41000000000000003,108.18,107.96000000000001,0.0,0.03,3
1682339574.24022794,88320728,0.81,0.9,0.56,0.49,108.18,107.97,0.0,0.02,3
1682339574.34003592,88420536,0.84,0.77,0.6,0.48,108.18,107.98,0.0,0.02,3
1682339574.44027376,88520774,0.63,0.79,0.5,0.47000000000000003,108.29,107.99000000000001,0.01,0.03,3
