timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1683154056.85900307,426592119,2,-0.08,0.91,190.51,0.020094847306609154,0.053680118173360825,-0.033137284219264984,-0.038184698671102524,-6.905031204223633,-1.71793794631958,-2.568878173828125,-0.09,0.04,-0.02,267.93
1683154056.95897412,426692090,2,0.02,0.84,190.25,0.014545855112373829,0.06393130123615265,-0.06185902655124664,-0.08778464794158936,-6.904137134552002,-1.7142963409423828,-2.575028657913208,-0.09,0.04,-0.02,267.93
1683154057.05896115,426792077,2,0.09,0.71,190.01,0.01702643744647503,0.06139140948653221,-0.06275748461484909,-0.09189154952764511,-6.902803897857666,-1.7112014293670654,-2.5823307037353516,-0.09,0.04,-0.02,267.93
1683154057.15897512,426892091,2,0.1,0.63,189.8,0.016686098650097847,0.04764242470264435,-0.06917679309844971,-0.07969070225954056,-6.901602745056152,-1.7074921131134033,-2.589853048324585,-0.09,0.04,-0.02,267.93
1683154057.25898719,426992103,2,0.19,0.51,189.61,0.008219272829592228,0.05134052038192749,-0.1019224151968956,-0.09258003532886505,-6.900790691375732,-1.7029331922531128,-2.5970075130462646,-0.09,0.04,-0.02,267.93
1683154057.35892105,427092037,2,0.63,0.17,189.45000000000002,-6.92905014147982e-05,0.044416774064302444,-0.1057741567492485,-0.07436904311180115,-6.900679588317871,-1.699000358581543,-2.6037757396698,-0.09,0.04,-0.01,267.93
1683154057.45891118,427192027,2,1.01,-0.51,189.31,-0.02599131502211094,0.0364200696349144,-0.07746925204992294,-0.05167480558156967,-6.90349006652832,-1.6980072259902954,-2.612696647644043,-0.09,0.04,-0.01,267.93
1683154057.55892015,427292036,2,1.06,-1.16,189.20000000000002,-0.052107468247413635,0.0045265983790159225,-0.08789902925491333,-0.06625605374574661,-6.908637523651123,-1.6983063220977783,-2.6218199729919434,-0.09,0.04,-0.01,267.93
1683154057.65898299,427392099,2,0.98,-1.69,189.13,-0.08443079143762589,-0.017335938289761543,-0.12670950591564178,-0.10130370408296585,-6.918498516082764,-1.7003751993179321,-2.630957841873169,-0.09,0.05,-0.01,267.93
1683154057.75898600,427492102,2,0.76,-2.23,189.07,-0.1355450302362442,-0.03252000734210014,-0.1470879465341568,-0.11626482754945755,-6.933844089508057,-1.70429265499115,-2.6398427486419678,-0.09,0.05,-0.01,267.93
1683154057.85896015,427592076,2,0.43,-2.23,189.06,-0.1730378121137619,-0.06284792721271515,-0.12192253768444061,-0.04904578626155853,-6.955058574676514,-1.7081060409545898,-2.6439707279205322,-0.09,0.05,-0.01,267.93
1683154057.95896506,427692081,2,0.12,-2.0100000000000002,189.09,-0.22499927878379822,-0.06401786208152771,-0.13267529010772705,-0.046214744448661804,-6.9803056716918945,-1.7126566171646118,-2.649090051651001,-0.09,0.05,-0.02,267.93
1683154058.05896521,427792081,2,-0.08,-1.72,189.1,-0.2716842591762543,-0.05014932155609131,-0.13030940294265747,-0.055991046130657196,-7.011451244354248,-1.717011570930481,-2.654559373855591,-0.09,0.05,-0.02,267.93
1683154058.15891719,427892033,2,-0.19,-1.25,189.14000000000001,-0.3143710792064667,-0.052262645214796066,-0.1144220232963562,-0.050149768590927124,-7.04727840423584,-1.7208945751190186,-2.660243272781372,-0.09,0.05,-0.02,267.93
1683154058.25895405,427992070,2,-0.21,-0.87,189.16,-0.35387611389160156,-0.053777895867824554,-0.09475851058959961,-0.05035082623362541,-7.086062908172607,-1.7245255708694458,-2.6674880981445312,-0.08,0.05,-0.02,267.93
1683154058.35890818,428092024,2,-0.18,-1.0,189.19,-0.3817901611328125,-0.069193996489048,-0.11472388356924057,-0.09900911897420883,-7.127627372741699,-1.7279856204986572,-2.677069664001465,-0.08,0.05,-0.02,267.93
1683154058.45891309,428192029,2,-0.03,-0.93,189.18,-0.41037991642951965,-0.06233198195695877,-0.11881259083747864,-0.11195128411054611,-7.175288677215576,-1.731854796409607,-2.685655117034912,-0.08,0.05,-0.02,267.93
1683154058.55898404,428292100,2,0.13,-0.37,189.19,-0.4336710274219513,-0.05399810150265694,-0.1098349392414093,-0.10030778497457504,-7.2235612869262695,-1.7361704111099243,-2.6943905353546143,-0.08,0.05,-0.02,267.93
1683154058.65896702,428392083,2,0.22,-0.43,189.24,-0.4735386073589325,-0.07063852995634079,-0.057331908494234085,-0.06007448583841324,-7.272039890289307,-1.7400795221328735,-2.7035465240478516,-0.08,0.05,-0.02,267.93
1683154058.75895619,428492072,2,0.3,-1.74,189.27,-0.5044594407081604,-0.06656581163406372,-0.08483552932739258,-0.09781208634376526,-7.32224178314209,-1.743918776512146,-2.7124831676483154,-0.08,0.05,-0.02,267.93
1683154058.85897613,428592092,2,0.32,-2.37,189.35,-0.5343999862670898,-0.07662045955657959,-0.0925213173031807,-0.14406989514827728,-7.376333236694336,-1.7498849630355835,-2.727057456970215,-0.08,0.05,-0.02,267.93
1683154058.95897412,428692090,2,0.28,-2.11,189.47,-0.5801871418952942,-0.08752823621034622,-0.05044397711753845,-0.15366333723068237,-7.435281753540039,-1.75784432888031,-2.743358850479126,-0.08,0.05,-0.02,267.93
1683154059.05892015,428792036,2,0.23,-2.1,189.61,-0.6330682039260864,-0.08726484328508377,-0.048563193529844284,-0.15127597749233246,-7.49835729598999,-1.7658329010009766,-2.7557272911071777,-0.08,0.05,-0.02,267.93
1683154059.15893817,428892054,2,0.2,-2.08,189.75,-0.6705614328384399,-0.10399613529443741,-0.01832607015967369,-0.0999087318778038,-7.566218852996826,-1.7734192609786987,-2.766101598739624,-0.08,0.05,-0.02,267.93
1683154059.25891113,428992027,2,0.16,-2.0,189.92000000000002,-0.7133859992027283,-0.11279010772705078,-0.012976410798728466,-0.06829261034727097,-7.638293266296387,-1.783280849456787,-2.773012161254883,-0.08,0.05,-0.02,267.93
1683154059.35891604,429092032,2,0.19,-2.11,190.08,-0.7556244730949402,-0.11240993440151215,0.010156864300370216,-0.01701045036315918,-7.714524269104004,-1.7951600551605225,-2.775712013244629,-0.08,0.05,-0.02,267.93
1683154059.45898104,429192097,2,0.2,-1.98,190.14000000000001,-0.8000417351722717,-0.12669813632965088,0.01903347112238407,0.018625527620315552,-7.796041488647461,-1.8050450086593628,-2.77479887008667,-0.08,0.05,-0.02,267.93
1683154059.55898309,429292099,2,0.18,-1.86,190.13,-0.8446426391601562,-0.1283113807439804,0.04899488389492035,0.06374874711036682,-7.882513523101807,-1.8139644861221313,-2.7710914611816406,-0.08,0.05,-0.02,267.93
1683154059.65896010,429392076,2,0.23,-1.7,190.12,-0.8769418001174927,-0.13326583802700043,0.0354648120701313,0.062108032405376434,-7.972768306732178,-1.8238787651062012,-2.7645318508148193,-0.08,0.05,-0.02,267.93
1683154059.75896001,429492076,2,0.31,-1.19,190.1,-0.9050488471984863,-0.14406585693359375,0.07602060586214066,0.11512935161590576,-8.066323280334473,-1.8349286317825317,-2.7560067176818848,-0.08,0.05,-0.02,267.93
1683154059.85897017,429592086,2,0.27,-0.36,190.12,-0.9236516356468201,-0.1383291333913803,0.06854575127363205,0.11602580547332764,-8.16012954711914,-1.8466699123382568,-2.7450361251831055,-0.08,0.05,-0.02,267.93
1683154059.95899105,429692107,2,0.3,0.53,190.15,-0.9274174571037292,-0.15423905849456787,0.09486788511276245,0.15603074431419373,-8.253012657165527,-1.8592132329940796,-2.7324013710021973,-0.08,0.05,-0.02,267.93
1683154060.05892110,429792037,2,0.28,1.27,190.20000000000002,-0.9261167645454407,-0.14693273603916168,0.08930110186338425,0.14464278519153595,-8.345483779907227,-1.8745908737182617,-2.719630479812622,-0.08,0.05,-0.02,267.93
1683154060.15892601,429892042,2,0.19,1.02,190.27,-0.930828869342804,-0.16426849365234375,0.08172668516635895,0.13044720888137817,-8.437814712524414,-1.8921293020248413,-2.70671010017395,-0.08,0.05,-0.02,267.93
1683154060.25892806,429992044,2,0.16,-0.08,190.28,-0.9274362325668335,-0.1549966186285019,0.10071548819541931,0.140109121799469,-8.530576705932617,-1.9085359573364258,-2.6940743923187256,-0.08,0.05,-0.02,267.93
1683154060.35897708,430092093,2,0.1,-0.9500000000000001,190.27,-0.9448381662368774,-0.16710321605205536,0.08444346487522125,0.11546419560909271,-8.623869895935059,-1.923928141593933,-2.682363986968994,-0.08,0.05,-0.02,267.93
1683154060.45899510,430192111,2,-0.04,-1.6,190.23,-0.9744876623153687,-0.1620199978351593,0.08582402020692825,0.10226869583129883,-8.720528602600098,-1.9392026662826538,-2.6720075607299805,-0.08,0.05,-0.02,267.93
1683154060.55897307,430292089,2,-0.1,-1.98,190.15,-1.0007565021514893,-0.16634005308151245,0.08634470403194427,0.09178348630666733,-8.820247650146484,-1.9545845985412598,-2.6626994609832764,-0.08,0.05,-0.02,267.93
1683154060.65896916,430392085,2,-0.04,-1.77,190.04,-1.036945104598999,-0.17048193514347076,0.07071321457624435,0.07114600390195847,-8.924735069274902,-1.969260334968567,-2.654834032058716,-0.08,0.05,-0.02,267.93
1683154060.75897098,430492087,2,-0.04,-1.48,189.93,-1.0789973735809326,-0.17116785049438477,0.05252884328365326,0.04099174588918686,-9.033424377441406,-1.983060598373413,-2.64904522895813,-0.08,0.05,-0.02,267.93
1683154060.85899806,430592114,2,-0.08,-1.32,189.86,-1.1054751873016357,-0.16941706836223602,0.06232154741883278,0.04072010517120361,-9.145565032958984,-1.9974950551986694,-2.645467758178711,-0.08,0.05,-0.02,267.93
1683154060.95892000,430692036,2,-0.1,-1.1400000000000001,189.78,-1.1370935440063477,-0.1765538603067398,0.02732464112341404,0.000641282123979181,-9.260601043701172,-2.0125160217285156,-2.6448938846588135,-0.08,0.05,-0.02,267.93
1683154061.05892110,430792037,2,-0.19,-1.07,189.73,-1.1658601760864258,-0.16751030087471008,-0.0013399895979091525,-0.026652775704860687,-9.378839492797852,-2.0275306701660156,-2.646704912185669,-0.08,0.05,-0.02,267.93
1683154061.15892410,430892040,2,-0.68,-1.02,189.69,-1.1919034719467163,-0.1626444309949875,-0.03338136523962021,-0.055192042142152786,-9.499324798583984,-2.042419910430908,-2.650092840194702,-0.08,0.05,-0.02,267.93
1683154061.25897717,430992093,2,-1.86,-0.65,189.65,-1.2100319862365723,-0.1286144107580185,-0.04158492386341095,-0.06377943605184555,-9.621956825256348,-2.0542285442352295,-2.6564137935638428,-0.08,0.05,-0.02,267.93
1683154061.35897803,431092094,2,-2.63,-0.08,189.59,-1.2241259813308716,-0.11814359575510025,-0.08547861129045486,-0.10918541997671127,-9.746247291564941,-2.063499927520752,-2.6647486686706543,-0.08,0.05,-0.02,267.93
1683154061.45897007,431192086,2,-2.62,0.19,189.53,-1.2431808710098267,-0.053899604827165604,-0.09562094509601593,-0.07782766222953796,-9.868861198425293,-2.065480947494507,-2.6701607704162598,-0.08,0.05,-0.02,267.93
1683154061.55896997,431292086,2,-2.5100000000000002,0.23,189.48,-1.2530207633972168,-0.026794442906975746,-0.10736458748579025,-0.07547888904809952,-9.994386672973633,-2.0642807483673096,-2.677639961242676,-0.08,0.05,-0.02,267.93
1683154061.65897012,431392086,2,-1.84,0.2,189.44,-1.2567541599273682,0.00947266723960638,-0.10276918113231659,-0.09735433012247086,-10.125188827514648,-2.059187889099121,-2.6883647441864014,-0.08,0.05,-0.02,267.93
1683154061.75891900,431492035,2,-0.9,0.1,189.42000000000002,-1.2628897428512573,0.044535234570503235,-0.11632948368787766,-0.13253912329673767,-10.256033897399902,-2.0523300170898438,-2.700284481048584,-0.08,0.05,-0.02,267.93
1683154061.85895300,431592069,2,0.0,0.35000000000000003,189.46,-1.2637441158294678,0.03681538626551628,-0.11189582198858261,-0.13297781348228455,-10.387727737426758,-2.0495917797088623,-2.7129414081573486,-0.08,0.05,-0.02,267.93
1683154061.95891213,431692028,2,0.9400000000000001,1.03,189.51,-1.2493045330047607,0.03696510195732117,-0.12348932772874832,-0.13818630576133728,-10.517498970031738,-2.0474421977996826,-2.7251832485198975,-0.08,0.05,-0.02,267.93
1683154062.05891013,431792026,2,1.74,1.84,189.61,-1.225515365600586,0.0012149167014285922,-0.11354617774486542,-0.13926582038402557,-10.64156436920166,-2.0549304485321045,-2.7395987510681152,-0.08,0.05,-0.02,267.93
1683154062.15898204,431892098,2,2.2,2.6,189.69,-1.1800705194473267,-0.019088158383965492,-0.10973970592021942,-0.1267915666103363,-10.761733055114746,-2.064190149307251,-2.751945734024048,-0.08,0.05,-0.02,267.93
1683154062.25897408,431992090,2,1.83,3.43,189.73,-1.1189299821853638,-0.03927244991064072,-0.131105437874794,-0.12795127928256989,-10.872063636779785,-2.076111078262329,-2.7635443210601807,-0.08,0.05,-0.02,267.93
1683154062.35895705,432092073,2,1.16,4.24,189.72,-1.0502070188522339,-0.07636899501085281,-0.12684690952301025,-0.1194443330168724,-10.97165584564209,-2.0901849269866943,-2.7764525413513184,-0.08,0.05,-0.02,267.93
1683154062.45897317,432192089,2,0.48,5.0,189.66,-0.9736985564231873,-0.06816788762807846,-0.14927862584590912,-0.17784658074378967,-11.065896034240723,-2.106760263442993,-2.794658660888672,-0.08,0.05,-0.02,267.93
1683154062.55897307,432292089,2,-0.32,5.78,189.6,-0.8810098767280579,-0.0715385302901268,-0.14385546743869781,-0.19358716905117035,-11.152898788452148,-2.1211941242218018,-2.8128795623779297,-0.08,0.05,-0.02,267.93
1683154062.65901709,432392133,2,-0.9,6.55,189.49,-0.7681711316108704,-0.041490036994218826,-0.15578146278858185,-0.2189718335866928,-11.222982406616211,-2.1332650184631348,-2.833437919616699,-0.09,0.05,-0.02,267.93
1683154062.75895405,432492070,2,-1.07,7.3100000000000005,189.39000000000001,-0.6535781621932983,-0.033392976969480515,-0.1490079015493393,-0.2046126276254654,-11.283687591552734,-2.141613721847534,-2.8517098426818848,-0.09,0.05,-0.02,267.93
1683154062.85891414,432592030,2,-0.9500000000000001,7.66,189.26,-0.5425254702568054,0.014047534205019474,-0.13793876767158508,-0.14899054169654846,-11.328695297241211,-2.1467955112457275,-2.865342855453491,-0.09,0.04,-0.02,267.93
1683154062.95890713,432692023,2,-0.58,6.84,189.15,-0.44091713428497314,0.022225571796298027,-0.12708842754364014,-0.10513336956501007,-11.363517761230469,-2.1490817070007324,-2.8767619132995605,-0.09,0.04,-0.02,267.93
1683154063.05897117,432792087,2,-0.37,5.05,189.04,-0.3459036350250244,0.05878842622041702,-0.11951450258493423,-0.11173809319734573,-11.389431953430176,-2.1490631103515625,-2.8895785808563232,-0.09,0.04,-0.01,267.93
1683154063.15898418,432892100,2,-0.38,3.0100000000000002,188.94,-0.28989166021347046,0.05988524854183197,-0.0892942026257515,-0.10915648937225342,-11.410248756408691,-2.1466293334960938,-2.902569532394409,-0.09,0.04,-0.01,267.93
1683154063.25898409,432992100,2,-0.36,0.98,188.88,-0.26639145612716675,0.07742875814437866,-0.077333465218544,-0.0927111878991127,-11.429259300231934,-2.142913579940796,-2.913301706314087,-0.09,0.04,-0.01,267.93
1683154063.35893202,433092048,2,-0.51,-0.87,188.85,-0.2686482071876526,0.07326635718345642,-0.07103592902421951,-0.08216702938079834,-11.449097633361816,-2.1379191875457764,-2.9231016635894775,-0.09,0.04,-0.01,267.93
1683154063.45897198,433192088,2,-0.88,-1.85,188.87,-0.28504079580307007,0.08879277855157852,-0.06762761622667313,-0.08567949384450912,-11.478437423706055,-2.1323680877685547,-2.9328598976135254,-0.09,0.05,-0.01,267.93
1683154063.55899000,433292106,2,-1.05,-1.8,188.93,-0.32418087124824524,0.08148083835840225,-0.07580912113189697,-0.09901957958936691,-11.51242446899414,-2.125553607940674,-2.9421091079711914,-0.09,0.05,-0.01,267.93
1683154063.65893507,433392051,2,-1.05,-1.78,188.99,-0.3682909607887268,0.10170941054821014,-0.03909376636147499,-0.07032795995473862,-11.551830291748047,-2.1186301708221436,-2.950270891189575,-0.09,0.05,-0.01,267.93
1683154063.75892806,433492044,2,-1.02,-1.68,189.04,-0.41210097074508667,0.10734964907169342,-0.03169318661093712,-0.054984066635370255,-11.596068382263184,-2.110732078552246,-2.955470323562622,-0.09,0.05,-0.01,267.93
1683154063.85892200,433592038,2,-0.98,-1.12,189.11,-0.4452376365661621,0.10428911447525024,-0.006515661720186472,-0.014029454439878464,-11.646862030029297,-2.103283166885376,-2.9584529399871826,-0.09,0.05,-0.01,267.93
1683154063.95898914,433692105,2,-0.68,-0.52,189.14000000000001,-0.4734346270561218,0.11989281326532364,-0.0064939698204398155,-0.01593231037259102,-11.700531005859375,-2.0947673320770264,-2.960798501968384,-0.09,0.05,-0.01,267.93
1683154064.05896807,433792084,2,0.1,-0.18,189.22,-0.5003746151924133,0.10487327724695206,0.00890251062810421,-0.0045203217305243015,-11.758550643920898,-2.0838992595672607,-2.961641311645508,-0.08,0.05,-0.01,267.93
1683154064.15896201,433892078,2,0.92,-0.16,189.3,-0.511043906211853,0.10632358491420746,0.009938141331076622,0.004344664979726076,-11.819083213806152,-2.071734666824341,-2.960599422454834,-0.08,0.05,-0.01,267.93
1683154064.25907707,433992193,2,1.7,-0.04,189.39000000000001,-0.5232835412025452,0.06539174169301987,0.02137691155076027,0.012323376722633839,-11.879718780517578,-2.0637941360473633,-2.959794759750366,-0.09,0.05,-0.01,267.93
1683154064.35897112,434092087,2,2.2600000000000002,0.1,189.43,-0.5325241684913635,0.03236661106348038,0.031405676156282425,0.0051796832121908665,-11.94062328338623,-2.060197114944458,-2.959045886993408,-0.09,0.05,-0.01,267.93
1683154064.45897508,434192091,2,2.1,-0.17,189.41,-0.5494057536125183,0.008594529703259468,0.05928960070014,0.029053715988993645,-12.002066612243652,-2.0633814334869385,-2.9578020572662354,-0.09,0.05,-0.01,267.93
1683154064.55895305,434292069,2,1.25,-1.16,189.3,-0.5762439370155334,-0.020082134753465652,0.046449434012174606,0.012048851698637009,-12.064824104309082,-2.07210373878479,-2.9559900760650635,-0.09,0.05,-0.01,267.93
1683154064.65892506,434392041,2,0.29,-1.58,189.23,-0.5940424799919128,-0.05556908994913101,0.054919976741075516,0.017343468964099884,-12.129155158996582,-2.082294464111328,-2.9549481868743896,-0.09,0.05,-0.01,267.93
1683154064.75892711,434492043,2,-0.6900000000000001,-1.48,189.15,-0.6290477514266968,-0.05488433316349983,0.06863038241863251,0.022997383028268814,-12.195876121520996,-2.0926098823547363,-2.953401803970337,-0.09,0.05,-0.01,267.93
1683154064.85899305,434592109,2,-1.69,-1.43,189.08,-0.6627748608589172,-0.03996953368186951,0.05704641714692116,0.0350012443959713,-12.263079643249512,-2.1011180877685547,-2.9474234580993652,-0.09,0.05,-0.01,267.93
1683154064.95897698,434692093,2,-2.38,-1.17,189.02,-0.6927554607391357,-0.025286631658673286,0.08031901717185974,0.0957954153418541,-12.331151008605957,-2.1067566871643066,-2.938690662384033,-0.09,0.05,-0.01,267.93
1683154065.05898309,434792099,2,-2.57,-0.97,188.96,-0.7223055362701416,0.013554963283240795,0.08409001678228378,0.10364391654729843,-12.403435707092285,-2.109673023223877,-2.9297685623168945,-0.09,0.05,-0.01,267.93
1683154065.15897012,434892086,2,-2.6,-1.06,188.92000000000002,-0.7537201642990112,0.046822670847177505,0.09329678863286972,0.10256046056747437,-12.480831146240234,-2.109118700027466,-2.9207186698913574,-0.09,0.05,-0.01,267.93
1683154065.25896907,434992085,2,-2.42,-0.97,188.89000000000001,-0.787255585193634,0.07153813540935516,0.0843951404094696,0.08429950475692749,-12.567672729492188,-2.1017894744873047,-2.9122259616851807,-0.09,0.05,-0.01,267.93
1683154065.35898399,435092100,2,-1.76,-0.68,188.86,-0.8113762736320496,0.1023828461766243,0.09128772467374802,0.08113749325275421,-12.655862808227539,-2.0912234783172607,-2.904182195663452,-0.09,0.05,-0.01,267.93
1683154065.45892000,435192036,2,-0.87,0.0,188.84,-0.8270838260650635,0.11198487132787704,0.07725156098604202,0.050482992082834244,-12.745753288269043,-2.078152894973755,-2.8985097408294678,-0.09,0.05,-0.01,267.93
1683154065.55891919,435292035,2,0.14,0.61,188.87,-0.8394479155540466,0.12339314073324203,0.0471733994781971,-0.0009725774871185422,-12.836668968200684,-2.063920259475708,-2.8962488174438477,-0.09,0.05,-0.01,267.93
1683154065.65891218,435392028,2,1.08,0.8200000000000001,188.92000000000002,-0.8392179012298584,0.11062129586935043,-0.00686253234744072,-0.06795714050531387,-12.929408073425293,-2.0489211082458496,-2.9006545543670654,-0.08,0.05,-0.01,267.93
1683154065.75897813,435492094,2,1.8800000000000001,0.9500000000000001,188.97,-0.8310602307319641,0.06394916772842407,-0.0809953585267067,-0.16614502668380737,-13.022226333618164,-2.0349667072296143,-2.9130568504333496,-0.08,0.05,-0.01,267.93
1683154065.85898113,435592097,2,2.5300000000000002,0.6900000000000001,188.95000000000002,-0.8348417282104492,0.03323373571038246,-0.17258195579051971,-0.29310160875320435,-13.114806175231934,-2.0247786045074463,-2.9376561641693115,-0.08,0.05,-0.01,267.93
1683154065.95897913,435692095,2,2.69,-0.22,188.91,-0.8261672854423523,-0.00897903461009264,-0.24866893887519836,-0.3733205497264862,-13.204729080200195,-2.020249843597412,-2.9684650897979736,-0.08,0.05,-0.01,267.93
1683154066.05898714,435792103,2,2.35,-0.91,188.88,-0.8432090878486633,-0.06878333538770676,-0.3406744599342346,-0.46280503273010254,-13.293763160705566,-2.022916555404663,-3.009631395339966,-0.08,0.05,-0.01,267.93
1683154066.15897512,435892091,2,1.9100000000000001,-1.11,188.89000000000001,-0.8539287447929382,-0.09934234619140625,-0.4073507487773895,-0.5548893809318542,-13.383588790893555,-2.031764268875122,-3.060199022293091,-0.08,0.05,-0.01,267.93
1683154066.25898719,435992103,2,1.32,-0.88,188.92000000000002,-0.8783177137374878,-0.11722830682992935,-0.49301469326019287,-0.6153116226196289,-13.475723266601562,-2.0437283515930176,-3.1143267154693604,-0.08,0.05,-0.01,267.93
1683154066.35894918,436092065,2,0.67,-0.26,188.92000000000002,-0.8833410739898682,-0.15856213867664337,-0.5528048872947693,-0.6691785454750061,-13.571783065795898,-2.058213472366333,-3.1769559383392334,-0.08,0.05,-0.01,267.93
1683154066.45891309,436192029,2,0.02,0.5700000000000001,188.91,-0.8821181654930115,-0.16561207175254822,-0.6117425560951233,-0.7347355484962463,-13.664970397949219,-2.073930263519287,-3.24739670753479,-0.08,0.05,-0.01,267.93
1683154066.55894518,436292061,2,-0.42,1.51,188.87,-0.8630830645561218,-0.15860840678215027,-0.6434683799743652,-0.8053749203681946,-13.75471305847168,-2.0899698734283447,-3.325576066970825,-0.08,0.05,-0.01,267.93
1683154066.65899110,436392107,2,-0.62,2.4,188.8,-0.8357601761817932,-0.1495235115289688,-0.6652476787567139,-0.8255491256713867,-13.841042518615723,-2.107734203338623,-3.405836343765259,-0.09,0.05,-0.01,267.93
1683154066.75898314,436492099,2,-0.6,3.2600000000000002,188.71,-0.7859907150268555,-0.14903776347637177,-0.6854174137115479,-0.8018534183502197,-13.9228515625,-2.1247129440307617,-3.484156847000122,-0.09,0.05,-0.01,267.93
1683154066.85896206,436592078,2,-0.47000000000000003,4.01,188.59,-0.7324795722961426,-0.1053912416100502,-0.6903208494186401,-0.7626251578330994,-13.999626159667969,-2.14278507232666,-3.560014247894287,-0.09,0.05,-0.01,267.93
1683154066.95897198,436692088,2,-0.34,4.64,188.5,-0.6624371409416199,-0.11961781233549118,-0.7007097601890564,-0.7357262372970581,-14.07048511505127,-2.15921950340271,-3.6329047679901123,-0.09,0.05,-0.01,267.93
1683154067.05896902,436792085,2,-0.21,5.45,188.43,-0.5724034309387207,-0.09518258273601532,-0.6928075551986694,-0.7044239640235901,-14.13146686553955,-2.171659231185913,-3.7039129734039307,-0.08,0.05,-0.01,267.93
1683154067.15892315,436892039,2,-0.21,6.34,188.39000000000001,-0.4806172251701355,-0.07696348428726196,-0.6743329167366028,-0.6797159314155579,-14.181748390197754,-2.180579423904419,-3.7727925777435303,-0.09,0.05,-0.01,267.93
1683154067.25894713,436992063,2,-0.27,6.78,188.4,-0.39097002148628235,-0.06082385405898094,-0.6381362676620483,-0.6269160509109497,-14.217612266540527,-2.1839325428009033,-3.83819317817688,-0.08,0.05,-0.01,267.93
1683154067.35891318,437092029,2,-0.25,6.26,188.42000000000002,-0.2914532423019409,-0.04253067076206207,-0.6229464411735535,-0.6033747792243958,-14.243858337402344,-2.1853585243225098,-3.9007303714752197,-0.08,0.05,-0.01,267.93
1683154067.45892501,437192041,2,-0.2,5.3500000000000005,188.48,-0.1950746327638626,-0.03594356030225754,-0.5855327248573303,-0.55963134765625,-14.256037712097168,-2.181335210800171,-3.9588582515716553,-0.08,0.05,-0.01,267.93
1683154067.55898714,437292103,2,-0.1,4.42,188.55,-0.11533461511135101,-0.013246220536530018,-0.5555612444877625,-0.521445095539093,-14.260275840759277,-2.176210641860962,-4.013042449951172,-0.08,0.05,-0.01,267.93
1683154067.65899205,437392108,2,0.04,3.48,188.57,-0.05279727652668953,-0.006748683284968138,-0.5202121734619141,-0.47870996594429016,-14.259373664855957,-2.1774864196777344,-4.062977313995361,-0.08,0.05,-0.01,267.93
1683154067.75897098,437492087,2,0.18,2.6,188.55,-0.01016618125140667,-0.019648397341370583,-0.4880290627479553,-0.4467589855194092,-14.2548246383667,-2.180419445037842,-4.109682559967041,-0.08,0.05,-0.01,267.93
1683154067.85897303,437592089,2,0.17,1.7,188.56,0.03016481176018715,-0.0046785445883870125,-0.4486965239048004,-0.4068543314933777,-14.246585845947266,-2.1777613162994385,-4.1515703201293945,-0.08,0.05,-0.01,267.93
1683154067.95898104,437692097,2,0.03,0.9400000000000001,188.63,0.044838495552539825,-0.010699836537241936,-0.4228817820549011,-0.3697677552700043,-14.237126350402832,-2.1743054389953613,-4.1901021003723145,-0.08,0.05,-0.01,267.93
1683154068.05897903,437792095,2,-0.01,0.19,188.72,0.03933297097682953,0.0025582159869372845,-0.364289253950119,-0.29630815982818604,-14.233819961547852,-2.170774459838867,-4.22360897064209,-0.08,0.05,-0.01,267.93
1683154068.15892315,437892039,2,-0.07,-0.31,188.83,0.03747180476784706,-0.0057208603248000145,-0.3423197865486145,-0.27844932675361633,-14.2323579788208,-2.167961597442627,-4.254573345184326,-0.08,0.05,-0.01,267.93
1683154068.25892019,437992036,2,-0.15,-0.29,188.93,0.019353266805410385,-0.016901252791285515,-0.286266565322876,-0.24664463102817535,-14.234320640563965,-2.167020082473755,-4.282349109649658,-0.08,0.05,-0.01,267.93
1683154068.35890913,438092025,2,-0.17,-0.1,188.99,0.004764983430504799,-0.014940346591174603,-0.2387266904115677,-0.17445789277553558,-14.239232063293457,-2.1678714752197266,-4.301582336425781,-0.08,0.05,-0.01,267.93
1683154068.45898199,438192098,2,-0.15,0.24,189.04,-0.003999723587185144,-0.010599149391055107,-0.1796707957983017,-0.12648789584636688,-14.24502944946289,-2.1705551147460938,-4.318618297576904,-0.08,0.05,-0.01,267.93
1683154068.55899215,438292108,2,-0.14,0.61,189.07,-0.012314760126173496,-0.014652837999165058,-0.11839476227760315,-0.10894142091274261,-14.251246452331543,-2.1746907234191895,-4.332638740539551,-0.08,0.05,-0.01,267.93
1683154068.65895605,438392072,2,-0.15,0.81,189.09,-0.013063294813036919,-0.026003049686551094,-0.06471104174852371,-0.06747619807720184,-14.256582260131836,-2.1787006855010986,-4.340271949768066,-0.08,0.05,-0.01,267.93
1683154068.75897503,438492091,2,-0.19,0.97,189.1,-0.009113654494285583,-0.03080175817012787,-0.0135275823995471,0.026637012138962746,-14.260822296142578,-2.182443618774414,-4.337827205657959,-0.08,0.05,-0.01,267.93
1683154068.85896897,438592085,2,-0.24,1.04,189.11,-0.004236029926687479,-0.035039372742176056,0.043463531881570816,0.10916468501091003,-14.265631675720215,-2.187354326248169,-4.329583644866943,-0.08,0.05,-0.01,267.93
