timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1683153645.41969013,15152806,0,3,340863399,2260,14,0.89,42.689259299999996,-84.48895399999999,268.6,0.09362158179283142,336.7210388183594,0.09400000423192978,0.0,1
1683153645.61969304,15352809,0,3,340863599,2260,14,0.89,42.6892595,-84.4889542,268.59000000000003,0.0751664862036705,176.18592834472656,-0.07600000500679016,0.0,1
1683153645.79917216,15532288,0,3,340863799,2260,14,0.89,42.6892596,-84.4889544,268.61,0.019026298075914383,183.01280212402344,-0.0860000029206276,0.0,1
1683153645.99991202,15733028,0,3,340863999,2260,14,0.89,42.689259799999995,-84.48895449999999,268.6,0.1326386034488678,185.6246337890625,-0.35100001096725464,0.0,1
1683153646.20002198,15933138,0,3,340864199,2260,14,0.89,42.68926,-84.4889547,268.63,0.05500909313559532,181.04164123535156,-0.12800000607967377,0.0,1
1683153646.39934015,16132456,0,3,340864399,2260,14,0.89,42.6892602,-84.4889549,268.66,0.0300665944814682,3.814074754714966,0.08000000566244125,0.0,1
1683153646.59932899,16332445,0,3,340864599,2260,14,0.89,42.689260399999995,-84.48895499999999,268.67,0.10938464850187302,14.290323257446289,0.22800001502037048,0.0,1
1683153646.79919720,16532313,0,3,340864799,2260,14,0.89,42.689260999999995,-84.48895519999999,268.6,0.17181968688964844,190.3943328857422,-0.4520000219345093,0.0,1
1683153647.01945806,16752574,0,3,340864999,2260,14,0.89,42.6892613,-84.4889554,268.61,0.12371338158845901,20.339221954345703,0.1469999998807907,0.0,1
1683153647.19987702,16932993,0,3,340865199,2260,14,0.89,42.689261599999995,-84.4889556,268.61,0.11428473889827728,344.2611999511719,0.17900000512599945,0.0,1
1683153647.39929509,17132411,0,3,340865399,2260,14,0.89,42.6892621,-84.4889558,268.57,0.08132036030292511,134.5017852783203,0.10100000351667404,0.0,1
1683153647.59917116,17332287,0,3,340865599,2260,14,0.89,42.6892628,-84.4889561,268.54,0.0868331789970398,298.9264221191406,-0.030000001192092896,0.0,1
1683153647.81942105,17552537,0,3,340865799,2260,14,0.89,42.689263499999996,-84.48895639999999,268.48,0.09247703105211258,21.571306228637695,0.07400000095367432,0.0,1
1683153648.03931618,17772432,0,3,340865999,2260,14,0.89,42.6892639,-84.4889566,268.47,0.01969771645963192,293.9624938964844,0.09300000220537186,0.0,1
1683153648.21971011,17952826,0,3,340866199,2260,14,0.89,42.6892643,-84.4889568,268.45,0.018027758225798607,93.17982482910156,-0.04700000211596489,0.0,1
1683153648.41940713,18152523,0,3,340866399,2260,14,0.89,42.6892646,-84.48895689999999,268.44,0.013892443850636482,30.256439208984375,-0.0010000000474974513,0.0,1
1683153648.61964798,18352764,0,3,340866599,2260,14,0.89,42.6892649,-84.4889571,268.42,0.01910497434437275,6.009006023406982,0.03700000047683716,0.0,1
1683153648.81950307,18552619,0,3,340866799,2260,14,0.89,42.689265299999995,-84.4889573,268.4,0.03590264543890953,257.125,-0.032999999821186066,0.0,1
1683153648.99990010,18733016,0,3,340866999,2260,14,0.89,42.6892656,-84.4889575,268.38,0.009219544939696789,12.528807640075684,0.027000000700354576,0.0,1
1683153649.21972013,18952836,0,3,340867199,2260,14,0.89,42.689265899999995,-84.4889577,268.39,0.014560219831764698,74.05460357666016,0.017000000923871994,0.0,1
1683153649.41942120,19152537,0,3,340867399,2260,14,0.89,42.6892662,-84.4889578,268.37,0.04393176734447479,228.69139099121094,-0.07300000637769699,0.0,1
1683153649.61944318,19352559,0,3,340867599,2260,14,0.89,42.6892664,-84.4889579,268.37,0.02451530285179615,78.23170471191406,0.01100000087171793,0.0,1
1683153649.81950498,19552621,0,3,340867799,2260,14,0.89,42.689266599999996,-84.488958,268.37,0.0305941179394722,78.6900634765625,0.03700000047683716,0.0,1
1683153650.01952600,19752642,0,3,340867999,2260,14,0.89,42.6892668,-84.48895809999999,268.37,0.017720045521855354,106.38953399658203,0.029000001028180122,0.0,1
1683153650.21945715,19952573,0,3,340868199,2260,14,0.89,42.689267099999995,-84.4889582,268.36,0.03178049996495247,347.275634765625,-0.009000000543892384,0.0,1
1683153650.39915109,20132267,0,3,340868399,2260,14,0.89,42.689267199999996,-84.4889583,268.37,0.01004987582564354,354.2893981933594,0.0560000017285347,0.0,1
1683153650.61949611,20352612,0,3,340868599,2260,14,0.89,42.6892674,-84.4889584,268.36,0.02121320553123951,8.130102157592773,0.06400000303983688,0.0,1
1683153650.81956410,20552680,0,3,340868799,2260,14,0.89,42.6892675,-84.48895859999999,268.36,0.019646884873509407,284.7435607910156,0.014000000432133675,0.0,1
1683153651.01951098,20752627,0,3,340868999,2260,14,0.89,42.6892676,-84.4889587,268.36,0.03330165520310402,228.6522216796875,-0.02500000037252903,0.0,1
1683153651.21975899,20952875,0,3,340869199,2260,14,0.89,42.689267699999995,-84.48895879999999,268.36,0.03769615292549133,21.801406860351562,0.07100000232458115,0.0,1
1683153651.41943908,21152555,0,3,340869399,2260,14,0.89,42.6892679,-84.4889589,268.35,0.041725292801856995,224.02899169921875,-0.039000000804662704,0.0,1
1683153651.61952209,21352638,0,3,340869599,2260,14,0.89,42.6892679,-84.4889591,268.36,0.004000000189989805,0.0,0.026000000536441803,0.0,1
1683153651.81951904,21552635,0,3,340869799,2260,14,0.89,42.6892681,-84.4889591,268.35,0.02408318966627121,85.2363510131836,-0.009000000543892384,0.0,1
1683153652.01945114,21752567,0,3,340869999,2260,14,0.89,42.6892682,-84.4889592,268.35,0.011401754803955555,52.1250114440918,0.017000000923871994,0.0,1
1683153652.21940303,21952519,0,3,340870199,2260,14,0.89,42.689268299999995,-84.4889592,268.34000000000003,0.01100000087171793,180.0,0.03500000014901161,0.0,1
1683153652.41951108,22152627,0,3,340870399,2260,14,0.89,42.689268399999996,-84.48895929999999,268.34000000000003,0.01702938787639141,86.63353729248047,0.052000001072883606,0.0,1
1683153652.61950803,22352624,0,3,340870599,2260,14,0.89,42.689268399999996,-84.48895929999999,268.34000000000003,0.018867963925004005,57.99461364746094,0.0430000014603138,0.0,1
1683153652.81952310,22552639,0,3,340870799,2260,14,0.89,42.6892685,-84.4889594,268.33,0.010630146600306034,318.8140869140625,0.05900000408291817,0.0,1
1683153653.01976204,22752878,0,3,340870999,2260,14,0.89,42.6892686,-84.4889594,268.32,0.020615529268980026,320.9061279296875,0.03200000151991844,0.0,1
1683153653.21966410,22952780,0,3,340871199,2260,14,0.89,42.6892688,-84.48895949999999,268.31,0.013601471669971943,216.02737426757812,-0.02800000086426735,0.0,1
1683153653.41950607,23152622,0,3,340871399,2260,14,0.89,42.689268899999995,-84.4889596,268.31,0.014866068959236145,70.3461685180664,0.023000001907348633,0.0,1
1683153653.61951113,23352627,0,3,340871599,2260,14,0.89,42.689268999999996,-84.4889596,268.29,0.011401754803955555,344.744873046875,0.02500000037252903,0.0,1
1683153653.81945014,23552566,0,3,340871799,2260,14,0.89,42.6892691,-84.4889597,268.29,0.05333854630589485,30.41107749938965,0.08700000494718552,0.0,1
1683153654.03931999,23772436,0,3,340871999,2260,14,0.89,42.6892692,-84.4889597,268.28000000000003,0.03401470556855202,181.6846923828125,-0.02500000037252903,0.0,1
1683153654.21974015,23952856,0,3,340872199,2260,14,0.89,42.6892693,-84.4889597,268.28000000000003,0.01100000087171793,90.0,0.017000000923871994,0.0,1
1683153654.39932299,24132439,0,3,340872399,2260,14,0.89,42.6892693,-84.48895979999999,268.28000000000003,0.050209563225507736,44.19306564331055,0.0990000069141388,0.0,1
1683153654.61947203,24352588,0,3,340872599,2260,14,0.89,42.6892694,-84.48895979999999,268.27,0.014764823950827122,331.6992492675781,-0.017000000923871994,0.0,1
1683153654.81942105,24552537,0,3,340872799,2260,14,0.89,42.689269599999996,-84.4889599,268.27,0.012369317002594471,345.9637451171875,0.004000000189989805,0.0,1
1683153655.01980019,24752916,0,3,340872999,2260,14,0.89,42.6892697,-84.48895999999999,268.26,0.015000000596046448,233.13009643554688,-0.009000000543892384,0.0,1
1683153655.21949911,24952615,0,3,340873199,2260,14,0.89,42.6892698,-84.4889602,268.25,0.03330165147781372,318.6522216796875,0.01900000125169754,0.0,1
1683153655.41951299,25152629,0,3,340873399,2260,14,0.89,42.6892699,-84.4889603,268.25,0.005099019967019558,168.6900634765625,-0.006000000052154064,0.0,1
1683153655.61945200,25352568,0,3,340873599,2260,14,0.89,42.6892699,-84.4889603,268.26,0.015264337882399559,121.60749816894531,0.013000000268220901,0.0,1
1683153655.81939507,25552511,0,3,340873799,2260,14,0.89,42.68927,-84.4889603,268.25,0.028635641559958458,155.224853515625,-0.04400000348687172,0.0,1
1683153656.01974106,25752857,0,3,340873999,2260,14,0.89,42.689270099999995,-84.4889603,268.25,0.032893769443035126,199.5366668701172,-0.05300000309944153,0.0,1
1683153656.21952105,25952637,0,3,340874199,2260,14,0.89,42.689270199999996,-84.4889604,268.25,0.019026298075914383,266.9872131347656,0.05000000074505806,0.0,1
1683153656.41952300,26152639,0,3,340874399,2260,14,0.89,42.6892704,-84.4889604,268.24,0.017720045521855354,16.38953971862793,0.03500000014901161,0.0,1
1683153656.61941004,26352526,0,3,340874599,2260,14,0.89,42.6892704,-84.4889604,268.25,0.04753946140408516,22.249021530151367,0.09400000423192978,0.0,1
1683153656.81966114,26552777,0,3,340874799,2260,14,0.89,42.6892706,-84.4889604,268.22,0.019209373742341995,231.34019470214844,-0.02500000037252903,0.0,1
1683153657.01949906,26752615,0,3,340874999,2260,14,0.89,42.6892707,-84.4889604,268.21,0.01900000125169754,0.0,0.024000000208616257,0.0,1
1683153657.21951699,26952633,0,3,340875199,2260,14,0.89,42.6892709,-84.48896049999999,268.2,0.019723083823919296,329.5344543457031,0.07100000232458115,0.0,1
1683153657.41946220,27152578,0,3,340875399,2260,14,0.89,42.689271,-84.48896049999999,268.19,0.06177378073334694,29.054601669311523,0.12200000882148743,0.0,1
1683153657.61940098,27352517,0,3,340875599,2260,14,0.89,42.6892712,-84.48896049999999,268.18,0.03807886689901352,346.3287048339844,0.04400000348687172,0.0,1
1683153657.81972909,27552845,0,3,340875799,2260,14,0.89,42.689271399999996,-84.48896049999999,268.16,0.018027756363153458,356.8201599121094,0.05100000277161598,0.0,1
1683153658.01950598,27752622,0,3,340875999,2260,14,0.89,42.6892715,-84.48896049999999,268.16,0.035468295216560364,21.501434326171875,0.08300000429153442,0.0,1
1683153658.21948814,27952604,0,3,340876199,2260,14,0.89,42.6892717,-84.48896049999999,268.15,0.018867963925004005,147.99461364746094,-0.04700000211596489,0.0,1
1683153658.41974306,28152859,0,3,340876399,2260,14,0.89,42.6892717,-84.48896049999999,268.15,0.02420743741095066,141.7098388671875,0.04100000113248825,0.0,1
1683153658.61944818,28352564,0,3,340876599,2260,14,0.89,42.6892719,-84.4889604,268.15,0.03992493078112602,22.06789779663086,0.06200000271201134,0.0,1
1683153658.81950998,28552626,0,3,340876799,2260,14,0.89,42.6892721,-84.48896049999999,268.13,0.017492856830358505,329.0362548828125,0.05900000408291817,0.0,1
1683153659.01951408,28752630,0,3,340876999,2260,14,0.89,42.6892722,-84.48896049999999,268.12,0.012000000104308128,180.0,0.003000000026077032,0.0,1
1683153659.21944809,28952564,0,3,340877199,2260,14,0.89,42.6892723,-84.48896049999999,268.13,0.03634556755423546,7.907162666320801,0.055000003427267075,0.0,1
1683153659.41940618,29152522,0,3,340877399,2260,14,0.89,42.6892724,-84.48896049999999,268.11,0.00412310566753149,255.96377563476562,0.0,0.0,1
1683153659.61948705,29352603,0,3,340877599,2260,14,0.89,42.6892725,-84.48896049999999,268.1,0.019646884873509407,345.2564392089844,0.02800000086426735,0.0,1
1683153659.79986906,29532985,0,3,340877799,2260,14,0.89,42.6892727,-84.48896049999999,268.1,0.018601076677441597,53.746158599853516,0.014000000432133675,0.0,1
1683153660.01948500,29752601,0,3,340877999,2260,14,0.89,42.6892727,-84.48896049999999,268.1,0.013416407629847527,26.56505012512207,0.055000003427267075,0.0,1
1683153660.21977305,29952889,0,3,340878199,2260,14,0.89,42.6892728,-84.48896049999999,268.09000000000003,0.024186773225665092,82.8749771118164,0.029000001028180122,0.0,1
1683153660.39918709,30132303,0,3,340878399,2260,14,0.89,42.689273,-84.4889604,268.07,0.006708203814923763,116.5650405883789,0.012000000104308128,0.0,1
1683153660.61966014,30352776,0,3,340878599,2260,14,0.89,42.6892731,-84.4889604,268.06,0.0014142136787995696,225.0,0.02200000174343586,0.0,1
1683153660.81967711,30552793,0,3,340878799,2260,14,0.89,42.689273199999995,-84.48896049999999,268.04,0.019416488707065582,11.888657569885254,0.05900000408291817,0.0,1
1683153660.99931097,30732427,0,3,340878999,2260,14,0.89,42.689273299999996,-84.48896049999999,268.02,0.030528675764799118,238.3925018310547,-0.05400000140070915,0.0,1
1683153661.19914103,30932257,0,3,340879199,2260,14,0.89,42.6892734,-84.4889606,268.02,0.042438190430402756,325.5610046386719,0.08700000494718552,0.0,1
1683153661.41948009,31152596,0,3,340879399,2260,14,0.89,42.6892735,-84.48896069999999,268.0,0.029154760763049126,22.166345596313477,0.05700000375509262,0.0,1
1683153661.61948013,31352596,0,3,340879599,2260,14,0.89,42.6892735,-84.48896069999999,268.0,0.02385372295975685,56.976131439208984,0.07800000160932541,0.0,1
1683153661.79983711,31532953,0,3,340879799,2260,14,0.89,42.6892736,-84.48896069999999,267.98,0.07424284517765045,4.635463237762451,0.14000000059604645,0.0,1
1683153661.99964714,31732763,0,3,340879999,2260,14,0.89,42.6892737,-84.4889608,267.96,0.015652475878596306,296.5650634765625,0.005000000353902578,0.0,1
1683153662.19981909,31932935,0,3,340880199,2260,14,0.89,42.689273799999995,-84.4889608,267.94,0.005385165102779865,21.801406860351562,0.0010000000474974513,0.0,1
1683153662.41947699,32152593,0,3,340880399,2260,14,0.89,42.689273899999996,-84.4889609,267.92,0.009219544008374214,229.39871215820312,0.06400000303983688,0.0,1
1683153662.59982920,32332945,0,3,340880599,2260,14,0.89,42.6892741,-84.4889609,267.88,0.04410215839743614,3.9004933834075928,0.039000000804662704,0.0,1
1683153662.81945419,32552570,0,3,340880799,2260,14,0.89,42.6892742,-84.48896099999999,267.85,0.06957010924816132,18.43494987487793,0.09000000357627869,0.0,1
1683153663.01938820,32752504,0,3,340880999,2260,14,0.89,42.6892743,-84.48896099999999,267.82,0.008944272063672543,153.43495178222656,0.055000003427267075,0.0,1
1683153663.21947908,32952595,0,3,340881199,2260,14,0.89,42.689274499999996,-84.48896099999999,267.8,0.05990826338529587,33.424808502197266,0.049000002443790436,0.0,1
1683153663.41955209,33152668,0,3,340881399,2260,14,0.89,42.689274499999996,-84.48896099999999,267.8,0.032649654895067215,40.03025817871094,0.0860000029206276,0.0,1
1683153663.61948299,33352599,0,3,340881599,2260,14,0.89,42.6892746,-84.48896099999999,267.78000000000003,0.03801315650343895,35.36246109008789,0.05400000140070915,0.0,1
1683153663.81939602,33552512,0,3,340881799,2260,14,0.89,42.6892747,-84.48896099999999,267.77,0.02163330838084221,56.309932708740234,0.015000000596046448,0.0,1
1683153663.99918818,33732304,0,3,340881999,2260,14,0.89,42.6892748,-84.48896099999999,267.76,0.01100000087171793,0.0,0.06200000271201134,0.0,1
1683153664.21948504,33952601,0,3,340882199,2260,14,0.89,42.6892749,-84.4889611,267.74,0.0344383530318737,25.82098960876465,0.04500000178813934,0.0,1
1683153664.41949201,34152608,0,3,340882399,2260,14,0.89,42.689274999999995,-84.4889611,267.73,0.013928388245403767,68.96248626708984,0.00800000037997961,0.0,1
1683153664.61945415,34352570,0,3,340882599,2260,14,0.89,42.689275099999996,-84.48896119999999,267.72,0.005000000353902578,0.0,0.030000001192092896,0.0,1
1683153664.81939602,34552512,0,3,340882799,2260,14,0.89,42.6892752,-84.4889613,267.71,0.028635641559958458,24.77513885498047,0.05700000375509262,0.0,1
1683153665.01968908,34752805,0,3,340882999,2260,14,0.89,42.6892753,-84.4889613,267.7,0.05360037460923195,53.34388732910156,0.018000001087784767,0.0,1
1683153665.21969914,34952815,0,3,340883199,2260,14,0.89,42.6892754,-84.4889614,267.68,0.02147091180086136,242.241455078125,-0.06599999964237213,0.0,1
1683153665.41947317,35152589,0,3,340883399,2260,14,0.89,42.6892755,-84.4889615,267.7,0.025961510837078094,254.35775756835938,-0.10600000619888306,0.0,1
1683153665.61940503,35352521,0,3,340883599,2260,14,0.89,42.6892755,-84.4889616,267.69,0.05903388932347298,169.26109313964844,0.0,0.0,1
1683153665.79918909,35532305,0,3,340883799,2260,14,0.89,42.689275599999995,-84.48896169999999,267.67,0.023600848391652107,323.61566162109375,-0.03400000184774399,0.0,1
1683153666.01969719,35752813,0,3,340883999,2260,14,0.89,42.689275699999996,-84.4889618,267.65,0.02751363441348076,109.0934829711914,0.010000000707805157,0.0,1
1683153666.19931507,35932431,0,3,340884199,2260,14,0.89,42.6892758,-84.48896189999999,267.62,0.02376973070204258,112.24901580810547,-0.030000001192092896,0.0,1
1683153666.39932513,36132441,0,3,340884399,2260,14,0.89,42.689276,-84.488962,267.6,0.05060632899403572,330.39556884765625,0.04500000178813934,0.0,1
1683153666.59988499,36333001,0,3,340884599,2260,14,0.89,42.6892761,-84.4889622,267.59000000000003,0.03894868493080139,41.87786865234375,0.08400000631809235,0.0,1
1683153666.79917908,36532295,0,3,340884799,2260,14,0.89,42.6892761,-84.4889622,267.59000000000003,0.023345237597823143,99.86579895019531,0.05700000375509262,0.0,1
1683153667.01969099,36752807,0,3,340884999,2260,14,0.89,42.689276199999995,-84.4889623,267.57,0.034365683794021606,8.365885734558105,0.08700000494718552,0.0,1
1683153667.21947908,36952595,0,3,340885199,2260,14,0.89,42.689276199999995,-84.4889625,267.56,0.036000002175569534,180.0,-0.0010000000474974513,0.0,1
1683153667.41940498,37152521,0,3,340885399,2260,14,0.89,42.689276199999995,-84.4889626,267.54,0.027202943339943886,306.0273742675781,0.05400000140070915,0.0,1
1683153667.61949801,37352614,0,3,340885599,2260,14,0.89,42.689276299999996,-84.4889628,267.53000000000003,0.08900561928749084,0.6437456607818604,0.12400000542402267,0.0,1
1683153667.81948018,37552596,0,3,340885799,2260,14,0.89,42.6892764,-84.48896289999999,267.5,0.030675724148750305,340.9743957519531,0.07800000160932541,0.0,1
1683153667.99929714,37732413,0,3,340885999,2260,14,0.89,42.6892765,-84.488963,267.49,0.03634556755423546,277.90716552734375,-0.032999999821186066,0.0,1
1683153668.21913409,37952250,0,3,340886199,2260,14,0.89,42.6892766,-84.4889632,267.49,0.04539823904633522,352.4053649902344,0.05100000277161598,0.0,1
1683153668.41935420,38152470,0,3,340886399,2260,14,0.89,42.689276799999995,-84.4889633,267.48,0.05787054821848869,18.121858596801758,0.10500000417232513,0.0,1
1683153668.61944509,38352561,0,3,340886599,2260,14,0.89,42.689277,-84.4889634,267.45,0.021189622581005096,160.70994567871094,-0.0020000000949949026,0.0,1
1683153668.81965804,38552774,0,3,340886799,2260,14,0.89,42.6892771,-84.4889635,267.42,0.011180341243743896,153.43495178222656,0.005000000353902578,0.0,1
1683153669.01939511,38752511,0,3,340886999,2260,14,0.89,42.6892772,-84.4889637,267.42,0.06264982372522354,351.7405700683594,0.10500000417232513,0.0,1
1683153669.21937799,38952494,0,3,340887199,2260,14,0.89,42.689277399999995,-84.4889639,267.4,0.014422205276787281,213.69007873535156,0.0010000000474974513,0.0,1
1683153669.39982915,39132945,0,3,340887399,2260,14,0.89,42.689277499999996,-84.488964,267.39,0.012041594833135605,85.2363510131836,0.021000001579523087,0.0,1
1683153669.61946702,39352583,0,3,340887599,2260,14,0.89,42.6892777,-84.48896409999999,267.35,0.032388269901275635,278.88067626953125,-0.0020000000949949026,0.0,1
1683153669.79930115,39532417,0,3,340887799,2260,14,0.89,42.6892778,-84.48896429999999,267.35,0.027202943339943886,36.02737045288086,0.046000003814697266,0.0,1
1683153669.99927115,39732387,0,3,340887999,2260,14,0.89,42.6892779,-84.4889644,267.33,0.027166156098246574,96.34017944335938,0.03400000184774399,0.0,1
1683153670.21936297,39952479,0,3,340888199,2260,14,0.89,42.689278,-84.4889644,267.31,0.030000001192092896,126.8698959350586,-0.007000000216066837,0.0,1
1683153670.41944909,40152565,0,3,340888399,2260,14,0.89,42.6892782,-84.4889645,267.29,0.023430749773979187,219.8055877685547,-0.04400000348687172,0.0,1
1683153670.59988403,40333000,0,3,340888599,2260,14,0.89,42.6892783,-84.4889647,267.28000000000003,0.02692582458257675,344.9315185546875,0.020000001415610313,0.0,1
1683153670.79931307,40532429,0,3,340888799,2260,14,0.89,42.6892785,-84.48896479999999,267.27,0.017464250326156616,13.240519523620605,0.07500000298023224,0.0,1
1683153671.01936698,40752483,0,3,340888999,2260,14,0.89,42.6892786,-84.4889649,267.26,0.0375765897333622,25.201122283935547,0.11700000613927841,0.0,1
1683153671.21940517,40952521,0,3,340889199,2260,14,0.89,42.689278699999996,-84.488965,267.24,0.01486606989055872,132.273681640625,0.004000000189989805,0.0,1
1683153671.39998317,41133099,0,3,340889399,2260,14,0.89,42.6892788,-84.4889651,267.24,0.012041594833135605,221.633544921875,-0.018000001087784767,0.0,1
1683153671.61947298,41352589,0,3,340889599,2260,14,0.89,42.6892789,-84.48896529999999,267.23,0.031048350036144257,194.93142700195312,-0.05400000140070915,0.0,1
1683153671.79927516,41532391,0,3,340889799,2260,14,0.89,42.6892791,-84.4889654,267.21,0.05748913064599037,346.9306945800781,0.03700000047683716,0.0,1
1683153672.01935005,41752466,0,3,340889999,2260,14,0.89,42.6892792,-84.48896549999999,267.2,0.018867963925004005,122.00537109375,0.04000000283122063,0.0,1
1683153672.19918108,41932297,0,3,340890199,2260,14,0.89,42.689279299999995,-84.4889656,267.18,0.009055386297404766,263.6598205566406,0.012000000104308128,0.0,1
1683153672.39931202,42132428,0,3,340890399,2260,14,0.89,42.689279299999995,-84.4889657,267.18,0.00824621133506298,14.036242485046387,0.02200000174343586,0.0,1
1683153672.59928203,42332398,0,3,340890599,2260,14,0.89,42.689279299999995,-84.4889658,267.18,0.0360138900578022,358.40887451171875,0.07300000637769699,0.0,1
1683153672.79916406,42532280,0,3,340890799,2260,14,0.89,42.6892794,-84.4889659,267.17,0.03244996443390846,33.690067291259766,0.06300000101327896,0.0,1
1683153672.99916816,42732284,0,3,340890999,2260,14,0.89,42.6892794,-84.48896599999999,267.17,0.04200000315904617,0.0,0.08900000154972076,0.0,1
1683153673.19982600,42932942,0,3,340891199,2260,14,0.89,42.6892794,-84.4889661,267.17,0.02941088378429413,197.81890869140625,-0.06700000166893005,0.0,1
1683153673.39983916,43132955,0,3,340891399,2260,14,0.89,42.689279299999995,-84.4889663,267.19,0.011180341243743896,333.4349365234375,0.023000001907348633,0.0,1
1683153673.59926319,43332379,0,3,340891599,2260,14,0.89,42.689279299999995,-84.4889663,267.18,0.030016662552952766,29.98163604736328,0.07000000029802322,0.0,1
1683153673.79913712,43532253,0,3,340891799,2260,14,0.89,42.689279299999995,-84.4889664,267.19,0.06830812990665436,17.904447555541992,0.07400000095367432,0.0,1
