timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1683153642.45974016,12192856,0.0,0.3,0.0,-0.34,0.0,0.0,0.02,0.01,3
1683153642.55971503,12292831,0.0,0.31,0.0,-0.33,0.0,0.0,0.02,0.01,3
1683153642.65945601,12392572,0.0,0.32,0.0,-0.31,0.0,0.0,0.01,0.01,3
1683153642.75938916,12492505,0.0,0.33,0.0,-0.3,0.0,0.0,0.01,0.01,3
1683153642.85938311,12592499,0.0,0.33,0.0,-0.28,0.0,0.0,0.01,0.01,3
1683153642.95944309,12692559,0.0,0.34,0.0,-0.26,0.0,0.0,0.01,0.01,3
1683153643.05949616,12792612,0.02,0.38,0.0,-0.24,203.9,203.91,0.01,0.01,3
1683153643.15953517,12892651,0.01,0.37,0.0,-0.25,203.84,203.85,0.01,0.01,3
1683153643.25954318,12992659,0.0,0.37,0.0,-0.24,203.67000000000002,203.68,0.0,0.01,3
1683153643.35952711,13092643,0.0,0.36,0.0,-0.24,203.46,203.47,0.0,0.01,3
1683153643.45971298,13192829,0.0,0.36,0.0,-0.23,203.24,203.25,0.0,0.01,3
1683153643.55945611,13292572,0.0,0.36,0.0,-0.23,203.06,203.07,0.0,0.01,3
1683153643.65942001,13392536,0.0,0.36,0.0,-0.23,202.9,202.91,0.0,0.01,3
1683153643.75938320,13492499,0.0,0.36,0.0,-0.22,202.74,202.75,0.0,0.01,3
1683153643.85945606,13592572,0.0,0.36,0.0,-0.22,202.63,202.64000000000001,0.0,0.01,3
1683153643.95950413,13692620,0.0,0.36,0.0,-0.22,202.56,202.57,0.0,0.01,3
1683153644.05950403,13792620,0.0,0.36,0.0,-0.22,202.54,202.55,0.0,0.01,3
1683153644.15954518,13892661,0.0,0.36,0.0,-0.22,202.56,202.57,0.0,0.01,3
1683153644.25951505,13992631,0.0,0.36,0.0,-0.22,202.6,202.61,0.0,0.0,3
1683153644.35973811,14092854,0.0,0.35000000000000003,0.0,-0.23,202.64000000000001,202.65,0.0,0.0,3
1683153644.45946813,14192584,0.0,0.35000000000000003,0.0,-0.23,202.68,202.69,0.0,0.01,3
1683153644.55941701,14292533,0.0,0.36,0.0,-0.23,202.74,202.75,0.0,0.01,3
1683153644.65939808,14392514,0.0,0.36,0.0,-0.23,202.78,202.79,0.0,0.01,3
1683153644.75945020,14492566,0.0,0.37,0.0,-0.23,202.82,202.83,0.0,0.01,3
1683153644.85948706,14592603,0.0,0.37,0.0,-0.23,202.83,202.84,0.0,0.01,3
1683153644.95948005,14692596,0.0,0.37,0.0,-0.22,202.82,202.83,0.0,0.0,3
1683153645.05950499,14792621,0.0,0.38,0.0,-0.22,202.8,202.81,0.0,0.0,3
1683153645.15982103,14892937,0.0,0.38,0.0,-0.22,202.78,202.79,0.0,0.0,3
1683153645.25972700,14992843,0.0,0.38,0.0,-0.22,202.75,202.76,0.0,0.0,3
1683153645.35940909,15092525,0.0,0.39,0.0,-0.22,202.73000000000002,202.74,0.0,0.0,3
1683153645.45940614,15192522,0.0,0.39,0.0,-0.22,202.72,202.73000000000002,0.0,0.0,3
1683153645.55938005,15292496,0.0,0.4,0.0,-0.22,202.70000000000002,202.71,0.0,0.0,3
1683153645.65945506,15392571,0.0,0.4,0.0,-0.22,202.69,202.70000000000002,0.0,0.0,3
1683153645.75951600,15492632,0.0,0.41000000000000003,0.0,-0.23,202.70000000000002,202.71,0.0,0.0,3
1683153645.85951018,15592626,0.0,0.4,0.0,-0.22,202.71,202.72,0.0,0.0,3
1683153645.95950699,15692623,0.0,0.41000000000000003,0.0,-0.23,202.72,202.73000000000002,0.0,0.0,3
1683153646.05953217,15792648,0.0,0.41000000000000003,0.0,-0.22,202.72,202.73000000000002,0.0,0.01,3
1683153646.15957904,15892695,0.0,0.42,0.0,-0.24,202.70000000000002,202.71,0.0,0.02,3
1683153646.25946498,15992581,0.0,0.42,0.0,-0.23,202.64000000000001,202.65,0.0,0.02,3
1683153646.35976505,16092881,0.0,0.42,0.0,-0.24,202.56,202.57,0.0,0.02,3
1683153646.45937514,16192491,0.0,0.41000000000000003,0.0,-0.25,202.52,202.53,0.0,0.02,3
1683153646.55944800,16292564,0.0,0.42,0.0,-0.24,202.5,202.51,0.0,0.03,3
1683153646.65949106,16392607,0.0,0.42,0.0,-0.23,202.52,202.53,0.0,0.04,3
1683153646.75949502,16492611,0.0,0.43,0.0,-0.24,202.62,202.63,0.0,0.03,3
1683153646.85949707,16592613,0.0,0.43,0.0,-0.25,202.75,202.76,0.0,0.03,3
1683153646.95951200,16692628,0.0,0.42,0.0,-0.23,202.84,202.85,0.0,0.03,3
1683153647.05950809,16792624,0.0,0.42,0.0,-0.24,202.91,202.92000000000002,0.0,0.02,3
1683153647.15962720,16892743,0.0,0.42,0.0,-0.23,202.96,202.97,0.0,0.02,3
1683153647.25975204,16992868,0.0,0.43,0.0,-0.24,202.97,202.98000000000002,0.0,0.02,3
1683153647.35939908,17092515,0.0,0.42,0.0,-0.24,202.98000000000002,202.99,0.0,0.01,3
1683153647.45950913,17192625,0.0,0.42,0.0,-0.23,202.98000000000002,202.99,0.0,0.01,3
1683153647.55948901,17292605,0.0,0.42,0.0,-0.24,202.97,202.98000000000002,0.0,0.01,3
1683153647.65950418,17392620,0.0,0.42,0.0,-0.22,202.97,202.98000000000002,0.0,0.01,3
1683153647.75951099,17492627,0.0,0.42,0.0,-0.23,202.94,202.95000000000002,0.0,0.01,3
1683153647.85953498,17592651,0.0,0.43,0.0,-0.23,202.91,202.92000000000002,0.0,0.01,3
1683153647.95949006,17692606,0.0,0.43,0.0,-0.22,202.91,202.92000000000002,0.0,0.01,3
1683153648.05945802,17792574,0.0,0.43,0.0,-0.23,202.9,202.91,0.0,0.0,3
1683153648.15983701,17892953,0.0,0.43,0.0,-0.22,202.9,202.91,0.0,0.0,3
1683153648.25940514,17992521,0.0,0.43,0.0,-0.22,202.91,202.92000000000002,0.0,0.0,3
1683153648.35945010,18092566,0.0,0.43,0.0,-0.22,202.92000000000002,202.93,0.0,0.0,3
1683153648.45948219,18192598,0.0,0.42,0.0,-0.22,202.91,202.92000000000002,0.0,0.0,3
1683153648.55950212,18292618,0.0,0.42,0.0,-0.22,202.92000000000002,202.93,0.0,0.0,3
1683153648.65948606,18392602,0.0,0.42,0.0,-0.21,202.92000000000002,202.93,0.0,0.0,3
1683153648.75953507,18492651,0.0,0.42,0.0,-0.22,202.91,202.92000000000002,0.0,0.0,3
1683153648.85967708,18592793,0.0,0.43,0.0,-0.21,202.91,202.92000000000002,0.0,0.0,3
1683153648.95971704,18692833,0.0,0.42,0.0,-0.21,202.91,202.92000000000002,0.0,0.0,3
1683153649.05996108,18793077,0.0,0.42,0.0,-0.21,202.92000000000002,202.93,0.0,0.0,3
1683153649.15945911,18892575,0.0,0.42,0.0,-0.21,202.96,202.97,0.0,0.0,3
1683153649.25945616,18992572,0.0,0.42,0.0,-0.21,202.99,203.0,0.0,0.0,3
1683153649.35950112,19092617,0.0,0.42,0.0,-0.21,203.01,203.02,0.0,0.0,3
1683153649.45950198,19192618,0.0,0.43,0.0,-0.2,203.03,203.04,0.0,0.01,3
1683153649.55958319,19292699,0.0,0.42,0.0,-0.2,203.05,203.06,0.0,0.01,3
1683153649.65953302,19392649,0.0,0.43,0.0,-0.2,203.07,203.08,0.0,0.0,3
1683153649.75950003,19492616,0.0,0.42,0.0,-0.2,203.11,203.12,0.0,0.0,3
1683153649.85945606,19592572,0.0,0.43,0.0,-0.2,203.13,203.14000000000001,0.0,0.01,3
1683153649.95977998,19692896,0.0,0.42,0.0,-0.19,203.12,203.13,0.0,0.01,3
1683153650.05966616,19792782,0.0,0.42,0.0,-0.19,203.12,203.13,0.0,0.0,3
1683153650.15978813,19892904,0.0,0.42,0.0,-0.19,203.11,203.12,0.0,0.0,3
1683153650.25972199,19992838,0.0,0.42,0.0,-0.18,203.11,203.12,0.0,0.0,3
1683153650.35950303,20092619,0.0,0.43,0.0,-0.18,203.11,203.12,0.0,0.0,3
1683153650.45950103,20192617,0.0,0.43,0.0,-0.18,203.11,203.12,0.0,0.0,3
1683153650.55951810,20292634,0.0,0.42,0.0,-0.18,203.11,203.12,0.0,0.0,3
1683153650.65948820,20392604,0.0,0.42,0.0,-0.18,203.12,203.13,0.0,0.0,3
1683153650.75945902,20492575,0.0,0.42,0.0,-0.18,203.12,203.13,0.0,0.01,3
1683153650.85977101,20592887,0.0,0.42,0.0,-0.18,203.12,203.13,0.0,0.0,3
1683153650.95969605,20692812,0.0,0.42,0.0,-0.18,203.14000000000001,203.15,0.0,0.0,3
1683153651.05966902,20792785,0.0,0.42,0.0,-0.18,203.16,203.17000000000002,0.0,0.01,3
1683153651.15978408,20892900,0.0,0.42,0.0,-0.18,203.18,203.19,0.0,0.01,3
1683153651.25952506,20992641,0.0,0.42,0.0,-0.18,203.21,203.22,0.0,0.0,3
1683153651.35950804,21092624,0.0,0.42,0.0,-0.18,203.23000000000002,203.24,0.0,0.0,3
1683153651.45952916,21192645,0.0,0.42,0.0,-0.18,203.25,203.26,0.0,0.0,3
1683153651.55949712,21292613,0.0,0.42,0.0,-0.18,203.27,203.28,0.0,0.0,3
1683153651.65945911,21392575,0.0,0.43,0.0,-0.17,203.28,203.29,0.0,0.0,3
1683153651.75940800,21492524,0.0,0.42,0.0,-0.17,203.28,203.29,0.0,0.0,3
1683153651.85939503,21592511,0.0,0.42,0.0,-0.17,203.3,203.31,0.0,0.0,3
1683153651.95966601,21692782,0.0,0.42,0.0,-0.17,203.32,203.33,0.0,0.0,3
1683153652.05974603,21792862,0.0,0.42,0.0,-0.17,203.34,203.35,0.0,0.01,3
1683153652.15955710,21892673,0.0,0.42,0.0,-0.17,203.36,203.37,0.0,0.01,3
1683153652.25951099,21992627,0.0,0.43,0.0,-0.17,203.36,203.37,0.0,0.01,3
1683153652.35951519,22092631,0.0,0.43,0.0,-0.16,203.34,203.35,0.0,0.01,3
1683153652.45949221,22192608,0.0,0.43,0.0,-0.16,203.33,203.34,0.0,0.01,3
1683153652.55945706,22292573,0.0,0.43,0.0,-0.16,203.32,203.33,0.0,0.01,3
1683153652.65941715,22392533,0.0,0.42,0.0,-0.16,203.32,203.33,0.0,0.0,3
1683153652.75938916,22492505,0.0,0.43,0.0,-0.16,203.33,203.34,0.0,0.01,3
1683153652.85967398,22592790,0.0,0.43,0.0,-0.16,203.33,203.34,0.0,0.01,3
1683153652.95978713,22692903,0.0,0.43,0.0,-0.15,203.33,203.34,0.0,0.01,3
1683153653.05951500,22792631,0.0,0.43,0.0,-0.15,203.31,203.32,0.0,0.01,3
1683153653.15956020,22892676,0.0,0.43,0.0,-0.15,203.28,203.29,0.0,0.01,3
1683153653.25952816,22992644,0.0,0.43,0.0,-0.15,203.24,203.25,0.0,0.01,3
1683153653.35949898,23092615,0.0,0.43,0.0,-0.15,203.20000000000002,203.21,0.0,0.01,3
1683153653.45945501,23192571,0.0,0.43,0.0,-0.15,203.16,203.17000000000002,0.0,0.01,3
1683153653.55941820,23292534,0.0,0.43,0.0,-0.15,203.12,203.13,0.0,0.01,3
1683153653.65939903,23392515,0.0,0.43,0.0,-0.14,203.11,203.12,0.0,0.01,3
1683153653.75981808,23492934,0.0,0.43,0.0,-0.14,203.1,203.11,0.0,0.01,3
1683153653.85973811,23592854,0.0,0.43,0.0,-0.15,203.1,203.11,0.0,0.01,3
1683153653.95950818,23692624,0.0,0.43,0.0,-0.15,203.1,203.11,0.0,0.01,3
1683153654.05949712,23792613,0.0,0.43,0.0,-0.14,203.1,203.11,0.0,0.01,3
1683153654.15960407,23892720,0.0,0.43,0.0,-0.14,203.11,203.12,0.0,0.0,3
1683153654.25943899,23992555,0.0,0.43,0.0,-0.14,203.11,203.12,0.0,0.0,3
1683153654.35944819,24092564,0.0,0.43,0.0,-0.14,203.1,203.11,0.0,0.0,3
1683153654.45941305,24192529,0.0,0.43,0.0,-0.13,203.11,203.12,0.0,0.0,3
1683153654.55938506,24292501,0.0,0.43,0.0,-0.13,203.11,203.12,0.0,0.0,3
1683153654.65945101,24392567,0.0,0.43,0.0,-0.13,203.11,203.12,0.0,0.0,3
1683153654.75950718,24492623,0.0,0.44,0.0,-0.13,203.12,203.13,0.0,0.0,3
1683153654.85972118,24592837,0.0,0.43,0.0,-0.13,203.12,203.13,0.0,0.0,3
1683153654.95973611,24692852,0.0,0.43,0.0,-0.13,203.12,203.13,0.0,0.0,3
1683153655.05954218,24792658,0.0,0.43,0.0,-0.12,203.12,203.13,0.0,0.0,3
1683153655.15954399,24892660,0.0,0.43,0.0,-0.12,203.11,203.12,0.0,0.0,3
1683153655.25945401,24992570,0.0,0.43,0.0,-0.12,203.09,203.1,0.0,0.0,3
1683153655.35940719,25092523,0.0,0.42,0.0,-0.12,203.08,203.09,0.0,0.0,3
1683153655.45942211,25192538,0.0,0.43,0.0,-0.12,203.07,203.08,0.0,0.0,3
1683153655.55946112,25292577,0.0,0.43,0.0,-0.12,203.06,203.07,0.0,0.0,3
1683153655.65948510,25392601,0.0,0.43,0.0,-0.12,203.07,203.08,0.0,0.01,3
1683153655.75971818,25492834,0.0,0.43,0.0,-0.12,203.08,203.09,0.0,0.0,3
1683153655.85958314,25592699,0.0,0.43,0.0,-0.12,203.09,203.1,0.0,0.0,3
1683153655.95953012,25692646,0.0,0.43,0.0,-0.13,203.11,203.12,0.0,0.01,3
1683153656.05950308,25792619,0.0,0.43,0.0,-0.13,203.12,203.13,0.0,0.01,3
1683153656.15961313,25892729,0.0,0.43,0.0,-0.12,203.12,203.13,0.0,0.01,3
1683153656.25942302,25992539,0.0,0.43,0.0,-0.13,203.11,203.12,0.0,0.01,3
1683153656.35946798,26092584,0.0,0.43,0.0,-0.13,203.1,203.11,0.0,0.01,3
1683153656.45946503,26192581,0.0,0.43,0.0,-0.13,203.08,203.09,0.0,0.01,3
1683153656.55948806,26292604,0.0,0.43,0.0,-0.13,203.06,203.07,0.0,0.01,3
1683153656.65971708,26392833,0.0,0.44,0.0,-0.13,203.04,203.05,0.0,0.01,3
1683153656.75951314,26492629,0.0,0.44,0.0,-0.13,203.02,203.03,0.0,0.01,3
1683153656.85952210,26592638,0.0,0.44,0.0,-0.13,203.0,203.01,0.0,0.0,3
1683153656.95943403,26692550,0.0,0.44,0.0,-0.13,202.99,203.0,0.0,0.0,3
1683153657.05946612,26792582,0.0,0.44,0.0,-0.14,202.97,202.98000000000002,0.0,0.0,3
1683153657.15952301,26892639,0.0,0.45,0.0,-0.13,202.97,202.98000000000002,0.0,0.0,3
1683153657.25940013,26992516,0.0,0.45,0.0,-0.14,202.96,202.97,0.0,0.0,3
1683153657.35946798,27092584,0.0,0.45,0.0,-0.14,202.95000000000002,202.96,0.0,0.0,3
1683153657.45948005,27192596,0.0,0.45,0.0,-0.14,202.95000000000002,202.96,0.0,0.0,3
1683153657.55972600,27292842,0.0,0.45,0.0,-0.14,202.95000000000002,202.96,0.0,0.01,3
1683153657.65972114,27392837,0.0,0.45,0.0,-0.14,202.96,202.97,0.0,0.0,3
1683153657.75952101,27492637,0.0,0.45,0.0,-0.14,202.96,202.97,0.0,0.0,3
1683153657.85949111,27592607,0.0,0.45,0.0,-0.14,202.97,202.98000000000002,0.0,0.0,3
1683153657.95945215,27692568,0.0,0.45,0.0,-0.14,202.97,202.98000000000002,0.0,0.0,3
1683153658.05941820,27792534,0.0,0.45,0.0,-0.13,202.96,202.97,0.0,0.0,3
1683153658.15947318,27892589,0.0,0.45,0.0,-0.14,202.95000000000002,202.96,0.0,0.0,3
1683153658.25966120,27992777,0.0,0.45,0.0,-0.14,202.94,202.95000000000002,0.0,0.0,3
1683153658.35973120,28092847,0.0,0.45,0.0,-0.14,202.92000000000002,202.93,0.0,0.0,3
1683153658.45950913,28192625,0.0,0.45,0.0,-0.14,202.92000000000002,202.93,0.0,0.01,3
1683153658.55951905,28292635,0.0,0.45,0.0,-0.14,202.92000000000002,202.93,0.0,0.0,3
1683153658.65953898,28392655,0.0,0.45,0.0,-0.14,202.92000000000002,202.93,0.0,0.01,3
1683153658.75951600,28492632,0.0,0.45,0.0,-0.14,202.92000000000002,202.93,0.0,0.01,3
1683153658.85945916,28592575,0.0,0.45,0.0,-0.14,202.92000000000002,202.93,0.0,0.0,3
1683153658.95941806,28692534,0.0,0.44,0.0,-0.14,202.91,202.92000000000002,0.0,0.01,3
1683153659.05940008,28792516,0.0,0.44,0.0,-0.15,202.91,202.92000000000002,0.0,0.01,3
1683153659.15979409,28892910,0.0,0.45,0.0,-0.15,202.91,202.92000000000002,0.0,0.0,3
1683153659.25973010,28992846,0.0,0.45,0.0,-0.15,202.91,202.92000000000002,0.0,0.0,3
1683153659.35950208,29092618,0.0,0.45,0.0,-0.15,202.9,202.91,0.0,0.0,3
1683153659.45950699,29192623,0.0,0.44,0.0,-0.15,202.9,202.91,0.0,0.01,3
1683153659.55952501,29292641,0.0,0.44,0.0,-0.15,202.89000000000001,202.9,0.0,0.0,3
1683153659.65950298,29392619,0.0,0.45,0.0,-0.15,202.87,202.88,0.0,0.0,3
1683153659.75945520,29492571,0.0,0.45,0.0,-0.16,202.85,202.86,0.0,0.0,3
1683153659.85942101,29592537,0.0,0.44,0.0,-0.16,202.84,202.85,0.0,0.0,3
1683153659.95940208,29692518,0.0,0.44,0.0,-0.16,202.82,202.83,0.0,0.0,3
1683153660.05981517,29792931,0.0,0.45,0.0,-0.16,202.8,202.81,0.0,0.0,3
1683153660.15953803,29892654,0.0,0.45,0.0,-0.17,202.79,202.8,0.0,0.0,3
1683153660.25949407,29992610,0.0,0.45,0.0,-0.17,202.78,202.79,0.0,0.0,3
1683153660.35952997,30092646,0.0,0.45,0.0,-0.17,202.78,202.79,0.0,0.0,3
1683153660.45952010,30192636,0.0,0.45,0.0,-0.18,202.77,202.78,0.0,0.0,3
1683153660.55948210,30292598,0.0,0.45,0.0,-0.18,202.76,202.77,0.0,0.0,3
1683153660.65946007,30392576,0.0,0.45,0.0,-0.19,202.75,202.76,0.0,0.0,3
1683153660.75941110,30492527,0.0,0.45,0.0,-0.19,202.74,202.75,0.0,0.01,3
1683153660.85938716,30592503,0.0,0.45,0.0,-0.19,202.72,202.73000000000002,0.0,0.0,3
1683153660.95965815,30692774,0.0,0.45,0.0,-0.19,202.72,202.73000000000002,0.0,0.0,3
1683153661.05966806,30792784,0.0,0.46,0.0,-0.19,202.72,202.73000000000002,0.0,0.0,3
1683153661.15971017,30892826,0.0,0.46,0.0,-0.18,202.71,202.72,0.0,0.0,3
1683153661.25968003,30992796,0.0,0.46,0.0,-0.19,202.72,202.73000000000002,0.0,0.0,3
1683153661.35968399,31092800,0.0,0.45,0.0,-0.19,202.72,202.73000000000002,0.0,0.0,3
1683153661.45967102,31192787,0.0,0.45,0.0,-0.19,202.72,202.73000000000002,0.0,0.01,3
1683153661.55971909,31292835,0.0,0.45,0.0,-0.19,202.72,202.73000000000002,0.0,0.01,3
1683153661.65972805,31392844,0.0,0.45,0.0,-0.2,202.72,202.73000000000002,0.0,0.0,3
1683153661.75964117,31492757,0.0,0.45,0.0,-0.2,202.72,202.73000000000002,0.0,0.0,3
1683153661.85988998,31593006,0.0,0.45,0.0,-0.2,202.71,202.72,0.0,0.0,3
1683153661.95968199,31692798,0.0,0.45,0.0,-0.2,202.71,202.72,0.0,0.0,3
1683153662.05969620,31792812,0.0,0.45,0.0,-0.21,202.71,202.72,0.0,0.0,3
1683153662.15987015,31892986,0.0,0.45,0.0,-0.21,202.70000000000002,202.71,0.0,0.0,3
1683153662.25951314,31992629,0.0,0.45,0.0,-0.2,202.70000000000002,202.71,0.0,0.0,3
1683153662.35947514,32092591,0.0,0.45,0.0,-0.21,202.70000000000002,202.71,0.0,0.01,3
1683153662.45938110,32192497,0.0,0.45,0.0,-0.21,202.69,202.70000000000002,0.0,0.0,3
1683153662.55941510,32292531,0.0,0.45,0.0,-0.21,202.68,202.69,0.0,0.0,3
1683153662.65939498,32392511,0.0,0.45,0.0,-0.21,202.66,202.67000000000002,0.0,0.0,3
1683153662.75964808,32492764,0.0,0.45,0.0,-0.21,202.64000000000001,202.65,0.0,0.0,3
1683153662.85971618,32592832,0.0,0.45,0.0,-0.21,202.64000000000001,202.65,0.0,0.0,3
1683153662.95970106,32692817,0.0,0.46,0.0,-0.21,202.64000000000001,202.65,0.0,0.01,3
1683153663.05971718,32792833,0.0,0.46,0.0,-0.21,202.64000000000001,202.65,0.0,0.01,3
1683153663.15954399,32892660,0.0,0.46,0.0,-0.21,202.64000000000001,202.65,0.0,0.01,3
1683153663.25948620,32992602,0.0,0.46,0.0,-0.2,202.64000000000001,202.65,0.0,0.01,3
1683153663.35938621,33092502,0.0,0.46,0.0,-0.2,202.65,202.66,0.0,0.0,3
1683153663.45940709,33192523,0.0,0.46,0.0,-0.21,202.64000000000001,202.65,0.0,0.0,3
1683153663.55939507,33292511,0.0,0.46,0.0,-0.21,202.64000000000001,202.65,0.0,0.01,3
1683153663.65944099,33392557,0.0,0.45,0.0,-0.21,202.64000000000001,202.65,0.0,0.01,3
1683153663.75946617,33492582,0.0,0.46,0.0,-0.21,202.65,202.66,0.0,0.01,3
1683153663.85970020,33592816,0.0,0.45,0.0,-0.21,202.65,202.66,0.0,0.0,3
1683153663.95970607,33692822,0.0,0.46,0.0,-0.21,202.65,202.66,0.0,0.0,3
1683153664.05951214,33792628,0.0,0.46,0.0,-0.21,202.65,202.66,0.0,0.01,3
1683153664.15955520,33892671,0.0,0.46,0.0,-0.22,202.65,202.66,0.0,0.01,3
1683153664.25943613,33992552,0.0,0.46,0.0,-0.22,202.66,202.67000000000002,0.0,0.01,3
1683153664.35941005,34092526,0.0,0.47000000000000003,0.0,-0.22,202.67000000000002,202.68,0.0,0.01,3
1683153664.45938611,34192502,0.0,0.46,0.0,-0.22,202.68,202.69,0.0,0.01,3
1683153664.55966210,34292778,0.0,0.46,0.0,-0.22,202.70000000000002,202.71,0.0,0.01,3
1683153664.65971208,34392828,0.0,0.47000000000000003,0.0,-0.22,202.71,202.72,0.0,0.01,3
1683153664.75970316,34492819,0.0,0.46,0.0,-0.22,202.72,202.73000000000002,0.0,0.01,3
1683153664.85970116,34592817,0.0,0.46,0.0,-0.22,202.73000000000002,202.74,0.0,0.0,3
1683153664.95951200,34692628,0.0,0.46,0.0,-0.22,202.73000000000002,202.74,0.0,0.0,3
1683153665.05950212,34792618,0.0,0.46,0.0,-0.23,202.73000000000002,202.74,0.0,0.01,3
1683153665.15980315,34892919,0.0,0.46,0.0,-0.23,202.73000000000002,202.74,0.0,0.01,3
1683153665.25941706,34992533,0.0,0.46,0.0,-0.23,202.73000000000002,202.74,0.0,0.01,3
1683153665.35938907,35092505,0.0,0.45,0.0,-0.23,202.74,202.75,0.0,0.01,3
1683153665.45944118,35192557,0.0,0.45,0.0,-0.23,202.75,202.76,0.0,0.01,3
1683153665.55948305,35292599,0.0,0.46,0.0,-0.22,202.77,202.78,0.0,0.01,3
1683153665.65970707,35392823,0.0,0.46,0.0,-0.22,202.78,202.79,0.0,0.01,3
1683153665.75971317,35492829,0.0,0.46,0.0,-0.22,202.79,202.8,0.0,0.01,3
1683153665.85953212,35592648,0.0,0.46,0.0,-0.22,202.8,202.81,0.0,0.0,3
1683153665.95948815,35692604,0.0,0.46,0.0,-0.22,202.8,202.81,0.0,0.0,3
1683153666.05946016,35792576,0.0,0.46,0.0,-0.22,202.8,202.81,0.0,0.0,3
1683153666.15983105,35892947,0.0,0.47000000000000003,0.0,-0.22,202.8,202.81,0.0,0.0,3
1683153666.25938106,35992497,0.0,0.47000000000000003,0.0,-0.22,202.79,202.8,0.0,0.0,3
1683153666.35951018,36092626,0.0,0.47000000000000003,0.0,-0.22,202.79,202.8,0.0,0.0,3
1683153666.45946908,36192585,0.0,0.47000000000000003,0.0,-0.22,202.79,202.8,0.0,0.0,3
1683153666.55949306,36292609,0.0,0.47000000000000003,0.0,-0.22,202.78,202.79,0.0,0.0,3
1683153666.65948510,36392601,0.0,0.47000000000000003,0.0,-0.22,202.77,202.78,0.0,0.0,3
1683153666.75951409,36492630,0.0,0.47000000000000003,0.0,-0.22,202.77,202.78,0.0,0.0,3
1683153666.85971308,36592829,0.0,0.46,0.0,-0.22,202.77,202.78,0.0,0.0,3
1683153666.95944619,36692562,0.0,0.46,0.0,-0.22,202.77,202.78,0.0,0.0,3
1683153667.05940914,36792525,0.0,0.46,0.0,-0.21,202.77,202.78,0.0,0.0,3
