timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1679661738.87890506,486971826,-4.42,-3.8200000000000003,0.0,-0.35000000000000003,171.88,172.46,0.07,0.88,3
1679661738.97900605,487071927,-4.34,-4.08,0.0,-0.22,172.41,172.41,0.07,0.87,3
1679661739.07887197,487171793,-3.54,-3.79,0.0,-0.12,172.41,172.5,0.07,0.86,3
1679661739.17904305,487271964,-1.95,-2.47,0.0,-0.05,172.41,172.57,0.07,0.87,3
1679661739.27913499,487372056,-0.99,-0.37,0.0,-0.11,172.41,172.67000000000002,0.08,0.8300000000000001,3
1679661739.37914300,487472064,-1.19,0.84,0.0,-0.22,172.41,172.8,0.08,0.81,3
1679661739.47913408,487572055,-1.54,0.48,0.0,-0.46,172.41,172.9,0.06,0.81,3
1679661739.57889390,487671815,-1.7,-0.66,0.0,-0.81,172.41,172.95000000000002,0.06,0.79,3
1679661739.67891788,487771839,-1.69,-1.17,0.0,-1.11,172.41,173.05,0.06,0.77,3
1679661739.77890491,487871826,-1.7,-1.47,0.0,-1.16,172.41,173.1,0.06,0.77,3
1679661739.87900686,487971928,-1.74,-1.47,0.0,-1.05,172.41,173.13,0.05,0.77,3
1679661739.97886610,488071787,-1.67,-1.55,0.0,-0.98,172.41,173.16,0.05,0.77,3
1679661740.07912493,488172046,-1.51,-1.53,0.0,-0.86,172.41,173.19,0.04,0.76,3
1679661740.17907310,488271994,-0.88,-1.3800000000000001,0.0,-0.88,172.41,173.24,0.04,0.76,3
1679661740.27923989,488372161,-0.45,-0.8,0.0,-0.98,172.41,173.31,0.04,0.76,3
1679661740.37915492,488472076,-0.23,-0.16,0.0,-1.1,172.41,173.41,0.04,0.76,3
1679661740.47909999,488572021,-0.11,-0.06,0.0,-1.19,172.41,173.53,0.04,0.76,3
1679661740.57924891,488672170,-0.06,0.04,0.0,-1.09,172.41,173.65,0.04,0.75,3
1679661740.67911100,488772032,-0.03,0.13,0.0,-1.01,172.41,173.79,0.04,0.73,3
1679661740.77913904,488872060,-0.01,0.25,0.0,-1.04,172.41,173.83,0.04,0.72,3
1679661740.87909794,488972019,0.58,0.24,0.0,-1.0,172.41,173.81,0.03,0.73,3
1679661740.97934294,489072264,0.9,0.8,-0.35000000000000003,-1.03,172.41,173.78,0.03,0.73,3
1679661741.07910395,489172025,0.89,1.4000000000000001,-0.76,-1.3900000000000001,172.41,173.75,0.03,0.72,3
1679661741.17914987,489272071,0.73,1.1400000000000001,-0.86,-1.95,172.41,173.68,0.03,0.6900000000000001,3
1679661741.27919793,489372119,0.38,0.65,-0.89,-2.11,172.41,173.57,0.02,0.68,3
1679661741.37911296,489472034,0.19,0.06,-1.71,-2.0,172.41,173.35,0.02,0.66,3
1679661741.47918797,489572109,0.1,-0.34,-2.47,-2.7800000000000002,172.41,173.1,0.02,0.65,3
1679661741.57918191,489672103,0.06,-0.44,-3.09,-3.93,172.41,172.8,0.02,0.66,3
1679661741.67922497,489772146,0.73,-0.38,-3.89,-4.58,172.41,172.49,0.03,0.66,3
1679661741.77887988,489871801,1.21,0.48,-4.8100000000000005,-5.25,172.41,172.23,0.03,0.65,3
1679661741.87875509,489971676,1.87,1.47,-4.76,-6.07,172.41,172.03,0.03,0.58,3
1679661741.97877693,490071698,2.6,2.08,-4.93,-5.86,172.41,171.79,0.03,0.58,3
1679661742.07883906,490171760,3.14,3.21,-5.53,-5.48,172.41,171.64000000000001,0.05,0.5700000000000001,3
1679661742.17888093,490271802,3.45,4.01,-5.73,-5.91,172.41,171.45000000000002,0.05,0.52,3
1679661742.27894092,490371862,3.65,4.24,-5.8100000000000005,-6.16,172.41,171.27,0.06,0.49,3
1679661742.37892103,490471842,3.79,4.44,-5.91,-6.01,172.41,171.07,0.06,0.49,3
1679661742.47894096,490571862,3.85,4.33,-6.0200000000000005,-5.84,172.45000000000002,170.87,0.07,0.47000000000000003,3
1679661742.57921886,490672140,3.98,4.45,-6.07,-5.67,172.94,170.66,0.07,0.4,3
1679661742.67899799,490771919,4.11,4.4,-6.2,-5.41,173.98,170.62,0.08,0.37,3
1679661742.77876091,490871682,4.18,4.5,-6.19,-5.21,174.84,170.62,0.08,0.34,3
1679661742.87880301,490971724,4.21,4.72,-6.25,-5.13,175.14000000000001,170.79,0.09,0.35000000000000003,3
1679661742.97884798,491071769,4.23,4.69,-6.22,-5.1000000000000005,175.14000000000001,170.9,0.09,0.32,3
1679661743.07888603,491171807,4.24,4.64,-6.03,-5.0600000000000005,175.14000000000001,171.08,0.1,0.31,3
1679661743.17890286,491271824,4.03,4.33,-5.0200000000000005,-4.84,175.14000000000001,171.27,0.1,0.33,3
1679661743.27900887,491371930,3.59,4.05,-3.45,-3.72,175.14000000000001,171.64000000000001,0.1,0.35000000000000003,3
1679661743.37893200,491471853,3.36,3.34,-2.45,-1.8,175.14000000000001,172.13,0.1,0.39,3
1679661743.47922087,491572142,3.38,2.88,-1.42,-0.38,175.14000000000001,172.70000000000002,0.09,0.35000000000000003,3
1679661743.57886696,491671788,3.71,3.09,-0.72,0.52,175.14000000000001,173.28,0.09,0.32,3
1679661743.67898703,491771908,4.05,3.65,-0.37,1.19,175.14000000000001,173.79,0.08,0.35000000000000003,3
1679661743.77903008,491871951,4.4,4.17,-0.18,1.31,175.14000000000001,174.19,0.08,0.36,3
1679661743.87905288,491971974,4.64,4.58,-0.28,1.24,175.14000000000001,174.52,0.08,0.37,3
1679661743.97912002,492072041,4.76,5.05,-0.86,0.8300000000000001,175.14000000000001,174.74,0.08,0.37,3
1679661744.07909298,492172014,4.74,5.12,-2.39,-0.27,175.14000000000001,174.86,0.08,0.35000000000000003,3
1679661744.17921090,492272132,4.69,4.98,-3.49,-2.24,175.14000000000001,174.82,0.08,0.34,3
1679661744.27924609,492372167,4.5600000000000005,4.83,-4.25,-3.89,175.14000000000001,174.75,0.08,0.35000000000000003,3
1679661744.37924099,492472162,4.49,4.5,-4.38,-4.69,175.14000000000001,174.70000000000002,0.08,0.38,3
1679661744.47918606,492572107,4.45,4.15,-4.11,-4.6000000000000005,175.14000000000001,174.74,0.09,0.39,3
1679661744.57904100,492671962,4.32,3.99,-3.95,-3.89,175.14000000000001,174.9,0.09,0.38,3
1679661744.67909694,492772018,3.8000000000000003,3.77,-3.58,-3.19,175.14000000000001,175.13,0.09,0.39,3
1679661744.77924800,492872169,2.72,3.11,-2.31,-2.33,175.14000000000001,175.41,0.09,0.35000000000000003,3
1679661744.87915587,492972077,2.04,1.82,-1.56,-0.72,175.14000000000001,175.71,0.09,0.4,3
1679661744.97942400,493072345,1.3800000000000001,0.92,-1.01,0.49,175.14000000000001,175.94,0.09,0.41000000000000003,3
1679661745.07919788,493172119,0.8200000000000001,0.22,-0.56,0.92,175.14000000000001,176.17000000000002,0.08,0.43,3
1679661745.17892003,493271841,0.48,-0.1,-0.28,1.11,175.14000000000001,176.33,0.08,0.46,3
1679661745.27904105,493371962,0.46,-0.06,-0.19,1.2,175.14000000000001,176.47,0.07,0.52,3
1679661745.37884498,493471766,0.45,0.22,-0.29,1.04,175.14000000000001,176.64000000000001,0.07,0.53,3
1679661745.47875309,493571674,0.43,0.36,-1.09,0.56,175.14000000000001,176.77,0.07,0.51,3
1679661745.57877398,493671695,0.4,0.5700000000000001,-1.6500000000000001,-0.48,175.14000000000001,176.81,0.07,0.51,3
1679661745.67884994,493771771,0.42,0.49,-1.76,-1.3900000000000001,175.14000000000001,176.81,0.06,0.5,3
1679661745.77887988,493871801,0.41000000000000003,0.54,-1.8900000000000001,-1.5,175.14000000000001,176.68,0.06,0.47000000000000003,3
1679661745.87912393,493972045,0.22,0.42,-1.85,-1.53,175.14000000000001,176.45000000000002,0.05,0.47000000000000003,3
1679661745.97920394,494072125,0.11,0.09,-1.2,-1.37,175.14000000000001,176.13,0.05,0.47000000000000003,3
1679661746.07893300,494171854,0.05,0.0,-0.61,-0.45,175.14000000000001,175.82,0.05,0.47000000000000003,3
1679661746.17896390,494271885,0.03,-0.21,-0.31,0.51,175.14000000000001,175.47,0.05,0.48,3
1679661746.27888799,494371809,0.01,-0.43,-0.16,0.76,175.14000000000001,175.18,0.05,0.44,3
1679661746.37876010,494471681,0.0,-0.4,-0.08,0.75,175.14000000000001,174.89000000000001,0.05,0.43,3
1679661746.47880292,494571724,0.0,-0.31,-0.04,0.6900000000000001,175.14000000000001,174.63,0.04,0.43,3
1679661746.57915902,494672080,0.0,-0.32,-0.02,0.5,175.41,174.42000000000002,0.04,0.41000000000000003,3
1679661746.67916799,494772089,0.0,-0.22,-0.01,0.33,175.9,174.28,0.04,0.42,3
1679661746.77907109,494871992,0.0,-0.11,0.0,0.21,176.0,174.27,0.04,0.39,3
1679661746.87926102,494972182,0.0,0.0,0.0,0.23,176.0,174.33,0.03,0.38,3
1679661746.97907495,495071996,0.0,-0.06,0.0,0.26,176.0,174.34,0.03,0.38,3
1679661747.07912302,495172044,-0.06,0.09,0.0,0.3,176.0,174.41,0.03,0.35000000000000003,3
1679661747.17906904,495271990,-0.38,-0.05,0.0,0.26,176.0,174.49,0.03,0.36,3
1679661747.27903700,495371958,-0.25,-0.48,0.0,0.26,176.0,174.56,0.03,0.34,3
1679661747.37893105,495471852,-0.12,-0.59,0.0,0.17,176.0,174.63,0.03,0.3,3
1679661747.47941804,495572339,-0.06,-0.47000000000000003,0.0,0.12,176.0,174.69,0.03,0.29,3
1679661747.57914495,495672066,-0.03,-0.23,0.0,0.09,176.0,174.79,0.03,0.31,3
1679661747.67912388,495772045,-0.01,-0.15,0.1,0.12,176.0,174.84,0.03,0.27,3
1679661747.77920389,495872125,0.0,-0.04,0.38,0.33,176.0,174.92000000000002,0.03,0.27,3
1679661747.87920094,495972122,-0.16,-0.03,0.29,0.78,176.0,174.99,0.03,0.27,3
1679661747.97923994,496072161,-0.96,-0.13,0.32,0.72,176.0,175.1,0.03,0.25,3
1679661748.07917905,496172100,-2.08,-1.16,0.45,0.64,176.0,175.17000000000002,0.02,0.27,3
1679661748.17909408,496272015,-4.13,-2.75,0.29,0.67,176.0,175.25,0.02,0.26,3
1679661748.27884388,496371765,-5.17,-5.2,0.18,0.46,176.0,175.36,0.02,0.3,3
1679661748.37886095,496471782,-5.08,-6.53,0.44,0.15,176.0,175.49,0.02,0.34,3
1679661748.47888494,496571806,-4.8500000000000005,-6.18,0.86,0.45,176.0,175.6,0.03,0.36,3
1679661748.57890391,496671825,-4.59,-5.14,1.26,1.1500000000000001,176.0,175.68,0.03,0.41000000000000003,3
1679661748.67890787,496771829,-4.17,-4.4,1.85,1.73,176.0,175.76,0.04,0.43,3
1679661748.77891397,496871835,-3.48,-3.73,2.0,2.46,176.0,175.81,0.04,0.45,3
1679661748.87896395,496971885,-2.75,-2.67,1.31,2.86,176.0,175.85,0.06,0.47000000000000003,3
1679661748.97896409,497071885,-1.6500000000000001,-1.7,0.68,1.78,176.0,175.92000000000002,0.06,0.41000000000000003,3
1679661749.07913089,497172052,-0.84,-0.47000000000000003,0.35000000000000003,0.47000000000000003,176.0,175.87,0.07,0.38,3
1679661749.17876601,497271687,-0.43,0.63,0.17,-0.04,176.0,175.70000000000002,0.07,0.4,3
1679661749.27889991,497371821,-0.22,0.98,0.09,-0.14,176.0,175.46,0.05,0.35000000000000003,3
1679661749.37888789,497471809,-0.11,0.79,0.04,-0.19,176.0,175.21,0.05,0.31,3
1679661749.47890401,497571825,-0.07,0.61,0.02,-0.23,176.0,174.93,0.04,0.31,3
1679661749.57891703,497671838,-0.63,0.36,0.01,-0.15,176.0,174.65,0.04,0.26,3
1679661749.67891097,497771832,-1.62,-0.32,0.16,-0.15,176.0,174.41,0.05,0.27,3
1679661749.77894592,497871867,-1.7,-1.61,0.47000000000000003,0.03,176.0,174.18,0.05,0.27,3
1679661749.87886000,497971781,-1.67,-1.99,1.44,0.54,176.0,174.0,0.04,0.26,3
1679661749.97877502,498071696,-1.85,-1.49,2.46,1.75,176.0,173.84,0.04,0.27,3
1679661750.07877588,498171697,-1.9000000000000001,-1.48,3.06,3.0500000000000003,176.0,173.73,0.04,0.29,3
1679661750.17916799,498272089,-2.06,-1.7,3.14,3.7,176.0,173.68,0.04,0.28,3
1679661750.27924490,498372166,-2.32,-1.98,2.96,3.44,176.0,173.68,0.05,0.25,3
1679661750.37907100,498471992,-2.41,-2.12,2.72,2.87,176.0,173.73,0.05,0.28,3
1679661750.47909403,498572015,-2.5,-2.37,2.39,2.31,176.0,173.73,0.05,0.3,3
1679661750.57909203,498672013,-2.36,-2.43,2.18,1.82,176.0,173.78,0.05,0.28,3
1679661750.67911386,498772035,-1.53,-2.27,1.49,1.5,176.0,173.83,0.06,0.28,3
1679661750.77906990,498871991,-0.78,-1.3900000000000001,0.76,0.67,176.0,173.89000000000001,0.06,0.3,3
1679661750.87900400,498971925,-0.4,-0.17,0.39,-0.42,176.0,173.93,0.06,0.29,3
1679661750.97904301,499071964,-0.2,0.6,0.19,-0.9,176.0,173.96,0.06,0.3,3
1679661751.07955503,499172476,-0.1,0.52,0.1,-0.79,176.0,173.99,0.05,0.29,3
1679661751.17890096,499271822,-0.05,0.37,0.05,-0.59,176.0,174.05,0.05,0.25,3
1679661751.27922106,499372142,-0.02,0.2,0.02,-0.4,176.0,174.03,0.05,0.24,3
1679661751.37919497,499472116,-0.01,-0.01,0.01,-0.22,176.0,174.03,0.05,0.23,3
1679661751.47919607,499572117,0.0,-0.13,0.0,-0.16,176.0,174.03,0.05,0.23,3
1679661751.57922888,499672150,0.0,-0.3,0.0,-0.26,176.0,174.04,0.05,0.25,3
1679661751.67912793,499772049,0.0,-0.33,0.0,-0.31,176.0,174.08,0.04,0.24,3
1679661751.77911305,499872034,0.0,-0.33,0.0,-0.37,176.0,174.13,0.04,0.24,3
1679661751.87910295,499972024,0.0,-0.27,0.0,-0.37,176.0,174.18,0.03,0.23,3
1679661751.97945094,500072372,0.0,-0.08,0.11,-0.25,176.0,174.24,0.03,0.23,3
1679661752.07888794,500171809,0.0,-0.12,0.05,0.0,176.0,174.28,0.03,0.25,3
1679661752.17888308,500271804,0.0,-0.19,0.33,0.07,176.0,174.34,0.03,0.23,3
1679661752.27895093,500371872,0.0,-0.19,0.81,0.41000000000000003,176.0,174.39000000000001,0.03,0.24,3
1679661752.37892890,500471850,0.0,-0.19,1.1,1.17,176.0,174.46,0.03,0.25,3
1679661752.47899389,500571915,0.0,-0.13,1.01,1.59,176.0,174.48,0.02,0.21,3
1679661752.57884908,500671770,0.0,-0.23,0.54,1.25,176.0,174.52,0.02,0.24,3
1679661752.67875195,500771673,0.0,-0.29,0.27,0.56,176.0,174.54,0.02,0.25,3
1679661752.77877402,500871695,0.0,-0.3,0.14,0.05,176.0,174.56,0.02,0.26,3
1679661752.87916207,500972083,0.0,-0.3,0.07,-0.1,176.0,174.59,0.02,0.27,3
1679661752.97891498,501071836,0.0,-0.27,0.03,-0.19,176.0,174.59,0.02,0.25,3
1679661753.07889199,501171813,0.0,-0.25,0.01,-0.23,176.0,174.63,0.02,0.24,3
1679661753.17899299,501271914,0.0,-0.21,0.0,-0.17,176.0,174.6,0.02,0.27,3
1679661753.27899694,501371918,0.0,-0.17,0.0,-0.1,176.0,174.59,0.02,0.31,3
1679661753.37899995,501471921,0.0,-0.1,0.0,-0.09,176.0,174.6,0.02,0.32,3
1679661753.47885990,501571781,0.0,0.03,0.0,-0.13,175.96,174.62,0.02,0.32,3
1679661753.57875204,501671673,0.0,0.05,0.01,-0.2,175.88,174.64000000000001,0.02,0.3,3
1679661753.67877603,501771697,-0.11,0.03,0.05,-0.18,175.88,174.62,0.02,0.28,3
1679661753.77914310,501872064,-0.31,0.04,0.13,-0.13,175.88,174.59,0.02,0.27,3
1679661753.87914491,501972066,-0.46,-0.19,0.25,-0.02,175.86,174.54,0.02,0.27,3
1679661753.97912097,502072042,-0.7000000000000001,-0.39,0.35000000000000003,0.14,175.67000000000002,174.47,0.02,0.27,3
1679661754.07919407,502172115,-0.99,-0.68,0.36,0.25,175.53,174.38,0.02,0.27,3
1679661754.17909002,502272011,-1.1300000000000001,-0.85,0.31,0.27,175.53,174.28,0.02,0.27,3
1679661754.27922392,502372145,-1.28,-1.06,0.18,0.24,175.20000000000002,174.19,0.02,0.28,3
1679661754.37909508,502472016,-1.3,-1.2,0.09,0.09,174.21,174.04,0.02,0.28,3
1679661754.47898507,502571906,-1.19,-1.09,0.04,0.03,173.22,173.72,0.02,0.26,3
1679661754.57892799,502671849,-0.87,-0.99,0.02,0.0,172.21,173.22,0.02,0.26,3
1679661754.67937303,502772294,-0.5700000000000001,-0.52,0.01,0.0,170.66,172.55,0.03,0.28,3
1679661754.77913594,502872057,-0.63,-0.13,0.0,-0.05,169.38,171.69,0.03,0.3,3
1679661754.87918210,502972103,-0.9,-0.13,0.0,0.02,168.97,170.64000000000001,0.03,0.28,3
1679661754.97920394,503072125,-1.44,-0.62,0.0,0.12,168.97,169.64000000000001,0.03,0.26,3
1679661755.07920194,503172123,-2.61,-1.62,0.0,0.11,168.97,168.74,0.04,0.23,3
1679661755.17923498,503272156,-3.45,-3.0300000000000002,0.0,0.03,168.97,167.91,0.04,0.2,3
1679661755.27932000,503372241,-2.75,-4.25,0.0,-0.09,168.97,167.14000000000001,0.04,0.17,3
1679661755.37903690,503471958,-1.4000000000000001,-3.5300000000000002,0.0,-0.23,168.97,166.43,0.04,0.17,3
1679661755.47909403,503572015,-0.71,-1.19,0.0,-0.15,168.97,165.82,0.05,0.16,3
1679661755.57915092,503672072,-0.36,0.35000000000000003,0.0,-0.18,168.97,165.28,0.05,0.18,3
1679661755.67913103,503772052,-0.18,0.61,0.0,-0.22,168.97,164.85,0.06,0.16,3
1679661755.77939796,503872319,-0.09,0.51,0.0,-0.18,168.97,164.49,0.06,0.15,3
1679661755.87918901,503972110,-0.04,0.36,0.0,-0.13,168.97,164.22,0.06,0.16,3
1679661755.97894287,504071864,-0.02,0.18,0.0,-0.13,169.11,164.04,0.06,0.13,3
1679661756.07895088,504171872,-0.01,0.15,0.0,-0.11,169.23,163.94,0.05,0.11,3
1679661756.17883992,504271761,0.0,0.17,0.0,-0.09,169.35,163.94,0.05,0.13,3
1679661756.27879500,504371716,0.66,0.18,0.0,-0.06,169.32,164.03,0.04,0.14,3
1679661756.37877297,504471694,2.0300000000000002,0.99,0.0,0.1,169.06,164.12,0.04,0.11,3
1679661756.47884297,504571764,3.08,2.75,0.0,0.24,168.46,164.22,0.03,0.13,3
1679661756.57888889,504671810,3.86,4.14,0.0,0.29,167.05,164.26,0.03,0.11,3
1679661756.67911696,504772038,3.98,5.03,0.0,0.17,166.06,164.09,0.03,0.11,3
1679661756.77918506,504872106,3.21,4.92,0.0,0.0,165.88,163.83,0.03,0.13,3
1679661756.87893605,504971857,2.21,3.56,0.0,-0.09,165.88,163.64000000000001,0.04,0.13,3
1679661756.97896194,505071883,1.69,1.9000000000000001,0.0,-0.23,165.38,163.54,0.04,0.15,3
1679661757.07883906,505171760,0.98,0.9500000000000001,0.0,-0.27,164.93,163.39000000000001,0.05,0.16,3
1679661757.17875600,505271677,0.5,0.35000000000000003,0.0,-0.25,164.93,163.16,0.05,0.15,3
1679661757.27885890,505371780,0.25,-0.19,0.0,-0.23,164.9,162.97,0.05,0.14,3
1679661757.37890887,505471830,0.13,-0.34,0.0,-0.17,164.26,162.86,0.05,0.11,3
1679661757.47888589,505571807,0.06,-0.18,0.0,-0.15,162.74,162.62,0.05,0.1,3
1679661757.57912087,505672042,0.03,-0.05,0.0,-0.21,161.25,162.19,0.05,0.09,3
1679661757.67919087,505772112,0.01,0.12,0.0,-0.19,160.63,161.52,0.05,0.09,3
1679661757.77908206,505872003,0.0,0.05,0.0,-0.16,160.62,160.9,0.05,0.08,3
1679661757.87917805,505972099,0.42,0.17,0.0,-0.16,160.62,160.41,0.05,0.1,3
1679661757.97907090,506071992,1.47,0.73,0.0,-0.12,160.62,159.98,0.05,0.1,3
1679661758.07899690,506171918,2.0,2.05,0.0,-0.14,160.62,159.6,0.04,0.1,3
1679661758.17902493,506271946,2.22,2.84,0.0,-0.11,160.62,159.24,0.04,0.09,3
1679661758.27944493,506372366,2.07,2.94,0.0,-0.13,160.62,158.95000000000002,0.04,0.08,3
1679661758.37916398,506472085,1.53,2.57,0.0,-0.12,160.62,158.74,0.04,0.12,3
1679661758.47919703,506572118,1.16,1.48,0.0,-0.13,160.62,158.55,0.04,0.15,3
1679661758.57921195,506672133,1.27,0.8300000000000001,0.0,-0.09,160.51,158.43,0.04,0.14,3
1679661758.67919397,506772115,1.92,0.91,0.0,-0.04,159.96,158.33,0.04,0.14,3
1679661758.77925110,506872172,2.27,1.78,0.0,0.06,159.26,158.16,0.04,0.15,3
1679661758.87918210,506972103,2.47,2.23,0.0,0.08,158.78,157.86,0.03,0.13,3
1679661758.97943306,507072354,2.57,2.59,0.0,0.03,158.12,157.56,0.03,0.13,3
1679661759.07908988,507172011,2.62,2.71,-0.03,-0.01,157.26,157.23,0.03,0.13,3
1679661759.17915106,507272072,2.64,2.71,-0.09,-0.11,156.14000000000001,156.79,0.03,0.15,3
1679661759.27925992,507372181,2.65,2.8000000000000003,-0.12,-0.26,154.3,156.23,0.03,0.15,3
1679661759.37891006,507471831,2.66,2.73,-0.17,-0.43,152.36,155.44,0.03,0.15,3
1679661759.47903490,507571956,2.56,2.77,-0.1,-0.48,150.65,154.37,0.03,0.18,3
1679661759.57892609,507671847,2.2600000000000002,2.61,-0.05,-0.48,149.76,153.17000000000002,0.03,0.19,3
1679661759.67895103,507771872,1.69,2.37,-0.02,-0.29,149.65,151.98,0.03,0.19,3
1679661759.77883601,507871757,0.93,1.5,-0.01,-0.17,149.65,150.93,0.03,0.24,3
1679661759.87911105,507972032,0.54,0.61,0.0,-0.09,149.65,149.98,0.03,0.24,3
1679661759.97913694,508072058,0.28,0.05,0.0,-0.1,149.68,149.13,0.03,0.27,3
1679661760.07917190,508172093,0.14,-0.07,0.0,-0.16,149.69,148.38,0.03,0.29,3
1679661760.17914295,508272064,0.07,-0.03,0.0,-0.14,149.69,147.75,0.03,0.27,3
1679661760.27893901,508371860,0.03,0.15,0.0,0.0,149.69,147.25,0.03,0.3,3
1679661760.37893105,508471852,0.01,0.36,0.0,0.13,149.69,146.88,0.03,0.29,3
1679661760.47891688,508571838,0.0,0.56,0.0,0.09,149.69,146.64000000000001,0.04,0.3,3
1679661760.57923508,508672156,0.0,0.86,0.0,0.0,149.69,146.49,0.04,0.31,3
1679661760.67883301,508771754,0.0,0.9,0.0,-0.1,149.69,146.42000000000002,0.04,0.34,3
1679661760.77875495,508871676,0.44,0.86,0.0,-0.17,149.62,146.43,0.04,0.35000000000000003,3
1679661760.87883091,508971752,1.4000000000000001,1.47,0.0,-0.07,148.84,146.48,0.03,0.35000000000000003,3
1679661760.97916508,509072086,1.93,2.67,0.0,0.07,147.83,146.49,0.03,0.37,3
1679661761.07915902,509172080,2.36,3.69,0.0,0.2,146.66,146.38,0.04,0.37,3
1679661761.17907906,509272000,2.41,3.88,0.0,0.21,144.99,146.09,0.04,0.39,3
1679661761.27920103,509372122,2.2800000000000002,3.58,0.0,0.19,143.17000000000002,145.55,0.04,0.42,3
1679661761.37910795,509472029,2.0300000000000002,3.0100000000000002,0.0,0.13,141.59,144.77,0.04,0.45,3
1679661761.47913098,509572052,2.38,2.23,0.0,0.07,140.54,143.73,0.04,0.45,3
1679661761.57942200,509672343,2.47,2.07,0.0,-0.01,139.55,142.59,0.04,0.46,3
1679661761.67898703,509771908,1.97,2.27,0.0,-0.01,139.38,141.44,0.05,0.48,3
1679661761.77892995,509871851,1.57,1.69,0.0,0.17,139.38,140.3,0.05,0.46,3
1679661761.87940907,509972330,1.3900000000000001,0.89,0.0,0.24,139.38,139.31,0.05,0.48,3
1679661761.97915602,510072077,1.34,0.48,0.0,0.28,139.38,138.42000000000002,0.05,0.49,3
1679661762.07922196,510172143,1.6400000000000001,0.73,0.0,0.3,139.38,137.65,0.04,0.49,3
1679661762.17919803,510272119,2.42,1.19,0.0,0.25,139.38,136.96,0.04,0.52,3
1679661762.27924490,510372166,2.9,2.14,0.0,0.26,139.38,136.39000000000001,0.03,0.52,3
1679661762.37923002,510472151,3.6,3.11,0.0,0.24,139.38,135.9,0.03,0.53,3
1679661762.47918391,510572105,4.39,3.71,0.0,0.28,139.38,135.53,0.03,0.55,3
1679661762.57945395,510672375,4.5200000000000005,4.42,0.0,0.41000000000000003,139.38,135.21,0.03,0.5700000000000001,3
1679661762.67912602,510772047,4.53,4.86,0.0,0.35000000000000003,139.38,135.0,0.03,0.58,3
1679661762.77915096,510872072,4.23,4.58,0.0,0.19,139.38,134.81,0.03,0.6,3
1679661762.87914801,510972069,3.77,4.09,0.0,0.06,139.38,134.71,0.05,0.59,3
1679661762.97889805,511071819,3.29,3.38,0.0,-0.01,139.38,134.63,0.05,0.59,3
1679661763.07892609,511171847,3.02,2.73,0.0,-0.08,139.38,134.65,0.06,0.58,3
1679661763.17892003,511271841,2.89,2.39,0.0,-0.08,139.38,134.73,0.06,0.5700000000000001,3
1679661763.27903104,511371952,2.82,2.36,0.0,-0.05,139.38,134.83,0.06,0.56,3
1679661763.37883997,511471761,2.86,2.29,0.0,-0.1,139.37,134.96,0.06,0.55,3
1679661763.47876000,511571681,2.99,2.35,0.0,-0.08,139.01,135.12,0.06,0.54,3
1679661763.57881808,511671739,3.06,2.83,0.0,-0.05,138.18,135.25,0.06,0.54,3
1679661763.67926908,511772190,3.09,2.89,0.0,-0.08,137.46,135.23,0.06,0.52,3
1679661763.77913904,511872060,3.11,2.98,0.0,-0.05,137.03,135.19,0.06,0.51,3
1679661763.87889791,511971819,3.12,2.77,0.0,-0.04,136.96,135.2,0.05,0.5,3
1679661763.97893596,512071857,3.12,2.85,0.0,0.0,136.42000000000002,135.3,0.05,0.5,3
1679661764.07892799,512171849,3.1,2.52,0.0,0.11,135.43,135.35,0.06,0.51,3
1679661764.17894006,512271861,3.04,2.41,0.0,0.2,134.65,135.25,0.06,0.49,3
1679661764.27890205,512371823,3.0100000000000002,2.29,0.0,0.37,134.14000000000001,134.99,0.06,0.46,3
1679661764.37876606,512471687,2.9,2.2800000000000002,0.0,0.48,133.67000000000002,134.69,0.06,0.45,3
1679661764.47876906,512571690,2.71,2.09,0.0,0.66,133.34,134.32,0.06,0.46,3
1679661764.57917809,512672099,2.37,1.76,0.0,0.8200000000000001,133.33,133.98,0.06,0.45,3
1679661764.67914796,512772069,1.87,1.41,0.0,0.92,133.33,133.66,0.06,0.45,3
1679661764.77907205,512871993,1.43,0.8200000000000001,0.0,1.02,133.33,133.4,0.06,0.47000000000000003,3
1679661764.87910509,512972026,0.8200000000000001,0.44,0.0,0.98,133.33,133.15,0.06,0.47000000000000003,3
1679661764.97916603,513072087,0.41000000000000003,-0.21,0.0,0.85,133.33,132.92000000000002,0.06,0.45,3
1679661765.07912803,513172049,0.26,-0.6,0.0,0.68,133.33,132.72,0.05,0.45,3
1679661765.17908406,513272005,0.34,-0.54,0.0,0.51,133.33,132.58,0.05,0.44,3
1679661765.27939391,513372315,0.7000000000000001,-0.38,0.0,0.41000000000000003,133.33,132.46,0.05,0.44,3
1679661765.37877798,513471699,1.12,0.42,0.0,0.37,133.33,132.4,0.05,0.44,3
1679661765.47916794,513572089,1.53,1.05,0.0,0.31,133.33,132.37,0.04,0.44,3
1679661765.57915306,513672074,1.48,1.53,0.0,0.36,133.33,132.4,0.04,0.45,3
1679661765.67912388,513772045,1.22,1.6,0.0,0.45,133.33,132.44,0.04,0.46,3
1679661765.77927709,513872198,0.8200000000000001,1.24,0.0,0.42,133.33,132.51,0.04,0.47000000000000003,3
