timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1679661718.77834201,466871263,2,0.1,0.17,170.81,-0.3077620267868042,0.09317990392446518,-0.32526904344558716,-0.19970978796482086,1.089674949645996,-0.22728484869003296,-3.1538422107696533,-0.27,0.13,0.09,263.21
1679661718.87834787,466971269,2,0.29,0.9,170.49,-0.302764356136322,0.11069109290838242,-0.32864904403686523,-0.2586349844932556,1.0653661489486694,-0.2071264237165451,-3.1834516525268555,-0.27,0.14,0.09,263.21
1679661718.97829604,467071217,2,0.43,1.11,170.73,-0.2871987819671631,0.11329194158315659,-0.34964796900749207,-0.3167670965194702,1.0424139499664307,-0.1869623363018036,-3.2123987674713135,-0.27,0.14,0.09,263.21
1679661719.07830310,467171224,2,0.29,1.09,171.0,-0.23973174393177032,0.10266535729169846,-0.3935622274875641,-0.32968074083328247,1.0396870374679565,-0.16760921478271484,-3.2405269145965576,-0.27,0.14,0.09,263.21
1679661719.17830491,467271226,2,0.07,1.08,171.37,-0.1830534040927887,0.11380329728126526,-0.42857229709625244,-0.3386496603488922,1.0443540811538696,-0.15060816705226898,-3.2716825008392334,-0.27,0.14,0.09,263.21
1679661719.27830410,467371225,2,-0.1,1.03,171.67000000000002,-0.1176285520195961,0.11286719143390656,-0.4808485507965088,-0.414039671421051,1.0630427598953247,-0.13591116666793823,-3.3112494945526123,-0.27,0.15,0.09,263.21
1679661719.37829399,467471215,2,-0.22,1.01,171.98,-0.05547522380948067,0.12070532143115997,-0.5484034419059753,-0.48969766497612,1.086902379989624,-0.12283065915107727,-3.356984853744507,-0.27,0.15,0.09,263.21
1679661719.47834992,467571271,2,-0.23,0.9500000000000001,172.14000000000001,0.013281097635626793,0.12273825705051422,-0.5944501161575317,-0.5235206484794617,1.1248332262039185,-0.10851604491472244,-3.407576560974121,-0.27,0.15,0.09,263.21
1679661719.57835603,467671277,2,-0.19,0.8300000000000001,172.25,0.08530598878860474,0.14030054211616516,-0.6584010720252991,-0.5742586851119995,1.1668665409088135,-0.09438987076282501,-3.4615025520324707,-0.27,0.15,0.09,263.21
1679661719.67834687,467771268,2,-0.17,0.74,172.31,0.14246486127376556,0.12858125567436218,-0.6926279067993164,-0.6120433211326599,1.2196972370147705,-0.0802157074213028,-3.521860122680664,-0.27,0.15,0.09,263.21
1679661719.77833986,467871261,2,-0.11,0.8,172.37,0.19588884711265564,0.14045575261116028,-0.6944997906684875,-0.6369573473930359,1.2745685577392578,-0.06613064557313919,-3.586249828338623,-0.27,0.15,0.09,263.21
1679661719.87830305,467971224,2,0.05,0.75,172.39000000000001,0.25086817145347595,0.15869183838367462,-0.6888585686683655,-0.6359124779701233,1.3326557874679565,-0.0514104925096035,-3.649116039276123,-0.27,0.15,0.09,263.21
1679661719.97830296,468071224,2,0.26,0.78,172.44,0.30389106273651123,0.1510160267353058,-0.6639057397842407,-0.5953706502914429,1.3911035060882568,-0.03663482889533043,-3.709871768951416,-0.27,0.15,0.09,263.21
1679661720.07829094,468171212,2,0.4,1.23,172.55,0.3427753746509552,0.14224271476268768,-0.6353058815002441,-0.5438844561576843,1.4521229267120361,-0.02513386681675911,-3.765721559524536,-0.27,0.15,0.09,263.21
1679661720.17829990,468271221,2,0.48,1.86,172.67000000000002,0.3950904607772827,0.13964702188968658,-0.5798768401145935,-0.4762502610683441,1.5116033554077148,-0.014346807263791561,-3.816657066345215,-0.27,0.15,0.09,263.21
1679661720.27829194,468371213,2,0.48,1.96,172.78,0.4356034994125366,0.1377781182527542,-0.524415910243988,-0.41752633452415466,1.5733193159103394,-0.005266170483082533,-3.8616557121276855,-0.27,0.15,0.09,263.21
1679661720.37834287,468471264,2,0.41000000000000003,1.52,172.87,0.4802093803882599,0.11426059901714325,-0.46749407052993774,-0.37049922347068787,1.6341253519058228,0.003477300051599741,-3.902148962020874,-0.27,0.15,0.09,263.21
1679661720.47835207,468571273,2,0.18,1.3900000000000001,172.99,0.5107828378677368,0.1186554953455925,-0.3920488655567169,-0.3269377648830414,1.6916234493255615,0.015962421894073486,-3.938910722732544,-0.27,0.15,0.09,263.21
1679661720.57833910,468671260,2,-0.02,2.1,173.11,0.5480729937553406,0.1321273148059845,-0.3489890396595001,-0.31905749440193176,1.7497104406356812,0.02925649844110012,-3.972923994064331,-0.27,0.15,0.09,263.21
1679661720.67834806,468771269,2,-0.53,2.97,173.08,0.5911425352096558,0.14678098261356354,-0.2889688014984131,-0.2697671055793762,1.8042662143707275,0.040322382003068924,-4.001013278961182,-0.27,0.15,0.09,263.21
1679661720.77829003,468871211,2,-1.67,2.89,172.96,0.6246828436851501,0.16402314603328705,-0.2320634126663208,-0.22891415655612946,1.8609769344329834,0.05311930552124977,-4.025940418243408,-0.27,0.15,0.09,263.21
1679661720.87831306,468971234,2,-3.46,1.9000000000000001,172.87,0.6640934944152832,0.22276146709918976,-0.18499873578548431,-0.18843431770801544,1.9113456010818481,0.0672333687543869,-4.044921875,-0.27,0.15,0.09,263.21
1679661720.97831202,469071233,2,-5.5600000000000005,0.87,172.83,0.6728963255882263,0.29882311820983887,-0.11995364725589752,-0.13006481528282166,1.9644274711608887,0.08801327645778656,-4.059892654418945,-0.27,0.15,0.09,263.21
1679661721.07829809,469171219,2,-5.38,0.35000000000000003,172.78,0.6824845671653748,0.3508848249912262,-0.07886204868555069,-0.0932864099740982,2.010950803756714,0.11051706969738007,-4.070915699005127,-0.27,0.15,0.09,263.21
1679661721.17829108,469271212,2,-2.33,0.26,172.6,0.6713175773620605,0.39668673276901245,-0.040834128856658936,-0.07657106220722198,2.0559399127960205,0.13806846737861633,-4.080445766448975,-0.27,0.15,0.09,263.21
1679661721.27834892,469371270,2,0.16,0.26,172.34,0.651477038860321,0.4095105826854706,0.019998669624328613,-0.016660595312714577,2.0891411304473877,0.1583242416381836,-4.08413553237915,-0.27,0.15,0.09,263.21
1679661721.37834692,469471268,2,0.81,0.34,172.03,0.6299979090690613,0.38955092430114746,0.06491190940141678,0.04438949003815651,2.1217193603515625,0.17857249081134796,-4.081947326660156,-0.27,0.15,0.09,263.21
1679661721.47834206,469571263,2,0.58,0.52,171.65,0.6166136264801025,0.3429605960845947,0.10197368264198303,0.09830884635448456,2.1497840881347656,0.1765066385269165,-4.073137283325195,-0.27,0.15,0.09,263.21
1679661721.57834506,469671266,2,0.39,1.17,171.34,0.6110440492630005,0.3043564260005951,0.1434638500213623,0.1428062468767166,2.181368350982666,0.17125357687473297,-4.0609612464904785,-0.27,0.15,0.09,263.21
1679661721.67829800,469771219,2,0.3,2.36,171.20000000000002,0.6192654967308044,0.2549832761287689,0.13456104695796967,0.1408929079771042,2.2119100093841553,0.14813119173049927,-4.045294284820557,-0.27,0.15,0.09,263.21
1679661721.77829409,469871215,2,0.25,3.11,171.20000000000002,0.6530430316925049,0.19863064587116241,0.1300164759159088,0.13740359246730804,2.2484841346740723,0.12452087551355362,-4.030815124511719,-0.27,0.15,0.09,263.21
1679661721.87830806,469971229,2,0.28,3.47,171.37,0.6849784255027771,0.15013408660888672,0.10338512063026428,0.10099370777606964,2.2839081287384033,0.08990661799907684,-4.019463539123535,-0.27,0.15,0.09,263.21
1679661721.97829509,470071216,2,0.37,3.87,171.66,0.7235255837440491,0.10035810619592667,0.05059560015797615,0.027624977752566338,2.327399492263794,0.05749450996518135,-4.013740062713623,-0.27,0.15,0.09,263.21
1679661722.07829690,470171218,2,1.03,3.93,171.97,0.7706069350242615,0.05025390535593033,0.012492925859987736,-0.0451655313372612,2.3691060543060303,0.015897667035460472,-4.015156269073486,-0.27,0.16,0.09,263.21
1679661722.17835593,470271277,2,1.96,3.63,172.25,0.8105522394180298,-0.02365724742412567,-0.0547376312315464,-0.13508418202400208,2.4189460277557373,-0.02439172938466072,-4.023967266082764,-0.27,0.16,0.09,263.21
1679661722.27835894,470371280,2,2.41,3.72,172.51,0.8470853567123413,-0.09085707366466522,-0.11700403690338135,-0.2047073394060135,2.4595961570739746,-0.0714021772146225,-4.040711879730225,-0.28,0.16,0.09,263.21
1679661722.37835097,470471272,2,2.58,3.69,172.67000000000002,0.8765143156051636,-0.1682019978761673,-0.19615867733955383,-0.2744137942790985,2.507870674133301,-0.11827198415994644,-4.063726425170898,-0.28,0.16,0.09,263.21
1679661722.47834206,470571263,2,1.92,3.3000000000000003,172.77,0.8848063349723816,-0.2243051826953888,-0.2723628580570221,-0.3395213782787323,2.540837287902832,-0.16818314790725708,-4.093249320983887,-0.28,0.16,0.09,263.21
1679661722.57829595,470671217,2,0.48,3.2800000000000002,172.86,0.907733678817749,-0.258661150932312,-0.3297686278820038,-0.3813154101371765,2.580507516860962,-0.2161312997341156,-4.128545761108398,-0.27,0.16,0.09,263.21
1679661722.67829704,470771218,2,-0.41000000000000003,3.17,172.9,0.9069120287895203,-0.2841477692127228,-0.3999643921852112,-0.44470420479774475,2.6050121784210205,-0.2582796514034271,-4.170183181762695,-0.27,0.16,0.09,263.21
1679661722.77829289,470871214,2,-0.52,2.29,172.94,0.9134483337402344,-0.2864362895488739,-0.45477572083473206,-0.48311856389045715,2.6367385387420654,-0.2955438792705536,-4.215396404266357,-0.27,0.16,0.09,263.21
1679661722.87829494,470971216,2,-0.38,1.73,172.94,0.8912996053695679,-0.28086480498313904,-0.5249232053756714,-0.5410861372947693,2.644125461578369,-0.32545390725135803,-4.26653528213501,-0.27,0.17,0.09,263.21
1679661722.97829509,471071216,2,0.54,1.76,172.89000000000001,0.8594257831573486,-0.2821599841117859,-0.559367835521698,-0.5869812369346619,2.6576602458953857,-0.35229992866516113,-4.324154853820801,-0.28,0.17,0.09,263.21
1679661723.07832503,471171246,2,2.19,1.32,172.76,0.8133990168571472,-0.3104819059371948,-0.5904583930969238,-0.6606847643852234,2.6484878063201904,-0.376035213470459,-4.3900909423828125,-0.27,0.17,0.09,263.21
1679661723.17834496,471271266,2,3.27,0.63,172.57,0.7674247622489929,-0.33907783031463623,-0.5758786797523499,-0.6656835079193115,2.645193576812744,-0.40070071816444397,-4.455468654632568,-0.27,0.17,0.09,263.21
1679661723.27834892,471371270,2,3.45,0.56,172.45000000000002,0.6985508799552917,-0.3787265121936798,-0.559428870677948,-0.6438359618186951,2.620554208755493,-0.4235725998878479,-4.519550323486328,-0.27,0.18,0.09,263.21
1679661723.37835002,471471271,2,3.25,0.65,172.41,0.651853621006012,-0.415407657623291,-0.5061176419258118,-0.5701786875724792,2.609415054321289,-0.45124268531799316,-4.577916145324707,-0.27,0.18,0.09,263.21
1679661723.47830009,471571221,2,2.7,0.45,172.42000000000002,0.585946261882782,-0.4471833407878876,-0.48031777143478394,-0.5060574412345886,2.5814061164855957,-0.4742768704891205,-4.629462242126465,-0.27,0.18,0.09,263.21
1679661723.57833004,471671251,2,1.98,0.2,172.55,0.5495343804359436,-0.4723931849002838,-0.43039703369140625,-0.43528348207473755,2.5673160552978516,-0.5017991065979004,-4.676130294799805,-0.27,0.18,0.09,263.21
1679661723.67828703,471771208,2,1.61,0.15,172.76,0.4875527024269104,-0.47580984234809875,-0.38354209065437317,-0.3928458094596863,2.5375359058380127,-0.5193932056427002,-4.719690322875977,-0.27,0.19,0.09,263.21
