timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
204.86655800,204866558,2,1.02,0.1,93.83,-0.052787259221076965,-0.02306671254336834,0.0010219267569482327,0.05254718288779259,0.0,0.0,-0.30370640754699707,-0.17,0.11,0.06,0.0
204.96653900,204966539,2,1.01,0.1,93.82000000000001,-0.05386785417795181,-0.026696622371673584,0.0016408455558121204,0.06994935125112534,0.0,0.0,-0.2976343631744385,-0.17,0.11,0.06,0.0
205.06649800,205066498,2,1.02,0.1,93.82000000000001,-0.05548334866762161,-0.02229711227118969,0.003568665124475956,0.07130362838506699,0.0,0.0,-0.2918510138988495,-0.17,0.11,0.06,0.0
205.16653900,205166539,2,1.03,0.1,93.81,-0.05672960355877876,-0.02407430112361908,0.004596250131726265,0.04693755879998207,0.0,0.0,-0.28815630078315735,-0.17,0.11,0.06,0.0
205.26650700,205266507,2,1.01,0.11,93.79,-0.05337291955947876,-0.02420405112206936,0.005943844094872475,0.030104925855994225,0.0,0.0,-0.2849164605140686,-0.17,0.11,0.06,0.0
205.36648100,205366481,2,0.98,0.13,93.79,-0.05629971995949745,-0.022959882393479347,0.006225972436368465,0.026069289073348045,0.0,0.0,-0.28194910287857056,-0.16,0.11,0.06,0.0
205.46652300,205466523,2,0.97,0.13,93.79,-0.057416703552007675,-0.021859897300601006,0.005197674036026001,0.010918224230408669,0.0,0.0,-0.2806585729122162,-0.16,0.11,0.06,0.0
205.56648800,205566488,2,1.1300000000000001,0.08,93.78,-0.07060956209897995,-0.014964048750698566,-0.010726072825491428,-0.014755629934370518,0.0,0.0,-0.2804892659187317,-0.16,0.11,0.06,0.0
205.66647800,205666478,2,1.42,-0.11,93.77,-0.10217071324586868,0.0061737773939967155,-0.015951814129948616,-0.011079979129135609,0.0,0.0,-0.2812146842479706,-0.16,0.11,0.06,0.0
205.76650400,205766504,2,1.36,-0.24,93.83,-0.06889195740222931,-0.00839400663971901,-0.003691103309392929,0.01319159660488367,0.0,0.0,-0.2798546850681305,-0.16,0.11,0.06,0.0
205.86653200,205866532,2,1.21,-0.22,93.87,-0.02698679454624653,-0.03254685923457146,0.020079171285033226,0.03348440304398537,0.0,0.0,-0.27794092893600464,-0.16,0.11,0.06,0.0
205.96649900,205966499,2,0.99,-0.14,93.87,-0.01914173923432827,-0.033035580068826675,0.01953914202749729,0.04622975364327431,0.0,0.0,-0.272613525390625,-0.16,0.11,0.06,0.0
206.06653000,206066530,2,0.92,-0.11,93.82000000000001,-0.06108071655035019,-0.020904727280139923,0.013187004253268242,0.0458490289747715,0.0,0.0,-0.2686247229576111,-0.16,0.11,0.06,0.0
206.16650400,206166504,2,0.9500000000000001,-0.13,93.78,-0.08876532316207886,-0.021873872727155685,0.0078040421940386295,0.012227507308125496,0.0,0.0,-0.26776057481765747,-0.16,0.11,0.06,0.0
206.26648000,206266480,2,1.04,-0.12,93.76,-0.06499702483415604,-0.028115002438426018,0.010162686929106712,-0.021969618275761604,0.0,0.0,-0.2700435221195221,-0.16,0.11,0.06,0.0
206.36648600,206366486,2,1.04,-0.08,93.74,-0.0386187918484211,-0.030859308317303658,0.01789921335875988,-0.03357960656285286,0.0,0.0,-0.2724643349647522,-0.16,0.11,0.06,0.0
206.46647500,206466475,2,1.04,-0.05,93.68,-0.04757281392812729,-0.026226142421364784,0.014524802565574646,-0.040474358946084976,0.0,0.0,-0.27526628971099854,-0.16,0.11,0.06,0.0
206.56647900,206566479,2,1.07,-0.09,93.64,-0.06876623630523682,-0.013677921146154404,0.007973388768732548,-0.04442397505044937,0.0,0.0,-0.278461217880249,-0.16,0.11,0.06,0.0
206.66654000,206666540,2,1.1300000000000001,-0.14,93.66,-0.07539364695549011,-0.023251907899975777,0.005073372274637222,-0.056124769151210785,0.0,0.0,-0.2839798629283905,-0.16,0.11,0.06,0.0
206.76654000,206766540,2,1.16,-0.12,93.64,-0.05804131552577019,-0.03036191314458847,0.008597992360591888,-0.07289247214794159,0.0,0.0,-0.29093822836875916,-0.16,0.11,0.06,0.0
206.86649600,206866496,2,1.1400000000000001,-0.09,93.62,-0.056856878101825714,-0.02610030584037304,0.007020800374448299,-0.07448709011077881,0.0,0.0,-0.2971394658088684,-0.16,0.12,0.06,0.0
206.96653200,206966532,2,1.1400000000000001,-0.1,93.63,-0.06836503744125366,-0.02214973233640194,0.003974277060478926,-0.054433297365903854,0.0,0.0,-0.30157047510147095,-0.16,0.12,0.06,0.0
207.06649900,207066499,2,1.12,-0.12,93.64,-0.0676022619009018,-0.022136330604553223,0.0033524641767144203,-0.0068359472788870335,0.0,0.0,-0.3018858730792999,-0.16,0.12,0.06,0.0
207.16647800,207166478,2,1.09,-0.11,93.65,-0.05852197855710983,-0.026734407991170883,0.006555488333106041,0.033954180777072906,0.0,0.0,-0.29992711544036865,-0.16,0.12,0.06,0.0
207.26651700,207266517,2,1.05,-0.09,93.65,-0.05896921083331108,-0.02665187045931816,0.008003941737115383,0.05748504027724266,0.0,0.0,-0.2955246567726135,-0.16,0.12,0.06,0.0
207.36648100,207366481,2,1.02,-0.09,93.64,-0.06854693591594696,-0.02138393558561802,0.006567106582224369,0.05546524375677109,0.0,0.0,-0.2918183207511902,-0.16,0.12,0.06,0.0
207.46647300,207466473,2,1.01,-0.11,93.63,-0.06935489177703857,-0.022184357047080994,0.007639489136636257,0.028305795043706894,0.0,0.0,-0.2901493310928345,-0.16,0.12,0.06,0.0
207.56652200,207566522,2,0.99,-0.1,93.63,-0.05984818935394287,-0.026945466175675392,0.00984044000506401,-0.002566754352301359,0.0,0.0,-0.29086369276046753,-0.16,0.11,0.06,0.0
207.66653200,207666532,2,0.96,-0.08,93.63,-0.06034454330801964,-0.025367092341184616,0.009720905683934689,-0.040701694786548615,0.0,0.0,-0.2945537269115448,-0.16,0.12,0.06,0.0
207.76650300,207766503,2,0.93,-0.08,93.63,-0.06923533231019974,-0.0193233210593462,0.007206522393971682,-0.06000141426920891,0.0,0.0,-0.29883718490600586,-0.16,0.12,0.06,0.0
207.86652900,207866529,2,0.92,-0.09,93.63,-0.06597105413675308,-0.02237895503640175,0.008248597383499146,-0.031148074194788933,0.0,0.0,-0.30018818378448486,-0.16,0.12,0.06,0.0
207.96650800,207966508,2,0.89,-0.08,93.61,-0.06183579936623573,-0.025884205475449562,0.009804795496165752,-0.0032761627808213234,0.0,0.0,-0.3007151186466217,-0.16,0.12,0.06,0.0
208.06648900,208066489,2,0.87,-0.06,93.60000000000001,-0.06426922231912613,-0.024767665192484856,0.008625393733382225,-0.019906193017959595,0.0,0.0,-0.30351510643959045,-0.16,0.12,0.06,0.0
208.16648100,208166481,2,0.86,-0.05,93.58,-0.07002247869968414,-0.022845685482025146,0.0067657288163900375,-0.025380119681358337,0.0,0.0,-0.30530810356140137,-0.16,0.12,0.06,0.0
208.26647900,208266479,2,0.85,-0.05,93.57000000000001,-0.06778406351804733,-0.021977240219712257,0.00886562094092369,-0.009044536389410496,0.0,0.0,-0.3062972128391266,-0.16,0.12,0.06,0.0
208.36649200,208366492,2,0.8300000000000001,-0.04,93.60000000000001,-0.06381822377443314,-0.02121782675385475,0.009281538426876068,-0.02095503732562065,0.0,0.0,-0.30908313393592834,-0.16,0.12,0.06,0.0
208.46649800,208466498,2,0.8,-0.05,93.62,-0.06307043135166168,-0.017516063526272774,0.010204769670963287,-0.01616506651043892,0.0,0.0,-0.30995142459869385,-0.16,0.12,0.06,0.0
208.56653100,208566531,2,0.81,-0.08,93.56,-0.07219154387712479,-0.021183189004659653,0.008338394574820995,-0.000382960686692968,0.0,0.0,-0.31015774607658386,-0.16,0.12,0.06,0.0
208.66649500,208666495,2,0.79,-0.07,93.54,-0.06719597429037094,-0.02199486829340458,0.009605051018297672,-0.0050312732346355915,0.0,0.0,-0.3112310767173767,-0.16,0.12,0.06,0.0
208.76652900,208766529,2,0.73,-0.03,93.66,-0.06596269458532333,-0.021881001070141792,0.010777242481708527,-0.01177293062210083,0.0,0.0,-0.3124368190765381,-0.16,0.12,0.06,0.0
208.86651200,208866512,2,0.68,0.0,93.7,-0.06779491901397705,-0.026844318956136703,0.008996695280075073,0.0007686434546485543,0.0,0.0,-0.3117830753326416,-0.16,0.12,0.06,0.0
208.96647900,208966479,2,0.66,0.0,93.65,-0.06960470974445343,-0.01754775643348694,0.010314837098121643,0.027408285066485405,0.0,0.0,-0.3092416524887085,-0.16,0.12,0.06,0.0
209.06651900,209066519,2,0.64,0.0,93.63,-0.07231191545724869,-0.020804917439818382,0.009865720756351948,0.014829270541667938,0.0,0.0,-0.30921781063079834,-0.16,0.12,0.06,0.0
209.16647600,209166476,2,0.66,0.03,93.65,-0.06822584569454193,-0.02749154530465603,0.011543411761522293,-0.024744722992181778,0.0,0.0,-0.3121483325958252,-0.16,0.12,0.06,0.0
209.26647800,209266478,2,0.64,0.07,93.65,-0.0747079998254776,-0.019648075103759766,0.008954238146543503,-0.04294869303703308,0.0,0.0,-0.31510573625564575,-0.16,0.12,0.06,0.0
209.36650900,209366509,2,0.66,0.07,93.62,-0.07238361239433289,-0.016615726053714752,0.0091848848387599,-0.045207131654024124,0.0,0.0,-0.3189687728881836,-0.16,0.12,0.06,0.0
209.46653400,209466534,2,0.59,0.09,93.61,-0.06939307600259781,-0.021476488560438156,0.009668741375207901,-0.042118459939956665,0.0,0.0,-0.32228296995162964,-0.16,0.12,0.06,0.0
209.56649900,209566499,2,0.45,0.15,93.65,-0.07009826600551605,-0.025241084396839142,0.009294327348470688,-0.036543235182762146,0.0,0.0,-0.32559409737586975,-0.16,0.12,0.06,0.0
209.66652400,209666524,2,0.17,0.29,93.67,-0.06961996108293533,-0.030252600088715553,0.012428583577275276,-0.021107999607920647,0.0,0.0,-0.32711392641067505,-0.16,0.12,0.06,0.0
209.76649900,209766499,2,-0.09,0.45,93.7,-0.07223591208457947,-0.03208009898662567,0.006484379526227713,-0.011486628092825413,0.0,0.0,-0.3282015919685364,-0.16,0.12,0.06,0.0
209.86647600,209866476,2,-0.14,0.52,93.63,-0.06711988896131516,-0.01620829477906227,0.0071242740377783775,-0.024907834827899933,0.0,0.0,-0.3314477801322937,-0.16,0.12,0.06,0.0
209.96651700,209966517,2,-0.16,0.49,93.62,-0.07989416271448135,-0.005796607583761215,0.008036794140934944,-0.0447503924369812,0.0,0.0,-0.335986465215683,-0.16,0.12,0.06,0.0
210.06647700,210066477,2,-0.19,0.48,93.66,-0.06759856641292572,-0.017550364136695862,0.007255847565829754,-0.03862013295292854,0.0,0.0,-0.3387041687965393,-0.15,0.12,0.06,0.0
210.16647900,210166479,2,-0.21,0.52,93.63,-0.07069651037454605,-0.01610765978693962,0.008165350183844566,0.002905090106651187,0.0,0.0,-0.3377470374107361,-0.15,0.12,0.06,0.0
210.26654900,210266549,2,-0.23,0.52,93.61,-0.07126931101083755,-0.008648966439068317,0.008617955259978771,0.02606501616537571,0.0,0.0,-0.3364166021347046,-0.15,0.12,0.06,0.0
210.36653900,210366539,2,-0.26,0.51,93.64,-0.07054801285266876,-0.010559617541730404,0.009275322780013084,0.03182537108659744,0.0,0.0,-0.333903431892395,-0.15,0.12,0.06,0.0
210.46650200,210466502,2,-0.26,0.52,93.62,-0.06685329228639603,-0.012407705187797546,0.010252632200717926,0.05039150267839432,0.0,0.0,-0.3294796049594879,-0.15,0.12,0.06,0.0
210.56652300,210566523,2,-0.28,0.53,93.59,-0.06720126420259476,-0.00808235164731741,0.011284509673714638,0.055237725377082825,0.0,0.0,-0.3251841068267822,-0.15,0.12,0.06,0.0
210.66651600,210666516,2,-0.29,0.53,93.61,-0.06709639728069305,-0.006244346499443054,0.01194999273866415,0.04960241913795471,0.0,0.0,-0.3208496868610382,-0.15,0.12,0.06,0.0
210.76647800,210766478,2,-0.31,0.53,93.57000000000001,-0.06327047944068909,-0.007273039780557156,0.013873972930014133,0.04109637066721916,0.0,0.0,-0.31746286153793335,-0.15,0.12,0.06,0.0
210.86652200,210866522,2,-0.3,0.54,93.56,-0.06526204198598862,-0.006195686757564545,0.015806902199983597,0.04055251553654671,0.0,0.0,-0.31308624148368835,-0.15,0.12,0.06,0.0
210.96648100,210966481,2,-0.3,0.53,93.60000000000001,-0.06290598213672638,-0.0030180802568793297,0.017429500818252563,0.044973306357860565,0.0,0.0,-0.308940589427948,-0.15,0.12,0.06,0.0
211.06647500,211066475,2,-0.29,0.53,93.59,-0.06169585883617401,-0.0035805609077215195,0.016854243353009224,0.012197047472000122,0.0,0.0,-0.3085119128227234,-0.15,0.12,0.06,0.0
211.16655100,211166551,2,-0.29,0.53,93.55,-0.05920226126909256,-0.003804183332249522,0.016589468345046043,-0.010422632098197937,0.0,0.0,-0.30832767486572266,-0.15,0.12,0.06,0.0
211.26653200,211266532,2,-0.29,0.53,93.58,-0.05996350198984146,0.0013204335700720549,0.017130231484770775,-0.021264519542455673,0.0,0.0,-0.31028643250465393,-0.15,0.12,0.06,0.0
211.36649200,211366492,2,-0.31,0.53,93.56,-0.05835921689867973,-0.0013363214675337076,0.017160965129733086,-0.036946024745702744,0.0,0.0,-0.3128218352794647,-0.15,0.12,0.06,0.0
211.46653100,211466531,2,-0.29,0.53,93.54,-0.05607297271490097,0.0005005081184208393,0.017071573063731194,-0.0027458833064883947,0.0,0.0,-0.3111794590950012,-0.15,0.12,0.06,0.0
211.56649600,211566496,2,-0.29,0.51,93.54,-0.0559200644493103,0.004223432391881943,0.019194187596440315,0.050428155809640884,0.0,0.0,-0.3062818646430969,-0.15,0.12,0.06,0.0
211.66648000,211666480,2,-0.06,0.45,93.53,-0.04099808260798454,0.003785989712923765,0.026913737878203392,0.07359204441308975,0.0,0.0,-0.30089837312698364,-0.15,0.12,0.06,0.0
211.76648300,211766483,2,-0.07,0.42,93.51,-0.07490118592977524,0.002623235108330846,0.025826429948210716,0.0608331635594368,0.0,0.0,-0.2965889573097229,-0.15,0.12,0.06,0.0
211.86655500,211866555,2,0.03,0.44,93.54,-0.024588145315647125,0.004109272267669439,0.024873893707990646,0.034596867859363556,0.0,0.0,-0.29424941539764404,-0.15,0.12,0.06,0.0
211.96649200,211966492,2,-0.06,0.44,93.5,-0.07902403920888901,0.0027384974528104067,0.025142086669802666,0.012919360771775246,0.0,0.0,-0.2928566336631775,-0.15,0.12,0.06,0.0
212.06655800,212066558,2,-0.01,0.4,93.48,-0.03878980502486229,0.009574116207659245,0.024658434092998505,0.017812736332416534,0.0,0.0,-0.29017481207847595,-0.15,0.12,0.06,0.0
212.16653800,212166538,2,-0.07,0.41000000000000003,93.52,-0.05538430064916611,-0.0012292470782995224,0.024064112454652786,0.026835471391677856,0.0,0.0,-0.28750455379486084,-0.15,0.12,0.06,0.0
212.26650400,212266504,2,0.02,0.41000000000000003,93.52,-0.05048149451613426,0.011126370169222355,0.023744799196720123,0.014971247874200344,0.0,0.0,-0.2864196300506592,-0.15,0.12,0.06,0.0
212.36652900,212366529,2,-0.08,0.39,93.51,-0.051777709275484085,0.0038106339052319527,0.021368540823459625,-0.005661624949425459,0.0,0.0,-0.2866675853729248,-0.15,0.12,0.06,0.0
212.46650500,212466505,2,-0.02,0.42,93.52,-0.04726933315396309,0.0037674694322049618,0.020914776250720024,0.0029684349428862333,0.0,0.0,-0.2850274443626404,-0.15,0.12,0.07,0.0
212.56648100,212566481,2,-0.04,0.41000000000000003,93.45,-0.039497602730989456,0.014240696094930172,0.021577902138233185,0.02973293513059616,0.0,0.0,-0.281809538602829,-0.15,0.12,0.06,0.0
212.66651900,212666519,2,-0.04,0.39,93.44,-0.05287706479430199,0.011918524280190468,0.023173043504357338,0.0217587947845459,0.0,0.0,-0.2807803153991699,-0.15,0.12,0.06,0.0
212.76647600,212766476,2,-0.05,0.4,93.5,-0.04169964790344238,0.010919957421720028,0.023532191291451454,-0.007855664007365704,0.0,0.0,-0.281738817691803,-0.15,0.12,0.07,0.0
212.86647700,212866477,2,-0.07,0.42,93.45,-0.043572984635829926,0.007166386116296053,0.021380985155701637,-0.0434764102101326,0.0,0.0,-0.28592735528945923,-0.15,0.12,0.07,0.0
212.96651700,212966517,2,-0.05,0.42,93.45,-0.04386667534708977,0.013914328999817371,0.02054096758365631,-0.06679210811853409,0.0,0.0,-0.29112502932548523,-0.15,0.12,0.07,0.0
213.06653400,213066534,2,-0.1,0.41000000000000003,93.46000000000001,-0.041715025901794434,0.013704993762075901,0.019740022718906403,-0.06817402690649033,0.0,0.0,-0.29683032631874084,-0.15,0.12,0.07,0.0
213.16649500,213166495,2,-0.07,0.42,93.44,-0.04264921694993973,0.004458381328731775,0.01817644014954567,-0.06668850779533386,0.0,0.0,-0.302436500787735,-0.15,0.12,0.07,0.0
213.26652400,213266524,2,-0.09,0.44,93.45,-0.034105487167835236,0.01676173321902752,0.017735866829752922,-0.0645952820777893,0.0,0.0,-0.30862438678741455,-0.15,0.12,0.07,0.0
213.36651500,213366515,2,-0.06,0.42,93.48,-0.043648652732372284,0.0167839415371418,0.01700427196919918,-0.05419116094708443,0.0,0.0,-0.3131633400917053,-0.15,0.12,0.07,0.0
213.46647500,213466475,2,-0.07,0.41000000000000003,93.45,-0.03385029733181,0.01279972679913044,0.016178976744413376,-0.030447931960225105,0.0,0.0,-0.31608283519744873,-0.15,0.12,0.07,0.0
213.56648200,213566482,2,-0.09,0.42,93.41,-0.038125455379486084,0.009079067036509514,0.016773683950304985,0.002338039455935359,0.0,0.0,-0.3157831132411957,-0.15,0.12,0.07,0.0
213.66647600,213666476,2,-0.06,0.44,93.42,-0.030942736193537712,0.00896485522389412,0.015832509845495224,0.027606364339590073,0.0,0.0,-0.31429219245910645,-0.15,0.12,0.07,0.0
213.76648000,213766480,2,-0.1,0.45,93.46000000000001,-0.03687261417508125,0.013654212467372417,0.01626794971525669,0.01864800602197647,0.0,0.0,-0.3140076994895935,-0.15,0.12,0.07,0.0
213.86654600,213866546,2,-0.07,0.43,93.45,-0.03324734419584274,0.01470675878226757,0.016048109158873558,-0.0022522886283695698,0.0,0.0,-0.3149414360523224,-0.15,0.12,0.07,0.0
213.96653700,213966537,2,-0.12,0.44,93.44,-0.02992115169763565,0.00625242805108428,0.014695868827402592,-0.017950743436813354,0.0,0.0,-0.3166678547859192,-0.15,0.12,0.07,0.0
214.06649400,214066494,2,-0.08,0.44,93.45,-0.033189017325639725,0.020361579954624176,0.014905208721756935,-0.025684470310807228,0.0,0.0,-0.31892111897468567,-0.15,0.12,0.07,0.0
214.16653200,214166532,2,-0.11,0.4,93.44,-0.024176204577088356,0.009610491804778576,0.012297561392188072,-0.032271262258291245,0.0,0.0,-0.3215673267841339,-0.15,0.12,0.07,0.0
214.26651000,214266510,2,-0.09,0.45,93.44,-0.03212494030594826,0.0038907709531486034,0.016700156033039093,-0.02654958888888359,0.0,0.0,-0.3240942656993866,-0.15,0.12,0.07,0.0
214.36648600,214366486,2,-0.08,0.37,93.47,-0.027155501767992973,0.029161090031266212,0.021848957985639572,-0.006322666071355343,0.0,0.0,-0.3250397741794586,-0.15,0.12,0.07,0.0
214.46650600,214466506,2,-0.12,0.47000000000000003,93.44,-0.014351180754601955,-0.032678235322237015,0.008312102407217026,0.0004885954549536109,0.0,0.0,-0.3247433006763458,-0.15,0.12,0.07,0.0
214.56647700,214566477,2,-0.09,0.58,93.3,-0.024803578853607178,0.02470717951655388,0.014342213980853558,0.013992434367537498,0.0,0.0,-0.32402315735816956,-0.15,0.12,0.07,0.0
214.66648300,214666483,2,-0.13,0.42,93.36,-0.030357476323843002,0.03304840624332428,0.02107812464237213,0.019979160279035568,0.0,0.0,-0.32300201058387756,-0.15,0.12,0.07,0.0
214.76650000,214766500,2,-0.08,0.43,93.5,-0.01776624470949173,-0.014263044111430645,0.01586615853011608,0.016635999083518982,0.0,0.0,-0.321513295173645,-0.15,0.12,0.07,0.0
214.86653500,214866535,2,-0.13,0.51,93.35000000000001,-0.015103885903954506,0.0021551703102886677,0.018576063215732574,0.023756029084324837,0.0,0.0,-0.31953802704811096,-0.15,0.12,0.07,0.0
