timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1682373563.79942918,121922564,0.96,1.1300000000000001,1.54,1.73,183.25,182.15,0.06,0.0,3
1682373563.89945221,122022587,0.92,1.0,1.48,1.62,183.25,182.14000000000001,0.05,0.0,3
1682373563.99943805,122122573,0.87,0.9400000000000001,1.42,1.5,183.25,182.13,0.05,0.0,3
1682373564.09946918,122222604,0.8300000000000001,0.84,1.48,1.34,183.25,182.09,0.05,0.0,3
1682373564.19947624,122322611,0.8300000000000001,0.88,1.57,1.53,183.25,182.07,0.05,0.0,3
1682373564.29968309,122422818,0.85,0.88,1.6400000000000001,1.77,183.25,182.05,0.05,0.0,3
1682373564.39919305,122522328,0.89,0.74,1.67,1.87,183.26,182.06,0.05,0.0,3
1682373564.49953318,122622668,0.92,0.6,1.77,1.87,183.26,182.08,0.04,0.01,3
1682373564.59955525,122722690,0.9400000000000001,0.64,1.7,1.9000000000000001,183.27,182.03,0.04,0.01,3
1682373564.69953823,122822673,0.84,0.66,1.47,1.77,183.26,182.02,0.03,0.0,3
1682373564.79970908,122922844,0.63,0.34,1.04,1.25,183.26,182.0,0.03,0.0,3
1682373564.89958525,123022720,0.35000000000000003,0.2,0.43,0.62,183.25,181.9,0.03,0.0,3
1682373564.99953008,123122665,-0.01,-0.29,-0.18,-0.19,182.76,181.85,0.03,0.0,3
1682373565.09952521,123222660,-0.25,-0.66,-0.72,-0.99,181.39000000000001,181.71,0.03,0.01,3
1682373565.19976115,123322896,-0.42,-0.87,-1.23,-1.59,179.14000000000001,181.26,0.03,0.0,3
1682373565.29960608,123422741,-0.48,-0.98,-1.68,-2.0300000000000002,176.01,180.41,0.03,0.0,3
1682373565.39945412,123522589,-0.4,-1.01,-2.17,-2.43,171.99,179.08,0.03,0.0,3
1682373565.49953508,123622670,-0.18,-1.03,-2.61,-2.71,167.6,177.23,0.03,0.01,3
1682373565.59953523,123722670,0.03,-0.99,-2.86,-2.96,164.04,174.94,0.03,0.02,3
1682373565.69954515,123822680,0.29,-0.48,-2.92,-3.06,161.36,172.17000000000002,0.02,0.02,3
1682373565.79950809,123922643,0.61,-0.16,-2.86,-2.95,159.56,169.38,0.02,0.03,3
1682373565.89952016,124022655,0.9,0.65,-2.54,-2.93,158.57,166.4,0.02,0.03,3
1682373565.99952316,124122658,1.08,1.17,-2.05,-2.54,158.08,163.44,0.02,0.04,3
1682373566.09973121,124222866,1.37,1.43,-1.49,-1.81,157.83,160.16,0.03,0.04,3
1682373566.19953203,124322667,1.7,1.79,-0.87,-1.08,157.70000000000002,156.95000000000002,0.03,0.05,3
1682373566.29956007,124422695,1.93,2.41,-0.32,-0.17,157.64000000000001,153.76,0.02,0.04,3
1682373566.39956212,124522697,2.31,2.5,0.17,0.51,157.62,150.8,0.02,0.04,3
1682373566.49923921,124622374,2.46,3.0,0.7000000000000001,1.26,157.61,148.20000000000002,0.02,0.05,3
1682373566.59932113,124722456,2.54,2.9,1.21,1.85,157.61,145.99,0.02,0.05,3
1682373566.69925618,124822391,2.5500000000000003,3.1,1.6300000000000001,2.45,157.62,143.93,0.02,0.05,3
1682373566.79936123,124922496,2.47,2.58,1.9100000000000001,2.71,157.62,142.29,0.02,0.05,3
1682373566.89937305,125022508,2.4,2.58,1.8800000000000001,2.95,157.62,140.97,0.02,0.06,3
1682373566.99960423,125122739,2.14,2.23,1.75,2.79,157.61,140.06,0.02,0.06,3
1682373567.09956026,125222695,1.9000000000000001,1.74,1.56,2.44,157.61,139.47,0.02,0.06,3
1682373567.19953704,125322672,1.77,1.76,1.28,2.12,157.6,139.19,0.02,0.07,3
1682373567.29968023,125422815,1.44,1.29,1.21,1.79,157.59,139.13,0.02,0.07,3
1682373567.39946318,125522598,1.34,0.92,1.1400000000000001,1.62,157.59,139.29,0.02,0.07,3
1682373567.49949408,125622629,1.03,0.8300000000000001,1.1300000000000001,1.52,157.59,139.62,0.02,0.07,3
1682373567.59952927,125722664,0.74,0.31,1.23,1.32,157.59,140.24,0.02,0.06,3
1682373567.69947815,125822613,0.53,0.1,1.18,1.22,157.58,140.96,0.03,0.06,3
1682373567.79947424,125922609,0.33,-0.15,1.17,1.16,157.58,141.89000000000001,0.03,0.05,3
1682373567.89946604,126022601,0.14,-0.17,1.1,1.06,157.58,142.94,0.02,0.05,3
1682373567.99944019,126122575,0.01,-0.13,0.99,1.04,157.58,144.02,0.02,0.05,3
1682373568.09972525,126222860,-0.08,-0.02,0.92,0.97,157.58,145.24,0.02,0.05,3
1682373568.19968224,126322817,-0.1,-0.02,0.8,0.93,157.58,146.48,0.02,0.05,3
1682373568.29933214,126422467,-0.19,-0.17,0.8200000000000001,0.81,157.58,147.65,0.02,0.05,3
1682373568.39934707,126522482,-0.22,-0.17,0.85,0.77,157.58,148.82,0.02,0.04,3
1682373568.49926114,126622396,-0.27,-0.6,0.8300000000000001,0.77,157.58,149.98,0.03,0.04,3
1682373568.59936404,126722499,-0.21,-1.0,0.81,0.54,157.58,151.15,0.03,0.04,3
1682373568.69930124,126822436,0.01,-1.4000000000000001,0.65,0.6,157.58,152.26,0.03,0.03,3
1682373568.79953623,126922671,0.34,-0.89,0.56,0.6,157.58,153.36,0.03,0.04,3
1682373568.89953804,127022673,0.59,-0.56,0.51,0.59,157.58,154.38,0.03,0.03,3
1682373568.99957919,127122714,0.76,-0.32,0.49,0.62,157.58,155.31,0.03,0.03,3
1682373569.09970427,127222839,0.87,0.02,0.5700000000000001,0.6900000000000001,157.58,156.08,0.03,0.02,3
1682373569.19954705,127322682,0.92,0.3,0.66,0.72,157.58,156.72,0.03,0.02,3
1682373569.29957604,127422711,0.91,0.32,0.7000000000000001,0.76,157.58,157.23,0.03,0.03,3
1682373569.39948916,127522624,0.84,0.54,0.76,0.77,157.58,157.68,0.03,0.03,3
1682373569.49950409,127622639,0.85,0.49,0.75,0.8200000000000001,157.58,157.96,0.03,0.03,3
1682373569.59953117,127722666,0.85,0.5700000000000001,0.7000000000000001,0.8,157.58,158.12,0.03,0.03,3
1682373569.69953704,127822672,0.91,0.55,0.6900000000000001,0.71,157.58,158.27,0.03,0.03,3
1682373569.79958916,127922724,0.97,0.66,0.65,0.65,157.58,158.31,0.03,0.03,3
1682373569.89952826,128022663,1.06,0.92,0.61,0.59,157.58,158.24,0.03,0.03,3
1682373569.99969006,128122825,1.18,0.86,0.5700000000000001,0.58,157.58,158.1,0.03,0.03,3
1682373570.09983420,128222969,1.27,1.21,0.5,0.55,157.58,157.93,0.03,0.03,3
1682373570.19933414,128322469,1.37,1.16,0.48,0.51,157.58,157.73,0.03,0.03,3
1682373570.29933524,128422470,1.44,1.17,0.47000000000000003,0.52,157.58,157.52,0.02,0.03,3
1682373570.39934707,128522482,1.5,1.36,0.49,0.51,157.59,157.33,0.02,0.03,3
1682373570.49928617,128622421,1.47,1.55,0.63,0.52,157.59,157.08,0.03,0.03,3
1682373570.59929013,128722425,1.3800000000000001,1.49,0.79,0.6900000000000001,157.59,156.88,0.03,0.02,3
1682373570.69924426,128822379,1.27,1.45,0.97,0.96,157.59,156.69,0.02,0.03,3
1682373570.79917622,128922311,1.08,1.28,1.12,1.08,157.59,156.54,0.02,0.03,3
1682373570.89931417,129022449,1.01,0.9400000000000001,1.28,1.21,157.59,156.4,0.02,0.02,3
1682373570.99954009,129122675,0.9500000000000001,0.88,1.41,1.37,157.59,156.3,0.02,0.02,3
1682373571.09937620,129222511,0.9,0.97,1.5,1.45,157.59,156.26,0.02,0.02,3
1682373571.19951105,129322646,0.85,1.07,1.58,1.58,157.59,156.25,0.02,0.02,3
1682373571.29951310,129422648,0.84,0.87,1.62,1.58,157.59,156.29,0.03,0.03,3
1682373571.39947605,129522611,0.87,1.17,1.6500000000000001,1.71,157.59,156.37,0.03,0.02,3
1682373571.49947906,129622614,0.81,1.24,1.6400000000000001,1.73,157.59,156.46,0.03,0.02,3
1682373571.59943318,129722568,0.74,0.86,1.61,1.6300000000000001,157.59,156.56,0.03,0.02,3
1682373571.69940209,129822537,0.67,0.73,1.58,1.68,157.59,156.67000000000002,0.03,0.02,3
1682373571.79952216,129922657,0.59,0.98,1.56,1.6,157.59,156.8,0.03,0.02,3
1682373571.89979720,130022932,0.44,0.74,1.58,1.56,157.58,156.86,0.02,0.02,3
1682373571.99934626,130122481,0.3,0.67,1.58,1.51,157.58,157.02,0.02,0.02,3
1682373572.09926319,130222398,0.27,0.4,1.54,1.48,157.58,157.21,0.03,0.01,3
1682373572.19935107,130322486,0.31,0.56,1.49,1.52,157.58,157.38,0.03,0.01,3
1682373572.29937506,130422510,0.34,0.35000000000000003,1.4000000000000001,1.42,157.58,157.58,0.03,0.01,3
1682373572.39928508,130522420,0.42,0.62,1.27,1.35,157.58,157.77,0.03,0.01,3
1682373572.49920416,130622339,0.44,0.7000000000000001,1.17,1.17,157.58,158.01,0.03,0.01,3
1682373572.59915709,130722292,0.49,0.78,1.1,1.12,157.58,158.20000000000002,0.03,0.01,3
1682373572.69930410,130822439,0.52,0.7000000000000001,1.06,1.07,157.58,158.38,0.02,0.02,3
1682373572.79955006,130922685,0.59,0.6,1.02,1.05,157.58,158.6,0.02,0.02,3
1682373572.89954615,131022681,0.7000000000000001,0.66,0.9400000000000001,1.01,157.58,158.76,0.03,0.02,3
1682373572.99949026,131122625,0.75,0.67,0.8200000000000001,0.93,157.58,158.92000000000002,0.03,0.02,3
1682373573.09952021,131222655,0.76,0.67,0.85,0.8,157.58,159.0,0.04,0.02,3
1682373573.19939709,131322532,0.6900000000000001,0.71,0.92,0.9,157.58,159.08,0.04,0.02,3
1682373573.29959416,131422729,0.6900000000000001,0.68,1.01,1.08,157.59,159.15,0.05,0.01,3
1682373573.39954114,131522676,0.73,0.8200000000000001,1.1,1.18,157.59,159.17000000000002,0.05,0.01,3
1682373573.49953008,131622665,0.77,0.79,1.06,1.32,157.59,159.16,0.04,0.01,3
1682373573.59967422,131722809,0.87,0.86,1.04,1.17,157.59,159.11,0.04,0.01,3
1682373573.69953203,131822667,0.9500000000000001,0.9500000000000001,1.04,1.1300000000000001,157.59,159.06,0.04,0.01,3
1682373573.79954219,131922677,1.04,1.1400000000000001,1.08,1.19,157.59,158.97,0.04,0.01,3
1682373573.89948606,132022621,0.92,1.25,1.1,1.35,157.59,158.81,0.05,0.01,3
1682373573.99952126,132122656,0.75,0.88,1.06,1.31,157.59,158.6,0.05,0.01,3
1682373574.09929013,132222425,0.62,0.6900000000000001,1.07,1.24,157.58,158.39000000000001,0.06,0.01,3
1682373574.19922423,132322359,0.53,0.56,1.08,1.32,157.58,158.20000000000002,0.06,0.01,3
1682373574.29926515,132422400,0.55,0.28,1.16,1.32,157.58,158.02,0.05,0.01,3
1682373574.39916706,132522302,0.56,0.5700000000000001,1.23,1.46,157.58,157.82,0.05,0.02,3
1682373574.49929810,132622433,0.53,0.71,1.27,1.4000000000000001,157.58,157.61,0.04,0.01,3
1682373574.59924912,132722384,0.5,0.51,1.29,1.43,157.58,157.48,0.04,0.01,3
1682373574.69932103,132822456,0.47000000000000003,0.78,1.27,1.5,157.58,157.34,0.04,0.01,3
1682373574.79950523,132922640,0.45,0.65,1.28,1.34,157.58,157.25,0.04,0.01,3
1682373574.89952111,133022656,0.42,0.56,1.28,1.3,157.58,157.17000000000002,0.03,0.02,3
1682373574.99931121,133122446,0.35000000000000003,0.59,1.29,1.3900000000000001,157.58,157.11,0.03,0.02,3
1682373575.09949923,133222634,0.29,0.59,1.23,1.43,157.58,157.08,0.03,0.02,3
1682373575.19947720,133322612,0.23,0.46,1.16,1.36,157.58,157.06,0.03,0.01,3
1682373575.29955626,133422691,0.28,0.52,1.09,1.22,157.58,157.06,0.03,0.02,3
1682373575.39951706,133522652,0.38,0.51,1.03,1.06,157.58,157.15,0.03,0.01,3
1682373575.49940825,133622543,0.46,0.56,0.96,1.0,157.58,157.22,0.03,0.01,3
1682373575.59949207,133722627,0.59,0.78,0.89,0.97,157.58,157.32,0.03,0.01,3
1682373575.69944310,133822578,0.54,0.99,0.84,0.9500000000000001,157.58,157.44,0.03,0.01,3
1682373575.79949522,133922630,0.48,0.75,0.8200000000000001,0.9400000000000001,157.58,157.55,0.03,0.01,3
1682373575.89947820,134022613,0.42,0.73,0.74,0.91,157.58,157.65,0.03,0.01,3
1682373575.99967217,134122807,0.36,0.5700000000000001,0.67,0.85,157.58,157.8,0.03,0.01,3
1682373576.09921503,134222350,0.37,0.5700000000000001,0.58,0.73,157.58,157.93,0.03,0.01,3
1682373576.19919705,134322332,0.42,0.5700000000000001,0.49,0.59,157.58,158.06,0.03,0.01,3
1682373576.29934216,134422477,0.47000000000000003,0.62,0.5,0.55,157.58,158.21,0.03,0.01,3
1682373576.39922619,134522361,0.5,0.65,0.52,0.54,157.58,158.35,0.03,0.01,3
1682373576.49926519,134622400,0.54,0.6900000000000001,0.55,0.58,157.58,158.51,0.03,0.01,3
1682373576.59926414,134722399,0.49,0.76,0.56,0.67,157.58,158.64000000000001,0.03,0.01,3
1682373576.69933820,134822473,0.53,0.52,0.59,0.64,157.58,158.77,0.03,0.01,3
1682373576.79929805,134922433,0.59,0.56,0.63,0.74,157.58,158.87,0.03,0.01,3
1682373576.89954424,135022679,0.58,0.62,0.61,0.76,157.58,158.96,0.03,0.02,3
1682373576.99954724,135122682,0.62,0.62,0.56,0.67,157.58,159.06,0.03,0.01,3
1682373577.09954309,135222678,0.6900000000000001,0.78,0.47000000000000003,0.59,157.58,159.1,0.03,0.02,3
1682373577.19965506,135322790,0.8,0.89,0.4,0.49,157.58,159.17000000000002,0.03,0.02,3
1682373577.29956412,135422699,0.84,0.88,0.38,0.45,157.58,159.20000000000002,0.04,0.02,3
1682373577.39958405,135522719,0.84,0.71,0.42,0.47000000000000003,157.58,159.24,0.04,0.02,3
1682373577.49956322,135622698,0.84,0.78,0.45,0.56,157.58,159.25,0.03,0.02,3
1682373577.59952521,135722660,0.87,0.72,0.47000000000000003,0.6,157.58,159.20000000000002,0.03,0.02,3
1682373577.69952726,135822662,0.91,0.75,0.47000000000000003,0.56,157.58,159.14000000000001,0.03,0.02,3
1682373577.79978204,135922917,0.93,0.8200000000000001,0.47000000000000003,0.5,157.58,159.05,0.03,0.01,3
1682373577.89921713,136022352,0.97,0.75,0.56,0.48,157.58,158.94,0.03,0.01,3
1682373577.99917006,136122305,1.0,0.92,0.67,0.51,157.58,158.79,0.03,0.01,3
1682373578.09930205,136222437,0.96,0.92,0.8,0.6,157.59,158.66,0.03,0.01,3
1682373578.19923210,136322367,0.91,0.93,0.91,0.65,157.59,158.51,0.03,0.01,3
1682373578.29935813,136422493,0.89,0.84,0.9500000000000001,0.8300000000000001,157.59,158.36,0.03,0.01,3
1682373578.39925814,136522393,0.88,0.66,0.98,0.8,157.59,158.16,0.03,0.01,3
1682373578.49934626,136622481,0.81,0.73,0.97,0.88,157.59,157.99,0.03,0.01,3
1682373578.59929013,136722425,0.72,0.55,1.0,0.88,157.59,157.8,0.03,0.01,3
1682373578.69955611,136822691,0.68,0.64,0.99,0.98,157.58,157.57,0.02,0.0,3
1682373578.79956126,136922696,0.68,0.55,0.98,0.93,157.58,157.36,0.02,0.0,3
1682373578.89953208,137022667,0.77,0.4,0.98,0.91,157.59,157.14000000000001,0.03,0.0,3
1682373578.99954724,137122682,0.84,0.6,0.9500000000000001,0.9500000000000001,157.59,156.97,0.03,0.0,3
1682373579.09940624,137222541,0.84,0.6900000000000001,0.96,0.98,157.59,156.76,0.03,0.0,3
1682373579.19949317,137322628,0.8,0.65,0.93,1.04,157.59,156.6,0.03,0.0,3
1682373579.29958916,137422724,0.77,0.71,0.97,1.06,157.59,156.44,0.03,0.01,3
1682373579.39947915,137522614,0.71,0.74,0.98,1.04,157.59,156.35,0.03,0.01,3
1682373579.49950814,137622643,0.58,0.78,1.05,1.1400000000000001,157.58,156.20000000000002,0.03,0.01,3
1682373579.59953713,137722672,0.47000000000000003,0.5700000000000001,1.1500000000000001,1.29,157.58,156.11,0.03,0.01,3
1682373579.69945025,137822585,0.4,0.6,1.07,1.43,157.58,156.04,0.05,0.01,3
1682373579.79975319,137922888,0.37,0.6,0.9,1.37,157.58,155.98,0.05,0.01,3
1682373579.89955020,138022685,0.34,0.4,0.68,1.17,157.58,155.94,0.05,0.01,3
1682373579.99922323,138122358,0.36,0.21,0.51,0.88,157.58,155.95000000000002,0.05,0.01,3
1682373580.09925914,138222394,0.39,0.33,0.38,0.61,157.58,155.97,0.04,0.01,3
1682373580.19930911,138322444,0.47000000000000003,0.5,0.24,0.49,157.58,156.03,0.04,0.01,3
1682373580.29936123,138422496,0.49,0.46,0.19,0.42,157.58,156.1,0.04,0.01,3
1682373580.39929605,138522431,0.51,0.58,0.16,0.46,157.58,156.19,0.04,0.01,3
1682373580.49919915,138622334,0.47000000000000003,0.62,0.1,0.51,157.58,156.25,0.04,0.01,3
1682373580.59954405,138722679,0.42,0.39,0.08,0.33,157.58,156.33,0.04,0.01,3
1682373580.69945526,138822590,0.36,0.36,0.06,0.28,157.58,156.4,0.03,0.01,3
1682373580.79965115,138922786,0.34,0.41000000000000003,0.09,0.23,157.58,156.46,0.03,0.01,3
1682373580.89952707,139022662,0.32,0.31,0.09,0.28,157.58,156.51,0.03,0.01,3
1682373580.99955511,139122690,0.32,0.26,0.08,0.31,157.58,156.53,0.03,0.01,3
1682373581.09949923,139222634,0.35000000000000003,0.19,0.09,0.25,157.58,156.58,0.03,0.01,3
1682373581.19955015,139322685,0.37,0.26,0.06,0.26,157.58,156.62,0.03,0.0,3
1682373581.29958510,139422720,0.41000000000000003,0.4,0.06,0.2,157.58,156.62,0.03,0.01,3
