timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1682373577.09865904,135221794,2,0.20475955307483673,-0.004815280437469482,0.007224741391837597,0.9787737727165222
1682373577.19872618,135321861,2,0.20419654250144958,-0.003532553557306528,0.007842794060707092,0.9788921475410461
1682373577.29868126,135421816,2,0.2038945108652115,-0.003105688141658902,0.008002333343029022,0.9789552092552185
1682373577.39868021,135521815,2,0.20357875525951385,-0.003584167454391718,0.00793221965432167,0.9790198802947998
1682373577.49867105,135621806,2,0.20349612832069397,-0.004354824312031269,0.00736834853887558,0.9790383577346802
1682373577.59862804,135721763,2,0.20386460423469543,-0.004563811235129833,0.006962565705180168,0.9789636731147766
1682373577.69859624,135821731,2,0.20449946820735931,-0.0046336292289197445,0.0071257855743169785,0.9788297414779663
1682373577.79860115,135921736,2,0.20534874498844147,-0.004109175410121679,0.0075343940407037735,0.978651225566864
1682373577.89859819,136021733,2,0.20634426176548004,-0.00349359936080873,0.007667758502066135,0.9784432053565979
1682373577.99865723,136121792,2,0.20768693089485168,-0.003788381116464734,0.008600073866546154,0.9781501889228821
1682373578.09871221,136221847,2,0.20885427296161652,-0.004500245209783316,0.009303408674895763,0.9778921604156494
1682373578.19868803,136321823,2,0.21020114421844482,-0.005650138482451439,0.009226955473423004,0.9775983095169067
1682373578.29868722,136421822,2,0.21153287589550018,-0.0066938018426299095,0.008464611135423183,0.9773113131523132
1682373578.39867210,136521807,2,0.213282972574234,-0.006856793537735939,0.007797415368258953,0.9769352674484253
1682373578.49863720,136621772,2,0.21487517654895782,-0.007596610579639673,0.007814240641891956,0.9765807390213013
1682373578.59859824,136721733,2,0.2165953814983368,-0.008107234723865986,0.00679862592369318,0.9762040972709656
1682373578.69859719,136821732,2,0.2184361219406128,-0.008681216277182102,0.006071754731237888,0.975793719291687
1682373578.79860210,136921737,2,0.22039934992790222,-0.00877877976745367,0.005415316671133041,0.9753552079200745
1682373578.89866114,137021796,2,0.2221142053604126,-0.008360872976481915,0.005347179248929024,0.9749701619148254
1682373578.99870324,137121838,2,0.2237982600927353,-0.008393141441047192,0.00646220613270998,0.9745779037475586
1682373579.09869218,137221827,2,0.2254091203212738,-0.008602483198046684,0.007431853096932173,0.9741978645324707
1682373579.19867325,137321808,2,0.22681266069412231,-0.009136113338172436,0.007780061569064856,0.9738644957542419
1682373579.29877424,137421909,2,0.22812674939632416,-0.009345130994915962,0.007516771089285612,0.9735575914382935
1682373579.39863610,137521771,2,0.22917744517326355,-0.00949009694159031,0.00820713397115469,0.9733037948608398
1682373579.49859810,137621733,2,0.23016402125358582,-0.010013778693974018,0.008245227858424187,0.9730653762817383
1682373579.59860110,137721736,2,0.2309064120054245,-0.011731415055692196,0.007419798988848925,0.9728769659996033
1682373579.69860506,137821740,2,0.23141340911388397,-0.01332413125783205,0.006859160028398037,0.9727400541305542
1682373579.79865813,137921793,2,0.23178374767303467,-0.012527583166956902,0.005807110574096441,0.9726693630218506
1682373579.89870405,138021839,2,0.2321060746908188,-0.01087034773081541,0.005065699573606253,0.9726165533065796
1682373579.99868917,138121824,2,0.23202165961265564,-0.008536571636795998,0.0044116126373410225,0.972663164138794
1682373580.09867406,138221809,2,0.2318689525127411,-0.0064273918978869915,0.00425303028896451,0.9727165102958679
1682373580.19867206,138321807,2,0.23140785098075867,-0.005030243191868067,0.0046210940927267075,0.9728328585624695
1682373580.29862809,138421763,2,0.23092840611934662,-0.004419681616127491,0.005106865428388119,0.9729472994804382
1682373580.39859509,138521730,2,0.23043401539325714,-0.004509574268013239,0.005364579614251852,0.9730626940727234
