timestamp,TimeUS,C,Q1,Q2,Q3,Q4
171.48720300,171487203,1,1.0,0.0,0.0,0.0
171.58720000,171587200,1,1.0,0.0,0.0,0.0
171.68719800,171687198,1,1.0,0.0,0.0,0.0
171.78720700,171787207,1,1.0,0.0,0.0,0.0
171.88721300,171887213,1,1.0,0.0,0.0,0.0
171.98722000,171987220,1,1.0,0.0,0.0,0.0
172.08720700,172087207,1,1.0,0.0,0.0,0.0
172.18724200,172187242,1,1.0,0.0,0.0,0.0
172.28724700,172287247,1,1.0,0.0,0.0,0.0
172.38719800,172387198,1,1.0,0.0,0.0,0.0
172.48722000,172487220,1,1.0,0.0,0.0,0.0
172.58720600,172587206,1,1.0,0.0,0.0,0.0
172.68722000,172687220,1,1.0,0.0,0.0,0.0
172.78723400,172787234,1,1.0,0.0,0.0,0.0
177.78719500,177787195,1,1.0,0.0,0.0,0.0
177.88720000,177887200,1,1.0,0.0,0.0,0.0
177.98721200,177987212,1,1.0,0.0,0.0,0.0
178.08720200,178087202,1,1.0,0.0,0.0,0.0
178.18717600,178187176,1,1.0,0.0,0.0,0.0
178.28722700,178287227,1,1.0,0.0,0.0,0.0
178.38723600,178387236,1,1.0,0.0,0.0,0.0
180.48727100,180487271,1,1.0,0.0,0.0,0.0
180.58722200,180587222,1,1.0,0.0,0.0,0.0
180.68720300,180687203,1,1.0,0.0,0.0,0.0
180.78720200,180787202,1,1.0,0.0,0.0,0.0
180.88719700,180887197,1,1.0,0.0,0.0,0.0
180.98720000,180987200,1,1.0,0.0,0.0,0.0
181.08721100,181087211,1,1.0,0.0,0.0,0.0
181.18719400,181187194,1,1.0,0.0,0.0,0.0
181.28720100,181287201,1,1.0,0.0,0.0,0.0
181.38722900,181387229,1,1.0,0.0,0.0,0.0
181.48722500,181487225,1,1.0,0.0,0.0,0.0
181.58724300,181587243,1,1.0,0.0,0.0,0.0
181.68725500,181687255,1,1.0,0.0,0.0,0.0
181.78720800,181787208,1,1.0,0.0,0.0,0.0
181.88720500,181887205,1,1.0,0.0,0.0,0.0
181.98724100,181987241,1,1.0,0.0,0.0,0.0
182.08723300,182087233,1,1.0,0.0,0.0,0.0
182.18726800,182187268,1,1.0,0.0,0.0,0.0
182.28719700,182287197,1,1.0,0.0,0.0,0.0
182.38719200,182387192,1,1.0,0.0,0.0,0.0
182.48719600,182487196,1,1.0,0.0,0.0,0.0
182.58719600,182587196,1,1.0,0.0,0.0,0.0
182.68720300,182687203,1,1.0,0.0,0.0,0.0
182.78720400,182787204,1,1.0,0.0,0.0,0.0
182.88718300,182887183,1,1.0,0.0,0.0,0.0
182.98720900,182987209,1,1.0,0.0,0.0,0.0
183.08723800,183087238,1,1.0,0.0,0.0,0.0
183.18724800,183187248,1,1.0,0.0,0.0,0.0
183.28722700,183287227,1,1.0,0.0,0.0,0.0
183.38722000,183387220,1,1.0,0.0,0.0,0.0
183.48722400,183487224,1,1.0,0.0,0.0,0.0
185.58720100,185587201,1,1.0,0.0,0.0,0.0
185.68722000,185687220,1,1.0,0.0,0.0,0.0
185.78719100,185787191,1,1.0,0.0,0.0,0.0
185.88719300,185887193,1,1.0,0.0,0.0,0.0
185.98718400,185987184,1,1.0,0.0,0.0,0.0
186.08719100,186087191,1,1.0,0.0,0.0,0.0
186.18724200,186187242,1,1.0,0.0,0.0,0.0
186.28724200,186287242,1,1.0,0.0,0.0,0.0
186.38720900,186387209,1,1.0,0.0,0.0,0.0
186.48722200,186487222,1,1.0,0.0,0.0,0.0
186.58721500,186587215,1,1.0,0.0,0.0,0.0
186.68723500,186687235,1,1.0,0.0,0.0,0.0
186.78723400,186787234,1,1.0,0.0,0.0,0.0
186.88720800,186887208,1,1.0,0.0,0.0,0.0
186.98720000,186987200,1,1.0,0.0,0.0,0.0
187.08719500,187087195,1,1.0,0.0,0.0,0.0
187.18720700,187187207,1,1.0,0.0,0.0,0.0
187.28719800,187287198,1,1.0,0.0,0.0,0.0
187.38719700,187387197,1,1.0,0.0,0.0,0.0
187.48720500,187487205,1,1.0,0.0,0.0,0.0
187.58718800,187587188,1,1.0,0.0,0.0,0.0
187.68720100,187687201,1,1.0,0.0,0.0,0.0
187.78722400,187787224,1,1.0,0.0,0.0,0.0
187.88725000,187887250,1,1.0,0.0,0.0,0.0
187.98719600,187987196,1,1.0,0.0,0.0,0.0
188.08722500,188087225,1,1.0,0.0,0.0,0.0
188.18724000,188187240,1,1.0,0.0,0.0,0.0
188.28722400,188287224,1,1.0,0.0,0.0,0.0
188.38717200,188387172,1,1.0,0.0,0.0,0.0
188.48719400,188487194,1,1.0,0.0,0.0,0.0
188.58719300,188587193,1,1.0,0.0,0.0,0.0
188.68720100,188687201,1,1.0,0.0,0.0,0.0
188.78720700,188787207,1,1.0,0.0,0.0,0.0
188.88719000,188887190,1,1.0,0.0,0.0,0.0
188.98719900,188987199,1,1.0,0.0,0.0,0.0
189.08720700,189087207,1,1.0,0.0,0.0,0.0
189.18716400,189187164,1,1.0,0.0,0.0,0.0
189.28723700,189287237,1,1.0,0.0,0.0,0.0
189.38725300,189387253,1,1.0,0.0,0.0,0.0
189.48724600,189487246,1,1.0,0.0,0.0,0.0
189.58720700,189587207,1,1.0,0.0,0.0,0.0
189.68724400,189687244,1,1.0,0.0,0.0,0.0
189.78723100,189787231,1,1.0,0.0,0.0,0.0
189.88722900,189887229,1,1.0,0.0,0.0,0.0
189.98722100,189987221,1,1.0,0.0,0.0,0.0
190.08719500,190087195,1,1.0,0.0,0.0,0.0
190.18720600,190187206,1,1.0,0.0,0.0,0.0
190.28719900,190287199,1,1.0,0.0,0.0,0.0
190.38720000,190387200,1,1.0,0.0,0.0,0.0
190.48720800,190487208,1,1.0,0.0,0.0,0.0
190.58719900,190587199,1,1.0,0.0,0.0,0.0
190.68718900,190687189,1,1.0,0.0,0.0,0.0
190.78722200,190787222,1,1.0,0.0,0.0,0.0
190.88722900,190887229,1,1.0,0.0,0.0,0.0
190.98722600,190987226,1,1.0,0.0,0.0,0.0
191.08725700,191087257,1,1.0,0.0,0.0,0.0
191.18722200,191187222,1,1.0,0.0,0.0,0.0
191.28720200,191287202,1,1.0,0.0,0.0,0.0
191.38723100,191387231,1,1.0,0.0,0.0,0.0
191.48721200,191487212,1,1.0,0.0,0.0,0.0
191.58719200,191587192,1,1.0,0.0,0.0,0.0
191.68719800,191687198,1,1.0,0.0,0.0,0.0
191.78720600,191787206,1,1.0,0.0,0.0,0.0
191.88720500,191887205,1,1.0,0.0,0.0,0.0
191.98719600,191987196,1,1.0,0.0,0.0,0.0
192.08721100,192087211,1,1.0,0.0,0.0,0.0
192.18720200,192187202,1,1.0,0.0,0.0,0.0
192.28718900,192287189,1,1.0,0.0,0.0,0.0
192.38724700,192387247,1,1.0,0.0,0.0,0.0
192.48724000,192487240,1,1.0,0.0,0.0,0.0
192.58724000,192587240,1,1.0,0.0,0.0,0.0
192.68719900,192687199,1,1.0,0.0,0.0,0.0
192.78724700,192787247,1,1.0,0.0,0.0,0.0
192.88725100,192887251,1,1.0,0.0,0.0,0.0
192.98722400,192987224,1,1.0,0.0,0.0,0.0
193.08722400,193087224,1,1.0,0.0,0.0,0.0
193.18718900,193187189,1,1.0,0.0,0.0,0.0
193.28719600,193287196,1,1.0,0.0,0.0,0.0
193.38721100,193387211,1,1.0,0.0,0.0,0.0
193.48720500,193487205,1,1.0,0.0,0.0,0.0
193.58720100,193587201,1,1.0,0.0,0.0,0.0
193.68719800,193687198,1,1.0,0.0,0.0,0.0
193.78719000,193787190,1,1.0,0.0,0.0,0.0
193.88722800,193887228,1,1.0,0.0,0.0,0.0
193.98724400,193987244,1,1.0,0.0,0.0,0.0
194.08723800,194087238,1,1.0,0.0,0.0,0.0
194.18721500,194187215,1,1.0,0.0,0.0,0.0
194.28721600,194287216,1,1.0,0.0,0.0,0.0
194.38725200,194387252,1,1.0,0.0,0.0,0.0
194.48722000,194487220,1,1.0,0.0,0.0,0.0
194.58722800,194587228,1,1.0,0.0,0.0,0.0
194.68719000,194687190,1,1.0,0.0,0.0,0.0
194.78721000,194787210,1,1.0,0.0,0.0,0.0
194.88720400,194887204,1,1.0,0.0,0.0,0.0
194.98720900,194987209,1,1.0,0.0,0.0,0.0
195.08720300,195087203,1,1.0,0.0,0.0,0.0
195.18720500,195187205,1,1.0,0.0,0.0,0.0
195.28720400,195287204,1,1.0,0.0,0.0,0.0
195.38720900,195387209,1,1.0,0.0,0.0,0.0
195.48720900,195487209,1,1.0,0.0,0.0,0.0
195.58724100,195587241,1,1.0,0.0,0.0,0.0
195.68724600,195687246,1,1.0,0.0,0.0,0.0
195.78718800,195787188,1,1.0,0.0,0.0,0.0
195.88722400,195887224,1,1.0,0.0,0.0,0.0
195.98724600,195987246,1,1.0,0.0,0.0,0.0
196.08722000,196087220,1,1.0,0.0,0.0,0.0
196.18723500,196187235,1,1.0,0.0,0.0,0.0
196.28719300,196287193,1,1.0,0.0,0.0,0.0
196.38720000,196387200,1,1.0,0.0,0.0,0.0
196.48720500,196487205,1,1.0,0.0,0.0,0.0
196.58720400,196587204,1,1.0,0.0,0.0,0.0
196.68719800,196687198,1,1.0,0.0,0.0,0.0
196.78720100,196787201,1,1.0,0.0,0.0,0.0
196.88716700,196887167,1,1.0,0.0,0.0,0.0
196.98719400,196987194,1,1.0,0.0,0.0,0.0
197.08723300,197087233,1,1.0,0.0,0.0,0.0
197.18725800,197187258,1,1.0,0.0,0.0,0.0
197.28724100,197287241,1,1.0,0.0,0.0,0.0
197.38721100,197387211,1,1.0,0.0,0.0,0.0
197.48721000,197487210,1,1.0,0.0,0.0,0.0
197.58720300,197587203,1,1.0,0.0,0.0,0.0
197.68722200,197687222,1,1.0,0.0,0.0,0.0
197.78719800,197787198,1,1.0,0.0,0.0,0.0
197.88721400,197887214,1,1.0,0.0,0.0,0.0
197.98718800,197987188,1,1.0,0.0,0.0,0.0
198.08720000,198087200,1,1.0,0.0,0.0,0.0
198.18720100,198187201,1,1.0,0.0,0.0,0.0
198.28720500,198287205,1,1.0,0.0,0.0,0.0
198.38720400,198387204,1,1.0,0.0,0.0,0.0
198.48718000,198487180,1,1.0,0.0,0.0,0.0
198.58719800,198587198,1,1.0,0.0,0.0,0.0
198.68724900,198687249,1,1.0,0.0,0.0,0.0
198.78724900,198787249,1,1.0,0.0,0.0,0.0
198.88724900,198887249,1,1.0,0.0,0.0,0.0
198.98721700,198987217,1,1.0,0.0,0.0,0.0
199.08722800,199087228,1,1.0,0.0,0.0,0.0
199.18724200,199187242,1,1.0,0.0,0.0,0.0
199.28722100,199287221,1,1.0,0.0,0.0,0.0
199.38721000,199387210,1,1.0,0.0,0.0,0.0
199.48719200,199487192,1,1.0,0.0,0.0,0.0
199.58719900,199587199,1,1.0,0.0,0.0,0.0
199.68721800,199687218,1,1.0,0.0,0.0,0.0
199.78719500,199787195,1,1.0,0.0,0.0,0.0
199.88720900,199887209,1,1.0,0.0,0.0,0.0
199.98720600,199987206,1,1.0,0.0,0.0,0.0
200.08718600,200087186,1,1.0,0.0,0.0,0.0
200.18723500,200187235,1,1.0,0.0,0.0,0.0
200.28724700,200287247,1,1.0,0.0,0.0,0.0
200.38725700,200387257,1,1.0,0.0,0.0,0.0
200.48720000,200487200,1,1.0,0.0,0.0,0.0
237.08720800,237087208,1,1.0,0.0,0.0,0.0
237.18721100,237187211,1,1.0,0.0,0.0,0.0
237.28719800,237287198,1,1.0,0.0,0.0,0.0
237.38720900,237387209,1,1.0,0.0,0.0,0.0
237.48718500,237487185,1,1.0,0.0,0.0,0.0
237.58720700,237587207,1,1.0,0.0,0.0,0.0
237.68724800,237687248,1,1.0,0.0,0.0,0.0
237.78724900,237787249,1,1.0,0.0,0.0,0.0
237.88725100,237887251,1,1.0,0.0,0.0,0.0
237.98720300,237987203,1,1.0,0.0,0.0,0.0
238.08725000,238087250,1,1.0,0.0,0.0,0.0
238.18721400,238187214,1,1.0,0.0,0.0,0.0
238.28722000,238287220,1,1.0,0.0,0.0,0.0
238.38722900,238387229,1,1.0,0.0,0.0,0.0
238.48720800,238487208,1,1.0,0.0,0.0,0.0
238.58719100,238587191,1,1.0,0.0,0.0,0.0
238.68719200,238687192,1,1.0,0.0,0.0,0.0
238.78720100,238787201,1,1.0,0.0,0.0,0.0
238.88720900,238887209,1,1.0,0.0,0.0,0.0
238.98720600,238987206,1,1.0,0.0,0.0,0.0
239.08718000,239087180,1,1.0,0.0,0.0,0.0
239.18720600,239187206,1,1.0,0.0,0.0,0.0
239.28724000,239287240,1,1.0,0.0,0.0,0.0
239.38724600,239387246,1,1.0,0.0,0.0,0.0
239.48722100,239487221,1,1.0,0.0,0.0,0.0
239.58722700,239587227,1,1.0,0.0,0.0,0.0
239.68724300,239687243,1,1.0,0.0,0.0,0.0
239.78723700,239787237,1,1.0,0.0,0.0,0.0
239.88722300,239887223,1,1.0,0.0,0.0,0.0
239.98718600,239987186,1,1.0,0.0,0.0,0.0
240.08719800,240087198,1,1.0,0.0,0.0,0.0
240.18720300,240187203,1,1.0,0.0,0.0,0.0
240.28719700,240287197,1,1.0,0.0,0.0,0.0
240.38719200,240387192,1,1.0,0.0,0.0,0.0
240.48720800,240487208,1,1.0,0.0,0.0,0.0
240.58721200,240587212,1,1.0,0.0,0.0,0.0
240.68716900,240687169,1,1.0,0.0,0.0,0.0
242.78724600,242787246,1,1.0,0.0,0.0,0.0
242.88724300,242887243,1,1.0,0.0,0.0,0.0
242.98721400,242987214,1,1.0,0.0,0.0,0.0
243.08720900,243087209,1,1.0,0.0,0.0,0.0
243.18720000,243187200,1,1.0,0.0,0.0,0.0
243.28719200,243287192,1,1.0,0.0,0.0,0.0
243.38720200,243387202,1,1.0,0.0,0.0,0.0
243.48721800,243487218,1,1.0,0.0,0.0,0.0
243.58721500,243587215,1,1.0,0.0,0.0,0.0
245.68724900,245687249,1,1.0,0.0,0.0,0.0
245.78720700,245787207,1,1.0,0.0,0.0,0.0
245.88723300,245887233,1,1.0,0.0,0.0,0.0
245.98723600,245987236,1,1.0,0.0,0.0,0.0
246.08723000,246087230,1,1.0,0.0,0.0,0.0
246.18723200,246187232,1,1.0,0.0,0.0,0.0
246.28719700,246287197,1,1.0,0.0,0.0,0.0
246.38720600,246387206,1,1.0,0.0,0.0,0.0
246.48719800,246487198,1,1.0,0.0,0.0,0.0
246.58720500,246587205,1,1.0,0.0,0.0,0.0
246.68720400,246687204,1,1.0,0.0,0.0,0.0
246.78720500,246787205,1,1.0,0.0,0.0,0.0
246.88718500,246887185,1,1.0,0.0,0.0,0.0
246.98716800,246987168,1,1.0,0.0,0.0,0.0
247.08725600,247087256,1,1.0,0.0,0.0,0.0
247.18724400,247187244,1,1.0,0.0,0.0,0.0
247.28722900,247287229,1,1.0,0.0,0.0,0.0
247.38722800,247387228,1,1.0,0.0,0.0,0.0
247.48723800,247487238,1,1.0,0.0,0.0,0.0
247.58723500,247587235,1,1.0,0.0,0.0,0.0
247.68720800,247687208,1,1.0,0.0,0.0,0.0
247.78721300,247787213,1,1.0,0.0,0.0,0.0
247.88720800,247887208,1,1.0,0.0,0.0,0.0
247.98720300,247987203,1,1.0,0.0,0.0,0.0
248.08720800,248087208,1,1.0,0.0,0.0,0.0
248.18721100,248187211,1,1.0,0.0,0.0,0.0
248.28721000,248287210,1,1.0,0.0,0.0,0.0
248.38720700,248387207,1,1.0,0.0,0.0,0.0
248.48719200,248487192,1,1.0,0.0,0.0,0.0
248.58718900,248587189,1,1.0,0.0,0.0,0.0
248.68725700,248687257,1,1.0,0.0,0.0,0.0
248.78725100,248787251,1,1.0,0.0,0.0,0.0
248.88720300,248887203,1,1.0,0.0,0.0,0.0
248.98721500,248987215,1,1.0,0.0,0.0,0.0
249.08721400,249087214,1,1.0,0.0,0.0,0.0
249.18722200,249187222,1,1.0,0.0,0.0,0.0
249.28724000,249287240,1,1.0,0.0,0.0,0.0
249.38719000,249387190,1,1.0,0.0,0.0,0.0
249.48720600,249487206,1,1.0,0.0,0.0,0.0
249.58720400,249587204,1,1.0,0.0,0.0,0.0
249.68719300,249687193,1,1.0,0.0,0.0,0.0
249.78720100,249787201,1,1.0,0.0,0.0,0.0
249.88722000,249887220,1,1.0,0.0,0.0,0.0
249.98720400,249987204,1,1.0,0.0,0.0,0.0
250.08717100,250087171,1,1.0,0.0,0.0,0.0
250.18723600,250187236,1,1.0,0.0,0.0,0.0
250.28725100,250287251,1,1.0,0.0,0.0,0.0
250.38728400,250387284,1,1.0,0.0,0.0,0.0
250.48721100,250487211,1,1.0,0.0,0.0,0.0
250.58724800,250587248,1,1.0,0.0,0.0,0.0
250.68724000,250687240,1,1.0,0.0,0.0,0.0
250.78723700,250787237,1,1.0,0.0,0.0,0.0
250.88718900,250887189,1,1.0,0.0,0.0,0.0
250.98720700,250987207,1,1.0,0.0,0.0,0.0
251.08720200,251087202,1,1.0,0.0,0.0,0.0
251.18720100,251187201,1,1.0,0.0,0.0,0.0
251.28720400,251287204,1,1.0,0.0,0.0,0.0
251.38722300,251387223,1,1.0,0.0,0.0,0.0
251.48719100,251487191,1,1.0,0.0,0.0,0.0
251.58717400,251587174,1,1.0,0.0,0.0,0.0
251.68721800,251687218,1,1.0,0.0,0.0,0.0
251.78725000,251787250,1,1.0,0.0,0.0,0.0
251.88726400,251887264,1,1.0,0.0,0.0,0.0
251.98719300,251987193,1,1.0,0.0,0.0,0.0
252.08721500,252087215,1,1.0,0.0,0.0,0.0
252.18720800,252187208,1,1.0,0.0,0.0,0.0
252.28722100,252287221,1,1.0,0.0,0.0,0.0
252.38721700,252387217,1,1.0,0.0,0.0,0.0
252.48720200,252487202,1,1.0,0.0,0.0,0.0
252.58720900,252587209,1,1.0,0.0,0.0,0.0
252.68720700,252687207,1,1.0,0.0,0.0,0.0
252.78720900,252787209,1,1.0,0.0,0.0,0.0
252.88719400,252887194,1,1.0,0.0,0.0,0.0
252.98720500,252987205,1,1.0,0.0,0.0,0.0
253.08718400,253087184,1,1.0,0.0,0.0,0.0
253.18721600,253187216,1,1.0,0.0,0.0,0.0
253.28724400,253287244,1,1.0,0.0,0.0,0.0
253.38725200,253387252,1,1.0,0.0,0.0,0.0
253.48724800,253487248,1,1.0,0.0,0.0,0.0
253.58720900,253587209,1,1.0,0.0,0.0,0.0
253.68720000,253687200,1,1.0,0.0,0.0,0.0
253.78721900,253787219,1,1.0,0.0,0.0,0.0
253.88723200,253887232,1,1.0,0.0,0.0,0.0
253.98723400,253987234,1,1.0,0.0,0.0,0.0
254.08720600,254087206,1,1.0,0.0,0.0,0.0
254.18720800,254187208,1,1.0,0.0,0.0,0.0
254.28720200,254287202,1,1.0,0.0,0.0,0.0
254.38720500,254387205,1,1.0,0.0,0.0,0.0
254.48721100,254487211,1,1.0,0.0,0.0,0.0
254.58720400,254587204,1,1.0,0.0,0.0,0.0
254.68719500,254687195,1,1.0,0.0,0.0,0.0
254.78721500,254787215,1,1.0,0.0,0.0,0.0
254.88723700,254887237,1,1.0,0.0,0.0,0.0
254.98725300,254987253,1,1.0,0.0,0.0,0.0
255.08719100,255087191,1,1.0,0.0,0.0,0.0
255.18726200,255187262,1,1.0,0.0,0.0,0.0
255.28720400,255287204,1,1.0,0.0,0.0,0.0
255.38722400,255387224,1,1.0,0.0,0.0,0.0
255.48721800,255487218,1,1.0,0.0,0.0,0.0
255.58719500,255587195,1,1.0,0.0,0.0,0.0
255.68719400,255687194,1,1.0,0.0,0.0,0.0
255.78720100,255787201,1,1.0,0.0,0.0,0.0
255.88719600,255887196,1,1.0,0.0,0.0,0.0
255.98719200,255987192,1,1.0,0.0,0.0,0.0
256.08719500,256087195,1,1.0,0.0,0.0,0.0
256.18721500,256187215,1,1.0,0.0,0.0,0.0
256.28717200,256287172,1,1.0,0.0,0.0,0.0
256.38719000,256387190,1,1.0,0.0,0.0,0.0
256.48725900,256487259,1,1.0,0.0,0.0,0.0
256.58724900,256587249,1,1.0,0.0,0.0,0.0
256.68719100,256687191,1,1.0,0.0,0.0,0.0
256.78723700,256787237,1,1.0,0.0,0.0,0.0
256.88724200,256887242,1,1.0,0.0,0.0,0.0
