timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1681941471.84149480,30305209,42.7247737,-84.4807783,275.19000244140625,-1.7519372701644897,-1.9178574085235596
1681941471.94156599,30405280,42.7247737,-84.4807783,275.19000244140625,-2.0348589420318604,-1.9188894033432007
1681941472.04154778,30505262,42.7247737,-84.48077789999999,275.19000244140625,-1.9858916997909546,-1.9164363145828247
1681941472.14159083,30605305,42.7247737,-84.48077789999999,275.19000244140625,-1.926042914390564,-1.9141442775726318
1681941472.24149895,30705213,42.724773899999995,-84.48077719999999,275.1300048828125,-1.9151612520217896,-1.9124243259429932
1681941472.34146595,30805180,42.724773899999995,-84.48077719999999,275.1300048828125,-1.8933980464935303,-1.9101736545562744
1681941472.44154191,30905256,42.724773899999995,-84.4807768,275.1300048828125,-2.2307276725769043,-1.90707528591156
1681941472.54146099,31005175,42.724773899999995,-84.4807768,275.1300048828125,-1.9858916997909546,-1.903134822845459
1681941472.64178491,31105499,42.724774,-84.4807763,275.1300048828125,-1.7954636812210083,-1.9032810926437378
1681941472.74150991,31205224,42.724774,-84.4807763,275.1300048828125,-2.0348589420318604,-1.9041893482208252
1681941472.84151888,31305233,42.7247741,-84.4807755,275.07000732421875,-1.9314836263656616,-1.9021086692810059
1681941472.94157577,31405290,42.7247741,-84.4807755,275.07000732421875,-1.8770756721496582,-1.9005014896392822
1681941473.04155087,31505265,42.7247743,-84.4807743,274.9700012207031,-2.257931709289551,-1.8987765312194824
1681941473.14161992,31605334,42.7247743,-84.4807743,274.9700012207031,-1.8607532978057861,-1.8958768844604492
1681941473.24139881,31705113,42.7247743,-84.4807732,274.8699951171875,-2.0675036907196045,-1.8971517086029053
1681941473.34153199,31805246,42.7247743,-84.4807732,274.8699951171875,-1.953246831893921,-1.8973912000656128
1681941473.44176579,31905480,42.7247744,-84.4807723,274.8299865722656,-2.072944402694702,-1.8982656002044678
1681941473.54173684,32005451,42.7247744,-84.4807723,274.8299865722656,-2.203523635864258,-1.8987810611724854
1681941473.64149189,32105206,42.724774499999995,-84.4807714,274.7699890136719,-1.8825165033340454,-1.900282621383667
1681941473.74153399,32205248,42.724774499999995,-84.4807714,274.7699890136719,-2.1382341384887695,-1.9046493768692017
1681941473.84154582,32305260,42.7247749,-84.4807703,274.6399841308594,-2.149115562438965,-1.9071332216262817
1681941473.94160986,32405324,42.7247749,-84.4807703,274.6399841308594,-2.1872012615203857,-1.9105603694915771
1681941474.04153085,32505245,42.724775199999996,-84.48076929999999,274.55999755859375,-1.8498716354370117,-1.9157174825668335
1681941474.14177394,32605488,42.724775199999996,-84.48076929999999,274.55999755859375,-2.0185365676879883,-1.922545313835144
1681941474.24183679,32705551,42.7247755,-84.4807682,274.4499816894531,-1.9641284942626953,-1.9261908531188965
1681941474.34144783,32805162,42.7247755,-84.4807682,274.4499816894531,-1.958687663078308,-1.9285707473754883
1681941474.44154787,32905262,42.7247755,-84.4807676,274.41998291015625,-2.078385353088379,-1.9299163818359375
1681941474.54150987,33005224,42.7247755,-84.4807676,274.41998291015625,-2.094707727432251,-1.9302761554718018
1681941474.64153790,33105252,42.7247756,-84.48076619999999,274.2799987792969,-2.05662202835083,-1.9314810037612915
1681941474.74153090,33205245,42.7247756,-84.48076619999999,274.2799987792969,-2.007654905319214,-1.9339580535888672
1681941474.84170794,33305422,42.724775699999995,-84.4807651,274.17999267578125,-1.8770756721496582,-1.9369046688079834
1681941474.94157076,33405285,42.724775699999995,-84.4807651,274.17999267578125,-1.9913324117660522,-1.9394404888153076
1681941475.04142976,33505144,42.724775799999996,-84.48076379999999,274.0400085449219,-1.8825165033340454,-1.9398256540298462
1681941475.14161277,33605327,42.724775799999996,-84.48076379999999,274.0400085449219,-2.127352476119995,-1.9397014379501343
1681941475.24145293,33705167,42.724776,-84.4807624,273.9100036621094,-1.8933980464935303,-1.9383076429367065
1681941475.34158087,33805295,42.724776,-84.4807624,273.9100036621094,-1.675766110420227,-1.9387885332107544
1681941475.44150186,33905216,42.7247761,-84.480761,273.7900085449219,-1.942365288734436,-1.938428282737732
1681941475.54152298,34005237,42.7247761,-84.480761,273.7900085449219,-2.143674850463867,-1.9338966608047485
1681941475.64172387,34105438,42.724776299999995,-84.4807597,273.66998291015625,-1.855312466621399,-1.9291423559188843
1681941475.74170685,34205421,42.724776299999995,-84.4807597,273.66998291015625,-2.127352476119995,-1.9277560710906982
1681941475.84177685,34305491,42.724776299999995,-84.4807584,273.6000061035156,-2.0348589420318604,-1.925844430923462
1681941475.94195890,34405673,42.724776299999995,-84.4807584,273.6000061035156,-1.9314836263656616,-1.925977110862732
1681941476.04186797,34505582,42.724776399999996,-84.4807573,273.5199890136719,-1.9369244575500488,-1.9273320436477661
1681941476.14180684,34605521,42.724776399999996,-84.4807573,273.5199890136719,-2.2144052982330322,-1.9279133081436157
1681941476.24173594,34705450,42.724776399999996,-84.4807565,273.489990234375,-2.2416090965270996,-1.9276829957962036
1681941476.34171796,34805432,42.724776399999996,-84.4807565,273.489990234375,-1.8281084299087524,-1.9304115772247314
1681941476.44170189,34905416,42.724776299999995,-84.48075539999999,273.4499816894531,-2.089266777038574,-1.936554193496704
1681941476.54192090,35005635,42.724776299999995,-84.48075539999999,273.4499816894531,-1.9151612520217896,-1.9398657083511353
1681941476.64173794,35105452,42.724776399999996,-84.48075449999999,273.41998291015625,-1.9858916997909546,-1.9424482583999634
1681941476.74151587,35205230,42.724776399999996,-84.48075449999999,273.41998291015625,-2.0457403659820557,-1.9444520473480225
1681941476.84140992,35305124,42.7247765,-84.4807532,273.3299865722656,-1.926042914390564,-1.9454967975616455
1681941476.94160581,35405320,42.7247765,-84.4807532,273.3299865722656,-2.1219115257263184,-1.9469125270843506
1681941477.04145789,35505172,42.7247765,-84.4807519,273.25,-2.0511813163757324,-1.9476367235183716
1681941477.14154291,35605257,42.7247765,-84.4807519,273.25,-2.149115562438965,-1.9494011402130127
1681941477.24150991,35705224,42.7247767,-84.4807502,273.1199951171875,-2.05662202835083,-1.9521759748458862
1681941477.34153581,35805250,42.7247767,-84.4807502,273.1199951171875,-1.9804508686065674,-1.9563180208206177
1681941477.44154096,35905255,42.7247766,-84.4807491,273.05999755859375,-1.926042914390564,-1.961000680923462
1681941477.54172087,36005435,42.7247766,-84.4807491,273.05999755859375,-2.0130956172943115,-1.964642882347107
1681941477.64149785,36105212,42.7247765,-84.48074749999999,272.91998291015625,-2.05662202835083,-1.9665673971176147
1681941477.74144697,36205161,42.7247765,-84.48074749999999,272.91998291015625,-2.023977279663086,-1.9679421186447144
1681941477.84154296,36305257,42.7247766,-84.4807453,272.66998291015625,-1.9206020832061768,-1.9698433876037598
1681941477.94156098,36405275,42.7247766,-84.4807453,272.66998291015625,-1.9478061199188232,-1.9720312356948853
1681941478.04153395,36505248,42.7247766,-84.4807438,272.5400085449219,-1.958687663078308,-1.9732002019882202
1681941478.14154482,36605259,42.7247766,-84.4807438,272.5400085449219,-1.7464964389801025,-1.9733577966690063
1681941478.24170589,36705420,42.7247767,-84.4807423,272.3500061035156,-1.9314836263656616,-1.973059058189392
1681941478.34155893,36805273,42.7247767,-84.4807423,272.3500061035156,-1.9913324117660522,-1.970217227935791
1681941478.44154692,36905261,42.7247767,-84.4807414,272.2900085449219,-1.9097204208374023,-1.9664840698242188
1681941478.54152489,37005239,42.7247767,-84.4807414,272.2900085449219,-1.7301740646362305,-1.9638142585754395
1681941478.64145494,37105169,42.7247768,-84.48074009999999,272.1499938964844,-1.8607532978057861,-1.961409330368042
1681941478.74154592,37205260,42.7247768,-84.48074009999999,272.1499938964844,-1.9314836263656616,-1.9567980766296387
1681941478.84146881,37305183,42.724776899999995,-84.4807386,271.97998046875,-2.0185365676879883,-1.951132893562317
1681941478.94155383,37405268,42.724776899999995,-84.4807386,271.97998046875,-2.0457403659820557,-1.946210503578186
1681941479.04151797,37505232,42.7247768,-84.48073769999999,271.8899841308594,-1.8226677179336548,-1.9431407451629639
1681941479.14173388,37605448,42.7247768,-84.48073769999999,271.8899841308594,-1.9042797088623047,-1.9422062635421753
1681941479.24155784,37705272,42.7247768,-84.4807366,271.7599792480469,-1.871634840965271,-1.940556287765503
1681941479.34156084,37805275,42.7247768,-84.4807366,271.7599792480469,-2.0838260650634766,-1.9380754232406616
1681941479.44151783,37905232,42.724776999999996,-84.48073529999999,271.6199951171875,-1.8770756721496582,-1.9351272583007812
1681941479.54141498,38005129,42.724776999999996,-84.48073529999999,271.6199951171875,-1.8009045124053955,-1.9339423179626465
1681941479.64155197,38105266,42.7247771,-84.4807343,271.5099792480469,-1.942365288734436,-1.9329686164855957
1681941479.74144697,38205161,42.7247771,-84.4807343,271.5099792480469,-1.8226677179336548,-1.930208444595337
1681941479.84166980,38305384,42.7247771,-84.4807333,271.41998291015625,-1.7791413068771362,-1.927286982536316
1681941479.94155478,38405269,42.7247771,-84.4807333,271.41998291015625,-1.7845821380615234,-1.923750638961792
1681941480.04153585,38505250,42.724776999999996,-84.4807324,271.3399963378906,-1.9641284942626953,-1.9187676906585693
1681941480.14157987,38605294,42.724776999999996,-84.4807324,271.3399963378906,-1.7138516902923584,-1.9126275777816772
1681941480.24156189,38705276,42.724776999999996,-84.4807314,271.239990234375,-1.7138516902923584,-1.9076231718063354
1681941480.34173393,38805448,42.724776999999996,-84.4807314,271.239990234375,-1.790022850036621,-1.9017930030822754
1681941480.44167399,38905388,42.724776899999995,-84.4807309,271.1999816894531,-1.8172268867492676,-1.8941158056259155
1681941480.54180288,39005517,42.724776899999995,-84.4807309,271.1999816894531,-1.7084108591079712,-1.8859646320343018
1681941480.64197493,39105689,42.7247768,-84.48073029999999,271.1199951171875,-1.8226677179336548,-1.8782280683517456
1681941480.74186492,39205579,42.7247768,-84.48073029999999,271.1199951171875,-1.9913324117660522,-1.869810700416565
1681941480.84151196,39305226,42.7247767,-84.4807297,271.0400085449219,-1.7247333526611328,-1.8619954586029053
1681941480.94157791,39405292,42.7247767,-84.4807297,271.0400085449219,-1.7682596445083618,-1.8571767807006836
1681941481.04153895,39505253,42.7247767,-84.480729,270.9599914550781,-1.773700475692749,-1.851793646812439
1681941481.14158297,39605297,42.7247767,-84.480729,270.9599914550781,-1.675766110420227,-1.8457422256469727
1681941481.24150276,39705217,42.724776299999995,-84.480729,271.1099853515625,-1.5669500827789307,-1.8395297527313232
1681941481.34166598,39805380,42.724776299999995,-84.480729,271.1099853515625,-1.887957215309143,-1.8320709466934204
1681941481.44184494,39905559,42.7247759,-84.4807288,271.2099914550781,-1.8661941289901733,-1.8221209049224854
1681941481.54145694,40005171,42.7247759,-84.4807288,271.2099914550781,-1.8661941289901733,-1.8141511678695679
1681941481.64146090,40105175,42.7247754,-84.4807287,271.3299865722656,-1.7464964389801025,-1.8085119724273682
1681941481.74149394,40205208,42.7247754,-84.4807287,271.3299865722656,-1.5669500827789307,-1.8045296669006348
1681941481.84150982,40305224,42.724775,-84.4807285,271.42999267578125,-1.773700475692749,-1.8002971410751343
1681941481.94164181,40405356,42.724775,-84.4807285,271.42999267578125,-1.8770756721496582,-1.7932895421981812
1681941482.04174185,40505456,42.724774599999996,-84.48072839999999,271.5099792480469,-1.8825165033340454,-1.7863032817840576
1681941482.14181781,40605532,42.724774599999996,-84.48072839999999,271.5099792480469,-1.7410557270050049,-1.7814462184906006
1681941482.24173188,40705446,42.7247743,-84.4807283,271.5899963378906,-1.7029701471328735,-1.7786332368850708
1681941482.34184599,40805560,42.7247743,-84.4807283,271.5899963378906,-1.5995949506759644,-1.7755639553070068
1681941482.44144893,40905163,42.724773899999995,-84.48072839999999,271.66998291015625,-1.7845821380615234,-1.7713985443115234
1681941482.54148078,41005195,42.724773899999995,-84.48072839999999,271.66998291015625,-1.8281084299087524,-1.7650649547576904
1681941482.64148998,41105204,42.7247735,-84.4807282,271.739990234375,-1.6703252792358398,-1.7591872215270996
1681941482.74153495,41205249,42.7247735,-84.4807282,271.739990234375,-1.7247333526611328,-1.754949927330017
1681941482.84179997,41305514,42.7247731,-84.4807278,271.7699890136719,-1.6540029048919678,-1.7500824928283691
1681941482.94177294,41405487,42.7247731,-84.4807278,271.7699890136719,-1.7410557270050049,-1.7449499368667603
1681941483.04150581,41505220,42.724772699999995,-84.4807276,271.80999755859375,-1.7410557270050049,-1.739014744758606
1681941483.14144897,41605163,42.724772699999995,-84.4807276,271.80999755859375,-1.757378101348877,-1.733418345451355
1681941483.24153996,41705254,42.7247724,-84.48072719999999,271.8500061035156,-1.8607532978057861,-1.7284070253372192
1681941483.34155989,41805274,42.7247724,-84.48072719999999,271.8500061035156,-1.7247333526611328,-1.7241705656051636
1681941483.44147682,41905191,42.724772099999996,-84.4807268,271.8699951171875,-1.8933980464935303,-1.7217732667922974
1681941483.54173994,42005454,42.724772099999996,-84.4807268,271.8699951171875,-1.686647653579712,-1.7193900346755981
1681941483.64171386,42105428,42.7247717,-84.4807263,271.8999938964844,-1.6104764938354492,-1.7187128067016602
1681941483.74154496,42205259,42.7247717,-84.4807263,271.8999938964844,-1.9042797088623047,-1.7172704935073853
1681941483.84155989,42305274,42.7247713,-84.4807259,271.9100036621094,-1.773700475692749,-1.7136632204055786
1681941483.94166493,42405379,42.7247713,-84.4807259,271.9100036621094,-1.6812069416046143,-1.7119554281234741
1681941484.04140878,42505123,42.724770899999996,-84.4807258,271.97998046875,-1.675766110420227,-1.7110034227371216
1681941484.14156079,42605275,42.724770899999996,-84.4807258,271.97998046875,-1.7628189325332642,-1.7090498208999634
1681941484.24177098,42705485,42.7247705,-84.4807257,272.05999755859375,-1.6159173250198364,-1.706032156944275
1681941484.34171891,42805433,42.7247705,-84.4807257,272.05999755859375,-1.7247333526611328,-1.7033132314682007
1681941484.44152188,42905236,42.7247701,-84.4807256,272.1399841308594,-1.6267988681793213,-1.699342966079712
1681941484.54153180,43005246,42.7247701,-84.4807256,272.1399841308594,-1.855312466621399,-1.6954059600830078
1681941484.64154792,43105262,42.724769599999995,-84.4807258,272.2599792480469,-1.4418118000030518,-1.6907504796981812
1681941484.74161291,43205327,42.724769599999995,-84.4807258,272.2599792480469,-1.7029701471328735,-1.6881814002990723
1681941484.84151697,43305231,42.7247692,-84.4807261,272.3800048828125,-1.773700475692749,-1.682742953300476
1681941484.94154692,43405261,42.7247692,-84.4807261,272.3800048828125,-1.8498716354370117,-1.6772533655166626
1681941485.04153895,43505253,42.7247688,-84.4807264,272.489990234375,-1.6975293159484863,-1.6735774278640747
1681941485.14179587,43605510,42.7247688,-84.4807264,272.489990234375,-1.757378101348877,-1.6724557876586914
1681941485.24147582,43705190,42.724768399999995,-84.4807264,272.55999755859375,-1.757378101348877,-1.6715229749679565
1681941485.34151578,43805230,42.724768399999995,-84.4807264,272.55999755859375,-1.7301740646362305,-1.670892596244812
1681941485.44156384,43905278,42.7247681,-84.4807265,272.6499938964844,-1.7029701471328735,-1.670749306678772
1681941485.54153585,44005250,42.7247681,-84.4807265,272.6499938964844,-1.757378101348877,-1.6706267595291138
1681941485.64153385,44105248,42.7247677,-84.4807266,272.72998046875,-1.5451868772506714,-1.6700663566589355
1681941485.74151778,44205232,42.7247677,-84.4807266,272.72998046875,-1.7192925214767456,-1.6698081493377686
1681941485.84166288,44305377,42.7247675,-84.4807265,272.7799987792969,-1.5451868772506714,-1.6672919988632202
1681941485.94172287,44405437,42.7247675,-84.4807265,272.7799987792969,-1.675766110420227,-1.6646702289581299
1681941486.04148698,44505201,42.724767299999996,-84.4807265,272.8299865722656,-1.675766110420227,-1.6604561805725098
1681941486.14155793,44605272,42.724767299999996,-84.4807265,272.8299865722656,-1.6213581562042236,-1.6561007499694824
1681941486.24153280,44705247,42.724767,-84.48072669999999,272.9100036621094,-1.6104764938354492,-1.6522101163864136
1681941486.34154177,44805256,42.724767,-84.48072669999999,272.9100036621094,-1.675766110420227,-1.6480507850646973
1681941486.44154978,44905264,42.7247668,-84.4807268,272.9700012207031,-1.5179829597473145,-1.6434942483901978
1681941486.54176497,45005479,42.7247668,-84.4807268,272.9700012207031,-1.5125421285629272,-1.6395223140716553
1681941486.64177179,45105486,42.724766699999996,-84.4807265,272.97998046875,-1.5832725763320923,-1.634222388267517
1681941486.74173188,45205446,42.724766699999996,-84.4807265,272.97998046875,-1.6213581562042236,-1.627411961555481
1681941486.84184384,45305558,42.7247665,-84.4807263,273.0,-1.7029701471328735,-1.6204975843429565
1681941486.94186783,45405582,42.7247665,-84.4807263,273.0,-1.50710129737854,-1.6142942905426025
1681941487.04188895,45505603,42.7247663,-84.4807263,273.05999755859375,-1.7464964389801025,-1.6098711490631104
1681941487.14176297,45605477,42.7247663,-84.4807263,273.05999755859375,-1.5669500827789307,-1.6045808792114258
1681941487.24170089,45705415,42.7247662,-84.48072619999999,273.1000061035156,-1.6485620737075806,-1.6010034084320068
1681941487.34155798,45805272,42.7247662,-84.48072619999999,273.1000061035156,-1.4853380918502808,-1.5974968671798706
1681941487.44157481,45905289,42.7247661,-84.4807259,273.1099853515625,-1.6540029048919678,-1.5941667556762695
1681941487.54151988,46005234,42.7247661,-84.4807259,273.1099853515625,-1.5288645029067993,-1.5897040367126465
1681941487.64141393,46105128,42.724765999999995,-84.4807259,273.1600036621094,-1.6376805305480957,-1.585443377494812
1681941487.74155283,46205267,42.724765999999995,-84.4807259,273.1600036621094,-1.6920884847640991,-1.5809974670410156
1681941487.84178877,46305503,42.7247658,-84.4807261,273.25,-1.5343053340911865,-1.5769914388656616
1681941487.94158983,46405304,42.7247658,-84.4807261,273.25,-1.4254893064498901,-1.5744049549102783
1681941488.04155397,46505268,42.7247656,-84.48072619999999,273.3299865722656,-1.6322396993637085,-1.5715047121047974
1681941488.14156199,46605276,42.7247656,-84.48072619999999,273.3299865722656,-1.58871328830719,-1.5663526058197021
1681941488.24153686,46705251,42.724765399999995,-84.4807266,273.4499816894531,-1.605035662651062,-1.5613185167312622
1681941488.34154177,46805256,42.724765399999995,-84.4807266,273.4499816894531,-1.5941541194915771,-1.557130217552185
1681941488.44155288,46905267,42.7247653,-84.4807269,273.5400085449219,-1.6322396993637085,-1.5535188913345337
1681941488.54141188,47005126,42.7247653,-84.4807269,273.5400085449219,-1.8117860555648804,-1.5503580570220947
1681941488.64152193,47105236,42.7247652,-84.4807273,273.6499938964844,-1.7301740646362305,-1.5479474067687988
1681941488.74179578,47205510,42.7247652,-84.4807273,273.6499938964844,-1.490778923034668,-1.5483094453811646
1681941488.84177184,47305486,42.724765,-84.4807275,273.739990234375,-1.4472525119781494,-1.5506151914596558
1681941488.94154286,47405257,42.724765,-84.4807275,273.739990234375,-1.6812069416046143,-1.5513579845428467
1681941489.04152584,47505240,42.724764799999996,-84.48072789999999,273.8500061035156,-1.5125421285629272,-1.5491820573806763
1681941489.14162898,47605343,42.724764799999996,-84.48072789999999,273.8500061035156,-1.5832725763320923,-1.5473662614822388
1681941489.24152994,47705244,42.724764799999996,-84.4807282,273.9100036621094,-1.7029701471328735,-1.5453555583953857
1681941489.34149790,47805212,42.724764799999996,-84.4807282,273.9100036621094,-1.4690157175064087,-1.5431170463562012
1681941489.44178891,47905503,42.7247646,-84.4807287,274.0099792480469,-1.6213581562042236,-1.5424728393554688
1681941489.54183483,48005549,42.7247646,-84.4807287,274.0099792480469,-1.50710129737854,-1.541093349456787
1681941489.64143586,48105150,42.7247645,-84.48072909999999,274.1099853515625,-1.6322396993637085,-1.5396592617034912
1681941489.74147582,48205190,42.7247645,-84.48072909999999,274.1099853515625,-1.5560685396194458,-1.5378508567810059
1681941489.84149885,48305213,42.7247644,-84.4807297,274.1999816894531,-1.4690157175064087,-1.5364723205566406
1681941489.94157386,48405288,42.7247644,-84.4807297,274.1999816894531,-1.7084108591079712,-1.5354098081588745
1681941490.04154897,48505263,42.7247643,-84.4807302,274.2900085449219,-1.5669500827789307,-1.5332123041152954
1681941490.14178681,48605501,42.7247643,-84.4807302,274.2900085449219,-1.5179829597473145,-1.532382607460022
1681941490.24152088,48705235,42.724764199999996,-84.4807307,274.3899841308594,-1.7301740646362305,-1.5323184728622437
1681941490.34140778,48805122,42.724764199999996,-84.4807307,274.3899841308594,-1.5560685396194458,-1.5315396785736084
1681941490.44157481,48905289,42.7247641,-84.4807312,274.47998046875,-1.490778923034668,-1.5323123931884766
1681941490.54146695,49005181,42.7247641,-84.4807312,274.47998046875,-1.6920884847640991,-1.533496618270874
1681941490.64146996,49105184,42.7247639,-84.480732,274.6300048828125,-1.6159173250198364,-1.5333176851272583
1681941490.74149990,49205214,42.7247639,-84.480732,274.6300048828125,-1.659443736076355,-1.5340415239334106
1681941490.84169078,49305405,42.7247638,-84.4807325,274.739990234375,-1.7356148958206177,-1.5356841087341309
1681941490.94156599,49405280,42.7247638,-84.4807325,274.739990234375,-1.3438773155212402,-1.538010835647583
1681941491.04155898,49505273,42.7247637,-84.4807331,274.8599853515625,-1.5941541194915771,-1.5418680906295776
1681941491.14155579,49605270,42.7247637,-84.4807331,274.8599853515625,-1.6213581562042236,-1.5429840087890625
1681941491.24145699,49705171,42.724763499999995,-84.4807337,274.97998046875,-1.5179829597473145,-1.542751431465149
1681941491.34179592,49805510,42.724763499999995,-84.4807337,274.97998046875,-1.6812069416046143,-1.5432021617889404
1681941491.44204378,49905758,42.7247633,-84.4807343,275.1199951171875,-1.479897379875183,-1.5431758165359497
1681941491.54178691,50005501,42.7247633,-84.4807343,275.1199951171875,-1.490778923034668,-1.5442867279052734
1681941491.64149189,50105206,42.7247632,-84.480735,275.2699890136719,-1.5288645029067993,-1.5443060398101807
1681941491.74152899,50205243,42.7247632,-84.480735,275.2699890136719,-1.6540029048919678,-1.5429961681365967
1681941491.84153295,50305247,42.7247631,-84.4807354,275.3999938964844,-1.479897379875183,-1.5412522554397583
1681941491.94163799,50405352,42.7247631,-84.4807354,275.3999938964844,-1.5506277084350586,-1.5408852100372314
1681941492.04152083,50505235,42.724762999999996,-84.4807357,275.489990234375,-1.4254893064498901,-1.5397664308547974
1681941492.14176989,50605484,42.724762999999996,-84.4807357,275.489990234375,-1.8335492610931396,-1.538489818572998
1681941492.24182987,50705544,42.7247628,-84.4807361,275.6000061035156,-1.5832725763320923,-1.5358116626739502
1681941492.34144282,50805157,42.7247628,-84.4807361,275.6000061035156,-1.7791413068771362,-1.5368590354919434
1681941492.44147182,50905186,42.7247627,-84.48073649999999,275.69000244140625,-1.474456548690796,-1.5387517213821411
1681941492.54152679,51005241,42.7247627,-84.48073649999999,275.69000244140625,-1.6376805305480957,-1.5428369045257568
1681941492.64153695,51105251,42.7247626,-84.4807368,275.739990234375,-1.6159173250198364,-1.5452826023101807
1681941492.74154377,51205258,42.7247626,-84.4807368,275.739990234375,-1.675766110420227,-1.5475469827651978
1681941492.84172988,51305444,42.7247626,-84.4807371,275.79998779296875,-1.4853380918502808,-1.549890398979187
1681941492.94167399,51405388,42.7247626,-84.4807371,275.79998779296875,-1.5234237909317017,-1.5529494285583496
1681941493.04139876,51505113,42.7247626,-84.4807372,275.8500061035156,-1.7682596445083618,-1.5543186664581299
1681941493.14159489,51605309,42.7247626,-84.4807372,275.8500061035156,-1.6213581562042236,-1.5543761253356934
1681941493.24145579,51705170,42.7247625,-84.48073749999999,275.91998291015625,-1.675766110420227,-1.5567203760147095
1681941493.34157181,51805286,42.7247625,-84.48073749999999,275.91998291015625,-1.4635748863220215,-1.5596381425857544
1681941493.44152093,51905235,42.7247625,-84.48073769999999,275.97998046875,-1.5397461652755737,-1.5631250143051147
1681941493.54171991,52005434,42.7247625,-84.48073769999999,275.97998046875,-1.6703252792358398,-1.564464807510376
