timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1681941457.34111881,15804833,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941457.54113889,16004853,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941457.74135685,16205071,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941457.94098687,16404701,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941458.14107299,16604787,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941458.34140086,16805115,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941458.54109383,17004808,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941458.74098396,17204698,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941458.94107699,17404791,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941459.14131689,17605031,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941459.34112477,17804839,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941459.54127097,18004985,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941459.74118185,18204896,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941459.94148898,18405203,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941460.14133978,18605054,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941460.34108996,18804804,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941460.54131389,19005028,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941460.74127197,19204986,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941460.94131184,19405026,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941461.14140797,19605122,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941461.34162283,19805337,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941461.54097486,20004689,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941461.74106598,20204780,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941461.94111681,20404831,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941462.14110589,20604820,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941462.34100795,20804722,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941462.54106188,21004776,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941462.74109387,21204808,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941462.94140482,21405119,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941463.14102197,21604736,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941463.34097481,21804689,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941463.54108882,22004803,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941463.74111295,22204827,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941463.94111395,22404828,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941464.14098883,22604703,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941464.34107089,22804785,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941464.54131079,23005025,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941464.74113178,23204846,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941464.94099998,23404714,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941465.14119887,23604913,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941465.34128380,23804998,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941465.54110098,24004815,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941465.74133682,24205051,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941465.94123578,24404950,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941466.14125180,24604966,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941466.34107780,24804792,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941466.54114699,25004861,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941466.74099493,25204709,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941466.94096780,25404682,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941467.14128184,25604996,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941467.34134388,25805058,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941467.54136586,26005080,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941467.74129581,26205010,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1681941468.00099993,26464714,0,3,338286001,2258,5,100.0,42.7247669,-84.48077599999999,278.8,0.03178049996495247,282.724365234375,-0.020000001415610313,0.0,1
1681941468.16132998,26625044,0,3,338286200,2258,5,3.46,42.7247747,-84.48078439999999,276.7,0.024698181077837944,248.62939453125,-0.06200000271201134,0.0,1
1681941468.36155581,26825270,0,3,338286400,2258,5,3.46,42.7247749,-84.4807835,276.35,0.03590264543890953,257.125,-0.018000001087784767,0.0,1
1681941468.56099892,27024713,0,3,338286600,2258,5,3.46,42.724775099999995,-84.48078269999999,276.0,0.04429446905851364,28.300756454467773,0.08100000023841858,0.0,1
1681941468.76107693,27224791,0,3,338286800,2258,5,3.46,42.724775,-84.4807826,275.89,0.09513149410486221,93.01277923583984,0.11900000274181366,0.0,1
1681941468.96110582,27424820,0,3,338287000,2258,5,3.46,42.7247748,-84.4807822,275.85,0.07261542975902557,67.3194351196289,0.10000000149011612,0.0,1
1681941469.16138792,27625102,0,3,338287200,2258,5,3.46,42.7247749,-84.4807819,275.68,0.1122942641377449,76.08749389648438,0.2240000069141388,0.0,1
1681941469.36098289,27824697,0,3,338287400,2258,5,3.46,42.7247749,-84.4807823,275.68,0.061522357165813446,45.65854263305664,0.19600000977516174,0.0,1
1681941469.56127882,28024993,0,3,338287600,2258,5,3.46,42.724775,-84.4807829,275.71,0.11583177745342255,63.87737274169922,0.27400001883506775,0.0,1
1681941469.76129198,28225006,0,3,338287800,2258,5,3.46,42.7247749,-84.48078319999999,275.75,0.14885228872299194,78.76555633544922,0.2850000262260437,0.0,1
1681941469.96135187,28425066,0,3,338288000,2258,5,3.46,42.7247747,-84.4807829,275.7,0.180269256234169,77.50566101074219,0.38700002431869507,0.0,1
1681941470.16131377,28625028,0,3,338288200,2258,5,3.46,42.724774599999996,-84.4807823,275.66,0.15563097596168518,84.83889770507812,0.29100000858306885,0.0,1
1681941470.36145282,28825167,0,3,338288400,2258,5,3.46,42.724774499999995,-84.4807814,275.56,0.20717144012451172,83.90413665771484,0.3700000047683716,0.0,1
1681941470.56131077,29025025,0,3,338288600,2258,5,3.46,42.7247744,-84.4807806,275.46,0.14176036417484283,73.6104507446289,0.33400002121925354,0.0,1
1681941470.76134396,29225058,0,3,338288800,2258,5,3.46,42.7247743,-84.4807799,275.36,0.18962332606315613,63.02955627441406,0.3440000116825104,0.0,1
1681941470.96141386,29425128,0,3,338289000,2258,5,3.46,42.7247741,-84.48077959999999,275.32,0.18360011279582977,75.8123779296875,0.4880000352859497,0.0,1
1681941471.16164994,29625364,0,3,338289200,2258,5,3.46,42.724774,-84.4807793,275.28000000000003,0.17348776757717133,74.28142547607422,0.4140000343322754,0.0,1
1681941471.36127186,29824986,0,3,338289400,2258,5,3.46,42.7247737,-84.48077909999999,275.27,0.13958868384361267,61.78264236450195,0.4280000329017639,0.0,1
1681941471.56109190,30024806,0,3,338289600,2258,5,3.46,42.7247737,-84.4807787,275.24,0.24007707834243774,70.2819595336914,0.5180000066757202,0.0,1
1681941471.76112294,30224837,0,3,338289800,2258,5,3.46,42.7247737,-84.4807783,275.19,0.2013082206249237,67.51148986816406,0.46300002932548523,0.0,1
1681941471.96130896,30425023,0,3,338290000,2258,5,3.46,42.7247737,-84.48077789999999,275.19,0.241306871175766,72.3910140991211,0.45500001311302185,0.0,1
1681941472.16095877,30624673,0,3,338290200,2258,5,3.46,42.724773899999995,-84.48077719999999,275.13,0.2440922111272812,74.31254577636719,0.46400001645088196,0.0,1
1681941472.36106896,30824783,0,3,338290400,2258,5,3.46,42.724773899999995,-84.4807768,275.13,0.21446211636066437,72.91690826416016,0.4830000102519989,0.0,1
1681941472.56109595,31024810,0,3,338290600,2258,5,3.46,42.724774,-84.4807763,275.13,0.1969568431377411,80.0594253540039,0.4140000343322754,0.0,1
1681941472.76109886,31224813,0,3,338290800,2258,5,3.46,42.7247741,-84.4807755,275.07,0.2757571339607239,71.17081451416016,0.5,0.0,1
1681941472.96097779,31424692,0,3,338291000,2258,5,3.46,42.7247743,-84.4807743,274.97,0.21946299076080322,71.39993286132812,0.45900002121925354,0.0,1
1681941473.16106296,31624777,0,3,338291200,2258,5,3.46,42.7247743,-84.4807732,274.87,0.2934706509113312,76.20050811767578,0.5600000023841858,0.0,1
1681941473.36108494,31824799,0,3,338291400,2258,5,3.46,42.7247744,-84.4807723,274.83,0.29486438632011414,82.00729370117188,0.5710000395774841,0.0,1
1681941473.56112599,32024840,0,3,338291600,2258,5,3.46,42.724774499999995,-84.4807714,274.77,0.19308030605316162,76.82743835449219,0.492000013589859,0.0,1
1681941473.76130486,32225019,0,3,338291800,2258,5,3.46,42.7247749,-84.4807703,274.64,0.30627113580703735,51.89530563354492,0.5370000004768372,0.0,1
1681941473.96096778,32424682,0,3,338292000,2258,5,3.46,42.724775199999996,-84.48076929999999,274.56,0.2841848134994507,59.55489730834961,0.44200003147125244,0.0,1
1681941474.16106296,32624777,0,3,338292200,2258,5,3.46,42.7247755,-84.4807682,274.45,0.2325940877199173,62.3332405090332,0.5640000104904175,0.0,1
1681941474.36109686,32824811,0,3,338292400,2258,5,3.46,42.7247755,-84.4807676,274.42,0.28208687901496887,88.57805633544922,0.4390000104904175,0.0,1
1681941474.56108093,33024795,0,3,338292600,2258,5,3.46,42.7247756,-84.48076619999999,274.28000000000003,0.24221067130565643,57.819091796875,0.4960000216960907,0.0,1
1681941474.76098180,33224696,0,3,338292800,2258,5,3.46,42.724775699999995,-84.4807651,274.18,0.24906425178050995,84.70143127441406,0.5830000042915344,0.0,1
1681941474.96103787,33424752,0,3,338293000,2258,5,3.46,42.724775799999996,-84.48076379999999,274.04,0.21784858405590057,64.7288818359375,0.4960000216960907,0.0,1
1681941475.14106488,33604779,0,3,338293200,2258,5,3.46,42.724776,-84.4807624,273.91,0.26664772629737854,70.2739028930664,0.5760000348091125,0.0,1
1681941475.36131477,33825029,0,3,338293400,2258,5,3.46,42.7247761,-84.480761,273.79,0.26024797558784485,75.53657531738281,0.5020000338554382,0.0,1
1681941475.56123281,34024947,0,3,338293600,2258,5,3.46,42.724776299999995,-84.4807597,273.67,0.2909931540489197,68.63734436035156,0.5760000348091125,0.0,1
1681941475.76111579,34224830,0,3,338293800,2258,5,3.46,42.724776299999995,-84.4807584,273.6,0.2525094151496887,75.08319091796875,0.5260000228881836,0.0,1
1681941475.96121478,34424929,0,3,338294000,2258,5,3.46,42.724776399999996,-84.4807573,273.52,0.2542321979999542,67.5708236694336,0.5590000152587891,0.0,1
1681941476.16129088,34625005,0,3,338294200,2258,5,3.46,42.724776399999996,-84.4807565,273.49,0.2533969283103943,79.31089782714844,0.5200000405311584,0.0,1
1681941476.36132979,34825044,0,3,338294400,2258,5,3.46,42.724776299999995,-84.48075539999999,273.45,0.21555742621421814,79.57627868652344,0.5270000100135803,0.0,1
1681941476.56116581,35024880,0,3,338294600,2258,5,3.46,42.724776399999996,-84.48075449999999,273.42,0.24936921894550323,77.02259826660156,0.49000000953674316,0.0,1
1681941476.76124477,35224959,0,3,338294800,2258,5,3.46,42.7247765,-84.4807532,273.33,0.18094199895858765,76.57816314697266,0.4660000205039978,0.0,1
1681941476.96157694,35425291,0,3,338295000,2258,5,3.46,42.7247765,-84.4807519,273.25,0.24839486181735992,76.9708023071289,0.42500001192092896,0.0,1
1681941477.16152096,35625235,0,3,338295200,2258,5,3.46,42.7247767,-84.4807502,273.12,0.29215407371520996,65.1015853881836,0.3620000183582306,0.0,1
1681941477.36098981,35824704,0,3,338295400,2258,5,3.46,42.7247766,-84.4807491,273.06,0.11064358055591583,80.11200714111328,0.3960000276565552,0.0,1
1681941477.56096292,36024677,0,3,338295600,2258,5,3.46,42.7247765,-84.48074749999999,272.92,0.17691807448863983,84.1604995727539,0.40700000524520874,0.0,1
1681941477.76128483,36224999,0,3,338295800,2258,5,3.46,42.7247766,-84.4807453,272.67,0.3386000692844391,73.70594787597656,0.33000001311302185,0.0,1
1681941477.96109486,36424809,0,3,338296000,2258,5,3.46,42.7247766,-84.4807438,272.54,0.13591541349887848,78.11133575439453,0.47600001096725464,0.0,1
1681941478.16139197,36625106,0,3,338296200,2258,5,3.46,42.7247767,-84.4807423,272.35,0.18266089260578156,66.10121154785156,0.3960000276565552,0.0,1
1681941478.36128092,36824995,0,3,338296400,2258,5,3.46,42.7247767,-84.4807414,272.29,0.27613404393196106,78.9342269897461,0.39100003242492676,0.0,1
1681941478.56156778,37025282,0,3,338296600,2258,5,3.46,42.7247768,-84.48074009999999,272.15,0.197881281375885,78.6332778930664,0.3890000283718109,0.0,1
1681941478.76130891,37225023,0,3,338296800,2258,5,3.46,42.724776899999995,-84.4807386,271.98,0.2092892825603485,93.01277923583984,0.4100000262260437,0.0,1
1681941478.96134877,37425063,0,3,338297000,2258,5,3.46,42.7247768,-84.48073769999999,271.89,0.09479451924562454,133.29017639160156,0.3830000162124634,0.0,1
1681941479.16129684,37625011,0,3,338297200,2258,5,3.46,42.7247768,-84.4807366,271.76,0.15337862074375153,55.89550018310547,0.2710000276565552,0.0,1
1681941479.36146283,37825177,0,3,338297400,2258,5,3.46,42.724776999999996,-84.48073529999999,271.62,0.19262658059597015,66.7623519897461,0.4690000116825104,0.0,1
1681941479.56128883,38025003,0,3,338297600,2258,5,3.46,42.7247771,-84.4807343,271.51,0.21149232983589172,75.76663208007812,0.46800002455711365,0.0,1
1681941479.76133180,38225046,0,3,338297800,2258,5,3.46,42.7247771,-84.4807333,271.42,0.22884930670261383,80.94927215576172,0.4880000352859497,0.0,1
1681941479.96135998,38425074,0,3,338298000,2258,5,3.46,42.724776999999996,-84.4807324,271.34000000000003,0.2441679835319519,72.6039810180664,0.5180000066757202,0.0,1
1681941480.16160393,38625318,0,3,338298200,2258,5,3.46,42.724776999999996,-84.4807314,271.24,0.21868014335632324,73.80267333984375,0.47200003266334534,0.0,1
1681941480.36127782,38824992,0,3,338298400,2258,5,3.46,42.724776899999995,-84.4807309,271.2,0.2891089916229248,75.5792236328125,0.609000027179718,0.0,1
1681941480.56108594,39024800,0,3,338298600,2258,5,3.46,42.7247768,-84.48073029999999,271.12,0.26299241185188293,78.8182373046875,0.6110000014305115,0.0,1
1681941480.76112199,39224836,0,3,338298800,2258,5,3.46,42.7247767,-84.4807297,271.04,0.30078065395355225,72.58915710449219,0.7210000157356262,0.0,1
1681941480.96130395,39425018,0,3,338299000,2258,5,3.46,42.7247767,-84.480729,270.96,0.35260462760925293,74.03227996826172,0.6580000519752502,0.0,1
1681941481.16098189,39624696,0,3,338299200,2258,6,2.67,42.724776299999995,-84.480729,271.11,0.38417837023735046,76.14460754394531,0.6930000185966492,0.0,1
1681941481.36105585,39824770,0,3,338299400,2258,6,2.67,42.7247759,-84.4807288,271.21,0.3412477374076843,75.92303466796875,0.6630000472068787,0.0,1
1681941481.56109285,40024807,0,3,338299600,2258,6,2.67,42.7247754,-84.4807287,271.33,0.35603371262550354,83.87306213378906,0.656000018119812,0.0,1
1681941481.76108694,40224801,0,3,338299800,2258,6,2.67,42.724775,-84.4807285,271.43,0.3049606680870056,78.65321350097656,0.675000011920929,0.0,1
1681941481.96097589,40424690,0,3,338300000,2258,6,2.67,42.724774599999996,-84.48072839999999,271.51,0.2596324384212494,72.05354309082031,0.581000030040741,0.0,1
1681941482.16106582,40624780,0,3,338300200,2258,6,2.67,42.7247743,-84.4807283,271.59000000000003,0.2851596176624298,79.08411407470703,0.6530000567436218,0.0,1
1681941482.36107492,40824789,0,3,338300400,2258,6,2.67,42.724773899999995,-84.48072839999999,271.67,0.2617250680923462,80.32173919677734,0.5180000066757202,0.0,1
1681941482.56133294,41025047,0,3,338300600,2258,6,2.67,42.7247735,-84.4807282,271.74,0.26122212409973145,76.4957275390625,0.5640000104904175,0.0,1
1681941482.76100183,41224716,0,3,338300800,2258,6,2.67,42.7247731,-84.4807278,271.77,0.16530275344848633,86.5317611694336,0.4000000059604645,0.0,1
1681941482.96097088,41424685,0,3,338301000,2258,6,2.67,42.724772699999995,-84.4807276,271.81,0.22673553228378296,82.90631866455078,0.42900002002716064,0.0,1
1681941483.16105390,41624768,0,3,338301200,2258,6,2.67,42.7247724,-84.48072719999999,271.85,0.21920309960842133,81.8698959350586,0.3540000021457672,0.0,1
1681941483.36108494,41824799,0,3,338301400,2258,6,2.67,42.724772099999996,-84.4807268,271.87,0.19768662750720978,78.91741943359375,0.3580000102519989,0.0,1
1681941483.56109190,42024806,0,3,338301600,2258,6,2.67,42.7247717,-84.4807263,271.9,0.1708361953496933,77.83496856689453,0.3190000057220459,0.0,1
1681941483.76099777,42224712,0,3,338301800,2258,6,2.67,42.7247713,-84.4807259,271.91,0.13970327377319336,84.24859619140625,0.34300002455711365,0.0,1
1681941483.96127486,42424989,0,3,338302000,2258,6,2.67,42.724770899999996,-84.4807258,271.98,0.17364907264709473,85.04454803466797,0.33100003004074097,0.0,1
1681941484.16126394,42624978,0,3,338302200,2258,6,2.67,42.7247705,-84.4807257,272.06,0.13823531568050385,70.12312316894531,0.2850000262260437,0.0,1
1681941484.36130095,42825015,0,3,338302400,2258,6,2.67,42.7247701,-84.4807256,272.14,0.1273459941148758,76.83676147460938,0.25699999928474426,0.0,1
1681941484.56124377,43024958,0,3,338302600,2258,6,2.67,42.724769599999995,-84.4807258,272.26,0.11871394515037537,83.71310424804688,0.23800000548362732,0.0,1
1681941484.76141977,43225134,0,3,338302800,2258,6,2.67,42.7247692,-84.4807261,272.38,0.09042676538228989,79.8084945678711,0.29500001668930054,0.0,1
1681941484.96126986,43424984,0,3,338303000,2258,6,2.67,42.7247688,-84.4807264,272.49,0.1161809042096138,76.56180572509766,0.26200002431869507,0.0,1
1681941485.16127777,43624992,0,3,338303200,2258,6,2.67,42.724768399999995,-84.4807264,272.56,0.11501739174127579,89.00364685058594,0.21800000965595245,0.0,1
1681941485.36142683,43825141,0,3,338303400,2258,6,2.67,42.7247681,-84.4807265,272.65,0.07543209195137024,75.41107940673828,0.23800000548362732,0.0,1
1681941485.56151581,44025230,0,3,338303600,2258,6,2.67,42.7247677,-84.4807266,272.73,0.05508176237344742,86.87786102294922,0.11900000274181366,0.0,1
1681941485.76124787,44224962,0,3,338303800,2258,6,2.67,42.7247675,-84.4807265,272.78000000000003,0.07800641655921936,53.86461639404297,0.22100001573562622,0.0,1
1681941485.96126795,44424982,0,3,338304000,2258,6,2.67,42.724767299999996,-84.4807265,272.83,0.05597321316599846,71.24134063720703,0.26900002360343933,0.0,1
1681941486.16151476,44625229,0,3,338304200,2258,6,2.67,42.724767,-84.48072669999999,272.91,0.10532332211732864,77.94322967529297,0.18000000715255737,0.0,1
1681941486.36122799,44824942,0,3,338304400,2258,6,2.67,42.7247668,-84.4807268,272.97,0.1350037008523941,67.80453491210938,0.2880000174045563,0.0,1
1681941486.56111789,45024832,0,3,338304600,2258,6,2.67,42.724766699999996,-84.4807265,272.98,0.13503333926200867,88.72696685791016,0.21400001645088196,0.0,1
1681941486.76146698,45225181,0,3,338304800,2258,6,2.67,42.7247665,-84.4807263,273.0,0.07580237835645676,81.6561050415039,0.2330000102519989,0.0,1
1681941486.96127892,45424993,0,3,338305000,2258,6,2.67,42.7247663,-84.4807263,273.06,0.08013114333152771,60.87594223022461,0.17600001394748688,0.0,1
1681941487.16132283,45625037,0,3,338305200,2258,6,2.67,42.7247662,-84.48072619999999,273.1,0.09615092724561691,63.4349479675293,0.19300000369548798,0.0,1
1681941487.36116886,45824883,0,3,338305400,2258,6,2.67,42.7247661,-84.4807259,273.11,0.0925418883562088,83.79654693603516,0.1850000023841858,0.0,1
1681941487.56154990,46025264,0,3,338305600,2258,6,2.67,42.724765999999995,-84.4807259,273.16,0.06905070692300797,79.99201202392578,0.13700000941753387,0.0,1
1681941487.76126790,46224982,0,3,338305800,2258,6,2.67,42.7247658,-84.4807261,273.25,0.052172791212797165,102.17144775390625,0.07000000029802322,0.0,1
1681941487.96130681,46425021,0,3,338306000,2258,6,2.67,42.7247656,-84.48072619999999,273.33,0.0502493791282177,95.71058654785156,0.032999999821186066,0.0,1
1681941488.16154885,46625263,0,3,338306200,2258,6,2.67,42.724765399999995,-84.4807266,273.45,0.011661904864013195,300.9637451171875,0.03800000250339508,0.0,1
1681941488.36140895,46825123,0,3,338306400,2258,6,2.67,42.7247653,-84.4807269,273.54,0.04104875400662422,2.7927024364471436,0.03500000014901161,0.0,1
1681941488.56131077,47025025,0,3,338306600,2258,6,2.67,42.7247652,-84.4807273,273.65000000000003,0.051429565995931625,63.4349479675293,0.10500000417232513,0.0,1
1681941488.76133680,47225051,0,3,338306800,2258,6,2.67,42.724765,-84.4807275,273.74,0.14436066150665283,79.6241455078125,0.24700000882148743,0.0,1
1681941488.96134686,47425061,0,3,338307000,2258,6,2.67,42.724764799999996,-84.48072789999999,273.85,0.0971442312002182,69.51298522949219,0.28700000047683716,0.0,1
1681941489.18107581,47644790,0,3,338307200,2258,6,2.67,42.724764799999996,-84.4807282,273.91,0.16772598028182983,81.77327728271484,0.3230000138282776,0.0,1
1681941489.36125898,47824973,0,3,338307400,2258,6,2.67,42.7247646,-84.4807287,274.01,0.2021583616733551,87.73204040527344,0.3500000238418579,0.0,1
1681941489.56140184,48025116,0,3,338307600,2258,6,2.67,42.7247645,-84.48072909999999,274.11,0.21000954508781433,70.52970123291016,0.44200003147125244,0.0,1
1681941489.76157999,48225294,0,3,338307800,2258,6,2.67,42.7247644,-84.4807297,274.2,0.19043371081352234,79.10311126708984,0.46700000762939453,0.0,1
1681941489.96130586,48425020,0,3,338308000,2258,6,2.67,42.7247643,-84.4807302,274.29,0.23059271275997162,70.22917938232422,0.44700002670288086,0.0,1
1681941490.16118789,48624902,0,3,338308200,2258,6,2.67,42.724764199999996,-84.4807307,274.39,0.2563766837120056,75.31330871582031,0.5220000147819519,0.0,1
1681941490.36148286,48825197,0,3,338308400,2258,6,2.67,42.7247641,-84.4807312,274.48,0.19004473090171814,78.15792083740234,0.4320000112056732,0.0,1
1681941490.56130385,49025018,0,3,338308600,2258,6,2.67,42.7247639,-84.480732,274.63,0.21967248618602753,79.5085220336914,0.4220000207424164,0.0,1
1681941490.76140189,49225116,0,3,338308800,2258,6,2.67,42.7247638,-84.4807325,274.74,0.1828496754169464,73.15068817138672,0.44600000977516174,0.0,1
1681941490.96160579,49425320,0,3,338309000,2258,6,2.67,42.7247637,-84.4807331,274.86,0.22835499048233032,80.16642761230469,0.47200003266334534,0.0,1
1681941491.18107677,49644791,0,3,338308200,2258,9,2.16,42.724763499999995,-84.4807337,274.98,0.23509147763252258,80.69794464111328,0.48000001907348633,0.0,1
