timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1650744288.09964395,341570432,0.0,0.56,0.0,2.84,281.14,281.15000000000003,0.0,0.05,3
1650744288.19964004,341670428,0.0,0.58,0.0,2.85,281.18,281.19,0.0,0.05,3
1650744288.29961991,341770408,0.0,0.55,0.0,2.86,281.16,281.17,0.0,0.05,3
1650744288.39967990,341870468,0.0,0.5700000000000001,0.0,2.86,281.15000000000003,281.16,0.0,0.05,3
1650744288.49958301,341970371,0.0,0.56,0.0,2.85,281.19,281.2,0.0,0.06,3
1650744288.59964395,342070432,0.0,0.55,0.0,2.86,281.21,281.22,0.0,0.06,3
1650744288.69959211,342170380,0.0,0.56,0.0,2.87,281.17,281.18,0.0,0.06,3
1650744288.79970598,342270494,0.0,0.54,0.0,2.86,281.21,281.22,0.0,0.06,3
1650744288.89999795,342370786,0.0,0.5700000000000001,0.0,2.85,281.25,281.26,0.0,0.05,3
1650744288.99966097,342470449,0.0,0.54,0.0,2.86,281.22,281.23,0.0,0.06,3
1650744289.09961891,342570407,0.0,0.56,0.0,2.86,281.23,281.24,0.0,0.05,3
1650744289.19957399,342670362,0.0,0.56,0.0,2.85,281.27,281.28000000000003,0.0,0.05,3
1650744289.29980302,342770591,0.0,0.55,0.0,2.84,281.26,281.27,0.0,0.05,3
1650744289.39974093,342870529,0.0,0.56,0.0,2.85,281.25,281.26,0.0,0.05,3
1650744289.49964190,342970430,0.0,0.55,0.0,2.85,281.29,281.3,0.0,0.06,3
1650744289.59965897,343070447,0.0,0.5700000000000001,0.0,2.84,281.3,281.31,0.0,0.06,3
1650744289.69973993,343170528,0.0,0.55,0.0,2.84,281.28000000000003,281.29,0.0,0.06,3
1650744289.79963589,343270424,0.0,0.56,0.0,2.85,281.31,281.32,0.0,0.05,3
1650744289.90001202,343370800,0.0,0.56,0.0,2.85,281.33,281.34000000000003,0.0,0.05,3
1650744289.99968100,343470469,0.0,0.55,0.0,2.84,281.32,281.33,0.0,0.04,3
1650744290.09960890,343570397,0.0,0.56,0.0,2.83,281.34000000000003,281.35,0.0,0.05,3
1650744290.19965792,343670446,0.0,0.54,0.0,2.84,281.36,281.37,0.0,0.04,3
1650744290.29964900,343770437,0.0,0.56,0.0,2.84,281.35,281.36,0.0,0.05,3
1650744290.39970803,343870496,0.0,0.55,0.0,2.83,281.35,281.36,0.0,0.05,3
1650744290.49957108,343970359,0.0,0.55,0.0,2.83,281.38,281.39,0.0,0.05,3
1650744290.59970307,344070491,0.0,0.55,0.0,2.83,281.38,281.39,0.0,0.05,3
1650744290.69963503,344170423,0.0,0.54,0.0,2.83,281.37,281.38,0.0,0.05,3
1650744290.79957294,344270361,0.0,0.56,0.0,2.84,281.40000000000003,281.41,0.0,0.06,3
1650744290.90003204,344370820,0.0,0.54,0.0,2.84,281.41,281.42,0.0,0.06,3
1650744290.99964309,344470431,0.0,0.56,0.0,2.84,281.41,281.42,0.0,0.06,3
1650744291.09965992,344570448,0.0,0.55,0.0,2.84,281.43,281.44,0.0,0.05,3
1650744291.19968796,344670476,0.0,0.55,0.0,2.84,281.45,281.46,0.0,0.05,3
1650744291.29969907,344770487,0.0,0.56,0.0,2.84,281.44,281.45,0.0,0.05,3
1650744291.39974809,344870536,0.0,0.55,0.0,2.84,281.46,281.47,0.0,0.05,3
1650744291.49968600,344970474,0.0,0.5700000000000001,0.0,2.84,281.48,281.49,0.0,0.04,3
1650744291.59969497,345070483,0.0,0.55,0.0,2.84,281.48,281.49,0.0,0.04,3
1650744291.69958806,345170376,0.0,0.56,0.0,2.84,281.48,281.49,0.0,0.04,3
1650744291.79966497,345270453,0.0,0.56,0.0,2.84,281.5,281.51,0.0,0.04,3
1650744291.90003991,345370828,0.0,0.55,0.0,2.84,281.5,281.51,0.0,0.04,3
1650744291.99968290,345470471,0.0,0.56,0.0,2.84,281.5,281.51,0.0,0.04,3
1650744292.09956098,345570349,0.0,0.55,0.0,2.85,281.52,281.53000000000003,0.0,0.04,3
1650744292.19968104,345670469,0.0,0.5700000000000001,0.0,2.84,281.53000000000003,281.54,0.0,0.04,3
1650744292.29971790,345770506,0.0,0.55,0.0,2.84,281.52,281.53000000000003,0.0,0.04,3
1650744292.39977098,345870559,0.0,0.56,0.0,2.85,281.53000000000003,281.54,0.0,0.04,3
1650744292.49970508,345970493,0.0,0.56,0.0,2.85,281.55,281.56,0.0,0.04,3
1650744292.59963703,346070425,0.0,0.55,0.0,2.84,281.55,281.56,0.0,0.04,3
1650744292.69966793,346170456,0.0,0.5700000000000001,0.0,2.85,281.55,281.56,0.0,0.03,3
1650744292.79969096,346270479,0.0,0.55,0.0,2.85,281.57,281.58,0.0,0.04,3
1650744292.90009403,346370882,0.0,0.5700000000000001,0.0,2.84,281.57,281.58,0.0,0.04,3
1650744292.99961591,346470404,0.0,0.56,0.0,2.84,281.57,281.58,0.0,0.04,3
1650744293.09962201,346570410,0.0,0.56,0.0,2.85,281.59000000000003,281.6,0.0,0.04,3
1650744293.19962001,346670408,0.0,0.5700000000000001,0.0,2.85,281.6,281.61,0.0,0.04,3
1650744293.29968691,346770475,0.0,0.55,0.0,2.85,281.59000000000003,281.6,0.0,0.04,3
1650744293.39966393,346870452,0.0,0.5700000000000001,0.0,2.85,281.61,281.62,0.0,0.04,3
1650744293.49976993,346970558,0.0,0.56,0.0,2.85,281.63,281.64,0.0,0.05,3
1650744293.59969711,347070485,0.0,0.5700000000000001,0.0,2.85,281.62,281.63,0.0,0.05,3
1650744293.69955492,347170343,0.0,0.5700000000000001,0.0,2.85,281.64,281.65000000000003,0.0,0.05,3
1650744293.79968405,347270472,0.0,0.56,0.0,2.85,281.66,281.67,0.0,0.04,3
1650744293.89995694,347370745,0.0,0.5700000000000001,0.0,2.85,281.66,281.67,0.0,0.05,3
1650744293.99969006,347470478,0.0,0.55,0.0,2.85,281.67,281.68,0.0,0.04,3
1650744294.09963703,347570425,0.0,0.5700000000000001,0.0,2.85,281.69,281.7,0.0,0.04,3
1650744294.19967389,347670462,0.0,0.56,0.0,2.86,281.69,281.7,0.0,0.04,3
1650744294.29972005,347770508,0.0,0.56,0.0,2.86,281.69,281.7,0.0,0.04,3
1650744294.39972901,347870517,0.0,0.56,0.0,2.86,281.71,281.72,0.0,0.04,3
1650744294.49962497,347970413,0.0,0.56,0.0,2.86,281.72,281.73,0.0,0.03,3
1650744294.59960103,348070389,0.0,0.56,0.0,2.87,281.72,281.73,0.0,0.04,3
1650744294.69967508,348170463,0.0,0.55,0.0,2.86,281.74,281.75,0.0,0.03,3
1650744294.79960394,348270392,0.0,0.56,0.0,2.86,281.75,281.76,0.0,0.03,3
1650744294.90005803,348370846,0.0,0.55,0.0,2.87,281.75,281.76,0.0,0.03,3
1650744294.99965405,348470442,0.0,0.56,0.0,2.87,281.76,281.77,0.0,0.03,3
1650744295.09971905,348570507,0.0,0.56,0.0,2.86,281.77,281.78000000000003,0.0,0.03,3
1650744295.19968605,348670474,0.0,0.55,0.0,2.86,281.77,281.78000000000003,0.0,0.03,3
1650744295.29954600,348770334,0.0,0.5700000000000001,0.0,2.86,281.77,281.78000000000003,0.0,0.03,3
1650744295.39960194,348870390,0.0,0.55,0.0,2.86,281.78000000000003,281.79,0.0,0.03,3
1650744295.49960208,348970390,0.0,0.5700000000000001,0.0,2.86,281.79,281.8,0.0,0.04,3
1650744295.59983897,349070627,0.0,0.56,0.0,2.86,281.79,281.8,0.0,0.04,3
1650744295.69966698,349170455,0.0,0.56,0.0,2.86,281.8,281.81,0.0,0.04,3
1650744295.79968190,349270470,0.0,0.5700000000000001,0.0,2.86,281.81,281.82,0.0,0.03,3
1650744295.90004802,349370836,0.0,0.55,0.0,2.86,281.82,281.83,0.0,0.03,3
1650744295.99971700,349470505,0.0,0.5700000000000001,0.0,2.86,281.83,281.84000000000003,0.0,0.03,3
1650744296.09962296,349570411,0.0,0.55,0.0,2.86,281.84000000000003,281.85,0.0,0.02,3
1650744296.19968295,349670471,0.0,0.5700000000000001,0.0,2.86,281.84000000000003,281.85,0.0,0.03,3
1650744296.29967189,349770460,0.0,0.56,0.0,2.86,281.84000000000003,281.85,0.0,0.04,3
1650744296.39989090,349870679,0.0,0.56,0.0,2.86,281.85,281.86,0.0,0.04,3
1650744296.49966693,349970455,0.0,0.5700000000000001,0.0,2.86,281.86,281.87,0.0,0.04,3
1650744296.59968305,350070471,0.0,0.56,0.0,2.86,281.88,281.89,0.0,0.04,3
1650744296.69956899,350170357,0.0,0.58,0.0,2.86,281.89,281.90000000000003,0.0,0.05,3
1650744296.79965401,350270442,0.0,0.5700000000000001,0.0,2.86,281.90000000000003,281.91,0.0,0.04,3
1650744296.90003991,350370828,0.0,0.5700000000000001,0.0,2.86,281.92,281.93,0.0,0.04,3
1650744296.99968910,350470477,0.0,0.5700000000000001,0.0,2.86,281.94,281.95,0.0,0.03,3
1650744297.09962606,350570414,0.0,0.56,0.0,2.86,281.94,281.95,0.0,0.03,3
1650744297.19974995,350670538,0.0,0.5700000000000001,0.0,2.86,281.94,281.95,0.0,0.03,3
1650744297.29963803,350770426,0.0,0.5700000000000001,0.0,2.86,281.96,281.97,0.0,0.03,3
1650744297.39998102,350870769,0.0,0.58,0.0,2.86,281.96,281.97,0.0,0.02,3
1650744297.49969411,350970482,0.0,0.5700000000000001,0.0,2.86,281.96,281.97,0.0,0.02,3
1650744297.59962106,351070409,0.0,0.5700000000000001,0.0,2.86,281.97,281.98,0.0,0.02,3
1650744297.69972992,351170518,0.0,0.5700000000000001,0.0,2.86,281.98,281.99,0.0,0.02,3
1650744297.79970002,351270488,0.0,0.5700000000000001,0.0,2.86,281.97,281.98,0.0,0.03,3
1650744297.90005493,351370843,0.0,0.58,0.0,2.86,281.98,281.99,0.0,0.03,3
1650744297.99962807,351470416,0.0,0.5700000000000001,0.0,2.86,282.0,282.01,0.0,0.03,3
1650744298.09966397,351570452,0.0,0.58,0.0,2.86,282.0,282.01,0.0,0.03,3
1650744298.19959807,351670386,0.0,0.58,0.0,2.86,282.01,282.02,0.0,0.03,3
1650744298.29962802,351770416,0.0,0.5700000000000001,0.0,2.86,282.03000000000003,282.04,0.0,0.02,3
1650744298.39988303,351870671,0.0,0.5700000000000001,0.0,2.86,282.03000000000003,282.04,0.0,0.02,3
1650744298.49958396,351970372,0.0,0.5700000000000001,0.0,2.86,282.03000000000003,282.04,0.0,0.02,3
1650744298.59966397,352070452,0.0,0.58,0.0,2.87,282.05,282.06,0.0,0.02,3
1650744298.69973588,352170524,0.0,0.58,0.0,2.86,282.05,282.06,0.0,0.02,3
1650744298.79964709,352270435,0.0,0.5700000000000001,0.0,2.86,282.04,282.05,0.0,0.02,3
1650744298.89997697,352370765,0.0,0.58,0.0,2.87,282.06,282.07,0.0,0.02,3
1650744298.99969912,352470487,0.0,0.5700000000000001,0.0,2.87,282.06,282.07,0.0,0.02,3
1650744299.09969592,352570484,0.0,0.58,0.0,2.86,282.06,282.07,0.0,0.03,3
1650744299.19973493,352670523,0.0,0.5700000000000001,0.0,2.86,282.07,282.08,0.0,0.02,3
1650744299.29965401,352770442,0.0,0.5700000000000001,0.0,2.87,282.09000000000003,282.1,0.0,0.02,3
1650744299.39973497,352870523,0.0,0.58,0.0,2.87,282.08,282.09000000000003,0.0,0.02,3
1650744299.49959207,352970380,0.0,0.5700000000000001,0.0,2.86,282.09000000000003,282.1,0.0,0.02,3
1650744299.59972000,353070508,0.0,0.58,0.0,2.86,282.11,282.12,0.0,0.02,3
1650744299.69967008,353170458,0.0,0.5700000000000001,0.0,2.86,282.11,282.12,0.0,0.01,3
1650744299.79977107,353270559,0.0,0.5700000000000001,0.0,2.86,282.1,282.11,0.0,0.02,3
1650744299.89998102,353370769,0.0,0.5700000000000001,0.0,2.86,282.12,282.13,0.0,0.02,3
1650744299.99960089,353470389,0.0,0.5700000000000001,0.0,2.86,282.12,282.13,0.0,0.02,3
1650744300.09971905,353570507,0.0,0.58,0.0,2.86,282.12,282.13,0.0,0.03,3
1650744300.19970202,353670490,0.0,0.5700000000000001,0.0,2.86,282.14,282.15000000000003,0.0,0.03,3
1650744300.29970407,353770492,0.0,0.5700000000000001,0.0,2.85,282.16,282.17,0.0,0.03,3
1650744300.39966202,353870450,0.0,0.5700000000000001,0.0,2.85,282.16,282.17,0.0,0.04,3
1650744300.49969506,353970483,0.0,0.5700000000000001,0.0,2.86,282.17,282.18,0.0,0.04,3
1650744300.59979701,354070585,0.0,0.5700000000000001,0.0,2.85,282.2,282.21,0.0,0.04,3
1650744300.69962311,354170411,0.0,0.5700000000000001,0.0,2.84,282.21,282.22,0.0,0.03,3
1650744300.79961896,354270407,0.0,0.5700000000000001,0.0,2.85,282.21,282.22,0.0,0.02,3
1650744300.90001607,354370804,0.0,0.5700000000000001,0.0,2.85,282.22,282.23,0.0,0.02,3
1650744300.99966502,354470453,0.0,0.5700000000000001,0.0,2.85,282.23,282.24,0.0,0.02,3
1650744301.09959102,354570379,0.0,0.56,0.0,2.84,282.24,282.25,0.0,0.03,3
1650744301.19971299,354670501,0.0,0.56,0.0,2.85,282.25,282.26,0.0,0.02,3
1650744301.29955411,354770342,0.0,0.56,0.0,2.85,282.25,282.26,0.0,0.03,3
1650744301.39974809,354870536,0.0,0.56,0.0,2.84,282.26,282.27,0.0,0.03,3
1650744301.49957705,354970365,0.0,0.55,0.0,2.84,282.27,282.28000000000003,0.0,0.03,3
1650744301.59969306,355070481,0.0,0.56,0.0,2.85,282.28000000000003,282.29,0.0,0.03,3
1650744362.09966397,415570452,0.0,0.52,0.0,2.86,284.67,284.68,0.0,0.01,3
1650744362.19969606,415670484,0.0,0.54,0.0,2.87,284.67,284.69,0.0,0.01,3
1650744362.29958606,415770374,0.0,0.51,0.0,2.87,284.67,284.68,0.0,0.01,3
1650744362.39967799,415870466,0.0,0.54,0.0,2.86,284.67,284.69,0.0,0.01,3
1650744362.49963403,415970422,0.0,0.52,0.0,2.86,284.67,284.7,0.0,0.01,3
1650744362.59968805,416070476,0.0,0.52,0.0,2.86,284.67,284.69,0.0,0.01,3
1650744362.69963193,416170420,0.0,0.54,0.0,2.86,284.67,284.7,0.0,0.01,3
1650744362.79985094,416270639,0.0,0.51,0.0,2.86,284.67,284.72,0.0,0.01,3
1650744362.89972210,416370510,0.0,0.54,0.0,2.86,284.67,284.7,0.01,0.01,3
1650744362.99997211,416470760,0.0,0.52,0.0,2.86,284.67,284.69,0.01,0.01,3
1650744363.09971595,416570504,0.0,0.53,0.0,2.86,284.67,284.7,0.0,0.01,3
1650744363.19964099,416670429,0.0,0.53,0.0,2.86,284.67,284.7,0.0,0.01,3
1650744363.29967809,416770466,0.0,0.52,0.0,2.87,284.67,284.7,0.0,0.01,3
1650744363.39966798,416870456,0.0,0.55,0.0,2.86,284.67,284.71,0.0,0.01,3
1650744363.49965310,416970441,0.0,0.52,0.0,2.85,284.67,284.7,0.0,0.01,3
1650744363.59960508,417070393,0.0,0.53,0.0,2.85,284.67,284.69,0.0,0.01,3
1650744363.69971490,417170503,0.0,0.53,0.0,2.86,284.67,284.7,0.0,0.01,3
1650744363.79959488,417270383,0.0,0.52,0.0,2.86,284.67,284.71,0.0,0.01,3
1650744363.89968991,417370478,0.0,0.53,0.0,2.87,284.67,284.7,0.0,0.01,3
1650744363.99992609,417470714,0.0,0.51,0.0,2.87,284.67,284.71,0.0,0.01,3
1650744364.09958100,417570369,0.0,0.53,0.0,2.86,284.71,284.72,0.0,0.01,3
1650744364.19973898,417670527,0.0,0.52,0.0,2.86,284.7,284.71,0.0,0.01,3
1650744364.29970407,417770492,0.0,0.53,0.0,2.86,284.71,284.72,0.0,0.01,3
1650744364.39975095,417870539,0.0,0.52,0.0,2.87,284.72,284.73,0.0,0.01,3
1650744364.49964809,417970436,0.0,0.52,0.0,2.87,284.71,284.72,0.01,0.01,3
1650744364.59970999,418070498,0.0,0.53,0.0,2.86,284.71,284.73,0.01,0.01,3
1650744364.69966292,418170451,0.0,0.53,0.0,2.87,284.71,284.74,0.0,0.01,3
1650744364.79967308,418270461,0.0,0.54,0.0,2.87,284.71,284.73,0.0,0.01,3
1650744364.89985394,418370642,0.0,0.54,0.0,2.86,284.71,284.71,0.0,0.01,3
1650744365.00001192,418470800,0.0,0.55,0.0,2.86,284.71,284.76,0.0,0.01,3
1650744365.09967399,418570462,0.0,0.54,0.0,2.85,284.71,284.78000000000003,0.01,0.03,3
1650744365.19968104,418670469,0.0,0.5700000000000001,0.0,2.83,284.71,284.72,0.01,0.08,3
1650744365.29970193,418770490,0.0,0.5700000000000001,0.0,2.75,284.71,284.72,0.01,0.16,3
1650744365.39966297,418870451,0.0,0.59,0.0,2.71,284.71,284.69,0.01,0.2,3
1650744365.49970388,418970492,0.0,0.52,0.0,2.75,284.71,284.58,0.01,0.22,3
1650744365.59967709,419070465,0.0,0.59,0.0,2.8000000000000003,284.71,284.54,0.01,0.22,3
1650744365.69963789,419170426,0.0,0.59,0.0,2.72,284.71,284.5,0.01,0.23,3
1650744365.79973888,419270527,0.0,0.5700000000000001,0.0,2.75,284.71,284.40000000000003,0.01,0.21,3
1650744365.89973903,419370527,0.0,0.55,0.0,2.7600000000000002,284.71,284.34000000000003,0.01,0.22,3
1650744365.99970698,419470495,0.0,0.54,0.0,2.7800000000000002,284.71,284.29,0.01,0.24,3
1650744366.09959507,419570383,0.0,0.58,0.0,2.74,284.71,284.21,0.0,0.24,3
1650744366.19980788,419670596,0.0,0.54,0.0,2.74,284.71,284.14,0.0,0.24,3
1650744366.29963207,419770420,0.0,0.61,0.0,2.75,284.71,284.09000000000003,0.01,0.25,3
1650744366.39969802,419870486,0.0,0.55,0.0,2.73,284.71,284.01,0.01,0.25,3
1650744366.49967599,419970464,0.0,0.5700000000000001,0.0,2.7600000000000002,284.71,283.94,0.01,0.24,3
1650744366.59965897,420070447,0.0,0.5700000000000001,0.0,2.75,284.71,283.93,0.01,0.24,3
1650744366.69963408,420170422,0.0,0.53,0.0,2.7600000000000002,284.71,283.87,0.01,0.25,3
1650744366.79967308,420270461,0.0,0.56,-0.16,2.75,284.71,283.8,0.01,0.24,3
1650744366.89972401,420370512,0.0,0.59,-1.16,2.73,284.71,283.75,0.01,0.25,3
1650744366.99985504,420470643,0.0,0.5700000000000001,-1.25,2.7,284.71,283.71,0.01,0.26,3
1650744367.09968901,420570477,0.0,0.5700000000000001,-0.09,2.74,284.71,283.66,0.01,0.29,3
1650744367.19969511,420670483,0.0,0.62,1.96,2.84,284.71,283.54,0.01,0.23,3
1650744367.29968596,420770474,0.0,0.67,9.19,3.29,284.71,283.42,0.01,0.27,3
1650744367.39973092,420870519,0.0,0.89,15.030000000000001,3.59,284.71,283.56,0.01,0.39,3
1650744367.49962902,420970417,0.0,0.8,13.82,4.12,284.71,283.81,0.01,0.41000000000000003,3
1650744367.59969306,421070481,0.0,1.01,7.18,3.87,284.71,283.88,0.01,0.39,3
1650744367.69968796,421170476,0.0,0.58,3.66,3.18,284.71,283.6,0.01,0.38,3
1650744367.79970694,421270495,0.0,0.77,-1.6,2.43,283.17,283.18,0.01,0.36,3
1650744367.89973903,421370527,0.0,0.53,-2.39,2.45,283.05,283.06,0.03,0.31,3
1650744367.99980807,421470596,0.0,0.61,-1.22,3.09,283.21,283.22,0.03,0.28,3
1650744368.09968090,421570469,0.0,0.8,-0.62,3.61,283.25,283.26,0.06,0.23,3
1650744368.19974494,421670533,0.0,0.61,-0.31,3.47,283.17,283.18,0.06,0.19,3
1650744368.29966211,421770450,0.0,0.6900000000000001,-0.16,3.0,283.12,283.13,0.07,0.16,3
1650744368.39958906,421870377,0.0,0.5700000000000001,-0.08,2.65,283.07,283.08,0.07,0.13,3
1650744368.49963307,421970421,0.0,0.53,-0.04,2.82,283.12,283.13,0.06,0.11,3
1650744368.59956193,422070350,0.0,0.68,-0.02,3.18,283.1,283.11,0.06,0.1,3
1650744368.69968200,422170470,0.0,0.61,-0.01,3.3200000000000003,283.07,283.08,0.06,0.08,3
1650744368.79955602,422270344,0.0,0.63,0.0,3.08,283.1,283.11,0.06,0.07,3
1650744368.89999008,422370778,0.0,0.6,0.0,2.87,283.09000000000003,283.1,0.06,0.06,3
1650744368.99963188,422470420,0.0,0.58,0.0,2.88,283.06,283.07,0.06,0.05,3
1650744369.09974504,422570533,0.0,0.63,0.0,3.06,283.06,283.07,0.06,0.05,3
1650744369.19966412,422670452,0.0,0.6,0.0,3.15,283.05,283.06,0.06,0.05,3
1650744369.29962802,422770416,0.0,0.62,0.0,3.0500000000000003,283.08,283.09000000000003,0.05,0.05,3
1650744369.39963293,422870421,0.0,0.59,0.0,2.94,283.07,283.08,0.05,0.04,3
1650744369.49960589,422970394,0.0,0.61,0.0,2.96,283.04,283.05,0.04,0.04,3
1650744369.59967804,423070466,0.0,0.63,0.0,3.0500000000000003,283.07,283.08,0.04,0.05,3
1650744369.69957590,423170364,0.0,0.59,0.0,3.0500000000000003,283.1,283.11,0.03,0.05,3
1650744369.79966402,423270452,0.0,0.62,0.0,2.98,283.08,283.09000000000003,0.03,0.05,3
1650744369.89998889,423370777,0.0,0.61,0.0,2.97,283.07,283.08,0.03,0.04,3
1650744369.99970698,423470495,0.0,0.6,0.0,3.0100000000000002,283.1,283.11,0.03,0.04,3
1650744370.09958005,423570368,0.0,0.62,0.0,3.02,283.1,283.11,0.02,0.03,3
1650744370.19966698,423670455,0.0,0.6,0.0,2.99,283.09000000000003,283.1,0.02,0.03,3
1650744370.29961801,423770406,0.0,0.62,0.0,2.97,283.11,283.12,0.02,0.03,3
1650744370.39956903,423870357,0.0,0.61,0.0,2.99,283.12,283.13,0.02,0.03,3
1650744370.49959588,423970384,0.0,0.61,0.0,3.02,283.1,283.11,0.01,0.03,3
1650744370.59954405,424070332,0.0,0.59,0.0,3.0,283.1,283.11,0.01,0.04,3
1650744370.69966102,424170449,0.0,0.61,0.0,2.99,283.12,283.13,0.01,0.04,3
1650744370.79968309,424270471,0.0,0.6,0.0,3.0100000000000002,283.12,283.13,0.01,0.03,3
1650744370.90013003,424370918,0.0,0.6,0.0,3.02,283.13,283.14,0.01,0.03,3
1650744370.99966598,424470454,0.0,0.61,0.0,3.0,283.14,283.15000000000003,0.01,0.03,3
1650744371.09958410,424570372,0.0,0.59,0.0,2.99,283.13,283.14,0.01,0.03,3
1650744371.19985604,424670644,0.0,0.6,0.0,3.0100000000000002,283.14,283.15000000000003,0.01,0.03,3
1650744371.29959202,424770380,0.0,0.59,0.0,3.02,283.16,283.17,0.01,0.03,3
1650744371.39965010,424870438,0.0,0.59,0.0,3.0100000000000002,283.14,283.15000000000003,0.01,0.02,3
1650744371.49957705,424970365,0.0,0.59,0.0,3.0,283.14,283.15000000000003,0.0,0.02,3
1650744371.59967089,425070459,0.0,0.58,0.0,3.02,283.17,283.18,0.0,0.03,3
1650744371.69956303,425170351,0.0,0.61,0.0,3.02,283.15000000000003,283.16,0.0,0.03,3
1650744371.79970503,425270493,0.0,0.58,0.0,3.0,283.14,283.15000000000003,0.0,0.04,3
1650744371.89996290,425370751,0.0,0.59,0.0,3.0,283.16,283.17,0.0,0.04,3
1650744371.99957609,425470364,0.0,0.6,0.0,3.0100000000000002,283.16,283.17,0.0,0.04,3
1650744372.09962106,425570409,0.0,0.59,0.0,3.0100000000000002,283.14,283.15000000000003,0.0,0.04,3
1650744372.19964600,425670434,0.0,0.61,0.0,3.0,283.17,283.18,0.0,0.04,3
1650744372.29959297,425770381,0.0,0.58,0.0,3.0100000000000002,283.21,283.22,0.0,0.04,3
1650744372.39965796,425870446,0.0,0.62,0.0,3.0100000000000002,283.18,283.19,0.0,0.04,3
1650744372.49961996,425970408,0.0,0.61,0.0,3.0,283.2,283.21,0.0,0.03,3
1650744372.59958911,426070377,0.0,0.59,0.0,3.0,283.23,283.24,0.0,0.03,3
1650744372.69967699,426170465,0.0,0.61,0.0,3.0,283.21,283.22,0.0,0.03,3
1650744372.79969597,426270484,0.0,0.59,0.0,3.0,283.2,283.21,0.0,0.03,3
1650744372.89994001,426370728,0.0,0.62,0.0,3.0,283.24,283.25,0.0,0.03,3
1650744372.99965692,426470445,0.0,0.6,0.0,3.0100000000000002,283.24,283.25,0.0,0.03,3
1650744373.09958911,426570377,0.0,0.6,0.0,3.0100000000000002,283.21,283.22,0.0,0.02,3
1650744373.19968390,426670472,0.0,0.62,0.0,3.0100000000000002,283.23,283.24,0.0,0.02,3
1650744373.29971910,426770507,0.0,0.59,0.0,3.0100000000000002,283.25,283.26,0.0,0.02,3
1650744373.39966702,426870455,0.0,0.62,0.0,3.0100000000000002,283.22,283.23,0.0,0.02,3
1650744373.49954700,426970335,0.0,0.59,0.0,3.0,283.23,283.24,0.0,0.02,3
1650744373.59964609,427070434,0.0,0.6,0.0,3.0,283.25,283.26,0.0,0.02,3
1650744373.69974899,427170537,0.0,0.6,0.0,3.0,283.22,283.23,0.0,0.02,3
1650744373.79972196,427270510,0.0,0.59,0.0,3.0,283.22,283.23,0.0,0.02,3
1650744373.89978909,427370577,0.0,0.61,0.0,3.0,283.22,283.27,0.02,0.02,3
1650744373.99970794,427470496,0.0,0.6,0.0,2.99,283.22,283.26,0.02,0.03,3
1650744374.09963894,427570427,0.0,0.61,0.0,2.99,283.22,283.25,0.02,0.03,3
1650744374.19965696,427670445,0.0,0.6,0.0,2.99,283.22,283.29,0.02,0.02,3
1650744374.29968810,427770476,0.0,0.6,0.0,2.99,283.22,283.29,0.02,0.03,3
1650744374.39959407,427870382,0.0,0.61,0.0,2.99,283.22,283.27,0.02,0.02,3
1650744374.49969792,427970486,0.0,0.61,0.0,2.99,283.22,283.31,0.02,0.02,3
1650744374.59968209,428070470,0.0,0.6,0.0,2.98,283.22,283.32,0.02,0.02,3
1650744374.69969606,428170484,0.0,0.6,0.0,2.98,283.22,283.29,0.01,0.02,3
1650744374.79968500,428270473,0.0,0.61,0.0,2.98,283.22,283.3,0.01,0.01,3
1650744374.89966893,428370457,0.0,0.6,0.0,2.99,283.22,283.32,0.01,0.01,3
1650744374.99964690,428470435,0.0,0.63,0.0,2.99,283.22,283.3,0.01,0.01,3
1650744375.09956193,428570350,0.0,0.59,0.0,2.98,283.22,283.29,0.01,0.01,3
1650744375.19973707,428670525,0.0,0.63,0.0,2.99,283.22,283.31,0.01,0.01,3
1650744375.29961395,428770402,0.0,0.61,0.0,2.99,283.22,283.3,0.01,0.02,3
1650744375.39982009,428870608,0.0,0.6,0.0,2.98,283.22,283.29,0.01,0.02,3
1650744375.49969912,428970487,0.0,0.63,0.0,2.98,283.22,283.31,0.01,0.02,3
1650744375.59961891,429070407,0.0,0.59,0.0,2.99,283.22,283.3,0.01,0.02,3
1650744375.69968104,429170469,0.0,0.64,0.0,2.98,283.22,283.29,0.01,0.01,3
1650744375.79967999,429270468,0.0,0.6,0.0,2.98,283.29,283.3,0.01,0.02,3
1650744375.89970803,429370496,0.0,0.62,0.0,2.98,283.31,283.32,0.01,0.01,3
1650744375.99962306,429470411,0.0,0.64,0.0,2.98,283.3,283.31,0.01,0.01,3
1650744376.09967995,429570468,0.0,0.6,0.0,2.98,283.29,283.3,0.01,0.01,3
1650744376.19966197,429670450,0.0,0.65,0.0,2.98,283.3,283.31,0.01,0.01,3
1650744376.29971194,429770500,0.0,0.59,0.0,2.98,283.3,283.31,0.01,0.01,3
1650744376.39967704,429870465,0.0,0.63,0.0,2.98,283.3,283.3,0.01,0.01,3
1650744376.49966407,429970452,0.0,0.61,0.0,2.98,283.3,283.32,0.01,0.01,3
1650744376.59967899,430070467,0.0,0.6,0.0,2.99,283.3,283.34000000000003,0.01,0.02,3
1650744376.69970489,430170493,0.0,0.61,0.0,2.99,283.3,283.32,0.01,0.01,3
