timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1650744123.29863000,176769418,1,0.58,2.62,283.05,-0.0012176551390439272,0.0007901352364569902,-0.01801207661628723,0.023047545924782753,-0.2427438646554947,-0.37875497341156006,0.9037202596664429,0.27,-0.07,-0.12,272.68
1650744123.39863110,176869419,1,0.55,2.62,283.01,-0.011462630704045296,-0.0036413264460861683,-0.010976449586451054,0.030120881274342537,-0.2429157942533493,-0.37945881485939026,0.90571129322052,0.27,-0.07,-0.12,272.68
1650744123.49862289,176969411,1,0.59,2.62,282.99,-0.0013626230647787452,-0.00455149682238698,-0.016076596453785896,0.02538089081645012,-0.2421327531337738,-0.3798917233943939,0.9081676006317139,0.27,-0.07,-0.12,272.68
1650744123.59862995,177069418,1,0.56,2.62,282.97,-0.005414576735347509,-0.012835640460252762,-0.009350135922431946,0.022360024973750114,-0.24139314889907837,-0.3799003064632416,0.9097312092781067,0.27,-0.07,-0.12,272.68
1650744123.69863701,177169425,1,0.55,2.62,282.94,-0.00017592625226825476,-0.005223136395215988,-0.014678532257676125,0.0025680193211883307,-0.24027195572853088,-0.38110512495040894,0.9101200699806213,0.27,-0.07,-0.12,272.68
1650744123.79865694,177269445,1,0.5700000000000001,2.63,282.89,-0.0056175123900175095,-0.003734758123755455,-0.01048222091048956,0.0034250107128173113,-0.2393820434808731,-0.3825717866420746,0.9106764197349548,0.27,-0.07,-0.12,272.68
1650744123.89865899,177369447,1,0.55,2.63,282.86,0.008257566951215267,-0.00954438466578722,-0.015234023332595825,-0.012583381496369839,-0.23770150542259216,-0.3840310275554657,0.9097540974617004,0.27,-0.07,-0.12,272.68
1650744123.99862003,177469408,1,0.58,2.61,282.85,-0.0042174383997917175,-0.00804145261645317,-0.01327096950262785,-0.015394975431263447,-0.23647181689739227,-0.3850996494293213,0.9087570905685425,0.27,-0.07,-0.12,272.68
1650744124.09864306,177569431,1,0.56,2.62,282.83,0.0071910060942173,-0.005224334076046944,-0.010056317783892155,-0.024833081290125847,-0.23563559353351593,-0.38655993342399597,0.9063172936439514,0.27,-0.07,-0.12,272.68
1650744124.19864893,177669437,1,0.5700000000000001,2.62,282.78000000000003,-0.0035008545964956284,-0.007403392810374498,-0.007602025289088488,-0.016951417550444603,-0.2349453717470169,-0.3881569504737854,0.9050716161727905,0.27,-0.07,-0.12,272.68
1650744124.29866600,177769454,1,0.56,2.63,282.76,0.007619289215654135,-0.01272912323474884,-0.008482703007757664,-0.0060110255144536495,-0.2343069165945053,-0.39102137088775635,0.9042565226554871,0.27,-0.07,-0.12,272.68
1650744124.39862490,177869413,1,0.55,2.62,282.75,0.002905867528170347,-0.017207132652401924,-0.010169646702706814,-0.0009101575124077499,-0.23377560079097748,-0.3934812843799591,0.9041467308998108,0.27,-0.07,-0.12,272.68
1650744124.49864888,177969437,1,0.56,2.63,282.73,0.0036729243583977222,-0.006201927550137043,-0.009727359749376774,0.01212404016405344,-0.23246946930885315,-0.3959241211414337,0.9050914645195007,0.27,-0.07,-0.12,272.68
1650744124.59862399,178069412,1,0.56,2.64,282.71,0.0008373642340302467,-0.015668991953134537,-0.008235642686486244,0.023348931223154068,-0.2311977595090866,-0.39830657839775085,0.906742513179779,0.27,-0.07,-0.12,272.68
1650744124.69862509,178169413,1,0.55,2.63,282.69,0.006284050643444061,-0.0193253755569458,-0.007462810259312391,0.036658838391304016,-0.22954143583774567,-0.40032759308815,0.9099155068397522,0.27,-0.07,-0.12,272.68
1650744124.79859591,178269384,1,0.55,2.62,282.67,0.010742099955677986,-0.013557846657931805,-0.00852857157588005,0.04153098538517952,-0.22812071442604065,-0.40169835090637207,0.9134033918380737,0.27,-0.07,-0.12,272.68
1650744124.89862800,178369416,1,0.56,2.62,282.66,0.00830867700278759,-0.01773815229535103,-0.005720710847526789,0.004621310159564018,-0.22693561017513275,-0.40415674448013306,0.9122681617736816,0.27,-0.07,-0.12,272.68
1650744124.99863100,178469419,1,0.55,2.62,282.64,0.002734026638790965,-0.007150044199079275,-0.006308977957814932,-0.01494618970900774,-0.22547195851802826,-0.40646281838417053,0.9112623929977417,0.27,-0.07,-0.12,272.68
1650744125.09862995,178569418,1,0.5700000000000001,2.62,282.6,0.0032728814985603094,-0.024233156815171242,-0.009684094227850437,-0.0003407080366741866,-0.22541724145412445,-0.4087032973766327,0.9126191735267639,0.27,-0.07,-0.12,272.68
1650744125.19862604,178669414,1,0.56,2.62,282.57,0.012015252374112606,-0.010944023728370667,-0.007577265612781048,0.013891606591641903,-0.22538620233535767,-0.41031548380851746,0.9139069318771362,0.27,-0.07,-0.12,272.68
1650744125.29864693,178769435,1,0.55,2.63,282.55,0.010514765046536922,-0.020650872960686684,-0.006772235035896301,0.013279989361763,-0.22573930025100708,-0.41273200511932373,0.9149239659309387,0.27,-0.07,-0.12,272.68
1650744125.39862108,178869409,1,0.54,2.63,282.54,0.004839051049202681,-0.01044862624257803,-0.00806699600070715,0.013952730223536491,-0.22568565607070923,-0.4150417149066925,0.9163852334022522,0.27,-0.07,-0.12,272.68
1650744125.49864101,178969429,1,0.56,2.63,282.52,0.0010715570533648133,-0.017346946522593498,-0.004447556100785732,-0.009199229069054127,-0.22607217729091644,-0.4169066846370697,0.9143984913825989,0.27,-0.07,-0.12,272.68
1650744125.59863591,179069424,1,0.56,2.63,282.5,0.011451825499534607,-0.011272699572145939,-0.005964372307062149,-0.01640411466360092,-0.22635962069034576,-0.4185551702976227,0.9133821725845337,0.27,-0.07,-0.11,272.68
1650744125.69863605,179169424,1,0.55,2.63,282.48,0.0079491026699543,-0.017422720789909363,-0.0038177568931132555,0.026997767388820648,-0.22658377885818481,-0.4204646646976471,0.9171554446220398,0.27,-0.07,-0.11,272.68
1650744125.79866004,179269448,1,0.56,2.63,282.44,0.00963378231972456,-0.014649377204477787,-0.0033156375866383314,0.03766088932752609,-0.2264881134033203,-0.4222153425216675,0.9199720621109009,0.27,-0.07,-0.11,272.68
1650744125.89864111,179369429,1,0.55,2.63,282.42,0.004099629353731871,-0.013582331128418446,-0.0006965280626900494,-0.0004050580901093781,-0.2264944165945053,-0.425265908241272,0.9184165596961975,0.27,-0.07,-0.11,272.68
1650744125.99863505,179469423,1,0.55,2.63,282.40000000000003,0.01678345911204815,-0.007736241444945335,0.0008703852072358131,-0.016859497874975204,-0.2262917459011078,-0.4278489947319031,0.9171512126922607,0.27,-0.07,-0.11,272.68
1650744126.09862995,179569418,1,0.56,2.64,282.36,0.002938375808298588,-0.008643971756100655,-0.005483836866915226,-0.012201686389744282,-0.22643983364105225,-0.43042826652526855,0.9172580242156982,0.27,-0.07,-0.11,272.68
1650744126.19864106,179669429,1,0.55,2.54,282.35,0.010746908374130726,-0.011214146390557289,0.004443613812327385,0.01475191954523325,-0.22616124153137207,-0.4327208995819092,0.918252170085907,0.27,-0.07,-0.11,272.68
1650744126.29859090,179769379,1,0.5700000000000001,2.48,282.31,0.0029926528222858906,-0.03619753569364548,0.001382534741424024,0.027662616223096848,-0.22612924873828888,-0.43746617436408997,0.9207606315612793,0.27,-0.07,-0.11,272.68
1650744126.39862609,179869414,1,0.55,2.47,282.23,-0.0015317986253648996,-0.013724650256335735,0.007866080850362778,0.04416893795132637,-0.226292222738266,-0.44043198227882385,0.9241462349891663,0.27,-0.07,-0.11,272.68
1650744126.49862504,179969413,1,0.56,2.49,282.16,0.007576763164252043,-0.0012097632279619575,-0.008754068985581398,0.04526009410619736,-0.22741380333900452,-0.4431462287902832,0.9297545552253723,0.27,-0.07,-0.11,272.68
1650744126.59862804,180069416,1,0.59,2.58,282.1,0.008670602925121784,-0.0017508784076198936,0.02301829867064953,0.07864254713058472,-0.2281976044178009,-0.446148544549942,0.9349645376205444,0.27,-0.07,-0.11,272.68
1650744126.69860411,180169392,1,0.65,2.48,282.03000000000003,0.016075069084763527,-0.01764308102428913,-0.022761037573218346,-0.0010665928712114692,-0.22647309303283691,-0.4484504461288452,0.9368492364883423,0.27,-0.07,-0.1,272.68
1650744126.79863095,180269419,1,0.48,2.5,281.92,0.010278208181262016,-0.015300992876291275,0.03784153237938881,0.02996859699487686,-0.2251558005809784,-0.4501928985118866,0.9372822046279907,0.27,-0.07,-0.1,272.68
1650744126.89865899,180369447,1,0.63,2.49,281.85,0.01297069527208805,-0.01287840586155653,0.016498267650604248,0.005384194664657116,-0.2249988168478012,-0.4536847770214081,0.938428521156311,0.27,-0.07,-0.1,272.68
1650744126.99866605,180469454,1,0.58,2.52,281.73,0.021253664046525955,-0.00988463219255209,0.010560443624854088,0.005798699799925089,-0.22445477545261383,-0.4564460515975952,0.939501941204071,0.27,-0.07,-0.1,272.68
1650744127.09864998,180569438,1,0.5700000000000001,2.61,281.61,-0.0008790746796876192,0.0069711944088339806,0.02135365456342697,0.028100907802581787,-0.22418278455734253,-0.45731037855148315,0.9421469569206238,0.27,-0.07,-0.1,272.68
1650744127.19863510,180669423,1,0.58,2.65,281.55,-0.003203019266948104,0.004414851311594248,0.014772946015000343,0.027639219537377357,-0.22437596321105957,-0.456834077835083,0.9446606040000916,0.27,-0.07,-0.1,272.68
1650744127.29865289,180769441,1,0.58,2.67,281.54,0.019784120842814445,-0.015057763084769249,0.021289218217134476,0.03491457551717758,-0.2254893034696579,-0.45728614926338196,0.947184681892395,0.27,-0.07,-0.1,272.68
1650744127.39862394,180869412,1,0.55,2.63,281.47,0.005968356505036354,-0.015897784382104874,0.011496379971504211,0.02209458127617836,-0.2260870337486267,-0.45890918374061584,0.949127733707428,0.27,-0.07,-0.1,272.68
1650744127.49863410,180969422,1,0.56,2.62,281.43,0.011811952106654644,-0.0066542718559503555,0.01745099574327469,0.01840132847428322,-0.22630438208580017,-0.4609868824481964,0.950744092464447,0.27,-0.07,-0.1,272.68
1650744127.59864998,181069438,1,0.55,2.66,281.44,0.0044690873473882675,-0.000665404018945992,0.013681975193321705,0.024385925382375717,-0.22614815831184387,-0.46172231435775757,0.9534911513328552,0.27,-0.07,-0.1,272.68
1650744127.69861698,181169405,1,0.56,2.67,281.43,0.011076075956225395,-0.008549652993679047,0.015123127028346062,0.034806445240974426,-0.22662128508090973,-0.4622187912464142,0.9569932818412781,0.27,-0.08,-0.1,272.68
1650744127.79861593,181269404,1,0.54,2.64,281.43,0.0076712388545274734,-0.014564129523932934,0.014111729338765144,0.03791879862546921,-0.2267283797264099,-0.4633660912513733,0.9605367183685303,0.27,-0.07,-0.1,272.68
1650744127.89861798,181369406,1,0.55,2.63,281.44,0.009195543825626373,-0.0028335389215499163,0.014734809286892414,0.008458578959107399,-0.22707414627075195,-0.46429118514060974,0.9607200622558594,0.27,-0.07,-0.1,272.68
1650744127.99861693,181469405,1,0.54,2.64,281.47,0.0047729709185659885,-0.003006772371008992,0.01702607050538063,0.02694666013121605,-0.2272782027721405,-0.4645290672779083,0.9644559621810913,0.27,-0.07,-0.1,272.68
1650744128.09861898,181569407,1,0.55,2.67,281.46,0.010438716039061546,-0.0019480525515973568,0.01655205897986889,0.055144160985946655,-0.2270984649658203,-0.46372878551483154,0.9697714447975159,0.27,-0.08,-0.1,272.68
1650744128.19862103,181669409,1,0.55,2.67,281.44,0.008071903139352798,-0.00878174602985382,0.017635539174079895,0.07073145359754562,-0.22639493644237518,-0.4635954797267914,0.9763331413269043,0.27,-0.08,-0.1,272.68
1650744128.29861903,181769407,1,0.54,2.65,281.48,0.011192772537469864,0.0005610646912828088,0.01880182884633541,0.07224829494953156,-0.2275613695383072,-0.46346843242645264,0.98219233751297,0.27,-0.08,-0.1,272.68
1650744128.39864492,181869433,1,0.54,2.67,281.47,0.005281380843371153,0.005139227490872145,0.017502568662166595,0.057538602501153946,-0.22823917865753174,-0.4624752402305603,0.9872748851776123,0.27,-0.08,-0.1,272.68
1650744128.49862695,181969415,1,0.54,2.69,281.43,0.007249031215906143,0.0013735162792727351,0.016066735610365868,0.024297134950757027,-0.23073504865169525,-0.4611145555973053,0.9893882274627686,0.27,-0.08,-0.1,272.68
1650744128.59868193,182069470,1,0.5,2.68,281.45,0.005815751850605011,-0.0006941251922398806,0.01764717511832714,0.02333727292716503,-0.23247238993644714,-0.46031343936920166,0.9925575852394104,0.27,-0.08,-0.1,272.68
1650744128.69861102,182169399,1,0.54,2.67,281.45,-0.0004176840011496097,0.007523745764046907,0.01708834618330002,-0.00024231098359450698,-0.23445555567741394,-0.45980116724967957,0.992209792137146,0.27,-0.08,-0.1,272.68
1650744128.79860711,182269395,1,0.5,2.69,281.41,0.0035969906020909548,0.010698551312088966,0.016872039064764977,-0.004072936717420816,-0.23582255840301514,-0.4587692320346832,0.9929208159446716,0.27,-0.08,-0.1,272.68
1650744128.89863610,182369424,1,0.52,2.7,281.42,-0.0033037529792636633,-0.00022999274369794875,0.014867250807583332,-0.015464250929653645,-0.23699629306793213,-0.46022167801856995,0.9915605783462524,0.27,-0.08,-0.1,272.68
1650744128.99863410,182469422,1,0.53,2.67,281.46,0.0029206331819295883,0.002591314259916544,0.013665329664945602,-0.0065469625405967236,-0.23779688775539398,-0.46155378222465515,0.9917438626289368,0.27,-0.08,-0.1,272.68
1650744129.09863400,182569422,1,0.51,2.66,281.45,-0.0016951205907389522,0.005791087634861469,0.01413090992718935,-0.012611623853445053,-0.23834286630153656,-0.46322107315063477,0.9901188611984253,0.27,-0.08,-0.1,272.68
1650744129.19862604,182669414,1,0.54,2.68,281.44,-0.0011800368083640933,0.004407376050949097,0.013004918582737446,-0.02878514677286148,-0.2389218658208847,-0.46451476216316223,0.9874325394630432,0.27,-0.08,-0.1,272.68
1650744129.29862094,182769409,1,0.51,2.68,281.48,0.0013918026816099882,0.0005087233730591834,0.01066133938729763,-0.03323794901371002,-0.23884005844593048,-0.46574124693870544,0.9849437475204468,0.27,-0.08,-0.1,272.68
1650744129.39862394,182869412,1,0.54,2.66,281.5,-0.0021444617304950953,0.0006849478813819587,0.010516630485653877,-0.005011707078665495,-0.238908588886261,-0.46676114201545715,0.9852820634841919,0.27,-0.08,-0.1,272.68
1650744129.49861789,182969406,1,0.52,2.66,281.48,0.003496089717373252,0.003992369864135981,0.010467937216162682,-0.006618266925215721,-0.23899005353450775,-0.46903663873672485,0.9834840893745422,0.27,-0.07,-0.1,272.68
1650744129.59860611,183069394,1,0.52,2.67,281.5,-0.0037058356683701277,-0.00039858566015027463,0.009227583184838295,-0.02049827389419079,-0.2389748990535736,-0.47088202834129333,0.9815889000892639,0.27,-0.07,-0.1,272.68
1650744129.69861698,183169405,1,0.54,2.66,281.51,0.0022778811398893595,-0.0034223278053104877,0.0080897007137537,-0.019082272425293922,-0.23954901099205017,-0.4729984700679779,0.9798893332481384,0.27,-0.07,-0.1,272.68
1650744129.79861808,183269406,1,0.51,2.65,281.49,-0.002023481298238039,-0.0014771950663998723,0.007625482510775328,-0.021403592079877853,-0.23976527154445648,-0.47450652718544006,0.9778201580047607,0.27,-0.07,-0.1,272.68
1650744129.89864898,183369437,1,0.54,2.66,281.5,-0.0023547846358269453,-0.00019323526066727936,0.010047164745628834,0.016245385631918907,-0.24034735560417175,-0.475704163312912,0.9803462028503418,0.27,-0.08,-0.1,272.68
1650744129.99865294,183469441,1,0.52,2.67,281.52,-1.8718341380008496e-05,-0.0020130283664911985,0.010751777328550816,0.033518657088279724,-0.24052196741104126,-0.476705938577652,0.9827274084091187,0.27,-0.08,-0.1,272.68
1650744130.09864593,183569434,1,0.53,2.67,281.51,-0.002615804085507989,-0.0028388325590640306,0.011974317021667957,0.032963331788778305,-0.24056318402290344,-0.47726237773895264,0.9851496815681458,0.27,-0.08,-0.1,272.68
1650744130.19863510,183669423,1,0.54,2.66,281.5,-0.001001353724859655,0.002960146637633443,0.013609020039439201,0.02868492342531681,-0.24065126478672028,-0.477283239364624,0.9874887466430664,0.27,-0.08,-0.1,272.68
1650744130.29862189,183769410,1,0.52,2.67,281.52,-0.00333844474516809,0.0025159127544611692,0.014347067102789879,0.021754352375864983,-0.240787073969841,-0.4770165979862213,0.9893288612365723,0.27,-0.08,-0.1,272.68
1650744130.39862704,183869415,1,0.55,2.68,281.52,-0.0023808879777789116,0.0010724554304033518,0.01555901300162077,0.013714741915464401,-0.24118594825267792,-0.4769146740436554,0.990665078163147,0.27,-0.08,-0.1,272.68
1650744130.49864411,183969432,1,0.52,2.67,281.5,-0.002748495200648904,0.0020758567843586206,0.01703319326043129,0.02032732032239437,-0.24181398749351501,-0.47700944542884827,0.9930861592292786,0.27,-0.08,-0.1,272.68
1650744130.59863210,184069420,1,0.54,2.67,281.51,-0.005997575353831053,0.004698819015175104,0.01816977560520172,0.022398686036467552,-0.24268469214439392,-0.4767085611820221,0.9952500462532043,0.27,-0.08,-0.1,272.68
1650744130.69864893,184169437,1,0.53,2.68,281.51,-0.0031245837453752756,0.005338394083082676,0.017753809690475464,0.002786839148029685,-0.2432831972837448,-0.4763469696044922,0.9950768351554871,0.27,-0.08,-0.1,272.68
1650744130.79861593,184269404,1,0.54,2.68,281.5,-0.006051421165466309,0.004355883225798607,0.01734269969165325,-0.016464974731206894,-0.24384629726409912,-0.47602131962776184,0.9939252138137817,0.27,-0.08,-0.1,272.68
1650744130.89861703,184369405,1,0.54,2.68,281.5,-0.003569489810615778,0.005374701227992773,0.016869887709617615,-0.026036826893687248,-0.24368958175182343,-0.4767068326473236,0.991979718208313,0.27,-0.08,-0.1,272.68
1650744130.99862194,184469410,1,0.54,2.68,281.51,-0.005367218051105738,0.0057218181900680065,0.017201079055666924,-0.01462140679359436,-0.2434920221567154,-0.4768885672092438,0.9914546608924866,0.27,-0.08,-0.1,272.68
1650744131.09862900,184569417,1,0.55,2.68,281.5,-0.003379671135917306,0.005484383553266525,0.016914857551455498,-0.01008679997175932,-0.24227754771709442,-0.4782406687736511,0.9903073906898499,0.27,-0.08,-0.1,272.68
1650744131.19861603,184669404,1,0.53,2.68,281.5,-0.0022357634734362364,0.004920032806694508,0.016089053824543953,-0.010169430635869503,-0.24103188514709473,-0.47915488481521606,0.9894532561302185,0.27,-0.08,-0.1,272.68
1650744131.29862094,184769409,1,0.55,2.68,281.52,-0.0036895170342177153,0.005153384525328875,0.01576910726726055,0.0053288741037249565,-0.24074383080005646,-0.48016291856765747,0.9903445839881897,0.27,-0.08,-0.1,272.68
1650744131.39860606,184869394,1,0.54,2.67,281.51,-0.0013352216919884086,0.0062718172557652,0.016303572803735733,0.014545909129083157,-0.24044503271579742,-0.4806588590145111,0.9912750720977783,0.27,-0.08,-0.1,272.68
1650744131.49864602,184969434,1,0.55,2.67,281.5,-0.00369730475358665,0.005333560984581709,0.016473133116960526,0.012088787741959095,-0.239148810505867,-0.4822772443294525,0.9921094179153442,0.27,-0.07,-0.1,272.68
1650744131.59864902,185069437,1,0.55,2.67,281.5,0.00023432308807969093,0.005849548615515232,0.017137739807367325,0.015284324064850807,-0.23806600272655487,-0.4833746552467346,0.9933937788009644,0.27,-0.07,-0.1,272.68
