timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
10.99613100,10996131,-0.01,-0.09,0.06,0.5,0.0,0.0,0.1,0.02,3
11.09609800,11096098,0.0,-0.09,0.03,0.5,0.0,0.0,0.1,0.01,3
11.19591800,11195918,0.0,-0.09,0.01,0.51,0.0,0.0,0.08,0.01,3
11.29585600,11295856,0.0,-0.09,0.0,0.49,0.0,0.0,0.08,0.01,3
11.39578300,11395783,0.0,-0.09,0.0,0.5,0.0,0.0,0.06,0.01,3
11.49580900,11495809,0.0,-0.08,0.0,0.5,0.01,0.01,0.06,0.01,3
11.59582100,11595821,0.0,-0.09,0.0,0.51,0.01,0.01,0.05,0.03,3
11.69584700,11695847,0.0,-0.09,0.0,0.51,0.01,0.01,0.05,0.09,3
11.79622100,11796221,0.0,-0.09,0.0,0.5,0.01,0.01,0.04,0.12,3
11.89614300,11896143,0.0,-0.08,0.0,0.49,0.01,0.01,0.04,0.1,3
11.99611700,11996117,0.0,-0.09,0.0,0.49,0.01,0.01,0.03,0.1,3
12.09591800,12095918,0.0,-0.09,0.0,0.49,0.01,0.01,0.03,0.09,3
12.19585300,12195853,0.0,-0.09,0.0,0.48,0.01,0.01,0.02,0.08,3
12.29579100,12295791,0.0,-0.09,0.0,0.47000000000000003,0.01,0.01,0.02,0.07,3
12.39581100,12395811,0.0,-0.11,0.0,0.5,0.0,0.0,0.02,0.06,3
12.49585600,12495856,0.0,-0.09,-0.02,0.39,136.85,136.85,0.02,0.11,3
12.59589400,12595894,0.0,-0.13,-0.01,0.46,136.0,136.0,0.02,0.15,3
12.69601300,12696013,0.0,-0.14,0.0,0.44,133.92000000000002,133.92000000000002,0.02,0.18,3
12.79603700,12796037,0.0,-0.16,0.0,0.44,131.15,131.15,0.01,0.19,3
12.89615000,12896150,0.0,-0.18,0.0,0.45,128.29,128.29,0.01,0.2,3
12.99592200,12995922,0.0,-0.18,0.0,0.42,125.73,125.73,0.01,0.18,3
13.09587900,13095879,0.0,-0.19,0.0,0.42,123.99000000000001,123.99000000000001,0.01,0.17,3
13.19579400,13195794,0.0,-0.19,0.0,0.42,123.3,123.3,0.01,0.16,3
13.29581800,13295818,0.0,-0.19,0.0,0.41000000000000003,123.53,123.53,0.01,0.15,3
13.39585100,13395851,0.0,-0.18,0.0,0.42,124.36,124.36,0.01,0.14,3
13.49587700,13495877,0.0,-0.17,0.0,0.42,125.49000000000001,125.49000000000001,0.01,0.13,3
13.59598400,13595984,0.0,-0.15,0.0,0.43,126.69,126.69,0.0,0.12,3
13.69595600,13695956,0.0,-0.15,0.0,0.43,127.83,127.83,0.0,0.11,3
13.79612900,13796129,0.0,-0.14,0.0,0.43,128.82,128.82,0.0,0.1,3
13.89600900,13896009,0.0,-0.13,0.0,0.43,129.65,129.65,0.0,0.09,3
13.99587900,13995879,0.0,-0.13,0.0,0.43,130.32,130.32,0.0,0.09,3
14.09587200,14095872,0.0,-0.12,0.0,0.43,130.87,130.87,0.0,0.08,3
14.19582700,14195827,0.0,-0.12,0.0,0.43,131.33,131.33,0.0,0.07,3
14.29583100,14295831,0.0,-0.12,0.0,0.42,131.73,131.73,0.0,0.07,3
14.39586400,14395864,0.0,-0.12,0.0,0.41000000000000003,132.09,132.09,0.0,0.06,3
14.49599000,14495990,0.0,-0.12,0.0,0.4,132.42000000000002,132.42000000000002,0.0,0.06,3
14.59618000,14596180,0.0,-0.11,0.0,0.39,132.74,132.74,0.0,0.06,3
14.69608300,14696083,0.0,-0.12,0.0,0.38,133.05,133.05,0.0,0.05,3
14.79607200,14796072,0.0,-0.11,0.0,0.38,133.35,133.35,0.0,0.05,3
14.89614100,14896141,0.0,-0.11,0.0,0.37,133.63,133.63,0.0,0.04,3
14.99589200,14995892,0.0,-0.11,0.0,0.36,133.91,133.91,0.0,0.03,3
15.09580200,15095802,0.0,-0.11,0.0,0.36,134.14000000000001,134.14000000000001,0.0,0.03,3
15.19585000,15195850,0.0,-0.1,0.0,0.35000000000000003,134.37,134.37,0.0,0.03,3
15.29588000,15295880,0.0,-0.11,0.0,0.34,134.58,134.58,0.0,0.03,3
15.39598600,15395986,0.0,-0.1,0.0,0.34,134.79,134.79,0.0,0.02,3
15.49613400,15496134,0.0,-0.1,0.0,0.34,134.99,134.99,0.0,0.02,3
15.59611000,15596110,0.0,-0.1,0.0,0.34,135.19,135.19,0.0,0.02,3
15.69591300,15695913,0.0,-0.1,0.0,0.34,135.38,135.38,0.0,0.02,3
15.79590700,15795907,0.0,-0.1,0.0,0.34,135.57,135.57,0.0,0.02,3
15.89589300,15895893,0.0,-0.1,0.0,0.34,135.76,135.76,0.0,0.02,3
15.99586800,15995868,0.0,-0.1,0.0,0.34,135.94,135.94,0.0,0.01,3
16.09583000,16095830,0.0,-0.1,0.0,0.34,136.12,136.12,0.0,0.01,3
16.19585100,16195851,0.0,-0.1,0.0,0.35000000000000003,136.28,136.28,0.0,0.01,3
16.29597300,16295973,0.0,-0.1,0.0,0.34,136.42000000000002,136.42000000000002,0.0,0.01,3
16.39596900,16395969,0.0,-0.11,0.0,0.35000000000000003,136.57,136.57,0.0,0.01,3
16.49590800,16495908,0.0,-0.11,0.0,0.35000000000000003,136.70000000000002,136.70000000000002,0.0,0.01,3
16.59592600,16595926,0.0,-0.11,0.0,0.35000000000000003,136.81,136.81,0.0,0.01,3
16.69610600,16696106,0.0,-0.11,0.0,0.36,136.95000000000002,136.95000000000002,0.0,0.01,3
16.79591500,16795915,0.0,-0.11,0.0,0.36,137.08,137.08,0.0,0.01,3
16.89585800,16895858,0.0,-0.11,0.0,0.36,137.22,137.22,0.0,0.01,3
16.99592200,16995922,0.0,-0.11,0.0,0.36,137.36,137.36,0.0,0.01,3
17.09586200,17095862,0.0,-0.11,0.0,0.37,137.5,137.5,0.0,0.01,3
17.19600300,17196003,0.0,-0.12,0.0,0.37,137.62,137.62,0.0,0.01,3
17.29596300,17295963,0.0,-0.11,0.0,0.37,137.74,137.74,0.0,0.01,3
17.39593800,17395938,0.0,-0.11,0.0,0.37,137.85,137.85,0.0,0.01,3
17.49592500,17495925,0.0,-0.12,0.0,0.37,137.96,137.96,0.0,0.0,3
17.59613800,17596138,0.0,-0.11,0.0,0.37,138.06,138.06,0.0,0.0,3
17.69578900,17695789,0.0,-0.12,0.0,0.37,138.15,138.15,0.0,0.0,3
17.79579900,17795799,0.0,-0.12,0.0,0.37,138.23,138.23,0.0,0.0,3
17.89591800,17895918,0.0,-0.12,0.0,0.38,138.32,138.32,0.0,0.0,3
17.99586300,17995863,0.0,-0.12,0.0,0.38,138.4,138.4,0.0,0.01,3
18.09598900,18095989,0.0,-0.12,0.0,0.38,138.46,138.46,0.0,0.0,3
18.19596400,18195964,0.0,-0.12,0.0,0.38,138.51,138.51,0.0,0.0,3
18.29591900,18295919,0.0,-0.11,0.0,0.39,138.55,138.55,0.0,0.0,3
18.39594000,18395940,0.0,-0.11,0.0,0.4,138.58,138.58,0.0,0.0,3
18.49610100,18496101,0.0,-0.11,0.0,0.4,138.61,138.61,0.0,0.0,3
18.59603300,18596033,0.0,-0.12,0.0,0.41000000000000003,138.64000000000001,138.64000000000001,0.0,0.0,3
18.69606300,18696063,0.0,-0.12,0.0,0.41000000000000003,138.67000000000002,138.67000000000002,0.0,0.0,3
18.79601600,18796016,0.0,-0.12,0.0,0.41000000000000003,138.70000000000002,138.70000000000002,0.0,0.0,3
18.89605900,18896059,0.0,-0.11,0.0,0.41000000000000003,138.74,138.74,0.0,0.0,3
18.99643600,18996436,0.0,-0.11,0.0,0.41000000000000003,138.75,138.75,0.0,0.0,3
19.09599300,19095993,0.0,-0.11,0.0,0.41000000000000003,138.77,138.77,0.0,0.0,3
19.19593100,19195931,0.0,-0.11,0.0,0.42,138.78,138.78,0.0,0.0,3
19.29592300,19295923,0.0,-0.11,0.0,0.42,138.8,138.8,0.0,0.0,3
19.39587900,19395879,0.0,-0.12,0.0,0.42,138.81,138.81,0.0,0.0,3
19.49586200,19495862,0.0,-0.11,0.0,0.42,138.83,138.83,0.0,0.0,3
19.59580500,19595805,0.0,-0.11,0.0,0.42,138.85,138.85,0.0,0.0,3
19.69582100,19695821,0.0,-0.11,0.0,0.42,138.87,138.87,0.0,0.0,3
19.79606900,19796069,0.0,-0.1,0.0,0.42,138.89000000000001,138.89000000000001,0.0,0.0,3
19.89624400,19896244,0.0,-0.1,0.0,0.42,138.9,138.9,0.0,0.0,3
19.99596600,19995966,0.0,-0.1,0.0,0.42,138.93,138.93,0.0,0.0,3
20.09592500,20095925,0.0,-0.1,0.0,0.42,138.96,138.96,0.0,0.0,3
20.19599800,20195998,0.0,-0.09,0.0,0.41000000000000003,138.99,138.99,0.0,0.0,3
20.29590100,20295901,0.0,-0.09,0.0,0.42,139.02,139.02,0.0,0.0,3
20.39579200,20395792,0.0,-0.09,0.0,0.41000000000000003,139.03,139.03,0.0,0.0,3
20.49579000,20495790,0.0,-0.08,0.0,0.41000000000000003,139.04,139.04,0.0,0.0,3
20.59586300,20595863,0.0,-0.08,0.0,0.41000000000000003,139.06,139.06,0.0,0.0,3
20.69605800,20696058,0.0,-0.08,0.0,0.41000000000000003,139.07,139.07,0.0,0.0,3
20.79619500,20796195,0.0,-0.08,0.0,0.42,139.08,139.08,0.0,0.0,3
20.89597600,20895976,0.0,-0.07,0.0,0.42,139.09,139.09,0.0,0.0,3
20.99593600,20995936,0.0,-0.07,0.0,0.42,139.09,139.09,0.0,0.0,3
21.09591500,21095915,0.0,-0.07,0.0,0.42,139.09,139.09,0.0,0.0,3
21.19588900,21195889,0.0,-0.07,0.0,0.43,139.08,139.08,0.0,0.0,3
21.29578400,21295784,0.0,-0.07,0.0,0.43,139.08,139.08,0.0,0.0,3
21.39582900,21395829,0.0,-0.06,0.0,0.43,139.07,139.07,0.0,0.0,3
21.49583100,21495831,0.0,-0.06,0.0,0.43,139.07,139.07,0.0,0.0,3
21.59586500,21595865,0.0,-0.06,0.0,0.43,139.08,139.08,0.0,0.0,3
21.69597900,21695979,0.0,-0.06,0.0,0.43,139.09,139.09,0.0,0.0,3
21.79597200,21795972,0.0,-0.06,0.0,0.43,139.09,139.09,0.0,0.0,3
21.89611300,21896113,0.0,-0.06,0.0,0.43,139.09,139.09,0.0,0.0,3
21.99594600,21995946,0.0,-0.05,0.0,0.43,139.08,139.08,0.0,0.0,3
22.09588300,22095883,0.0,-0.05,0.0,0.43,139.08,139.08,0.0,0.0,3
22.19593000,22195930,0.0,-0.05,0.0,0.44,139.08,139.08,0.0,0.0,3
22.29584200,22295842,0.0,-0.05,0.0,0.44,139.09,139.09,0.0,0.0,3
22.39584700,22395847,0.0,-0.05,0.0,0.44,139.09,139.09,0.0,0.0,3
22.49586900,22495869,0.0,-0.05,0.0,0.44,139.09,139.09,0.0,0.0,3
22.59600400,22596004,0.0,-0.04,0.0,0.44,139.08,139.08,0.0,0.0,3
22.69595200,22695952,0.0,-0.04,0.0,0.44,139.07,139.07,0.0,0.0,3
22.79610300,22796103,0.0,-0.04,0.0,0.44,139.06,139.06,0.0,0.0,3
22.89595800,22895958,0.0,-0.04,0.0,0.43,139.05,139.05,0.0,0.0,3
22.99588000,22995880,0.0,-0.04,0.0,0.43,139.04,139.04,0.0,0.0,3
23.09577900,23095779,0.0,-0.03,0.0,0.43,139.01,139.01,0.0,0.0,3
23.19583200,23195832,0.0,-0.03,0.0,0.43,139.0,139.0,0.0,0.0,3
23.29585400,23295854,0.0,-0.03,0.0,0.44,138.98,138.98,0.0,0.0,3
23.39587700,23395877,0.0,-0.04,0.0,0.44,138.97,138.97,0.0,0.0,3
23.49619800,23496198,0.0,-0.04,0.0,0.43,138.95000000000002,138.95000000000002,0.0,0.0,3
23.59596200,23595962,0.0,-0.04,0.0,0.43,138.93,138.93,0.0,0.0,3
23.69607600,23696076,0.0,-0.04,0.0,0.43,138.9,138.9,0.0,0.0,3
23.79610500,23796105,0.0,-0.04,0.0,0.43,138.89000000000001,138.89000000000001,0.0,0.0,3
23.89610800,23896108,0.0,-0.04,0.0,0.43,138.87,138.87,0.0,0.0,3
23.99606800,23996068,0.0,-0.04,0.0,0.44,138.86,138.86,0.0,0.0,3
24.09604000,24096040,0.0,-0.04,0.0,0.44,138.84,138.84,0.0,0.0,3
24.19601900,24196019,0.0,-0.03,0.0,0.44,138.81,138.81,0.0,0.0,3
24.29607000,24296070,0.0,-0.03,0.0,0.44,138.79,138.79,0.0,0.0,3
24.39618900,24396189,0.0,-0.03,0.0,0.44,138.77,138.77,0.0,0.0,3
24.49610900,24496109,0.0,-0.03,0.0,0.44,138.74,138.74,0.0,0.0,3
24.59613200,24596132,0.0,-0.03,0.0,0.44,138.73,138.73,0.0,0.0,3
24.69612200,24696122,0.0,-0.03,0.0,0.44,138.71,138.71,0.0,0.0,3
24.79619400,24796194,0.0,-0.03,0.0,0.44,138.69,138.69,0.0,0.0,3
24.89622900,24896229,0.0,-0.02,0.0,0.44,138.67000000000002,138.67000000000002,0.0,0.0,3
24.99607400,24996074,0.0,-0.02,0.0,0.44,138.64000000000001,138.64000000000001,0.0,0.0,3
25.09613300,25096133,0.0,-0.02,0.0,0.44,138.61,138.61,0.0,0.0,3
25.19611100,25196111,0.0,-0.02,0.0,0.44,138.58,138.58,0.0,0.0,3
25.29670800,25296708,0.0,-0.01,0.0,0.45,138.56,138.56,0.0,0.0,3
25.39598400,25395984,0.0,-0.01,0.0,0.44,138.54,138.54,0.0,0.0,3
25.49591900,25495919,0.0,-0.01,0.0,0.44,138.53,138.53,0.0,0.0,3
25.59591400,25595914,0.0,-0.01,0.0,0.45,138.51,138.51,0.0,0.01,3
25.69589700,25695897,0.0,-0.01,0.0,0.45,138.5,138.5,0.0,0.0,3
25.79579500,25795795,0.0,-0.01,0.0,0.45,138.48,138.48,0.0,0.01,3
25.89611000,25896110,0.0,-0.01,0.0,0.45,138.47,138.47,0.0,0.01,3
25.99614700,25996147,0.0,-0.02,0.0,0.46,138.46,138.46,0.0,0.0,3
26.09588700,26095887,0.0,-0.02,0.0,0.46,138.46,138.46,0.0,0.0,3
26.19603400,26196034,0.0,-0.02,0.0,0.46,138.45000000000002,138.45000000000002,0.0,0.0,3
26.29597400,26295974,0.0,-0.02,0.0,0.46,138.44,138.44,0.0,0.01,3
26.39594400,26395944,0.0,-0.02,0.0,0.45,138.43,138.43,0.0,0.0,3
26.49600700,26496007,0.0,-0.02,0.0,0.45,138.43,138.43,0.0,0.01,3
26.59612200,26596122,0.0,-0.02,0.0,0.45,138.41,138.41,0.0,0.01,3
26.69589300,26695893,0.0,-0.02,0.0,0.45,138.4,138.4,0.0,0.01,3
26.79582300,26795823,0.0,-0.02,0.0,0.45,138.37,138.37,0.0,0.01,3
26.89586700,26895867,0.0,-0.02,0.0,0.45,138.34,138.34,0.0,0.01,3
26.99588700,26995887,0.0,-0.02,0.0,0.45,138.32,138.32,0.0,0.0,3
27.09599300,27095993,0.0,-0.01,0.0,0.45,138.29,138.29,0.0,0.0,3
27.19597000,27195970,0.0,-0.01,0.0,0.45,138.27,138.27,0.0,0.0,3
27.29612300,27296123,0.0,-0.01,0.0,0.45,138.25,138.25,0.0,0.0,3
27.39613600,27396136,0.0,-0.02,0.0,0.45,138.23,138.23,0.0,0.0,3
27.49591300,27495913,0.0,-0.02,0.0,0.45,138.21,138.21,0.0,0.0,3
27.59592100,27595921,0.0,-0.02,0.0,0.45,138.20000000000002,138.20000000000002,0.0,0.0,3
27.69581400,27695814,0.0,-0.02,0.0,0.44,138.18,138.18,0.0,0.0,3
27.79585600,27795856,0.0,-0.02,0.0,0.44,138.16,138.16,0.0,0.0,3
27.89588600,27895886,0.0,-0.02,0.0,0.45,138.15,138.15,0.0,0.0,3
27.99600800,27996008,0.0,-0.02,0.0,0.45,138.13,138.13,0.0,0.0,3
28.09596400,28095964,0.0,-0.03,0.0,0.44,138.11,138.11,0.0,0.0,3
28.19595000,28195950,0.0,-0.03,0.0,0.44,138.1,138.1,0.0,0.0,3
28.29591500,28295915,0.0,-0.03,0.0,0.44,138.09,138.09,0.0,0.0,3
28.39614500,28396145,0.0,-0.03,0.0,0.44,138.08,138.08,0.0,0.0,3
28.49578300,28495783,0.0,-0.03,0.0,0.44,138.08,138.08,0.0,0.0,3
28.59590400,28595904,0.0,-0.04,0.0,0.43,138.08,138.08,0.0,0.0,3
28.69584100,28695841,0.0,-0.04,0.0,0.43,138.08,138.08,0.0,0.0,3
28.79588500,28795885,0.0,-0.04,0.0,0.43,138.08,138.08,0.0,0.0,3
28.89603500,28896035,0.0,-0.04,0.0,0.43,138.07,138.07,0.0,0.0,3
28.99596500,28995965,0.0,-0.04,0.0,0.43,138.06,138.06,0.0,0.0,3
29.09613100,29096131,0.0,-0.03,0.0,0.43,138.06,138.06,0.0,0.0,3
29.19598600,29195986,0.0,-0.04,0.0,0.43,138.05,138.05,0.0,0.0,3
29.29587800,29295878,0.0,-0.04,0.0,0.42,138.05,138.05,0.0,0.0,3
29.39590100,29395901,0.0,-0.04,0.0,0.43,138.04,138.04,0.0,0.0,3
29.49580600,29495806,0.0,-0.05,0.0,0.43,138.02,138.02,0.0,0.01,3
29.59584000,29595840,0.0,-0.05,0.0,0.43,138.01,138.01,0.0,0.01,3
29.69586500,29695865,0.0,-0.05,0.0,0.43,137.98,137.98,0.0,0.01,3
29.79621700,29796217,0.0,-0.05,0.0,0.43,137.95000000000002,137.95000000000002,0.0,0.01,3
29.89614100,29896141,0.0,-0.06,0.0,0.43,137.93,137.93,0.0,0.01,3
29.99608400,29996084,0.0,-0.06,0.0,0.43,137.9,137.9,0.0,0.0,3
30.09606200,30096062,0.0,-0.05,0.0,0.44,137.89000000000001,137.89000000000001,0.0,0.0,3
30.19608500,30196085,0.0,-0.05,0.0,0.44,137.87,137.87,0.0,0.0,3
30.29602200,30296022,0.0,-0.06,0.0,0.44,137.86,137.86,0.0,0.0,3
30.39606300,30396063,0.0,-0.06,0.0,0.44,137.84,137.84,0.0,0.0,3
30.49637500,30496375,0.0,-0.05,0.0,0.44,137.83,137.83,0.0,0.0,3
30.59604000,30596040,0.0,-0.06,0.0,0.44,137.82,137.82,0.0,0.0,3
30.69618500,30696185,0.0,-0.05,0.0,0.44,137.81,137.81,0.0,0.0,3
30.79611500,30796115,0.0,-0.05,0.0,0.44,137.79,137.79,0.0,0.0,3
30.89608100,30896081,0.0,-0.05,0.0,0.44,137.78,137.78,0.0,0.0,3
30.99608400,30996084,0.0,-0.05,0.0,0.45,137.77,137.77,0.0,0.0,3
31.09606000,31096060,0.0,-0.05,0.0,0.44,137.75,137.75,0.0,0.0,3
31.19602900,31196029,0.0,-0.05,0.0,0.45,137.74,137.74,0.0,0.0,3
31.29636000,31296360,0.0,-0.06,0.0,0.45,137.73,137.73,0.0,0.0,3
31.39604000,31396040,0.0,-0.06,0.0,0.44,137.72,137.72,0.0,0.0,3
31.49588800,31495888,0.0,-0.06,0.0,0.45,137.71,137.71,0.0,0.0,3
31.59598500,31595985,0.0,-0.05,0.0,0.45,137.70000000000002,137.70000000000002,0.0,0.0,3
31.69596900,31695969,0.0,-0.05,0.0,0.45,137.68,137.68,0.0,0.0,3
31.79592700,31795927,0.0,-0.05,0.0,0.45,137.68,137.68,0.0,0.0,3
31.89594400,31895944,0.0,-0.05,0.0,0.44,137.67000000000002,137.67000000000002,0.0,0.0,3
31.99587100,31995871,0.0,-0.05,0.0,0.45,137.67000000000002,137.67000000000002,0.0,0.0,3
32.09590100,32095901,0.0,-0.05,0.0,0.45,137.66,137.66,0.0,0.0,3
32.19608200,32196082,0.0,-0.05,0.0,0.45,137.65,137.65,0.0,0.0,3
32.29610800,32296108,0.0,-0.04,0.0,0.45,137.63,137.63,0.0,0.0,3
32.39585800,32395858,0.0,-0.05,0.0,0.45,137.62,137.62,0.0,0.0,3
32.49596700,32495967,0.0,-0.04,0.0,0.45,137.61,137.61,0.0,0.0,3
32.59596600,32595966,0.0,-0.04,0.0,0.45,137.6,137.6,0.0,0.0,3
32.69591200,32695912,0.0,-0.05,0.0,0.45,137.59,137.59,0.0,0.0,3
32.79598000,32795980,0.0,-0.04,0.0,0.45,137.59,137.59,0.0,0.0,3
32.89590900,32895909,0.0,-0.04,0.0,0.45,137.58,137.58,0.0,0.0,3
32.99579900,32995799,0.0,-0.05,0.0,0.45,137.58,137.58,0.0,0.0,3
33.09608300,33096083,0.0,-0.05,0.0,0.45,137.57,137.57,0.0,0.0,3
33.19585700,33195857,0.0,-0.05,0.0,0.45,137.56,137.56,0.0,0.0,3
33.29585200,33295852,0.0,-0.05,0.0,0.45,137.55,137.55,0.0,0.0,3
33.39600300,33396003,0.0,-0.05,0.0,0.45,137.53,137.53,0.0,0.0,3
33.49596900,33495969,0.0,-0.05,0.0,0.45,137.53,137.53,0.0,0.0,3
33.59591500,33595915,0.0,-0.05,0.0,0.46,137.52,137.52,0.0,0.0,3
33.69591500,33695915,0.0,-0.04,0.0,0.45,137.52,137.52,0.0,0.0,3
33.79588500,33795885,0.0,-0.04,0.0,0.46,137.51,137.51,0.0,0.0,3
33.89589300,33895893,0.0,-0.04,0.0,0.46,137.52,137.52,0.0,0.0,3
33.99609900,33996099,0.0,-0.04,0.0,0.46,137.52,137.52,0.0,0.0,3
34.09580000,34095800,0.0,-0.03,0.0,0.46,137.52,137.52,0.0,0.0,3
34.19585000,34195850,0.0,-0.03,0.0,0.46,137.52,137.52,0.0,0.0,3
34.29597400,34295974,0.0,-0.03,0.0,0.46,137.52,137.52,0.0,0.0,3
34.39597100,34395971,0.0,-0.03,0.0,0.46,137.53,137.53,0.0,0.0,3
34.49593000,34495930,0.0,-0.03,0.0,0.46,137.53,137.53,0.0,0.0,3
34.59593900,34595939,0.0,-0.03,0.0,0.46,137.53,137.53,0.0,0.0,3
34.69587900,34695879,0.0,-0.03,0.0,0.46,137.52,137.52,0.0,0.0,3
34.79591000,34795910,0.0,-0.03,0.1,0.46,137.53,137.53,0.0,0.0,3
34.89618500,34896185,0.0,-0.04,2.79,0.46,137.53,137.53,0.0,0.0,3
34.99583500,34995835,0.0,-0.03,6.3100000000000005,0.47000000000000003,137.53,137.53,0.0,0.0,3
35.09584500,35095845,0.0,-0.03,6.99,0.47000000000000003,137.53,137.53,0.0,0.0,3
35.19597000,35195970,0.0,-0.03,4.3500000000000005,0.47000000000000003,137.53,137.53,0.0,0.0,3
35.29595300,35295953,0.0,-0.04,3.56,0.47000000000000003,137.54,137.54,0.0,0.0,3
35.39594900,35395949,0.0,-0.04,6.05,0.46,137.54,137.54,0.0,0.0,3
35.49592900,35495929,0.0,-0.04,7.38,0.46,137.54,137.54,0.0,0.0,3
35.59591000,35595910,0.0,-0.03,5.16,0.47000000000000003,137.53,137.53,0.0,0.0,3
35.69577500,35695775,0.0,-0.03,2.63,0.47000000000000003,137.53,137.53,0.0,0.0,3
35.79609400,35796094,0.0,-0.04,2.2,0.47000000000000003,137.52,137.52,0.0,0.0,3
35.89616300,35896163,0.0,-0.04,5.13,0.47000000000000003,137.51,137.51,0.0,0.0,3
35.99609100,35996091,0.0,-0.04,7.51,0.47000000000000003,137.5,137.5,0.0,0.0,3
36.09621300,36096213,0.0,-0.04,8.14,0.47000000000000003,137.49,137.49,0.0,0.0,3
36.19597800,36195978,0.0,-0.03,6.25,0.47000000000000003,137.48,137.48,0.0,0.0,3
36.29612200,36296122,0.0,-0.03,7.09,0.47000000000000003,137.48,137.48,0.0,0.0,3
36.39612600,36396126,0.0,-0.03,8.43,0.47000000000000003,137.47,137.47,0.0,0.0,3
36.49612900,36496129,0.0,-0.03,9.13,0.47000000000000003,137.46,137.46,0.0,0.0,3
36.59613200,36596132,0.0,-0.03,9.55,0.47000000000000003,137.46,137.46,0.0,0.0,3
36.69638100,36696381,0.0,-0.03,9.77,0.46,137.45000000000002,137.45000000000002,0.0,0.0,3
36.79604500,36796045,0.0,-0.03,8.47,0.46,137.44,137.44,0.0,0.0,3
36.89587500,36895875,0.0,-0.03,4.63,0.46,137.44,137.44,0.0,0.0,3
36.99600400,36996004,0.0,-0.03,2.36,0.46,137.43,137.43,0.0,0.0,3
37.09595100,37095951,0.0,-0.03,1.2,0.47000000000000003,137.44,137.44,0.0,0.0,3
37.19595200,37195952,0.0,-0.03,1.75,0.46,137.44,137.44,0.0,0.0,3
37.29590600,37295906,0.0,-0.03,5.26,0.47000000000000003,137.44,137.44,0.0,0.0,3
37.39590000,37395900,0.0,-0.03,7.19,0.47000000000000003,137.44,137.44,0.0,0.0,3
37.49577800,37495778,0.0,-0.03,5.84,0.47000000000000003,137.45000000000002,137.45000000000002,0.0,0.0,3
37.59589500,37595895,0.0,-0.03,6.01,0.46,137.44,137.44,0.0,0.0,3
37.69584900,37695849,0.0,-0.03,7.88,0.46,137.44,137.44,0.0,0.0,3
37.79587100,37795871,0.0,-0.03,7.23,0.46,137.44,137.44,0.0,0.0,3
37.89621400,37896214,0.0,-0.02,8.13,0.46,137.44,137.44,0.0,0.0,3
37.99597200,37995972,0.0,-0.02,9.040000000000001,0.46,137.44,137.44,0.0,0.0,3
38.09591900,38095919,0.0,-0.03,7.65,0.46,137.43,137.43,0.0,0.0,3
38.19594300,38195943,0.0,-0.02,5.82,0.46,137.42000000000002,137.42000000000002,0.0,0.0,3
38.29587500,38295875,0.0,-0.02,7.3,0.46,137.41,137.41,0.0,0.0,3
38.39578300,38395783,0.0,-0.02,7.49,0.45,137.4,137.4,0.0,0.0,3
38.49580200,38495802,0.0,-0.02,7.75,0.46,137.39000000000001,137.39000000000001,0.0,0.0,3
38.59582900,38595829,0.0,-0.02,8.85,0.46,137.39000000000001,137.39000000000001,0.0,0.0,3
