timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1682374389.30090189,15568072,42.6899868,-84.4887701,263.0199890136719,-2.3227415084838867,-2.294626474380493
1682374389.40102482,15668195,42.6899868,-84.4887701,263.0199890136719,-2.31143856048584,-2.302346706390381
1682374389.50089478,15768065,42.6899868,-84.48877,263.0299987792969,-2.3340444564819336,-2.3100924491882324
1682374389.60086870,15868039,42.6899868,-84.48877,263.0299987792969,-2.339695692062378,-2.318058490753174
1682374389.70088673,15968057,42.6899869,-84.4887699,263.0400085449219,-2.2549242973327637,-2.326085090637207
1682374389.80095172,16068122,42.6899869,-84.4887699,263.0400085449219,-2.3057870864868164,-2.333904504776001
1682374389.90091872,16168089,42.6899869,-84.4887698,263.05999755859375,-2.3453471660614014,-2.339029312133789
1682374390.00093889,16268109,42.6899869,-84.4887698,263.05999755859375,-2.164501190185547,-2.342442274093628
1682374390.10091591,16368086,42.6899869,-84.48876969999999,263.07000732421875,-2.3453471660614014,-2.3455467224121094
1682374390.20091987,16468090,42.6899869,-84.48876969999999,263.07000732421875,-2.3905587196350098,-2.3436927795410156
1682374390.30098176,16568152,42.689986999999995,-84.4887696,263.0799865722656,-2.3453471660614014,-2.3413403034210205
1682374390.40115690,16668327,42.689986999999995,-84.4887696,263.0799865722656,-2.367953062057495,-2.340867280960083
1682374390.50090981,16768080,42.689987099999996,-84.4887696,263.07000732421875,-2.5374960899353027,-2.3405966758728027
1682374390.60091090,16868081,42.689987099999996,-84.4887696,263.07000732421875,-2.4131643772125244,-2.3404409885406494
1682374390.70088482,16968055,42.689987099999996,-84.48876949999999,263.07000732421875,-2.2775299549102783,-2.3448190689086914
1682374390.80091977,17068090,42.689987099999996,-84.48876949999999,263.07000732421875,-2.2831814289093018,-2.3501951694488525
1682374390.90091085,17168081,42.6899872,-84.48876949999999,263.07000732421875,-2.458375930786133,-2.3514206409454346
1682374391.00093675,17268107,42.6899872,-84.48876949999999,263.07000732421875,-2.3227415084838867,-2.3485372066497803
1682374391.10092187,17368092,42.6899872,-84.4887694,263.0899963378906,-2.435770273208618,-2.347395181655884
1682374391.20101881,17468189,42.6899872,-84.4887694,263.0899963378906,-2.4640274047851562,-2.3449103832244873
1682374391.30089688,17568067,42.6899872,-84.4887693,263.0899963378906,-2.475330352783203,-2.343513011932373
1682374391.40100980,17668180,42.6899872,-84.4887693,263.0899963378906,-2.31143856048584,-2.3443381786346436
1682374391.50117087,17768341,42.6899872,-84.4887693,263.0799865722656,-2.4640274047851562,-2.3472626209259033
1682374391.60093784,17868108,42.6899872,-84.4887693,263.0799865722656,-2.526193380355835,-2.3463246822357178
1682374391.70093870,17968109,42.6899872,-84.4887693,263.07000732421875,-2.3057870864868164,-2.346411943435669
1682374391.80074787,18067918,42.6899872,-84.4887693,263.07000732421875,-2.565753221511841,-2.349518299102783
1682374391.90064287,18167813,42.6899873,-84.4887692,263.05999755859375,-2.475330352783203,-2.3499886989593506
1682374392.00061679,18267787,42.6899873,-84.4887692,263.05999755859375,-2.712690830230713,-2.3522231578826904
1682374392.10067081,18367841,42.6899873,-84.4887692,263.05999755859375,-2.2492728233337402,-2.356487274169922
1682374392.20066881,18467839,42.6899873,-84.4887692,263.05999755859375,-2.594010591506958,-2.366807222366333
1682374392.30070090,18567871,42.6899873,-84.4887692,263.04998779296875,-2.4244673252105713,-2.3727645874023438
1682374392.40079689,18667967,42.6899873,-84.4887692,263.04998779296875,-2.6674792766571045,-2.3780436515808105
1682374392.50083780,18768008,42.6899873,-84.4887691,263.0299987792969,-2.447073221206665,-2.3828628063201904
1682374392.60069585,18867866,42.6899873,-84.4887691,263.0299987792969,-2.3736042976379395,-2.3910152912139893
1682374392.70070291,18967873,42.6899873,-84.48876899999999,263.0299987792969,-2.5205419063568115,-2.398871421813965
1682374392.80064893,19067819,42.6899873,-84.48876899999999,263.0299987792969,-2.3566501140594482,-2.4017860889434814
1682374392.90061784,19167788,42.6899873,-84.48876899999999,263.0,-2.4979360103607178,-2.4038572311401367
1682374393.00067472,19267845,42.6899873,-84.48876899999999,263.0,-2.3905587196350098,-2.402867317199707
1682374393.10064387,19367814,42.6899873,-84.4887689,263.0,-2.475330352783203,-2.4011175632476807
1682374393.20068979,19467860,42.6899873,-84.4887689,263.0,-2.610964775085449,-2.397865056991577
1682374393.30073571,19567906,42.6899873,-84.4887688,262.989990234375,-2.5205419063568115,-2.3943228721618652
1682374393.40078878,19667959,42.6899873,-84.4887688,262.989990234375,-2.6448733806610107,-2.394895076751709
1682374393.50068474,19767855,42.6899873,-84.4887688,262.989990234375,-2.5883591175079346,-2.3979506492614746
1682374393.60063577,19867806,42.6899873,-84.4887688,262.989990234375,-2.5487990379333496,-2.404440402984619
1682374393.70063281,19967803,42.6899874,-84.4887687,263.0,-2.690084934234619,-2.413360595703125
1682374393.80063486,20067805,42.6899874,-84.4887687,263.0,-2.5318446159362793,-2.4223804473876953
1682374393.90066671,20167837,42.6899875,-84.4887687,263.0099792480469,-2.622267723083496,-2.4339046478271484
1682374394.00070691,20267877,42.6899875,-84.4887687,263.0099792480469,-2.3736042976379395,-2.4450249671936035
1682374394.10069180,20367862,42.6899875,-84.4887686,263.0,-2.526193380355835,-2.4556777477264404
1682374394.20073986,20467910,42.6899875,-84.4887686,263.0,-2.5205419063568115,-2.4610977172851562
1682374394.30073071,20567901,42.6899875,-84.48876849999999,262.989990234375,-2.4414217472076416,-2.4631168842315674
1682374394.40077376,20667944,42.6899875,-84.48876849999999,262.989990234375,-2.610964775085449,-2.4643959999084473
1682374394.50069070,20767861,42.689987599999995,-84.48876849999999,263.0,-2.6561763286590576,-2.463090658187866
1682374394.60077286,20867943,42.689987599999995,-84.48876849999999,263.0,-2.2831814289093018,-2.462824821472168
1682374394.70060277,20967773,42.689987599999995,-84.4887684,263.0,-2.622267723083496,-2.4664089679718018
1682374394.80066872,21067839,42.689987599999995,-84.4887684,263.0,-2.6674792766571045,-2.4646801948547363
1682374394.90064573,21167816,42.689987599999995,-84.4887684,262.989990234375,-2.3057870864868164,-2.462536334991455
1682374395.00070786,21267878,42.689987599999995,-84.4887684,262.989990234375,-2.4131643772125244,-2.4649221897125244
1682374395.10072970,21367900,42.689987699999996,-84.48876829999999,262.989990234375,-2.594010591506958,-2.4631059169769287
1682374395.20075679,21467927,42.689987699999996,-84.48876829999999,262.989990234375,-2.5374960899353027,-2.456655502319336
1682374395.30067873,21567849,42.689987699999996,-84.48876829999999,262.989990234375,-2.610964775085449,-2.4522008895874023
1682374395.40074682,21667917,42.689987699999996,-84.48876829999999,262.989990234375,-2.4244673252105713,-2.4498682022094727
1682374395.50063086,21767801,42.6899878,-84.4887682,263.0,-2.4979360103607178,-2.4499356746673584
1682374395.60061193,21867782,42.6899878,-84.4887682,263.0,-2.3623015880584717,-2.4487433433532715
1682374395.70069480,21967865,42.6899879,-84.4887682,262.989990234375,-2.350998640060425,-2.4460971355438232
1682374395.80067587,22067846,42.6899879,-84.4887682,262.989990234375,-2.514890432357788,-2.4406189918518066
1682374395.90087080,22168041,42.6899879,-84.4887682,262.97998046875,-2.418815851211548,-2.4314610958099365
1682374396.00091290,22268083,42.6899879,-84.4887682,262.97998046875,-2.5883591175079346,-2.42313814163208
1682374396.10090685,22368077,42.689988,-84.4887681,262.97998046875,-2.3849072456359863,-2.415311098098755
1682374396.20093274,22468103,42.689988,-84.4887681,262.97998046875,-2.3905587196350098,-2.410374402999878
1682374396.30091381,22568084,42.6899881,-84.4887681,262.97998046875,-2.458375930786133,-2.405390977859497
1682374396.40098381,22668154,42.6899881,-84.4887681,262.97998046875,-2.40751314163208,-2.3984055519104004
1682374396.50094581,22768116,42.6899881,-84.4887681,262.9700012207031,-2.3917882442474365,-2.3917882442474365
1682374396.60100389,22868174,42.6899881,-84.4887681,262.9700012207031,-2.38505220413208,-2.38505220413208
1682374396.70104384,22968214,42.689988199999995,-84.4887681,262.9700012207031,-0.0004412420094013214,-0.0004412420094013214
1682374396.80092478,23068095,42.689988199999995,-84.4887681,262.9700012207031,0.006979774683713913,0.006979774683713913
1682374396.90092182,23168092,42.6899884,-84.4887681,262.9599914550781,0.012568306177854538,0.012568306177854538
1682374397.00095391,23268124,42.6899884,-84.4887681,262.9599914550781,0.01778728887438774,0.01778728887438774
1682374397.10092878,23368099,42.6899884,-84.4887681,262.94000244140625,0.025233101099729538,0.025233101099729538
1682374397.20094180,23468112,42.6899884,-84.4887681,262.94000244140625,0.03800804540514946,0.03800804540514946
1682374397.30092478,23568095,42.6899885,-84.4887681,262.9499816894531,0.05295832082629204,0.05295832082629204
1682374397.40098572,23668156,42.6899885,-84.4887681,262.9499816894531,0.06832917034626007,0.06832917034626007
1682374397.50099373,23768164,42.6899886,-84.4887681,262.9499816894531,0.08341677486896515,0.08341677486896515
1682374397.60090375,23868074,42.6899886,-84.4887681,262.9499816894531,0.0980110913515091,0.0980110913515091
1682374397.70088387,23968054,42.6899887,-84.4887681,262.94000244140625,0.11271841824054718,0.11271841824054718
1682374397.80075669,24067927,42.6899887,-84.4887681,262.94000244140625,0.12755067646503448,0.12755067646503448
1682374397.90074372,24167914,42.689988799999995,-84.4887681,262.94000244140625,0.14415962994098663,0.14415962994098663
1682374398.00072789,24267898,42.689988799999995,-84.4887681,262.94000244140625,0.16047175228595734,0.16047175228595734
1682374398.10070491,24367875,42.689988799999995,-84.4887682,262.94000244140625,0.1732054501771927,0.1732054501771927
1682374398.20063782,24467808,42.689988799999995,-84.4887682,262.94000244140625,0.18301017582416534,0.18301017582416534
1682374398.30062175,24567792,42.689988899999996,-84.48876829999999,262.91998291015625,0.19501550495624542,0.19501550495624542
1682374398.40075278,24667923,42.689988899999996,-84.48876829999999,262.91998291015625,0.2091561108827591,0.2091561108827591
1682374398.50066376,24767834,42.689989,-84.4887682,262.92999267578125,0.2188146859407425,0.2188146859407425
1682374398.60069990,24867870,42.689989,-84.4887682,262.92999267578125,0.22799594700336456,0.22799594700336456
1682374398.70074177,24967912,42.6899891,-84.4887682,262.92999267578125,0.23510821163654327,0.23510821163654327
1682374398.80084085,25068011,42.6899891,-84.4887682,262.92999267578125,0.23984773457050323,0.23984773457050323
1682374398.90067792,25167848,42.6899892,-84.48876829999999,262.91998291015625,0.24594147503376007,0.24594147503376007
1682374399.00072885,25267899,42.6899892,-84.48876829999999,262.91998291015625,0.2542784810066223,0.2542784810066223
1682374399.10063887,25367809,42.6899893,-84.48876829999999,262.91998291015625,0.26119333505630493,0.26119333505630493
1682374399.20063281,25467803,42.6899893,-84.48876829999999,262.91998291015625,0.26638156175613403,0.26638156175613403
1682374399.30067873,25567849,42.6899893,-84.48876829999999,262.9100036621094,0.27279454469680786,0.27279454469680786
1682374399.40070581,25667876,42.6899893,-84.48876829999999,262.9100036621094,0.281008780002594,0.281008780002594
1682374399.50069070,25767861,42.689989399999995,-84.4887684,262.9100036621094,0.29067546129226685,0.29067546129226685
1682374399.60075283,25867923,42.689989399999995,-84.4887684,262.9100036621094,0.30028611421585083,0.30028611421585083
1682374399.70074487,25967915,42.689989499999996,-84.4887684,262.8899841308594,0.30801159143447876,0.30801159143447876
1682374399.80074978,26067920,42.689989499999996,-84.4887684,262.8899841308594,0.31630760431289673,0.31630760431289673
1682374399.90070772,26167878,42.6899896,-84.4887684,262.8899841308594,0.322498619556427,0.322498619556427
1682374400.00070071,26267871,42.6899896,-84.4887684,262.8899841308594,0.32580286264419556,0.32580286264419556
1682374400.10061574,26367786,42.6899897,-84.4887684,262.8800048828125,0.33057504892349243,0.33057504892349243
1682374400.20071983,26467890,42.6899897,-84.4887684,262.8800048828125,0.33128267526626587,0.33128267526626587
