timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1682374389.50069189,15767862,0.0,0.91,0.0,0.68,314.04,314.05,0.0,0.01,3
1682374389.60074377,15867914,0.0,0.91,0.0,0.68,313.99,314.0,0.0,0.0,3
1682374389.70076084,15967931,0.0,0.91,0.0,0.68,313.94,313.95,0.0,0.0,3
1682374389.80082870,16067999,0.0,0.91,0.0,0.68,313.94,313.95,0.0,0.0,3
1682374389.90079474,16167965,0.0,0.9,0.0,0.6900000000000001,313.92,313.93,0.0,0.0,3
1682374390.00076175,16267932,0.0,0.9,0.0,0.6900000000000001,313.91,313.92,0.0,0.01,3
1682374390.10079288,16367963,0.0,0.9,0.0,0.6900000000000001,313.94,313.95,0.0,0.0,3
1682374390.20067883,16467849,0.0,0.89,0.0,0.6900000000000001,313.96,313.97,0.0,0.0,3
1682374390.30075383,16567924,0.0,0.88,0.0,0.6900000000000001,313.97,313.98,0.0,0.0,3
1682374390.40091586,16668086,0.0,0.88,0.0,0.6900000000000001,314.0,314.01,0.0,0.0,3
1682374390.50074172,16767912,0.0,0.88,0.0,0.7000000000000001,313.99,314.0,0.0,0.0,3
1682374390.60077477,16867945,0.0,0.87,0.0,0.7000000000000001,313.98,313.99,0.0,0.0,3
1682374390.70076275,16967933,0.0,0.86,0.0,0.7000000000000001,314.01,314.02,0.0,0.0,3
1682374390.80079579,17067966,0.0,0.86,0.0,0.7000000000000001,314.0,314.01,0.0,0.0,3
1682374390.90075588,17167926,0.0,0.86,0.0,0.7000000000000001,314.01,314.02,0.0,0.0,3
1682374391.00079775,17267968,0.0,0.86,0.0,0.71,314.04,314.05,0.0,0.0,3
1682374391.10068083,17367851,0.0,0.85,0.0,0.71,314.03000000000003,314.04,0.0,0.0,3
1682374391.20077085,17467941,0.0,0.85,0.0,0.7000000000000001,314.01,314.02,0.0,0.0,3
1682374391.30070591,17567876,0.0,0.85,0.0,0.71,314.01,314.02,0.0,0.0,3
1682374391.40081286,17667983,0.0,0.85,0.0,0.71,313.99,314.0,0.0,0.0,3
1682374391.50096869,17768139,0.0,0.84,0.0,0.71,313.97,313.98,0.0,0.0,3
1682374391.60080791,17867978,0.0,0.85,0.0,0.71,313.97,313.98,0.0,0.0,3
1682374391.70080376,17967974,0.0,0.84,0.0,0.71,313.95,313.96,0.0,0.0,3
1682374391.80050683,18067677,0.0,0.85,0.0,0.71,313.95,313.96,0.0,0.0,3
1682374391.90048480,18167655,0.0,0.85,0.0,0.72,313.96,313.97,0.0,0.0,3
1682374392.00037575,18267546,0.0,0.85,0.0,0.72,313.95,313.96,0.0,0.0,3
1682374392.10047388,18367644,0.0,0.85,0.0,0.72,313.94,313.95,0.0,0.0,3
1682374392.20054579,18467716,0.0,0.85,0.0,0.72,313.94,313.95,0.0,0.0,3
1682374392.30057788,18567748,0.0,0.86,0.0,0.72,313.92,313.93,0.0,0.0,3
1682374392.40066886,18667839,0.0,0.86,0.0,0.73,313.91,313.92,0.0,0.0,3
1682374392.50067186,18767842,0.0,0.86,0.0,0.73,313.91,313.92,0.0,0.0,3
1682374392.60054088,18867711,0.0,0.87,0.0,0.73,313.89,313.90000000000003,0.0,0.0,3
1682374392.70043492,18967605,0.0,0.87,0.0,0.73,313.88,313.89,0.0,0.0,3
1682374392.80049276,19067663,0.0,0.86,0.0,0.73,313.87,313.88,0.0,0.0,3
1682374392.90038085,19167551,0.0,0.87,0.0,0.72,313.84000000000003,313.85,0.0,0.0,3
1682374393.00045586,19267626,0.0,0.87,0.0,0.73,313.83,313.84000000000003,0.0,0.0,3
1682374393.10052085,19367691,0.0,0.86,0.0,0.73,313.8,313.81,0.0,0.0,3
1682374393.20056772,19467738,0.0,0.87,0.0,0.73,313.76,313.77,0.0,0.0,3
1682374393.30061293,19567783,0.0,0.87,0.0,0.73,313.74,313.75,0.0,0.0,3
1682374393.40066075,19667831,0.0,0.88,0.0,0.73,313.72,313.73,0.0,0.0,3
1682374393.50050473,19767675,0.0,0.88,0.0,0.72,313.69,313.7,0.0,0.0,3
1682374393.60042787,19867598,0.0,0.89,0.0,0.73,313.68,313.69,0.0,0.0,3
1682374393.70047379,19967644,0.0,0.89,0.0,0.72,313.67,313.68,0.0,0.0,3
1682374393.80044174,20067612,0.0,0.89,0.0,0.72,313.65000000000003,313.66,0.0,0.0,3
1682374393.90047193,20167642,0.0,0.89,0.0,0.73,313.65000000000003,313.66,0.0,0.0,3
1682374394.00056291,20267733,0.0,0.89,0.0,0.72,313.65000000000003,313.66,0.0,0.0,3
1682374394.10056186,20367732,0.0,0.89,0.0,0.72,313.65000000000003,313.66,0.0,0.0,3
1682374394.20061684,20467787,0.0,0.89,0.0,0.72,313.67,313.68,0.0,0.0,3
1682374394.30053473,20567705,0.0,0.9,0.0,0.72,313.69,313.7,0.0,0.0,3
1682374394.40059781,20667768,0.0,0.9,0.0,0.73,313.7,313.71,0.0,0.0,3
1682374394.50043082,20767601,0.0,0.9,0.0,0.73,313.73,313.74,0.0,0.01,3
1682374394.60056472,20867735,0.0,0.9,0.0,0.73,313.77,313.78000000000003,0.0,0.0,3
1682374394.70037270,20967543,0.0,0.91,0.0,0.73,313.79,313.8,0.0,0.0,3
1682374394.80047679,21067647,0.0,0.91,0.0,0.72,313.83,313.84000000000003,0.0,0.0,3
1682374394.90051579,21167686,0.0,0.91,0.0,0.72,313.86,313.87,0.0,0.0,3
1682374395.00057387,21267744,0.0,0.92,0.0,0.72,313.87,313.88,0.0,0.0,3
1682374395.10060382,21367774,0.0,0.91,0.0,0.72,313.89,313.90000000000003,0.0,0.0,3
1682374395.20060277,21467773,0.0,0.92,0.0,0.72,313.90000000000003,313.91,0.0,0.0,3
1682374395.30052090,21567691,0.0,0.91,0.0,0.73,313.90000000000003,313.91,0.0,0.0,3
1682374395.40051770,21667688,0.0,0.91,0.0,0.72,313.91,313.92,0.0,0.0,3
1682374395.50045776,21767628,0.0,0.92,0.0,0.72,313.92,313.93,0.0,0.0,3
1682374395.60042381,21867594,0.0,0.92,0.0,0.72,313.92,313.93,0.0,0.0,3
1682374395.70047474,21967645,0.0,0.92,0.0,0.72,313.93,313.94,0.0,0.0,3
1682374395.80054879,22067719,0.0,0.92,0.0,0.72,313.94,313.95,0.0,0.0,3
1682374395.90074492,22167915,0.0,0.93,0.0,0.72,313.95,313.96,0.0,0.0,3
1682374396.00077581,22267946,0.0,0.93,0.0,0.73,313.96,313.97,0.0,0.0,3
1682374396.10077977,22367950,0.0,0.93,0.0,0.73,313.97,313.98,0.0,0.01,3
1682374396.20080590,22467976,0.0,0.93,0.0,0.72,313.96,313.97,0.0,0.01,3
1682374396.30075073,22567921,0.0,0.93,0.0,0.72,313.94,313.95,0.0,0.01,3
1682374396.40084672,22668017,0.0,0.93,0.0,0.73,313.91,313.92,0.0,0.01,3
1682374396.50068283,22767853,0.0,0.93,0.0,0.73,313.87,313.88,0.0,0.0,3
1682374396.60075688,22867927,0.0,0.93,0.0,0.73,313.84000000000003,313.85,0.0,0.0,3
1682374396.70079780,22967968,0.0,0.93,0.0,0.74,313.81,313.82,0.0,0.0,3
1682374396.80076385,23067934,0.0,0.9400000000000001,0.0,0.74,313.78000000000003,313.79,0.0,0.01,3
1682374396.90079689,23167967,0.0,0.93,0.0,0.73,313.78000000000003,313.79,0.0,0.01,3
1682374397.00081182,23267982,0.0,0.93,0.0,0.73,313.79,313.8,0.0,0.01,3
1682374397.10079169,23367962,0.0,0.93,0.0,0.74,313.82,313.83,0.0,0.01,3
1682374397.20080781,23467978,0.0,0.93,0.0,0.73,313.84000000000003,313.85,0.0,0.0,3
1682374397.30079174,23567962,0.0,0.9400000000000001,0.0,0.74,313.85,313.86,0.0,0.01,3
1682374397.40076184,23667932,0.0,0.93,0.0,0.74,313.86,313.87,0.0,0.01,3
1682374397.50075579,23767926,0.0,0.93,0.0,0.74,313.86,313.87,0.0,0.0,3
1682374397.60070872,23867879,0.0,0.93,0.0,0.74,313.85,313.86,0.0,0.0,3
1682374397.70074272,23967913,0.0,0.93,0.0,0.74,313.85,313.86,0.0,0.0,3
1682374397.80062485,24067795,0.0,0.93,0.0,0.74,313.84000000000003,313.85,0.0,0.0,3
1682374397.90055084,24167721,0.0,0.93,0.0,0.74,313.83,313.84000000000003,0.0,0.0,3
1682374398.00053787,24267708,0.0,0.93,0.0,0.75,313.83,313.84000000000003,0.0,0.0,3
1682374398.10044289,24367613,0.0,0.93,0.0,0.75,313.84000000000003,313.85,0.0,0.0,3
1682374398.20047975,24467650,0.0,0.93,0.0,0.75,313.82,313.83,0.0,0.0,3
1682374398.30042791,24567598,0.0,0.93,0.0,0.75,313.82,313.83,0.0,0.0,3
1682374398.40055680,24667727,0.0,0.93,0.0,0.75,313.81,313.82,0.0,0.0,3
1682374398.50053072,24767701,0.0,0.93,0.0,0.75,313.81,313.82,0.0,0.0,3
1682374398.60057473,24867745,0.0,0.93,0.0,0.75,313.82,313.83,0.0,0.0,3
1682374398.70061183,24967782,0.0,0.9400000000000001,0.0,0.76,313.83,313.84000000000003,0.0,0.0,3
1682374398.80067992,25067850,0.0,0.93,0.0,0.76,313.84000000000003,313.85,0.0,0.0,3
1682374398.90051889,25167689,0.0,0.9400000000000001,0.0,0.73,313.87,313.88,0.0,0.01,3
1682374399.00045872,25267629,0.0,0.92,0.0,0.75,313.88,313.89,0.0,0.0,3
1682374399.10048079,25367651,0.0,0.9400000000000001,0.0,0.73,313.88,313.89,0.0,0.0,3
1682374399.20043492,25467605,0.0,0.92,0.0,0.72,313.90000000000003,313.91,0.0,0.0,3
1682374399.30047369,25567644,0.0,0.9400000000000001,0.0,0.74,313.89,313.90000000000003,0.0,0.0,3
1682374399.40056872,25667739,0.0,0.92,0.0,0.72,313.87,313.88,0.0,0.0,3
1682374399.50055385,25767724,0.0,0.93,0.0,0.73,313.88,313.89,0.0,0.0,3
1682374399.60062790,25867798,0.0,0.93,0.0,0.73,313.88,313.89,0.0,0.0,3
1682374399.70055175,25967722,0.0,0.92,0.0,0.71,313.87,313.88,0.0,0.0,3
1682374399.80052185,26067692,0.0,0.96,0.0,0.74,313.88,313.89,0.0,0.0,3
1682374399.90045071,26167621,0.0,0.97,0.0,0.89,313.76,313.77,0.0,0.0,3
1682374400.00048375,26267654,0.0,0.9400000000000001,0.0,0.74,313.90000000000003,313.91,0.0,0.0,3
1682374400.10042691,26367597,0.0,0.89,0.0,0.65,313.95,313.96,0.0,0.0,3
1682374400.20049691,26467667,0.0,0.99,0.0,0.75,313.77,313.78000000000003,0.0,0.0,3
1682374400.30053878,26567709,0.0,0.88,0.0,0.78,313.82,313.83,0.01,0.0,3
