timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1682374391.00042892,17267599,0,3,166409000,2259,16,0.66,42.6899872,-84.4887694,263.09000000000003,0.010295630432665348,209.05459594726562,0.0560000017285347,0.0,1
1682374391.20047688,17467647,0,3,166409200,2259,16,0.66,42.6899872,-84.4887693,263.09000000000003,0.01345362514257431,228.01278686523438,0.04100000113248825,0.0,1
1682374391.40057373,17667744,0,3,166409400,2259,16,0.66,42.6899872,-84.4887693,263.08,0.015000000596046448,216.86990356445312,0.026000000536441803,0.0,1
1682374391.60054970,17867720,0,3,166409600,2259,16,0.66,42.6899872,-84.4887693,263.07,0.011661904864013195,300.9637451171875,0.0560000017285347,0.0,1
1682374391.80022287,18067393,0,3,166409800,2259,16,0.66,42.6899873,-84.4887692,263.06,0.010630146600306034,131.1859130859375,0.005000000353902578,0.0,1
1682374392.02030277,18287473,0,3,166410000,2259,16,0.66,42.6899873,-84.4887692,263.06,0.013892444781959057,300.2564392089844,0.00800000037997961,0.0,1
1682374392.20029879,18467469,0,3,166410200,2259,16,0.66,42.6899873,-84.4887692,263.05,0.005656854715198278,225.0,0.05900000408291817,0.0,1
1682374392.40035987,18667530,0,3,166410400,2259,16,0.66,42.6899873,-84.4887691,263.03000000000003,0.01303840521723032,94.39869689941406,0.004000000189989805,0.0,1
1682374392.60022092,18867391,0,3,166410600,2259,16,0.66,42.6899873,-84.48876899999999,263.03000000000003,0.02402082458138466,177.61404418945312,0.08700000494718552,0.0,1
1682374392.80016375,19067334,0,3,166410800,2259,16,0.66,42.6899873,-84.48876899999999,263.0,0.0072111026383936405,213.69007873535156,0.024000000208616257,0.0,1
1682374393.00018573,19267356,0,3,166411000,2259,16,0.66,42.6899873,-84.4887689,263.0,0.0305941179394722,191.3099365234375,0.16200000047683716,0.0,1
1682374393.20033193,19467502,0,3,166411200,2259,16,0.66,42.6899873,-84.4887688,262.99,0.01303840521723032,265.601318359375,0.024000000208616257,0.0,1
1682374393.40026975,19667440,0,3,166411400,2259,16,0.66,42.6899873,-84.4887688,262.99,0.0187882948666811,25.201122283935547,-0.05100000277161598,0.0,1
1682374393.60014892,19867319,0,3,166411600,2259,16,0.66,42.6899874,-84.4887687,263.0,0.031906113028526306,302.19573974609375,0.032999999821186066,0.0,1
1682374393.80017376,20067344,0,3,166411800,2259,16,0.66,42.6899875,-84.4887687,263.01,0.030083218589425087,344.5778503417969,0.04100000113248825,0.0,1
1682374394.02059984,20287770,0,3,166412000,2259,16,0.66,42.6899875,-84.4887686,263.0,0.03448187932372093,150.46121215820312,0.055000003427267075,0.0,1
1682374394.22049785,20487668,0,3,166412200,2259,16,0.66,42.6899875,-84.48876849999999,262.99,0.02325940877199173,25.463342666625977,-0.046000003814697266,0.0,1
1682374394.40019488,20667365,0,3,166412400,2259,16,0.66,42.689987599999995,-84.48876849999999,263.0,0.007810249924659729,39.805572509765625,0.003000000026077032,0.0,1
1682374394.60018992,20867360,0,3,166412600,2259,16,0.66,42.689987599999995,-84.4887684,263.0,0.0360138900578022,178.40884399414062,0.06599999964237213,0.0,1
1682374394.80021071,21067381,0,3,166412800,2259,16,0.66,42.689987599999995,-84.4887684,262.99,0.013000000268220901,337.380126953125,0.023000001907348633,0.0,1
1682374395.00033283,21267503,0,3,166413000,2259,16,0.66,42.689987699999996,-84.48876829999999,262.99,0.02280350960791111,195.255126953125,0.07000000029802322,0.0,1
1682374395.20032692,21467497,0,3,166413200,2259,16,0.66,42.689987699999996,-84.48876829999999,262.99,0.00824621133506298,284.0362548828125,0.014000000432133675,0.0,1
1682374395.42032981,21687500,0,3,166413400,2259,16,0.66,42.6899878,-84.4887682,263.0,0.021954499185085297,300.0685729980469,0.07000000029802322,0.0,1
1682374395.60015178,21867322,0,3,166413600,2259,16,0.66,42.6899879,-84.4887682,262.99,0.01612451672554016,82.8749771118164,0.0020000000949949026,0.0,1
1682374395.80031276,22067483,0,3,166413800,2259,16,0.66,42.6899879,-84.4887682,262.98,0.012000000104308128,180.0,0.014000000432133675,0.0,1
1682374396.04017878,22307349,0,3,166414000,2259,16,0.66,42.689988,-84.4887681,262.98,0.009486833587288857,71.56504821777344,0.03200000151991844,0.0,1
1682374396.20054579,22467716,0,3,166414200,2259,16,0.66,42.6899881,-84.4887681,262.98,0.029154760763049126,185.90615844726562,0.07000000029802322,0.0,1
1682374396.40044570,22667616,0,3,166414400,2259,16,0.66,42.6899881,-84.4887681,262.97,0.010440307669341564,253.30076599121094,0.03500000014901161,0.0,1
1682374396.60046482,22867635,0,3,166414600,2259,16,0.66,42.689988199999995,-84.4887681,262.97,0.02024845778942108,327.0947570800781,0.03100000135600567,0.0,1
1682374396.80056787,23067738,0,3,166414800,2259,16,0.66,42.6899884,-84.4887681,262.96,0.01726267673075199,349.9920349121094,0.10900000482797623,0.0,1
1682374397.00053883,23267709,0,3,166415000,2259,16,0.66,42.6899884,-84.4887681,262.94,0.008544004522264004,290.5560607910156,0.005000000353902578,0.0,1
1682374397.20043683,23467607,0,3,166415200,2259,16,0.66,42.6899885,-84.4887681,262.95,0.016401220113039017,322.431396484375,0.00800000037997961,0.0,1
1682374397.40037084,23667541,0,3,166415400,2259,16,0.66,42.6899886,-84.4887681,262.95,0.005385165102779865,248.1986083984375,0.01600000075995922,0.0,1
1682374397.60051680,23867687,0,3,166415600,2259,16,0.66,42.6899887,-84.4887681,262.94,0.01708800718188286,159.44393920898438,0.039000000804662704,0.0,1
1682374397.80036187,24067532,0,3,166415800,2259,16,0.66,42.689988799999995,-84.4887681,262.94,0.03178049996495247,282.724365234375,0.055000003427267075,0.0,1
1682374398.04025984,24307430,0,3,166416000,2259,16,0.66,42.689988799999995,-84.4887682,262.94,0.030870698392391205,245.09524536132812,0.07400000095367432,0.0,1
1682374398.22066784,24487838,0,3,166416200,2259,16,0.66,42.689988899999996,-84.48876829999999,262.92,0.017492856830358505,59.03623962402344,0.03800000250339508,0.0,1
1682374398.40023685,24667407,0,3,166416400,2259,16,0.66,42.689989,-84.4887682,262.93,0.015811389312148094,18.434947967529297,0.04500000178813934,0.0,1
1682374398.60031390,24867484,0,3,166416600,2259,16,0.66,42.6899891,-84.4887682,262.93,0.02500000037252903,180.0,0.006000000052154064,0.0,1
1682374398.80032873,25067499,0,3,166416800,2259,16,0.66,42.6899892,-84.48876829999999,262.92,0.009999999776482582,216.86990356445312,0.0020000000949949026,0.0,1
1682374399.00014973,25267320,0,3,166417000,2259,16,0.66,42.6899893,-84.48876829999999,262.92,0.010295630432665348,240.94540405273438,-0.003000000026077032,0.0,1
1682374399.20015383,25467324,0,3,166417200,2259,16,0.66,42.6899893,-84.48876829999999,262.91,0.015524175018072128,14.931417465209961,0.010000000707805157,0.0,1
1682374399.40028572,25667456,0,3,166417400,2259,16,0.66,42.689989399999995,-84.4887684,262.91,0.022561030462384224,167.1957244873047,-0.003000000026077032,0.0,1
1682374399.60035586,25867526,0,3,166417600,2259,16,0.66,42.689989499999996,-84.4887684,262.89,0.01969771645963192,336.0375061035156,0.029000001028180122,0.0,1
1682374399.80018878,26067359,0,3,166417800,2259,16,0.66,42.6899896,-84.4887684,262.89,0.009219544939696789,282.52880859375,0.039000000804662704,0.0,1
1682374400.00017881,26267349,0,3,166418000,2259,16,0.66,42.6899897,-84.4887684,262.88,0.029546573758125305,156.03750610351562,0.06700000166893005,0.0,1
1682374400.20024872,26467419,0,3,166418200,2259,16,0.66,42.6899898,-84.48876849999999,262.88,0.08316850662231445,288.21710205078125,0.10700000822544098,0.0,1
