timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1682370826.39881802,162691754,2,0.63,2.09,342.91,0.004192099906504154,0.003085564821958542,-0.003431379096582532,0.031541865319013596,2.06827449798584,-0.9220840930938721,0.2974996566772461,-0.04,0.06,0.06,259.86
1682370826.49882889,162791765,2,0.63,2.09,342.91,0.004051684867590666,0.004845043644309044,-0.0049874624237418175,-0.01549069955945015,2.0699410438537598,-0.920253574848175,0.295116662979126,-0.04,0.06,0.06,259.86
1682370826.59877801,162891714,2,0.63,2.1,342.91,0.004314949735999107,0.005773527547717094,-0.00461977906525135,-0.03062215819954872,2.071077823638916,-0.9186590313911438,0.2932995557785034,-0.04,0.06,0.06,259.86
1682370826.69875193,162991688,2,0.63,2.1,342.91,0.002535009291023016,0.005403770599514246,-0.006286332383751869,-0.05586954951286316,2.0726399421691895,-0.9179359078407288,0.28788334131240845,-0.04,0.06,0.06,259.86
1682370826.79875588,163091692,2,0.63,2.09,342.92,0.0015325640561059117,0.005203590262681246,-0.006415783427655697,-0.0474083349108696,2.0735414028167725,-0.9173973798751831,0.28493499755859375,-0.04,0.06,0.06,259.86
1682370826.89875484,163191691,2,0.62,2.09,342.92,0.002571434248238802,0.005735738668590784,-0.005183648783713579,-0.011681681498885155,2.0758707523345947,-0.9162187576293945,0.2846407890319824,-0.04,0.06,0.06,259.86
1682370826.99875283,163291689,2,0.63,2.09,342.91,0.004003592301160097,0.006482414901256561,-0.004933572839945555,0.015273033641278744,2.0776524543762207,-0.915250301361084,0.28600579500198364,-0.04,0.06,0.06,259.86
1682370827.09876394,163391700,2,0.63,2.09,342.92,0.0021560140885412693,0.005600685253739357,-0.005499918479472399,0.02946503646671772,2.079505205154419,-0.914351224899292,0.287911593914032,-0.04,0.06,0.06,259.86
1682370827.19880080,163491737,2,0.62,2.09,342.93,0.00340217724442482,0.005712800193578005,-0.005935705732554197,0.024394212290644646,2.080980062484741,-0.913609504699707,0.2893226146697998,-0.04,0.06,0.06,259.86
1682370827.29881096,163591747,2,0.63,2.09,342.96,0.007074791472405195,0.0032113848719745874,-0.007575398311018944,0.007805638946592808,2.082916021347046,-0.9131438732147217,0.28962987661361694,-0.04,0.06,0.06,259.86
1682370827.39883280,163691769,2,0.63,2.1,342.92,0.010151105932891369,0.00785713829100132,-0.007698802277445793,0.0030534695833921432,2.083855152130127,-0.9127836227416992,0.2900214195251465,-0.04,0.06,0.06,259.86
1682370827.49878097,163791717,2,0.64,2.11,342.97,0.02254720777273178,0.018665384501218796,-0.008908223360776901,0.013368891552090645,2.085878372192383,-0.9118751883506775,0.29169440269470215,-0.04,0.06,0.06,259.86
1682370827.59877300,163891709,2,0.62,2.13,342.94,0.006754748523235321,0.010609283111989498,-0.01486702635884285,0.008238854818046093,2.087235689163208,-0.9112346768379211,0.292794406414032,-0.04,0.06,0.06,259.86
1682370827.69877195,163991708,2,0.67,2.2600000000000002,342.91,-0.02034306712448597,0.023217681795358658,-0.08932243287563324,-0.07914018630981445,2.0874738693237305,-0.9102146625518799,0.29027259349823,-0.04,0.06,0.06,259.86
1682370827.79875898,164091695,2,0.75,2.65,342.92,-0.06496910005807877,0.06184478849172592,-0.9154822826385498,-0.9057821035385132,2.0835020542144775,-0.9067823886871338,0.24977576732635498,-0.04,0.06,0.06,259.86
1682370827.89875484,164191691,2,0.92,0.8200000000000001,342.83,-0.0507286936044693,0.10390213876962662,-1.9634203910827637,-1.9817923307418823,2.0768110752105713,-0.8978058099746704,0.09393412619829178,-0.04,0.06,0.06,259.86
1682370827.99877191,164291708,2,1.04,-2.14,342.55,-0.03483740612864494,0.10251998901367188,-2.2798969745635986,-2.3600080013275146,2.0721845626831055,-0.8870344758033752,-0.13153111934661865,-0.04,0.06,0.06,259.86
1682370828.09879994,164391736,2,0.15,-2.63,342.26,-0.03362974151968956,0.09889038652181625,-2.201974868774414,-2.9127070903778076,2.0665993690490723,-0.8760886192321777,-0.43834003806114197,-0.04,0.06,0.06,259.86
1682370828.19882202,164491758,2,-0.97,-1.41,342.03000000000003,-0.012425906024873257,0.09519347548484802,-2.0046775341033936,-2.7291743755340576,2.0625088214874268,-0.8660508990287781,-0.6991978883743286,-0.04,0.06,0.06,259.86
1682370828.29883599,164591772,2,-1.36,-0.61,341.82,0.0012275774497538805,0.07520657032728195,-1.7712208032608032,-2.035201072692871,2.055919647216797,-0.8600059747695923,-0.9006446599960327,-0.04,0.06,0.06,259.86
1682370828.39880800,164691744,2,-1.18,-0.32,341.65000000000003,0.005648427177220583,0.05376614257693291,-1.5182913541793823,-1.4918367862701416,2.0498573780059814,-0.8559457063674927,-1.06840181350708,-0.04,0.06,0.06,259.86
1682370828.49876094,164791697,2,-1.02,-0.45,341.56,0.01234800647944212,0.04159671813249588,-1.302064061164856,-1.167862057685852,2.0465776920318604,-0.8547695279121399,-1.2035210132598877,-0.04,0.06,0.06,259.86
1682370828.59876299,164891699,2,-0.79,-0.58,341.55,0.007986918091773987,0.020131221041083336,-1.1003867387771606,-0.9386898875236511,2.044182777404785,-0.8547111749649048,-1.3154540061950684,-0.04,0.06,0.06,259.86
1682370828.69875789,164991694,2,-0.68,-0.51,341.64,0.009108140133321285,0.017831243574619293,-0.9237186312675476,-0.6871106624603271,2.0481808185577393,-0.8546513319015503,-1.3959826231002808,-0.04,0.06,0.06,259.86
1682370828.79874992,165091686,2,-0.84,-0.32,341.76,0.014379040338099003,0.010213151574134827,-0.7461457252502441,-0.5454419851303101,2.0517470836639404,-0.8551946878433228,-1.4649181365966797,-0.04,0.06,0.06,259.86
1682370828.89876080,165191697,2,-0.91,-0.1,341.92,0.016995184123516083,0.00890444777905941,-0.6148707866668701,-0.3514130711555481,2.057274580001831,-0.8529373407363892,-1.5062346458435059,-0.04,0.06,0.06,259.86
1682370828.99880981,165291746,2,-1.03,-0.04,342.05,0.015562164597213268,-0.007325887214392424,-0.5192325711250305,-0.30852392315864563,2.062391757965088,-0.8517049551010132,-1.5452240705490112,-0.04,0.06,0.06,259.86
1682370829.09882689,165391763,2,-1.06,0.12,342.15000000000003,0.015341278165578842,-0.020708607509732246,-0.43346652388572693,-0.23093482851982117,2.06392502784729,-0.854962944984436,-1.5706220865249634,-0.04,0.06,0.06,259.86
1682370829.19882393,165491760,2,-0.81,0.13,342.21,0.009451685473322868,-0.009556705132126808,-0.39907723665237427,-0.25000983476638794,2.064992666244507,-0.8582286238670349,-1.5982155799865723,-0.04,0.06,0.06,259.86
1682370829.29878998,165591726,2,-0.78,0.17,342.23,0.003181867068633437,-0.023798827081918716,-0.36922040581703186,-0.2813809812068939,2.0719897747039795,-0.8582831621170044,-1.626373529434204,-0.04,0.06,0.06,259.86
1682370829.39876986,165691706,2,-0.89,0.17,342.19,-0.0029686852358281612,-0.021312201395630836,-0.3766632676124573,-0.3622194528579712,2.076671838760376,-0.8591548204421997,-1.6615256071090698,-0.04,0.06,0.06,259.86
1682370829.49876094,165791697,2,-1.04,0.07,342.14,-0.004595894832164049,-0.026040516793727875,-0.39814090728759766,-0.4286137819290161,2.083059787750244,-0.8571141362190247,-1.6999289989471436,-0.04,0.06,0.06,259.86
1682370829.59875894,165891695,2,-1.1500000000000001,0.0,342.04,-0.025525256991386414,-0.037346161901950836,-0.40979722142219543,-0.4888482391834259,2.086989402770996,-0.8565391302108765,-1.7467628717422485,-0.04,0.06,0.06,259.86
1682370829.69875598,165991692,2,-1.06,0.02,341.92,-0.025661442428827286,-0.03431175649166107,-0.4714210629463196,-0.6155712008476257,2.0863215923309326,-0.85849529504776,-1.8043241500854492,-0.04,0.06,0.06,259.86
1682370829.79875088,166091687,2,-0.79,-0.15,341.78000000000003,-0.03918289393186569,-0.0556330569088459,-0.49610793590545654,-0.6884896755218506,2.084310531616211,-0.8615368008613586,-1.8687224388122559,-0.04,0.06,0.06,259.86
1682370829.89879680,166191733,2,-0.51,-0.27,341.67,-0.035167258232831955,-0.040420643985271454,-0.5028461217880249,-0.6840700507164001,2.084200859069824,-0.8625878691673279,-1.9337893724441528,-0.04,0.06,0.06,259.86
1682370829.99882293,166291759,2,-0.43,-0.42,341.49,-0.04631426930427551,-0.052821867167949677,-0.5597549676895142,-0.7243643403053284,2.0826501846313477,-0.8650853037834167,-2.0033953189849854,-0.04,0.06,0.06,259.86
1682370830.09884882,166391785,2,-0.4,-0.48,341.36,-0.03306714817881584,-0.04503338783979416,-0.5652948617935181,-0.7439598441123962,2.0861945152282715,-0.8669459223747253,-2.076807737350464,-0.04,0.06,0.06,259.86
1682370830.19878888,166491725,2,-0.4,-0.49,341.22,-0.035539764910936356,-0.056085679680109024,-0.6192662715911865,-0.7992053031921387,2.088829517364502,-0.8694306015968323,-2.1525375843048096,-0.04,0.06,0.06,259.86
1682370830.29875898,166591695,2,-0.58,-0.36,341.12,-0.03608442097902298,-0.04590311273932457,-0.6248664855957031,-0.7880750298500061,2.0876305103302,-0.8714576363563538,-2.2291016578674316,-0.04,0.06,0.06,259.86
1682370830.39875102,166691687,2,-0.64,-0.42,341.04,-0.03247726708650589,-0.03932379186153412,-0.6266674995422363,-0.7692614793777466,2.0858371257781982,-0.8740478157997131,-2.3049733638763428,-0.04,0.06,0.06,259.86
1682370830.49875689,166791693,2,-0.58,-0.56,340.99,-0.03166213259100914,-0.051303304731845856,-0.6376768350601196,-0.7297706007957458,2.0871284008026123,-0.8837045431137085,-2.3762567043304443,-0.04,0.06,0.06,259.86
1682370830.59876490,166891701,2,-0.44,-0.48,339.89,-0.029721641913056374,-0.04327356815338135,-0.6364781856536865,-0.6950010061264038,2.0872504711151123,-0.8925623893737793,-2.4460501670837402,-0.04,0.06,0.06,259.86
1682370830.69877791,166991714,2,-0.21,-0.41000000000000003,339.81,-0.0294429250061512,-0.05141446739435196,-0.6548489928245544,-0.7140060663223267,2.0871448516845703,-0.8979241251945496,-2.5166733264923096,-0.04,0.06,0.06,259.86
1682370830.79879785,167091734,2,-0.25,-0.41000000000000003,339.71,-0.027082381770014763,-0.046536244451999664,-0.6270779371261597,-0.6932046413421631,2.086505174636841,-0.9034380912780762,-2.587388277053833,-0.04,0.06,0.06,259.86
1682370830.89875603,167191692,2,-0.26,-0.32,339.68,-0.024259088560938835,-0.05618138983845711,-0.659068763256073,-0.7475321888923645,2.0869100093841553,-0.9073812961578369,-2.6609411239624023,-0.04,0.06,0.06,259.86
1682370830.99882603,167291762,2,-0.25,-0.28,339.83,-0.022736646234989166,-0.03508260101079941,-0.6386622190475464,-0.7498645186424255,2.0870790481567383,-0.9111445546150208,-2.736945390701294,-0.04,0.06,0.06,259.86
1682370831.09878397,167391720,2,-0.36,-0.27,339.93,-0.01036146841943264,-0.04502321034669876,-0.6913869976997375,-0.8173430562019348,2.093397855758667,-0.9132848978042603,-2.8156068325042725,-0.04,0.06,0.06,259.86
1682370831.19875193,167491688,2,-0.4,-0.13,340.0,-0.011892655864357948,-0.028316862881183624,-0.6946108937263489,-0.8153183460235596,2.0981547832489014,-0.9152771234512329,-2.8942277431488037,-0.04,0.06,0.06,259.86
1682370831.29875803,167591694,2,-0.59,0.1,340.05,-0.011885670013725758,-0.04520675912499428,-0.6849750876426697,-0.7775275111198425,2.1024887561798096,-0.9169616103172302,-2.9709346294403076,-0.04,0.06,0.06,259.86
1682370831.39876199,167691698,2,-0.68,0.19,340.14,-0.01577695831656456,-0.017115794122219086,-0.6667829155921936,-0.7612208127975464,2.1053802967071533,-0.9186835885047913,-3.04784893989563,-0.04,0.06,0.06,259.86
1682370831.49875188,167791688,2,-0.6900000000000001,0.2,340.13,-0.01768580637872219,-0.039030928164720535,-0.6711007356643677,-0.7467279434204102,2.111344575881958,-0.919381320476532,-3.1218132972717285,-0.04,0.06,0.06,259.86
1682370831.59876180,167891698,2,-0.75,0.25,340.11,-0.0259386096149683,-0.029614023864269257,-0.669812798500061,-0.7254422307014465,2.1149232387542725,-0.9205411672592163,-3.194355010986328,-0.04,0.06,0.06,259.86
1682370831.69880199,167991738,2,-0.63,0.27,339.99,-0.01879381388425827,-0.026851188391447067,-0.643496036529541,-0.6794236302375793,2.1248137950897217,-0.9220975041389465,-3.264071226119995,-0.04,0.06,0.06,259.86
1682370831.79875588,168091692,2,-0.5700000000000001,0.3,339.84000000000003,-0.03630936145782471,-0.035995688289403915,-0.6583682894706726,-0.6986669301986694,2.1317224502563477,-0.9239549040794373,-3.3345141410827637,-0.04,0.06,0.06,259.86
1682370831.89885783,168191794,2,-0.6,0.45,339.82,-0.032737329602241516,-0.01642863266170025,-0.675349235534668,-0.7018499374389648,2.13205885887146,-0.9233182668685913,-3.4036693572998047,-0.04,0.06,0.06,259.86
1682370831.99878693,168291723,2,-0.55,0.22,339.87,-0.04181995242834091,-0.02404993772506714,-0.6908988952636719,-0.6952519416809082,2.130419969558716,-0.9233341217041016,-3.472227096557617,-0.04,0.06,0.06,259.86
1682370832.09875202,168391688,2,-0.45,-0.02,340.0,-0.05466550588607788,-0.039449770003557205,-0.6993152499198914,-0.6934431195259094,2.1283318996429443,-0.9269441366195679,-3.541170597076416,-0.04,0.06,0.06,259.86
1682370832.19875789,168491694,2,-0.26,-0.18,340.18,-0.06463070213794708,-0.022004712373018265,-0.6920284032821655,-0.6983709335327148,2.124237060546875,-0.9311339855194092,-3.6121132373809814,-0.04,0.06,0.06,259.86
1682370832.29876995,168591706,2,-0.07,-0.3,340.37,-0.059497952461242676,-0.03970453143119812,-0.7097415924072266,-0.6936770677566528,2.1217267513275146,-0.9362192749977112,-3.680600166320801,-0.04,0.06,0.06,259.86
1682370832.39874983,168691686,2,0.13,-0.29,340.6,-0.0608588345348835,-0.030083727091550827,-0.7128342390060425,-0.7045220136642456,2.1179816722869873,-0.9407885670661926,-3.7518579959869385,-0.04,0.06,0.06,259.86
1682370832.49875593,168791692,2,0.33,-0.27,340.87,-0.0524320974946022,-0.0347728431224823,-0.7497177124023438,-0.709476113319397,2.1155524253845215,-0.9504505395889282,-3.8196847438812256,-0.04,0.06,0.06,259.86
1682370832.59880090,168891737,2,0.49,-0.13,341.18,-0.05879154056310654,-0.019617551937699318,-0.7251078486442566,-0.6861875653266907,2.112151622772217,-0.9583544135093689,-3.890123128890991,-0.04,0.06,0.06,259.86
1682370832.69881797,168991754,2,0.5,-0.05,341.5,-0.06292630732059479,-0.011273426935076714,-0.7402418851852417,-0.7100309133529663,2.1047263145446777,-0.9638863205909729,-3.9616568088531494,-0.04,0.06,0.06,259.86
1682370832.79883385,169091770,2,0.32,-0.21,341.82,-0.0651530772447586,-0.014961324632167816,-0.7399869561195374,-0.7385377287864685,2.0968804359436035,-0.9678716659545898,-4.036912441253662,-0.04,0.06,0.06,259.86
1682370832.89879084,169191727,2,0.23,-0.32,342.13,-0.07281265407800674,0.015415620058774948,-0.7573535442352295,-0.8032639622688293,2.0856993198394775,-0.9667449593544006,-4.116975784301758,-0.04,0.06,0.06,259.86
1682370832.99875188,169291688,2,0.14,-0.6,342.36,-0.07751111686229706,0.0234758909791708,-0.7650309801101685,-0.8327743411064148,2.0745341777801514,-0.9646420478820801,-4.198390007019043,-0.04,0.06,0.06,259.86
1682370833.09875298,169391689,2,0.11,-0.84,342.67,-0.07624649256467819,0.019701002165675163,-0.7488119602203369,-0.7840701341629028,2.0613274574279785,-0.9668893814086914,-4.2750115394592285,-0.04,0.06,0.06,259.86
1682370833.19875884,169491695,2,0.25,-0.96,342.98,-0.07694461196660995,0.013214553706347942,-0.7257673144340515,-0.7487233281135559,2.048781633377075,-0.9679481387138367,-4.350436210632324,-0.04,0.06,0.06,259.86
1682370833.29875183,169591688,2,0.38,-1.12,343.33,-0.07365567237138748,0.02677915059030056,-0.681608259677887,-0.699152410030365,2.0374062061309814,-0.9685268402099609,-4.421909809112549,-0.04,0.06,0.06,259.86
1682370833.39877081,169691707,2,0.45,-1.19,343.6,-0.062033917754888535,0.03879931569099426,-0.6376243829727173,-0.6619581580162048,2.027254819869995,-0.9677624702453613,-4.4893798828125,-0.04,0.06,0.06,259.86
1682370833.49879599,169791732,2,0.36,-1.26,343.73,-0.047145918011665344,0.0486278161406517,-0.5682536959648132,-0.5914585590362549,2.026090621948242,-0.9642890095710754,-4.550998687744141,-0.04,0.06,0.06,259.86
1682370833.59881997,169891756,2,0.07,-1.23,343.76,-0.037852656096220016,0.04185326397418976,-0.5110032558441162,-0.5364745855331421,2.0252797603607178,-0.9597816467285156,-4.608057022094727,-0.04,0.06,0.06,259.86
1682370833.69882989,169991766,2,-0.32,-1.03,343.88,-0.03137943893671036,0.059988606721162796,-0.43647825717926025,-0.45221462845802307,2.018207550048828,-0.9512614011764526,-4.657252311706543,-0.04,0.06,0.06,259.86
1682370833.79884291,170091779,2,-0.61,-1.16,344.01,-0.029342547059059143,0.060147613286972046,-0.3756420314311981,-0.40165334939956665,2.0123350620269775,-0.9430306553840637,-4.701568603515625,-0.04,0.06,0.06,259.86
1682370833.89876294,170191699,2,-0.74,-1.42,344.12,-0.01709398254752159,0.05635138601064682,-0.31715068221092224,-0.3067514896392822,2.0076801776885986,-0.9363822340965271,-4.732944965362549,-0.04,0.06,0.06,259.86
1682370833.99875593,170291692,2,-0.7000000000000001,-1.51,344.15000000000003,-0.017040010541677475,0.04465622082352638,-0.21552126109600067,-0.2014399766921997,2.0035855770111084,-0.9302952289581299,-4.759106159210205,-0.04,0.06,0.06,259.86
1682370834.09875083,170391687,2,-0.49,-1.61,344.14,-0.008988521993160248,0.04650350660085678,-0.14536993205547333,-0.12916268408298492,1.9992713928222656,-0.923812747001648,-4.775494575500488,-0.04,0.06,0.06,259.86
1682370834.19875383,170491690,2,-0.33,-1.7,344.05,0.0019758595153689384,0.03814001381397247,-0.05232127010822296,-0.03137349337339401,1.996234655380249,-0.9183661341667175,-4.784426689147949,-0.04,0.06,0.06,259.86
1682370834.29875493,170591691,2,-0.15,-1.62,343.88,0.013338162563741207,0.018969306722283363,-0.014686482027173042,0.016883747652173042,1.9945861101150513,-0.911791980266571,-4.7848711013793945,-0.04,0.06,0.06,259.86
1682370834.39879894,170691735,2,-0.16,-1.82,343.64,0.030719464644789696,0.023839084431529045,0.02148575522005558,0.06302572786808014,1.9948854446411133,-0.9065929055213928,-4.7797136306762695,-0.04,0.06,0.06,259.86
1682370834.49881887,170791755,2,-0.26,-1.97,343.38,0.042302463203668594,0.026783695444464684,0.07229289412498474,0.14364857971668243,1.9978103637695312,-0.8973450660705566,-4.767306804656982,-0.04,0.06,0.06,259.86
1682370834.59882498,170891761,2,-0.61,-1.26,343.09000000000003,0.052750006318092346,0.01504821889102459,0.08809314668178558,0.155190110206604,2.00146746635437,-0.8900277018547058,-4.755057334899902,-0.04,0.06,0.06,259.86
1682370834.69878387,170991720,2,-0.9,-0.54,342.81,0.0448010079562664,0.01895052380859852,0.08669529110193253,0.16506119072437286,2.005737781524658,-0.8806971907615662,-4.738607883453369,-0.04,0.06,0.06,259.86
1682370834.79874897,171091685,2,-1.02,0.38,342.45,0.03071548603475094,0.01975114643573761,0.09751196205615997,0.16295038163661957,2.0091702938079834,-0.8732680678367615,-4.724695205688477,-0.04,0.06,0.06,259.86
1682370834.89875793,171191694,2,-1.1400000000000001,1.34,341.91,-0.001796832075342536,0.020887479186058044,0.0880601778626442,0.12633749842643738,2.0084245204925537,-0.8633458614349365,-4.71318244934082,-0.04,0.06,0.06,259.86
1682370834.99875903,171291695,2,-1.21,2.15,340.99,-0.04286186769604683,0.01738465577363968,0.032269131392240524,0.03211931511759758,2.0040838718414307,-0.8538855910301208,-4.707263946533203,-0.04,0.06,0.06,259.86
1682370835.09875298,171391689,2,-1.3,2.66,339.64,-0.10341379791498184,0.029164770618081093,0.00035049719735980034,-0.0181101206690073,1.9925886392593384,-0.8426898121833801,-4.70427942276001,-0.04,0.06,0.06,259.86
1682370835.19876480,171491701,2,-1.53,2.63,337.77,-0.1600930392742157,0.0429682694375515,0.035632628947496414,0.02441572956740856,1.9766509532928467,-0.8329594731330872,-4.702754497528076,-0.04,0.06,0.06,259.86
1682370835.29879594,171591732,2,-1.72,2.4,335.34000000000003,-0.212886780500412,0.04741043969988823,0.032565921545028687,0.004539486486464739,1.9506711959838867,-0.8227972984313965,-4.705323696136475,-0.04,0.06,0.06,259.86
1682370835.39881301,171691749,2,-1.68,2.0300000000000002,332.32,-0.2650109827518463,0.05152788758277893,0.007328593172132969,-0.02192898467183113,1.9204524755477905,-0.8134071826934814,-4.707499980926514,-0.04,0.06,0.06,259.86
1682370835.49882889,171791765,2,-1.6400000000000001,1.79,328.8,-0.3124774694442749,0.05857644975185394,0.029660003259778023,0.02900955080986023,1.884516954421997,-0.8072503209114075,-4.706279754638672,-0.04,0.06,0.06,259.86
1682370835.59878898,171891725,2,-1.36,1.62,324.88,-0.35446348786354065,0.06058095395565033,0.02022704668343067,0.03289433941245079,1.8454824686050415,-0.8012208342552185,-4.703850746154785,-0.04,0.06,0.06,259.86
1682370835.69877100,171991707,2,-1.05,1.27,320.75,-0.3913297951221466,0.06626314669847488,0.02130546234548092,0.003943857736885548,1.8056144714355469,-0.7980436086654663,-4.702816963195801,-0.04,0.06,0.06,259.86
1682370835.79875088,172091687,2,-0.68,0.8200000000000001,316.37,-0.44121789932250977,0.07175341993570328,0.019473284482955933,-0.02045830339193344,1.7629767656326294,-0.7943612933158875,-4.702698230743408,-0.04,0.06,0.06,259.86
1682370835.89875293,172191689,2,-0.36,0.54,311.99,-0.4511793851852417,0.07296524196863174,0.058781206607818604,0.06467374414205551,1.7206621170043945,-0.7932003140449524,-4.697591781616211,-0.04,0.06,0.06,259.86
1682370835.99875784,172291694,2,0.07,0.35000000000000003,307.51,-0.46866920590400696,0.07864202558994293,0.03878742456436157,0.06723032146692276,1.6760936975479126,-0.7911219596862793,-4.693359375,-0.04,0.06,0.06,259.86
1682370836.09875989,172391696,2,0.51,0.38,303.1,-0.48291611671447754,0.07343161851167679,0.05035179853439331,0.06798897683620453,1.6295596361160278,-0.7926055788993835,-4.690797328948975,-0.04,0.06,0.06,259.86
1682370836.19880390,172491740,2,0.71,0.62,298.66,-0.49307528138160706,0.09917192161083221,0.018829045817255974,-0.004910744726657867,1.5813466310501099,-0.7926853895187378,-4.6910929679870605,-0.04,0.06,0.06,259.86
1682370836.29880881,172591745,2,0.87,1.02,294.04,-0.5129082798957825,0.1007184162735939,0.043635327368974686,-0.002640055026859045,1.5333696603775024,-0.7956376075744629,-4.692624092102051,-0.04,0.06,0.06,259.86
1682370836.39884496,172691781,2,0.71,1.34,289.08,-0.5101717710494995,0.11620523035526276,0.026082821190357208,-0.019621899351477623,1.4834223985671997,-0.7959713935852051,-4.6933979988098145,-0.04,0.06,0.06,259.86
