timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1666654357.07654405,165286956,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.07959890,165290011,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.08177495,165292187,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.08400607,165294418,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.08651304,165296925,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.08901095,165299423,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.09180403,165302216,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.09434605,165304758,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.09640789,165306820,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.09908104,165309493,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.10145402,165311866,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.10430694,165314719,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.10684490,165317257,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.10904288,165319455,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.11147499,165321887,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.11409497,165324507,0.0,0.36,0.0,-0.02,349.66,349.63,0.01,0.04,3
1666654357.11697507,165327387,0.0,0.36,0.0,-0.02,349.66,349.62,0.01,0.04,3
1666654357.11971998,165330132,0.0,0.36,0.0,-0.02,349.66,349.62,0.01,0.04,3
1666654357.12152505,165331937,0.0,0.36,0.0,-0.02,349.66,349.62,0.01,0.04,3
1666654357.12396502,165334377,0.0,0.36,0.0,-0.02,349.66,349.62,0.01,0.04,3
1666654357.12649393,165336906,0.0,0.36,0.0,-0.02,349.66,349.62,0.01,0.04,3
1666654357.12956786,165339980,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.13174796,165342160,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.13398194,165344394,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.13644695,165346859,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.13905501,165349467,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.14187288,165352285,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.14436603,165354778,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.14641905,165356831,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.14901495,165359427,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.15145993,165361872,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.15424895,165364661,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.15682793,165367240,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.15902901,165369441,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.16149807,165371910,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.16395593,165374368,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.16692400,165377336,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.16932797,165379740,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.17147398,165381886,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.17395306,165384365,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.17647386,165386886,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.17954087,165389953,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.18178606,165392198,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.18397307,165394385,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.18645501,165396867,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.18904901,165399461,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.19173408,165402146,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
1666654357.19444799,165404860,0.0,0.36,0.0,-0.01,349.66,349.62,0.01,0.04,3
