timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
3957.90730700,3957907307,0.0,1.8,0.0,3.89,139.31,139.31,0.0,0.01,0
3958.00731900,3958007319,0.0,1.8,0.0,3.89,139.33,139.33,0.0,0.01,0
3958.10736700,3958107367,0.0,1.8,0.0,3.89,139.34,139.34,0.0,0.01,0
3958.20730900,3958207309,0.0,1.8,0.0,3.9,139.35,139.35,0.0,0.01,0
3958.30733800,3958307338,0.0,1.8,0.0,3.89,139.34,139.34,0.0,0.01,0
3958.40758000,3958407580,0.0,1.8,0.0,3.9,139.36,139.36,0.0,0.01,0
3958.50736900,3958507369,0.0,1.81,0.0,3.89,139.35,139.35,0.0,0.0,0
3958.60739500,3958607395,0.0,1.8,0.0,3.89,139.36,139.36,0.0,0.0,0
3958.70738600,3958707386,0.0,1.81,0.0,3.89,139.37,139.37,0.0,0.01,0
3958.80734200,3958807342,0.0,1.81,0.0,3.89,139.38,139.38,0.0,0.01,0
3958.90734600,3958907346,0.0,1.82,0.0,3.89,139.39000000000001,139.39000000000001,0.0,0.01,0
3959.00737000,3959007370,0.0,1.81,0.0,3.89,139.37,139.37,0.0,0.01,0
3959.10738300,3959107383,0.0,1.81,0.0,3.89,139.39000000000001,139.39000000000001,0.0,0.01,0
3959.20733100,3959207331,0.0,1.81,0.0,3.88,139.36,139.36,0.0,0.01,0
3959.30730800,3959307308,0.0,1.82,0.0,3.89,139.41,139.41,0.0,0.02,0
3959.40753800,3959407538,0.0,1.82,0.0,3.88,139.4,139.4,0.0,0.02,0
3959.50732800,3959507328,0.0,1.82,0.0,3.88,139.43,139.43,0.0,0.02,0
3959.60733700,3959607337,0.0,1.82,0.0,3.88,139.46,139.46,0.0,0.03,0
3959.70733800,3959707338,0.0,1.82,0.0,3.88,139.47,139.47,0.0,0.02,0
3959.80736400,3959807364,0.0,1.83,0.0,3.88,139.49,139.49,0.0,0.02,0
3961.90729800,3961907298,0.0,1.82,0.0,3.87,139.5,139.5,0.0,0.01,0
3962.00735800,3962007358,0.0,1.83,0.0,3.87,139.5,139.5,0.0,0.01,0
3962.10734300,3962107343,0.0,1.83,0.0,3.87,139.5,139.5,0.0,0.01,0
3962.20734700,3962207347,0.0,1.83,0.0,3.87,139.52,139.52,0.0,0.01,0
3962.30733500,3962307335,0.0,1.83,0.0,3.87,139.51,139.51,0.0,0.01,0
3962.40756700,3962407567,0.0,1.83,0.0,3.87,139.51,139.51,0.0,0.01,0
3962.50732100,3962507321,0.0,1.83,0.0,3.87,139.52,139.52,0.0,0.0,0
3962.60734700,3962607347,0.0,1.83,0.0,3.87,139.51,139.51,0.0,0.0,0
3962.70730900,3962707309,0.0,1.83,0.0,3.87,139.53,139.53,0.0,0.0,0
3962.80730400,3962807304,0.0,1.83,0.0,3.87,139.51,139.51,0.0,0.01,0
3962.90737700,3962907377,0.0,1.83,0.0,3.87,139.51,139.51,0.0,0.01,0
3963.00736700,3963007367,0.0,1.83,0.0,3.87,139.5,139.5,0.0,0.01,0
3963.10734200,3963107342,0.0,1.83,0.0,3.87,139.51,139.51,0.0,0.01,0
3963.20737500,3963207375,0.0,1.83,0.0,3.87,139.52,139.52,0.0,0.01,0
3963.30747200,3963307472,0.0,1.83,0.0,3.87,139.52,139.52,0.0,0.01,0
3963.40765100,3963407651,0.0,1.83,0.0,3.87,139.52,139.52,0.0,0.0,0
3963.50736600,3963507366,0.0,1.83,0.0,3.87,139.54,139.54,0.0,0.01,0
3963.60734200,3963607342,0.0,1.83,0.0,3.87,139.54,139.54,0.0,0.01,0
3963.70733600,3963707336,0.0,1.83,0.0,3.87,139.54,139.54,0.0,0.0,0
3963.80731600,3963807316,0.0,1.83,0.0,3.87,139.55,139.55,0.0,0.0,0
3963.90732700,3963907327,0.0,1.83,0.0,3.87,139.55,139.55,0.0,0.0,0
3964.00733700,3964007337,0.0,1.83,0.0,3.87,139.55,139.55,0.0,0.0,0
3964.10733400,3964107334,0.0,1.83,0.0,3.87,139.55,139.55,0.0,0.0,0
3964.20732300,3964207323,0.0,1.83,0.0,3.87,139.54,139.54,0.0,0.0,0
3964.30734300,3964307343,0.0,1.83,0.0,3.87,139.56,139.56,0.0,0.0,0
3964.40762100,3964407621,0.0,1.83,0.0,3.87,139.56,139.56,0.0,0.0,0
3964.50733700,3964507337,0.0,1.83,0.0,3.87,139.55,139.55,0.0,0.0,0
3964.60734900,3964607349,0.0,1.83,0.0,3.87,139.57,139.57,0.0,0.01,0
3964.70736500,3964707365,0.0,1.83,0.0,3.87,139.56,139.56,0.0,0.01,0
3964.80731500,3964807315,0.0,1.83,0.0,3.88,139.54,139.54,0.0,0.01,0
3964.90740700,3964907407,0.0,1.83,0.0,3.88,139.55,139.55,0.0,0.01,0
3965.00730900,3965007309,0.0,1.82,0.0,3.87,139.53,139.53,0.0,0.01,0
3965.10742300,3965107423,0.0,1.72,0.0,3.91,138.99,138.99,0.0,0.01,0
3965.20736700,3965207367,0.0,2.25,0.0,3.67,142.68,142.68,0.0,0.01,0
3965.30734900,3965307349,0.0,2.66,0.0,5.57,143.76,143.76,0.0,0.02,0
3965.40764300,3965407643,0.0,1.02,0.0,10.23,141.63,141.63,0.01,0.03,0
3965.50733400,3965507334,0.0,-1.06,0.0,11.86,141.18,141.18,0.01,0.02,0
3965.60732900,3965607329,0.0,-3.5100000000000002,0.0,9.200000000000001,141.09,141.09,0.0,0.02,0
3965.70733200,3965707332,0.0,-6.0,0.0,2.38,140.99,140.99,0.0,0.03,0
3965.80725600,3965807256,0.0,-4.0,0.0,-4.5600000000000005,144.23,144.23,0.01,0.04,0
3965.90737400,3965907374,0.0,-3.33,0.0,-5.24,144.69,144.69,0.01,0.03,0
3966.00732800,3966007328,0.0,-1.34,0.0,-2.5300000000000002,144.43,144.43,0.01,0.04,0
3966.10735200,3966107352,0.0,-0.6900000000000001,0.0,-0.4,143.24,143.24,0.01,0.05,0
3966.20736400,3966207364,0.0,0.61,0.0,0.53,142.81,142.81,0.0,0.04,0
3966.30737100,3966307371,0.0,2.5100000000000002,0.0,1.68,141.45000000000002,141.45000000000002,0.0,0.04,0
3966.40760000,3966407600,0.0,4.86,0.0,2.58,141.5,141.5,0.0,0.04,0
3966.50735400,3966507354,0.0,4.62,0.0,3.5100000000000002,143.15,143.15,0.0,0.05,0
3966.60732500,3966607325,0.0,4.0,0.0,3.29,142.83,142.83,0.0,0.05,0
3966.70733400,3966707334,0.0,4.64,0.0,3.5700000000000003,142.85,142.85,0.0,0.04,0
3966.80734300,3966807343,0.0,4.65,0.0,3.56,142.84,142.84,0.0,0.03,0
3966.90743800,3966907438,0.0,4.64,0.0,3.5700000000000003,142.82,142.82,0.0,0.03,0
3967.00733200,3967007332,0.0,4.65,0.0,3.56,142.82,142.82,0.0,0.03,0
3967.10733500,3967107335,0.0,4.65,0.0,3.5700000000000003,142.83,142.83,0.0,0.02,0
3967.20732800,3967207328,0.0,4.64,0.0,3.56,142.84,142.84,0.0,0.02,0
3967.30733400,3967307334,0.0,4.64,0.0,3.5700000000000003,142.86,142.86,0.0,0.02,0
3967.40755500,3967407555,0.0,4.64,0.0,3.5700000000000003,142.85,142.85,0.0,0.02,0
3967.50736500,3967507365,0.0,4.64,0.0,3.56,142.86,142.86,0.0,0.02,0
3967.60730500,3967607305,0.0,4.64,0.0,3.5700000000000003,142.85,142.85,0.0,0.02,0
3967.70734300,3967707343,0.0,4.64,0.0,3.56,142.84,142.84,0.0,0.02,0
3967.80736000,3967807360,0.0,4.63,0.0,3.56,142.82,142.82,0.0,0.01,0
3967.90737700,3967907377,0.0,4.6000000000000005,0.0,3.5500000000000003,142.78,142.78,0.0,0.02,0
3968.00742600,3968007426,0.0,4.51,0.0,3.5300000000000002,142.75,142.75,0.0,0.01,0
3968.10732200,3968107322,0.0,4.59,0.0,3.56,142.82,142.82,0.0,0.01,0
3968.20732700,3968207327,0.0,6.57,0.0,3.81,143.13,143.13,0.0,0.01,0
3968.30733800,3968307338,0.0,11.42,0.0,3.6,143.71,143.71,0.0,0.02,0
3968.40758900,3968407589,0.0,14.56,0.0,2.86,145.19,145.19,0.0,0.03,0
3968.50734900,3968507349,0.0,12.25,0.0,1.06,146.42000000000002,146.42000000000002,0.0,0.03,0
3968.60735000,3968607350,0.0,5.6000000000000005,0.0,1.59,148.0,148.0,0.0,0.04,0
3968.70733500,3968707335,0.0,0.78,0.0,2.89,148.25,148.25,0.0,0.06,0
3968.80734800,3968807348,0.0,1.48,0.0,6.84,146.56,146.56,0.0,0.06,0
3968.90734700,3968907347,0.0,3.08,0.0,7.0200000000000005,147.75,147.75,0.0,0.06,0
3969.00733600,3969007336,0.0,7.6000000000000005,0.0,3.92,148.78,148.78,0.0,0.06,0
3969.10737500,3969107375,0.0,8.93,0.0,2.07,147.28,147.28,0.0,0.06,0
3969.20733800,3969207338,0.0,8.24,0.0,2.19,147.15,147.15,0.0,0.05,0
3969.30733900,3969307339,0.0,8.2,0.0,2.2,147.16,147.16,0.0,0.04,0
3969.40760200,3969407602,0.0,8.17,0.0,2.2,147.16,147.16,0.0,0.03,0
3969.50738400,3969507384,0.0,8.15,0.0,2.2,147.18,147.18,0.0,0.03,0
3969.60750200,3969607502,0.0,8.120000000000001,0.0,2.2,147.20000000000002,147.20000000000002,0.0,0.03,0
3969.70736500,3969707365,0.0,8.14,0.0,2.19,147.21,147.21,0.0,0.03,0
3969.80737600,3969807376,0.0,7.75,0.0,2.4,144.16,144.16,0.0,0.02,0
3969.90735300,3969907353,0.0,7.54,0.0,2.61,142.84,142.84,0.0,0.03,0
3970.00735000,3970007350,0.0,7.48,0.0,2.66,142.41,142.41,0.01,0.02,0
3970.10731300,3970107313,0.0,7.46,0.0,2.64,142.42000000000002,142.42000000000002,0.01,0.02,0
3970.20732200,3970207322,0.0,7.49,0.0,2.61,142.45000000000002,142.45000000000002,0.0,0.02,0
3970.30732400,3970307324,0.0,7.3,0.0,2.63,143.04,143.04,0.0,0.02,0
3970.40751800,3970407518,0.0,7.25,0.0,2.63,143.3,143.3,0.0,0.02,0
3970.50733000,3970507330,0.0,7.24,0.0,2.63,143.33,143.33,0.0,0.02,0
3970.60735000,3970607350,0.0,7.17,0.0,2.63,143.77,143.77,0.0,0.01,0
3970.70737900,3970707379,0.0,7.17,0.0,2.62,143.87,143.87,0.0,0.01,0
3970.80740400,3970807404,0.0,7.2,0.0,2.62,143.87,143.87,0.0,0.01,0
3970.90733400,3970907334,0.0,7.2,0.0,2.62,143.86,143.86,0.0,0.01,0
3971.00739100,3971007391,0.0,7.17,0.0,2.63,143.86,143.86,0.0,0.01,0
3971.10738500,3971107385,0.0,7.05,0.0,2.63,144.19,144.19,0.0,0.01,0
3971.20736000,3971207360,0.0,7.11,0.0,2.57,144.56,144.56,0.0,0.01,0
3971.30735600,3971307356,0.0,7.11,0.0,2.57,144.58,144.58,0.0,0.01,0
3971.40761400,3971407614,0.0,7.13,0.0,2.57,144.56,144.56,0.0,0.01,0
3971.50739400,3971507394,0.0,7.11,0.0,2.58,144.54,144.54,0.0,0.01,0
3971.60736500,3971607365,0.0,7.11,0.0,2.58,144.52,144.52,0.0,0.02,0
3971.70736300,3971707363,0.0,7.11,0.0,2.58,144.53,144.53,0.0,0.02,0
3971.80733800,3971807338,0.0,7.1000000000000005,0.0,2.58,144.52,144.52,0.0,0.01,0
3971.90733700,3971907337,0.0,7.09,0.0,2.58,144.52,144.52,0.0,0.01,0
3972.00736300,3972007363,0.0,7.1000000000000005,0.0,2.58,144.52,144.52,0.0,0.01,0
3972.10731700,3972107317,0.0,7.1000000000000005,0.0,2.58,144.52,144.52,0.0,0.01,0
3972.20735100,3972207351,0.0,7.11,0.0,2.58,144.51,144.51,0.0,0.01,0
3972.30733300,3972307333,0.0,7.12,0.0,2.59,144.5,144.5,0.0,0.01,0
3972.40761000,3972407610,0.0,7.09,0.0,2.57,144.52,144.52,0.0,0.02,0
3972.50735500,3972507355,0.0,7.11,0.0,2.59,144.53,144.53,0.0,0.02,0
3972.60738900,3972607389,0.0,7.09,0.0,2.58,144.52,144.52,0.0,0.02,0
3972.70740400,3972707404,0.0,7.1000000000000005,0.0,2.57,144.53,144.53,0.0,0.01,0
3972.80742700,3972807427,0.0,7.09,0.0,2.6,144.52,144.52,0.0,0.01,0
3972.90737500,3972907375,0.0,7.08,0.0,2.56,144.53,144.53,0.0,0.01,0
3973.00736200,3973007362,0.0,7.08,0.0,2.59,144.56,144.56,0.0,0.02,0
3973.10735000,3973107350,0.0,7.08,0.0,2.57,144.56,144.56,0.0,0.02,0
3973.20733800,3973207338,0.0,7.07,0.0,2.58,144.58,144.58,0.0,0.02,0
3973.30731200,3973307312,0.0,7.09,0.0,2.58,144.58,144.58,0.0,0.02,0
3973.40763500,3973407635,0.0,7.07,0.0,2.57,144.59,144.59,0.0,0.01,0
3973.50734400,3973507344,0.0,7.09,0.0,2.58,144.58,144.58,0.0,0.01,0
3973.60733200,3973607332,0.0,7.07,0.0,2.58,144.59,144.59,0.0,0.01,0
3973.70735400,3973707354,0.0,7.08,0.0,2.58,144.6,144.6,0.0,0.01,0
3973.80739800,3973807398,0.0,7.08,0.0,2.58,144.6,144.6,0.0,0.01,0
3973.90734000,3973907340,0.0,7.07,0.0,2.57,144.59,144.59,0.0,0.01,0
3974.00734400,3974007344,0.0,7.08,0.0,2.58,144.6,144.6,0.0,0.01,0
3974.10736600,3974107366,0.0,7.07,0.0,2.57,144.6,144.6,0.0,0.01,0
3974.20731500,3974207315,0.0,7.07,0.0,2.57,144.63,144.63,0.0,0.02,0
3974.30744600,3974307446,0.0,7.32,0.0,2.52,144.69,144.69,0.0,0.02,0
3974.40765000,3974407650,0.0,4.23,0.0,2.8000000000000003,143.58,143.58,0.0,0.02,0
3974.50735700,3974507357,0.0,1.73,0.0,-0.07,146.15,146.15,0.0,0.02,0
3974.60736600,3974607366,0.0,-6.15,0.0,-1.48,148.24,148.24,0.0,0.03,0
3974.70734300,3974707343,0.0,-13.370000000000001,0.0,-1.56,150.84,150.84,0.0,0.05,0
3974.80734600,3974807346,0.0,-19.650000000000002,0.0,-0.63,150.82,150.82,0.0,0.07,0
3974.90736300,3974907363,0.0,-23.22,0.0,1.07,152.69,152.69,0.0,0.07,0
3975.00734400,3975007344,0.0,-26.29,0.0,2.45,153.77,153.77,0.0,0.06,0
3975.10733700,3975107337,0.0,-28.400000000000002,0.0,3.68,154.58,154.58,0.0,0.05,0
3975.20733600,3975207336,0.0,-29.330000000000002,0.0,5.62,156.92000000000002,156.92000000000002,0.0,0.05,0
3975.30735100,3975307351,0.0,-29.900000000000002,0.0,6.97,158.36,158.36,0.01,0.06,0
3975.40760200,3975407602,0.0,-30.25,0.0,8.620000000000001,160.62,160.62,0.01,0.06,0
3975.50736400,3975507364,0.0,-29.97,0.0,11.35,163.46,163.46,0.01,0.07,0
3975.60735500,3975607355,0.0,-29.310000000000002,0.0,12.51,165.41,165.41,0.01,0.08,0
3975.70737500,3975707375,0.0,-28.59,0.0,13.27,167.26,167.26,0.01,0.09,0
3975.80739700,3975807397,0.0,-28.310000000000002,0.0,12.44,167.26,167.26,0.01,0.1,0
3975.90750300,3975907503,0.0,-27.29,0.0,9.61,164.66,164.66,0.01,0.09,0
3976.00736600,3976007366,0.0,-28.1,0.0,5.73,162.96,162.96,0.01,0.07,0
3976.10735400,3976107354,0.0,-29.830000000000002,0.0,3.94,163.23,163.23,0.01,0.06,0
3976.20738300,3976207383,0.0,-31.62,0.0,5.8500000000000005,164.04,164.04,0.01,0.05,0
3976.30734500,3976307345,0.0,-32.01,0.0,4.8100000000000005,161.85,161.85,0.01,0.05,0
3976.40753200,3976407532,0.0,-29.990000000000002,0.0,2.94,161.77,161.77,0.01,0.05,0
3976.50734700,3976507347,0.0,-28.1,0.0,2.82,161.96,161.96,0.01,0.07,0
3976.60735900,3976607359,0.0,-26.8,0.0,3.02,162.27,162.27,0.01,0.08,0
3976.70731800,3976707318,0.0,-25.34,0.0,2.1,162.18,162.18,0.01,0.09,0
3976.80735200,3976807352,0.0,-24.02,0.0,3.06,163.44,163.44,0.01,0.09,0
4002.60733600,4002607336,0.0,2.05,0.0,1.23,177.03,177.03,0.0,0.02,0
4002.70734300,4002707343,0.0,2.05,0.0,1.23,177.0,177.0,0.0,0.02,0
4002.80733100,4002807331,0.0,2.05,0.0,1.23,177.0,177.0,0.0,0.02,0
4002.90730400,4002907304,0.0,2.06,0.0,1.23,177.0,177.0,0.0,0.02,0
4003.00733600,4003007336,0.0,2.06,0.0,1.23,176.99,176.99,0.0,0.02,0
4003.10731700,4003107317,0.0,2.06,0.0,1.22,176.97,176.97,0.0,0.02,0
4003.20734800,4003207348,0.0,2.07,0.0,1.23,176.97,176.97,0.0,0.02,0
4003.30732800,4003307328,0.0,2.08,0.0,1.23,176.95000000000002,176.95000000000002,0.0,0.02,0
4003.40756200,4003407562,0.0,2.08,0.0,1.22,176.94,176.94,0.0,0.02,0
4003.50729600,4003507296,0.0,2.08,0.0,1.22,176.93,176.93,0.0,0.02,0
4003.60734100,4003607341,0.0,2.08,0.0,1.22,176.89000000000001,176.89000000000001,0.0,0.03,0
4003.70738400,4003707384,0.0,2.09,0.0,1.23,176.86,176.86,0.0,0.04,0
4003.80746200,4003807462,0.0,2.09,0.0,1.22,176.85,176.85,0.0,0.03,0
4003.90729500,4003907295,0.0,2.1,0.0,1.23,176.83,176.83,0.0,0.04,0
4004.00743000,4004007430,0.0,2.1,0.0,1.22,176.82,176.82,0.0,0.03,0
4006.10732000,4006107320,0.0,2.18,0.0,1.19,176.6,176.6,0.0,0.02,0
4006.20731900,4006207319,0.0,2.17,0.0,1.19,176.62,176.62,0.0,0.02,0
4006.30732800,4006307328,0.0,2.19,0.0,1.19,176.61,176.61,0.0,0.02,0
4006.40751600,4006407516,0.0,2.18,0.0,1.19,176.6,176.6,0.0,0.02,0
4006.50736100,4006507361,0.0,2.18,0.0,1.19,176.55,176.55,0.0,0.03,0
4006.60732000,4006607320,0.0,2.19,0.0,1.19,176.54,176.54,0.0,0.03,0
4006.70735400,4006707354,0.0,2.19,0.0,1.19,176.54,176.54,0.0,0.02,0
4006.80731300,4006807313,0.0,2.2,0.0,1.19,176.53,176.53,0.0,0.02,0
4006.90741300,4006907413,0.0,2.2,0.0,1.19,176.51,176.51,0.0,0.03,0
4007.00740800,4007007408,0.0,2.2,0.0,1.19,176.5,176.5,0.0,0.02,0
4007.10733600,4007107336,0.0,2.21,0.0,1.19,176.49,176.49,0.0,0.02,0
4007.20736600,4007207366,0.0,2.21,0.0,1.19,176.48,176.48,0.0,0.02,0
4007.30734800,4007307348,0.0,2.21,0.0,1.19,176.46,176.46,0.0,0.02,0
4007.40772400,4007407724,0.0,2.21,0.0,1.19,176.46,176.46,0.0,0.02,0
4007.50735300,4007507353,0.0,2.22,0.0,1.19,176.45000000000002,176.45000000000002,0.0,0.02,0
4007.60735500,4007607355,0.0,2.22,0.0,1.19,176.44,176.44,0.0,0.01,0
4007.70730100,4007707301,0.0,2.23,0.0,1.18,176.43,176.43,0.0,0.01,0
4009.80735600,4009807356,0.0,2.2600000000000002,0.0,1.19,176.12,176.12,0.0,0.02,0
4009.90733400,4009907334,0.0,2.27,0.0,1.19,176.1,176.1,0.0,0.02,0
4010.00736400,4010007364,0.0,2.27,0.0,1.19,176.08,176.08,0.0,0.02,0
4010.10730000,4010107300,0.0,2.27,0.0,1.19,176.07,176.07,0.0,0.02,0
4010.20737300,4010207373,0.0,2.27,0.0,1.19,176.06,176.06,0.0,0.02,0
4010.30734200,4010307342,0.0,2.27,0.0,1.19,176.06,176.06,0.0,0.02,0
4010.40762100,4010407621,0.0,2.27,0.0,1.19,176.07,176.07,0.0,0.01,0
4010.50735200,4010507352,0.0,2.27,0.0,1.19,176.05,176.05,0.0,0.02,0
4010.60734300,4010607343,0.0,2.27,0.0,1.19,176.05,176.05,0.0,0.01,0
4010.70735600,4010707356,0.0,2.2800000000000002,0.0,1.19,176.03,176.03,0.0,0.02,0
4010.80731500,4010807315,0.0,2.2800000000000002,0.0,1.19,175.99,175.99,0.0,0.02,0
4010.90733400,4010907334,0.0,2.2800000000000002,0.0,1.19,175.97,175.97,0.0,0.02,0
4011.00733100,4011007331,0.0,2.2800000000000002,0.0,1.19,175.94,175.94,0.0,0.03,0
4011.10731700,4011107317,0.0,2.2800000000000002,0.0,1.19,175.9,175.9,0.0,0.03,0
4011.20735800,4011207358,0.0,2.2800000000000002,0.0,1.18,175.9,175.9,0.0,0.02,0
4011.30731500,4011307315,0.0,2.2800000000000002,0.0,1.18,175.86,175.86,0.0,0.03,0
4011.40758700,4011407587,0.0,2.2800000000000002,0.0,1.18,175.86,175.86,0.0,0.02,0
4011.50733000,4011507330,0.0,2.2800000000000002,0.0,1.18,175.85,175.85,0.0,0.02,0
4011.60739900,4011607399,0.0,2.2800000000000002,0.0,1.18,175.85,175.85,0.0,0.01,0
4011.70733700,4011707337,0.0,2.2800000000000002,0.0,1.18,175.84,175.84,0.0,0.01,0
4011.80731800,4011807318,0.0,2.29,0.0,1.18,175.82,175.82,0.0,0.01,0
4011.90733300,4011907333,0.0,2.29,0.0,1.18,175.81,175.81,0.0,0.01,0
4012.00734900,4012007349,0.0,2.29,0.0,1.18,175.82,175.82,0.0,0.02,0
4012.10730900,4012107309,0.0,2.29,0.0,1.18,175.82,175.82,0.0,0.01,0
4012.20735500,4012207355,0.0,2.3000000000000003,0.0,1.18,175.81,175.81,0.0,0.01,0
