timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1682338032.45886588,295226481,2,-7.0,1.42,50.46,-0.3344079554080963,0.16346769034862518,-0.07375764846801758,-0.14131848514080048,0.1447294056415558,7.597761154174805,-2.893186330795288,-0.05,0.02,0.37,254.20000000000002
1682338032.55891585,295326531,2,-5.68,2.6,53.410000000000004,-0.21931035816669464,0.15889881551265717,-0.041093338280916214,-0.11119477450847626,0.15226508677005768,7.6572957038879395,-2.90557861328125,-0.05,0.02,0.37,254.20000000000002
1682338032.65891695,295426532,2,-4.46,3.5100000000000002,55.96,-0.11962214857339859,0.1615051031112671,0.017014682292938232,-0.027235575020313263,0.16663914918899536,7.721866130828857,-2.910074234008789,-0.04,0.02,0.37,254.20000000000002
1682338032.75890303,295526518,2,-3.64,3.58,58.09,-0.040837883949279785,0.17194172739982605,0.05320239067077637,0.03298290818929672,0.1870335042476654,7.791439533233643,-2.9090476036071777,-0.04,0.02,0.37,254.20000000000002
1682338032.85888982,295626505,2,-3.18,3.04,59.480000000000004,0.023104846477508545,0.17888282239437103,0.09541291743516922,0.08670926839113235,0.20980846881866455,7.861295223236084,-2.902142286300659,-0.04,0.02,0.37,254.20000000000002
1682338032.95885301,295726468,2,-2.7600000000000002,2.42,60.11,0.07585875689983368,0.17798636853694916,0.16029885411262512,0.1711684912443161,0.23357421159744263,7.929779052734375,-2.888831615447998,-0.04,0.02,0.37,254.20000000000002
1682338033.05882382,295826439,2,-2.19,1.96,60.02,0.10765384882688522,0.18366208672523499,0.18841667473316193,0.21618711948394775,0.2620163857936859,7.99217414855957,-2.869321823120117,-0.04,0.02,0.37,254.20000000000002
1682338033.15881801,295926433,2,-1.48,1.54,59.44,0.1544223129749298,0.18767806887626648,0.23501181602478027,0.27828356623649597,0.29431527853012085,8.048450469970703,-2.8454506397247314,-0.04,0.02,0.37,254.20000000000002
1682338033.25882888,296026444,2,-0.72,1.1400000000000001,58.43,0.1691916286945343,0.19183897972106934,0.2515158951282501,0.2775876522064209,0.3287172317504883,8.099133491516113,-2.8214826583862305,-0.04,0.02,0.37,254.20000000000002
1682338033.35885096,296126466,2,-0.04,1.12,57.15,0.200320765376091,0.1869623363018036,0.2596508860588074,0.25133004784584045,0.36374253034591675,8.14492130279541,-2.7977840900421143,-0.04,0.02,0.37,254.20000000000002
1682338033.45892692,296226542,2,0.24,1.97,55.72,0.18747414648532867,0.18724319338798523,0.24679799377918243,0.23175619542598724,0.398080974817276,8.187301635742188,-2.7733993530273438,-0.04,0.02,0.37,254.20000000000002
1682338033.55887890,296326494,2,0.53,3.0100000000000002,54.120000000000005,0.1763887107372284,0.19364765286445618,0.24341681599617004,0.2320648580789566,0.43036144971847534,8.227535247802734,-2.748222827911377,-0.04,0.02,0.37,254.20000000000002
1682338033.65891886,296426534,2,0.47000000000000003,3.1,52.28,0.17410683631896973,0.1869772970676422,0.2527232766151428,0.24396972358226776,0.45873355865478516,8.267329216003418,-2.723389148712158,-0.04,0.02,0.37,254.20000000000002
1682338033.75886893,296526484,2,0.06,2.71,50.26,0.14705248177051544,0.17418497800827026,0.2600160837173462,0.24930605292320251,0.48293808102607727,8.306257247924805,-2.6976397037506104,-0.04,0.02,0.37,254.20000000000002
1682338033.85885286,296626468,2,-0.36,2.33,48.300000000000004,0.1386474370956421,0.1639598160982132,0.26009073853492737,0.2641785442829132,0.5023373961448669,8.339963912963867,-2.670563220977783,-0.04,0.02,0.37,254.20000000000002
1682338033.95882702,296726442,2,-0.75,1.6400000000000001,46.46,0.12257210165262222,0.16333161294460297,0.24917146563529968,0.2658001780509949,0.5185067057609558,8.369389533996582,-2.644338607788086,-0.04,0.02,0.37,254.20000000000002
1682338034.05882096,296826436,2,-1.0,1.0,44.800000000000004,0.11627265810966492,0.1601976901292801,0.20744311809539795,0.21680261194705963,0.5355650782585144,8.394121170043945,-2.6213529109954834,-0.04,0.02,0.37,254.20000000000002
1682338034.15881801,296926433,2,-1.03,1.36,43.42,0.12088678777217865,0.14417213201522827,0.20134390890598297,0.19288232922554016,0.5529095530509949,8.414538383483887,-2.6015920639038086,-0.04,0.02,0.37,254.20000000000002
1682338034.25884795,297026463,2,-0.91,2.18,42.34,0.12420124560594559,0.13050080835819244,0.17512238025665283,0.1669534146785736,0.5683877468109131,8.434800148010254,-2.5840723514556885,-0.04,0.02,0.37,254.20000000000002
1682338034.35892892,297126544,2,-0.88,2.89,41.410000000000004,0.11101424694061279,0.10871539264917374,0.16350971162319183,0.15369616448879242,0.5821399092674255,8.454413414001465,-2.5684595108032227,-0.04,0.02,0.37,254.20000000000002
1682338034.45893788,297226553,2,-0.87,3.62,40.56,0.10066630691289902,0.07222270220518112,0.13751348853111267,0.13931873440742493,0.5997646450996399,8.468025207519531,-2.5518710613250732,-0.04,0.02,0.37,254.20000000000002
1682338034.55889487,297326510,2,-0.84,3.7800000000000002,39.81,0.08805354684591293,0.048929158598184586,0.13662126660346985,0.16057182848453522,0.6196644306182861,8.476862907409668,-2.535299301147461,-0.04,0.02,0.37,254.20000000000002
1682338034.65887403,297426489,2,-0.79,3.48,39.26,0.057474032044410706,0.023134972900152206,0.11598126590251923,0.14951500296592712,0.6340765357017517,8.480911254882812,-2.5208656787872314,-0.04,0.02,0.37,254.20000000000002
1682338034.75885296,297526468,2,-0.55,3.19,38.92,0.03248000517487526,-0.007184038404375315,0.0762692242860794,0.10822407901287079,0.6432826519012451,8.48022747039795,-2.509387969970703,-0.04,0.02,0.37,254.20000000000002
1682338034.85881686,297626432,2,-0.31,2.71,38.7,0.015266584232449532,-0.031958453357219696,0.04039265587925911,0.0596650205552578,0.6532699465751648,8.478301048278809,-2.502448797225952,-0.04,0.02,0.37,254.20000000000002
1682338034.95882082,297726436,2,-0.06,2.2,38.53,0.005745247472077608,-0.04936164990067482,0.00985824503004551,0.013389063067734241,0.6633210182189941,8.476398468017578,-2.498354911804199,-0.04,0.02,0.37,254.20000000000002
1682338035.05882382,297826439,2,0.09,1.9000000000000001,38.47,-0.011148262768983841,-0.05052110180258751,-0.015489764511585236,-0.012687007896602154,0.6725848913192749,8.471416473388672,-2.4982736110687256,-0.04,0.02,0.37,254.20000000000002
1682338035.15884590,297926461,2,0.12,1.6400000000000001,38.52,-0.024431204423308372,-0.0517648421227932,-0.05359797924757004,-0.031116070225834846,0.6811451315879822,8.46438980102539,-2.49753999710083,-0.04,0.02,0.37,254.20000000000002
1682338035.25892401,298026539,2,0.15,1.47,38.69,-0.02624894678592682,-0.0492573156952858,-0.06901717185974121,-0.004104191437363625,0.6891612410545349,8.45586109161377,-2.4964921474456787,-0.03,0.02,0.37,254.20000000000002
1682338035.35890889,298126524,2,0.16,1.4000000000000001,38.95,-0.030863983556628227,-0.044077660888433456,-0.08657348155975342,0.008807760663330555,0.6963441371917725,8.446662902832031,-2.496062755584717,-0.03,0.02,0.37,254.20000000000002
1682338035.45889592,298226511,2,0.29,1.32,39.26,-0.040502507239580154,-0.042966075241565704,-0.12154301255941391,-0.013965549878776073,0.7018768787384033,8.437521934509277,-2.4976344108581543,-0.03,0.02,0.37,254.20000000000002
1682338035.55888200,298326497,2,0.42,1.3,39.6,-0.04781844839453697,-0.03888658806681633,-0.1350078284740448,-0.025131303817033768,0.7090048789978027,8.427521705627441,-2.5009469985961914,-0.03,0.02,0.37,254.20000000000002
1682338035.65885496,298426470,2,0.53,1.32,39.980000000000004,-0.043744031339883804,-0.03403151407837868,-0.16457004845142365,-0.06890077888965607,0.7151704430580139,8.417604446411133,-2.50738787651062,-0.03,0.02,0.37,254.20000000000002
1682338035.75882196,298526437,2,0.64,1.28,40.4,-0.053580548614263535,-0.0367647148668766,-0.1906205713748932,-0.11385170370340347,0.7201285362243652,8.408242225646973,-2.517457962036133,-0.03,0.02,0.37,254.20000000000002
1682338035.85882187,298626437,2,0.72,1.24,40.85,-0.053839005529880524,-0.03369016945362091,-0.20357869565486908,-0.1245892196893692,0.7246358394622803,8.398380279541016,-2.527348041534424,-0.03,0.02,0.37,254.20000000000002
1682338035.95882702,298726442,2,0.72,1.16,41.33,-0.06981586664915085,-0.013581130653619766,-0.22174695134162903,-0.09202629327774048,0.7282226085662842,8.38863468170166,-2.5348477363586426,-0.03,0.02,0.37,254.20000000000002
1682338036.05888581,298826501,2,0.86,1.1,41.79,-0.07300331443548203,-0.010708157904446125,-0.2109382599592209,-0.040416304022073746,0.7306293249130249,8.378904342651367,-2.5399296283721924,-0.03,0.02,0.37,254.20000000000002
1682338036.15893292,298926548,2,0.91,0.98,42.230000000000004,-0.07748974114656448,0.0007028250838629901,-0.23292283713817596,-0.046107400208711624,0.7317414283752441,8.36955451965332,-2.5457253456115723,-0.03,0.02,0.37,254.20000000000002
1682338036.25886297,299026478,2,1.05,0.85,42.65,-0.10152309387922287,0.014107543043792248,-0.23712946474552155,-0.07091502100229263,0.7309612035751343,8.359975814819336,-2.5527334213256836,-0.03,0.02,0.37,254.20000000000002
1682338036.35890698,299126522,2,1.09,0.76,43.02,-0.10131420940160751,0.009660454466938972,-0.24501022696495056,-0.08073275536298752,0.7281819581985474,8.350972175598145,-2.561401128768921,-0.03,0.02,0.37,254.20000000000002
1682338036.45889187,299226507,2,1.1400000000000001,0.63,43.35,-0.11274658143520355,0.03650953620672226,-0.23504510521888733,-0.10780869424343109,0.7238068580627441,8.344964981079102,-2.573485851287842,-0.03,0.02,0.37,254.20000000000002
1682338036.55884886,299326464,2,1.12,0.53,43.59,-0.12180420011281967,0.049609746783971786,-0.2488897442817688,-0.1520797312259674,0.7178590297698975,8.341925621032715,-2.5881543159484863,-0.03,0.02,0.37,254.20000000000002
1682338036.65882492,299426440,2,1.0,0.48,43.75,-0.11693298071622849,0.059662576764822006,-0.24714148044586182,-0.17510217428207397,0.7113422155380249,8.340071678161621,-2.6049911975860596,-0.03,0.02,0.37,254.20000000000002
1682338036.75883293,299526448,2,0.72,0.21,43.84,-0.12204119563102722,0.07784344255924225,-0.2508472204208374,-0.18313461542129517,0.7045959234237671,8.339784622192383,-2.621394634246826,-0.03,0.02,0.37,254.20000000000002
1682338036.85882187,299626437,2,0.01,0.12,43.87,-0.11385855078697205,0.08403511345386505,-0.23398569226264954,-0.1503971368074417,0.6984063386917114,8.33706283569336,-2.6362662315368652,-0.03,0.02,0.37,254.20000000000002
1682338036.95887995,299726495,2,-0.84,0.25,43.87,-0.10367672145366669,0.08479930460453033,-0.2302282601594925,-0.1373835653066635,0.6929868459701538,8.332550048828125,-2.650350332260132,-0.03,0.02,0.37,254.20000000000002
1682338037.05893803,299826553,2,-1.52,0.3,43.82,-0.08349541574716568,0.06744701415300369,-0.20696789026260376,-0.13031317293643951,0.6891390085220337,8.327945709228516,-2.665060043334961,-0.03,0.02,0.38,254.20000000000002
1682338037.15886784,299926483,2,-2.16,0.41000000000000003,43.71,-0.05525719374418259,0.03998377546668053,-0.20383812487125397,-0.15036813914775848,0.6873324513435364,8.322315216064453,-2.679882049560547,-0.03,0.02,0.38,254.20000000000002
1682338037.25891089,300026526,2,-2.69,0.44,43.56,-0.026359910145401955,0.022825682535767555,-0.1856297254562378,-0.12798552215099335,0.6892890930175781,8.314467430114746,-2.692169189453125,-0.03,0.02,0.38,254.20000000000002
1682338037.35894299,300126558,2,-3.0300000000000002,0.4,43.34,0.014874894171953201,-0.007240082137286663,-0.1459767371416092,-0.07159723341464996,0.6950277090072632,8.30431079864502,-2.7018418312072754,-0.03,0.02,0.38,254.20000000000002
1682338037.45886183,300226477,2,-3.14,0.38,43.12,0.06590412557125092,-0.04872370511293411,-0.14714501798152924,-0.07086002826690674,0.7045974135398865,8.292015075683594,-2.7100539207458496,-0.03,0.02,0.38,254.20000000000002
1682338037.55881596,300326431,2,-2.71,0.31,42.910000000000004,0.09108768403530121,-0.0660981759428978,-0.14863188564777374,-0.0584571547806263,0.7175605893135071,8.278213500976562,-2.714165210723877,-0.03,0.02,0.38,254.20000000000002
1682338037.65883303,300426448,2,-1.81,0.18,42.800000000000004,0.1287083774805069,-0.08862647414207458,-0.11121731251478195,0.010421049781143665,0.7341670989990234,8.262686729431152,-2.71466064453125,-0.03,0.02,0.38,254.20000000000002
1682338037.75882697,300526442,2,-0.93,0.29,42.86,0.1424274891614914,-0.10067223012447357,-0.0996965616941452,0.018038321286439896,0.7533655166625977,8.245891571044922,-2.7147231101989746,-0.03,0.02,0.38,254.20000000000002
1682338037.85887504,300626490,2,-0.58,0.79,43.04,0.16184189915657043,-0.12334877252578735,-0.09220070391893387,0.021743033081293106,0.7733326554298401,8.228851318359375,-2.712355613708496,-0.03,0.02,0.37,254.20000000000002
1682338037.95893288,300726548,2,-1.1500000000000001,1.09,43.37,0.18193987011909485,-0.13409653306007385,-0.0633791983127594,0.05215559899806976,0.7945052981376648,8.211304664611816,-2.7091662883758545,-0.03,0.02,0.37,254.20000000000002
1682338038.05891085,300826526,2,-1.99,1.06,43.86,0.19310146570205688,-0.15142731368541718,-0.059628017246723175,0.027912147343158722,0.8162491321563721,8.192268371582031,-2.706388235092163,-0.03,0.02,0.37,254.20000000000002
1682338038.15891790,300926533,2,-1.96,1.07,44.43,0.2067539393901825,-0.17069163918495178,-0.03333517909049988,0.03176695480942726,0.8379808068275452,8.17115592956543,-2.7040228843688965,-0.03,0.02,0.38,254.20000000000002
1682338038.25886798,301026483,2,-1.69,0.9400000000000001,44.94,0.22704513370990753,-0.19157107174396515,-0.0006131061818450689,0.04542870074510574,0.8612629771232605,8.147937774658203,-2.6998450756073,-0.04,0.02,0.38,254.20000000000002
1682338038.35886383,301126479,2,-1.46,0.79,45.42,0.22777391970157623,-0.20377880334854126,-0.0016993398312479258,0.05108151584863663,0.8859716057777405,8.12287712097168,-2.6935901641845703,-0.04,0.02,0.38,254.20000000000002
1682338038.45881987,301226435,2,-0.67,0.72,45.88,0.23735788464546204,-0.21398499608039856,0.029350152239203453,0.07783111929893494,0.9121018052101135,8.09765911102295,-2.685805559158325,-0.04,0.02,0.38,254.20000000000002
1682338038.55881786,301326433,2,0.23,0.6,46.29,0.23778001964092255,-0.2104654610157013,0.03493070229887962,0.08110488206148148,0.9388667345046997,8.073107719421387,-2.676436424255371,-0.04,0.02,0.37,254.20000000000002
1682338038.65881896,301426434,2,0.99,0.58,46.67,0.22417187690734863,-0.1968454122543335,0.0648103579878807,0.1087927594780922,0.9654315710067749,8.048748016357422,-2.6658787727355957,-0.04,0.03,0.38,254.20000000000002
1682338038.75887394,301526489,2,1.83,0.58,46.99,0.21950720250606537,-0.17864619195461273,0.0813356414437294,0.11908932775259018,0.9902223944664001,8.026383399963379,-2.6546411514282227,-0.04,0.03,0.38,254.20000000000002
1682338038.85893488,301626550,2,2.64,0.51,47.27,0.18951942026615143,-0.15365274250507355,0.09336163103580475,0.12019618600606918,1.0114825963974,8.00804328918457,-2.6425540447235107,-0.04,0.03,0.38,254.20000000000002
1682338038.95886588,301726481,2,3.18,0.53,47.51,0.14640386402606964,-0.11126119643449783,0.09020235389471054,0.12334107607603073,1.0287837982177734,7.994050979614258,-2.6292037963867188,-0.04,0.03,0.38,254.20000000000002
1682338039.05891800,301826533,2,2.98,0.5700000000000001,47.69,0.12262076884508133,-0.0818357840180397,0.10488008707761765,0.1347484290599823,1.0409656763076782,7.984607219696045,-2.615429162979126,-0.04,0.03,0.38,254.20000000000002
1682338039.15888286,301926498,2,2.4,0.6,47.82,0.07999052852392197,-0.039622195065021515,0.12164624780416489,0.15541286766529083,1.0481997728347778,7.979529857635498,-2.6010639667510986,-0.04,0.03,0.38,254.20000000000002
1682338039.25884581,302026461,2,1.82,0.6,47.92,0.04886569082736969,-0.0045393239706754684,0.10269422084093094,0.12835097312927246,1.0519591569900513,7.9766740798950195,-2.5873146057128906,-0.04,0.03,0.38,254.20000000000002
1682338039.35883093,302126446,2,1.22,0.62,47.980000000000004,0.03671156242489815,0.006974709220230579,0.1224476546049118,0.138734370470047,1.053094506263733,7.975502967834473,-2.574106216430664,-0.04,0.03,0.38,254.20000000000002
1682338039.45881891,302226434,2,0.8300000000000001,0.61,47.99,0.02185823582112789,0.019237317144870758,0.1334112286567688,0.14291337132453918,1.0533270835876465,7.976145267486572,-2.56089186668396,-0.04,0.03,0.37,254.20000000000002
1682338039.55881786,302326433,2,0.39,0.5700000000000001,47.95,0.01184526551514864,0.02715860679745674,0.10335098206996918,0.10795781016349792,1.0532019138336182,7.977974891662598,-2.5486268997192383,-0.04,0.03,0.37,254.20000000000002
1682338039.65884781,302426463,2,-0.1,0.61,47.86,0.0025661205872893333,0.04063272103667259,0.11015991866588593,0.11072079092264175,1.0523217916488647,7.981137275695801,-2.536602020263672,-0.04,0.03,0.37,254.20000000000002
1682338039.75890088,302526516,2,-0.65,0.67,47.74,0.00940195843577385,0.03803298994898796,0.12071436643600464,0.12655748426914215,1.0513224601745605,7.984913349151611,-2.5243353843688965,-0.04,0.03,0.37,254.20000000000002
1682338039.85891294,302626528,2,-1.07,0.67,47.58,0.01874476857483387,0.030277859419584274,0.11783085763454437,0.12053689360618591,1.052085041999817,7.9868597984313965,-2.5134663581848145,-0.04,0.03,0.37,254.20000000000002
1682338039.95889902,302726514,2,-1.06,0.7000000000000001,47.43,0.02777295745909214,0.022026358172297478,0.1020754724740982,0.09140356630086899,1.0543153285980225,7.987226963043213,-2.5034127235412598,-0.04,0.03,0.37,254.20000000000002
1682338040.05887294,302826488,2,-0.91,0.73,47.28,0.029149556532502174,0.01648692414164543,0.11087014526128769,0.10624454915523529,1.058210015296936,7.986209869384766,-2.493175745010376,-0.04,0.03,0.37,254.20000000000002
1682338040.15885592,302926471,2,-0.68,0.79,47.1,0.04714806377887726,0.00011147950135637075,0.0970999076962471,0.09730640798807144,1.0632266998291016,7.984296798706055,-2.4839658737182617,-0.04,0.03,0.37,254.20000000000002
1682338040.25882792,303026443,2,-0.34,0.81,46.93,0.04679720848798752,-0.0001898111222544685,0.07543733716011047,0.073991559445858,1.0686089992523193,7.982490062713623,-2.475766181945801,-0.04,0.03,0.37,254.20000000000002
1682338040.35882998,303126445,2,-0.11,0.81,46.77,0.0522131510078907,-0.006929946597665548,0.06060055270791054,0.06148836016654968,1.0737329721450806,7.980898380279541,-2.4683218002319336,-0.04,0.03,0.37,254.20000000000002
1682338040.45882797,303226443,2,0.01,0.86,46.62,0.0565565787255764,-0.014459180645644665,0.059420786798000336,0.06313034892082214,1.078544020652771,7.979959964752197,-2.4618747234344482,-0.04,0.03,0.37,254.20000000000002
1682338040.55886698,303326482,2,0.08,0.84,46.49,0.03760519251227379,-0.0014393553137779236,0.039029598236083984,0.039860084652900696,1.0827261209487915,7.979892730712891,-2.4572412967681885,-0.04,0.03,0.37,254.20000000000002
1682338040.65892792,303426543,2,0.02,0.87,46.35,0.04635057970881462,-0.013282408006489277,0.025062117725610733,0.03320062533020973,1.0855238437652588,7.979349136352539,-2.452754259109497,-0.04,0.03,0.37,254.20000000000002
1682338040.75892496,303526540,2,-0.06,0.87,46.25,0.036335766315460205,-0.005067681893706322,0.033458299934864044,0.05216012895107269,1.0870686769485474,7.978662967681885,-2.4496660232543945,-0.04,0.03,0.37,254.20000000000002
1682338040.85890603,303626521,2,-0.13,0.81,46.13,0.03543442487716675,-0.009626529179513454,-0.005235334392637014,-0.0020422351080924273,1.0885050296783447,7.978519439697266,-2.4493560791015625,-0.04,0.03,0.37,254.20000000000002
1682338040.95888495,303726500,2,-0.24,0.8300000000000001,46.04,0.02290286310017109,-0.0009165768860839307,-0.016757454723119736,-0.02569103240966797,1.089815616607666,7.978494167327881,-2.4512412548065186,-0.04,0.03,0.37,254.20000000000002
1682338041.05885983,303826475,2,-0.26,0.8300000000000001,45.96,0.033574428409338,-0.01655844785273075,-0.03762080892920494,-0.05320916697382927,1.0917844772338867,7.977874279022217,-2.455007314682007,-0.04,0.03,0.37,254.20000000000002
1682338041.15881801,303926433,2,-0.29,0.91,45.9,0.02038835547864437,-0.013830210082232952,-0.042934272438287735,-0.052990540862083435,1.0942457914352417,7.976604461669922,-2.4595415592193604,-0.04,0.03,0.37,254.20000000000002
1682338041.25881696,304026432,2,-0.26,0.96,45.85,0.029090138152241707,-0.0186932235956192,-0.06492961198091507,-0.05798092111945152,1.0971943140029907,7.974846839904785,-2.463822841644287,-0.04,0.03,0.37,254.20000000000002
1682338041.35882401,304126439,2,-0.19,0.96,45.81,0.032778747379779816,-0.025705907493829727,-0.06516451388597488,-0.04145244508981705,1.0999308824539185,7.972943305969238,-2.468202590942383,-0.04,0.03,0.37,254.20000000000002
1682338041.45884395,304226459,2,-0.09,0.99,45.79,0.02596759796142578,-0.023508643731474876,-0.0640675276517868,-0.017238561064004898,1.1023986339569092,7.9704670906066895,-2.4705581665039062,-0.04,0.03,0.37,254.20000000000002
1682338041.55890083,304326516,2,-0.06,0.91,45.77,0.03195196017622948,-0.03046886995434761,-0.08716760575771332,-0.0012570491526275873,1.104359745979309,7.967897415161133,-2.470733404159546,-0.04,0.03,0.37,254.20000000000002
1682338041.65890884,304426524,2,0.01,0.9,45.800000000000004,0.0036831919569522142,-0.015270441770553589,-0.08901049941778183,0.031978052109479904,1.104844570159912,7.965888023376465,-2.4677138328552246,-0.04,0.03,0.37,254.20000000000002
1682338041.75890803,304526523,2,0.06,0.8,45.800000000000004,0.022008053958415985,-0.025796588510274887,-0.10763649642467499,0.028744403272867203,1.1048846244812012,7.964116096496582,-2.4660513401031494,-0.04,0.03,0.37,254.20000000000002
1682338041.85887694,304626492,2,-0.01,0.75,45.81,0.0036254655569791794,-0.025407345965504646,-0.10082626342773438,0.014965515583753586,1.1039934158325195,7.963455677032471,-2.4653396606445312,-0.04,0.03,0.37,254.20000000000002
1682338041.95885491,304726470,2,-0.04,0.72,45.82,0.001333020394667983,-0.01870887540280819,-0.1082201674580574,-0.009430648759007454,1.1025240421295166,7.963703155517578,-2.4677891731262207,-0.04,0.03,0.37,254.20000000000002
1682338042.05881882,304826434,2,-0.22,0.72,45.83,0.007913537323474884,-0.019986286759376526,-0.11632143706083298,-0.08037061989307404,1.1012864112854004,7.964205741882324,-2.475959539413452,-0.04,0.03,0.37,254.20000000000002
1682338042.15881681,304926432,2,-0.19,0.74,45.85,0.0006142379133962095,-0.016893580555915833,-0.11265412718057632,-0.10781411826610565,1.0999855995178223,7.9648942947387695,-2.4855027198791504,-0.04,0.03,0.37,254.20000000000002
1682338042.25881696,305026432,2,-0.23,0.74,45.85,0.008678661659359932,-0.017771359533071518,-0.11802952736616135,-0.09327571094036102,1.0999127626419067,7.96429967880249,-2.4925575256347656,-0.04,0.03,0.37,254.20000000000002
1682338042.35885596,305126471,2,-0.25,0.75,45.86,-0.00919287744909525,-0.00882277823984623,-0.11673587560653687,-0.07214143872261047,1.1005547046661377,7.96284294128418,-2.499741315841675,-0.04,0.03,0.37,254.20000000000002
1682338042.45893097,305226546,2,-0.09,0.77,45.89,0.01075910497456789,-0.02449948713183403,-0.09548884630203247,-0.06365936994552612,1.1011775732040405,7.961214542388916,-2.507600784301758,-0.04,0.03,0.37,254.20000000000002
1682338042.55886292,305326478,2,-0.11,0.78,45.92,0.0002604404871817678,-0.012291684746742249,-0.08527089655399323,-0.06048375740647316,1.101775050163269,7.959595203399658,-2.516261100769043,-0.04,0.03,0.37,254.20000000000002
1682338042.65890789,305426523,2,0.01,0.78,45.94,-0.00010001900227507576,-0.01899816282093525,-0.11164776235818863,-0.11566250771284103,1.1022944450378418,7.958296298980713,-2.527228832244873,-0.05,0.03,0.37,254.20000000000002
1682338042.75887585,305526491,2,0.06,0.78,46.12,-0.00011426028504502028,-0.011243815533816814,-0.09978187084197998,-0.1400209218263626,1.1025429964065552,7.9573493003845215,-2.5401294231414795,-0.04,0.03,0.37,254.20000000000002
1682338042.85884595,305626461,2,0.06,0.8,46.550000000000004,-0.009129427373409271,-0.0067987930960953236,-0.07978563755750656,-0.14125686883926392,1.1022210121154785,7.957294464111328,-2.554436206817627,-0.05,0.03,0.37,254.20000000000002
1682338042.95882797,305726443,2,0.04,0.86,47.32,-0.006229532416909933,-0.006654147058725357,-0.07868766039609909,-0.1615992933511734,1.1013340950012207,7.958043098449707,-2.570817708969116,-0.05,0.03,0.37,254.20000000000002
1682338043.05882192,305826437,2,0.02,0.88,48.53,-0.005055627319961786,-0.013124651275575161,-0.09542965888977051,-0.1834280639886856,1.0990846157073975,7.959108829498291,-2.5861282348632812,-0.05,0.03,0.37,254.20000000000002
1682338043.15881681,305926432,2,0.02,0.88,50.2,-0.016427267342805862,-0.0016054626321420074,-0.06348373740911484,-0.13342617452144623,1.095616102218628,7.9602861404418945,-2.5986313819885254,-0.05,0.03,0.37,254.20000000000002
1682338043.25886202,306026477,2,-0.02,0.77,52.15,-0.02273477055132389,-0.004329647868871689,-0.038847483694553375,-0.08619681745767593,1.092152714729309,7.962823390960693,-2.606808662414551,-0.05,0.03,0.37,254.20000000000002
1682338043.35893083,306126546,2,-0.07,0.72,54.2,-0.023387933149933815,-0.00321772089228034,0.0190634373575449,-0.0011360476491972804,1.0887342691421509,7.966229438781738,-2.6098196506500244,-0.05,0.03,0.37,254.20000000000002
1682338043.45891595,306226531,2,-0.16,0.77,56.21,-0.014680765569210052,-0.0011325031518936157,0.042890772223472595,0.04137841612100601,1.0856733322143555,7.969110012054443,-2.608285903930664,-0.05,0.03,0.37,254.20000000000002
1682338043.55890083,306326516,2,-0.25,0.68,58.120000000000005,-0.013756977394223213,-0.0024884382728487253,0.051323119550943375,0.0646229237318039,1.0832527875900269,7.971645832061768,-2.604361057281494,-0.05,0.03,0.37,254.20000000000002
1682338043.65887690,306426492,2,-0.23,0.73,59.93,-0.02313038520514965,0.0052407728508114815,0.061960361897945404,0.07894003391265869,1.080263614654541,7.974470615386963,-2.5979695320129395,-0.05,0.03,0.37,254.20000000000002
1682338043.75884986,306526465,2,-0.26,0.66,61.65,-0.006690685637295246,-0.0015382908750325441,0.08180055767297745,0.1010797768831253,1.0774943828582764,7.977078914642334,-2.5897512435913086,-0.05,0.03,0.37,254.20000000000002
1682338043.85882497,306626440,2,-0.27,0.68,63.300000000000004,-0.019053621217608452,0.00731362821534276,0.09076245874166489,0.11544854938983917,1.074625849723816,7.9798407554626465,-2.5789716243743896,-0.05,0.03,0.37,254.20000000000002
1682338043.95882583,306726441,2,-0.26,0.68,64.81,-0.003000491764396429,0.0048240371979773045,0.10436193645000458,0.14557096362113953,1.071526050567627,7.983135223388672,-2.5661845207214355,-0.05,0.03,0.37,254.20000000000002
1682338044.05883384,306826449,2,-0.26,0.61,66.14,-0.0017164841992780566,0.002996488008648157,0.10011475533246994,0.13327591121196747,1.0690391063690186,7.9869866371154785,-2.5538408756256104,-0.05,0.03,0.37,254.20000000000002
1682338044.15885782,306926473,2,-0.26,0.62,67.27,-0.0028758191037923098,0.008967546746134758,0.10402776300907135,0.12559592723846436,1.0670851469039917,7.991863250732422,-2.542024612426758,-0.05,0.03,0.37,254.20000000000002
1682338044.25892282,307026538,2,-0.21,0.46,68.17,0.0008375386241823435,0.015183853916823864,0.09068697690963745,0.10798507928848267,1.0650349855422974,7.996604919433594,-2.5302927494049072,-0.05,0.03,0.37,254.20000000000002
1682338044.35886502,307126480,2,0.02,0.61,68.89,-0.0027307330165058374,0.016091730445623398,0.09372624009847641,0.11241262406110764,1.0623908042907715,8.001084327697754,-2.518303394317627,-0.05,0.03,0.37,254.20000000000002
1682338044.45890999,307226525,2,0.07,0.68,69.4,0.0010723286541178823,0.0268421433866024,0.10467357188463211,0.13192781805992126,1.0590161085128784,8.007488250732422,-2.504939556121826,-0.05,0.03,0.37,254.20000000000002
