timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1667337310.02008390,222778548,0,3,249328000,2234,13,0.81,42.689198999999995,-84.49158179999999,268.01,0.028231188654899597,22.932100296020508,0.01600000075995922,0.0,1
1667337310.22008491,222978549,0,3,249328200,2234,13,0.81,42.689198999999995,-84.4915819,268.02,0.006708203814923763,333.4349365234375,0.06100000441074371,0.0,1
1667337310.42006588,223178530,0,3,249328400,2234,13,0.81,42.689198999999995,-84.4915819,268.02,0.025317978113889694,80.90972137451172,0.07000000029802322,0.0,1
1667337310.60041690,223358881,0,3,249328600,2234,13,0.81,42.689198999999995,-84.491582,268.03000000000003,0.02475883811712265,46.63657760620117,0.05400000140070915,0.0,1
1667337310.80036998,223558834,0,3,249328800,2234,13,0.81,42.689198999999995,-84.491582,268.01,0.037202153354883194,36.25383758544922,-0.06400000303983688,0.0,1
1667337311.00034690,223758811,0,3,249329000,2234,13,0.81,42.689198999999995,-84.491582,268.02,0.010049876756966114,174.28939819335938,-0.09300000220537186,0.0,1
1667337311.20038486,223958849,0,3,249329200,2234,13,0.81,42.689198999999995,-84.4915821,268.03000000000003,0.006082762498408556,350.5376892089844,-0.06599999964237213,0.0,1
1667337311.40039802,224158862,0,3,249329400,2234,13,0.81,42.689198999999995,-84.4915822,268.04,0.006082762498408556,9.462321281433105,0.02200000174343586,0.0,1
1667337311.60039186,224358856,0,3,249329600,2234,13,0.81,42.689198999999995,-84.49158229999999,268.05,0.0255538672208786,239.4207763671875,0.00800000037997961,0.0,1
1667337311.80047297,224558937,0,3,249329800,2234,13,0.81,42.6891989,-84.4915824,268.06,0.032649654895067215,49.9697380065918,0.14000000059604645,0.0,1
1667337312.00054884,224759013,0,3,249330000,2234,13,0.81,42.6891989,-84.49158249999999,268.06,0.006403124425560236,231.34019470214844,0.0990000069141388,0.0,1
1667337312.20042992,224958894,0,3,249330200,2234,13,0.81,42.6891989,-84.4915826,268.06,0.02402082458138466,267.61407470703125,0.005000000353902578,0.0,1
1667337312.40038586,225158850,0,3,249330400,2234,13,0.81,42.6891988,-84.4915827,268.07,0.020396079868078232,168.6900634765625,0.11700000613927841,0.0,1
1667337312.62002683,225378491,0,3,249330600,2234,13,0.81,42.6891987,-84.49158279999999,268.07,0.00824621133506298,104.0362319946289,0.11900000274181366,0.0,1
1667337312.80035996,225558824,0,3,249330800,2234,13,0.81,42.6891986,-84.4915829,268.08,0.01414213702082634,135.0,0.01900000125169754,0.0,1
1667337313.02017283,225778637,0,3,249331000,2234,13,0.81,42.6891986,-84.4915829,268.1,0.05092150717973709,109.50244140625,0.01600000075995922,0.0,1
1667337313.20040393,225958868,0,3,249331200,2234,13,0.81,42.689198499999996,-84.49158279999999,268.13,0.133405402302742,75.23457336425781,-0.08700000494718552,0.0,1
1667337313.40049481,226158959,0,3,249331400,2234,13,0.81,42.689198499999996,-84.4915826,268.18,0.133304163813591,86.12873840332031,-0.2980000078678131,0.0,1
1667337313.62009788,226378562,0,3,249331600,2234,13,0.81,42.689198399999995,-84.4915824,268.28000000000003,0.08537564426660538,95.37669372558594,-0.4280000329017639,0.0,1
1667337313.80050087,226558965,0,3,249331800,2234,13,0.81,42.689198499999996,-84.4915824,268.39,0.09415413439273834,337.52056884765625,-0.6380000114440918,0.0,1
1667337314.00036597,226758830,0,3,249332000,2234,13,0.81,42.689198499999996,-84.4915826,268.53000000000003,0.09885849058628082,262.44366455078125,-0.5920000076293945,0.0,1
1667337314.20034790,226958812,0,3,249332200,2234,13,0.81,42.6891983,-84.49158279999999,268.68,0.1086646243929863,186.34019470214844,-0.6530000567436218,0.0,1
1667337314.40037394,227158838,0,3,249332400,2234,13,0.81,42.6891981,-84.4915829,268.84000000000003,0.08902247250080109,194.97288513183594,-0.6330000162124634,0.0,1
1667337314.60039186,227358856,0,3,249332600,2234,13,0.81,42.689198,-84.4915832,268.93,0.21077477931976318,256.55712890625,-0.36900001764297485,0.0,1
1667337314.80041790,227558882,0,3,249332800,2234,13,0.81,42.689197899999996,-84.491584,269.0,0.3821060359477997,268.6503601074219,-0.30800002813339233,0.0,1
1667337315.00047684,227758941,0,3,249333000,2234,13,0.81,42.689197899999996,-84.49158489999999,269.07,0.3400000035762787,270.0,-0.1850000023841858,0.0,1
1667337315.20043898,227958903,0,3,249333200,2234,13,0.81,42.689197899999996,-84.49158589999999,269.12,0.4355008602142334,279.11627197265625,-0.17100000381469727,0.0,1
1667337315.40047383,228158938,0,3,249333400,2234,13,0.81,42.689198,-84.491587,269.16,0.47461143136024475,280.9311218261719,-0.13300000131130219,0.0,1
1667337315.60044980,228358914,0,3,249333600,2234,13,0.81,42.6891981,-84.4915881,269.2,0.3270244896411896,269.2991943359375,-0.09600000083446503,0.0,1
1667337315.80031085,228558775,0,3,249333800,2234,13,0.81,42.6891981,-84.4915889,269.23,0.254503458738327,266.3955993652344,0.021000001579523087,0.0,1
1667337316.00032187,228758786,0,3,249334000,2234,13,0.81,42.689198,-84.4915894,269.23,0.1548709273338318,261.0850830078125,-0.055000003427267075,0.0,1
1667337316.20044899,228958913,0,3,249334200,2234,13,0.81,42.6891981,-84.49158969999999,269.24,0.1261942982673645,326.3099365234375,-0.03800000250339508,0.0,1
1667337316.40038490,229158849,0,3,249334400,2234,13,0.81,42.6891983,-84.4915899,269.24,0.1676723062992096,354.867431640625,0.1420000046491623,0.0,1
1667337316.60047293,229358937,0,3,249334600,2234,13,0.81,42.6891987,-84.4915898,269.23,0.24927295744419098,11.805790901184082,0.0990000069141388,0.0,1
1667337316.80048299,229558947,0,3,249334800,2234,13,0.81,42.689199099999996,-84.49158969999999,269.21,0.2886468470096588,13.21778678894043,0.02800000086426735,0.0,1
1667337317.02013898,229778603,0,3,249335000,2234,13,0.81,42.689199599999995,-84.4915896,269.23,0.2744758725166321,21.142419815063477,-0.07100000232458115,0.0,1
1667337317.20043492,229958899,0,3,249335200,2234,13,0.81,42.6892001,-84.4915894,269.27,0.2911717891693115,21.984111785888672,-0.19500000774860382,0.0,1
1667337317.40045500,230158919,0,3,249335400,2234,13,0.81,42.6892005,-84.49158919999999,269.32,0.19500000774860382,22.619861602783203,-0.36000001430511475,0.0,1
1667337317.60037994,230358844,0,3,249335600,2234,13,0.81,42.689200899999996,-84.49158899999999,269.4,0.30143824219703674,17.17259979248047,-0.45100003480911255,0.0,1
1667337317.80037093,230558835,0,3,249335800,2234,13,0.81,42.6892013,-84.4915888,269.48,0.20619408786296844,8.365884780883789,-0.550000011920929,0.0,1
1667337318.02009201,230778556,0,3,249336000,2234,13,0.81,42.6892018,-84.4915889,269.61,0.3245997726917267,352.7436218261719,-0.4710000157356262,0.0,1
1667337318.20039392,230958858,0,3,249336200,2234,13,0.81,42.6892022,-84.4915891,269.74,0.2172233909368515,351.7952880859375,-0.5660000443458557,0.0,1
1667337318.40045786,231158922,0,3,249336400,2234,13,0.81,42.6892026,-84.4915891,269.84000000000003,0.21717506647109985,350.1907043457031,-0.5820000171661377,0.0,1
1667337318.60039091,231358855,0,3,249336600,2234,13,0.81,42.6892031,-84.49158919999999,269.95,0.26515281200408936,1.9451466798782349,-0.6330000162124634,0.0,1
1667337318.80041099,231558875,0,3,249336800,2234,13,0.81,42.6892037,-84.49158919999999,270.07,0.40725913643836975,4.506606578826904,-0.5250000357627869,0.0,1
1667337319.00035191,231758816,0,3,249337000,2234,13,0.81,42.6892043,-84.4915894,270.19,0.37062379717826843,341.271728515625,-0.3620000183582306,0.0,1
1667337319.20043182,231958896,0,3,249337200,2234,13,0.81,42.6892049,-84.4915896,270.24,0.33143630623817444,340.7996826171875,-0.39000001549720764,0.0,1
1667337319.40038085,232158845,0,3,249337400,2234,13,0.81,42.6892054,-84.4915898,270.35,0.2780647575855255,1.2364073991775513,-0.37300002574920654,0.0,1
1667337319.60038686,232358851,0,3,249337600,2234,13,0.81,42.689206,-84.4915899,270.41,0.37222710251808167,357.99853515625,-0.30100002884864807,0.0,1
1667337319.82005787,232578522,0,3,249337800,2234,13,0.81,42.6892066,-84.4915898,270.46,0.30263012647628784,18.49481773376465,-0.17100000381469727,0.0,1
1667337320.02014589,232778610,0,3,249338000,2234,13,0.81,42.6892072,-84.4915896,270.49,0.40798285603523254,19.323183059692383,-0.11800000816583633,0.0,1
1667337320.20046782,232958932,0,3,249338200,2234,13,0.81,42.6892079,-84.4915894,270.5,0.39641520380973816,8.55935287475586,-0.08700000494718552,0.0,1
1667337320.42008495,233178549,0,3,249338400,2234,13,0.81,42.689208699999995,-84.49158919999999,270.5,0.5221819877624512,13.849958419799805,-0.01100000087171793,0.0,1
1667337320.62010598,233378570,0,3,249338600,2234,13,0.81,42.6892097,-84.49158899999999,270.51,0.581230640411377,6.9171576499938965,-0.055000003427267075,0.0,1
1667337320.82010794,233578572,0,3,249338800,2234,13,0.81,42.6892108,-84.4915889,270.5,0.6413439512252808,358.12359619140625,-0.029000001028180122,0.0,1
1667337321.02004695,233778511,0,3,249339000,2234,13,0.81,42.6892121,-84.4915891,270.5,0.7619934678077698,352.2314453125,-0.052000001072883606,0.0,1
1667337321.22008181,233978546,0,3,249339200,2234,13,0.81,42.6892135,-84.4915894,270.5,0.8696856498718262,347.17822265625,0.07200000435113907,0.0,1
1667337321.40037394,234158838,0,3,249339400,2234,13,0.81,42.6892152,-84.4915901,270.48,1.029322624206543,341.47705078125,0.03700000047683716,0.0,1
1667337321.62000179,234378466,0,3,249339600,2234,13,0.81,42.6892171,-84.49159089999999,270.46,1.2184876203536987,340.1374206542969,0.04200000315904617,0.0,1
1667337321.80037379,234558838,0,3,249339800,2234,13,0.81,42.6892192,-84.49159209999999,270.46,1.3019189834594727,337.9861145019531,0.21800000965595245,0.0,1
1667337322.02010989,234778574,0,3,249340000,2234,13,0.81,42.689221499999995,-84.49159329999999,270.43,1.4373879432678223,337.5027770996094,0.0990000069141388,0.0,1
1667337322.22008181,234978546,0,3,249340200,2234,13,0.81,42.689223999999996,-84.4915948,270.44,1.536548137664795,336.77203369140625,0.14100000262260437,0.0,1
1667337322.40042591,235158890,0,3,249340400,2234,13,0.81,42.6892267,-84.49159619999999,270.39,1.6324148178100586,337.0318603515625,0.14000000059604645,0.0,1
1667337322.60047698,235358941,0,3,249340600,2234,13,0.81,42.689229399999995,-84.4915977,270.38,1.6371256113052368,338.5755310058594,0.14100000262260437,0.0,1
1667337322.80045700,235558921,0,3,249340800,2234,13,0.81,42.6892322,-84.4915991,270.37,1.5988459587097168,339.9556579589844,0.15000000596046448,0.0,1
1667337323.00039792,235758862,0,3,249341000,2234,13,0.81,42.689234899999995,-84.4916004,270.37,1.607746958732605,341.9932861328125,0.11900000274181366,0.0,1
1667337323.20034385,235958808,0,3,249341200,2234,13,0.81,42.6892376,-84.4916015,270.34000000000003,1.4981516599655151,343.0406799316406,0.12200000882148743,0.0,1
1667337323.40038085,236158845,0,3,249341400,2234,13,0.81,42.6892402,-84.4916025,270.33,1.5129653215408325,346.3127746582031,0.04700000211596489,0.0,1
1667337323.60031199,236358776,0,3,249341600,2234,13,0.81,42.689242799999995,-84.4916034,270.31,1.4564151763916016,346.9847412109375,0.04100000113248825,0.0,1
1667337323.80039096,236558855,0,3,249341800,2234,13,0.81,42.6892454,-84.491604,270.31,1.4589558839797974,352.358642578125,0.11400000751018524,0.0,1
1667337324.02008080,236778545,0,3,249342000,2234,13,0.81,42.6892479,-84.4916045,270.31,1.403731107711792,353.2496337890625,0.04800000041723251,0.0,1
1667337324.20043683,236958901,0,3,249342200,2234,13,0.81,42.6892503,-84.4916049,270.31,1.3141511678695679,354.4542541503906,0.0820000022649765,0.0,1
1667337324.40047097,237158935,0,3,249342400,2234,13,0.81,42.689252499999995,-84.49160529999999,270.31,1.1748826503753662,354.774658203125,0.0430000014603138,0.0,1
1667337324.60049701,237358961,0,3,249342600,2234,13,0.81,42.6892545,-84.4916054,270.3,1.0110079050064087,359.7733154296875,0.005000000353902578,0.0,1
1667337324.80038190,237558846,0,3,249342800,2234,13,0.81,42.689256,-84.4916056,270.33,0.7165486812591553,352.86505126953125,0.0560000017285347,0.0,1
1667337325.00035691,237758821,0,3,249343000,2234,13,0.81,42.6892571,-84.49160599999999,270.32,0.5261197686195374,338.94683837890625,0.015000000596046448,0.0,1
1667337325.20031500,237958779,0,3,249343200,2234,13,0.81,42.6892577,-84.4916066,270.31,0.3567422330379486,310.56646728515625,-0.03700000047683716,0.0,1
1667337325.40036488,238158829,0,3,249343400,2234,13,0.81,42.689257999999995,-84.49160719999999,270.31,0.2545584440231323,278.1300964355469,0.01600000075995922,0.0,1
1667337325.60038996,238358854,0,3,249343600,2234,13,0.81,42.6892579,-84.4916078,270.3,0.23767414689064026,241.06246948242188,0.1080000028014183,0.0,1
1667337325.80042601,238558890,0,3,249343800,2234,13,0.81,42.6892576,-84.4916081,270.29,0.20746085047721863,199.13365173339844,0.1340000033378601,0.0,1
1667337326.02010489,238778569,0,3,249344000,2234,13,0.81,42.6892572,-84.49160839999999,270.27,0.2527330815792084,201.59092712402344,0.1600000113248825,0.0,1
1667337326.20036697,238958831,0,3,249344200,2234,13,0.81,42.6892567,-84.4916087,270.25,0.32500001788139343,202.619873046875,0.21000000834465027,0.0,1
1667337326.40041995,239158884,0,3,249344400,2234,13,0.81,42.6892563,-84.491609,270.22,0.25312647223472595,206.26136779785156,0.14800000190734863,0.0,1
1667337326.60035181,239358816,0,3,249344600,2234,13,0.81,42.6892558,-84.4916093,270.2,0.28079354763031006,201.0814666748047,0.1850000023841858,0.0,1
1667337326.80029798,239558762,0,3,249344800,2234,13,0.81,42.6892553,-84.4916094,270.15,0.24906425178050995,187.38182067871094,0.18400001525878906,0.0,1
1667337327.00036097,239758825,0,3,249345000,2234,13,0.81,42.689254899999995,-84.4916095,270.13,0.2440020740032196,180.23483276367188,0.26500001549720764,0.0,1
1667337327.20031786,239958782,0,3,249345200,2234,13,0.81,42.689254399999996,-84.4916094,270.1,0.32400310039520264,168.0657958984375,0.20500001311302185,0.0,1
1667337327.40045786,240158922,0,3,249345400,2234,13,0.81,42.6892539,-84.4916092,270.06,0.3194526731967926,162.699462890625,0.18000000715255737,0.0,1
1667337327.60041881,240358883,0,3,249345600,2234,13,0.81,42.6892533,-84.4916089,270.05,0.39268437027931213,152.71714782714844,0.12200000882148743,0.0,1
1667337327.80045795,240558922,0,3,249345800,2234,13,0.81,42.689252599999996,-84.49160839999999,270.03000000000003,0.4505341649055481,148.70907592773438,0.10100000351667404,0.0,1
1667337328.02016401,240778628,0,3,249346000,2234,13,0.81,42.6892518,-84.4916078,270.01,0.5906420350074768,149.13604736328125,0.13900001347064972,0.0,1
1667337328.22010279,240978567,0,3,249346200,2234,13,0.81,42.6892509,-84.4916071,270.03000000000003,0.5872052907943726,147.09475708007812,0.006000000052154064,0.0,1
1667337328.40031886,241158783,0,3,249346400,2234,13,0.81,42.6892499,-84.4916063,270.01,0.6988133192062378,150.13307189941406,0.0860000029206276,0.0,1
1667337328.60033178,241358796,0,3,249346600,2234,13,0.81,42.6892487,-84.4916054,269.99,0.764288604259491,153.50198364257812,0.004000000189989805,0.0,1
1667337328.80044389,241558908,0,3,249346800,2234,13,0.81,42.6892474,-84.4916045,270.0,0.8577861189842224,151.52281188964844,-0.00800000037997961,0.0,1
1667337329.00037479,241758839,0,3,249347000,2234,13,0.81,42.689246,-84.4916035,270.0,0.9765429496765137,151.23033142089844,0.03100000135600567,0.0,1
1667337329.20046091,241958925,0,3,249347200,2234,13,0.81,42.6892445,-84.4916022,269.98,0.9857069253921509,147.6803741455078,-0.018000001087784767,0.0,1
1667337329.40046191,242158926,0,3,249347400,2234,13,0.81,42.689242899999996,-84.4916009,269.99,1.055981993675232,147.1376190185547,0.04400000348687172,0.0,1
1667337329.60041785,242358882,0,3,249347600,2234,13,0.81,42.6892413,-84.4915994,270.01,1.1004022359848022,143.0155487060547,0.058000002056360245,0.0,1
1667337329.80042982,242558894,0,3,249347800,2234,13,0.81,42.689239799999996,-84.4915978,269.99,1.0176305770874023,141.46328735351562,-0.04200000315904617,0.0,1
1667337330.00043392,242758898,0,3,249348000,2234,13,0.81,42.689238499999995,-84.4915963,270.0,0.939027726650238,138.8427734375,-0.07200000435113907,0.0,1
1667337330.20037985,242958844,0,3,249348200,2234,13,0.81,42.689237299999995,-84.4915948,270.0,0.8556921482086182,139.1227264404297,0.01900000125169754,0.0,1
1667337330.40038180,243158846,0,3,249348400,2234,13,0.81,42.689236099999995,-84.4915935,270.02,0.8180587291717529,139.064453125,-0.08300000429153442,0.0,1
1667337330.60038495,243358849,0,3,249348600,2234,13,0.81,42.689235,-84.4915922,270.01,0.7745205163955688,140.6585235595703,-0.0560000017285347,0.0,1
1667337330.82012081,243578585,0,3,249348800,2234,13,0.81,42.689234,-84.4915911,270.02,0.7013280391693115,144.22488403320312,-0.01600000075995922,0.0,1
1667337331.00039387,243758858,0,3,249349000,2234,13,0.81,42.689233099999996,-84.49159019999999,270.03000000000003,0.5514000654220581,143.10931396484375,-0.06000000238418579,0.0,1
1667337331.22009301,243978557,0,3,249349200,2234,13,0.81,42.689232399999995,-84.4915896,270.02,0.3812151849269867,159.9013214111328,-0.11300000548362732,0.0,1
1667337331.40032101,244158785,0,3,249349400,2234,13,0.81,42.689231899999996,-84.4915894,270.04,0.2320021688938141,179.75303649902344,-0.05900000408291817,0.0,1
1667337331.60041595,244358880,0,3,249349600,2234,13,0.81,42.6892315,-84.4915896,270.02,0.23551857471466064,223.79576110839844,-0.11900000274181366,0.0,1
1667337331.80046201,244558926,0,3,249349800,2234,13,0.81,42.689231299999996,-84.4915901,270.03000000000003,0.23711812496185303,258.0740051269531,-0.06200000271201134,0.0,1
1667337332.00036097,244758825,0,3,249350000,2234,13,0.81,42.689231299999996,-84.4915907,270.04,0.2820567190647125,276.9234619140625,0.03400000184774399,0.0,1
1667337332.20035195,244958816,0,3,249350200,2234,13,0.81,42.6892314,-84.49159139999999,270.04,0.2751472294330597,271.8744812011719,0.04000000283122063,0.0,1
1667337332.40040183,245158866,0,3,249350400,2234,13,0.81,42.6892314,-84.491592,270.06,0.1874166578054428,262.9508361816406,0.13600000739097595,0.0,1
1667337332.60039997,245358864,0,3,249350600,2234,13,0.81,42.689231299999996,-84.4915923,270.03000000000003,0.0660681501030922,219.47247314453125,0.1290000081062317,0.0,1
1667337332.80039787,245558862,0,3,249350800,2234,13,0.81,42.689231199999995,-84.4915923,270.02,0.13535140454769135,145.84030151367188,0.164000004529953,0.0,1
1667337333.00044894,245758913,0,3,249351000,2234,13,0.81,42.6892309,-84.491592,270.0,0.18402445316314697,125.9358139038086,0.24900001287460327,0.0,1
1667337333.20040584,245958870,0,3,249351200,2234,13,0.81,42.689230699999996,-84.4915917,269.98,0.10241582244634628,144.13714599609375,0.22600001096725464,0.0,1
1667337333.40041089,246158875,0,3,249351400,2234,13,0.81,42.689230599999995,-84.4915917,269.94,0.10705605894327164,229.16650390625,0.11600000411272049,0.0,1
1667337333.62009192,246378556,0,3,249351600,2234,13,0.81,42.6892304,-84.49159209999999,269.92,0.2879236340522766,253.4532470703125,0.11600000411272049,0.0,1
1667337333.80038285,246558847,0,3,249351800,2234,13,0.81,42.6892303,-84.491593,269.89,0.4941457509994507,264.6585998535156,0.16600000858306885,0.0,1
1667337334.02002597,246778490,0,3,249352000,2234,13,0.81,42.6892302,-84.4915944,269.88,0.6430630087852478,269.1980895996094,0.125,0.0,1
1667337334.22014284,246978607,0,3,249352200,2234,13,0.81,42.6892302,-84.4915963,269.85,0.9351546168327332,271.0416259765625,0.17000000178813934,0.0,1
1667337334.42009592,247178560,0,3,249352400,2234,13,0.81,42.6892302,-84.4915987,269.83,1.0804688930511475,273.8740539550781,0.12800000607967377,0.0,1
1667337334.62014294,247378607,0,3,249352600,2234,13,0.81,42.6892304,-84.4916014,269.82,1.110288381576538,276.1008605957031,0.07000000029802322,0.0,1
1667337334.82009196,247578556,0,3,249352800,2234,13,0.81,42.689230599999995,-84.491604,269.82,1.0478039979934692,277.843994140625,0.09400000423192978,0.0,1
1667337335.02013087,247778595,0,3,249353000,2234,13,0.81,42.6892308,-84.4916064,269.81,0.9685995578765869,276.163818359375,0.06200000271201134,0.0,1
1667337335.22010994,247978574,0,3,249353200,2234,13,0.81,42.6892311,-84.4916085,269.8,0.7811997532844543,285.4416809082031,0.08800000697374344,0.0,1
1667337335.40045691,248158921,0,3,249353400,2234,13,0.81,42.6892315,-84.4916101,269.79,0.7070254683494568,294.5713806152344,0.09100000560283661,0.0,1
1667337335.60039902,248358863,0,3,249353600,2234,13,0.81,42.6892321,-84.4916116,269.8,0.622759222984314,301.6737976074219,0.049000002443790436,0.0,1
1667337335.80036783,248558832,0,3,249353800,2234,13,0.81,42.6892328,-84.49161269999999,269.78000000000003,0.6192713975906372,317.4213562011719,0.05700000375509262,0.0,1
1667337336.00028586,248758750,0,3,249354000,2234,13,0.81,42.689233699999996,-84.4916136,269.78000000000003,0.6934530138969421,328.14349365234375,0.04700000211596489,0.0,1
1667337336.20031595,248958780,0,3,249354200,2234,13,0.81,42.6892348,-84.4916144,269.77,0.7339217066764832,334.0633850097656,0.0990000069141388,0.0,1
1667337336.40039301,249158857,0,3,249354400,2234,13,0.81,42.689236,-84.49161509999999,269.74,0.777607262134552,341.4019470214844,0.11100000888109207,0.0,1
1667337336.60039902,249358863,0,3,249354600,2234,13,0.81,42.689237399999996,-84.4916157,269.72,0.8481945991516113,346.5699462890625,0.12700000405311584,0.0,1
1667337336.80043197,249558896,0,3,249354800,2234,13,0.81,42.689239,-84.4916161,269.71,0.8909618854522705,348.4756774902344,0.05700000375509262,0.0,1
1667337337.02010584,249778570,0,3,249355000,2234,13,0.81,42.6892405,-84.4916166,269.71,0.9134665131568909,346.7091979980469,0.05700000375509262,0.0,1
1667337337.20045996,249958924,0,3,249355200,2234,13,0.81,42.689242199999995,-84.4916171,269.72,0.9824444055557251,349.5021667480469,0.15700000524520874,0.0,1
1667337337.40037894,250158843,0,3,249355400,2234,13,0.81,42.689243999999995,-84.4916174,269.7,1.0483591556549072,353.2071533203125,0.10000000149011612,0.0,1
1667337337.60037494,250358839,0,3,249355600,2234,13,0.81,42.689245899999996,-84.4916176,269.71,1.051209807395935,358.8553161621094,0.027000000700354576,0.0,1
1667337337.80037189,250558836,0,3,249355800,2234,13,0.81,42.689247699999996,-84.4916176,269.72,1.030082106590271,0.7231121063232422,0.006000000052154064,0.0,1
1667337338.00039196,250758856,0,3,249356000,2234,13,0.81,42.6892496,-84.4916176,269.69,1.0671199560165405,0.8591037392616272,0.09300000220537186,0.0,1
1667337338.20038891,250958853,0,3,249356200,2234,13,0.81,42.6892515,-84.4916176,269.68,1.044197916984558,357.25543212890625,0.0860000029206276,0.0,1
1667337338.40050983,251158974,0,3,249356400,2234,13,0.81,42.6892533,-84.49161769999999,269.67,1.020357370376587,358.48370361328125,0.07900000363588333,0.0,1
1667337338.60044885,251358913,0,3,249356600,2234,13,0.81,42.6892551,-84.4916179,269.67,1.03375244140625,355.11669921875,0.03500000014901161,0.0,1
1667337338.80045795,251558922,0,3,249356800,2234,13,0.81,42.6892569,-84.49161819999999,269.66,1.0198167562484741,348.4035949707031,0.03700000047683716,0.0,1
1667337339.00043297,251758897,0,3,249357000,2234,13,0.81,42.689258599999995,-84.49161889999999,269.67,1.0103490352630615,341.47540283203125,0.03500000014901161,0.0,1
1667337339.20030189,251958766,0,3,249357200,2234,13,0.81,42.6892603,-84.4916197,269.67,1.0416544675827026,341.5302734375,-0.0430000014603138,0.0,1
1667337339.40031195,252158776,0,3,249357400,2234,13,0.81,42.689262,-84.49162059999999,269.69,1.0655946731567383,338.8775634765625,-0.014000000432133675,0.0,1
1667337339.60041690,252358881,0,3,249357600,2234,13,0.81,42.6892637,-84.4916217,269.69,1.072513461112976,335.896484375,0.017000000923871994,0.0,1
1667337339.80035496,252558819,0,3,249357800,2234,13,0.81,42.6892655,-84.4916228,269.69,1.1019660234451294,335.78411865234375,-0.03100000135600567,0.0,1
1667337340.02008080,252778545,0,3,249358000,2234,13,0.81,42.689267199999996,-84.4916239,269.7,1.0828375816345215,334.3341979980469,0.05900000408291817,0.0,1
1667337340.20043683,252958901,0,3,249358200,2234,13,0.81,42.689268999999996,-84.4916251,269.69,1.102829098701477,333.38848876953125,-0.015000000596046448,0.0,1
1667337340.40043497,253158899,0,3,249358400,2234,13,0.81,42.6892706,-84.4916264,269.71,1.0636776685714722,329.5535888671875,0.0560000017285347,0.0,1
1667337340.60039091,253358855,0,3,249358600,2234,13,0.81,42.6892722,-84.49162779999999,269.68,1.0426280498504639,324.32818603515625,0.02200000174343586,0.0,1
1667337340.80044985,253558914,0,3,249358800,2234,13,0.81,42.6892737,-84.4916293,269.67,1.0132758617401123,323.8312683105469,-0.00800000037997961,0.0,1
