timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
10.95718000,10957180,0.0,-0.06,0.0,0.44,359.99,0.0,0.06,0.02,3
11.05727100,11057271,0.0,-0.06,0.0,0.44,359.98,359.99,0.05,0.02,3
11.15726300,11157263,0.0,-0.06,0.0,0.44,359.99,0.0,0.05,0.01,3
11.25733600,11257336,0.0,-0.06,0.0,0.45,359.99,0.0,0.04,0.01,3
11.35725600,11357256,0.0,-0.06,0.0,0.45,359.99,0.0,0.04,0.01,3
11.45718000,11457180,0.0,-0.06,0.0,0.44,359.98,359.99,0.03,0.0,3
11.55722700,11557227,0.0,-0.06,0.0,0.45,359.98,359.99,0.03,0.0,3
11.65714700,11657147,0.0,-0.06,0.0,0.44,359.98,359.99,0.02,0.04,3
11.75715600,11757156,0.0,-0.06,0.0,0.45,359.98,359.99,0.02,0.1,3
11.85704000,11857040,0.0,-0.06,0.0,0.45,359.98,359.99,0.02,0.09,3
11.95711500,11957115,0.0,-0.07,0.0,0.45,131.97,131.97,0.02,0.08,3
12.05720500,12057205,0.0,-0.06,0.0,0.45,132.2,132.2,0.01,0.07,3
12.15715600,12157156,0.0,-0.05,0.0,0.45,132.69,132.69,0.01,0.07,3
12.25692100,12256921,0.0,-0.04,0.0,0.45,133.34,133.34,0.01,0.06,3
12.35695600,12356956,0.0,-0.04,0.0,0.45,133.99,133.99,0.01,0.05,3
12.45689700,12456897,0.0,-0.03,0.0,0.46,134.54,134.54,0.01,0.04,3
12.55694000,12556940,0.0,-0.03,0.0,0.46,134.95,134.95,0.01,0.04,3
12.65700000,12657000,0.0,-0.03,0.0,0.46,135.23,135.23,0.0,0.04,3
12.75705600,12757056,0.0,-0.03,0.0,0.46,135.44,135.44,0.0,0.03,3
12.85713300,12857133,0.0,-0.02,0.0,0.46,135.59,135.59,0.0,0.03,3
12.95713000,12957130,0.0,-0.02,0.0,0.46,135.7,135.7,0.0,0.03,3
13.05712100,13057121,0.0,-0.02,0.0,0.46,135.78,135.78,0.0,0.03,3
13.15691700,13156917,0.0,-0.02,0.0,0.46,135.85,135.85,0.0,0.02,3
13.25693000,13256930,0.0,-0.02,0.0,0.46,135.91,135.91,0.0,0.02,3
13.35695100,13356951,0.0,-0.02,0.0,0.47000000000000003,135.96,135.96,0.0,0.02,3
13.45693000,13456930,0.0,-0.03,0.0,0.47000000000000003,135.99,135.99,0.0,0.01,3
13.55698400,13556984,0.0,-0.03,0.0,0.47000000000000003,136.03,136.03,0.0,0.01,3
13.65709600,13657096,0.0,-0.03,0.0,0.47000000000000003,136.06,136.06,0.0,0.02,3
13.75711800,13757118,0.0,-0.04,0.0,0.47000000000000003,136.1,136.1,0.0,0.01,3
13.85711400,13857114,0.0,-0.04,0.0,0.46,136.15,136.15,0.0,0.01,3
13.95711900,13957119,0.0,-0.05,0.0,0.46,136.19,136.19,0.0,0.01,3
14.05693200,14056932,0.0,-0.05,0.0,0.46,136.24,136.24,0.0,0.01,3
14.15690100,14156901,0.0,-0.06,0.0,0.46,136.29,136.29,0.0,0.01,3
14.25695100,14256951,0.0,-0.07,0.0,0.46,136.34,136.34,0.0,0.01,3
14.35696000,14356960,0.0,-0.07,0.0,0.46,136.4,136.4,0.0,0.01,3
14.45699900,14456999,0.0,-0.08,0.0,0.45,136.45,136.45,0.0,0.02,3
14.55703600,14557036,0.0,-0.08,0.0,0.45,136.46,136.46,0.0,0.09,3
14.65712400,14657124,0.0,-0.08,0.0,0.45,136.28,136.28,0.0,0.09,3
14.75710000,14757100,0.0,-0.09,0.0,0.45,135.93,135.93,0.0,0.08,3
14.85711400,14857114,0.0,-0.09,0.0,0.45,135.56,135.56,0.0,0.07,3
14.95691900,14956919,0.0,-0.1,0.0,0.44,135.27,135.27,0.0,0.06,3
15.05686500,15056865,0.0,-0.1,0.0,0.44,135.09,135.09,0.0,0.06,3
15.15689400,15156894,0.0,-0.11,0.0,0.44,135.02,135.02,0.0,0.05,3
15.25693300,15256933,0.0,-0.11,0.0,0.44,135.03,135.03,0.0,0.05,3
15.35701800,15357018,0.0,-0.11,0.0,0.44,135.08,135.08,0.0,0.04,3
15.45704700,15457047,0.0,-0.11,0.0,0.44,135.16,135.16,0.0,0.04,3
15.55712900,15557129,0.0,-0.11,0.0,0.44,135.24,135.24,0.0,0.03,3
15.65712900,15657129,0.0,-0.12,0.0,0.44,135.32,135.32,0.0,0.03,3
15.75712200,15757122,0.0,-0.12,0.0,0.44,135.4,135.4,0.0,0.03,3
15.85691800,15856918,0.0,-0.11,0.0,0.44,135.48,135.48,0.0,0.03,3
15.95694900,15956949,0.0,-0.11,0.0,0.44,135.56,135.56,0.0,0.03,3
16.05695900,16056959,0.0,-0.11,0.0,0.44,135.64000000000001,135.64000000000001,0.0,0.03,3
16.15689800,16156898,0.0,-0.11,0.0,0.44,135.73,135.73,0.0,0.03,3
16.25697600,16256976,0.0,-0.11,0.0,0.43,135.82,135.82,0.0,0.02,3
16.35706600,16357066,0.0,-0.11,0.0,0.43,135.89000000000001,135.89000000000001,0.0,0.02,3
16.45732300,16457323,0.0,-0.1,0.0,0.43,135.96,135.96,0.0,0.01,3
16.55740600,16557406,0.0,-0.1,0.0,0.43,136.01,136.01,0.0,0.01,3
16.65737100,16657371,0.0,-0.11,0.0,0.43,136.06,136.06,0.0,0.01,3
16.75718800,16757188,0.0,-0.1,0.0,0.44,136.11,136.11,0.0,0.01,3
16.85717800,16857178,0.0,-0.1,0.0,0.43,136.16,136.16,0.0,0.01,3
16.95716300,16957163,0.0,-0.1,0.0,0.43,136.2,136.2,0.0,0.0,3
17.05719900,17057199,0.0,-0.1,0.0,0.44,136.24,136.24,0.0,0.01,3
17.15719400,17157194,0.0,-0.1,0.0,0.44,136.28,136.28,0.0,0.0,3
17.25723700,17257237,0.0,-0.09,0.0,0.43,136.32,136.32,0.0,0.0,3
17.35735400,17357354,0.0,-0.09,0.0,0.43,136.35,136.35,0.0,0.07,3
17.45730100,17457301,0.0,-0.09,0.0,0.43,136.25,136.25,0.0,0.1,3
17.55737100,17557371,0.0,-0.09,0.0,0.44,135.93,135.93,0.0,0.09,3
17.65726600,17657266,0.0,-0.09,0.0,0.44,135.55,135.55,0.0,0.09,3
17.75723800,17757238,0.0,-0.09,0.0,0.43,135.25,135.25,0.0,0.08,3
17.85727200,17857272,0.0,-0.09,0.0,0.44,135.05,135.05,0.0,0.07,3
17.95718100,17957181,0.0,-0.08,0.0,0.43,134.97,134.97,0.0,0.06,3
18.05719300,18057193,0.0,-0.09,0.0,0.45,134.97,134.97,0.0,0.06,3
18.15724900,18157249,0.0,-0.09,0.0,0.47000000000000003,135.03,135.03,0.0,0.05,3
18.25732200,18257322,0.0,-0.09,0.0,0.46,135.12,135.12,0.0,0.05,3
18.35731600,18357316,0.0,-0.08,0.0,0.43,135.22,135.22,0.0,0.04,3
18.45735000,18457350,0.0,-0.08,0.0,0.45,135.32,135.32,0.0,0.04,3
18.55725900,18557259,0.0,-0.08,0.0,0.45,135.41,135.41,0.0,0.04,3
18.65725700,18657257,0.0,-0.08,0.0,0.45,135.5,135.5,0.0,0.03,3
18.75716000,18757160,0.0,-0.09,0.0,0.46,135.57,135.57,0.0,0.03,3
18.85718300,18857183,0.0,-0.09,0.0,0.45,135.65,135.65,0.0,0.02,3
18.95721600,18957216,0.0,-0.08,0.0,0.45,135.71,135.71,0.0,0.02,3
19.05722900,19057229,0.0,-0.09,0.0,0.45,135.78,135.78,0.0,0.02,3
19.15713700,19157137,0.0,-0.09,0.0,0.45,135.84,135.84,0.0,0.02,3
19.25711700,19257117,0.0,-0.08,0.0,0.44,135.9,135.9,0.0,0.02,3
19.35715500,19357155,0.0,-0.08,0.0,0.43,135.95,135.95,0.0,0.06,3
19.45690900,19456909,0.0,-0.08,0.0,0.43,135.91,135.91,0.0,0.11,3
19.55692800,19556928,0.0,-0.07,0.0,0.41000000000000003,135.66,135.66,0.0,0.15,3
19.65692900,19656929,0.0,-0.07,0.0,0.43,135.19,135.19,0.0,0.18,3
19.75693500,19756935,0.0,-0.07,0.0,0.42,134.54,134.54,0.0,0.2,3
19.85701600,19857016,0.0,-0.07,0.0,0.43,133.78,133.78,0.0,0.17,3
19.95710300,19957103,0.0,-0.08,0.0,0.43,133.02,133.02,0.0,0.16,3
20.05714400,20057144,0.0,-0.07,0.0,0.42,132.41,132.41,0.0,0.15,3
20.15712300,20157123,0.0,-0.08,0.0,0.43,132.02,132.02,0.0,0.14,3
20.25710000,20257100,0.0,-0.08,0.0,0.43,131.86,131.86,0.0,0.14,3
20.35707200,20357072,0.0,-0.08,0.0,0.43,131.86,131.86,0.0,0.13,3
20.45695300,20456953,0.0,-0.08,0.0,0.44,131.96,131.96,0.0,0.12,3
20.55693100,20556931,0.0,-0.08,0.0,0.43,132.13,132.13,0.0,0.11,3
20.65694100,20656941,0.0,-0.08,0.0,0.43,132.32,132.32,0.0,0.11,3
20.75698600,20756986,0.0,-0.08,0.0,0.44,132.52,132.52,0.0,0.1,3
20.85704100,20857041,0.0,-0.08,0.0,0.44,132.71,132.71,0.0,0.09,3
20.95713600,20957136,0.0,-0.08,0.0,0.43,132.87,132.87,0.0,0.08,3
21.05711500,21057115,0.0,-0.08,0.0,0.44,133.01,133.01,0.0,0.07,3
21.15710900,21157109,0.0,-0.08,0.0,0.44,133.12,133.12,0.0,0.07,3
21.25726500,21257265,0.0,-0.08,0.0,0.44,133.23,133.23,0.0,0.06,3
21.35726800,21357268,0.0,-0.08,0.0,0.44,133.33,133.33,0.0,0.05,3
21.45716100,21457161,0.0,-0.08,0.0,0.44,133.43,133.43,0.0,0.05,3
21.55695400,21556954,0.0,-0.09,0.0,0.44,133.51,133.51,0.0,0.04,3
21.65701100,21657011,0.0,-0.08,0.0,0.44,133.6,133.6,0.0,0.04,3
21.75705500,21757055,0.0,-0.09,0.0,0.44,133.7,133.7,0.0,0.04,3
21.85715200,21857152,0.0,-0.08,0.0,0.44,133.81,133.81,0.0,0.04,3
21.95711700,21957117,0.0,-0.09,0.0,0.44,133.91,133.91,0.0,0.03,3
22.05714400,22057144,0.0,-0.09,0.0,0.44,134.0,134.0,0.0,0.03,3
22.15716100,22157161,0.0,-0.08,0.0,0.45,134.09,134.09,0.0,0.03,3
22.25716400,22257164,0.0,-0.09,0.0,0.45,134.17000000000002,134.17000000000002,0.0,0.02,3
22.35715600,22357156,0.0,-0.09,0.0,0.44,134.26,134.26,0.0,0.02,3
22.45711600,22457116,0.0,-0.09,0.0,0.44,134.34,134.34,0.0,0.02,3
22.55714200,22557142,0.0,-0.09,0.0,0.44,134.41,134.41,0.0,0.01,3
22.65719300,22657193,0.0,-0.09,0.0,0.44,134.48,134.48,0.0,0.01,3
22.75727600,22757276,0.0,-0.09,0.0,0.44,134.54,134.54,0.0,0.01,3
22.85726100,22857261,0.0,-0.09,0.0,0.44,134.6,134.6,0.0,0.01,3
22.95731400,22957314,0.0,-0.09,0.0,0.45,134.65,134.65,0.0,0.01,3
23.05716700,23057167,0.0,-0.08,0.0,0.45,134.7,134.7,0.0,0.01,3
23.15709600,23157096,0.0,-0.08,0.0,0.45,134.76,134.76,0.0,0.01,3
23.25713300,23257133,0.0,-0.08,0.0,0.44,134.82,134.82,0.0,0.01,3
23.35717000,23357170,0.0,-0.08,0.0,0.45,134.88,134.88,0.0,0.01,3
23.45713000,23457130,0.0,-0.09,0.0,0.45,134.94,134.94,0.0,0.01,3
23.55719500,23557195,0.0,-0.09,0.0,0.45,134.99,134.99,0.0,0.01,3
23.65728200,23657282,0.0,-0.09,0.0,0.45,135.04,135.04,0.0,0.01,3
23.75726800,23757268,0.0,-0.08,0.0,0.46,135.11,135.11,0.0,0.01,3
23.85732100,23857321,0.0,-0.08,0.0,0.45,135.17000000000002,135.17000000000002,0.0,0.01,3
23.95719600,23957196,0.0,-0.08,0.0,0.45,135.23,135.23,0.0,0.0,3
24.05723800,24057238,0.0,-0.08,0.0,0.45,135.28,135.28,0.0,0.01,3
24.15724900,24157249,0.0,-0.09,0.0,0.45,135.33,135.33,0.0,0.0,3
24.25712900,24257129,0.0,-0.09,0.0,0.44,135.38,135.38,0.0,0.01,3
24.35716900,24357169,0.0,-0.09,0.0,0.44,135.43,135.43,0.0,0.0,3
24.45719100,24457191,0.0,-0.09,0.0,0.44,135.48,135.48,0.0,0.01,3
24.55730600,24557306,0.0,-0.09,0.0,0.44,135.52,135.52,0.0,0.01,3
24.65728400,24657284,0.0,-0.09,0.0,0.44,135.56,135.56,0.0,0.01,3
24.75735600,24757356,0.0,-0.09,0.0,0.44,135.59,135.59,0.0,0.0,3
24.85720600,24857206,0.0,-0.09,0.0,0.44,135.63,135.63,0.0,0.0,3
24.95720200,24957202,0.0,-0.09,0.0,0.44,135.66,135.66,0.0,0.0,3
25.05713700,25057137,0.0,-0.09,0.0,0.44,135.69,135.69,0.0,0.0,3
25.15711600,25157116,0.0,-0.09,0.0,0.44,135.73,135.73,0.0,0.01,3
25.25713900,25257139,0.0,-0.08,0.0,0.44,135.78,135.78,0.0,0.01,3
25.35721800,25357218,0.0,-0.08,0.0,0.44,135.82,135.82,0.0,0.0,3
25.45729300,25457293,0.0,-0.08,0.0,0.44,135.87,135.87,0.0,0.0,3
25.55727700,25557277,0.0,-0.08,0.0,0.44,135.92000000000002,135.92000000000002,0.0,0.01,3
25.65733600,25657336,0.0,-0.08,0.0,0.44,135.98,135.98,0.0,0.0,3
25.75722600,25757226,0.0,-0.07,0.0,0.43,136.03,136.03,0.0,0.0,3
25.85709900,25857099,0.0,-0.07,0.0,0.43,136.08,136.08,0.0,0.0,3
25.95711900,25957119,0.0,-0.07,0.0,0.44,136.13,136.13,0.0,0.0,3
26.05747000,26057470,0.0,-0.07,0.0,0.44,136.17000000000002,136.17000000000002,0.0,0.0,3
26.15717400,26157174,0.0,-0.07,0.0,0.44,136.2,136.2,0.0,0.0,3
26.25728300,26257283,0.0,-0.07,0.0,0.44,136.22,136.22,0.0,0.0,3
26.35736200,26357362,0.0,-0.06,0.0,0.44,136.25,136.25,0.0,0.0,3
26.45731200,26457312,0.0,-0.06,0.0,0.44,136.28,136.28,0.0,0.0,3
26.55736700,26557367,0.0,-0.06,0.0,0.44,136.31,136.31,0.0,0.0,3
26.65728800,26657288,0.0,-0.06,0.0,0.44,136.34,136.34,0.0,0.0,3
26.75723700,26757237,0.0,-0.06,0.0,0.44,136.38,136.38,0.0,0.0,3
26.85715400,26857154,0.0,-0.06,0.0,0.44,136.4,136.4,0.0,0.0,3
26.95717700,26957177,0.0,-0.06,0.0,0.44,136.43,136.43,0.0,0.0,3
27.05720500,27057205,0.0,-0.06,0.0,0.45,136.46,136.46,0.0,0.0,3
27.15721800,27157218,0.0,-0.05,0.0,0.45,136.49,136.49,0.0,0.0,3
27.25732700,27257327,0.0,-0.05,0.0,0.45,136.52,136.52,0.0,0.0,3
27.35732000,27357320,0.0,-0.05,0.0,0.45,136.55,136.55,0.0,0.0,3
27.45736200,27457362,0.0,-0.05,0.0,0.45,136.58,136.58,0.0,0.0,3
27.55729700,27557297,0.0,-0.05,0.0,0.45,136.61,136.61,0.0,0.0,3
27.65727300,27657273,0.0,-0.05,0.0,0.45,136.64000000000001,136.64000000000001,0.0,0.0,3
27.75716500,27757165,0.0,-0.05,0.0,0.45,136.66,136.66,0.0,0.0,3
27.85717900,27857179,0.0,-0.05,0.0,0.45,136.69,136.69,0.0,0.0,3
27.95717000,27957170,0.0,-0.04,0.0,0.45,136.71,136.71,0.0,0.0,3
28.05723400,28057234,0.0,-0.04,0.0,0.45,136.73,136.73,0.0,0.0,3
28.15732400,28157324,0.0,-0.04,0.0,0.44,136.74,136.74,0.0,0.0,3
28.25728400,28257284,0.0,-0.05,0.0,0.44,136.75,136.75,0.0,0.0,3
28.35743400,28357434,0.0,-0.04,0.0,0.44,136.76,136.76,0.0,0.0,3
28.45732900,28457329,0.0,-0.04,0.0,0.44,136.77,136.77,0.0,0.0,3
28.55727300,28557273,0.0,-0.04,0.0,0.44,136.78,136.78,0.0,0.0,3
28.65716100,28657161,0.0,-0.04,0.0,0.44,136.79,136.79,0.0,0.0,3
28.75719400,28757194,0.0,-0.04,0.0,0.44,136.8,136.8,0.0,0.0,3
28.85717600,28857176,0.0,-0.04,0.0,0.44,136.8,136.8,0.0,0.0,3
28.95724200,28957242,0.0,-0.05,0.0,0.44,136.8,136.8,0.0,0.0,3
29.05733900,29057339,0.0,-0.05,0.0,0.44,136.81,136.81,0.0,0.0,3
29.15730900,29157309,0.0,-0.04,0.0,0.44,136.81,136.81,0.0,0.0,3
29.25736200,29257362,0.0,-0.04,0.0,0.43,136.83,136.83,0.0,0.0,3
29.35730200,29357302,0.0,-0.04,0.0,0.43,136.84,136.84,0.0,0.0,3
29.45717700,29457177,0.0,-0.04,0.0,0.43,136.86,136.86,0.0,0.0,3
29.55716900,29557169,0.0,-0.04,0.0,0.43,136.88,136.88,0.0,0.0,3
29.65718300,29657183,0.0,-0.04,0.0,0.44,136.9,136.9,0.0,0.0,3
29.75699500,29756995,0.0,-0.04,0.0,0.44,136.92000000000002,136.92000000000002,0.0,0.0,3
29.85704400,29857044,0.0,-0.04,0.0,0.44,136.95000000000002,136.95000000000002,0.0,0.0,3
29.95716000,29957160,0.0,-0.04,0.0,0.44,136.96,136.96,0.0,0.0,3
30.05710700,30057107,0.0,-0.04,0.0,0.44,136.97,136.97,0.0,0.0,3
30.15711400,30157114,0.0,-0.04,0.0,0.44,136.97,136.97,0.0,0.0,3
30.25688800,30256888,0.0,-0.04,0.0,0.44,136.98,136.98,0.0,0.0,3
30.35694900,30356949,0.0,-0.04,0.0,0.44,136.98,136.98,0.0,0.01,3
30.45697100,30456971,0.0,-0.04,0.0,0.43,136.98,136.98,0.0,0.0,3
30.55693100,30556931,0.0,-0.04,0.0,0.43,136.98,136.98,0.0,0.01,3
30.65697700,30656977,0.0,-0.04,0.0,0.43,136.99,136.99,0.0,0.01,3
30.75702800,30757028,0.0,-0.04,0.0,0.43,136.99,136.99,0.0,0.01,3
30.85713000,30857130,0.0,-0.03,0.0,0.43,137.01,137.01,0.0,0.0,3
30.95711000,30957110,0.0,-0.04,0.0,0.43,137.03,137.03,0.0,0.0,3
31.05709900,31057099,0.0,-0.04,0.0,0.43,137.05,137.05,0.0,0.0,3
31.15688800,31156888,0.0,-0.04,0.0,0.43,137.07,137.07,0.0,0.0,3
31.25683200,31256832,0.0,-0.04,0.0,0.43,137.09,137.09,0.0,0.0,3
31.35694600,31356946,0.0,-0.04,0.0,0.43,137.11,137.11,0.0,0.0,3
31.45694200,31456942,0.0,-0.04,0.0,0.43,137.12,137.12,0.0,0.0,3
31.55698300,31556983,0.0,-0.04,0.0,0.43,137.13,137.13,0.0,0.0,3
31.65705200,31657052,0.0,-0.04,0.0,0.43,137.14000000000001,137.14000000000001,0.0,0.0,3
31.75714600,31757146,0.0,-0.04,0.0,0.44,137.14000000000001,137.14000000000001,0.0,0.0,3
31.85711800,31857118,0.0,-0.04,0.0,0.44,137.15,137.15,0.0,0.0,3
31.95710500,31957105,0.0,-0.04,0.0,0.44,137.15,137.15,0.0,0.0,3
32.05691100,32056911,0.0,-0.04,0.0,0.44,137.15,137.15,0.0,0.0,3
32.15683900,32156839,0.0,-0.04,0.0,0.45,137.15,137.15,0.0,0.01,3
32.25684400,32256844,0.0,-0.04,0.0,0.45,137.17000000000002,137.17000000000002,0.0,0.01,3
32.35694900,32356949,0.0,-0.04,0.0,0.45,137.18,137.18,0.0,0.0,3
32.45698000,32456980,0.0,-0.04,0.0,0.45,137.21,137.21,0.0,0.0,3
32.55709700,32557097,0.0,-0.04,0.0,0.45,137.22,137.22,0.0,0.0,3
32.65710100,32657101,0.0,-0.04,0.0,0.45,137.22,137.22,0.0,0.0,3
32.75710100,32757101,0.0,-0.04,0.0,0.46,137.22,137.22,0.0,0.0,3
32.85710600,32857106,0.0,-0.04,0.0,0.46,137.23,137.23,0.0,0.0,3
32.95690900,32956909,0.0,-0.04,0.0,0.46,137.23,137.23,0.0,0.0,3
33.05694700,33056947,0.0,-0.04,0.0,0.46,137.23,137.23,0.0,0.0,3
33.15683800,33156838,0.0,-0.04,0.0,0.46,137.23,137.23,0.0,0.0,3
33.25693800,33256938,0.0,-0.04,0.0,0.45,137.23,137.23,0.0,0.0,3
33.35700100,33357001,0.0,-0.04,0.0,0.46,137.23,137.23,0.0,0.0,3
33.45703200,33457032,0.0,-0.04,0.0,0.46,137.23,137.23,0.0,0.0,3
33.55714300,33557143,0.0,-0.04,0.0,0.46,137.23,137.23,0.0,0.0,3
33.65711400,33657114,0.0,-0.04,0.0,0.46,137.23,137.23,0.0,0.0,3
33.75715200,33757152,0.0,-0.04,0.0,0.46,137.23,137.23,0.0,0.0,3
33.85690800,33856908,0.0,-0.04,0.0,0.46,137.22,137.22,0.0,0.01,3
33.95684400,33956844,0.0,-0.04,0.0,0.46,137.22,137.22,0.0,0.01,3
34.05684300,34056843,0.0,-0.04,0.0,0.46,137.23,137.23,0.0,0.01,3
34.15685000,34156850,0.0,-0.04,0.0,0.46,137.24,137.24,0.0,0.01,3
34.25715100,34257151,0.0,-0.04,0.0,0.46,137.25,137.25,0.0,0.01,3
34.35723900,34357239,0.0,-0.04,0.0,0.46,137.26,137.26,0.0,0.01,3
34.45731700,34457317,0.0,-0.05,0.0,0.46,137.28,137.28,0.0,0.01,3
34.55713400,34557134,0.0,-0.05,0.0,0.46,137.28,137.28,0.0,0.0,3
34.65713000,34657130,0.0,-0.05,0.0,0.46,137.28,137.28,0.0,0.01,3
34.75690500,34756905,0.0,-0.05,0.0,0.46,137.29,137.29,0.0,0.01,3
34.85682800,34856828,0.0,-0.05,0.0,0.46,137.29,137.29,0.0,0.0,3
34.95684300,34956843,0.0,-0.05,0.0,0.46,137.3,137.3,0.0,0.01,3
35.05684600,35056846,0.0,-0.05,0.0,0.46,137.3,137.3,0.0,0.0,3
35.15696400,35156964,0.0,-0.06,0.0,0.46,137.29,137.29,0.0,0.01,3
35.25703600,35257036,0.0,-0.06,0.0,0.46,137.29,137.29,0.0,0.01,3
35.35716600,35357166,0.0,-0.06,0.0,0.46,137.28,137.28,0.0,0.01,3
35.45712100,35457121,0.0,-0.06,0.0,0.47000000000000003,137.27,137.27,0.0,0.01,3
35.55710700,35557107,0.0,-0.06,0.0,0.46,137.27,137.27,0.0,0.01,3
35.65690100,35656901,0.0,-0.06,0.0,0.46,137.27,137.27,0.0,0.01,3
35.75692500,35756925,0.0,-0.07,0.0,0.46,137.27,137.27,0.0,0.01,3
35.85683500,35856835,0.0,-0.06,0.0,0.47000000000000003,137.28,137.28,0.0,0.01,3
35.95693900,35956939,0.0,-0.06,0.0,0.47000000000000003,137.29,137.29,0.0,0.01,3
36.05699400,36056994,0.0,-0.06,0.0,0.46,137.31,137.31,0.0,0.01,3
36.15705600,36157056,0.0,-0.06,0.0,0.46,137.32,137.32,0.0,0.0,3
36.25711800,36257118,0.0,-0.06,0.0,0.46,137.32,137.32,0.0,0.01,3
36.35715400,36357154,0.0,-0.06,0.0,0.46,137.32,137.32,0.0,0.01,3
36.45708200,36457082,0.0,-0.06,0.0,0.46,137.31,137.31,0.0,0.01,3
36.55691300,36556913,0.0,-0.06,0.0,0.46,137.3,137.3,0.0,0.01,3
36.65684200,36656842,0.0,-0.06,0.0,0.46,137.29,137.29,0.0,0.01,3
36.75683300,36756833,0.0,-0.06,0.0,0.46,137.28,137.28,0.0,0.01,3
36.85684300,36856843,0.0,-0.06,0.0,0.46,137.27,137.27,0.0,0.01,3
36.95697900,36956979,0.0,-0.06,0.0,0.46,137.26,137.26,0.0,0.0,3
37.05704800,37057048,0.0,-0.06,0.0,0.46,137.25,137.25,0.0,0.0,3
37.15712200,37157122,0.0,-0.06,0.0,0.46,137.25,137.25,0.0,0.0,3
37.25712900,37257129,0.0,-0.06,0.0,0.46,137.25,137.25,0.0,0.01,3
37.35710600,37357106,0.0,-0.06,0.0,0.46,137.25,137.25,0.0,0.01,3
37.45690500,37456905,0.0,-0.06,0.0,0.46,137.25,137.25,0.0,0.01,3
37.55684000,37556840,0.0,-0.06,0.0,0.46,137.24,137.24,0.0,0.01,3
37.65684100,37656841,0.0,-0.06,0.0,0.46,137.24,137.24,0.0,0.0,3
37.75688800,37756888,0.0,-0.06,0.0,0.46,137.24,137.24,0.0,0.01,3
37.85699200,37856992,0.0,-0.07,0.0,0.46,137.24,137.24,0.0,0.0,3
37.95704200,37957042,0.0,-0.07,0.0,0.46,137.24,137.24,0.0,0.01,3
38.05712700,38057127,0.0,-0.07,0.0,0.46,137.24,137.24,0.0,0.01,3
38.15711000,38157110,0.0,-0.07,0.0,0.46,137.24,137.24,0.0,0.01,3
38.25710200,38257102,0.0,-0.07,0.0,0.46,137.24,137.24,0.0,0.01,3
38.35693500,38356935,0.0,-0.07,0.0,0.46,137.25,137.25,0.0,0.01,3
38.45683400,38456834,0.0,-0.07,0.0,0.46,137.26,137.26,0.0,0.0,3
38.55688600,38556886,0.0,-0.07,0.0,0.47000000000000003,137.26,137.26,0.0,0.0,3
38.65694600,38656946,0.0,-0.07,0.0,0.46,137.27,137.27,0.0,0.0,3
38.75698800,38756988,0.0,-0.07,0.0,0.46,137.27,137.27,0.0,0.0,3
