timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1679662994.83976078,73881116,2,0.62,0.33,335.99,-0.03365243598818779,-0.016666145995259285,0.03341229632496834,0.009999413974583149,0.2244952917098999,-0.26077842712402344,1.102479100227356,-0.15,0.08,0.06,265.88
1679662994.93977380,73981129,2,0.62,0.33,335.99,-0.02814899943768978,-0.014724853448569775,0.03497129678726196,0.022939715534448624,0.22686633467674255,-0.2585923373699188,1.1048623323440552,-0.15,0.08,0.06,265.88
1679662995.03977776,74081133,2,0.61,0.33,335.98,-0.0240338034927845,-0.01350680086761713,0.035632699728012085,0.017253253608942032,0.2291083186864853,-0.25664234161376953,1.106204628944397,-0.15,0.08,0.06,265.88
1679662995.13971496,74181070,2,0.62,0.33,335.98,-0.019900545477867126,-0.012271435000002384,0.03633137047290802,0.0029233149252831936,0.23156122863292694,-0.25453710556030273,1.1065136194229126,-0.15,0.08,0.06,265.88
1679662995.23972487,74281080,2,0.61,0.33,335.97,-0.01633543334901333,-0.01133092399686575,0.037059638649225235,0.0006115129217505455,0.2333637923002243,-0.25270459055900574,1.1070739030838013,-0.15,0.08,0.06,265.88
1679662995.33971882,74381074,2,0.61,0.33,335.96,-0.014379721134901047,-0.010277924127876759,0.036785006523132324,0.003457570681348443,0.2346617728471756,-0.25074005126953125,1.107709527015686,-0.15,0.08,0.06,265.88
1679662995.43971682,74481072,2,0.61,0.34,335.95,-0.012965104542672634,-0.008696150965988636,0.03830690681934357,0.01752581261098385,0.23553870618343353,-0.24866387248039246,1.1099220514297485,-0.15,0.08,0.06,265.88
1679662995.53972292,74581078,2,0.61,0.34,335.93,-0.012755555100739002,-0.008709471672773361,0.03882743418216705,0.03210287168622017,0.23587526381015778,-0.24664747714996338,1.1127439737319946,-0.15,0.08,0.06,265.88
1679662995.63974476,74681100,2,0.6,0.35000000000000003,335.93,-0.011054690927267075,-0.006654219701886177,0.039336711168289185,0.02194029837846756,0.23614004254341125,-0.24490725994110107,1.114261269569397,-0.15,0.08,0.06,265.88
1679662995.73978186,74781137,2,0.59,0.35000000000000003,335.93,-0.009789773263037205,-0.0073746866546571255,0.038925834000110626,0.007734590210020542,0.23679223656654358,-0.24320130050182343,1.11506187915802,-0.15,0.08,0.06,265.88
1679662995.83979392,74881149,2,0.58,0.36,335.93,-0.008743558079004288,-0.006315377075225115,0.03873886168003082,0.005337287671864033,0.23785027861595154,-0.24108918011188507,1.1159626245498657,-0.15,0.08,0.06,265.88
1679662995.93976688,74981122,2,0.58,0.36,335.93,-0.006491811014711857,-0.005431163590401411,0.03968922048807144,0.006535843480378389,0.23882010579109192,-0.23913629353046417,1.1167932748794556,-0.15,0.08,0.06,265.88
1679662996.03971577,75081071,2,0.58,0.36,335.92,-0.0049480232410132885,-0.004152859095484018,0.039814408868551254,0.002838509390130639,0.24004188179969788,-0.2371578812599182,1.117231011390686,-0.15,0.08,0.06,265.88
1679662996.13971782,75181073,2,0.5700000000000001,0.36,335.92,-0.0027488863561302423,-0.0023261772003024817,0.04068480059504509,0.007599691394716501,0.24190713465213776,-0.23462224006652832,1.1183782815933228,-0.15,0.08,0.06,265.88
1679662996.23972487,75281080,2,0.56,0.36,335.90000000000003,-0.0018286434933543205,-0.0030777628999203444,0.04109807685017586,0.008938584476709366,0.2431326061487198,-0.23274071514606476,1.119017243385315,-0.15,0.08,0.06,265.88
1679662996.33973980,75381095,2,0.56,0.36,335.90000000000003,-0.001166076515801251,-0.00408951798453927,0.041246380656957626,-0.005182928405702114,0.24384093284606934,-0.23153969645500183,1.1184889078140259,-0.15,0.08,0.06,265.88
1679662996.43971276,75481068,2,0.56,0.36,335.89,-0.0013983476674184203,-0.005332678556442261,0.04152252525091171,-0.0013070707209408283,0.24453437328338623,-0.23149946331977844,1.1191669702529907,-0.15,0.08,0.06,265.88
1679662996.53975296,75581108,2,0.56,0.36,335.88,-0.0002277104795211926,-0.009806249290704727,0.042311154305934906,0.01661810837686062,0.24549561738967896,-0.2329212874174118,1.1208845376968384,-0.15,0.08,0.06,265.88
1679662996.63980198,75681157,2,0.55,0.35000000000000003,335.87,0.0011877987999469042,-0.012235328555107117,0.04362326115369797,0.022094400599598885,0.24672231078147888,-0.23406682908535004,1.1227713823318481,-0.15,0.08,0.06,265.88
1679662996.73977590,75781131,2,0.54,0.35000000000000003,335.87,0.0013204118004068732,-0.014044019393622875,0.04326224699616432,0.02384631149470806,0.24861398339271545,-0.23443244397640228,1.1248284578323364,-0.15,0.08,0.06,265.88
1679662996.83976793,75881123,2,0.54,0.35000000000000003,335.89,0.006264270283281803,-0.013276173733174801,0.04484051465988159,0.008166477084159851,0.2507297396659851,-0.23358695209026337,1.1248756647109985,-0.15,0.08,0.06,265.88
1679662996.93971276,75981068,2,0.54,0.35000000000000003,335.88,0.0019631311297416687,-0.009462486952543259,0.043232616037130356,-0.013273733668029308,0.25224733352661133,-0.23239122331142426,1.1240230798721313,-0.15,0.08,0.06,265.88
1679662997.03970885,76081064,2,0.51,0.34,335.86,8.225280907936394e-05,4.1698400309542194e-05,0.041305989027023315,-0.015026889741420746,0.2532727122306824,-0.23176780343055725,1.1233116388320923,-0.15,0.08,0.06,265.88
1679662997.13971376,76181069,2,0.48,0.37,335.91,-0.006175800692290068,0.02414925955235958,0.036709051579236984,-0.019512217491865158,0.2532097101211548,-0.23132701218128204,1.122320294380188,-0.15,0.08,0.06,265.88
1679662997.23972178,76281077,2,0.44,0.4,335.84000000000003,0.020896408706903458,-0.016090840101242065,0.04443129524588585,-0.00625182269141078,0.25375792384147644,-0.23077687621116638,1.1223617792129517,-0.15,0.08,0.06,265.88
1679662997.33972979,76381085,2,0.49,0.39,335.77,0.010702264495193958,-0.04810883849859238,0.037700358778238297,0.0059586395509541035,0.2561968266963959,-0.23136183619499207,1.1237188577651978,-0.15,0.08,0.06,265.88
1679662997.43974376,76481099,2,0.48,0.4,335.78000000000003,0.005185636691749096,0.005720664281398058,0.04853437468409538,0.02261466532945633,0.25838637351989746,-0.23238664865493774,1.1255689859390259,-0.15,0.08,0.06,265.88
1679662997.53978086,76581136,2,0.45,0.41000000000000003,335.69,0.02225523628294468,-0.003909427206963301,0.04488394781947136,0.02836155705153942,0.2608824670314789,-0.23304301500320435,1.1282144784927368,-0.15,0.08,0.07,265.88
1679662997.63977981,76681135,2,0.47000000000000003,0.42,335.63,0.007471130229532719,-0.026169460266828537,0.051664356142282486,0.0230877548456192,0.263153076171875,-0.2334032952785492,1.1289921998977661,-0.15,0.08,0.07,265.88
1679662997.73977184,76781127,2,0.45,0.4,335.66,0.002965023275464773,-0.0005982186994515359,0.04434362053871155,-0.024094846099615097,0.26510757207870483,-0.2321653515100479,1.1268645524978638,-0.15,0.08,0.07,265.88
1679662997.83971190,76881067,2,0.42,0.43,335.6,0.003999583888798952,-0.012503081001341343,0.04640161991119385,-0.03485517576336861,0.266276478767395,-0.23112547397613525,1.1245194673538208,-0.15,0.08,0.07,265.88
1679662997.93972683,76981082,2,0.44,0.44,335.54,0.011915572918951511,-0.022810565307736397,0.03826022148132324,-0.05038240924477577,0.26674893498420715,-0.23056304454803467,1.1210557222366333,-0.15,0.08,0.07,265.88
1679662998.03971195,77081067,2,0.42,0.42,335.57,-0.006118209101259708,-0.01890818029642105,0.034485239535570145,-0.039262741804122925,0.266878604888916,-0.23060576617717743,1.1191045045852661,-0.15,0.08,0.07,265.88
1679662998.13975191,77181107,2,0.34,0.52,335.5,-0.015700215473771095,-0.006628292612731457,0.011606913059949875,-0.03361985832452774,0.2654381990432739,-0.2303936928510666,1.1184784173965454,-0.15,0.08,0.07,265.88
1679662998.23971486,77281070,2,0.3,0.97,335.42,-0.04326903820037842,-0.019823512062430382,-0.1409120410680771,-0.17262385785579681,0.2617388069629669,-0.23016931116580963,1.1122041940689087,-0.15,0.08,0.08,265.88
1679662998.33974695,77381102,2,0.22,1.71,335.28000000000003,-0.06564629077911377,-0.01707175374031067,-0.4398013651371002,-0.4723718762397766,0.25585776567459106,-0.22996503114700317,1.0810171365737915,-0.15,0.08,0.08,265.88
1679662998.43978596,77481141,2,-0.09,2.31,335.06,-0.09455530345439911,-0.015106040053069592,-0.6396610140800476,-0.6999396085739136,0.24662594497203827,-0.22982577979564667,1.0181537866592407,-0.15,0.08,0.09,265.88
1679662998.53977585,77581131,2,-0.53,2.83,334.77,-0.13834407925605774,-0.022530829533934593,-0.715286910533905,-0.8128250241279602,0.23312370479106903,-0.22918526828289032,0.9395366907119751,-0.15,0.08,0.09,265.88
1679662998.63977385,77681129,2,-0.99,3.14,334.47,-0.18676704168319702,-0.0467914342880249,-0.6797179579734802,-0.792988121509552,0.2149016559123993,-0.2293720841407776,0.8549810647964478,-0.15,0.08,0.1,265.88
1679662998.73971176,77781067,2,-1.32,3.0300000000000002,334.21,-0.23298980295658112,-0.03372574225068092,-0.6289122700691223,-0.8423639535903931,0.19117875397205353,-0.23073436319828033,0.7694894075393677,-0.15,0.08,0.1,265.88
1679662998.83971286,77881068,2,-1.23,2.07,333.97,-0.2619246244430542,-0.04279599338769913,-0.546393871307373,-0.7341878414154053,0.1648397594690323,-0.23536893725395203,0.6971899271011353,-0.15,0.08,0.1,265.88
1679662998.93971395,77981069,2,-0.29,0.93,333.78000000000003,-0.29629284143447876,-0.07080147415399551,-0.45187556743621826,-0.570661723613739,0.1373470276594162,-0.24371549487113953,0.6381717920303345,-0.15,0.08,0.11,265.88
1679662999.03974390,78081099,2,1.94,0.5700000000000001,333.63,-0.2859824597835541,-0.03711153194308281,-0.3470483124256134,-0.41629722714424133,0.10972721129655838,-0.25163188576698303,0.5916095972061157,-0.15,0.08,0.11,265.88
1679662999.13975382,78181109,2,4.45,0.05,333.5,-0.2526714503765106,-0.020665157586336136,-0.25807008147239685,-0.32142043113708496,0.08508584648370743,-0.25776970386505127,0.550970196723938,-0.15,0.08,0.12,265.88
1679662999.23976088,78281116,2,-2.12,3.83,189.35,-0.2155240774154663,0.010183135978877544,-0.21000491082668304,-0.3463696837425232,0.062066495418548584,-0.26062440872192383,0.5128375291824341,-0.15,0.08,0.12,265.88
1679662999.33977890,78381134,2,-0.96,3.5,189.48,-0.16970381140708923,0.05269232764840126,-0.13002684712409973,-0.28801819682121277,0.043191347271203995,-0.2590811848640442,0.4827512204647064,-0.15,0.09,0.12,265.88
1679662999.43977284,78481128,2,0.51,2.5300000000000002,189.68,-0.1521865725517273,0.04832290858030319,-0.08482446521520615,-0.23608602583408356,0.023747695609927177,-0.2543688118457794,0.4594210088253021,-0.15,0.09,0.12,265.88
1679662999.53977180,78581127,2,1.6,0.45,189.99,-0.17270611226558685,-0.024590466171503067,-0.06442663073539734,-0.19664828479290009,0.0003512112598400563,-0.25595155358314514,0.4384482800960541,-0.15,0.09,0.12,265.88
1679662999.63971090,78681066,2,1.78,-0.74,190.74,-0.20142900943756104,-0.10009607672691345,-0.03329858183860779,-0.1900891661643982,-0.02764379233121872,-0.2642250955104828,0.4180203378200531,-0.15,0.09,0.12,265.88
1679662999.73972487,78781080,2,1.24,-0.5,191.74,-0.25490856170654297,-0.1825002282857895,0.004744496196508408,-0.13160574436187744,-0.06152289733290672,-0.28301042318344116,0.4046543538570404,-0.15,0.09,0.12,265.88
1679662999.83972692,78881082,2,0.46,0.19,192.4,-0.2824946939945221,-0.26593151688575745,0.0023146194871515036,-0.07685191184282303,-0.10066129267215729,-0.3050742447376251,0.3988967835903168,-0.16,0.09,0.12,265.88
1679662999.93972993,78981085,2,-0.05,0.91,192.6,-0.31212568283081055,-0.2812567949295044,0.007270511239767075,-0.04145039618015289,-0.14262036979198456,-0.32765644788742065,0.3920634686946869,-0.16,0.09,0.12,265.88
1679663000.03974581,79081101,2,-0.39,1.6500000000000001,192.52,-0.3133242428302765,-0.2675207257270813,0.02053607441484928,-0.06303635984659195,-0.18139438331127167,-0.3427821099758148,0.38297542929649353,-0.16,0.09,0.12,265.88
1679663000.13975096,79181106,2,-0.63,2.09,192.19,-0.30367377400398254,-0.24625347554683685,0.044311296194791794,-0.06846567243337631,-0.21530812978744507,-0.3481758236885071,0.3729740083217621,-0.16,0.09,0.12,265.88
1679663000.23978090,79281136,2,-0.67,2.04,191.57,-0.2714659571647644,-0.18763484060764313,0.005471223499625921,-0.12388048321008682,-0.24405823647975922,-0.3418528437614441,0.36143288016319275,-0.16,0.09,0.12,265.88
1679663000.33978295,79381138,2,-0.81,1.78,190.85,-0.24662403762340546,-0.13014212250709534,-0.020358426496386528,-0.1372256726026535,-0.26777493953704834,-0.3237595856189728,0.35024842619895935,-0.16,0.09,0.12,265.88
1679663000.43977475,79481130,2,-1.0,1.6300000000000001,190.06,-0.22443948686122894,-0.06666481494903564,-0.03692980110645294,-0.11440621316432953,-0.2872219383716583,-0.2960295081138611,0.34002336859703064,-0.17,0.09,0.12,265.88
1679663000.53971195,79581067,2,-1.09,1.43,189.29,-0.19628100097179413,-0.0013795443810522556,-0.11823654174804688,-0.15727214515209198,-0.30243876576423645,-0.2595549523830414,0.32662972807884216,-0.17,0.09,0.12,265.88
1679663000.63971996,79681075,2,-0.89,1.2,188.67000000000002,-0.1747395396232605,0.0692354366183281,-0.18953874707221985,-0.2220040112733841,-0.31574270129203796,-0.21798032522201538,0.30603083968162537,-0.17,0.09,0.12,265.88
1679663000.73972487,79781080,2,-0.47000000000000003,1.04,188.23,-0.1557394415140152,0.12773941457271576,-0.23735086619853973,-0.2820110321044922,-0.32740193605422974,-0.17317724227905273,0.2775965631008148,-0.17,0.09,0.12,265.88
1679663000.83972692,79881082,2,-0.07,0.98,188.0,-0.1404983103275299,0.17864331603050232,-0.33156177401542664,-0.38590583205223083,-0.3382367491722107,-0.13178271055221558,0.24323567748069763,-0.17,0.09,0.12,265.88
1679663000.93972492,79981080,2,0.28,0.79,187.93,-0.1266719251871109,0.1969260722398758,-0.3916126489639282,-0.4888266921043396,-0.3477768301963806,-0.08645229041576385,0.19625934958457947,-0.17,0.09,0.12,265.88
1679663001.03974795,80081103,2,0.4,0.62,188.0,-0.11614032089710236,0.208452045917511,-0.4476056694984436,-0.594987690448761,-0.3569016456604004,-0.04520496726036072,0.13991054892539978,-0.17,0.09,0.12,265.88
1679663001.13979077,80181146,2,0.53,0.5700000000000001,188.12,-0.1107785776257515,0.22969257831573486,-0.4905133545398712,-0.6460884809494019,-0.36617404222488403,-0.008511744439601898,0.07914004474878311,-0.17,0.09,0.12,265.88
1679663001.23977995,80281135,2,0.39,0.64,188.16,-0.10292951762676239,0.2258237600326538,-0.4911220371723175,-0.5931200385093689,-0.37573549151420593,0.025200461968779564,0.02104029804468155,-0.17,0.09,0.12,265.88
1679663001.33976984,80381125,2,0.27,0.85,187.95000000000002,-0.10116615891456604,0.22273771464824677,-0.520419180393219,-0.5621998906135559,-0.38549116253852844,0.05522188916802406,-0.034096620976924896,-0.17,0.09,0.12,265.88
1679663001.43970990,80481065,2,0.0,0.98,187.51,-0.091227687895298,0.2555244565010071,-0.5185408592224121,-0.5477867722511292,-0.3963099718093872,0.08423087000846863,-0.08990850299596786,-0.17,0.09,0.12,265.88
1679663001.53972197,80581077,2,-0.35000000000000003,0.93,186.88,-0.08637779951095581,0.2641969919204712,-0.49334919452667236,-0.5082300901412964,-0.40872228145599365,0.11346078664064407,-0.14314737915992737,-0.17,0.09,0.12,265.88
1679663001.63970876,80681064,2,-0.52,1.04,186.24,-0.08040668815374374,0.2822800278663635,-0.4964061677455902,-0.5157068967819214,-0.42068392038345337,0.14323878288269043,-0.19560733437538147,-0.17,0.09,0.12,265.88
1679663001.73972893,80781084,2,-0.52,1.05,185.69,-0.07529260218143463,0.30593717098236084,-0.5221408605575562,-0.5400984287261963,-0.4328274130821228,0.1745617687702179,-0.24864521622657776,-0.17,0.09,0.12,265.88
1679663001.83973980,80881095,2,-0.52,1.08,185.22,-0.05966278165578842,0.3258495330810547,-0.5162996053695679,-0.5373055934906006,-0.443345844745636,0.2060113251209259,-0.3032332956790924,-0.17,0.09,0.12,265.88
1679663001.93975091,80981106,2,-0.42,1.04,184.86,-0.048180051147937775,0.3389560282230377,-0.5595470666885376,-0.5812575221061707,-0.4525298774242401,0.2374284267425537,-0.3598703444004059,-0.17,0.09,0.12,265.88
1679663002.03978181,81081137,2,0.0,0.78,184.62,-0.05383915454149246,0.3489758372306824,-0.5416728258132935,-0.5748186707496643,-0.46310317516326904,0.2682231068611145,-0.4173871576786041,-0.17,0.09,0.12,265.88
1679663002.13977695,81181132,2,0.52,0.1,184.43,-0.06240926310420036,0.3553672432899475,-0.5596043467521667,-0.579332709312439,-0.4774562418460846,0.29800859093666077,-0.47449007630348206,-0.17,0.09,0.12,265.88
1679663002.23976994,81281125,2,0.37,-0.13,184.36,-0.07561661303043365,0.356420636177063,-0.5623537302017212,-0.571141242980957,-0.49298858642578125,0.3264187276363373,-0.5320972204208374,-0.17,0.09,0.12,265.88
1679663002.33970976,81381065,2,0.08,0.21,184.33,-0.08041958510875702,0.35080474615097046,-0.5753463506698608,-0.5775555372238159,-0.5109562277793884,0.35171130299568176,-0.5905522108078003,-0.17,0.09,0.12,265.88
1679663002.43970895,81481064,2,-0.04,0.73,184.34,-0.08668550848960876,0.3544335663318634,-0.5781257152557373,-0.6035170555114746,-0.5261324048042297,0.37483954429626465,-0.6508640050888062,-0.17,0.09,0.12,265.88
1679663002.53971291,81581068,2,-0.1,1.02,184.35,-0.08705814182758331,0.35264796018600464,-0.5490916967391968,-0.5781561136245728,-0.537386417388916,0.39391595125198364,-0.7101742029190063,-0.17,0.09,0.12,265.88
1679663002.63975191,81681107,2,-0.19,1.06,184.39000000000001,-0.08164878934621811,0.365313321352005,-0.5092756748199463,-0.5567370653152466,-0.5491211414337158,0.4124448001384735,-0.7676228284835815,-0.17,0.09,0.12,265.88
1679663002.73973894,81781094,2,-0.28,0.99,184.48,-0.07619132846593857,0.3569077253341675,-0.4402804672718048,-0.4892866313457489,-0.5620957612991333,0.4285438656806946,-0.8191756010055542,-0.17,0.09,0.12,265.88
1679663002.83975291,81881108,2,-0.37,1.03,184.58,-0.06960626691579819,0.3582281172275543,-0.4097723364830017,-0.4456874430179596,-0.5750637054443359,0.44566237926483154,-0.8640533685684204,-0.17,0.09,0.12,265.88
1679663002.93979287,81981148,2,-0.45,1.04,184.70000000000002,-0.0680161714553833,0.3577944040298462,-0.35859519243240356,-0.36293062567710876,-0.5889519453048706,0.46214959025382996,-0.9019883871078491,-0.17,0.09,0.12,265.88
1679663003.03978181,82081137,2,-0.54,1.01,184.78,-0.07148456573486328,0.36415019631385803,-0.3158245384693146,-0.33940282464027405,-0.6002765893936157,0.4783814549446106,-0.9390684366226196,-0.17,0.09,0.12,265.88
1679663003.13977098,82181126,2,-0.53,1.0,184.8,-0.0725146159529686,0.3808535933494568,-0.3029821217060089,-0.35735273361206055,-0.6088168621063232,0.49151891469955444,-0.9758521318435669,-0.17,0.09,0.12,265.88
1679663003.23971581,82281071,2,-0.52,1.0,184.81,-0.05842845141887665,0.374867707490921,-0.276417076587677,-0.35657620429992676,-0.6187670826911926,0.5035091638565063,-1.0110589265823364,-0.17,0.09,0.13,265.88
1679663003.33970881,82381064,2,-0.12,1.04,184.8,-0.05619971454143524,0.38652104139328003,-0.23609547317028046,-0.3177879750728607,-0.6313167214393616,0.5107709765434265,-1.0432833433151245,-0.17,0.09,0.13,265.88
1679663003.43970990,82481065,2,0.66,1.11,184.78,-0.057746000587940216,0.36972200870513916,-0.16836951673030853,-0.2705833315849304,-0.642217218875885,0.5185952186584473,-1.0735489130020142,-0.17,0.09,0.13,265.88
1679663003.53975081,82581106,2,1.12,1.1400000000000001,184.69,-0.05083043500781059,0.3380838930606842,-0.1334027796983719,-0.25168436765670776,-0.6517900228500366,0.5234591960906982,-1.099324107170105,-0.17,0.09,0.13,265.88
1679663003.63973498,82681090,2,0.91,1.1400000000000001,184.58,-0.03709377720952034,0.32694587111473083,-0.08534957468509674,-0.19128181040287018,-0.6610324382781982,0.5244905948638916,-1.1178115606307983,-0.17,0.09,0.13,265.88
1679663003.73975086,82781106,2,0.33,1.18,184.46,-0.025703491643071175,0.3099443316459656,-0.015624302439391613,-0.10825829207897186,-0.6688962578773499,0.526735782623291,-1.1321569681167603,-0.17,0.09,0.13,265.88
1679663003.83978081,82881136,2,-0.21,1.26,184.29,-0.020860260352492332,0.3114561140537262,0.005749817471951246,-0.10190923511981964,-0.6763167381286621,0.5289638042449951,-1.14388906955719,-0.17,0.09,0.13,265.88
1679663003.93977785,82981133,2,-0.38,1.26,183.99,-0.020297247916460037,0.31114912033081055,0.06090884283185005,-0.049395158886909485,-0.6842285990715027,0.5290968418121338,-1.1513456106185913,-0.17,0.09,0.13,265.88
1679663004.03976989,83081125,2,-0.47000000000000003,1.4000000000000001,183.58,0.0023853834718465805,0.32668834924697876,0.08505650609731674,-0.02965988591313362,-0.6917689442634583,0.5312509536743164,-1.155582308769226,-0.17,0.09,0.13,265.88
1679663004.13973093,83181086,2,-0.39,1.35,183.23,0.004086023662239313,0.3137393891811371,0.10581883788108826,-0.008067278191447258,-0.7000307440757751,0.5324486494064331,-1.1570018529891968,-0.17,0.09,0.13,265.88
1679663004.23972392,83281079,2,-0.34,1.35,182.95000000000002,0.013986864127218723,0.30817049741744995,0.11174821108579636,0.002830332610756159,-0.7082194089889526,0.5346425175666809,-1.156713843345642,-0.17,0.09,0.13,265.88
1679663004.33971882,83381074,2,-0.25,1.3900000000000001,182.66,0.022374048829078674,0.32099124789237976,0.10768740624189377,0.015937240794301033,-0.7177536487579346,0.5344383716583252,-1.1548510789871216,-0.17,0.09,0.13,265.88
1679663004.43974495,83481100,2,-0.17,1.42,182.42000000000002,0.028062041848897934,0.31130093336105347,0.10884276032447815,0.03373416140675545,-0.7273370623588562,0.5351245403289795,-1.1499289274215698,-0.17,0.09,0.13,265.88
1679663004.53975177,83581107,2,-0.09,1.43,182.26,0.03164156898856163,0.30655238032341003,0.12890946865081787,0.09754376858472824,-0.7387082576751709,0.5326526165008545,-1.1414486169815063,-0.17,0.09,0.13,265.88
1679663004.63980579,83681161,2,-0.03,1.3800000000000001,182.15,0.03407584875822067,0.289336234331131,0.08535607904195786,0.07282199710607529,-0.7500003576278687,0.5292428731918335,-1.1314972639083862,-0.18,0.09,0.13,265.88
1679663004.73979592,83781151,2,0.16,1.34,182.09,0.033448755741119385,0.2945595383644104,0.1208653450012207,0.11778709292411804,-0.7633122801780701,0.5198723673820496,-1.1222161054611206,-0.18,0.09,0.13,265.88
1679663004.83978891,83881144,2,0.65,1.26,182.04,0.04672755300998688,0.26631417870521545,0.053465116769075394,0.02327820472419262,-0.7765851616859436,0.5096882581710815,-1.1167711019515991,-0.18,0.09,0.13,265.88
1679663004.93977380,83981129,2,1.25,1.07,182.01,0.03289579227566719,0.24268150329589844,0.0679614394903183,0.017819741740822792,-0.7925106287002563,0.4929587244987488,-1.1146873235702515,-0.18,0.09,0.13,265.88
1679663005.03971195,84081067,2,1.54,0.9500000000000001,182.03,0.03228234127163887,0.1946096420288086,0.029721390455961227,-0.05662985518574715,-0.8107056021690369,0.4705228805541992,-1.1181224584579468,-0.18,0.1,0.13,265.88
1679663005.13971376,84181069,2,1.67,1.01,182.1,0.03310811147093773,0.15588510036468506,0.006756923161447048,-0.0961456447839737,-0.8274583220481873,0.4484073221683502,-1.1258057355880737,-0.18,0.1,0.13,265.88
1679663005.23972297,84281078,2,1.72,0.8200000000000001,182.16,0.015491516329348087,0.11352277547121048,-0.05674596503376961,-0.14940398931503296,-0.8450302481651306,0.4252062737941742,-1.1375459432601929,-0.18,0.1,0.13,265.88
1679663005.33972192,84381077,2,1.6,0.06,182.26,-0.002253370825201273,0.0802127793431282,-0.13721658289432526,-0.22060415148735046,-0.8667425513267517,0.3963422179222107,-1.1553021669387817,-0.18,0.1,0.13,265.88
1679663005.43972993,84481085,2,1.48,-0.89,182.36,-0.034386057406663895,0.04156620427966118,-0.15828821063041687,-0.25810477137565613,-0.8898293972015381,0.3679180443286896,-1.1801625490188599,-0.19,0.1,0.13,265.88
1679663005.53975296,84581108,2,1.35,-1.49,182.53,-0.07127086073160172,-0.008720522746443748,-0.2514062225818634,-0.3671764135360718,-0.9181084632873535,0.3356926143169403,-1.2117701768875122,-0.19,0.1,0.13,265.88
1679663005.63978076,84681136,2,1.32,-1.31,182.70000000000002,-0.11418478190898895,-0.03338085487484932,-0.2905842065811157,-0.39628639817237854,-0.9481106996536255,0.30596134066581726,-1.246475338935852,-0.19,0.1,0.13,265.88
1679663005.73979187,84781147,2,1.2,0.12,182.9,-0.1387137621641159,-0.049137793481349945,-0.3013925850391388,-0.37107810378074646,-0.9811886548995972,0.27616769075393677,-1.282730221748352,-0.19,0.1,0.13,265.88
1679663005.83978581,84881141,2,1.34,1.45,183.09,-0.14407223463058472,-0.07701530307531357,-0.31758394837379456,-0.37922152876853943,-1.0122276544570923,0.2491222620010376,-1.3208674192428589,-0.19,0.1,0.13,265.88
1679663005.93970990,84981065,2,1.82,1.81,183.28,-0.13899436593055725,-0.10146283358335495,-0.34287574887275696,-0.41297221183776855,-1.041234016418457,0.22192247211933136,-1.3608053922653198,-0.19,0.1,0.13,265.88
