timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1679662995.84053683,74881892,42.6887264,-84.4915692,261.2799987792969,-0.02131110243499279,-1.1113110780715942
1679662995.94097185,74982327,42.6887263,-84.4915692,261.2799987792969,-0.021768389269709587,-1.111768364906311
1679662996.04076195,75082117,42.6887263,-84.4915692,261.2799987792969,-0.021724043413996696,-1.1117240190505981
1679662996.14076495,75182120,42.6887263,-84.4915692,261.2799987792969,-0.022457418963313103,-1.1124573945999146
1679662996.24079084,75282146,42.6887263,-84.4915692,261.2799987792969,-0.022684870287775993,-1.1126848459243774
1679662996.34082484,75382180,42.6887263,-84.4915692,261.2799987792969,-0.021869955584406853,-1.1118699312210083
1679662996.44081092,75482166,42.6887263,-84.4915692,261.2799987792969,-0.02214747481048107,-1.1121474504470825
1679662996.54084587,75582201,42.6887263,-84.4915692,261.2799987792969,-0.0236166100949049,-1.1136165857315063
1679662996.64053583,75681891,42.6887263,-84.4915692,261.2799987792969,-0.02520066313445568,-1.1152006387710571
1679662996.74055696,75781912,42.6887263,-84.4915692,261.2799987792969,-0.02699357084929943,-1.1169935464859009
1679662996.84061384,75881969,42.6887263,-84.4915692,261.2799987792969,-0.026955900713801384,-1.1169558763504028
1679662996.94060683,75981962,42.6887263,-84.4915692,261.2799987792969,-0.025756655260920525,-1.115756630897522
1679662997.04059887,76081954,42.6887263,-84.4915692,261.2799987792969,-0.02464037947356701,-1.1146403551101685
1679662997.14052486,76181880,42.6887263,-84.4915692,261.2799987792969,-0.02331477217376232,-1.1133147478103638
1679662997.24050498,76281860,42.6887263,-84.4915692,261.2799987792969,-0.023027239367365837,-1.1130272150039673
1679662997.34049296,76381848,42.6887263,-84.4915692,261.2799987792969,-0.02420693449676037,-1.1142069101333618
1679662997.44051290,76481868,42.6887264,-84.4915692,261.2799987792969,-0.025623617693781853,-1.1156235933303833
1679662997.54053187,76581887,42.6887264,-84.4915692,261.2799987792969,-0.02782660536468029,-1.1178265810012817
1679662997.64052296,76681878,42.6887264,-84.4915692,261.2799987792969,-0.027700243517756462,-1.117700219154358
1679662997.74063277,76781988,42.6887265,-84.4915692,261.2799987792969,-0.024635611101984978,-1.1146355867385864
1679662997.84056187,76881917,42.6887265,-84.4915692,261.2799987792969,-0.02104550413787365,-1.111045479774475
1679662997.94059491,76981950,42.6887265,-84.49156909999999,261.2900085449219,-0.016727743670344353,-1.1067277193069458
1679662998.04066777,77082023,42.6887265,-84.49156909999999,261.2900085449219,-0.013075647875666618,-1.103075623512268
1679662998.14054894,77181904,42.6887265,-84.49156909999999,261.2900085449219,-0.011843977496027946,-1.1018439531326294
1679662998.24045587,77281811,42.6887265,-84.49156909999999,261.29998779296875,-0.004925547167658806,-1.0949255228042603
1679662998.34054685,77381902,42.6887264,-84.49156909999999,261.3299865722656,0.025871457532048225,-1.0641285181045532
1679662998.44052577,77481881,42.6887264,-84.49156909999999,261.3899841308594,0.0892607569694519,-1.0007392168045044
1679662998.54084396,77582199,42.6887263,-84.49156909999999,261.4700012207031,0.16655558347702026,-0.923444390296936
1679662998.64088392,77682239,42.6887261,-84.49156909999999,261.55999755859375,0.25117558240890503,-0.8388243913650513
1679662998.74075794,77782113,42.6887259,-84.49156909999999,261.6399841308594,0.3369233012199402,-0.7530766725540161
1679662998.84080386,77882159,42.6887257,-84.4915692,261.7099914550781,0.4092409014701843,-0.680759072303772
1679662998.94052196,77981877,42.688725399999996,-84.4915692,261.7699890136719,0.46785324811935425,-0.622146725654602
1679662999.04076385,78082119,42.6887252,-84.4915693,261.82000732421875,0.5142671465873718,-0.5757328271865845
1679662999.14075494,78182110,42.688725,-84.4915693,261.8599853515625,0.5529837012290955,-0.5370162725448608
1679662999.24075294,78282108,42.6887249,-84.4915693,261.8899841308594,0.5896989703178406,-0.5003010034561157
1679662999.34087682,78382232,42.688724799999996,-84.4915693,261.91998291015625,0.6181876063346863,-0.47181236743927
1679662999.44082379,78482179,42.688724699999995,-84.4915693,261.9499816894531,0.6405109763145447,-0.4494889974594116
1679662999.54081297,78582168,42.6887245,-84.4915695,261.9700012207031,0.6600655913352966,-0.42993438243865967
1679662999.64073491,78682090,42.6887243,-84.49156959999999,261.97998046875,0.6783573031425476,-0.4116426706314087
1679662999.74073982,78782095,42.688724,-84.4915698,261.989990234375,0.6883434653282166,-0.40165650844573975
1679662999.84074497,78882100,42.6887237,-84.49157009999999,262.0,0.693241536617279,-0.39675843715667725
1679662999.94076085,78982116,42.6887233,-84.49157029999999,262.0,0.6992551684379578,-0.39074480533599854
1679663000.04076195,79082117,42.688722999999996,-84.4915705,262.0099792480469,0.7082375884056091,-0.38176238536834717
1679663000.14090991,79182265,42.6887228,-84.4915705,262.0199890136719,0.7183381915092468,-0.3716617822647095
1679663000.24077582,79282131,42.6887226,-84.4915704,262.0400085449219,0.7312909960746765,-0.3587089776992798
1679663000.34088087,79382236,42.6887225,-84.49157009999999,262.04998779296875,0.7439796328544617,-0.34602034091949463
1679663000.44081783,79482173,42.688722399999996,-84.4915698,262.05999755859375,0.7565743327140808,-0.3334256410598755
1679663000.54069877,79582054,42.688722399999996,-84.4915693,262.0799865722656,0.7716185450553894,-0.3183814287185669
1679663000.64073086,79682086,42.688722399999996,-84.4915688,262.1000061035156,0.7938734889030457,-0.29612648487091064
1679663000.74093986,79782295,42.688722399999996,-84.49156839999999,262.1300048828125,0.8232757449150085,-0.26672422885894775
1679663000.84078479,79882140,42.688722399999996,-84.49156789999999,262.1600036621094,0.8593007922172546,-0.23069918155670166
1679663000.94078493,79982140,42.688722299999995,-84.4915673,262.2099914550781,0.9071657061576843,-0.18283426761627197
1679663001.04085588,80082211,42.6887222,-84.4915669,262.2699890136719,0.9646829962730408,-0.12531697750091553
1679663001.14061284,80181968,42.6887221,-84.49156649999999,262.3299865722656,1.026857852935791,-0.06314218044281006
1679663001.24054694,80281902,42.6887219,-84.4915662,262.3899841308594,1.0851621627807617,-0.004837866872549057
1679663001.34065795,80382013,42.688721699999995,-84.4915659,262.4499816894531,1.1407861709594727,0.05078614130616188
1679663001.44056892,80481924,42.6887215,-84.4915656,262.5,1.1974706649780273,0.10747063159942627
1679663001.54059696,80581952,42.688721199999996,-84.49156529999999,262.55999755859375,1.2507073879241943,0.16070735454559326
1679663001.64051580,80681871,42.688721,-84.4915651,262.6099853515625,1.303022861480713,0.21302282810211182
1679663001.74055290,80781908,42.6887209,-84.49156479999999,262.6600036621094,1.3550069332122803,0.2650068998336792
1679663001.84047294,80881828,42.6887207,-84.4915644,262.7099914550781,1.4086685180664062,0.3186684846878052
1679663001.94050884,80981864,42.688720499999995,-84.49156409999999,262.7699890136719,1.463310718536377,0.3733106851577759
1679663002.04058981,81081945,42.6887203,-84.4915638,262.82000732421875,1.5199511051177979,0.4299510717391968
1679663002.14055681,81181912,42.6887201,-84.4915635,262.8800048828125,1.5756759643554688,0.4856759309768677
1679663002.24062681,81281982,42.688719899999995,-84.4915631,262.94000244140625,1.632063865661621,0.54206383228302
1679663002.34062791,81381983,42.6887197,-84.49156289999999,262.989990234375,1.689488172531128,0.5994881391525269
1679663002.44058776,81481943,42.6887195,-84.4915626,263.04998779296875,1.7490804195404053,0.6590803861618042
1679663002.54051280,81581868,42.688719299999995,-84.49156239999999,263.1099853515625,1.80808687210083,0.718086838722229
1679663002.64056396,81681919,42.6887192,-84.49156219999999,263.16998291015625,1.8651041984558105,0.7751041650772095
1679663002.74047494,81781830,42.688719,-84.491562,263.2200012207031,1.9156618118286133,0.8256617784500122
1679663002.84050298,81881858,42.6887189,-84.4915619,263.2599792480469,1.9591097831726074,0.8691097497940063
1679663002.94061494,81981970,42.688718699999995,-84.49156169999999,263.29998779296875,1.9970991611480713,0.9070991277694702
1679663003.04055285,82081908,42.6887186,-84.4915615,263.3399963378906,2.0343592166900635,0.9443591833114624
1679663003.14062977,82181985,42.6887185,-84.4915613,263.3800048828125,2.071570873260498,0.981570839881897
1679663003.24059892,82281954,42.6887184,-84.49156119999999,263.4100036621094,2.1069672107696533,1.0169671773910522
1679663003.34084487,82382200,42.6887183,-84.4915611,263.44000244140625,2.138972043991089,1.0489720106124878
1679663003.44056177,82481917,42.6887182,-84.49156099999999,263.4700012207031,2.1694068908691406,1.0794068574905396
1679663003.54055095,82581906,42.688718099999996,-84.4915609,263.5,2.1950583457946777,1.1050583124160767
1679663003.64049697,82681852,42.6887179,-84.4915609,263.5199890136719,2.2113418579101562,1.1213418245315552
1679663003.74053979,82781895,42.6887179,-84.4915609,263.5299987792969,2.2232770919799805,1.1332770586013794
1679663003.84056878,82881924,42.6887178,-84.4915608,263.5400085449219,2.2327966690063477,1.1427966356277466
1679663003.94055676,82981912,42.6887177,-84.4915608,263.5400085449219,2.237562417984009,1.1475623846054077
1679663004.04064393,83081999,42.6887176,-84.4915608,263.54998779296875,2.2405474185943604,1.1505473852157593
1679663004.14076495,83182120,42.688717499999996,-84.4915608,263.54998779296875,2.2416574954986572,1.1516574621200562
1679663004.24077177,83282127,42.6887174,-84.4915608,263.54998779296875,2.2403194904327393,1.1503194570541382
1679663004.34119081,83382546,42.6887173,-84.4915608,263.5400085449219,2.237609386444092,1.1476093530654907
1679663004.44080496,83482160,42.6887172,-84.4915608,263.5400085449219,2.232945203781128,1.1429451704025269
1679663004.54046583,83581821,42.6887171,-84.4915608,263.5299987792969,2.2252299785614014,1.1352299451828003
1679663004.64056492,83681920,42.688717,-84.4915609,263.5199890136719,2.215789794921875,1.125789761543274
1679663004.74056196,83781917,42.688716899999996,-84.49156099999999,263.5099792480469,2.2063093185424805,1.1163092851638794
1679663004.84054589,83881901,42.6887167,-84.49156119999999,263.5099792480469,2.200695753097534,1.110695719718933
1679663004.94063878,83981994,42.6887166,-84.4915614,263.5,2.1985177993774414,1.1085177659988403
1679663005.04056287,84081918,42.6887164,-84.49156169999999,263.5099792480469,2.2010338306427,1.1110337972640991
1679663005.14060187,84181957,42.688716199999995,-84.4915619,263.5099792480469,2.207275152206421,1.1172751188278198
1679663005.24049997,84281855,42.6887161,-84.49156219999999,263.5199890136719,2.218057632446289,1.128057599067688
1679663005.34079885,84382154,42.6887159,-84.4915625,263.5400085449219,2.2350776195526123,1.1450775861740112
1679663005.44046497,84481820,42.688715599999995,-84.49156289999999,263.55999755859375,2.2593836784362793,1.1693836450576782
1679663005.54052091,84581876,42.6887154,-84.49156339999999,263.6000061035156,2.290301561355591,1.2003015279769897
1679663005.64061475,84681970,42.688715099999996,-84.4915638,263.6300048828125,2.3244237899780273,1.2344237565994263
1679663005.74054480,84781900,42.6887148,-84.4915642,263.6600036621094,2.358565330505371,1.26856529712677
1679663005.84062386,84881979,42.688714499999996,-84.4915645,263.6999816894531,2.39507794380188,1.3050779104232788
1679663005.94059777,84981953,42.6887142,-84.4915649,263.739990234375,2.4333062171936035,1.3433061838150024
1679663006.04059982,85081955,42.688714,-84.4915652,263.7799987792969,2.4735071659088135,1.3835071325302124
1679663006.14056993,85181925,42.688713799999995,-84.4915655,263.82000732421875,2.5152506828308105,1.4252506494522095
1679663006.24054790,85281903,42.6887136,-84.49156579999999,263.8599853515625,2.5576956272125244,1.4676955938339233
1679663006.34063387,85381989,42.6887134,-84.4915661,263.9100036621094,2.601682424545288,1.511682391166687
1679663006.44065690,85482012,42.688713199999995,-84.4915664,263.9499816894531,2.6495094299316406,1.5595093965530396
1679663006.54054189,85581897,42.688713,-84.49156669999999,264.0099792480469,2.70062255859375,1.610622525215149
1679663006.64058995,85681945,42.6887128,-84.4915669,264.05999755859375,2.7503714561462402,1.6603714227676392
1679663006.74069190,85782047,42.688712699999996,-84.4915671,264.1000061035156,2.798661231994629,1.7086611986160278
1679663006.84062791,85881983,42.688712599999995,-84.49156719999999,264.1499938964844,2.8446788787841797,1.7546789646148682
1679663006.94062185,85981977,42.6887125,-84.49156719999999,264.19000244140625,2.8878021240234375,1.797802209854126
1679663007.04053688,86081892,42.6887125,-84.4915673,264.22998046875,2.927995443344116,1.8379955291748047
1679663007.14082479,86182180,42.6887125,-84.4915674,264.2699890136719,2.9658010005950928,1.8758009672164917
1679663007.24082088,86282176,42.6887125,-84.4915675,264.29998779296875,2.999077320098877,1.9090772867202759
1679663007.34092498,86382280,42.688712599999995,-84.49156769999999,264.3399963378906,3.030998468399048,1.9409984350204468
1679663007.44091582,86482271,42.688712599999995,-84.49156789999999,264.3599853515625,3.058932304382324,1.9689322710037231
1679663007.54084492,86582200,42.688712699999996,-84.4915681,264.3899841308594,3.0821619033813477,1.9921619892120361
1679663007.64087391,86682229,42.688712699999996,-84.4915683,264.4100036621094,3.1017348766326904,2.011734962463379
1679663007.74076080,86782116,42.688712699999996,-84.49156839999999,264.41998291015625,3.1183342933654785,2.028334379196167
1679663007.84077597,86882131,42.688712699999996,-84.4915685,264.44000244140625,3.1312098503112793,2.0412099361419678
1679663007.94077992,86982135,42.688712699999996,-84.4915685,264.4499816894531,3.1404197216033936,2.050419807434082
1679663008.04081178,87082167,42.688712699999996,-84.4915685,264.4499816894531,3.1452667713165283,2.055266857147217
1679663008.14080882,87182164,42.688712599999995,-84.49156839999999,264.4499816894531,3.1450095176696777,2.055009603500366
1679663008.24083877,87282194,42.6887125,-84.4915683,264.44000244140625,3.1392810344696045,2.049281120300293
1679663008.34092999,87382285,42.6887125,-84.4915682,264.42999267578125,3.1299803256988525,2.039980411529541
1679663008.44085479,87482210,42.6887124,-84.491568,264.41998291015625,3.118558168411255,2.0285582542419434
1679663008.54096079,87582316,42.6887123,-84.49156789999999,264.4100036621094,3.105109691619873,2.0151097774505615
1679663008.64076090,87682116,42.6887123,-84.49156769999999,264.3899841308594,3.0866777896881104,1.9966777563095093
1679663008.74082279,87782178,42.6887123,-84.4915675,264.3699951171875,3.066046714782715,1.9760468006134033
1679663008.84077287,87882128,42.6887123,-84.4915673,264.3500061035156,3.0472183227539062,1.9572182893753052
1679663008.94079185,87982147,42.6887122,-84.4915671,264.3399963378906,3.0304791927337646,1.9404791593551636
1679663009.04083395,88082189,42.6887122,-84.4915668,264.32000732421875,3.015942096710205,1.9259421825408936
1679663009.14084888,88182204,42.6887121,-84.4915666,264.30999755859375,3.0047802925109863,1.9147803783416748
1679663009.24087095,88282226,42.688711999999995,-84.4915663,264.29998779296875,2.9977569580078125,1.9077569246292114
1679663009.34087491,88382230,42.688711999999995,-84.49156599999999,264.29998779296875,2.993978977203369,1.9039790630340576
1679663009.44094682,88482302,42.6887119,-84.49156579999999,264.29998779296875,2.9914510250091553,1.9014509916305542
1679663009.54077983,88582135,42.6887117,-84.4915655,264.2900085449219,2.9898552894592285,1.8998552560806274
1679663009.64080381,88682159,42.6887117,-84.49156529999999,264.2900085449219,2.9880948066711426,1.8980947732925415
1679663009.74081898,88782174,42.6887117,-84.491565,264.2900085449219,2.986956834793091,1.8969568014144897
1679663009.84082484,88882180,42.6887116,-84.49156479999999,264.2900085449219,2.9876465797424316,1.8976465463638306
1679663009.94079280,88982148,42.6887115,-84.4915647,264.2900085449219,2.9886105060577393,1.8986105918884277
1679663010.04087377,89082229,42.688711399999995,-84.4915645,264.2900085449219,2.989577293395996,1.899577260017395
1679663010.14092684,89182282,42.6887113,-84.4915644,264.29998779296875,2.990905284881592,1.9009052515029907
1679663010.24085093,89282206,42.6887112,-84.4915643,264.29998779296875,2.9917399883270264,1.9017399549484253
1679663010.34101486,89382370,42.688711,-84.4915642,264.29998779296875,2.992223024368286,1.902222990989685
1679663010.44078183,89482137,42.688711,-84.4915642,264.29998779296875,2.9929115772247314,1.9029115438461304
1679663010.54078698,89582142,42.6887109,-84.4915642,264.29998779296875,2.99394154548645,1.9039416313171387
1679663010.64085793,89682213,42.6887109,-84.49156409999999,264.29998779296875,2.994333028793335,1.9043331146240234
1679663010.74079394,89782149,42.688711,-84.49156409999999,264.29998779296875,2.9967236518859863,1.9067236185073853
1679663010.84077597,89882131,42.688711,-84.49156409999999,264.30999755859375,3.002131462097168,1.912131428718567
1679663010.94083881,89982194,42.6887112,-84.49156409999999,264.30999755859375,3.0093576908111572,1.9193576574325562
1679663011.04091191,90082267,42.688711399999995,-84.49156409999999,264.32000732421875,3.0186421871185303,1.9286422729492188
1679663011.14085984,90182215,42.6887117,-84.4915642,264.3299865722656,3.029709815979004,1.9397099018096924
1679663011.24088287,90282238,42.6887118,-84.4915643,264.3500061035156,3.0402607917785645,1.9502607583999634
1679663011.34081292,90382168,42.6887122,-84.4915644,264.3500061035156,3.0492935180664062,1.9592934846878052
1679663011.44077992,90482135,42.6887125,-84.4915645,264.3599853515625,3.05816388130188,1.9681639671325684
1679663011.54078484,90582140,42.6887129,-84.4915644,264.3699951171875,3.068763017654419,1.9787631034851074
1679663011.64079785,90682153,42.688713199999995,-84.4915644,264.3899841308594,3.0800018310546875,1.990001916885376
1679663011.74079776,90782153,42.6887135,-84.4915643,264.3899841308594,3.088402509689331,1.99840247631073
1679663011.84083986,90882195,42.688713799999995,-84.49156409999999,264.3999938964844,3.0966265201568604,2.006626605987549
1679663011.94090176,90982257,42.6887142,-84.4915639,264.4100036621094,3.1052651405334473,2.0152652263641357
1679663012.04087996,91082235,42.688714499999996,-84.49156359999999,264.41998291015625,3.1114351749420166,2.021435260772705
1679663012.14089584,91182251,42.6887148,-84.4915633,264.41998291015625,3.1149861812591553,2.0249862670898438
1679663012.24074483,91282100,42.6887152,-84.4915631,264.41998291015625,3.1167006492614746,2.026700735092163
1679663012.34063196,91381987,42.6887155,-84.4915628,264.41998291015625,3.118792772293091,2.0287928581237793
1679663012.44051886,91481874,42.6887158,-84.4915626,264.42999267578125,3.124115228652954,2.0341153144836426
1679663012.54052377,91581879,42.6887161,-84.49156239999999,264.44000244140625,3.130124568939209,2.0401246547698975
1679663012.64050484,91681860,42.6887164,-84.49156219999999,264.44000244140625,3.1350650787353516,2.04506516456604
1679663012.74058795,91781943,42.6887167,-84.4915621,264.44000244140625,3.138657331466675,2.0486574172973633
1679663012.84050679,91881862,42.688717,-84.4915619,264.4499816894531,3.1434693336486816,2.05346941947937
1679663012.94054294,91981898,42.6887173,-84.4915619,264.4499816894531,3.149812936782837,2.0598130226135254
1679663013.04063892,92081994,42.6887177,-84.4915619,264.4700012207031,3.1602656841278076,2.070265769958496
1679663013.14057279,92181928,42.688718,-84.4915621,264.47998046875,3.1723904609680176,2.082390546798706
1679663013.24059892,92281954,42.6887183,-84.49156239999999,264.489990234375,3.1828670501708984,2.092867136001587
1679663013.34064889,92382004,42.6887186,-84.4915628,264.5,3.1923317909240723,2.1023318767547607
1679663013.44056797,92481923,42.6887188,-84.49156339999999,264.5,3.1974823474884033,2.107482433319092
1679663013.54080892,92582164,42.6887189,-84.49156409999999,264.5099792480469,3.2019755840301514,2.11197566986084
1679663013.64084697,92682202,42.688719,-84.4915647,264.5199890136719,3.210611581802368,2.1206116676330566
1679663013.74091697,92782272,42.688719,-84.4915652,264.5299987792969,3.2210910320281982,2.1310911178588867
1679663013.84088588,92882241,42.6887191,-84.4915655,264.5400085449219,3.2327969074249268,2.1427969932556152
1679663013.94089985,92982255,42.6887191,-84.49156529999999,264.54998779296875,3.244485378265381,2.1544854640960693
1679663014.04079485,93082150,42.6887191,-84.4915649,264.55999755859375,3.2533867359161377,2.163386821746826
1679663014.14079285,93182148,42.688719,-84.4915642,264.57000732421875,3.2618818283081055,2.171881914138794
1679663014.24080777,93282163,42.688719,-84.49156339999999,264.5799865722656,3.270970106124878,2.1809701919555664
1679663014.34083676,93382192,42.6887189,-84.49156239999999,264.5899963378906,3.280543327331543,2.1905434131622314
1679663014.44079185,93482147,42.6887188,-84.4915614,264.5899963378906,3.2861557006835938,2.1961557865142822
1679663014.54049897,93581854,42.688718699999995,-84.4915604,264.5899963378906,3.287503957748413,2.1975040435791016
1679663014.64077091,93682126,42.6887186,-84.4915592,264.5899963378906,3.2879741191864014,2.19797420501709
1679663014.74075484,93782110,42.6887184,-84.4915583,264.5899963378906,3.286766767501831,2.1967668533325195
1679663014.84089589,93882251,42.6887183,-84.4915573,264.5899963378906,3.2848150730133057,2.194815158843994
1679663014.94069695,93982052,42.6887182,-84.49155619999999,264.5899963378906,3.283641815185547,2.1936419010162354
1679663015.04072690,94082082,42.688718099999996,-84.4915553,264.5899963378906,3.283585548400879,2.1935856342315674
1679663015.14074492,94182100,42.688718,-84.49155429999999,264.5899963378906,3.2826106548309326,2.192610740661621
1679663015.24069595,94282051,42.6887178,-84.4915534,264.5899963378906,3.2825098037719727,2.192509889602661
1679663015.34078479,94382140,42.6887177,-84.4915525,264.5899963378906,3.2834110260009766,2.193411111831665
1679663015.44076586,94482121,42.6887176,-84.4915517,264.5899963378906,3.285135269165039,2.1951353549957275
1679663015.54069996,94582055,42.6887174,-84.4915509,264.5899963378906,3.2866177558898926,2.196617841720581
1679663015.64076877,94682124,42.688717,-84.49155019999999,264.5899963378906,3.2875006198883057,2.197500705718994
1679663015.74079180,94782147,42.688716799999995,-84.4915496,264.5899963378906,3.2898707389831543,2.1998708248138428
1679663015.84072995,94882085,42.6887165,-84.4915491,264.6000061035156,3.2932121753692627,2.203212261199951
1679663015.94072676,94982082,42.6887161,-84.4915486,264.6000061035156,3.2975013256073,2.2075014114379883
1679663016.04074478,95082100,42.6887158,-84.4915482,264.6099853515625,3.3031375408172607,2.213137626647949
1679663016.14075398,95182109,42.6887155,-84.4915479,264.6099853515625,3.309032917022705,2.2190330028533936
1679663016.24095082,95282306,42.6887152,-84.49154759999999,264.6199951171875,3.315464735031128,2.2254648208618164
1679663016.34086394,95382219,42.688714999999995,-84.4915474,264.6300048828125,3.323495626449585,2.2334957122802734
1679663016.44088197,95482237,42.6887148,-84.49154709999999,264.6399841308594,3.3303275108337402,2.2403275966644287
1679663016.54084396,95582199,42.6887146,-84.491547,264.6399841308594,3.335501194000244,2.2455012798309326
1679663016.64088678,95682242,42.688714499999996,-84.4915468,264.6499938964844,3.341193437576294,2.2511935234069824
1679663016.74075794,95782113,42.688714499999996,-84.49154659999999,264.6499938964844,3.347940683364868,2.2579407691955566
1679663016.84077191,95882127,42.688714499999996,-84.49154639999999,264.6600036621094,3.3578996658325195,2.267899751663208
1679663016.94088292,95982238,42.6887147,-84.4915461,264.66998291015625,3.3683340549468994,2.278334140777588
1679663017.04053688,96081892,42.6887148,-84.49154589999999,264.67999267578125,3.3765530586242676,2.286553144454956
1679663017.14046192,96181817,42.688714999999995,-84.4915457,264.69000244140625,3.383378267288208,2.2933783531188965
1679663017.24050283,96281858,42.6887152,-84.4915455,264.69000244140625,3.387357473373413,2.2973575592041016
1679663017.34063697,96381992,42.6887153,-84.49154539999999,264.69000244140625,3.3887131214141846,2.298713207244873
1679663017.44056296,96481918,42.6887155,-84.49154539999999,264.69000244140625,3.3899786472320557,2.299978733062744
1679663017.54061389,96581969,42.688715599999995,-84.49154539999999,264.6999816894531,3.392941474914551,2.3029415607452393
1679663017.64059591,96681951,42.688715699999996,-84.4915456,264.6999816894531,3.39473557472229,2.3047356605529785
1679663017.74059892,96781954,42.6887158,-84.49154589999999,264.6999816894531,3.3957083225250244,2.305708408355713
1679663017.84050584,96881861,42.6887159,-84.4915462,264.6999816894531,3.396841526031494,2.3068416118621826
1679663017.94051194,96981867,42.6887159,-84.49154659999999,264.6999816894531,3.3978335857391357,2.307833671569824
1679663018.04047775,97081833,42.6887159,-84.49154709999999,264.6999816894531,3.399681568145752,2.3096816539764404
1679663018.14050293,97181858,42.6887158,-84.49154759999999,264.7099914550781,3.4025895595550537,2.312589645385742
1679663018.24090886,97282264,42.688715699999996,-84.4915481,264.7099914550781,3.4075562953948975,2.317556381225586
1679663018.34096479,97382320,42.688715599999995,-84.4915485,264.7200012207031,3.414250612258911,2.3242506980895996
1679663018.44089389,97482249,42.6887154,-84.4915491,264.72998046875,3.4208199977874756,2.330820083618164
1679663018.54075575,97582111,42.6887152,-84.4915496,264.72998046875,3.4270806312561035,2.337080717086792
1679663018.64061475,97681970,42.6887148,-84.4915503,264.739990234375,3.432175636291504,2.3421757221221924
1679663018.74062586,97781981,42.688714499999996,-84.49155069999999,264.739990234375,3.435983896255493,2.3459839820861816
1679663018.84053087,97881886,42.6887141,-84.4915513,264.739990234375,3.436302661895752,2.3463027477264404
1679663018.94051075,97981866,42.6887137,-84.49155189999999,264.739990234375,3.434096336364746,2.3440964221954346
1679663019.04059386,98081949,42.688713299999996,-84.4915525,264.739990234375,3.4331748485565186,2.343174934387207
1679663019.14056993,98181925,42.688713,-84.4915532,264.739990234375,3.431368350982666,2.3413684368133545
1679663019.24053979,98281895,42.688712599999995,-84.49155379999999,264.72998046875,3.4279944896698,2.3379945755004883
1679663019.34065485,98382010,42.6887123,-84.4915546,264.72998046875,3.4230597019195557,2.333059787750244
1679663019.44059992,98481955,42.6887121,-84.4915554,264.7200012207031,3.4154622554779053,2.3254623413085938
1679663019.54059386,98581949,42.6887119,-84.49155619999999,264.7099914550781,3.4063973426818848,2.3163974285125732
1679663019.64051580,98681871,42.6887116,-84.491557,264.6999816894531,3.3980443477630615,2.30804443359375
1679663019.74053979,98781895,42.6887113,-84.4915578,264.6999816894531,3.3913214206695557,2.301321506500244
1679663019.84046388,98881819,42.6887111,-84.4915587,264.69000244140625,3.3836798667907715,2.29367995262146
1679663019.94046593,98981821,42.688710799999996,-84.4915597,264.67999267578125,3.375670909881592,2.2856709957122803
1679663020.04051685,99081872,42.6887106,-84.4915606,264.66998291015625,3.368217706680298,2.2782177925109863
1679663020.14085388,99182209,42.6887105,-84.4915616,264.66998291015625,3.361389636993408,2.2713897228240967
