timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1682338727.77995396,193167243,0,3,130745800,2259,14,0.81,42.6899191,-84.4889233,261.26,0.006324555724859238,288.4349365234375,0.004000000189989805,0.0,1
1682338728.02045703,193407746,0,3,130746000,2259,14,0.81,42.689918999999996,-84.48892339999999,261.25,0.02420743741095066,128.29014587402344,-0.010000000707805157,0.0,1
1682338728.18014002,193567429,0,3,130746200,2259,14,0.81,42.689918899999995,-84.48892339999999,261.22,0.019416488707065582,34.508522033691406,-0.05300000309944153,0.0,1
1682338728.40014696,193787436,0,3,130746400,2259,14,0.81,42.6899187,-84.4889235,261.22,0.054708320647478104,210.78416442871094,0.05700000375509262,0.0,1
1682338728.59992290,193987212,0,3,130746600,2259,14,0.81,42.6899186,-84.48892359999999,261.22,0.00412310566753149,165.9637451171875,0.03800000250339508,0.0,1
1682338728.77993989,194167229,0,3,130746800,2259,14,0.81,42.689918399999996,-84.4889237,261.19,0.0187882948666811,244.79888916015625,0.02200000174343586,0.0,1
1682338729.00004005,194387329,0,3,130747000,2259,14,0.81,42.689918299999995,-84.4889237,261.19,0.028844410553574562,213.69007873535156,0.06100000441074371,0.0,1
1682338729.20014000,194587429,0,3,130747200,2259,14,0.81,42.6899182,-84.4889238,261.17,0.017691805958747864,47.29060745239258,-0.03100000135600567,0.0,1
1682338729.40019298,194787482,0,3,130747400,2259,14,0.81,42.6899182,-84.4889239,261.16,0.013341664336621761,12.994616508483887,-0.03200000151991844,0.0,1
1682338729.60045791,194987747,0,3,130747600,2259,14,0.81,42.6899181,-84.4889239,261.26,0.03847077116370201,8.972625732421875,-0.7300000190734863,0.0,1
1682338729.79988289,195187172,0,3,130747800,2259,14,0.81,42.6899182,-84.4889239,261.38,0.21060152351856232,350.9849548339844,-0.593000054359436,0.0,1
1682338729.99990988,195387199,0,3,130748000,2259,14,0.81,42.689918399999996,-84.4889238,261.54,0.07741447538137436,5.931526184082031,-0.5670000314712524,0.0,1
1682338730.18039894,195567688,0,3,130748200,2259,14,0.81,42.689918399999996,-84.48892339999999,261.67,0.06628725677728653,33.92979431152344,-0.4150000214576721,0.0,1
1682338730.37993693,195767226,0,3,130748400,2259,14,0.81,42.6899181,-84.4889231,261.75,0.07211102545261383,146.30992126464844,-0.2580000162124634,0.0,1
1682338730.58017707,195967466,0,3,130748600,2259,14,0.81,42.6899179,-84.4889228,261.81,0.11031772941350937,98.86461639404297,-0.11500000208616257,0.0,1
1682338730.78025794,196167547,0,3,130748800,2259,14,0.81,42.689917699999995,-84.4889225,261.82,0.2045336216688156,97.02076721191406,-0.13700000941753387,0.0,1
1682338730.99990106,196387190,0,3,130749000,2259,14,0.81,42.6899175,-84.4889219,261.83,0.27454873919487,99.22215270996094,-0.11100000888109207,0.0,1
1682338731.19995189,196587241,0,3,130749200,2259,14,0.81,42.6899173,-84.4889212,261.79,0.4397931694984436,100.08344268798828,0.02200000174343586,0.0,1
1682338731.38020301,196767492,0,3,130749400,2259,14,0.81,42.6899172,-84.48892029999999,261.8,0.26084864139556885,74.20545959472656,-0.15300001204013824,0.0,1
1682338731.58021402,196967503,0,3,130749600,2259,14,0.81,42.689917,-84.48891929999999,261.87,0.48257333040237427,115.92786407470703,-0.12000000476837158,0.0,1
1682338731.78015494,197167444,0,3,130749800,2259,14,0.81,42.6899167,-84.488918,261.94,0.4345940947532654,101.41334533691406,-0.23500001430511475,0.0,1
1682338731.98052287,197367812,0,3,130750000,2259,14,0.81,42.689916499999995,-84.48891689999999,262.02,0.3967429995536804,101.33824920654297,-0.14800000190734863,0.0,1
1682338732.17997098,197567260,0,3,130750200,2259,14,0.81,42.6899162,-84.48891569999999,262.0,0.5257803797721863,95.8949203491211,-0.24700000882148743,0.0,1
1682338732.37994885,197767238,0,3,130750400,2259,14,0.81,42.689915899999995,-84.4889142,262.1,0.45260247588157654,107.35401916503906,-0.203000009059906,0.0,1
1682338732.57992601,197967215,0,3,130750600,2259,14,0.81,42.6899157,-84.4889128,262.21,0.571056067943573,90.80268096923828,-0.36900001764297485,0.0,1
1682338732.77979589,198167085,0,3,130750800,2259,14,0.81,42.6899158,-84.48891119999999,262.4,0.48608335852622986,88.9390869140625,-0.4690000116825104,0.0,1
1682338732.98018885,198367478,0,3,130751000,2259,14,0.81,42.6899158,-84.4889098,262.58,0.5593791604042053,114.50328826904297,-0.5560000538825989,0.0,1
1682338733.18019295,198567482,0,3,130751200,2259,14,0.81,42.6899155,-84.48890829999999,262.78000000000003,0.6309564113616943,102.91293334960938,-0.6610000133514404,0.0,1
1682338733.40014386,198787433,0,3,130751400,2259,14,0.81,42.6899155,-84.4889065,262.95,0.7403891086578369,88.14240264892578,-0.6200000047683716,0.0,1
1682338733.59990501,198987194,0,3,130751600,2259,14,0.81,42.6899155,-84.48890469999999,263.12,0.6450496315956116,90.71060180664062,-0.5560000538825989,0.0,1
1682338733.79991698,199187206,0,3,130751800,2259,14,0.81,42.689915299999996,-84.4889034,263.26,0.43294575810432434,123.50653076171875,-0.609000027179718,0.0,1
1682338733.99993086,199387220,0,3,130752000,2259,14,0.81,42.6899152,-84.48890229999999,263.39,0.5249762535095215,86.50535583496094,-0.5290000438690186,0.0,1
1682338734.18013787,199567427,0,3,130752200,2259,14,0.81,42.6899154,-84.4889012,263.49,0.3235119879245758,68.98792266845703,-0.30300000309944153,0.0,1
1682338734.39982390,199787113,0,3,130752400,2259,14,0.81,42.6899154,-84.4889003,263.51,0.2603248357772827,87.13758850097656,-0.328000009059906,0.0,1
1682338734.60015607,199987445,0,3,130752600,2259,14,0.81,42.6899158,-84.4888996,263.69,0.2161134034395218,35.013736724853516,-0.19300000369548798,0.0,1
1682338734.80017495,200187464,0,3,130752800,2259,14,0.81,42.6899164,-84.4888991,263.81,0.2898310124874115,14.18008041381836,-0.2630000114440918,0.0,1
1682338735.00025105,200387540,0,3,130753000,2259,14,0.81,42.6899169,-84.4888988,263.86,0.26816412806510925,18.70520782470703,-0.24700000882148743,0.0,1
1682338735.17992187,200567211,0,3,130753200,2259,14,0.81,42.6899175,-84.4888984,263.97,0.24606503546237946,19.465866088867188,-0.1770000010728836,0.0,1
1682338735.37985396,200767143,0,3,130753400,2259,14,0.81,42.6899181,-84.4888981,264.02,0.3590891361236572,20.20121955871582,-0.007000000216066837,0.0,1
1682338735.57989883,200967188,0,3,130753600,2259,14,0.81,42.6899187,-84.4888976,264.08,0.1841331124305725,39.04857635498047,-0.058000002056360245,0.0,1
1682338735.78016090,201167450,0,3,130753800,2259,14,0.81,42.6899192,-84.48889729999999,264.08,0.2898310124874115,14.18008041381836,-0.06200000271201134,0.0,1
1682338735.99993706,201387226,0,3,130754000,2259,14,0.81,42.6899198,-84.4888972,264.12,0.2304886132478714,356.26861572265625,-0.03700000047683716,0.0,1
1682338736.18028688,201567576,0,3,130754200,2259,14,0.81,42.6899204,-84.4888972,264.21,0.15895912051200867,338.6001892089844,0.12700000405311584,0.0,1
1682338736.39993405,201787223,0,3,130754400,2259,14,0.81,42.689920799999996,-84.48889729999999,264.26,0.17611360549926758,344.8590087890625,-0.004000000189989805,0.0,1
1682338736.58018398,201967473,0,3,130754600,2259,14,0.81,42.689921299999995,-84.4888972,264.32,0.1193314790725708,346.4295654296875,0.10700000822544098,0.0,1
1682338736.77996588,202167255,0,3,130754800,2259,14,0.81,42.6899215,-84.48889729999999,264.33,0.152410626411438,323.8067932128906,0.01100000087171793,0.0,1
1682338736.99986696,202387156,0,3,130755000,2259,14,0.81,42.6899217,-84.4888974,264.35,0.1458800882101059,286.32305908203125,0.003000000026077032,0.0,1
1682338737.20007586,202587365,0,3,130755200,2259,14,0.81,42.6899218,-84.48889779999999,264.38,0.1983381062746048,263.3407897949219,0.07700000703334808,0.0,1
1682338737.40033102,202787620,0,3,130755400,2259,14,0.81,42.6899217,-84.4888982,264.43,0.2776562571525574,239.0008544921875,0.017000000923871994,0.0,1
1682338737.60017085,202987460,0,3,130755600,2259,14,0.81,42.6899217,-84.4888986,264.46,0.2068864405155182,283.7004089355469,-0.07700000703334808,0.0,1
1682338737.79991102,203187200,0,3,130755800,2259,14,0.81,42.6899217,-84.48889899999999,264.49,0.2248777598142624,254.78958129882812,-0.029000001028180122,0.0,1
1682338738.00003505,203387324,0,3,130756000,2259,14,0.81,42.6899217,-84.4888993,264.55,0.1980404108762741,268.8426818847656,0.015000000596046448,0.0,1
1682338738.20020199,203587491,0,3,130756200,2259,14,0.81,42.6899218,-84.4888996,264.58,0.16977927088737488,293.242919921875,0.01100000087171793,0.0,1
1682338738.38015389,203767443,0,3,130756400,2259,14,0.81,42.689921899999995,-84.4888998,264.58,0.09823442250490189,284.7435607910156,-0.04700000211596489,0.0,1
1682338738.60032892,203987618,0,3,130756600,2259,14,0.81,42.689921999999996,-84.4889,264.6,0.05656854435801506,278.1300964355469,-0.023000001907348633,0.0,1
1682338738.80052400,204187813,0,3,130756800,2259,14,0.81,42.689921899999995,-84.4889,264.64,0.09374434500932693,191.07020568847656,0.0860000029206276,0.0,1
1682338738.99988699,204387176,0,3,130757000,2259,14,0.81,42.6899218,-84.48889989999999,264.66,0.1465776264667511,138.0418243408203,0.004000000189989805,0.0,1
1682338739.19991899,204587208,0,3,130757200,2259,14,0.81,42.6899216,-84.4888995,264.71,0.18280045688152313,143.00473022460938,-0.009000000543892384,0.0,1
1682338739.39994407,204787233,0,3,130757400,2259,14,0.81,42.6899215,-84.4888991,264.76,0.22871161997318268,138.0127716064453,-0.07800000160932541,0.0,1
1682338739.58018184,204967471,0,3,130757600,2259,14,0.81,42.6899212,-84.4888986,264.79,0.2702961564064026,137.09889221191406,-0.005000000353902578,0.0,1
1682338739.79980087,205187090,0,3,130757800,2259,14,0.81,42.689921,-84.4888981,264.86,0.33857646584510803,131.6475830078125,0.05300000309944153,0.0,1
1682338739.99992585,205387215,0,3,130758000,2259,13,0.81,42.689920699999995,-84.4888975,264.86,0.3604067265987396,127.21964263916016,-0.06700000166893005,0.0,1
1682338740.18016195,205567451,0,3,130758200,2259,14,0.81,42.6899205,-84.4888969,264.95,0.3408240079879761,131.3124237060547,-0.10500000417232513,0.0,1
1682338740.38047385,205767763,0,3,130758400,2259,14,0.81,42.689920199999996,-84.48889609999999,265.02,0.4892003834247589,126.9401626586914,-0.04000000283122063,0.0,1
1682338740.57992387,205967213,0,3,130758600,2259,14,0.81,42.6899199,-84.48889539999999,265.1,0.3220139741897583,132.6088104248047,-0.15600000321865082,0.0,1
1682338740.77986884,206167158,0,3,130758800,2259,14,0.81,42.689919599999996,-84.4888945,265.14,0.5528562068939209,114.01509094238281,0.06200000271201134,0.0,1
1682338741.00011587,206387405,0,3,130759000,2259,13,0.81,42.6899192,-84.4888933,265.15,0.5040367245674133,120.78829956054688,-0.05900000408291817,0.0,1
1682338741.18015194,206567441,0,3,130759200,2259,14,0.81,42.6899188,-84.48889199999999,265.25,0.7227205634117126,125.8233642578125,0.032999999821186066,0.0,1
1682338741.37996387,206767253,0,3,130759400,2259,14,0.81,42.689918,-84.4888903,265.23,0.6454340219497681,121.89244842529297,-0.12000000476837158,0.0,1
1682338741.57992887,206967218,0,3,130759600,2259,14,0.81,42.6899175,-84.48888869999999,265.29,0.7110309600830078,111.62184143066406,0.07800000160932541,0.0,1
1682338741.77979898,207167088,0,3,130759800,2259,14,0.81,42.6899172,-84.4888872,265.36,0.584528923034668,116.08283996582031,-0.08300000429153442,0.0,1
1682338741.97992587,207367215,0,3,130760000,2259,13,0.81,42.6899167,-84.48888579999999,265.41,0.704775869846344,120.05746459960938,0.0020000000949949026,0.0,1
1682338742.18017387,207567463,0,3,130760200,2259,13,0.8300000000000001,42.689915899999995,-84.4888842,265.35,0.938569188117981,123.35143280029297,0.21300001442432404,0.0,1
1682338742.38030791,207767597,0,3,130760400,2259,13,0.8300000000000001,42.6899151,-84.4888821,265.37,0.9649254679679871,122.25714111328125,0.1900000125169754,0.0,1
1682338742.60012007,207987409,0,3,130760600,2259,14,0.8300000000000001,42.689914099999996,-84.4888801,265.38,0.9585974812507629,128.519775390625,0.03700000047683716,0.0,1
1682338742.77992105,208167210,0,3,130760800,2259,14,0.8300000000000001,42.6899133,-84.4888783,265.39,0.872479259967804,118.32743072509766,-0.007000000216066837,0.0,1
1682338742.99993706,208387226,0,3,130761000,2259,14,0.8300000000000001,42.6899125,-84.48887669999999,265.37,0.8450946807861328,123.95330810546875,0.1810000091791153,0.0,1
1682338743.18018699,208567476,0,3,130761200,2259,14,0.8300000000000001,42.6899118,-84.4888749,265.4,1.0042635202407837,125.55757141113281,0.1600000113248825,0.0,1
1682338743.37994695,208767236,0,3,130761400,2259,14,0.81,42.6899108,-84.4888732,265.43,1.0402811765670776,134.10421752929688,-0.015000000596046448,0.0,1
1682338743.60015106,208987440,0,3,130761600,2259,14,0.81,42.689909799999995,-84.48887169999999,265.49,0.9497226476669312,130.51622009277344,-0.08500000089406967,0.0,1
1682338743.78009605,209167385,0,3,130761800,2259,14,0.81,42.6899088,-84.48886979999999,265.49,1.0384238958358765,124.08794403076172,0.03400000184774399,0.0,1
1682338743.98036695,209367656,0,3,130762000,2259,14,0.81,42.6899076,-84.48886809999999,265.45,1.1451044082641602,141.80905151367188,0.08500000089406967,0.0,1
1682338744.17993784,209567227,0,3,130762200,2259,14,0.81,42.689906199999996,-84.48886619999999,265.49,1.0226964950561523,136.1885223388672,0.17600001394748688,0.0,1
1682338744.37985587,209767145,0,3,130762400,2259,14,0.81,42.6899051,-84.4888642,265.46,0.93364018201828,124.4389877319336,0.06000000238418579,0.0,1
1682338744.59992194,209987211,0,3,130762600,2259,14,0.81,42.6899042,-84.4888624,265.5,0.9590131044387817,133.9015350341797,0.01100000087171793,0.0,1
1682338744.77992105,210167210,0,3,130762800,2259,14,0.81,42.689903099999995,-84.4888605,265.58,1.0951497554779053,129.2562713623047,-0.0430000014603138,0.0,1
1682338745.00026202,210387551,0,3,130763000,2259,14,0.81,42.6899021,-84.4888587,265.63,0.8498076796531677,126.62716674804688,-0.07100000232458115,0.0,1
1682338745.18026996,210567559,0,3,130763200,2259,14,0.81,42.6899014,-84.48885709999999,265.65,0.8685304522514343,117.12559509277344,0.04200000315904617,0.0,1
1682338745.39991689,210787206,0,3,130763400,2259,14,0.81,42.689901,-84.4888556,265.74,0.6518466472625732,112.55224609375,-0.06300000101327896,0.0,1
1682338745.59997201,210987261,0,3,130763600,2259,14,0.81,42.6899009,-84.4888544,265.82,0.5543978810310364,87.82917022705078,-0.04500000178813934,0.0,1
1682338745.78018594,211167475,0,3,130763800,2259,14,0.81,42.6899011,-84.4888531,265.84000000000003,0.5597946643829346,77.72652435302734,-0.015000000596046448,0.0,1
1682338746.02044988,211407739,0,3,130764000,2259,14,0.81,42.6899012,-84.48885159999999,265.88,0.5660406351089478,99.0462875366211,0.14300000667572021,0.0,1
1682338746.19991899,211587208,0,3,130764200,2259,14,0.81,42.689901,-84.4888501,265.8,0.6025189757347107,92.37801361083984,0.11800000816583633,0.0,1
1682338746.38009691,211767386,0,3,130764400,2259,14,0.81,42.6899009,-84.48884869999999,265.81,0.5560036301612854,112.41375732421875,0.12300000339746475,0.0,1
1682338746.58021092,211967500,0,3,130764600,2259,14,0.81,42.689900699999995,-84.4888478,265.85,0.42915964126586914,112.32202911376953,0.03200000151991844,0.0,1
1682338746.77996087,212167250,0,3,130764800,2259,14,0.81,42.689900699999995,-84.4888472,265.86,0.3025921583175659,95.88015747070312,0.07900000363588333,0.0,1
1682338747.00000286,212387292,0,3,130765000,2259,14,0.81,42.689900699999995,-84.4888464,265.93,0.4939311742782593,114.90475463867188,-0.11300000548362732,0.0,1
1682338747.17980599,212567095,0,3,130765200,2259,14,0.81,42.6899006,-84.48884559999999,265.96,0.2982633411884308,81.5167236328125,0.04400000348687172,0.0,1
1682338747.37991595,212767205,0,3,130765400,2259,14,0.81,42.6899009,-84.488845,266.02,0.2378760278224945,58.58184814453125,0.010000000707805157,0.0,1
1682338747.58017397,212967463,0,3,130765600,2259,14,0.81,42.6899012,-84.4888446,266.03000000000003,0.29621952772140503,53.787750244140625,0.015000000596046448,0.0,1
1682338747.77994084,213167230,0,3,130765800,2259,14,0.81,42.6899018,-84.4888442,266.06,0.34541136026382446,36.40543746948242,-0.007000000216066837,0.0,1
1682338747.98008299,213367372,0,3,130766000,2259,14,0.81,42.6899024,-84.4888438,266.11,0.3658250868320465,26.284875869750977,-0.15800000727176666,0.0,1
1682338748.19995499,213587244,0,3,130766200,2259,14,0.81,42.689903099999995,-84.4888435,266.16,0.31232038140296936,32.977718353271484,-0.0010000000474974513,0.0,1
1682338748.39994097,213787230,0,3,130766400,2259,14,0.81,42.689903699999995,-84.4888431,266.21,0.34708070755004883,22.35319709777832,0.02800000086426735,0.0,1
1682338748.59992599,213987215,0,3,130766600,2259,14,0.81,42.6899042,-84.4888429,266.26,0.23774147033691406,8.709516525268555,0.010000000707805157,0.0,1
1682338748.79981804,214187107,0,3,130766800,2259,14,0.81,42.6899048,-84.4888428,266.28000000000003,0.2772453725337982,14.83823013305664,-0.018000001087784767,0.0,1
1682338748.98004389,214367333,0,3,130767000,2259,14,0.81,42.6899053,-84.4888428,266.32,0.19094765186309814,354.2893981933594,0.013000000268220901,0.0,1
1682338749.18014598,214567435,0,3,130767200,2259,14,0.81,42.6899057,-84.488843,266.36,0.20522183179855347,347.0472412109375,-0.024000000208616257,0.0,1
1682338749.38046598,214767755,0,3,130767400,2259,14,0.81,42.689906199999996,-84.4888433,266.36,0.20181675255298615,343.00164794921875,-0.0010000000474974513,0.0,1
1682338749.59985304,214987142,0,3,130767600,2259,14,0.81,42.6899066,-84.4888436,266.36,0.1438923329114914,340.9354553222656,-0.03400000184774399,0.0,1
1682338749.77986288,215167152,0,3,130767800,2259,14,0.81,42.6899069,-84.48884389999999,266.39,0.10621676594018936,311.9471130371094,0.11000000685453415,0.0,1
1682338749.97990894,215367198,0,3,130768000,2259,14,0.81,42.6899072,-84.4888442,266.39,0.1428355723619461,315.0,-0.024000000208616257,0.0,1
1682338750.17997885,215567268,0,3,130768200,2259,14,0.81,42.689907399999996,-84.48884439999999,266.41,0.09406913071870804,316.29217529296875,-0.007000000216066837,0.0,1
1682338750.37999487,215767284,0,3,130768400,2259,14,0.81,42.6899075,-84.4888446,266.43,0.09349332004785538,302.3302001953125,0.04700000211596489,0.0,1
1682338750.57993102,215967220,0,3,130768600,2259,14,0.81,42.6899077,-84.4888448,266.44,0.11236102879047394,290.8544616699219,0.04400000348687172,0.0,1
1682338750.77984691,216167136,0,3,130768800,2259,14,0.81,42.6899078,-84.48884509999999,266.44,0.07111962139606476,297.6459655761719,0.029000001028180122,0.0,1
1682338750.97993398,216367223,0,3,130769000,2259,14,0.81,42.6899078,-84.4888453,266.45,0.07877182215452194,278.0272521972656,0.09800000488758087,0.0,1
1682338751.19994688,216587236,0,3,130769200,2259,14,0.81,42.6899078,-84.4888455,266.48,0.12080562859773636,252.1649932861328,0.1210000067949295,0.0,1
1682338751.39986897,216787158,0,3,130769400,2259,14,0.81,42.6899077,-84.48884559999999,266.5,0.08028076589107513,230.55995178222656,0.0430000014603138,0.0,1
1682338751.60014200,216987431,0,3,130769600,2259,14,0.81,42.6899075,-84.4888457,266.54,0.14937537908554077,211.029541015625,0.09000000357627869,0.0,1
1682338751.78008986,217167379,0,3,130769800,2259,14,0.81,42.6899073,-84.48884579999999,266.54,0.16864755749702454,207.93260192871094,0.0690000057220459,0.0,1
1682338751.99995685,217387246,0,3,130770000,2259,14,0.81,42.6899071,-84.488846,266.54,0.16794344782829285,209.61795043945312,0.06000000238418579,0.0,1
1682338752.18014884,217567438,0,3,130770200,2259,14,0.81,42.689906799999996,-84.48884609999999,266.55,0.1700117588043213,180.67404174804688,0.0650000050663948,0.0,1
1682338752.40005088,217787340,0,3,130770400,2259,14,0.81,42.6899064,-84.4888459,266.57,0.1880478858947754,164.26385498046875,0.04400000348687172,0.0,1
1682338752.57982087,217967110,0,3,130770600,2259,14,0.81,42.689906099999995,-84.4888457,266.62,0.19091883301734924,171.86988830566406,0.07600000500679016,0.0,1
1682338752.77995300,218167242,0,3,130770800,2259,14,0.81,42.6899057,-84.4888455,266.64,0.19891959428787231,160.92742919921875,0.029000001028180122,0.0,1
1682338752.97998285,218367272,0,3,130771000,2259,14,0.81,42.6899054,-84.4888452,266.64,0.13112589716911316,151.284912109375,0.06300000101327896,0.0,1
1682338753.18027592,218567565,0,3,130771200,2259,14,0.81,42.6899052,-84.48884489999999,266.65,0.10084641724824905,112.75096893310547,0.023000001907348633,0.0,1
1682338753.39990306,218787192,0,3,130771400,2259,14,0.81,42.6899052,-84.4888446,266.64,0.10100001096725464,78.57881164550781,0.07600000500679016,0.0,1
1682338753.57990003,218967189,0,3,130771600,2259,14,0.81,42.6899052,-84.48884439999999,266.63,0.08411896228790283,61.60697937011719,0.009000000543892384,0.0,1
1682338753.78017497,219167464,0,3,130771800,2259,14,0.81,42.6899053,-84.4888442,266.64,0.05854912847280502,7.8533124923706055,0.04700000211596489,0.0,1
1682338754.00015187,219387441,0,3,130772000,2259,14,0.81,42.6899053,-84.4888441,266.66,0.012369317002594471,14.036242485046387,0.05300000309944153,0.0,1
1682338754.18025994,219567549,0,3,130772200,2259,14,0.81,42.6899054,-84.4888441,266.66,0.025961510837078094,15.642245292663574,-0.032999999821186066,0.0,1
1682338754.38003087,219767320,0,3,130772400,2259,14,0.81,42.6899054,-84.488844,266.68,0.02607681043446064,355.6012878417969,0.04200000315904617,0.0,1
1682338754.58014894,219967438,0,3,130772600,2259,14,0.81,42.689905499999995,-84.48884389999999,266.7,0.05433231219649315,96.34017944335938,-0.018000001087784767,0.0,1
1682338754.78020000,220167489,0,3,130772800,2259,14,0.81,42.6899054,-84.4888436,266.72,0.1664121448993683,117.95096588134766,0.08000000566244125,0.0,1
1682338754.99986386,220387153,0,3,130773000,2259,14,0.81,42.6899053,-84.488843,266.72,0.3838033676147461,101.57341766357422,0.0,0.0,1
1682338755.18048692,220567776,0,3,130773200,2259,14,0.81,42.6899053,-84.4888422,266.76,0.274366557598114,101.35088348388672,0.058000002056360245,0.0,1
1682338755.37992692,220767216,0,3,130773400,2259,14,0.81,42.689904999999996,-84.48884129999999,266.76,0.5783079266548157,112.57413482666016,0.09600000083446503,0.0,1
1682338755.58012390,220967413,0,3,130773600,2259,14,0.81,42.6899047,-84.4888399,266.74,0.6939114332199097,104.43675994873047,0.1120000034570694,0.0,1
1682338755.79993200,221187221,0,3,130773800,2259,14,0.81,42.6899045,-84.4888385,266.71,0.5532965064048767,102.10198211669922,0.06000000238418579,0.0,1
1682338755.98016286,221367452,0,3,130774000,2259,14,0.81,42.6899042,-84.4888371,266.79,0.6675941944122314,113.7620620727539,-0.01900000125169754,0.0,1
1682338756.17980003,221567089,0,3,130774200,2259,14,0.81,42.6899039,-84.4888356,266.8,0.6341939568519592,97.33792114257812,0.12200000882148743,0.0,1
1682338756.37990785,221767197,0,3,130774400,2259,14,0.81,42.689903699999995,-84.4888342,266.74,0.6307582855224609,100.59732818603516,0.13600000739097595,0.0,1
1682338756.57994795,221967237,0,3,130774600,2259,13,0.81,42.6899034,-84.4888326,266.73,0.7416913509368896,110.4384994506836,0.1469999998807907,0.0,1
1682338756.80017591,222187465,0,3,130774800,2259,13,0.81,42.6899029,-84.48883099999999,266.79,0.735000729560852,117.99451446533203,0.04500000178813934,0.0,1
1682338756.97986698,222367156,0,3,130775000,2259,14,0.81,42.6899023,-84.4888292,266.91,0.8335136771202087,119.70223999023438,-0.18400001525878906,0.0,1
1682338757.18013501,222567424,0,3,130775200,2259,14,0.81,42.6899018,-84.4888275,266.93,0.8039036393165588,106.69923400878906,0.006000000052154064,0.0,1
1682338757.37992787,222767217,0,3,130775400,2259,14,0.81,42.6899014,-84.4888256,266.91,0.8407527208328247,101.45693969726562,-0.0020000000949949026,0.0,1
1682338757.57993698,222967226,0,3,130775600,2259,14,0.81,42.689901,-84.48882379999999,266.94,0.7776380777359009,107.8990478515625,-0.05000000074505806,0.0,1
1682338757.77990890,223167198,0,3,130775800,2259,14,0.81,42.6899006,-84.4888217,267.02,0.8991802334785461,107.40724182128906,-0.04700000211596489,0.0,1
