timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1682338725.67963886,191066928,2,0.09,0.68,345.3,0.004332895390689373,-0.020491531118750572,0.019392456859350204,-0.04335677996277809,2.4170992374420166,-12.015559196472168,-1.071460485458374,-0.15,0.09,-0.06,271.71
1682338725.77966905,191166958,2,0.09,0.6900000000000001,345.27,0.004098103381693363,-0.020349601283669472,0.018456319347023964,-0.041498374193906784,2.408149003982544,-12.015640258789062,-1.0750439167022705,-0.15,0.09,-0.06,271.71
1682338725.87964702,191266936,2,0.09,0.6900000000000001,345.23,0.00019399375014472753,-0.01980396918952465,0.016385739669203758,-0.03429170697927475,2.3931310176849365,-12.015664100646973,-1.0780636072158813,-0.15,0.09,-0.06,271.71
1682338725.97963595,191366925,2,0.09,0.6900000000000001,345.19,-0.000978347146883607,-0.020323002710938454,0.015609947964549065,-0.017407819628715515,2.382207155227661,-12.016222953796387,-1.0795092582702637,-0.15,0.09,-0.06,271.71
1682338726.07961297,191466902,2,0.09,0.6900000000000001,345.15000000000003,-0.0028770738281309605,-0.019806398078799248,0.014777524396777153,0.00037675892235711217,2.3676867485046387,-12.016281127929688,-1.0798373222351074,-0.15,0.09,-0.06,271.71
1682338726.17959189,191566881,2,0.08,0.7000000000000001,345.11,-0.004719655029475689,-0.01996874250471592,0.015052203088998795,0.002127588726580143,2.357175827026367,-12.016849517822266,-1.0803821086883545,-0.15,0.09,-0.06,271.71
1682338726.27957296,191666862,2,0.08,0.7000000000000001,345.08,-0.006796164903789759,-0.020794427022337914,0.015335227362811565,0.0007091074367053807,2.3424408435821533,-12.017293930053711,-1.0806727409362793,-0.15,0.09,-0.06,271.71
1682338726.37956500,191766854,2,0.08,0.7000000000000001,345.05,-0.012918209657073021,-0.01943868026137352,0.01584332436323166,0.003380449488759041,2.3317134380340576,-12.018158912658691,-1.0806570053100586,-0.15,0.09,-0.06,271.71
1682338726.47956300,191866852,2,0.08,0.71,344.99,-0.01342411432415247,-0.021921824663877487,0.0176644716411829,0.0421234630048275,2.3151113986968994,-12.019522666931152,-1.0758812427520752,-0.15,0.09,-0.06,271.71
1682338726.57965302,191966942,2,0.09,0.71,344.96,-0.012811747379601002,-0.023154985159635544,0.017366472631692886,0.05122745409607887,2.302884340286255,-12.021356582641602,-1.071978211402893,-0.15,0.09,-0.06,271.71
1682338726.67968607,192066975,2,0.08,0.73,344.94,-0.027368217706680298,-0.03394152224063873,0.01826164312660694,0.07053174823522568,2.289835214614868,-12.021872520446777,-1.0651254653930664,-0.15,0.09,-0.06,271.71
1682338726.77971292,192167002,2,0.07,0.7000000000000001,344.91,-0.03069356083869934,-0.035091351717710495,0.01671312376856804,0.07278202474117279,2.279927968978882,-12.022039413452148,-1.0591071844100952,-0.15,0.09,-0.06,271.71
1682338726.87964606,192266935,2,0.09,0.6900000000000001,344.87,-0.019314493983983994,-0.036940306425094604,0.022763682529330254,0.0669059008359909,2.266369104385376,-12.023808479309082,-1.053316354751587,-0.15,0.09,-0.05,271.71
1682338726.97960901,192366898,2,0.06,0.71,344.82,-0.037303708493709564,-0.06772010028362274,0.031170042231678963,0.05834323167800903,2.2539479732513428,-12.026559829711914,-1.0490204095840454,-0.15,0.09,-0.05,271.71
1682338727.07959700,192466886,2,0.07,0.71,344.78000000000003,-0.051029834896326065,-0.056899309158325195,0.029496923089027405,0.062463752925395966,2.2384819984436035,-12.0293550491333,-1.0425326824188232,-0.15,0.09,-0.05,271.71
1682338727.17957997,192566869,2,0.11,0.7000000000000001,344.75,-0.05478941276669502,-0.03435302525758743,0.026838893070816994,0.06013333424925804,2.224802017211914,-12.031818389892578,-1.037439227104187,-0.15,0.09,-0.05,271.71
1682338727.27956986,192666859,2,0.09,0.7000000000000001,344.72,-0.0552312508225441,-0.030947687104344368,0.02720734290778637,0.027115222066640854,2.2111048698425293,-12.034904479980469,-1.0354623794555664,-0.15,0.09,-0.05,271.71
1682338727.37957597,192766865,2,0.12,0.7000000000000001,344.7,-0.057056643068790436,-0.027827303856611252,0.023506810888648033,0.0019014498684555292,2.1997573375701904,-12.038582801818848,-1.0344692468643188,-0.15,0.09,-0.05,271.71
1682338727.47966003,192866949,2,0.09,0.71,344.66,-0.04233559966087341,-0.025422316044569016,0.02444436028599739,0.011939997784793377,2.1848909854888916,-12.042515754699707,-1.032016396522522,-0.15,0.09,-0.05,271.71
1682338727.57966590,192966955,2,0.1,0.71,344.63,-0.03826344385743141,-0.03131899982690811,0.020336708053946495,0.02159954234957695,2.1718263626098633,-12.047063827514648,-1.029079794883728,-0.15,0.09,-0.05,271.71
1682338727.67965293,193066942,2,0.1,0.71,344.61,-0.043005507439374924,-0.028610853478312492,0.021120252087712288,-0.003917704802006483,2.1559720039367676,-12.051797866821289,-1.0302729606628418,-0.15,0.09,-0.05,271.71
1682338727.77965593,193166945,2,0.08,0.71,344.55,-0.03550468012690544,-0.021418258547782898,0.02257169783115387,-0.028909744694828987,2.142033100128174,-12.056266784667969,-1.032175064086914,-0.15,0.09,-0.05,271.71
1682338727.87960386,193266893,2,0.1,0.71,344.53000000000003,-0.0333319716155529,-0.020523229613900185,0.023700663819909096,-0.02863231487572193,2.126800298690796,-12.059906959533691,-1.0342128276824951,-0.15,0.09,-0.05,271.71
1682338727.97959304,193366882,2,0.08,0.7000000000000001,344.5,-0.032082200050354004,-0.015441501513123512,0.02199731022119522,-0.02288830652832985,2.1149754524230957,-12.0633544921875,-1.0357651710510254,-0.15,0.09,-0.05,271.71
1682338728.07956505,193466854,2,0.09,0.7000000000000001,344.45,-0.030309874564409256,0.0002697463787626475,0.0251065231859684,-0.022712457925081253,2.103022813796997,-12.064520835876465,-1.0385410785675049,-0.15,0.09,-0.04,271.71
1682338728.17956805,193566857,2,0.07,0.7000000000000001,344.42,-0.022695109248161316,-0.01073437463492155,0.017020145431160927,-0.0410141758620739,2.0927000045776367,-12.064560890197754,-1.0420594215393066,-0.15,0.09,-0.04,271.71
1682338728.27956486,193666854,2,0.08,0.7000000000000001,344.38,-0.027340438216924667,-0.0055544134229421616,0.01601513847708702,-0.06573959439992905,2.0812270641326904,-12.064920425415039,-1.0484669208526611,-0.15,0.09,-0.04,271.71
1682338728.37964892,193766938,2,0.07,0.7000000000000001,344.35,-0.019454844295978546,-0.013717136345803738,0.014817124232649803,-0.06537411361932755,2.072204113006592,-12.065452575683594,-1.0537792444229126,-0.15,0.09,-0.04,271.71
1682338728.47966599,193866955,2,0.07,0.7000000000000001,344.31,-0.02643234096467495,-0.025409625843167305,0.011924867518246174,-0.0357692614197731,2.0596070289611816,-12.066753387451172,-1.0558725595474243,-0.15,0.09,-0.04,271.71
1682338728.57964706,193966936,2,0.09,0.7000000000000001,344.29,-0.034209564328193665,-0.02424764819443226,0.01146193128079176,-0.019927890971302986,2.048642635345459,-12.068552017211914,-1.0583031177520752,-0.15,0.09,-0.04,271.71
1682338728.67964196,194066931,2,0.05,0.71,344.25,-0.02544225938618183,-0.023113712668418884,0.012115231715142727,-0.019121378660202026,2.036994218826294,-12.068632125854492,-1.060508370399475,-0.15,0.09,-0.04,271.71
1682338728.77962089,194166910,2,0.08,0.71,344.21,-0.0350337028503418,-0.02488100528717041,0.010823428630828857,-0.020992334932088852,2.027343511581421,-12.069323539733887,-1.062699317932129,-0.15,0.09,-0.04,271.71
1682338728.87959099,194266880,2,0.06,0.72,344.18,-0.02966746874153614,-0.0231532733887434,0.01357852853834629,-0.019312353804707527,2.015573740005493,-12.070335388183594,-1.0649850368499756,-0.15,0.09,-0.04,271.71
1682338728.97956491,194366854,2,0.06,0.72,344.14,-0.030081136152148247,-0.014599102549254894,0.003919593524187803,-0.028492918238043785,2.006351947784424,-12.071846961975098,-1.0671279430389404,-0.15,0.09,-0.04,271.71
1682338729.07956791,194466857,2,0.11,0.73,344.04,-0.06390202790498734,-0.05196121707558632,-0.0064393943175673485,-0.02586764469742775,1.9955394268035889,-12.073837280273438,-1.068152666091919,-0.15,0.09,-0.04,271.71
1682338729.17956901,194566858,2,0.04,0.72,344.03000000000003,-0.04733094945549965,-0.01962003856897354,0.00859016738831997,-0.013940200209617615,1.9866573810577393,-12.075927734375,-1.0702664852142334,-0.15,0.09,-0.04,271.71
1682338729.27965093,194666940,2,0.14,0.58,344.01,-0.03156953677535057,-0.02304057590663433,-0.0864151194691658,-0.13313424587249756,1.9800752401351929,-12.075523376464844,-1.0783543586730957,-0.15,0.09,-0.03,271.71
1682338729.37969589,194766985,2,0.23,0.29,343.96,-0.027071142569184303,-0.010693994350731373,-0.3885694444179535,-0.4732164740562439,1.975460171699524,-12.075508117675781,-1.110079288482666,-0.15,0.09,-0.03,271.71
1682338729.47965097,194866940,2,0.52,0.37,343.90000000000003,-0.02318442612886429,-0.011950562708079815,-0.6387194991111755,-0.7880440950393677,1.9705771207809448,-12.075331687927246,-1.178227424621582,-0.16,0.09,-0.03,271.71
1682338729.57965302,194966942,2,0.6,0.24,343.83,-0.017788657918572426,-0.01982419565320015,-0.7013174295425415,-0.8953351974487305,1.9675875902175903,-12.075748443603516,-1.2641663551330566,-0.16,0.09,-0.03,271.71
1682338729.67962098,195066910,2,0.49,0.05,343.79,-0.013057367876172066,-0.017451588064432144,-0.6656790971755981,-0.9317700862884521,1.9648836851119995,-12.076447486877441,-1.3594526052474976,-0.16,0.09,-0.03,271.71
1682338729.77960896,195166898,2,0.12,0.21,343.8,-0.007607446983456612,-0.015230602584779263,-0.621033251285553,-0.8816284537315369,1.9633170366287231,-12.076972007751465,-1.44480562210083,-0.16,0.09,-0.03,271.71
1682338729.87956691,195266856,2,-0.11,0.27,343.90000000000003,0.0036838813684880733,-0.01392717007547617,-0.529803454875946,-0.6747872829437256,1.9691358804702759,-12.079078674316406,-1.512712836265564,-0.16,0.09,-0.03,271.71
1682338729.97956896,195366858,2,0.05,0.35000000000000003,344.03000000000003,0.00660834601148963,-0.018252795562148094,-0.4449005126953125,-0.5116295218467712,1.9757846593856812,-12.081193923950195,-1.570475459098816,-0.16,0.09,-0.03,271.71
1682338730.07957792,195466867,2,0.27,0.63,344.18,0.009384090080857277,-0.015307163819670677,-0.3730800747871399,-0.4049869775772095,1.9808489084243774,-12.08273983001709,-1.6166813373565674,-0.16,0.09,-0.03,271.71
1682338730.17965388,195566943,2,0.73,0.78,344.33,0.018657900393009186,-0.005020164884626865,-0.28898125886917114,-0.3224940896034241,1.98597252368927,-12.083956718444824,-1.6555505990982056,-0.16,0.09,-0.02,271.71
1682338730.27967095,195666960,2,1.44,0.76,344.44,0.021743714809417725,0.00895126536488533,-0.21737514436244965,-0.27722734212875366,1.9885923862457275,-12.080938339233398,-1.6869903802871704,-0.16,0.09,-0.02,271.71
1682338730.37968302,195766972,2,2.11,0.78,344.56,0.02681140974164009,0.038607124239206314,-0.1663663536310196,-0.2517276406288147,1.9921666383743286,-12.07624626159668,-1.714509129524231,-0.16,0.09,-0.02,271.71
1682338730.47964501,195866934,2,3.11,0.9,344.67,0.027052372694015503,0.07183057069778442,-0.12926584482192993,-0.21798859536647797,1.9880155324935913,-12.06460189819336,-1.737602710723877,-0.16,0.09,-0.02,271.71
1682338730.57960296,195966892,2,3.74,0.86,344.76,0.03586683049798012,0.12954667210578918,-0.10111717879772186,-0.19525082409381866,1.9863734245300293,-12.050104141235352,-1.758459448814392,-0.16,0.09,-0.02,271.71
1682338730.67959595,196066885,2,3.98,0.75,344.85,0.04543255269527435,0.1831655353307724,-0.07677599042654037,-0.1784883290529251,1.9803681373596191,-12.02634048461914,-1.7770549058914185,-0.16,0.09,-0.02,271.71
1682338730.77957106,196166860,2,3.71,0.66,344.90000000000003,0.04509618133306503,0.23260846734046936,-0.06132324039936066,-0.20085673034191132,1.9778499603271484,-11.999242782592773,-1.797248125076294,-0.16,0.09,-0.02,271.71
1682338730.87956405,196266853,2,2.8000000000000003,0.68,344.98,0.049161624163389206,0.26858416199684143,-0.03125961497426033,-0.18022160232067108,1.9709895849227905,-11.964371681213379,-1.8160799741744995,-0.16,0.09,-0.02,271.71
1682338730.97957206,196366861,2,2.09,0.52,345.02,0.062045831233263016,0.3339197039604187,-0.029233792796730995,-0.1433735191822052,1.9682328701019287,-11.927041053771973,-1.829005241394043,-0.16,0.09,-0.02,271.71
1682338731.07962990,196466919,2,2.3000000000000003,0.5,345.09000000000003,0.062436074018478394,0.37324830889701843,-0.04147091507911682,-0.1136731207370758,1.961708426475525,-11.885451316833496,-1.8388822078704834,-0.16,0.09,-0.02,271.71
1682338731.17966890,196566958,2,1.73,0.49,345.2,0.06787005066871643,0.38819146156311035,-0.048701513558626175,-0.1007751002907753,1.9570109844207764,-11.843169212341309,-1.8494360446929932,-0.16,0.09,-0.02,271.71
1682338731.27965403,196666943,2,0.75,0.47000000000000003,345.35,0.060466039925813675,0.40461069345474243,-0.06219039857387543,-0.09669484943151474,1.9475773572921753,-11.796692848205566,-1.8588489294052124,-0.16,0.08,-0.01,271.71
1682338731.37965107,196766940,2,0.64,0.74,345.68,0.05920134857296944,0.43055033683776855,-0.09797101467847824,-0.11214637756347656,1.939852237701416,-11.748218536376953,-1.8698722124099731,-0.16,0.09,-0.01,271.71
1682338731.47960901,196866898,2,0.97,0.9500000000000001,346.34000000000003,0.05504152178764343,0.44544702768325806,-0.1287110149860382,-0.16656076908111572,1.9321943521499634,-11.706507682800293,-1.8867696523666382,-0.16,0.09,-0.01,271.71
1682338731.57959199,196966881,2,1.11,1.17,347.32,0.043547097593545914,0.45544955134391785,-0.15512831509113312,-0.18456189334392548,1.927414894104004,-11.66370964050293,-1.9033621549606323,-0.16,0.09,-0.01,271.71
1682338731.67957497,197066864,2,1.19,1.25,348.51,0.030157724395394325,0.4654325246810913,-0.15935476124286652,-0.2028282880783081,1.9069931507110596,-11.617631912231445,-1.9249709844589233,-0.16,0.08,-0.01,271.71
1682338731.77955985,197166849,2,1.17,1.05,349.78000000000003,0.015240663662552834,0.47801801562309265,-0.1738978922367096,-0.25480595231056213,1.8915640115737915,-11.57099437713623,-1.9500999450683594,-0.16,0.08,-0.01,271.71
1682338731.87957096,197266860,2,0.8300000000000001,0.88,350.99,0.0049031637609004974,0.47752663493156433,-0.17914634943008423,-0.26160597801208496,1.8696967363357544,-11.522150039672852,-1.9741708040237427,-0.16,0.08,-0.01,271.71
1682338731.97964907,197366938,2,0.65,0.12,352.09000000000003,0.002440254669636488,0.4868362545967102,-0.20436976850032806,-0.24161458015441895,1.8535736799240112,-11.473424911499023,-1.995927095413208,-0.16,0.08,-0.01,271.71
1682338732.07966590,197466955,2,0.62,-0.7000000000000001,353.13,0.006570120807737112,0.5003308057785034,-0.22188010811805725,-0.227619931101799,1.8349382877349854,-11.425517082214355,-2.0176782608032227,-0.16,0.08,-0.01,271.71
1682338732.17969394,197566983,2,0.55,-0.86,354.14,0.01582484319806099,0.49907588958740234,-0.23991894721984863,-0.237467959523201,1.8218848705291748,-11.376824378967285,-2.0416290760040283,-0.16,0.08,-0.01,271.71
1682338732.27965188,197666941,2,0.88,-0.79,355.05,0.03221345320343971,0.5084922313690186,-0.2568936347961426,-0.2741077244281769,1.8087595701217651,-11.322724342346191,-2.070129632949829,-0.16,0.08,-0.01,271.71
1682338732.37962103,197766910,2,1.35,-0.62,355.87,0.046882353723049164,0.5184792280197144,-0.2889370620250702,-0.3292863667011261,1.8019428253173828,-11.268523216247559,-2.1017777919769287,-0.16,0.08,0.0,271.71
1682338732.47959900,197866888,2,1.53,-0.09,356.57,0.05576534941792488,0.5423216819763184,-0.32675257325172424,-0.3526419699192047,1.7878338098526,-11.213324546813965,-2.1349658966064453,-0.15,0.08,0.0,271.71
1682338732.57956886,197966858,2,1.6500000000000001,0.27,357.12,0.06227777525782585,0.5660018920898438,-0.36829960346221924,-0.38108792901039124,1.779964804649353,-11.15658187866211,-2.1718432903289795,-0.15,0.08,0.0,271.71
1682338732.67959785,198066887,2,1.6300000000000001,0.25,357.52,0.060470592230558395,0.5897557735443115,-0.40248173475265503,-0.43263715505599976,1.769516944885254,-11.09178352355957,-2.214603900909424,-0.16,0.08,0.0,271.71
1682338732.77956200,198166851,2,1.57,0.52,357.79,0.05189397558569908,0.6164546012878418,-0.4191828966140747,-0.4495046138763428,1.7635678052902222,-11.026460647583008,-2.2588772773742676,-0.16,0.08,0.0,271.71
1682338732.87962484,198266914,2,1.41,0.85,357.93,0.05317752808332443,0.6280794739723206,-0.4408020079135895,-0.48174208402633667,1.7544546127319336,-10.96119213104248,-2.307265281677246,-0.16,0.08,0.0,271.71
1682338732.97967887,198366968,2,1.24,0.58,357.96,0.054629359394311905,0.6461537480354309,-0.4826359450817108,-0.5177428126335144,1.7499781847000122,-10.89574909210205,-2.3560545444488525,-0.16,0.08,0.0,271.71
1682338733.07965207,198466941,2,1.0,0.52,357.97,0.032874397933483124,0.6602669358253479,-0.48422175645828247,-0.5263643264770508,1.7304245233535767,-10.831064224243164,-2.408682107925415,-0.15,0.08,0.0,271.71
1682338733.17966199,198566951,2,0.71,0.38,357.94,0.027078326791524887,0.6716548204421997,-0.47343674302101135,-0.5031810998916626,1.7162866592407227,-10.765671730041504,-2.45889949798584,-0.15,0.08,0.0,271.71
1682338733.27960491,198666894,2,0.48,0.07,357.86,0.02221912145614624,0.6695358753204346,-0.491622656583786,-0.5307473540306091,1.6951451301574707,-10.697982788085938,-2.5116658210754395,-0.15,0.07,0.0,271.71
1682338733.37959790,198766887,2,-0.08,0.0,357.81,0.012220540083944798,0.6608718037605286,-0.49010249972343445,-0.5290278792381287,1.67947518825531,-10.631290435791016,-2.563852071762085,-0.15,0.07,0.0,271.71
1682338733.47956085,198866850,2,-0.8200000000000001,0.13,357.78000000000003,0.014990800991654396,0.6483551859855652,-0.4765443801879883,-0.5347369909286499,1.6667827367782593,-10.560195922851562,-2.617814064025879,-0.15,0.07,0.0,271.71
1682338733.57955885,198966848,2,-1.53,0.42,357.73,0.005413670092821121,0.6238036155700684,-0.4585965871810913,-0.5240223407745361,1.6578137874603271,-10.491732597351074,-2.6701741218566895,-0.15,0.07,0.0,271.71
1682338733.67957187,199066861,2,-2.33,0.96,357.6,-0.004946595523506403,0.5910981893539429,-0.4424683749675751,-0.5037862062454224,1.6479562520980835,-10.426475524902344,-2.7205564975738525,-0.15,0.07,0.0,271.71
1682338733.77965593,199166945,2,-3.14,1.44,357.46,-0.01782279461622238,0.5400472283363342,-0.40897539258003235,-0.4536241590976715,1.6396807432174683,-10.366551399230957,-2.7665913105010986,-0.15,0.07,0.0,271.71
1682338733.87968087,199266970,2,-3.94,1.33,357.35,-0.04469715803861618,0.47007834911346436,-0.3958605229854584,-0.4410911500453949,1.6191587448120117,-10.323052406311035,-2.8110361099243164,-0.15,0.07,0.0,271.71
1682338733.97965002,199366939,2,-4.8100000000000005,1.2,357.22,-0.07114332169294357,0.3867114782333374,-0.3858899772167206,-0.42288535833358765,1.5991098880767822,-10.286684036254883,-2.8529484272003174,-0.15,0.07,0.0,271.71
1682338734.07963896,199466928,2,-5.48,0.81,357.13,-0.08550133556127548,0.303569495677948,-0.3702312111854553,-0.42767295241355896,1.5819828510284424,-10.255810737609863,-2.8973071575164795,-0.15,0.07,0.0,271.71
1682338734.17962885,199566918,2,-5.3500000000000005,0.18,357.06,-0.09100443869829178,0.21689364314079285,-0.35194459557533264,-0.4069675803184509,1.5670236349105835,-10.232704162597656,-2.9373645782470703,-0.15,0.07,0.0,271.71
1682338734.27959299,199666882,2,-4.54,-0.54,356.99,-0.07823861390352249,0.1322796791791916,-0.3264545500278473,-0.3277897834777832,1.5619322061538696,-10.219588279724121,-2.9705238342285156,-0.15,0.08,0.0,271.71
1682338734.37957501,199766864,2,-3.65,-1.31,356.94,-0.052214574068784714,0.06159357354044914,-0.3127914071083069,-0.29093074798583984,1.558974266052246,-10.21412181854248,-3.002138614654541,-0.15,0.08,0.0,271.71
1682338734.47957301,199866862,2,-2.66,-1.51,356.83,-0.03140585497021675,-0.0005009431042708457,-0.3057900369167328,-0.29233646392822266,1.5603923797607422,-10.208703994750977,-3.0332775115966797,-0.15,0.08,0.0,271.71
1682338734.57957292,199966862,2,-1.67,-1.1400000000000001,356.73,-0.0004140709061175585,-0.03601901978254318,-0.295757919549942,-0.2857312858104706,1.5644253492355347,-10.20818042755127,-3.062361717224121,-0.15,0.08,0.01,271.71
1682338734.67966485,200066954,2,-0.84,-0.77,356.66,0.03814205154776573,-0.04764372110366821,-0.2812466025352478,-0.2300812304019928,1.5792185068130493,-10.204663276672363,-3.0844531059265137,-0.15,0.08,0.01,271.71
1682338734.77966595,200166955,2,0.0,-0.37,356.6,0.06200050935149193,-0.0656682550907135,-0.25969982147216797,-0.16033540666103363,1.5956648588180542,-10.203522682189941,-3.1017258167266846,-0.15,0.08,0.01,271.71
1682338734.87964988,200266939,2,0.49,-0.02,356.58,0.08654362708330154,-0.06633336842060089,-0.25643253326416016,-0.1428908407688141,1.6222777366638184,-10.196006774902344,-3.118008852005005,-0.16,0.08,0.01,271.71
1682338734.97964597,200366935,2,0.58,0.05,356.57,0.10750468820333481,-0.0594942569732666,-0.225509375333786,-0.13469427824020386,1.6486787796020508,-10.19002628326416,-3.135007619857788,-0.16,0.08,0.01,271.71
1682338735.07961607,200466905,2,0.51,0.06,356.57,0.12485872954130173,-0.03219394385814667,-0.21566587686538696,-0.1627393215894699,1.6776378154754639,-10.178343772888184,-3.1531758308410645,-0.16,0.08,0.01,271.71
1682338735.17960000,200566889,2,0.2,0.23,356.57,0.13708855211734772,-0.023865986615419388,-0.17713327705860138,-0.14278124272823334,1.7075525522232056,-10.166175842285156,-3.1685755252838135,-0.16,0.08,0.01,271.71
1682338735.27956796,200666857,2,-0.09,0.8,356.58,0.1423705816268921,-0.016164252534508705,-0.1481904536485672,-0.08397389948368073,1.7397915124893188,-10.147505760192871,-3.1776328086853027,-0.16,0.08,0.01,271.71
1682338735.37956786,200766857,2,-0.37,1.6,356.6,0.13733753561973572,-0.01929134503006935,-0.14014285802841187,-0.047694962471723557,1.7678433656692505,-10.13335132598877,-3.1828982830047607,-0.16,0.08,0.01,271.71
1682338735.47956300,200866852,2,-0.58,2.1,356.64,0.12983044981956482,-0.011173980310559273,-0.1145486906170845,0.024953996762633324,1.8012590408325195,-10.113593101501465,-3.180438280105591,-0.16,0.08,0.01,271.71
1682338735.57963490,200966924,2,-0.72,2.14,356.7,0.11149188131093979,-0.0028323051519691944,-0.07590605318546295,0.06560253351926804,1.8287938833236694,-10.0991849899292,-3.177192211151123,-0.16,0.08,0.01,271.71
1682338735.67965102,201066940,2,-0.78,2.0300000000000002,356.75,0.09406686574220657,-0.00704274931922555,-0.06678328663110733,0.060277290642261505,1.8508186340332031,-10.08065414428711,-3.1725142002105713,-0.16,0.08,0.01,271.71
