timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
17.69297300,17692973,0.0,-0.14,0.0,0.46,76.63,76.63,0.0,0.01,3
17.79308700,17793087,0.0,-0.14,0.0,0.46,76.63,76.63,0.0,0.01,3
17.89309000,17893090,0.0,-0.15,0.0,0.47000000000000003,76.64,76.64,0.0,0.0,3
17.99322000,17993220,0.0,-0.15,0.0,0.47000000000000003,76.64,76.64,0.0,0.0,3
18.09293800,18092938,0.0,-0.15,0.0,0.47000000000000003,76.66,76.66,0.0,0.0,3
18.19291800,18192918,0.0,-0.15,0.0,0.47000000000000003,76.66,76.66,0.0,0.01,3
18.29279000,18292790,0.0,-0.15,0.0,0.47000000000000003,76.67,76.67,0.0,0.01,3
18.39285500,18392855,0.0,-0.14,0.0,0.48,76.7,76.7,0.0,0.01,3
18.49282200,18492822,0.0,-0.14,0.0,0.48,76.74,76.74,0.0,0.02,3
18.59298800,18592988,0.0,-0.14,0.0,0.48,76.8,76.8,0.0,0.01,3
18.69312700,18693127,0.0,-0.14,0.0,0.48,76.88,76.88,0.0,0.01,3
18.79291500,18792915,0.0,-0.14,0.0,0.48,76.94,76.94,0.0,0.01,3
18.89295300,18892953,0.0,-0.13,0.0,0.49,76.97,76.97,0.0,0.01,3
18.99295800,18992958,0.0,-0.13,0.0,0.49,76.98,76.98,0.0,0.01,3
19.09284800,19092848,0.0,-0.13,0.0,0.49,76.96000000000001,76.96000000000001,0.0,0.01,3
19.19279400,19192794,0.0,-0.12,0.0,0.5,76.92,76.92,0.0,0.01,3
19.29280900,19292809,0.0,-0.12,0.0,0.49,76.91,76.91,0.0,0.01,3
19.39284200,19392842,0.0,-0.12,0.0,0.49,76.9,76.9,0.0,0.01,3
19.49298800,19492988,0.0,-0.12,0.0,0.5,76.91,76.91,0.0,0.01,3
19.59308500,19593085,0.0,-0.12,0.0,0.49,76.92,76.92,0.0,0.01,3
19.69292000,19692920,0.0,-0.11,0.0,0.5,76.92,76.92,0.0,0.01,3
19.79295500,19792955,0.0,-0.12,0.0,0.49,76.91,76.91,0.0,0.01,3
19.89291600,19892916,0.0,-0.11,0.0,0.49,76.92,76.92,0.0,0.01,3
19.99288200,19992882,0.0,-0.12,0.0,0.5,76.94,76.94,0.0,0.01,3
20.09297500,20092975,0.0,-0.12,0.0,0.51,76.95,76.95,0.0,0.01,3
20.19282300,20192823,0.0,-0.11,0.0,0.5,76.96000000000001,76.96000000000001,0.0,0.01,3
20.29280600,20292806,0.0,-0.1,0.0,0.51,76.97,76.97,0.0,0.01,3
20.39282300,20392823,0.0,-0.11,0.0,0.51,76.95,76.95,0.0,0.01,3
20.49308700,20493087,0.0,-0.11,0.0,0.5,76.96000000000001,76.96000000000001,0.0,0.01,3
20.59292500,20592925,0.0,-0.09,0.0,0.5,76.97,76.97,0.0,0.01,3
20.69295000,20692950,0.0,-0.1,0.0,0.49,76.97,76.97,0.0,0.01,3
20.79297900,20792979,0.0,-0.09,0.0,0.49,77.01,77.01,0.0,0.01,3
20.89294300,20892943,0.0,-0.11,0.0,0.49,77.06,77.06,0.0,0.01,3
20.99279500,20992795,0.0,-0.09,0.0,0.49,77.09,77.09,0.0,0.01,3
21.09280400,21092804,0.0,-0.09,0.0,0.49,77.13,77.13,0.0,0.02,3
21.19282600,21192826,0.0,-0.08,0.0,0.48,77.19,77.19,0.0,0.01,3
21.29298700,21292987,0.0,-0.09,0.0,0.48,77.24,77.24,0.0,0.01,3
21.39317000,21393170,0.0,-0.08,0.0,0.47000000000000003,77.3,77.3,0.0,0.01,3
21.49292200,21492922,0.0,-0.07,0.0,0.46,77.35000000000001,77.35000000000001,0.0,0.01,3
21.59294300,21592943,0.0,-0.08,0.0,0.47000000000000003,77.38,77.38,0.0,0.02,3
21.69295200,21692952,0.0,-0.08,0.0,0.48,77.37,77.37,0.0,0.01,3
21.79292400,21792924,0.0,-0.08,0.0,0.47000000000000003,77.37,77.37,0.0,0.01,3
21.89277500,21892775,0.0,-0.07,0.0,0.47000000000000003,77.35000000000001,77.35000000000001,0.0,0.01,3
21.99281100,21992811,0.0,-0.08,0.0,0.47000000000000003,77.33,77.33,0.0,0.01,3
22.09280900,22092809,0.0,-0.07,0.0,0.45,77.31,77.31,0.0,0.01,3
22.19312100,22193121,0.0,-0.08,0.0,0.46,77.28,77.28,0.0,0.01,3
22.29308200,22293082,0.0,-0.08,0.0,0.45,77.23,77.23,0.0,0.01,3
22.39311600,22393116,0.0,-0.07,0.0,0.45,77.21000000000001,77.21000000000001,0.0,0.01,3
22.49311400,22493114,0.0,-0.09,0.0,0.45,77.19,77.19,0.0,0.01,3
22.59309100,22593091,0.0,-0.08,0.0,0.44,77.17,77.17,0.0,0.01,3
22.69305400,22693054,0.0,-0.08,0.0,0.44,77.17,77.17,0.0,0.01,3
22.79307400,22793074,0.0,-0.08,0.0,0.44,77.18,77.18,0.0,0.01,3
22.89306000,22893060,0.0,-0.08,0.0,0.43,77.18,77.18,0.0,0.01,3
22.99304600,22993046,0.0,-0.08,0.0,0.44,77.22,77.22,0.0,0.01,3
23.09321100,23093211,0.0,-0.07,0.0,0.43,77.25,77.25,0.0,0.01,3
23.19312700,23193127,0.0,-0.08,0.0,0.43,77.28,77.28,0.0,0.01,3
23.29291000,23292910,0.0,-0.08,0.0,0.44,77.33,77.33,0.0,0.01,3
23.39297200,23392972,0.0,-0.08,0.0,0.42,77.35000000000001,77.35000000000001,0.0,0.01,3
23.49295400,23492954,0.0,-0.08,0.0,0.43,77.37,77.37,0.0,0.01,3
23.59286400,23592864,0.0,-0.08,0.0,0.42,77.38,77.38,0.0,0.01,3
23.69278800,23692788,0.0,-0.09,0.0,0.41000000000000003,77.35000000000001,77.35000000000001,0.0,0.01,3
23.79289700,23792897,0.0,-0.08,0.0,0.42,77.35000000000001,77.35000000000001,0.0,0.01,3
23.89281100,23892811,0.0,-0.08,0.0,0.42,77.35000000000001,77.35000000000001,0.0,0.01,3
23.99300000,23993000,0.0,-0.08,0.0,0.42,77.33,77.33,0.0,0.01,3
24.09309300,24093093,0.0,-0.08,0.0,0.43,77.33,77.33,0.0,0.01,3
24.19293100,24192931,0.0,-0.08,0.0,0.41000000000000003,77.3,77.3,0.0,0.01,3
24.29300100,24293001,0.0,-0.08,0.0,0.42,77.26,77.26,0.0,0.01,3
24.39298700,24392987,0.0,-0.09,0.0,0.42,77.24,77.24,0.0,0.01,3
24.49284900,24492849,0.0,-0.09,0.0,0.42,77.2,77.2,0.0,0.01,3
24.59279800,24592798,0.0,-0.09,0.0,0.42,77.16,77.16,0.0,0.01,3
24.69274400,24692744,0.0,-0.08,0.0,0.42,77.16,77.16,0.0,0.01,3
24.79281800,24792818,0.0,-0.08,0.0,0.42,77.17,77.17,0.0,0.01,3
24.89277900,24892779,0.0,-0.09,0.0,0.42,77.17,77.17,0.0,0.01,3
24.99290200,24992902,0.0,-0.08,0.0,0.43,77.19,77.19,0.0,0.01,3
25.09291200,25092912,0.0,-0.09,0.0,0.43,77.19,77.19,0.0,0.01,3
25.19316000,25193160,0.0,-0.08,0.0,0.43,77.17,77.17,0.0,0.01,3
25.29312800,25293128,0.0,-0.08,0.0,0.43,77.17,77.17,0.0,0.01,3
25.39315900,25393159,0.0,-0.08,0.0,0.43,77.15,77.15,0.0,0.01,3
25.49311100,25493111,0.0,-0.07,0.0,0.44,77.14,77.14,0.0,0.01,3
25.59311300,25593113,0.0,-0.07,0.0,0.44,77.14,77.14,0.0,0.01,3
25.69307600,25693076,0.0,-0.07,0.0,0.44,77.13,77.13,0.0,0.01,3
25.79332100,25793321,0.0,-0.07,0.0,0.45,77.12,77.12,0.0,0.01,3
25.89333400,25893334,0.0,-0.07,0.0,0.44,77.12,77.12,0.0,0.01,3
25.99309300,25993093,0.0,-0.07,0.0,0.44,77.13,77.13,0.0,0.01,3
26.09312300,26093123,0.0,-0.07,0.0,0.44,77.12,77.12,0.0,0.01,3
26.19314500,26193145,0.0,-0.07,0.0,0.44,77.11,77.11,0.0,0.01,3
26.29310200,26293102,0.0,-0.07,0.0,0.45,77.09,77.09,0.0,0.01,3
26.39321700,26393217,0.0,-0.07,0.0,0.45,77.07000000000001,77.07000000000001,0.0,0.01,3
26.49312300,26493123,0.0,-0.07,0.0,0.45,77.04,77.04,0.0,0.01,3
26.59282200,26592822,0.0,-0.07,0.0,0.45,77.02,77.02,0.0,0.01,3
26.69277700,26692777,0.0,-0.07,0.0,0.45,76.99,76.99,0.0,0.01,3
26.79289800,26792898,0.0,-0.07,0.0,0.45,76.96000000000001,76.96000000000001,0.0,0.01,3
26.89290100,26892901,0.0,-0.07,0.0,0.45,76.91,76.91,0.0,0.01,3
26.99290300,26992903,0.0,-0.06,0.0,0.45,76.86,76.86,0.0,0.02,3
27.09295100,27092951,0.0,-0.06,0.0,0.46,76.84,76.84,0.0,0.02,3
27.19291500,27192915,0.0,-0.06,0.0,0.45,76.85000000000001,76.85000000000001,0.0,0.02,3
27.29278700,27292787,0.0,-0.05,0.0,0.46,76.87,76.87,0.0,0.02,3
27.39313300,27393133,0.0,-0.05,0.0,0.46,76.9,76.9,0.0,0.02,3
27.49281000,27492810,0.0,-0.05,0.0,0.46,76.91,76.91,0.0,0.01,3
27.59277300,27592773,0.0,-0.05,0.0,0.46,76.92,76.92,0.0,0.01,3
27.69281800,27692818,0.0,-0.05,0.0,0.46,76.92,76.92,0.0,0.02,3
27.79292800,27792928,0.0,-0.05,0.0,0.46,76.93,76.93,0.0,0.01,3
27.89291500,27892915,0.0,-0.04,0.0,0.46,76.94,76.94,0.0,0.01,3
27.99293300,27992933,0.0,-0.04,0.0,0.46,76.96000000000001,76.96000000000001,0.0,0.01,3
28.09288400,28092884,0.0,-0.04,0.0,0.46,76.98,76.98,0.0,0.01,3
28.19278900,28192789,0.0,-0.04,0.0,0.46,77.0,77.0,0.0,0.01,3
28.29309100,28293091,0.0,-0.04,0.0,0.46,77.02,77.02,0.0,0.01,3
28.39316100,28393161,0.0,-0.04,0.0,0.46,77.05,77.05,0.0,0.01,3
28.49312400,28493124,0.0,-0.04,0.0,0.46,77.07000000000001,77.07000000000001,0.0,0.02,3
28.59310400,28593104,0.0,-0.04,0.0,0.46,77.09,77.09,0.0,0.01,3
28.69291600,28692916,0.0,-0.03,0.0,0.47000000000000003,77.10000000000001,77.10000000000001,0.0,0.01,3
28.79293500,28792935,0.0,-0.04,0.0,0.46,77.10000000000001,77.10000000000001,0.0,0.01,3
28.89291600,28892916,0.0,-0.04,0.0,0.47000000000000003,77.10000000000001,77.10000000000001,0.0,0.01,3
28.99286900,28992869,0.0,-0.04,0.0,0.46,77.09,77.09,0.0,0.01,3
29.09278500,29092785,0.0,-0.04,0.0,0.46,77.10000000000001,77.10000000000001,0.0,0.01,3
29.19312500,29193125,0.0,-0.03,0.0,0.47000000000000003,77.11,77.11,0.0,0.01,3
29.29280600,29292806,0.0,-0.03,0.0,0.46,77.12,77.12,0.0,0.01,3
29.39281800,29392818,0.0,-0.03,0.0,0.47000000000000003,77.13,77.13,0.0,0.01,3
29.49288500,29492885,0.0,-0.03,0.0,0.47000000000000003,77.14,77.14,0.0,0.01,3
29.59291100,29592911,0.0,-0.03,0.0,0.47000000000000003,77.14,77.14,0.0,0.01,3
29.69292600,29692926,0.0,-0.03,0.0,0.48,77.14,77.14,0.0,0.01,3
29.79294800,29792948,0.0,-0.03,0.0,0.47000000000000003,77.13,77.13,0.0,0.01,3
29.89308100,29893081,0.0,-0.02,0.0,0.48,77.12,77.12,0.0,0.01,3
29.99311000,29993110,0.0,-0.02,0.0,0.48,77.11,77.11,0.0,0.01,3
30.09273300,30092733,0.0,-0.02,0.0,0.48,77.09,77.09,0.0,0.01,3
30.19280100,30192801,0.0,-0.02,0.0,0.48,77.08,77.08,0.0,0.01,3
30.29275100,30292751,0.0,-0.02,0.0,0.48,77.05,77.05,0.0,0.01,3
30.39287800,30392878,0.0,-0.02,0.0,0.48,77.03,77.03,0.0,0.01,3
30.49289600,30492896,0.0,-0.02,0.0,0.48,77.01,77.01,0.0,0.01,3
30.59315700,30593157,0.0,-0.01,0.0,0.48,76.98,76.98,0.0,0.01,3
30.69309200,30693092,0.0,-0.01,0.0,0.48,76.97,76.97,0.0,0.01,3
30.79309500,30793095,0.0,-0.01,0.0,0.48,76.96000000000001,76.96000000000001,0.0,0.01,3
30.89276700,30892767,0.0,-0.01,0.0,0.48,76.96000000000001,76.96000000000001,0.0,0.01,3
30.99274300,30992743,0.0,-0.01,0.0,0.48,76.95,76.95,0.0,0.01,3
31.09277600,31092776,0.0,-0.01,0.0,0.47000000000000003,76.94,76.94,0.0,0.01,3
31.19276900,31192769,0.0,-0.01,0.0,0.47000000000000003,76.94,76.94,0.0,0.01,3
31.29288200,31292882,0.0,-0.01,0.0,0.47000000000000003,76.94,76.94,0.0,0.01,3
31.39293500,31392935,0.0,-0.01,0.0,0.47000000000000003,76.95,76.95,0.0,0.01,3
31.49288300,31492883,0.0,0.0,0.0,0.47000000000000003,76.95,76.95,0.0,0.0,3
31.59291700,31592917,0.0,0.0,0.0,0.47000000000000003,76.96000000000001,76.96000000000001,0.0,0.0,3
31.69308700,31693087,0.0,0.0,0.0,0.46,76.96000000000001,76.96000000000001,0.0,0.0,3
31.79278700,31792787,0.0,0.0,0.0,0.47000000000000003,76.96000000000001,76.96000000000001,0.0,0.0,3
31.89273200,31892732,0.0,0.0,0.0,0.47000000000000003,76.97,76.97,0.0,0.0,3
31.99280900,31992809,0.0,0.0,0.0,0.47000000000000003,76.96000000000001,76.96000000000001,0.0,0.0,3
32.09276200,32092762,0.0,0.0,0.0,0.47000000000000003,76.95,76.95,0.0,0.0,3
32.19282700,32192827,0.0,0.0,0.0,0.47000000000000003,76.94,76.94,0.0,0.0,3
32.29289900,32292899,0.0,0.0,0.0,0.47000000000000003,76.93,76.93,0.0,0.0,3
32.39296800,32392968,0.0,0.0,0.0,0.47000000000000003,76.92,76.92,0.0,0.0,3
32.49290000,32492900,0.0,0.0,0.0,0.47000000000000003,76.92,76.92,0.0,0.01,3
32.59291700,32592917,0.0,0.0,0.0,0.47000000000000003,76.91,76.91,0.0,0.0,3
32.69294500,32692945,0.0,0.0,0.0,0.47000000000000003,76.9,76.9,0.0,0.0,3
32.79308700,32793087,0.0,0.0,0.0,0.47000000000000003,76.88,76.88,0.0,0.01,3
32.89279200,32892792,0.0,0.0,0.0,0.46,76.87,76.87,0.0,0.01,3
32.99277400,32992774,0.0,0.0,0.0,0.46,76.87,76.87,0.0,0.01,3
33.09283800,33092838,0.0,0.0,0.0,0.46,76.87,76.87,0.0,0.01,3
33.19292300,33192923,0.0,0.0,0.0,0.46,76.86,76.86,0.0,0.01,3
33.29308600,33293086,0.0,0.0,0.0,0.46,76.86,76.86,0.0,0.01,3
33.39312200,33393122,0.0,0.0,0.0,0.46,76.85000000000001,76.85000000000001,0.0,0.01,3
33.49305700,33493057,0.0,0.0,0.0,0.46,76.84,76.84,0.0,0.01,3
33.59308200,33593082,0.0,0.0,0.0,0.46,76.83,76.83,0.0,0.01,3
33.69323900,33693239,0.0,0.0,0.0,0.46,76.83,76.83,0.0,0.0,3
33.79307200,33793072,0.0,0.0,0.0,0.46,76.82000000000001,76.82000000000001,0.0,0.0,3
33.89296300,33892963,0.0,0.01,0.0,0.46,76.81,76.81,0.0,0.0,3
33.99308200,33993082,0.0,0.01,0.0,0.46,76.81,76.81,0.0,0.0,3
34.09291500,34092915,0.0,0.01,0.0,0.46,76.8,76.8,0.0,0.0,3
34.19293300,34192933,0.0,0.01,0.0,0.46,76.8,76.8,0.0,0.0,3
34.29289800,34292898,0.0,0.01,0.0,0.46,76.79,76.79,0.0,0.0,3
34.39293900,34392939,0.0,0.01,0.0,0.47000000000000003,76.79,76.79,0.0,0.0,3
34.49277500,34492775,0.0,0.01,0.0,0.47000000000000003,76.8,76.8,0.0,0.0,3
34.59310000,34593100,0.0,0.0,0.0,0.47000000000000003,76.8,76.8,0.0,0.0,3
34.69280300,34692803,0.0,0.0,0.0,0.47000000000000003,76.8,76.8,0.0,0.01,3
34.79282700,34792827,0.0,0.0,0.0,0.47000000000000003,76.79,76.79,0.0,0.01,3
34.89287800,34892878,0.0,0.0,0.0,0.47000000000000003,76.78,76.78,0.0,0.01,3
34.99290400,34992904,0.0,0.01,0.0,0.46,76.77,76.77,0.0,0.01,3
35.09289700,35092897,0.0,0.01,0.0,0.46,76.77,76.77,0.0,0.01,3
35.19295200,35192952,0.0,0.01,0.0,0.46,76.76,76.76,0.0,0.01,3
35.29308900,35293089,0.0,0.0,0.0,0.46,76.76,76.76,0.0,0.01,3
35.39313800,35393138,0.0,0.0,0.0,0.46,76.76,76.76,0.0,0.01,3
35.49274000,35492740,0.0,0.0,0.0,0.46,76.76,76.76,0.0,0.01,3
35.59282000,35592820,0.0,0.0,0.0,0.46,76.77,76.77,0.0,0.01,3
35.69277100,35692771,0.0,0.01,0.0,0.46,76.78,76.78,0.0,0.01,3
35.79286600,35792866,0.0,0.0,0.0,0.46,76.8,76.8,0.0,0.01,3
35.89288400,35892884,0.0,0.0,0.0,0.46,76.81,76.81,0.0,0.01,3
35.99313000,35993130,0.0,0.01,0.0,0.46,76.83,76.83,0.0,0.01,3
36.09312600,36093126,0.0,0.0,0.0,0.46,76.85000000000001,76.85000000000001,0.0,0.01,3
36.19310500,36193105,0.0,0.01,0.0,0.46,76.86,76.86,0.0,0.01,3
36.29309700,36293097,0.0,0.0,0.0,0.46,76.87,76.87,0.0,0.01,3
36.39313800,36393138,0.0,0.0,0.0,0.46,76.87,76.87,0.0,0.01,3
36.49305500,36493055,0.0,0.0,0.0,0.46,76.88,76.88,0.0,0.01,3
36.59333600,36593336,0.0,0.01,0.0,0.45,76.89,76.89,0.0,0.01,3
36.69306000,36693060,0.0,0.0,0.0,0.45,76.9,76.9,0.0,0.01,3
36.79291200,36792912,0.0,0.0,0.0,0.45,76.91,76.91,0.0,0.01,3
36.89298600,36892986,0.0,0.01,0.0,0.45,76.91,76.91,0.0,0.01,3
36.99296400,36992964,0.0,0.01,0.0,0.45,76.92,76.92,0.0,0.01,3
37.09285800,37092858,0.0,0.01,0.0,0.44,76.93,76.93,0.0,0.01,3
37.19277300,37192773,0.0,0.01,0.0,0.44,76.93,76.93,0.0,0.01,3
37.29273700,37292737,0.0,0.01,0.0,0.44,76.93,76.93,0.0,0.01,3
37.39283200,37392832,0.0,0.02,0.0,0.45,76.94,76.94,0.0,0.01,3
37.49296300,37492963,0.0,0.02,0.0,0.44,76.94,76.94,0.0,0.01,3
37.59309700,37593097,0.0,0.02,0.0,0.44,76.94,76.94,0.0,0.01,3
37.69307000,37693070,0.0,0.02,0.0,0.44,76.94,76.94,0.0,0.01,3
37.79310800,37793108,0.0,0.02,0.0,0.44,76.93,76.93,0.0,0.01,3
37.89289500,37892895,0.0,0.02,0.0,0.44,76.92,76.92,0.0,0.01,3
37.99286900,37992869,0.0,0.02,0.0,0.43,76.92,76.92,0.0,0.01,3
38.09277400,38092774,0.0,0.02,0.0,0.43,76.92,76.92,0.0,0.01,3
38.19280400,38192804,0.0,0.02,0.0,0.43,76.92,76.92,0.0,0.01,3
38.29280600,38292806,0.0,0.02,0.0,0.43,76.93,76.93,0.0,0.01,3
38.39280400,38392804,0.0,0.02,0.0,0.43,76.94,76.94,0.0,0.01,3
38.49286400,38492864,0.0,0.02,0.0,0.43,76.95,76.95,0.0,0.01,3
38.59290200,38592902,0.0,0.02,0.0,0.43,76.97,76.97,0.0,0.02,3
38.69308600,38693086,0.0,0.02,0.0,0.43,76.98,76.98,0.0,0.01,3
38.79291800,38792918,0.0,0.03,0.0,0.43,76.99,76.99,0.0,0.01,3
38.89284900,38892849,0.0,0.03,0.0,0.43,77.0,77.0,0.0,0.01,3
38.99295500,38992955,0.0,0.03,0.0,0.43,77.01,77.01,0.0,0.01,3
39.09273000,39092730,0.0,0.03,0.0,0.43,77.02,77.02,0.0,0.01,3
39.19279300,39192793,0.0,0.03,0.0,0.43,77.02,77.02,0.0,0.01,3
39.29276700,39292767,0.0,0.03,0.0,0.43,77.03,77.03,0.0,0.02,3
39.39289400,39392894,0.0,0.03,0.0,0.43,77.05,77.05,0.0,0.02,3
39.49289300,39492893,0.0,0.04,0.0,0.43,77.07000000000001,77.07000000000001,0.0,0.02,3
39.59293700,39592937,0.0,0.04,0.0,0.43,77.09,77.09,0.0,0.01,3
39.69290100,39692901,0.0,0.04,0.0,0.42,77.10000000000001,77.10000000000001,0.0,0.01,3
39.79306600,39793066,0.0,0.04,0.0,0.42,77.12,77.12,0.0,0.01,3
39.89277100,39892771,0.0,0.04,0.0,0.42,77.13,77.13,0.0,0.01,3
39.99274700,39992747,0.0,0.04,0.0,0.42,77.15,77.15,0.0,0.02,3
40.09280900,40092809,0.0,0.04,0.0,0.42,77.16,77.16,0.0,0.02,3
